Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,659.06700,136.57900,522.48800,25.79300,-7.13600,191.89800,330.59000,-317.73700,12.85300,11.45300,1.40000,1.40000,1.40000,492.22900,330.59000,454.10200,469.16400,0.00000,0.00000,0.85110,0.81650,4.69050,79.27690,50.16030,50.16030,1.95020,0.21240,0.13130,0.89040,3.09030,29.12340,0.26100,0.26100,0.02790,0.04790,1.17800,0.70260,0.72260
2021-12-31,572.60990,158.06500,414.54490,24.90100,5.08100,194.42510,220.11990,-64.33100,155.78900,57.07300,98.71600,98.71600,98.71600,397.51690,220.12000,416.94300,416.94300,0.24000,0.24000,1.02070,0.83040,4.95150,72.39570,38.44150,38.44150,27.20680,17.23970,0.11590,0.95650,3.22550,27.90270,18.65250,18.65250,1.99800,3.16420,1.17120,0.5457,0.3393
2021-09-30,200.54000,74.29800,126.24200,22.45900,-1.55400,88.92700,37.31500,-65.29100,-27.97600,0.62100,-28.59700,-28.59700,-28.59700,104.82600,37.31500,408.52000,408.52000,-0.07000,-0.07000,0.90080,0.89200,8.36350,62.95100,18.60730,18.60730,-13.95030,-14.26000,0.04830,0.48580,2.64370,34.04370,-9.97270,-9.97270,-0.68850,-1.07710,0.70150,-0.2415,-0.4462
2021-06-30,384.11900,125.09200,259.02700,21.72800,-1.27000,174.15900,84.86800,-148.58800,-63.72000,-6.53300,-57.18700,-57.18700,-57.18700,238.64900,84.86800,408.13100,408.13100,-0.14000,-0.14000,0.68720,0.87860,7.31150,67.43410,22.09420,22.09420,-16.58860,-14.88780,0.09600,0.92700,4.29550,20.95200,-18.61300,-18.61300,-1.42850,-2.25930,0.75230,0.7081,0.3155
2021-03-31,176.57000,53.93300,122.63700,22.44100,-0.67100,99.65300,22.98400,-130.45700,-107.47300,-16.70500,-90.76800,-90.76800,-90.76800,102.09600,22.98400,407.36500,407.36500,-0.22000,-0.22000,0.87340,0.86420,6.46360,69.45520,13.01690,13.01690,-60.86710,-51.40620,0.04460,0.35100,1.91080,47.10100,-25.44050,-25.44050,-2.29270,-3.45400,0.87480,-0.11450,-0.42910
2020-12-31,366.31600,114.17300,252.14300,14.77600,-2.60600,176.85400,75.28900,-91.55200,-16.26300,-24.21900,7.95600,7.95600,7.95600,237.37800,75.28910,405.21200,405.21200,0.01000,0.01000,0.86980,0.82700,4.79700,68.83210,20.55300,20.55300,-4.43960,2.17190,0.09470,0.88530,4.64790,19.36350,1.80750,1.80750,0.20570,0.31270,1.08560,0.4331,0.2726
2020-09-30,224.78700,98.25400,126.53300,18.26900,-2.46500,131.96500,-5.43200,-31.06000,-36.49200,0.89200,-37.38400,-37.38400,-37.38400,108.05400,-5.43200,405.40900,405.40900,-0.09000,-0.09000,1.04820,0.83740,5.54870,56.29020,-2.41650,-2.41650,-16.23400,-16.63090,0.05490,0.69080,2.63580,34.14550,-8.78460,-8.78460,-0.91330,-1.42850,1.04970,0.2061,0.0077
2020-06-30,127.31400,104.45800,22.85600,18.18600,-0.05200,140.09500,-117.23900,-129.57700,-246.81600,-47.42500,-199.39100,-199.39100,-199.39100,6.81000,-117.23900,405.19500,405.19500,-0.49000,-0.49000,1.07150,0.82270,4.76380,17.95250,-92.08650,-92.08650,-193.86400,-156.61360,0.03190,0.80170,1.09230,82.39860,-43.90060,-43.90060,-5.00170,-7.78310,1.12060,-0.1132,-0.2401
2020-03-31,177.78100,106.20800,71.57300,20.91100,-8.03800,122.25100,-50.67800,-66.54600,-117.22400,65.54300,-182.76700,-182.76700,-182.76700,44.90700,-50.67800,404.75900,404.75900,-0.45000,-0.45000,1.19130,0.76150,3.19300,40.25910,-28.50590,-28.50590,-65.93730,-102.80460,0.04250,0.75830,0.87840,102.46410,-28.32950,-28.32950,-4.36830,-6.75640,1.59250,-0.04190,-0.24830
2019-12-31,460.21510,234.23000,225.98510,21.30700,19.08000,149.90200,76.08320,-78.36000,-2.27700,33.49600,-35.77300,-35.77300,-35.77300,226.04110,76.08310,401.36800,401.36800,-0.09000,-0.09000,1.05090,0.70460,2.38570,49.10420,16.53210,16.53210,-0.49480,-7.77310,0.10660,2.04730,2.64050,34.08490,-4.25010,-4.25010,-0.82860,-1.25530,2.09630,0.5911,0.3572
2019-09-30,356.97000,118.31300,238.65700,24.72300,-12.56900,183.94500,54.71200,-15.17700,39.53500,23.47000,16.06500,16.06500,16.06500,203.65000,54.71200,401.46600,410.99200,0.04000,0.04000,1.16440,0.70270,2.36380,66.85630,15.32680,15.32680,11.07520,4.50040,0.07990,0.84380,2.76640,32.53310,1.80300,1.80300,0.35950,0.53600,2.21930,0.4291,0.2117
2019-06-30,395.93400,120.88200,275.05200,28.07200,-2.27800,181.78800,93.26400,-43.82500,49.43900,32.60200,16.83700,16.83700,16.83700,247.00400,93.26400,401.32300,408.23000,0.04000,0.04000,1.12890,0.70660,2.40820,69.46920,23.55540,23.55540,12.48670,4.25250,0.08870,1.11380,2.46010,36.58430,1.90420,1.90420,0.37700,0.55870,2.20300,0.588,0.3978
2019-03-31,296.79000,110.14300,186.64700,35.90800,20.02100,133.98200,52.66500,-114.24500,-61.58000,-8.67400,-52.90600,-52.90600,-52.90600,173.14700,52.66500,401.16400,401.16400,-0.13000,-0.13000,1.17020,0.71470,2.50500,62.88860,17.74490,17.74490,-20.74870,-17.82610,0.06590,1.26170,1.59420,56.45450,-6.03540,-6.03540,-1.17520,-1.72200,2.18460,-0.04320,-0.24130
2018-12-31,309.50000,127.64600,181.85400,34.51300,14.85700,140.88400,40.97000,246.05500,287.02500,101.46000,185.56500,185.56500,185.56500,164.50800,40.97000,404.58500,404.58500,0.47000,0.47000,1.32630,0.69250,2.25240,58.75740,13.23750,13.23750,92.73830,59.95640,0.07570,1.50480,2.21060,40.71260,19.71000,19.71000,4.53910,6.06020,2.36170,0.4207,0.2505
2018-09-30,250.21900,203.31600,46.90300,25.96300,-12.33400,118.33800,-71.43500,-43.25800,-114.69300,11.36400,-126.05700,-126.05700,-126.05700,10.95200,-71.43500,404.53600,404.53600,-0.31000,-0.31000,1.01960,0.69140,2.24030,18.74480,-28.54900,-28.54900,-45.83710,-50.37870,0.05780,2.25900,1.08080,83.26890,-13.48300,-13.48300,-2.91160,-4.16100,2.15620,0.222,0.1186
2018-06-30,215.47300,127.29600,88.17700,17.49700,-1.02900,92.81500,-4.63800,-143.98000,-148.61800,-45.34500,-103.27300,-103.27300,-103.27300,71.93400,-4.63800,396.82600,396.82600,-0.26000,-0.26000,0.95760,0.61080,1.56930,40.92250,-2.15250,-2.15250,-68.97290,-47.92850,0.07420,1.79080,1.38830,64.82780,-13.87830,-13.87830,-3.55690,-5.40160,1.86830,0.0441,-0.1043
2018-03-31,127.17700,67.96100,59.21600,21.88300,-8.44900,84.60900,-25.39300,-49.18100,-74.57400,-24.34800,-50.22600,-50.22600,-50.22600,31.32400,-25.39300,395.60000,395.60000,-0.13000,-0.13000,1.25210,0.60000,1.50010,46.56190,-19.96670,-19.96670,-58.63800,-39.49300,0.04200,0.85260,1.30580,68.92330,-5.95520,-5.95520,-1.65730,-2.38200,2.13130,-0.04300,-0.13520
2017-12-31,187.10400,99.54400,87.56000,17.74700,-0.51400,92.55500,-4.99500,-116.54800,-121.54300,0.53600,-122.07900,-122.07900,-122.07900,71.84900,-4.99500,388.37500,388.37500,-0.32000,-0.32000,1.24460,0.58850,1.42990,46.79750,-2.66960,-2.66970,-64.96010,-65.24660,0.05860,1.38520,1.16240,77.42480,-13.60800,-13.60800,-3.82380,-5.60020,2.30380,0.3665,0.2615
2017-09-30,151.24200,76.17000,75.07200,20.02900,3.90600,89.61300,-14.54100,-50.37900,-64.92000,-1.51500,-63.40500,-63.40500,-63.40500,61.50100,-14.54100,389.05800,389.05800,-0.16000,-0.16000,1.65710,0.51700,1.07050,49.63700,-9.61440,-9.61440,-42.92460,-41.92290,0.05090,1.02550,1.05870,85.00910,-6.28240,-6.28240,-2.13450,-3.03430,2.59210,0.2878,0.1372
2017-06-30,146.52400,41.58600,104.93800,14.73900,0.00200,87.17800,17.76000,-2.48800,15.27200,23.73900,-8.46700,-8.46700,-8.46700,92.75200,17.76000,387.95200,387.95200,-0.02000,-0.02000,1.81860,0.51480,1.06080,71.61830,12.12090,12.12090,10.42290,-5.77860,0.04760,0.52070,0.91800,98.04030,-0.79660,-0.79660,-0.27520,-0.38660,2.73110,0.0333,0.048
2017-03-31,151.96600,125.60000,26.36600,15.78700,-2.57400,53.33900,-26.97300,20.30900,-6.66400,22.17700,-28.84100,-28.84100,-28.84100,10.55600,-26.97300,387.31200,387.31200,-0.07000,-0.07000,1.58310,0.52540,1.10680,17.34990,-17.74940,-17.74940,-4.38520,-18.97860,0.04770,1.48770,0.85080,105.77660,-2.71750,-2.71750,-0.90610,-1.28990,2.73790,-0.07840,0.36520
2016-12-31,210.91700,119.50200,91.41500,27.95100,-9.01500,111.33900,-19.92400,-37.49600,-57.42000,-0.72000,-56.70000,-56.70000,-56.70000,57.00000,-19.92400,385.40200,385.40200,-0.16000,-0.16000,1.28420,0.55010,1.22260,43.34170,-9.44640,-9.44640,-27.22400,-26.88260,0.06310,1.60660,1.47150,61.16310,-5.24420,-5.24420,-1.69690,-2.35950,2.79550,0.3051,0.2233
2016-09-30,66.62900,79.81200,-13.18300,21.91400,-5.94600,45.69800,-58.88100,6.62000,-52.26100,7.50200,-59.76300,-59.76300,-59.76300,-38.49200,-58.88100,386.02600,386.02600,-0.15000,-0.15000,1.36870,0.53900,1.16920,-19.78570,-88.37140,-88.37140,-78.43580,-89.69520,0.02020,0.97260,0.72520,124.10140,-5.29700,-5.29700,-1.81000,-2.44200,2.91810,-0.1074,-0.3347
2016-06-30,45.67600,69.08300,-23.40700,19.83800,,36.76500,-60.17200,-63.69600,-123.86800,-15.54400,-108.32400,-108.32400,-108.32400,-40.69400,-60.17200,384.91800,384.91800,-0.28000,-0.28000,1.24730,0.50270,1.01070,-51.24570,-131.73660,-131.73660,-271.18840,-237.15740,0.01390,0.97190,0.32780,274.56940,-9.19020,-9.19020,-3.28930,-4.57060,3.05210,-0.1032,-0.5999
2016-03-31,62.13300,53.25000,8.88300,17.92000,,49.18600,-40.30300,-20.71200,-61.01500,-2.02200,-58.99300,-58.99300,-58.99300,-6.48600,-40.30300,384.43500,384.43500,-0.15000,-0.15000,1.49820,0.44270,0.79430,14.29680,-64.86570,-64.86570,-98.20060,-94.94630,0.01920,0.79210,0.65490,137.41970,-4.62280,-4.62280,-1.82370,-2.57640,3.31320,0.04060,-0.54890
2015-12-31,121.86800,53.67400,68.19400,30.27100,,75.70300,-7.50900,73.47400,65.96500,41.96500,24.00000,24.00000,24.00000,40.47400,-7.50900,382.61000,382.61000,0.07000,0.08000,1.60740,0.39370,0.64950,55.95730,-6.16160,-6.16160,54.12820,19.69340,0.03800,0.63020,0.88290,101.93720,1.81060,1.81060,0.74930,1.09770,3.44210,0.4544,-0.2665
2015-09-30,95.31800,42.06100,53.25700,26.69200,,62.68700,-9.43000,131.91300,122.48300,62.21800,60.26500,60.26500,60.26500,29.11900,-9.43000,383.92400,390.58600,0.16000,0.15000,1.79510,0.41100,0.69770,55.87300,-9.89320,-9.89320,128.49930,63.22520,0.03070,0.55080,0.73890,121.80660,4.67550,4.67550,1.94090,2.75400,3.34730,0.4792,0.0505
2015-06-30,121.81300,34.76300,87.05000,41.17900,,78.71100,8.33900,-58.14100,-49.80200,25.39000,-75.19200,-75.19200,-75.19200,48.48000,8.33900,382.13800,382.13800,-0.20000,-0.20000,2.09390,0.39650,0.65710,71.46200,6.84570,6.84570,-40.88400,-61.72740,0.04440,0.49610,0.84350,106.70440,-6.18770,-6.18770,-2.74300,-3.73400,3.15680,0.242,-0.203
2015-03-31,132.55700,131.04100,1.51600,38.66700,,75.67400,-74.15800,20.94800,-53.21000,25.69900,-78.90900,-78.90900,-78.90900,-34.54100,-74.15800,380.35500,380.35500,-0.21000,-0.21000,2.50460,0.38210,0.61830,1.14370,-55.94420,-55.94420,-40.14120,-59.52840,0.04700,1.77680,0.86510,104.03530,-6.14100,-6.14100,-2.79630,-3.79480,3.31520,-0.02360,-0.51050
2014-12-31,178.14400,81.62300,96.52100,40.19000,,85.37100,11.14990,246.48400,257.63400,128.86300,128.77100,128.77100,128.77100,58.95690,11.15000,379.19500,386.11900,0.33000,0.33000,2.25170,0.35850,0.55890,54.18150,6.25890,6.25900,144.62120,72.28480,0.06090,1.47460,1.08930,82.62400,9.61720,9.61720,4.39960,6.16920,3.46080,0.1748,-0.1693
2014-09-30,138.36700,36.43100,101.93600,35.14800,,72.06100,29.87500,27.71600,57.59100,38.46800,19.12300,19.12300,19.12300,69.42700,29.87500,379.96900,382.19000,0.05000,0.05000,2.92900,0.40000,0.66680,73.67080,21.59110,21.59110,41.62190,13.82050,0.05320,0.63280,1.19140,75.53930,1.60570,1.60570,0.73460,0.96340,3.07860,0.2248,-0.0477
2014-06-30,329.16600,46.45500,282.71100,32.48000,,113.83000,168.88100,-31.59000,137.29100,80.78400,56.50700,56.50700,56.50700,240.98600,168.88100,378.82000,381.81800,0.15000,0.15000,2.76980,0.40960,0.69390,85.88710,51.30570,51.30570,41.70870,17.16670,0.12770,1.16610,2.09720,42.91490,4.90100,4.90100,2.19180,2.89340,2.98080,0.4514,0.2768
2014-03-31,237.06100,29.13200,207.92900,27.41300,,73.79100,134.13800,-8.38600,125.75200,50.78300,74.96900,74.96900,74.96900,183.30200,134.13800,377.83000,381.47200,0.20000,0.19000,2.89900,0.42450,0.73750,87.71120,56.58380,56.58380,53.04630,31.62440,0.09820,0.68560,2.18240,41.23980,6.91130,6.91130,3.10640,3.97770,2.79860,0.29780,0.13440
2013-12-31,214.60600,53.07000,161.53600,39.63400,,78.33110,83.20500,-36.60900,46.59600,42.43000,4.16600,4.16600,4.16600,132.95600,83.20500,376.81900,376.81900,0.02000,0.02000,3.35100,0.47560,0.90700,75.27090,38.77100,38.77100,21.71240,1.94120,0.09150,1.11910,10.06310,8.94360,0.41980,0.41980,0.17760,0.22020,2.56040,0.6414,0.4429
2013-09-30,215.37900,108.18300,107.19600,38.07700,,99.23000,7.96600,-18.23000,-10.26400,34.22400,-44.48800,-44.48800,-44.48800,69.11900,7.96600,377.65400,377.65400,-0.12000,-0.12000,3.16520,0.48120,0.92760,49.77090,3.69860,3.69860,-4.76560,-20.65570,0.09380,3.26660,1.13560,79.24990,-4.58500,-4.58500,-1.93840,-2.37870,2.50360,0.0097,-0.1963
2013-06-30,193.77800,117.19600,76.58200,41.63900,,102.98600,-26.40400,1.84100,-24.56300,46.25300,-70.81600,-70.81600,-70.81600,34.94300,-26.40400,376.56300,376.56300,-0.19000,-0.19000,4.56980,0.47330,0.89870,39.52050,-13.62590,-13.62590,-12.67590,-36.54490,0.08710,2.19130,4.23630,21.24480,-7.07150,-7.07150,-3.18170,-3.72440,2.58220,0.5573,0.3306
2013-03-31,228.39000,48.65600,179.73400,39.07100,,100.41800,79.31600,-15.13100,64.18500,44.09100,20.09400,20.09400,20.09400,140.66300,79.31600,375.28400,375.65100,0.05000,0.05000,5.80930,0.48370,0.93680,78.69610,34.72830,34.72830,28.10320,8.79810,0.09680,1.61540,1.66380,54.09180,1.88230,1.88230,0.85190,0.97190,2.74710,0.17800,-0.04640
2012-12-31,218.64600,29.29800,189.34800,43.06700,,93.75010,95.59800,-27.53800,68.06000,36.45400,31.60600,31.60600,31.60600,155.26500,95.59800,371.84700,371.84700,0.09000,0.09000,3.94270,0.49290,0.97190,86.60030,43.72270,43.72270,31.12790,14.45530,0.09240,0.88030,1.62910,55.24660,3.07180,3.07180,1.33580,1.55780,2.64710,0.5971,0.3324
2012-09-30,223.23700,83.00000,140.23700,39.89800,,105.88600,34.35100,-44.67800,-10.32700,25.92300,-36.25000,-36.25000,-36.25000,100.33900,34.35100,373.44800,373.44800,-0.10000,-0.10000,3.40950,0.50700,1.02860,62.81980,15.38770,15.38770,-4.62600,-16.23840,0.09630,2.18470,1.00530,89.52830,-3.72860,-3.72860,-1.56310,-1.83800,2.49960,-0.0314,-0.2599
2012-06-30,112.67100,36.49300,76.17800,34.79900,,69.99200,6.18600,-8.50800,-2.32200,22.52100,-24.84300,-24.84300,-24.84300,41.37900,6.18600,370.72000,370.72000,-0.07000,-0.07000,3.78410,0.52880,1.12210,67.61100,5.49030,5.49030,-2.06090,-22.04920,0.04580,0.72370,0.69410,129.66450,-2.51130,-2.51130,-1.00920,-1.18340,2.54150,0.041,-0.2922
2012-03-31,116.54700,46.97000,69.57700,39.32300,,73.16600,-3.58900,-17.66600,-21.25500,16.28600,-37.54100,-37.54100,-37.54100,30.25400,-3.58900,369.22700,369.22700,-0.10000,-0.10000,3.79480,0.52490,1.10480,59.69870,-3.07940,-3.07940,-18.23730,-32.21100,0.04730,1.16850,0.90200,99.77550,-3.73660,-3.73660,-1.52290,-1.77520,2.57470,0.39240,0.19970
2011-12-31,221.67200,49.16600,172.50600,39.09500,,92.79800,79.70800,-17.20400,62.50400,28.18100,34.32300,34.32300,36.66900,133.41100,79.70800,368.47400,368.60700,-0.04000,-0.04000,3.27580,0.52090,1.08750,77.82040,35.95760,35.95760,28.19660,16.54200,0.08690,1.81420,0.71470,125.92460,3.36260,3.36260,1.34500,1.61090,2.61800,0.2667,-0.2753
2011-09-30,232.84500,35.19000,197.65500,39.09300,,83.88000,113.77500,-11.51800,102.25700,50.48100,51.77600,51.77600,49.43000,158.56200,113.77500,368.99600,369.34100,0.13000,0.13000,4.08320,0.50900,1.03660,84.88690,48.86300,48.86300,43.91630,21.22870,0.10160,1.06600,0.73060,123.19350,5.36710,5.36710,2.26010,2.63530,2.47630,0.7233,-0.0457
2011-06-30,126.85300,99.52100,27.33200,19.76000,,44.82300,-17.49100,19.93500,2.44400,11.53500,-9.09100,-9.09100,-16.68600,7.57200,-17.49100,,,,0.00000,7.26350,0.59320,1.45810,21.54620,-13.78840,-13.78840,1.92660,-13.15380,0.05250,2.33730,0.44300,203.14190,-1.01960,-1.01960,-0.37660,-0.41480,2.28900,0,0
2011-03-31,95.41000,28.42700,66.98300,13.28700,,46.39600,20.58700,-88.74900,-68.16200,-13.51100,-54.65100,-54.65100,-71.49800,53.69600,20.58700,,,,0.00000,3.76950,0.80680,4.17550,70.20540,21.57740,21.57740,-71.44120,-74.93760,0.05190,0.96170,0.40970,219.64680,7.98970,-17.55360,-2.97450,-3.39170,16.30900,0.00000,
2010-12-31,3.01000,20.37000,-17.36000,48.17000,,57.22000,-74.58000,-67.81000,-142.39000,-76.92400,-65.46600,-65.45000,-65.45000,-65.54000,-74.58000,,,,0.00000,1.16150,0.68720,2.87010,-577.07640,-2477.74100,-2477.74100,-4730.56500,-2174.41800,0.00180,0.54070,0.01260,7144.77400,10.65250,-17.97610,-3.86930,-5.62240,19.09260,0,0
2010-09-30,1.98800,18.96000,-16.97200,27.84500,,36.06700,-53.03900,-29.51600,-82.55500,-0.00600,-82.54900,-82.54900,-99.21000,-44.81700,-53.03900,,,,0.00000,,,,-853.72220,-2667.95800,-2667.95800,-4152.66600,-4990.44300,,,,,,,,,,0,0
2010-06-30,1.91000,7.62500,-5.71500,12.02900,,19.58000,-25.29500,-7.58300,-32.87800,-0.39500,-32.48300,-32.48300,-48.67900,-17.74400,-25.29500,,,,0.00000,,,,-299.21470,-1324.34600,-1324.34600,-1721.36100,-2548.63900,,,,,,,,,,0,0
2010-03-31,2.44300,26.17900,-23.73600,10.93000,,17.36700,-41.10300,-23.87600,-64.97900,0.22700,-65.20600,-65.20600,-80.95100,-34.66600,-41.10300,,,,0.00000,,,,-971.59220,-1682.48100,-1682.48100,-2659.80300,-3313.58900,,,,,,,,,,0.00000,
2009-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
