Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,32.38400,7.09100,25.29300,20.01700,-4.90900,25.25800,0.03500,0.10000,0.13500,0.00100,0.13400,0.13400,0.13400,0.36700,0.03500,1.94700,2.07400,0.07000,0.06000,1.37490,0.00290,0.03110,78.10340,0.10810,0.10810,0.41690,0.41380,0.52970,0.56320,68.03360,1.32290,0.56470,0.56470,0.21920,0.56300,12.16920,0.27970,0.18760
2021-12-31,39.49300,8.89800,30.59500,23.14600,-6.13400,29.63900,0.95600,-0.05200,0.90400,-1.68500,2.58900,2.58900,2.58900,1.31500,0.95600,1.99000,2.08800,1.32000,1.24000,1.42330,0.00270,0.01390,77.46940,2.42070,2.42070,2.28900,6.55560,0.66240,0.74030,91.41900,0.98450,10.60540,10.60540,4.34210,10.57680,12.57700,-0.1802,-0.2389
2021-09-30,39.44600,7.90300,31.54300,22.88700,-4.96200,28.25700,3.28600,-0.00400,3.28200,0.35200,2.93000,2.93000,2.93000,3.69400,3.28600,1.90300,2.03100,1.54000,1.44000,1.43740,0.00130,0.01280,79.96500,8.33040,8.33040,8.32020,7.42790,0.61760,0.57050,84.10660,1.07010,11.64870,11.64870,4.58720,11.63300,13.08690,1.4482,1.3209
2021-06-30,42.50400,10.12600,32.37800,24.46900,-5.44900,30.36000,2.01800,0.15900,2.17700,0.04800,2.12900,2.12900,2.12900,2.46000,2.01800,2.06000,2.13900,1.03000,0.99000,1.37210,0.00400,0.02640,76.17640,4.74780,4.74780,5.12190,5.00890,0.66560,0.75050,79.74480,1.12860,8.97100,8.97100,3.33420,8.93520,12.53670,2.6321,2.5654
2021-03-31,38.31900,7.22200,31.09700,22.70900,-5.08900,28.30800,2.78900,-0.26000,2.52900,0.33500,2.19400,2.19400,2.19400,3.29900,2.78900,2.07100,2.11600,1.06000,1.04000,1.40380,0.00420,0.03630,81.15300,7.27840,7.27840,6.59990,5.72560,0.59190,0.53010,50.35350,1.78740,8.32860,8.32860,3.38890,8.29360,12.76930,1.25990,1.20130
2020-12-31,39.18900,10.46100,28.72800,23.22700,-5.04600,28.73800,-0.01000,0.95500,0.94500,0.21700,0.72800,0.72800,0.72800,0.45500,-0.01000,2.23500,2.26400,0.38000,0.39000,1.32790,0.00490,0.02920,73.30630,-0.02550,-0.02550,2.41140,1.85770,0.59980,0.81550,32.82160,2.74210,2.80300,2.80300,1.11430,2.78920,12.54080,1.1266,1.063
2020-09-30,37.96600,9.32800,28.63800,21.72800,-5.06200,27.25800,1.38000,0.25800,1.63800,0.02200,1.61600,1.61600,1.61600,1.84800,1.38000,2.09800,2.13500,0.77000,0.76000,1.39730,0.00580,0.03500,75.43070,3.63480,3.63480,4.31440,4.25640,0.60220,0.69030,39.18060,2.29710,6.15760,6.15760,2.56320,6.12210,12.56300,0.4983,0.3429
2020-06-30,37.64700,8.70800,28.93900,22.49500,-4.79700,27.82900,1.11000,0.17900,1.28900,0.15900,1.13000,1.13000,1.13000,1.64700,1.11000,2.37000,2.38800,0.48000,0.47000,1.31220,0.01080,0.05040,76.86930,2.94840,2.94840,3.42390,3.00160,0.58700,0.65380,23.76710,3.78680,4.58620,4.58620,1.76190,4.53650,11.72730,0.166,0.062
2020-03-31,36.60500,7.00800,29.59700,21.74400,-5.32200,27.58600,2.01100,-0.15800,1.85300,-0.93400,2.78700,2.78700,2.78700,2.53100,2.01100,2.39100,2.41500,1.17000,1.15000,1.43990,0.01440,0.05410,80.85510,5.49380,5.49380,5.06220,7.61370,0.56570,0.60700,24.17770,3.72240,9.83590,9.83590,4.30680,9.69390,11.86060,0.87250,0.77640
2019-12-31,39.38800,8.29700,31.09100,21.98000,-5.85800,28.36200,2.72900,-1.16900,1.56000,-0.54400,2.10400,2.10400,2.10400,3.25300,2.72900,2.39100,2.44100,0.88000,0.88000,1.42010,0.01940,0.05000,78.93520,6.92850,6.92850,3.96060,5.34170,0.62600,0.81730,33.52170,2.68480,7.71400,7.71400,3.34380,7.56450,11.45530,-0.5587,-0.6411
2019-09-30,39.65600,7.71100,31.94500,25.64700,-5.21400,31.38000,0.56500,-0.44200,0.12300,1.61300,-1.49000,-1.49000,-1.49000,1.08400,0.56500,2.39100,2.39100,-0.62000,-0.62000,1.26240,0.02750,0.06130,80.55530,1.42470,1.42470,0.31020,-3.75730,0.59360,0.63400,134.42710,0.66950,-6.04590,-6.04590,-2.23030,-5.87980,10.32900,1.0188,0.8803
2019-06-30,40.71100,8.11500,32.59600,24.67600,-5.38400,30.57700,2.01900,1.00500,3.02400,1.03700,1.98700,1.98700,1.98700,2.53600,2.01900,2.39400,2.45200,0.83000,0.81000,1.33860,0.03020,0.06560,80.06680,4.95940,4.95940,7.42800,4.88070,0.60520,0.60850,160.27950,0.56150,7.29310,7.29310,2.95390,7.07290,11.38530,1.5903,1.4857
2019-03-31,37.97300,7.42700,30.54600,22.77500,-6.12300,29.42600,1.12000,-0.09100,1.02900,0.34100,0.68800,0.68800,0.68800,1.64800,1.12000,2.39600,2.46200,0.29000,0.28000,1.21480,0.03130,0.07350,80.44140,2.94950,2.94950,2.70980,1.81180,0.58030,0.57810,98.63120,0.91250,2.68270,2.68270,1.05140,2.59870,10.70810,-0.03610,-0.21040
2018-12-31,44.02400,9.04900,34.97500,27.60300,-7.35200,35.49800,-0.52300,-0.31400,-0.83700,0.73800,-1.57500,-1.57500,-1.57500,0.02000,-0.52300,2.54100,2.54100,-0.60000,-0.60000,1.26100,0.03630,0.06840,79.44530,-1.18800,-1.18800,-1.90120,-3.57760,0.70780,0.70580,110.89170,0.81160,-6.21940,-6.21940,-2.53220,-5.99340,10.63590,-0.7877,-0.8925
2018-09-30,43.01400,9.03700,33.97700,26.16500,-5.66700,32.30700,1.67000,-0.03300,1.63700,3.30000,-1.66300,-1.66300,-1.66300,2.14500,1.67000,2.39600,2.39600,-0.69000,-0.69000,1.28820,0.03800,0.07090,78.99060,3.88250,3.88250,3.80570,-3.86620,0.62210,0.71100,346.88710,0.25950,-5.96660,-5.96660,-2.40520,-5.73980,11.70600,0.0653,-0.324
2018-06-30,45.13700,8.14100,36.99600,28.93700,-7.87300,37.34500,-0.34900,0.60900,0.26000,0.64400,-0.38400,-0.38400,-0.38400,0.18600,-0.34900,2.67400,2.67400,-0.14000,-0.14000,1.37280,0.02900,0.06560,81.96380,-0.77320,-0.77320,0.57600,-0.85070,0.63900,0.79220,190.45150,0.47260,-1.22830,-1.22830,-0.54360,-1.19270,13.00960,0.2764,-0.0215
2018-03-31,41.38300,8.24900,33.13400,24.96500,-8.54600,34.02200,-0.88800,0.31700,-0.57100,-0.30700,-0.26400,-0.26400,-0.26400,-0.37700,-0.88800,2.71900,2.71900,-0.10000,-0.10000,1.63580,0.00310,0.02970,80.06670,-2.14580,-2.14580,-1.37980,-0.63790,0.52380,0.91170,103.45750,0.86990,-0.65590,-0.65590,-0.33410,-0.65380,14.80400,0.35860,0.25490
2017-12-31,46.37200,9.88600,36.48600,28.77200,-6.17900,35.43600,1.05000,-0.32600,0.72400,4.44000,-3.71600,-3.71600,-3.71600,1.53500,1.05000,2.70800,2.70800,-1.37000,-1.35000,1.68180,0.00360,0.02950,78.68110,2.26430,2.26430,1.56130,-8.01350,0.60820,1.05340,39.29830,2.29020,-9.23440,-9.23440,-4.87400,-9.20140,14.88750,0.559,0.4535
2017-09-30,41.99700,8.23300,33.76400,26.54100,-6.11500,33.08000,0.68400,0.18700,0.87100,-0.51000,1.38100,1.38100,1.38100,1.10800,0.68400,2.71100,2.76600,0.51000,0.50000,1.63340,0.00730,0.03340,80.39620,1.62870,1.62870,2.07400,3.28830,0.53480,0.77490,13.31970,6.75690,3.31350,3.31350,1.75860,3.28930,15.39070,0.4345,0.2902
2017-06-30,47.68600,8.78600,38.90000,28.97200,-6.65600,36.08100,2.81900,0.01000,2.82900,1.03400,1.79500,1.79500,1.79500,3.27200,2.81900,2.71100,2.77800,0.66000,0.65000,1.69310,0.01130,0.04170,81.57530,5.91160,5.91160,5.93260,3.76420,0.63790,0.80840,116.87750,0.77000,4.39830,4.39830,2.40100,4.34850,15.05390,2.7871,2.676
2017-03-31,40.64100,8.76200,31.87900,25.73500,-7.67600,33.91300,-2.03400,0.07000,-1.96400,-0.71700,-1.24700,-1.24700,-1.24700,-1.53200,-2.03400,2.70100,2.70100,-0.46000,-0.46000,1.69300,0.01720,0.05170,78.44050,-5.00480,-5.00480,-4.83260,-3.06830,0.55910,0.65310,119.18180,0.75510,-3.11310,-3.11310,-1.71560,-3.05940,14.77540,0.03180,-0.10180
2016-12-31,42.64000,8.33900,34.30100,27.66300,-6.43700,34.57100,-0.27000,-1.13900,-1.40900,-0.27900,-1.13000,-1.13000,-1.13000,0.20100,-0.27000,2.68800,2.68800,-0.42000,-0.40000,1.69290,0.02080,0.05110,80.44320,-0.63310,-0.63320,-3.30440,-2.65010,0.59900,0.69720,22.62070,3.97870,-2.90600,-2.90600,-1.58730,-2.84540,14.46080,-2.5459,-2.8015
2016-09-30,48.14600,9.73600,38.41000,29.86200,-7.53400,37.90300,0.50700,0.21600,0.72300,-0.56200,1.28500,1.28500,1.28500,1.01400,0.50700,2.70600,2.81800,0.47000,0.46000,1.72580,0.02440,0.05320,79.77820,1.05300,1.05300,1.50170,2.66900,0.61890,0.93670,547.11360,0.16450,3.05670,3.05670,1.65190,2.98210,15.64530,0.4797,0.405
2016-06-30,48.81000,10.10000,38.71000,30.14700,-8.19800,38.82200,-0.11200,-1.01400,-1.12600,0.20600,-1.33200,-1.33200,-1.33200,0.36500,-0.11200,2.70700,2.70700,-0.49000,-0.49000,1.69300,0.03110,0.06370,79.30750,-0.22950,-0.22950,-2.30690,-2.72890,0.63360,0.86220,378.37210,0.23790,-3.35520,-3.35520,-1.72900,-3.25100,14.66530,1.2749,1.0098
2016-03-31,40.70800,8.38900,32.31900,23.76000,-7.58000,31.78300,0.53600,0.32100,0.85700,0.26600,0.59100,0.59100,0.59100,0.97900,0.53600,2.69600,2.78000,0.22000,0.21000,1.78210,0.03610,0.07220,79.39230,1.31670,1.31670,2.10520,1.45180,0.54780,0.74720,179.33040,0.50190,1.47850,1.47850,0.79530,1.42520,14.82090,0.78270,0.52770
2015-12-31,45.31100,9.02600,36.28500,26.70600,-6.32100,33.49600,2.78900,-0.29700,2.49200,0.96300,1.52900,1.52900,1.52900,3.25800,2.78900,2.68000,2.72800,0.57000,0.56000,1.89110,0.04180,0.07370,80.07990,6.15530,6.15520,5.49980,3.37450,0.66010,0.98120,121.47720,0.74090,3.96480,3.96480,2.22750,3.79920,14.37880,-1.2724,-1.4161
2015-09-30,43.86000,8.25300,35.60700,26.86800,-6.07200,33.37300,2.23400,-2.32500,-0.09100,-0.15900,0.06800,0.06800,0.06800,2.66700,2.23400,2.68100,2.72100,0.03000,0.03000,1.62830,0.01870,0.03130,81.18330,5.09350,5.09350,-0.20750,0.15500,0.58220,0.72410,150.20550,0.59920,0.18570,0.18570,0.09030,0.18220,13.65680,1.2382,1.0866
2015-06-30,46.72600,8.27000,38.45600,27.48500,-5.86600,33.84600,4.61000,-0.42100,4.18900,1.04600,3.14300,3.14300,3.14300,5.10500,4.61000,2.68000,2.72900,1.17000,1.15000,1.56440,0.03390,0.05620,82.30110,9.86600,9.86600,8.96500,6.72640,0.62770,0.58050,133.12250,0.67610,8.74710,8.74710,4.22190,8.45070,13.40250,1.212,1.07
2015-03-31,44.37000,8.55300,35.81700,26.35500,-6.55500,33.30600,2.51100,-0.90200,1.60900,0.51000,1.09900,1.09900,1.09900,2.90700,2.51100,2.67700,2.73000,0.41000,0.40000,1.49120,0.03920,0.07900,80.72350,5.65920,5.65920,3.62630,2.47690,0.62360,0.63430,114.35570,0.78700,3.34100,3.34100,1.54450,3.21000,12.27850,0.43000,0.14180
2014-12-31,45.18100,8.91000,36.27100,27.31700,-6.02800,33.70500,2.56600,-1.67100,0.89500,-0.95700,1.85200,1.85200,1.85200,2.92600,2.56600,2.66300,2.70600,0.69000,0.69000,1.49550,0.02640,0.05590,80.27930,5.67940,5.67940,1.98090,4.09910,0.67040,0.84130,88.93900,1.01190,5.90260,5.90260,2.74790,5.74660,11.72500,-1.8853,-1.6477
2014-09-30,55.63500,10.30400,45.33100,30.54400,-6.14900,37.13400,8.19700,-1.14200,7.05500,1.94700,5.10800,5.10800,5.10800,8.63800,8.19700,2.66700,2.70100,1.92000,1.89000,1.31810,0.03230,0.06440,81.47930,14.73350,14.73350,12.68090,9.18130,0.73550,0.82650,215.63950,0.41740,17.57800,17.57800,6.75310,17.01020,10.89170,2.5915,2.2352
2014-06-30,46.30200,9.73800,36.56400,28.72800,-6.81500,35.96400,0.60000,0.22700,0.82700,1.51900,-0.69200,-0.69200,-0.69200,1.02100,0.60000,2.66200,2.66200,-0.26000,-0.26000,1.31750,0.01020,0.04900,78.96850,1.29580,1.29580,1.78610,-1.49450,0.70310,0.72030,192.12450,0.46840,-2.88490,-2.88490,-1.05070,-2.85550,8.99400,2.8094,2.4067
2014-03-31,42.96300,9.39800,33.56500,24.84400,-6.95600,32.18600,1.37900,-0.33500,1.04400,0.81600,0.22800,0.22800,0.22800,1.76500,1.37900,2.65400,2.70200,0.09000,0.08000,1.45070,0.01360,0.06500,78.12540,3.20970,3.20970,2.43000,0.53070,0.75500,0.67350,215.89450,0.41690,0.95290,0.95290,0.40070,0.94000,9.00150,-0.03440,-0.07990
2013-12-31,46.52400,10.48100,36.04300,27.36000,-6.14000,33.92100,2.12200,-0.69800,1.42400,-1.12300,2.54700,2.54700,2.54700,2.54300,2.12200,2.65000,2.68300,0.96000,0.94000,1.45300,0.01880,0.04920,77.47190,4.56110,4.56110,3.06080,5.47460,0.82990,0.74930,108.95550,0.82600,10.86050,10.86050,4.54330,10.65600,8.83650,0.5454,0.5187
2013-09-30,44.43200,9.22500,35.20700,28.13700,-6.16700,34.77800,0.42900,-0.25000,0.17900,0.98000,-0.80100,-0.80100,-0.80100,0.90300,0.42900,2.65000,2.65000,-0.30000,-0.30000,1.34660,0.02710,0.05900,79.23790,0.96550,0.96550,0.40290,-1.80280,0.80720,0.62610,75.30850,1.19510,-3.82050,-3.82050,-1.45530,-3.71710,7.89980,0.649,0.5462
2013-06-30,44.80100,8.69400,36.10700,27.72200,-6.24700,34.55700,1.55000,-1.40300,0.14700,-0.63700,0.78400,0.78400,0.78400,2.13800,1.55000,2.64800,2.65500,0.30000,0.30000,1.45170,0.03250,0.07700,80.59420,3.45970,3.45970,0.32810,1.75000,0.91470,0.61380,169.06040,0.53240,3.75780,3.75780,1.60070,3.63590,7.87880,1.1117,1.0466
2013-03-31,41.66600,7.69700,33.96900,26.17200,-6.50500,33.31400,0.65500,0.40400,1.05900,0.41500,0.64400,0.64400,0.64400,1.29200,0.65500,2.64800,2.65000,0.24000,0.24000,1.46390,0.03960,0.09750,81.52690,1.57200,1.57200,2.54160,1.54560,0.90410,0.56380,39.08630,2.30260,3.24040,3.24040,1.39740,3.11220,7.50530,0.87210,0.84230
2012-12-31,42.28500,8.81600,33.46900,26.47900,-4.92400,32.07600,1.39300,0.16400,1.55700,1.30300,0.25400,0.25400,0.25400,2.06600,1.39300,2.64800,2.64800,0.10000,0.11000,1.44710,0.04430,0.08500,79.15100,3.29440,3.29440,3.68220,0.60070,0.87870,0.58180,35.00420,2.57110,1.25610,1.25610,0.52780,1.20040,7.63630,0.5823,0.5829
2012-09-30,43.04900,8.69800,34.35100,27.29800,-5.26100,33.26200,1.08900,0.46100,1.55000,-0.66300,2.21300,2.21300,2.21300,1.79200,1.08900,2.64800,2.68100,0.84000,0.83000,1.50320,0.04870,0.08360,79.79510,2.52970,2.52970,3.60050,5.14070,0.86320,0.48090,35.84430,2.51090,11.27180,11.27180,4.43730,10.72240,7.41430,0.5001,0.487
2012-06-30,43.61100,8.85200,34.75900,28.58200,-6.66200,36.16500,-1.40600,-0.78400,-2.19000,0.26500,-2.45500,-2.45500,-2.45500,-0.48500,-1.40600,2.64800,2.64800,-0.93000,-0.93000,1.41850,0.05960,0.10400,79.70240,-3.22400,-3.22400,-5.02170,-5.62930,0.87500,0.48680,40.41800,2.22670,-13.98220,-13.98220,-4.92560,-13.14940,6.63070,-0.3025,-0.3512
2012-03-31,44.50200,8.27500,36.22700,28.64000,-7.18500,38.28300,-2.05600,0.83900,-1.21700,0.18300,-1.40000,-1.40000,-1.40000,0.40200,-2.05600,2.64800,2.64800,-0.53000,-0.53000,1.45640,0.05920,0.10610,81.40530,-4.62000,-4.62000,-2.73470,-3.14590,0.85770,0.46970,38.83250,2.31760,-7.18170,-7.18170,-2.69830,-6.75680,7.36180,-1.35690,-1.39690
2011-12-31,47.90600,10.24700,37.65900,31.33700,-9.84700,43.74900,-6.09000,0.10800,-5.98200,0.98600,-6.96800,-6.96800,-6.96800,-3.52500,-6.09000,2.64900,2.64900,-2.63000,-2.63000,1.39680,0.05900,0.10210,78.61020,-12.71240,-12.71240,-12.48700,-14.54520,0.82210,0.57610,40.18960,2.23940,-32.18030,-32.18030,-11.95810,-30.28120,8.17400,-0.9792,-1.0495
2011-09-30,50.52000,29.44800,21.07200,12.37300,-7.62700,22.64400,-1.57200,-1.56100,-3.13300,0.53000,-3.66300,-3.66300,-3.66300,1.07200,-1.57200,2.64900,2.64900,-1.38000,-1.38000,1.56800,0.03750,0.06450,41.71020,-3.11160,-3.11160,-6.20150,-7.25060,0.76930,1.48140,46.13700,1.95070,-12.91240,-12.91240,-5.57780,-12.42880,10.71100,1.0532,1.0098
2011-06-30,51.36200,30.43900,20.92300,14.81100,-7.74600,25.24400,-4.32100,0.21700,-4.10400,1.14600,-5.25000,-5.25000,-5.25000,-1.63400,-4.32100,2.64900,2.64900,-1.98000,-1.98000,1.66970,0.03040,0.06950,40.73630,-8.41280,-8.41280,-7.99030,-10.22160,0.76110,1.62100,50.25640,1.79080,-16.77580,-16.77580,-7.77970,-16.26650,11.81390,0.1427,0.088
2011-03-31,50.90000,28.92100,21.97900,16.01800,-8.06600,26.88500,-4.90600,0.24700,-4.65900,0.11900,-4.77800,-4.77800,-4.77800,-2.10500,-4.90600,2.64900,2.64900,-1.81000,-1.81000,1.71610,0.03330,0.06660,43.18070,-9.63850,-9.63850,-9.15320,-9.38700,0.70080,1.32420,47.83840,1.88130,-13.11920,-13.11920,-6.57800,-12.68220,13.74860,-1.30160,-1.42660
2010-12-31,54.95100,30.81600,24.13500,15.07800,-9.03000,26.93400,-2.79900,0.61500,-2.18400,0.55800,-2.74200,-2.74200,-2.74200,0.02700,-2.79900,2.64900,2.64900,-1.01000,-1.01000,1.71260,0.02850,0.06160,43.92090,-5.09360,-5.09360,-3.97450,-4.98990,0.67490,1.28030,41.22360,2.18320,-6.67480,-6.67480,-3.36760,-6.48470,15.50770,-0.3556,-0.4451
2010-09-30,54.86600,31.03300,23.83300,15.81100,-8.91100,27.49400,-3.66100,0.42000,-3.24100,-1.96300,-1.27800,-1.27800,-1.27800,-0.88900,-3.66100,2.64900,2.64900,-0.50000,-0.50000,1.67000,0.03090,0.05900,43.43860,-6.67260,-6.67260,-5.90710,-2.32930,0.63940,1.22230,47.21690,1.90610,-2.90200,-2.90200,-1.48940,-2.81250,16.62440,0.6213,0.4205
2010-06-30,57.60600,32.60000,25.00600,15.29700,-8.83600,27.13500,-2.12900,-0.70500,-2.83400,0.98100,-3.81500,-3.81500,-3.81500,0.87300,-2.12900,2.64900,2.64900,-1.40000,-1.40000,1.60050,0.01830,0.04240,43.40870,-3.69580,-3.69580,-4.91960,-6.62260,0.64470,1.15870,75.20370,1.19680,-8.48830,-8.48830,-4.26940,-8.33280,16.96640,2.342,2.1057
2010-03-31,60.66500,35.62400,25.04100,16.47100,-8.54500,27.93300,-2.89200,0.11100,-2.78100,0.00000,-2.78100,-2.78100,-2.78100,0.02500,-2.89200,2.64820,2.64820,-1.10000,-1.10000,1.60460,0.01570,0.03980,41.27750,-4.76720,-4.76720,-4.58420,-4.58420,0.62650,1.15120,6.43590,13.98400,-5.70370,-5.70370,-2.87190,-5.61420,18.40760,-1.09960,-1.23970
2009-12-31,70.06500,41.87100,28.19400,16.59400,-8.91000,28.48000,-0.28600,0.51500,0.22900,-1.92200,2.15100,2.15100,2.15100,2.69000,-0.28600,2.64600,2.64600,0.84000,0.84000,1.51090,0.02040,0.03730,40.23980,-0.40820,-0.40820,0.32680,3.07000,0.68490,1.33820,8.01750,11.22540,4.19430,4.19430,2.10260,4.10870,19.36630,-2.1174,-2.2298
2009-09-30,71.29500,47.19100,24.10400,17.74800,-11.84200,32.67500,-8.57100,0.89800,-7.67300,1.53400,-9.20700,-9.20700,-9.20700,-5.48600,-8.57100,2.64640,2.64640,-3.50000,-3.50000,1.34430,0.02530,0.04320,33.80880,-12.02190,-12.02190,-10.76230,-12.91400,0.66920,1.60370,21.52630,4.18090,-18.82130,-18.82130,-8.64180,-18.34430,18.47290,0.0475,-0.1698
2009-06-30,77.64400,58.70900,18.93500,17.44000,-9.42700,29.99300,-11.05800,1.45000,-9.60800,-4.07100,-5.53700,-5.53700,-5.53700,-7.93200,-11.05800,2.64610,2.64610,-2.10000,-2.10000,1.44380,0.02550,0.04020,24.38700,-14.24190,-14.24190,-12.37440,-7.13130,0.67110,1.88850,10.89590,8.26000,-9.61840,-9.61840,-4.78540,-9.37330,21.75540,-0.4343,-0.8903
2009-03-31,70.70100,45.45700,25.24400,18.21500,-9.56200,30.92300,-5.67900,-1.34400,-7.02300,-2.24800,-4.77500,-4.77500,-4.77500,-2.53300,-5.67900,2.64610,2.64610,-1.80000,-1.80000,1.65970,0.00200,0.00400,35.70530,-8.03240,-8.03240,-9.93340,-6.75380,0.60490,1.50440,11.82490,7.61110,-7.53520,-7.53520,-4.08520,-7.52050,23.94810,-1.39220,-1.66360
