Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,495.78400,451.62900,44.15500,6.25700,218.00700,225.60500,-181.45000,21.70400,-159.74600,-3.27700,-156.46900,-156.46900,-87.77800,-75.34000,-181.45000,208.67600,208.67600,-0.42000,-0.42000,1.59770,0.50760,1.06110,8.90610,-36.59860,-36.59860,-32.22090,-17.70490,0.02870,0.81240,2.47210,36.40580,-2.21920,-5.67120,-0.90680,-1.09260,33.66850,-1.22870,-3.27550
2021-12-31,435.22890,395.19100,40.03790,6.54100,245.49400,248.00610,-207.96810,-85.16900,-293.13700,28.32900,-321.46600,-321.46600,-38.51900,-105.87310,-207.96810,205.13200,205.13200,-0.19000,-0.18000,1.52920,0.48750,0.98120,9.19930,-47.78360,-47.78360,-67.35240,-8.85030,0.02640,0.77970,2.98030,30.19870,-4.60710,-11.97470,-1.95030,-2.36100,33.51790,-1.4683,-4.0644
2021-09-30,438.76500,346.99500,91.77000,5.60200,222.75200,229.69500,-137.92500,-93.42800,-231.35300,9.98000,-241.33300,-241.33300,24.12900,-39.06900,-137.92500,206.10300,213.01600,0.12000,0.11000,1.24230,0.46620,0.93410,20.91550,-31.43480,-31.43480,-52.72820,5.49930,0.02730,0.78060,2.46740,36.47590,-3.47670,-9.11690,-1.49990,-1.85580,33.55220,-0.7747,-2.6944
2021-06-30,401.16600,328.92700,72.23900,5.15000,207.51500,214.00800,-141.76900,-86.55200,-228.32100,-14.91200,-213.40900,-213.40900,-41.24400,-46.57900,-141.76900,204.37800,204.37800,-0.20000,-0.20000,1.24800,0.44800,0.86580,18.00730,-35.33920,-35.33920,-56.91440,-10.28100,0.02600,0.96340,2.46160,36.56150,-3.09610,-8.21740,-1.38320,-1.70900,33.56220,-0.8242,-2.7657
2021-03-31,334.79400,294.35900,40.43500,5.87200,211.74300,218.96000,-178.52500,-39.92300,-218.44800,-14.12600,-204.32200,-204.32200,-23.78900,-86.57000,-178.52500,202.56200,202.56200,-0.12000,-0.12000,1.58810,0.44530,0.82190,12.07760,-53.32380,-53.32380,-65.24850,-7.10560,0.02250,1.01580,2.66770,33.73690,-2.98010,-7.98440,-1.37260,-1.65300,33.68160,-0.91650,-2.67920
2020-12-31,320.40590,273.45400,46.95190,5.32600,296.69500,303.38400,-256.43210,-71.16600,-327.59800,-30.14900,-297.44900,-297.44900,-169.32000,-169.74710,-256.43200,139.60600,139.60600,-1.20000,-1.18000,1.26220,0.42320,0.76690,14.65390,-80.03350,-80.03350,-102.24470,-52.84550,0.02230,0.96610,3.36770,26.72450,-4.42050,-12.23830,-2.06810,-2.54960,33.40970,-1.0382,-3.3656
2020-09-30,209.76000,153.02900,56.73100,5.20500,112.54900,118.92100,-62.19000,-50.50400,-112.69400,-27.29300,-85.40100,-85.40100,37.44700,-8.94800,-62.19000,125.00300,134.54800,0.30000,0.28000,1.08300,0.65480,1.99680,27.04570,-29.64820,-29.64820,-53.72520,17.85230,0.03330,0.85990,2.96880,30.31490,-6.01190,-6.52050,-1.35410,-2.07540,11.13700,0.0264,-1.5622
2020-06-30,181.29400,147.16800,34.12600,4.97100,111.45700,117.59500,-83.46900,-50.86900,-134.33800,0.21100,-134.54900,-134.54900,-13.56200,-31.47500,-83.46900,120.27900,120.27900,-0.11000,-0.11000,1.23380,0.68120,2.23740,18.82360,-46.04070,-46.04070,-74.09950,-7.48070,0.03020,0.69910,3.02160,29.78590,-10.83760,-11.91210,-2.24060,-3.45490,10.15070,-0.2854,-1.5498
2020-03-31,210.73100,169.87500,40.85600,4.04600,98.34400,103.87300,-63.01700,-49.87400,-112.89100,-3.34200,-109.54900,-109.54900,-27.95900,-11.99600,-63.01700,119.22000,119.22000,-0.23000,-0.23000,1.49090,0.69290,2.33320,19.38780,-29.90400,-29.90400,-53.57110,-13.26760,0.03550,0.65940,2.87530,31.30060,-9.13930,-10.09190,-1.84470,-2.80640,9.97860,-0.98040,-2.74580
2019-12-31,243.93700,182.20490,61.73210,5.09900,103.53600,110.15910,-48.42700,-46.68600,-95.11300,-8.11600,-86.99700,-86.99700,12.50000,0.11600,-48.42700,116.39700,123.87600,0.11000,0.11000,1.38430,0.65790,1.96550,25.30650,-19.85230,-19.85230,-38.99080,5.12430,0.04200,0.69930,3.13830,28.67760,-6.53410,-7.14970,-1.49830,-2.23530,11.24040,-0.8029,-2.6715
2019-09-30,215.54200,159.39000,56.15200,6.43500,108.53700,116.49600,-60.34400,-47.02100,-107.36500,5.16900,-112.53400,-112.53400,28.99000,-10.74300,-60.34400,117.65200,125.15100,0.25000,0.23000,1.32220,0.65450,1.93580,26.05150,-27.99640,-27.99640,-49.81160,13.44980,0.03940,1.45190,2.86050,31.46340,-9.03450,-9.96370,-2.05650,-3.12110,10.56280,-0.3587,-1.7996
2019-06-30,204.59500,156.94200,47.65300,6.55500,103.08200,110.45100,-62.79800,-43.69700,-106.49500,-1.91000,-104.58500,-104.58500,-1.29300,-17.44000,-62.79800,115.76500,115.76500,-0.01000,-0.01000,0.83100,0.62710,1.92660,23.29140,-30.69380,-30.69380,-52.05160,-0.63200,0.03930,1.74710,2.62820,34.24400,-8.64990,-9.39530,-2.00840,-3.22550,10.31650,-0.5893,-2.2971
2019-03-31,194.50400,147.29200,47.21200,5.47400,85.01600,91.38300,-44.17100,-46.09600,-90.26700,-3.36100,-86.90600,-86.90600,-13.86200,-0.51000,-44.17100,113.91200,113.91200,-0.12000,-0.12000,1.37490,0.62140,1.67780,24.27300,-22.70960,-22.70960,-46.40880,-7.12680,0.03940,1.93340,2.88060,31.24350,-6.67420,-7.20990,-1.75930,-2.52700,11.34850,0.10020,-1.66780
2018-12-31,240.12000,154.35700,85.76300,5.29200,86.07400,92.41700,-6.65400,-40.13200,-46.78600,2.72900,-49.51500,-49.51500,-5.88800,35.64200,-6.65400,110.08900,117.11200,-0.06000,-0.06000,1.23970,0.61630,1.66190,35.71670,-2.77110,-2.77110,-19.48440,-2.45210,0.05060,1.94240,3.47340,25.91150,-3.86000,-4.17790,-1.04250,-1.48090,11.33710,-0.195,-2.3529
2018-09-30,204.96000,139.37400,65.58600,4.60400,83.47800,89.13300,-23.54700,-29.96500,-53.51200,-5.98800,-47.52400,-47.52400,-2.89600,16.18400,-23.54700,111.13400,120.39600,-0.03000,-0.02000,1.16190,0.59040,1.51270,31.99940,-11.48860,-11.48860,-26.10850,-1.41300,0.04520,1.45210,3.13620,28.69760,-3.70120,-4.00930,-1.04840,-1.51590,11.50020,0.1548,-1.6277
2018-06-30,170.53800,122.03700,48.50100,5.05200,77.36700,83.47000,-34.96900,-32.38000,-67.34900,4.37800,-71.72700,-71.72700,7.40900,2.82500,-34.96900,109.55900,117.06700,0.07000,0.06000,1.50080,0.57720,1.42200,28.44000,-20.50510,-20.50510,-39.49210,4.34450,0.03970,1.50100,1.38270,65.08850,-5.75970,-6.26120,-1.66830,-2.43520,11.27120,-0.0801,-1.5806
2018-03-31,144.36300,119.15500,25.20800,3.89600,76.97200,81.91900,-56.71100,-26.50600,-83.21700,8.20300,-91.42000,-91.42000,28.03200,-20.52500,-56.71100,107.44900,110.78100,0.26000,0.25000,1.53120,0.53620,1.18760,17.46150,-39.28360,-39.28360,-57.64430,19.41770,0.03520,1.35550,1.18240,76.11870,-7.08010,-7.67950,-2.22910,-3.28390,11.88090,-0.41300,-1.89980
2017-12-31,152.26500,125.40800,26.85690,4.43700,67.95600,73.44300,-46.58600,-27.79400,-74.38000,-18.34500,-56.03500,-56.03500,69.25400,-11.97600,-46.58600,105.43200,108.20600,0.67000,0.64000,1.33980,0.53230,1.16600,17.63830,-30.59540,-30.59530,-48.84910,45.48260,0.03840,1.32810,2.13120,42.22880,-4.51710,-4.92110,-1.41390,-2.11250,11.55580,-0.3039,-2.3383
2017-09-30,144.54600,116.88700,27.65900,3.93600,67.84600,72.83400,-45.17500,-23.12300,-68.29800,14.51700,-82.81500,-82.81500,28.00700,-12.75200,-45.17500,105.78300,109.59800,0.26000,0.26000,0.71960,0.47090,1.14470,19.13510,-31.25300,-31.25300,-47.25000,19.37580,0.03890,1.84590,1.71840,52.37390,-7.43640,-8.19340,-2.22760,-3.93430,10.43940,-0.1261,-2.0668
2017-06-30,130.62200,106.22700,24.39500,3.71000,60.28400,65.04500,-40.65000,-22.17900,-62.82900,10.78100,-73.61000,-73.61000,18.34600,-8.94400,-40.65000,105.09300,107.34700,0.17000,0.17000,0.71160,0.46410,1.13270,18.67600,-31.12030,-31.12030,-48.09990,14.04510,0.03740,2.01400,2.04000,44.11740,-7.00910,-7.77900,-2.10970,-3.75650,9.91320,-0.1061,-1.7897
2017-03-31,105.10900,92.04400,13.06500,2.99600,57.74000,61.78700,-48.72200,-21.03300,-69.75500,5.40000,-75.15500,-75.15500,9.88200,-18.77400,-48.72200,104.03800,106.46900,0.09000,0.09000,1.42770,0.51810,1.10590,12.43000,-46.35380,-46.35380,-66.36440,9.40170,0.03170,1.54430,1.94410,46.29340,-7.46670,-8.33630,-2.26440,-3.59810,9.61870,-0.35200,-1.87700
2016-12-31,143.79300,99.77100,44.02200,2.90500,65.86400,69.82100,-25.79900,-34.42500,-60.22400,43.11700,-103.34100,-103.34100,12.47400,-0.87600,-25.79900,102.36700,104.96400,0.12000,0.12000,1.50890,0.52820,1.15210,30.61480,-17.94180,-17.94180,-41.88240,8.67500,0.04020,1.48190,1.94390,46.29840,-11.18180,-12.63120,-2.89240,-5.27520,8.85910,-0.6961,-2.1325
2016-09-30,112.03300,98.03400,13.99900,2.45800,61.52300,65.03200,-51.03300,-13.99900,-65.03200,9.93600,-74.96800,-74.96800,16.87800,-24.02700,-51.03300,102.70700,105.09200,0.16000,0.16000,1.38380,0.53090,1.16580,12.49540,-45.55180,-45.55180,-58.04720,15.06520,0.03340,1.14070,2.19540,40.99500,-8.86880,-10.15550,-2.23370,-4.16050,8.17200,-0.2714,-2.1645
2016-06-30,122.53800,100.20800,22.33000,2.37300,67.33000,70.75400,-48.42400,-13.09300,-61.51700,3.21000,-64.72700,-64.72700,32.64300,-23.45600,-48.42400,101.96900,104.76800,0.32000,0.31000,1.46040,0.55400,1.27240,18.22290,-39.51750,-39.51750,-50.20240,26.63910,0.03910,1.13610,2.16610,41.55020,-8.88310,-10.43130,-2.06340,-3.96180,7.08630,-0.1967,-1.8206
2016-03-31,98.74300,95.61200,3.13100,2.46300,66.43600,69.95100,-66.82000,-10.98300,-77.80300,,-77.80300,-77.80300,13.13400,-45.22400,-66.82000,101.27300,104.21900,0.13000,0.13000,1.49500,0.51710,1.09960,3.17090,-67.67060,-67.67060,-78.79340,13.30120,0.03360,1.00980,1.73920,51.74710,-10.58300,-12.42910,-2.64490,-5.11010,7.23750,-0.74260,-2.37050
2015-12-31,99.63900,96.94600,2.69300,2.63800,64.16600,67.85500,-65.16200,-9.13100,-74.29300,0.01300,-74.30600,-74.30600,-7.48300,-44.84800,-65.16200,55.09100,55.09100,0.19000,0.19000,1.42470,0.51430,1.08500,2.70270,-65.39810,-65.39810,-74.56220,-7.51010,0.03640,1.36050,1.43420,62.75230,-11.26600,-13.52710,-2.71730,-5.47240,6.51210,-0.8488,-5.7228
2015-09-30,82.60000,75.19100,7.40900,2.24000,66.86800,70.15900,-62.75000,-8.56200,-71.31200,0.90300,-72.21500,-72.21500,-27.65800,-44.36400,-62.75000,67.73200,67.73200,-0.41000,-0.41000,1.72400,0.48130,0.94960,8.96970,-75.96860,-75.96860,-86.33410,-33.48430,0.03200,1.44860,1.31290,68.55150,-11.17460,-13.49990,-2.79580,-5.79640,6.41070,0.6394,4.4918
2015-06-30,72.69000,61.69100,10.99900,2.49200,53.65300,57.19600,-46.19700,-9.88300,-56.08000,-6.21500,-49.86500,-49.86500,0.00000,-28.95300,-46.19700,26.21500,26.21500,0.00000,0.00000,1.18150,0.53730,1.18060,15.13140,-63.55340,-63.55340,-77.14950,0.00000,0.03240,1.63190,1.46500,61.43500,-10.59630,-13.91980,-2.22540,-4.90270,17.75630,-1.6066,-6.1651
2015-03-31,49.67700,46.70700,2.97000,2.28700,45.23200,48.06100,-45.09100,-7.42900,-52.52000,,-52.52000,-52.52000,-17.99500,-29.66200,-45.09100,24.42700,24.42700,-0.74000,-0.74000,,,,5.97860,-90.76840,-90.76840,-105.72300,-36.22400,,,,,,,,,,-0.09480,-5.54940
2014-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.1655,12.4893
2014-09-30,56.07600,49.34700,6.72900,2.03600,41.14500,43.75600,-37.02700,-8.09000,-45.11700,,-45.11700,-45.11700,-15.21400,-24.07700,-37.02700,23.94300,23.94300,-0.64000,-0.64000,,,,11.99980,-66.03000,-66.03000,-80.45690,-27.13100,,,,,,,,,,-0.2567,-5.2541
2014-06-30,51.93900,42.69200,9.24700,1.99900,37.21000,39.86400,-30.61700,-8.04800,-38.66500,-5.91700,-32.74800,-32.74800,-17.23100,-30.61700,-30.61700,23.82700,23.82700,-0.72000,-0.72000,,,,17.80360,-58.94800,-58.94800,-74.44310,-33.17550,,,,,,,,,,0.4222,-7.2352
2013-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
