Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,3.40300,1.94800,1.45500,5.48600,2.70500,,8.19100,-6.73600,-0.01800,-6.75400,,-6.75400,-6.75400,-6.75400,-5.83900,-6.73600,0.49420,0.49420,-13.60000,-13.60000,3.70040,,,42.75640,-197.94300,-197.94300,-198.47190,-198.47190,0.08110,0.43090,1.05580,85.23950,-18.53460,-36.23000,-16.10090,-18.53460,67.51900,-11.61410,-11.76790
2021-12-31,1.86300,1.29700,0.56600,3.09600,2.16400,,5.26000,-4.69400,7.19100,2.49700,,2.49700,2.49700,2.49700,-3.74000,-4.69400,0.14670,0.14670,27.60000,27.60000,4.23270,,,30.38110,-251.95920,-251.95910,134.03110,134.03110,0.03890,0.33920,0.52700,170.77290,5.93550,10.50570,5.20740,5.93550,77.98140,-28.2089,-28.2592
2021-09-30,2.01800,0.91900,1.09900,2.69600,1.74600,,4.44200,-3.34300,-0.47800,-3.82100,,-3.82100,-3.82100,-3.82100,-2.40100,-3.34300,0.13150,0.13150,-29.20000,-29.20000,10.15710,,,54.45990,-165.65910,-165.65910,-189.34590,-189.34590,0.08380,0.79710,2.69430,33.40440,-17.31860,-17.31860,-15.85870,-17.31860,101.60260,-10.6388,-10.6762
2021-06-30,0.69700,0.43500,0.26200,2.89200,1.79900,,4.69100,-4.42900,-1.00100,-5.43000,,-5.43000,-5.43000,-5.43000,-3.55100,-4.42900,0.13130,0.13130,-41.20000,-41.20000,12.09400,,,37.58970,-635.43760,-635.43760,-779.05300,-779.05300,0.02740,0.42400,1.10280,81.60690,-22.99190,-22.99190,-21.36620,-22.99190,109.08550,-33.4916,-33.8191
2021-03-31,1.10100,0.61900,0.48200,2.78700,1.30700,,4.09400,-3.61200,-0.54500,-4.15700,,-4.15700,-4.15700,-4.15700,-2.92700,-3.61200,0.13100,0.13100,-31.60000,-31.60000,6.38480,0.01290,0.05230,43.77840,-328.06540,-328.06540,-377.56590,-377.56590,0.08290,0.71810,2.93600,30.65400,-37.57570,-37.57570,-31.28620,-37.08960,72.14220,-9.55540,-9.62410
2020-12-31,3.89100,-0.06300,3.95400,5.37100,4.14400,,9.51500,-5.56100,-1.91500,-7.47600,,-7.47600,-7.47600,-12.12800,-3.39300,-5.56100,0.10610,0.10610,-98.80000,-98.80000,2.80320,10.77810,-1.25040,101.61910,-142.91960,-142.91960,-192.13570,-311.69360,0.38960,-0.04950,1.47780,60.90210,190.66540,190.66570,-74.85730,-1864.33900,-29.92560,-78.3009,-78.5014
2020-09-30,1.97100,0.67700,1.29400,0.97200,0.95500,,1.92700,-0.63300,-0.07400,-0.70700,,-0.70700,-0.70700,-0.70700,-0.63700,-0.63300,0.08870,0.08870,-8.00000,-8.00000,5.21250,0.47290,0.94100,65.65200,-32.11570,-32.11570,-35.87010,-35.87010,0.21340,0.94950,2.49490,36.07310,-18.12350,-18.12360,-7.65320,-9.55280,43.91780,-3.9564,-3.9673
2020-06-30,1.96800,0.60400,1.36400,0.98500,0.96400,,1.94900,-0.58500,-0.05400,-0.63900,,-0.63900,-0.63900,-1.03100,-0.54800,-0.58500,0.08160,0.08160,-12.80000,-12.80000,5.77470,0.42460,0.78070,69.30890,-29.72560,-29.72560,-32.46950,-52.38820,0.20690,0.59450,3.27450,27.48480,-14.05630,-14.05630,-6.71850,-8.08860,51.45440,-1.9327,-1.9752
2020-03-31,1.26000,0.53000,0.73000,0.96100,1.13500,,2.09600,-1.36600,-0.03900,-1.40500,,-1.40500,-1.40500,-1.40500,-1.27800,-1.36600,0.05740,0.05740,-24.40000,-24.40000,4.70120,0.45900,0.84860,57.93650,-108.41270,-108.41270,-111.50790,-111.50790,0.15480,0.47960,2.33770,38.50000,-40.14290,-40.14290,-17.26040,-21.71560,60.47520,-12.33990,-12.44440
2019-12-31,2.29400,0.94200,1.35200,0.95100,1.05300,,2.00400,-0.65200,-0.03400,-0.68600,,-0.68600,-0.68600,-0.68600,-0.40300,-0.65200,0.05410,0.05410,-12.40000,-12.40000,5.25980,0.37150,0.59100,58.93640,-28.42200,-28.42190,-29.90410,-29.90410,0.24410,0.97310,1.95230,46.09850,-14.18530,-14.18530,-7.29860,-8.91600,88.77470,-7.8637,-8.6244
2019-09-30,1.20600,0.40700,0.79900,1.09700,1.05900,-0.42000,2.57600,-1.77700,-0.02400,-1.80100,,-1.80100,-1.80100,-1.80100,-1.32000,-1.77700,0.05430,0.05430,-33.20000,-33.20000,5.52760,0.34360,0.52350,66.25210,-147.34660,-147.34660,-149.33670,-149.33670,0.11990,0.33500,1.35050,66.64180,-32.99140,-32.99140,-17.90440,-21.65440,100.25710,-11.4081,-11.5314
2019-06-30,3.06600,1.22800,1.83800,0.98100,0.93200,,1.91300,-0.07500,-0.02800,-0.10300,,-0.10300,-0.10300,-0.10300,-0.03600,-0.07500,0.05400,0.05400,-2.00000,-2.00000,6.88680,0.27690,0.38290,59.94780,-2.44620,-2.44620,-3.35940,-3.35940,0.26670,2.04330,2.26270,39.77500,-1.43470,-1.52390,-0.89590,-1.03750,132.84300,20.0314,19.8579
2019-03-31,3.52000,1.35400,2.16600,1.15300,0.97200,,2.12500,0.04100,-0.03100,0.01000,,0.01000,0.01000,0.01000,0.11300,0.04100,0.05380,0.05680,0.00000,0.00000,5.94320,0.27740,0.38380,61.53410,1.16480,1.16480,0.28410,0.28410,0.29820,1.50110,1.62140,55.50850,0.13960,0.14830,0.08470,0.10090,132.81720,-12.78730,-13.63280
2018-12-31,3.45100,0.96400,2.48700,1.06500,0.93700,-9.69700,11.69900,-9.21200,-0.03900,-9.25100,0.00900,-9.26000,-9.26000,-9.26000,0.62500,-9.21200,0.01930,0.01930,-383.60000,-383.60000,5.64990,0.27180,0.37320,72.06610,-266.93710,-266.93710,-268.06730,-268.32800,0.29360,0.83970,2.12760,42.30080,-129.38380,-137.44990,-78.76830,-94.22060,133.27750,-22.5003,-20.7288
2018-09-30,4.34300,1.94800,2.39500,1.02300,0.91900,-3.15900,5.10100,-2.70600,-0.10400,-2.81000,0.00200,-2.81200,-2.81200,-2.81200,0.63300,-2.70600,0.01030,0.01030,-273.20000,-273.20000,2.39120,0.63310,1.72590,55.14620,-62.30720,-62.30720,-64.70180,-64.74790,0.22380,1.42090,1.73510,51.86970,-48.35770,64.94230,-14.48810,-17.74020,562.24310,58.7399,56.7494
2018-06-30,4.59800,1.83300,2.76500,0.99000,1.25000,,2.24000,0.52500,-0.20900,0.31600,0.00100,0.31500,0.31500,0.31500,0.73600,0.52500,0.01020,0.01050,32.00000,32.00000,2.05510,0.53330,1.14290,60.13480,11.41800,11.41800,6.87260,6.85080,0.21000,0.79900,3.11940,28.85170,3.73180,-6.44040,1.43860,1.74150,826.43490,11.5452,9.1668
2018-03-31,4.20800,1.60100,2.60700,1.05100,0.98900,,2.04000,0.56700,-0.21800,0.34900,0.00100,0.34800,0.34800,0.34800,0.77500,0.56700,0.01020,0.01040,32.00000,32.00000,1.69280,0.54740,1.20940,61.95340,13.47430,13.47430,8.29370,8.27000,0.18750,0.84260,2.79600,32.18870,4.36800,-6.45280,1.55070,1.97700,780.02690,-30.38220,-30.38220
2017-12-31,3.79300,2.10400,1.68900,0.92400,1.04300,,2.23600,-0.54700,-0.22800,-0.77500,-0.24900,-0.52600,-0.52600,-0.52600,-0.33300,-0.54700,0.00920,0.00920,21.20010,21.20010,1.30940,0.55490,1.24690,44.52940,-14.42130,-14.42130,-20.43240,-13.86770,0.16390,1.19140,2.25640,39.88660,-7.16040,8.70720,-2.27320,-3.18670,728.40850,76.8483,46.8696
2017-09-30,2.45300,1.25600,1.19700,1.43600,1.24400,,2.73000,-1.53300,-0.20600,-1.73900,0.00400,-1.74300,-1.74300,-1.74300,-1.31000,-1.53300,0.00990,0.00990,-176.00000,-176.00000,0.54920,,1.18390,48.79740,-62.49490,-62.49490,-70.89280,-71.05590,0.11250,1.00800,1.42700,63.06970,-22.55730,30.64350,-7.99720,-22.55730,766.18740,-63.8379,-65.2489
2017-06-30,1.38400,0.73200,0.65200,2.31300,1.10100,,4.41600,-3.76400,-0.22300,-3.98700,0.00700,-3.99400,-3.99400,-3.99400,-3.53200,-3.76400,0.00830,0.00830,-480.00000,-480.00000,1.53940,0.54510,1.19810,47.10980,-271.96530,-271.96530,-288.07800,-288.58380,0.06960,0.69850,2.65130,33.94510,-54.99110,64.62780,-20.08250,-25.01720,870.21110,-336.216,-336.216
2017-03-31,1.21200,0.60200,0.61000,3.48500,1.31400,,4.79900,-4.18900,-0.21100,-4.40000,0.00500,-4.40500,-4.40500,-4.40500,-3.95400,-4.18900,0.00830,0.00830,-528.00000,-528.00000,3.30710,0.43960,0.78450,50.33000,-345.62710,-345.62710,-363.03630,-363.44890,0.05430,0.57060,1.70700,52.72280,-39.72760,184.85100,-19.72860,-22.26210,1328.50100,-502.84340,-502.84340
2016-12-31,1.36700,0.59100,0.77600,4.04300,1.15000,,15.05100,-14.27500,-0.21800,-14.49300,-0.01500,-14.47800,-14.47800,-14.47800,-4.15700,-14.27500,0.00830,0.00830,-1752.00000,-1752.00000,3.67460,0.34990,0.53820,56.76660,-1044.25700,-1044.25700,-1060.20400,-1059.10700,0.05040,0.40730,2.44540,36.80320,-94.45460,-791.57970,-53.33580,-61.40470,1849.53200,-362.748,-362.843
2016-09-30,1.57300,0.65800,0.91500,3.92700,1.45000,,5.37700,-4.46200,-0.21900,-4.68100,0.02000,-4.70100,-4.70100,-4.70100,-4.17800,-4.46200,0.00830,0.00830,-567.99990,-567.99990,6.27170,0.21860,0.27980,58.16910,-283.66180,-283.66180,-297.58430,-298.85570,0.03900,0.46210,2.51280,35.81690,-15.96650,-74.51260,-11.64420,-12.47580,3552.37800,-464.757,-468.749
2016-06-30,1.63300,0.96300,0.67000,4.88400,1.57700,,6.46100,-5.79100,-0.19300,-5.98400,0.02000,-6.00400,-6.00400,-6.00400,-5.50800,-5.79100,0.00820,0.00820,-727.99990,-727.99990,5.69100,0.19140,0.23670,41.02880,-354.62340,-354.62340,-366.44210,-367.66690,0.03630,0.70340,1.53770,58.53030,-18.01220,-58.86850,-13.36450,-14.56470,4041.15900,-467.7695,-517.6093
2016-03-31,1.45100,0.86300,0.58800,5.23200,1.51600,,7.42400,-6.83600,-0.00900,-6.84500,0.02000,-6.86500,-6.86500,-6.86500,-6.51700,-6.83600,0.00820,0.00820,-839.99990,-839.99990,9.31240,0.16880,0.20310,40.52380,-471.12330,-471.12330,-471.74360,-473.12200,0.02930,0.58790,1.81830,49.49690,-17.69600,-43.83780,-13.86840,-14.70870,4704.08400,-879.30550,-903.66970
2015-12-31,1.59800,0.88100,0.71700,5.63300,1.58800,,7.22100,-6.50400,0.02300,-6.48100,0.02600,-6.50700,-6.50700,-6.50700,-6.33500,-6.50400,0.00780,0.00780,-751.99980,-751.99980,6.45530,,,44.86860,-407.00870,-407.00870,-405.56950,-407.19650,0.03280,0.55170,2.19200,41.05760,-14.51130,-30.44500,-13.36360,-14.51130,5477.60000,-685.262,-793.947
2015-09-30,1.02200,0.79300,0.22900,8.79300,1.54700,,10.34000,-10.11100,0.01900,-10.09200,0.01300,-10.10500,-10.10500,-10.10500,-9.90400,-10.11100,0.00820,0.00820,-1200.00000,-1200.00000,10.77660,,,22.40710,-989.33470,-989.33470,-987.47560,-988.74760,0.01920,0.62740,2.39910,37.51470,-19.97980,-36.82310,-18.97300,-19.97980,6177.59800,-1217.193,-1246.2
2015-06-30,0.99400,0.56300,0.43100,5.78900,1.55000,,7.33900,-6.90800,0.02900,-6.87900,0.02700,-6.90600,-6.90600,-6.90600,-6.73800,-6.90800,0.00810,0.00810,-879.99990,-879.99990,12.98460,,,43.36020,-694.96980,-694.96980,-692.05230,-694.76860,0.01590,0.44680,2.36670,38.02820,-11.61200,-19.00440,-11.06910,-11.61200,7298.08300,-581.804,-580.159
2015-03-31,0.77600,0.23700,0.53900,6.89300,1.61400,,8.50700,-7.96800,0.02300,-7.94500,0.02000,-7.96500,-7.96500,-7.96500,-7.58600,-7.96800,0.00680,0.00680,-1200.00000,-1200.00000,13.61240,,,69.45880,-1026.80400,-1026.80400,-1023.84000,-1026.41700,0.01150,0.20140,9.46340,9.51030,-12.30800,-19.15590,-11.79000,-12.30800,8009.28200,-1032.97600,-1050.80900
2014-12-31,1.14600,0.27200,0.87400,8.26800,1.54300,,9.81100,-8.93700,0.02800,-8.90900,0.04200,-8.95100,-8.95100,-8.95100,-8.55100,-8.93700,0.00620,0.00620,-1520.00000,-1520.00000,8.96100,,,76.26530,-779.84280,-779.84270,-777.39970,-781.06450,0.02180,0.30870,6.47460,13.90050,-18.06820,-34.75980,-17.00870,-18.06820,7959.35200,-1234.083,-1283.786
2014-09-30,1.15300,0.44700,0.70600,7.50700,1.68900,,9.19600,-8.49000,0.03000,-8.46000,0.02300,-8.48300,-8.48300,-8.48300,-8.13300,-8.49000,0.00620,0.00620,-1360.00000,-1360.00000,8.96710,,,61.23160,-736.34000,-736.34000,-733.73810,-735.73280,0.01890,0.52840,6.58860,13.66000,-14.76430,-25.38530,-13.93240,-14.76430,9289.94700,-1089.153,-1118.93
2014-06-30,1.74900,1.02200,0.72700,6.43200,1.49000,,7.92200,-7.19500,0.05500,-7.14000,0.02100,-7.16100,-7.16100,-7.16100,-6.84700,-7.19500,0.00620,0.00620,-1120.00000,-1120.00000,11.50090,,,41.56660,-411.37800,-411.37800,-408.23330,-409.43390,0.02590,1.62740,5.69710,15.79760,-11.12300,-17.86190,-10.60780,-11.12300,10393.51000,-895.732,-898.87
2014-03-31,1.33200,0.57700,0.75500,7.05400,1.79700,,8.85100,-8.09600,0.03000,-8.06600,0.02100,-8.08700,-8.08700,-8.08700,-7.73800,-8.09600,0.00610,0.00610,-1280.00000,-1280.00000,13.16140,,,56.68170,-607.80780,-607.80780,-605.55550,-607.13210,0.01810,0.62450,3.77340,23.85140,-11.48790,-17.63530,-11.01100,-11.48790,11382.19000,-1030.95100,-1044.61700
2013-12-31,0.98600,0.22000,0.76600,5.77900,1.48300,,7.26200,-6.49600,0.04300,-6.45300,0.00300,-6.45600,-6.45600,-6.45600,-6.13300,-6.49600,0.00570,0.00570,-1120.00000,-1120.00000,16.29510,,,77.68770,-658.82390,-658.82400,-654.46280,-654.76710,0.01260,0.38800,6.66220,13.50910,-8.56030,-12.75160,-8.27810,-8.56030,12339.84000,-1061.111,-1061.66
2013-09-30,0.95700,0.15800,0.79900,6.24300,1.59500,,7.83800,-7.03900,0.12200,-6.91700,0.02800,-6.94500,-6.94500,-6.94500,-6.62600,-7.03900,0.00600,0.00600,-1120.00000,-1120.00000,18.31780,,,83.49010,-735.52780,-735.52780,-722.77950,-725.70530,0.01180,,17.72220,5.07840,-8.81560,-12.92260,-8.57080,-8.81560,13042.67000,-853.833,-868.639
2013-06-30,1.12000,0.07700,1.04300,5.98300,1.46000,,7.44300,-6.40000,0.02400,-6.37600,0.02000,-6.39600,-6.39600,-6.39600,-5.95900,-6.40000,0.00550,0.00550,-1200.00000,-1200.00000,14.93690,,,93.12500,-571.42860,-571.42860,-569.28570,-571.07140,0.01290,,13.82720,6.50890,-7.61480,-10.89500,-7.35320,-7.61480,13987.63000,-1098.0858,-1112.4173
2013-03-31,1.33500,0.01900,1.31600,5.32000,1.62300,0.63000,6.31300,-4.99700,0.02000,-4.97700,0.02000,-4.99700,-4.99700,-4.99700,-4.53600,-4.99700,0.00500,0.00500,-959.99990,-959.99990,7.96540,,,98.57680,-374.30710,-374.30710,-372.80900,-374.30710,0.02030,,19.63240,4.58430,-8.12780,-13.90300,-7.60730,-8.12780,12155.00000,-990.86020,-877.01170
2012-12-31,1.59500,0.04500,1.55000,7.26000,2.12600,,9.38600,-7.83600,0.03400,-7.80200,-0.02900,-7.77300,-7.77300,-7.77300,-7.36400,-7.83600,0.00490,0.00490,-1520.00000,-1520.00000,7.25490,,,97.17870,-491.28530,-491.28510,-489.15380,-487.33560,0.02290,,5.55750,16.19440,-12.04330,-20.05730,-11.17870,-12.04330,12891.00000,-936.639,-1032.83
2012-09-30,1.32700,0.05300,1.27400,7.02600,1.73800,1.43500,7.32900,-6.05500,0.06100,-5.99400,0.07900,-6.07300,-6.07300,-6.07300,-5.57300,-6.05500,0.00490,0.00490,-1200.00000,-1200.00000,11.14710,,,96.00600,-456.29240,-456.29240,-451.69550,-457.64880,0.01780,,,,-8.55110,-13.50100,-8.13960,-8.55110,14271.79000,-1252.178,-1046.604
2012-06-30,1.73600,0.17900,1.55700,6.68800,1.42800,,8.11600,-6.55900,0.03600,-6.52300,0.03000,-6.55300,-6.55300,-6.55300,-5.75600,-6.55900,0.00490,0.00490,-1360.00000,-1360.00000,8.63910,,,89.68890,-377.82260,-377.82260,-375.74880,-377.47700,0.02210,,5.32520,16.90090,-8.79210,-13.58280,-8.35530,-8.79210,15306.09000,-1015.081,-1021.7889
2012-03-31,1.42400,0.05700,1.36700,7.50600,2.92600,1.85600,8.57600,-7.20900,0.02400,-7.18500,0.03000,-7.21500,-7.21500,-7.21500,-6.26800,-7.20900,0.00480,0.00480,-1520.00000,-1520.00000,6.16130,,,95.99720,-506.25010,-506.25010,-504.56460,-506.67130,0.01670,,4.53500,19.84550,-9.09110,-13.73970,-8.46980,-9.09110,16386.31000,-1291.91500,-843.43710
2011-12-31,5.16900,1.78000,3.38900,6.84700,2.28600,,-26.47800,29.86700,0.16200,30.02900,0.22900,29.80000,29.80000,29.80000,30.79200,29.86700,0.00470,0.00500,6320.00000,6160.00000,12.88800,,,65.56390,577.81000,577.81000,580.94410,576.51380,0.05770,,5.33440,16.87170,34.85670,51.41570,33.24520,34.85670,17800.38000,-404.927,6500.381
2011-09-30,2.10700,0.35600,1.75100,6.64800,1.95200,0.00000,8.60000,-6.84900,0.01000,-6.83900,0.02400,-6.86300,-6.86300,-6.86300,-5.91700,-6.84900,0.00480,0.00480,-1440.00000,-1440.00000,4.34930,,,83.10390,-325.05930,-325.05930,-324.58470,-325.72380,0.03540,,2.97180,30.28480,-12.63810,-25.51680,-11.54030,-12.63810,11340.80000,-1160.418,-1166.73
2011-06-30,3.29200,0.46900,2.82300,6.56600,1.91700,,8.48300,-5.66000,0.02500,-5.63500,0.01700,-5.65200,-5.65200,-5.65200,-4.72500,-5.66000,0.00470,0.00470,-1200.00000,-1200.00000,5.09250,,,85.75330,-171.93190,-171.93190,-171.17250,-171.68890,0.05050,,4.55330,19.76610,-9.49290,-17.95650,-8.66980,-9.49290,12522.66000,-702.337,-717.8008
2011-03-31,3.53900,0.69000,2.84900,6.15500,2.71400,,8.86900,-6.02000,0.00900,-6.01100,0.01800,-6.02900,-6.02900,-6.02900,-5.08400,-6.02000,0.00470,0.00470,-1280.00000,-1280.00000,4.79530,,,80.50300,-170.10460,-170.10460,-169.85020,-170.35890,0.05050,,2.47660,36.34080,-9.54180,-17.49160,-8.60510,-9.54180,13435.75000,-842.20700,-893.73120
2010-12-31,3.96800,0.76800,3.20000,6.07800,2.85000,,8.92800,-5.72800,-0.02300,-5.75100,-0.04000,-5.71100,-5.71100,-5.71100,-4.79700,-5.72800,0.00400,0.00400,-1440.00000,-1440.00000,5.02870,,,80.64520,-144.35480,-144.35480,-144.93450,-143.92640,0.05360,,3.09760,29.05490,-8.51660,-15.15460,-7.72110,-8.51660,14411.17000,-1255.894,-1291.295
2010-09-30,3.77600,0.73500,3.04100,6.77900,2.43500,,9.21400,-6.17300,0.00800,-6.16500,0.03300,-6.19800,-6.19800,-6.19800,-5.28500,-6.17300,0.00400,0.00400,-1520.00000,-1520.00000,2.66840,,,80.53500,-163.47990,-163.47990,-163.26800,-164.14190,0.06390,,3.77220,23.85860,-12.05250,-28.98700,-10.49420,-12.05250,12830.99000,-938.762,-1142.742
2010-06-30,4.26900,0.54100,3.72800,6.70400,2.50800,,9.21200,-5.48400,0.08300,-5.40100,0.02600,-5.42700,-5.42700,-5.42700,-4.40000,-5.48400,0.00400,0.00400,-1360.00000,-1360.00000,2.14070,,,87.32730,-128.46100,-128.46100,-126.51670,-127.12580,0.06160,,1.98740,45.28460,-9.61500,-21.09870,-7.82620,-9.61500,14174.53000,-634.13,-707.221
2010-03-31,3.55000,0.78200,2.76800,5.97300,2.59800,,8.57100,-5.80300,0.10900,-5.69400,0.03200,-5.72600,-5.72600,-5.72600,-4.88800,-5.80300,0.00390,0.00390,-1440.00000,-1440.00000,2.07220,,,77.97180,-163.46480,-163.46480,-160.39440,-161.29580,0.04830,,1.59980,56.25630,-9.58020,-20.28910,-7.79250,-9.58020,15284.72000,-1076.57900,-1118.54700
2009-12-31,3.54300,0.72100,2.82200,5.63800,2.52100,,8.15900,-5.33700,0.25100,-5.08600,-0.19100,-4.89500,-4.89500,-4.89500,-4.41700,-5.33700,0.00390,0.00390,-1280.00000,-1280.00000,3.39380,,,79.65000,-150.63500,-150.63500,-143.55070,-138.15970,0.04690,,2.01190,44.73330,-7.56560,-13.12400,-6.47980,-7.56560,16577.25000,-499.048,-563.611
2009-09-30,3.36800,0.67500,2.69300,5.67200,2.11300,,7.78500,-5.09200,0.13900,-4.95300,0.00300,-4.95600,-4.95600,-4.95600,-4.21700,-5.09200,0.00390,0.00390,-1280.00000,-1280.00000,4.04260,,,79.95840,-151.18770,-151.18770,-147.06060,-147.14960,0.04310,,1.41450,63.62530,-7.21180,-12.25400,-6.33940,-7.21180,17611.74000,-569.73,-699.69
2009-06-30,1.98100,0.27400,1.70700,4.05700,2.38800,,6.44500,-4.73800,-0.28000,-5.01800,0.02600,-5.04400,-5.04400,-5.04400,-4.37100,-4.73800,0.00390,0.00390,-1280.00000,-1280.00000,6.52610,,,86.16860,-239.17220,-239.17220,-253.30640,-254.61890,0.02410,,0.55880,161.05500,-6.91880,-11.35630,-6.12790,-6.91880,18694.28000,-771.096,-790.344
2009-03-31,2.56600,0.32300,2.24300,3.88800,2.48500,,6.37300,-4.13000,-0.07200,-4.20200,0.00700,-4.20900,-4.20900,-4.20900,-3.97100,-4.13000,0.00390,0.00390,-1040.00000,-1040.00000,15.20930,,,87.41230,-160.95090,-160.95090,-163.75680,-164.02960,0.03220,,5.31260,16.94080,-5.45240,-6.48850,-5.27360,-5.45240,19794.86000,-1166.46400,-1235.17000
