Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,700.10010,533.90000,166.20010,59.40000,10.90000,48.50000,117.70010,-3.30000,114.40000,28.80000,85.60000,85.60000,,85.60000,169.80010,117.70000,43.10000,43.50000,1.98000,1.96000,0.59800,0.41630,0.77490,23.73950,16.81190,16.81190,16.34050,12.22680,0.24140,,2.76280,32.57530,8.90550,19.39280,2.95110,5.19800,22.25000,3.6552,1.7839
2020-09-30,645.20000,495.80000,149.40000,58.70000,7.70000,51.00000,98.40000,-3.30000,95.10000,24.20000,70.90000,70.90000,,70.90000,144.80000,98.40000,43.10000,43.50000,1.65000,1.63000,0.63840,0.45830,0.90590,23.15560,15.25110,15.25110,14.73960,10.98880,0.22990,,2.75370,32.68290,7.95020,19.19850,2.52610,4.30660,20.70150,2.9782,1.5911
2020-06-30,524.10000,426.30000,97.80000,50.30000,3.70000,46.60000,51.20000,-6.70000,44.50000,11.70000,32.80000,32.80000,,32.80000,98.00000,51.20000,43.10000,43.30000,0.76000,0.76000,0.60850,0.50240,1.07170,18.66060,9.76910,9.76910,8.49070,6.25830,0.18870,,,,4.02210,11.30250,1.18090,2.00120,18.93180,1.6628,1.3303
2020-03-31,513.90000,448.30000,65.60000,56.60000,4.00000,52.60000,13.00000,-8.00000,5.00000,1.20000,3.80000,3.80000,,3.80000,57.40000,13.00000,43.00000,43.30000,0.09000,0.09000,0.65560,0.52130,1.15580,12.76510,2.52970,2.52970,0.97300,0.73940,0.18120,,2.34870,38.31870,0.47490,1.39600,0.13400,0.22730,18.59160,1.58430,1.10620
2019-12-31,540.70010,465.50000,75.20000,52.80000,3.00000,49.80020,25.39990,-5.30000,20.10000,4.50000,15.60000,15.60000,,15.60000,60.79990,25.40000,42.80000,43.30000,0.37000,0.35000,0.66320,0.53040,1.18950,13.90790,4.69760,4.69760,3.71740,2.88510,0.19000,,2.62600,34.27220,1.93620,5.67270,0.54830,0.90930,18.78090,1.5797,-1.6212
2019-09-30,572.10000,472.60000,99.50000,52.70000,8.40000,44.30000,55.20000,-6.70000,48.50000,12.30000,36.20000,36.20000,,36.20000,99.90000,55.20000,42.90000,43.30000,0.84000,0.84000,0.68430,0.51130,1.10690,17.39210,9.64870,9.64870,8.47750,6.32760,0.20770,,2.55520,35.22290,4.53800,13.70170,1.31450,2.21770,18.60870,1.6617,-0.6789
2019-06-30,557.90000,472.80000,85.10000,55.00000,0.90000,54.10000,31.00010,-5.30000,25.70000,7.30000,18.40000,18.40000,,18.40000,72.00010,31.00010,42.80000,43.20000,0.43000,0.43000,0.68080,0.50830,1.10380,15.25360,5.55660,5.55660,4.60660,3.29810,0.20990,,2.61920,34.36100,2.40460,8.03490,0.69240,1.18240,17.85560,1.7297,0.9537
2019-03-31,532.40000,467.10000,65.30000,56.30000,8.50000,47.80000,17.50000,-4.00000,13.50000,1.00000,12.50000,12.50000,,12.50000,57.50000,17.50000,42.80000,43.10000,0.29000,0.29000,0.74580,0.51890,1.13770,12.26520,3.28700,3.28700,2.53570,2.34790,0.19890,,2.44330,36.83510,1.63830,5.58040,0.46700,0.78820,17.81610,0.77490,0.00460
2018-12-31,564.90000,484.30000,80.60000,58.10000,8.00000,50.10000,30.50000,-3.60000,26.90000,6.30000,20.60000,20.60000,,20.60000,54.10000,30.50000,42.70000,43.00000,0.49000,0.47000,0.85870,0.51880,1.13390,14.26800,5.39920,5.39920,4.76190,3.64670,0.23240,,2.52530,35.63990,2.72740,9.64870,0.84760,1.31240,17.68850,2.383,1.6983
2018-09-30,589.40000,485.50000,103.90000,54.50000,9.20000,45.30000,58.60000,-3.70000,54.90000,13.30000,41.60000,41.60000,,41.60000,81.80000,58.60000,42.70000,43.10000,0.97000,0.97000,0.92450,0.53800,1.22110,17.62810,9.94230,9.94230,9.31460,7.05800,0.24340,,2.44870,36.75430,5.59370,20.47250,1.71820,2.58430,17.41520,1.9402,0.6808
2018-06-30,557.10000,465.90000,91.20000,54.30000,9.10000,45.20000,46.00000,-4.60000,41.40000,8.80000,32.60000,32.60000,,32.60000,70.00000,46.00000,42.70000,43.00000,0.76000,0.76000,0.89890,0.56160,1.33310,16.37050,8.25700,8.25700,7.43130,5.85170,0.23390,,2.51290,35.81580,4.66050,20.87070,1.36880,2.04300,16.38290,2.0728,-0.5164
2018-03-31,511.40000,439.30000,72.10000,53.90000,10.50000,43.40000,28.70000,-4.20000,24.50000,10.30000,14.20000,14.20000,,14.20000,52.30000,28.70000,42.60000,42.90000,0.33000,0.33000,0.97530,0.55960,1.32420,14.09860,5.61200,5.61200,4.79080,2.77670,0.22350,,2.44570,36.79900,2.08090,10.41820,0.62070,0.91640,15.99850,0.69700,-0.93010
2017-12-31,516.10000,446.90000,69.20000,53.30000,8.90000,44.40010,24.79980,-4.90000,19.90000,-146.00000,165.90000,165.90000,,165.90000,51.69980,24.79990,42.90000,43.20000,3.87000,3.85000,0.92910,0.54960,1.26570,13.40830,4.80520,4.80530,3.85580,32.14490,0.22920,,2.65210,33.93530,24.49790,133.57480,7.36810,11.03430,15.93410,1.8032,-0.3125
2017-09-30,543.90000,439.90000,104.00000,53.20000,7.50000,45.70000,58.30000,-2.70000,55.60000,21.50000,34.10000,34.10000,,34.10000,82.90000,58.30000,42.90000,43.20000,0.79000,0.79000,1.06500,0.60970,1.61840,19.12120,10.71890,10.71890,10.22250,6.26950,0.25100,,2.54280,35.39440,6.57540,-103.02100,1.57360,2.56640,12.21730,1.9386,-1.1261
2017-06-30,512.50000,422.40000,90.10000,50.00000,6.90000,43.10000,47.00000,-7.40000,39.60000,15.60000,24.00000,24.00000,,24.00000,72.10000,47.00000,43.10000,43.30000,0.56000,0.55000,1.02140,0.60290,1.58420,17.58050,9.17070,9.17070,7.72680,4.68290,0.25130,,2.58060,34.87610,5.04310,-30.49560,1.17690,2.00250,11.03510,1.372,-0.0011
2017-03-31,474.40000,411.80000,62.60000,50.30000,4.90000,45.40000,17.20000,-7.10000,10.10000,3.10000,7.00000,7.00000,,7.00000,41.80000,17.20000,43.00000,43.40000,0.16000,0.16000,1.10030,0.61630,1.67410,13.19560,3.62560,3.62560,2.12900,1.47550,0.23320,,2.39720,37.54430,1.50180,-7.66700,0.34410,0.57620,10.81040,0.09220,-0.46540
2016-12-31,519.29990,440.39990,78.90000,46.20000,6.60000,39.60010,39.29990,-8.80000,30.50000,10.50000,20.00000,20.00000,,20.00000,64.59990,39.30000,43.10000,43.50000,0.46000,0.45000,0.98780,0.58830,1.49300,15.19350,7.56790,7.56790,5.87330,3.85130,0.25770,,2.74040,32.84230,4.04120,-30.58100,0.99230,1.66390,11.53610,1.6021,-0.0502
2016-09-30,500.40000,410.90000,89.50000,46.40000,3.60000,42.80000,46.70000,-6.00000,40.70000,15.40000,25.30000,25.30000,,25.30000,70.90000,46.70000,42.80000,43.20000,0.59000,0.59000,1.06960,0.63130,1.76920,17.88570,9.33250,9.33250,8.13350,5.05600,0.24140,,2.21810,40.57550,5.50960,-24.32690,1.22040,2.03160,10.71900,0.2098,-0.7276
2016-06-30,467.70000,389.90000,77.80000,44.70000,3.00000,41.70000,36.10000,-6.50000,29.60000,11.60000,18.00000,18.00000,,18.00000,59.90000,36.10000,43.10000,43.40000,0.42000,0.42000,0.87610,0.50380,1.06540,16.63460,7.71860,7.71860,6.32880,3.84860,0.27700,,2.26600,39.71780,4.14360,33.39520,1.06620,2.05620,10.11200,1.3636,0.5739
2016-03-31,454.20000,376.40000,77.80000,45.80000,2.60000,43.20000,34.60000,-4.90000,29.70000,11.60000,18.10000,18.10000,,18.10000,58.40000,34.60000,43.40000,43.80000,0.42000,0.41000,0.99120,0.51100,1.09440,17.12900,7.61780,7.61780,6.53900,3.98500,0.27130,,2.15870,41.69090,4.11640,29.72080,1.08100,2.01290,10.16460,0.45210,-0.23520
2015-12-31,494.80010,402.60000,92.20010,49.70000,3.40000,46.29990,45.90020,-4.90000,41.00000,14.40000,26.60000,26.60000,,26.60000,70.20020,45.90010,43.50000,44.00000,0.61000,0.60000,0.93380,0.47510,0.95410,18.63380,9.27650,9.27650,8.28620,5.37590,0.29630,,2.56640,35.06870,5.90320,38.05430,1.59300,3.09840,10.35860,1.9614,1.1273
2015-09-30,544.30000,424.80000,119.50000,52.20000,4.50000,47.70000,71.80000,-4.70000,67.10000,25.60000,41.50000,41.50000,,41.50000,95.30000,71.80000,43.50000,44.00000,0.95000,0.94000,1.16840,0.51580,1.11690,21.95480,13.19130,13.19130,12.32780,7.62450,0.31340,,2.27270,39.60130,9.62650,99.04540,2.38960,4.66080,9.89850,1.275,0.9341
2015-06-30,447.60000,364.50000,83.10000,54.60000,5.20000,49.40000,33.70000,-4.60000,29.10000,19.20000,9.90000,9.90000,,9.90000,52.50000,33.70000,43.50000,44.00000,0.23000,0.23000,1.05280,0.55990,1.33520,18.56570,7.52900,7.52900,6.50130,2.21180,0.25930,,2.00180,44.95980,2.55880,-521.02920,0.57350,1.12600,8.88870,1.2839,1.1114
2015-03-31,398.20000,318.20000,80.00000,38.50000,3.40000,35.10000,44.90000,-4.30000,40.60000,15.60000,25.00000,25.00000,,25.00000,61.70000,44.90000,43.40000,43.90000,0.58000,0.57000,2.47990,0.47570,0.96340,20.09040,11.27570,11.27570,10.19590,6.27830,0.27910,,1.97320,45.61020,6.48850,7.03230,1.75210,3.40180,8.86680,1.05470,0.98630
2014-12-31,443.49990,354.99990,88.49990,40.30000,1.20000,39.10030,49.39970,-4.30000,45.10000,17.30000,27.80000,27.80000,,27.80000,66.59970,49.39980,43.00000,43.40000,0.65000,0.63000,2.32440,0.49180,1.02690,19.95490,11.13860,11.13860,10.16910,6.26830,0.31640,,2.24440,40.09920,7.64160,8.32580,1.98320,3.88380,8.42130,1.6037,1.5806
2014-09-30,441.80000,363.80000,78.00000,36.10000,3.10000,33.00000,45.00000,-4.40000,40.60000,19.10000,21.50000,21.50000,,21.50000,62.30000,45.00000,43.00000,43.40000,0.50000,0.50000,2.26900,0.49550,1.02890,17.65510,10.18560,10.18560,9.18970,4.86650,0.32470,,2.29510,39.21460,5.85990,6.38740,1.58000,2.95610,8.52440,1.0754,1.0083
2014-06-30,436.40000,366.90000,69.50000,35.90000,2.10000,33.80000,35.70000,-4.50000,31.20000,13.10000,18.10000,18.10000,,18.10000,53.40000,35.70000,43.00000,43.20000,0.42000,0.42000,2.15700,0.51480,1.11080,15.92580,8.18060,8.18060,7.14940,4.14760,0.31980,,2.21860,40.56600,5.29240,5.81620,1.32640,2.56810,7.95440,0.4437,0.1079
2014-03-31,392.50000,347.80000,44.70000,35.00000,0.20000,34.80000,9.90000,-4.10000,5.80000,2.40000,3.40000,3.40000,,3.40000,27.40000,9.90000,42.90000,43.30000,0.08000,0.08000,2.29400,0.52490,1.14200,11.38850,2.52230,2.52230,1.47770,0.86620,0.29200,,2.20630,40.79240,1.01220,1.11510,0.25290,0.48090,7.81740,0.69520,0.59120
2013-12-31,410.90000,361.00010,49.89990,33.00000,1.00000,32.00010,17.89980,-3.50000,14.40000,7.10000,7.30000,7.30000,,7.30000,35.49980,17.89980,42.70000,43.10000,0.18000,0.17000,1.73930,0.44720,0.84590,12.14400,4.35620,4.35630,3.50450,1.77660,0.32920,,2.25400,39.92940,2.15850,2.37780,0.58480,1.19320,7.90190,1.3582,1.0084
2013-09-30,415.00000,353.60000,61.40000,31.80000,-2.40000,34.20000,27.20000,-3.60000,23.60000,6.40000,17.20000,17.20000,,17.20000,44.30000,27.20000,42.80000,43.30000,0.40000,0.40000,1.64870,0.46780,0.91860,14.79520,6.55420,6.55420,5.68670,4.14460,0.34010,82.23260,2.42550,37.10600,5.44990,5.44990,1.40960,2.90050,7.37380,1.3336,1.1315
2013-06-30,416.60000,344.90000,71.70000,34.40000,-0.80000,35.20000,36.50000,-3.60000,32.90000,12.80000,20.10000,20.10000,,20.10000,54.00000,36.50000,42.70000,43.00000,0.47000,0.47000,1.23100,0.48920,1.00000,17.21080,8.76140,8.76140,7.89730,4.82480,0.35650,80.20930,2.31960,38.79980,6.87410,6.87410,1.72020,3.51150,6.84780,1.0348,0.9977
2013-03-31,394.70000,342.80000,51.90000,33.40000,0.20000,33.20000,18.70000,-3.70000,15.00000,5.90000,9.10000,9.10000,,9.10000,36.20000,18.70000,42.60000,43.00000,0.21000,0.21000,1.15930,0.49960,1.05980,13.14920,4.73780,4.73780,3.80040,2.30550,0.34350,68.56000,2.35640,38.19360,3.20310,3.20310,0.79190,1.60270,6.65340,0.81400,0.69070
2012-12-31,398.30000,342.40000,55.90000,32.10000,0.10000,32.00010,23.89990,-3.80000,20.10000,4.40000,15.70000,15.70000,-0.50000,15.20000,40.39990,23.90000,42.30000,42.70000,0.37000,0.36000,1.21040,0.51960,1.14010,14.03470,6.00050,6.00050,5.04640,3.81620,0.33920,,2.27990,39.47530,5.60910,6.30520,1.33700,2.69480,6.57040,0.6056,0.5712
2012-09-30,401.40000,337.00000,64.40000,30.60000,0.40000,30.20000,34.20000,-4.00000,30.20000,11.20000,19.00000,19.00000,0.10000,19.10000,52.80000,34.20000,42.50000,42.80000,0.45000,0.45000,1.08560,0.53050,1.20850,16.04380,8.52020,8.52020,7.52370,4.75830,0.34650,78.37210,2.41230,37.30940,6.98790,6.98790,1.64010,3.28100,6.38260,0.9299,0.6285
2012-06-30,394.20000,329.00000,65.20000,28.50000,-4.20000,32.70000,32.50000,-1.90000,30.60000,15.30000,15.30000,15.30000,-7.50000,7.80000,51.20000,32.50000,42.30000,42.80000,0.18000,0.18000,1.14010,0.58210,1.50750,16.53980,8.24450,8.24450,7.76260,1.97870,0.33140,74.77270,2.31070,38.94980,6.18680,6.18680,1.28630,2.58580,5.83250,0.5453,0.342
2012-03-31,366.10000,329.70000,36.40000,28.60000,-1.70000,30.30000,6.10000,-2.00000,4.10000,2.10000,2.00000,2.00000,1.80000,3.80000,24.80000,6.10000,41.90000,42.30000,0.09000,0.09000,1.04710,0.32430,0.52880,9.94260,1.66620,1.66620,1.11990,1.03800,0.14220,5.31770,2.17920,41.30020,0.17750,0.17750,0.07770,0.11990,26.70810,0.12060,-0.07330
2011-12-31,331.30000,311.70000,19.60000,19.00000,3.00000,16.00000,3.60000,-3.40000,0.20000,-0.40000,0.60000,0.60000,1.00000,1.60000,3.60000,3.60000,41.60000,42.00000,0.04000,0.04000,0.98670,0.13860,0.17650,5.91610,1.08660,1.08660,0.06040,0.48290,0.13020,74.21430,1.97560,45.55690,0.05350,0.05350,0.02360,0.04600,26.91850,0.785,0.6138
2011-09-30,380.60000,324.70000,55.90000,27.80000,2.80000,25.00000,30.90000,-1.90000,29.00000,10.60000,18.40000,18.40000,-9.70000,8.70000,30.90000,30.90000,41.70000,42.10000,0.21000,0.21000,1.00350,0.30520,0.49780,14.68730,8.11880,8.11880,7.61950,2.28590,0.14870,6.24420,2.15030,41.85500,1.60700,1.60700,0.71900,1.11650,27.46130,1.0751,0.817
2011-06-30,377.40000,323.00000,54.40000,28.00000,2.80000,25.20000,29.20000,-1.90000,27.30000,9.60000,17.70000,17.70000,1.00000,18.70000,29.20000,29.20000,41.70000,42.20000,0.45000,0.44000,1.04930,0.31040,0.49070,14.41440,7.73710,7.73710,7.23370,4.95500,0.14770,7.02170,1.99680,45.07150,1.56220,1.56220,0.69250,1.07730,27.17480,0.8817,0.4572
2011-03-31,373.30000,320.70000,52.60000,37.70000,,37.70000,14.90000,-0.50000,14.40000,5.30000,9.10000,9.10000,-3.90000,5.20000,14.90000,14.90000,41.50000,41.80000,0.12000,0.12000,0.73890,0.24780,0.48810,14.09050,3.99140,3.99140,3.85750,1.39300,0.14840,7.63570,2.12100,42.43240,0.80180,0.80180,0.36170,0.60300,27.28960,-0.26320,-0.47850
2010-12-31,193.40000,178.79990,14.60010,-2.70000,12.10000,-14.79990,29.40000,4.80000,34.20000,14.70000,19.50000,19.50000,0.70000,20.20000,29.40000,29.40000,41.20000,41.50000,0.49000,0.48000,0.74790,0.25360,0.45950,7.54910,15.20170,15.20170,17.68360,10.44470,0.07750,4.15810,1.17210,76.78390,1.71650,1.71650,0.78160,1.28120,27.50610,1.9133,0.4892
2010-09-30,437.30000,353.90000,83.40000,40.40000,,40.40000,43.00000,-1.80000,41.20000,15.60000,25.60000,25.60000,0.10000,25.70000,43.00000,43.00000,41.30000,41.50000,0.62000,0.62000,1.30770,0.29210,0.44170,19.07160,9.83310,9.83310,9.42150,5.87700,0.17910,8.42620,2.54240,35.39900,2.26150,2.26150,1.04880,1.60100,27.42980,1.0098,1.107
2010-06-30,396.80000,318.70000,78.10000,36.90000,0.70000,36.20000,41.90000,-6.50000,35.40000,13.20000,22.20000,22.20000,6.70000,28.90000,41.90000,41.90000,41.20000,41.40000,0.70000,0.70000,1.06350,0.29920,0.47770,19.68250,10.55950,10.55950,8.92140,7.28330,0.16120,5.40170,2.29360,39.23890,2.01630,2.01630,0.90210,1.41310,26.74020,0.8209,0.6523
2010-03-31,343.10000,293.30000,49.80000,38.70000,,38.70000,11.10000,-4.70000,6.40000,3.20000,3.20000,3.20000,14.10000,17.30000,11.10000,11.10000,41.10000,41.30000,0.42000,0.42000,1.15380,0.29960,0.46070,14.51470,3.23520,3.23520,1.86530,5.04230,0.14180,4.73060,1.99480,45.11800,0.29250,0.29250,0.13230,0.20490,26.60890,0.12110,-0.07260
2009-12-31,354.70000,312.00000,42.70000,37.20000,,37.20000,5.50000,-3.60000,1.90000,0.30000,1.60000,1.60000,18.30000,19.90000,5.50000,5.50000,41.00000,41.10000,0.49000,0.49000,1.03370,0.27230,0.43410,12.03840,1.55060,1.55060,0.53570,5.61040,0.14900,3.94940,2.06220,43.64250,0.14750,0.14750,0.06720,0.10730,26.46340,0.9049,0.8321
2009-09-30,371.00000,320.90000,50.10000,35.60000,,35.60000,14.50000,-6.30000,8.20000,3.70000,4.50000,4.50000,4.00000,8.50000,14.50000,14.50000,41.00000,41.20000,0.21000,0.21000,1.08490,0.27880,0.44180,13.50400,3.90840,3.90840,2.21020,2.29110,0.15920,8.44470,2.02730,44.39350,0.42210,0.42210,0.19310,0.30450,25.97340,0.7712,0.6244
2009-06-30,351.00000,301.00000,50.00000,35.00000,,35.00000,15.00000,-6.60000,8.40000,3.40000,5.00000,5.00000,7.60000,12.60000,15.00000,15.00000,41.00000,41.00000,0.31000,0.31000,1.12340,0.29530,0.44930,14.24500,4.27350,4.27350,2.39320,3.58970,0.15120,7.52500,2.01720,44.61540,0.47390,0.47390,0.21530,0.33400,25.70540,0.9269,0.8537
2009-03-31,315.30000,270.10000,45.20000,46.20000,,46.20000,-1.00000,-5.50000,-6.50000,-2.40000,-4.10000,-4.10000,7.10000,3.00000,-1.00000,-1.00000,41.00000,41.00000,0.07000,0.07000,1.27750,0.30220,0.46420,14.33560,-0.31720,-0.31720,-2.06150,0.95150,0.13550,5.74680,1.97060,45.67080,-0.38610,-0.38610,-0.17620,-0.26940,25.88920,0.19510,0.51220
