Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,52.04900,55.13400,-3.08500,0.03600,7.30600,,7.34200,-10.42700,-7.86000,-18.28700,0.00700,-18.29400,-18.29400,-18.29400,-7.25300,-10.42700,33.71400,33.71400,-0.54000,-0.54000,0.25750,3.49850,-1.58040,-5.92710,-20.03300,-20.03300,-35.13420,-35.14770,0.31260,11.34440,78.62390,1.14470,14.22640,14.22650,-10.98830,-35.54440,-3.76230,-0.24180,-0.52240
2021-12-31,64.36300,51.67700,12.68600,0.02200,7.45400,,7.47600,5.21000,-6.22600,-1.01600,-0.13500,-0.88100,-0.88100,-0.88100,7.43900,5.21000,30.68200,30.68200,0.04000,0.04000,0.31670,3.62810,-1.56990,19.71010,8.09470,8.09470,-1.57860,-1.36880,0.40020,10.08140,40.89140,2.20100,0.73270,0.73270,-0.54780,-1.92570,-3.59340,-0.0453,-0.3248
2021-09-30,49.89500,54.68000,-4.78500,0.02200,5.08700,,5.10900,-9.89400,-7.70300,-17.59700,,-17.59700,-17.59700,-17.59700,-7.40100,-9.89400,31.85700,31.85700,-0.55000,-0.55000,0.22800,5.55150,-1.40040,-9.59010,-19.82970,-19.82970,-35.26810,-35.26810,0.33950,11.24640,30.78040,2.92390,13.32160,13.32170,-11.97250,-60.63330,-4.05640,-0.0386,-0.2096
2021-06-30,54.88400,51.23800,3.64600,0.02100,5.75300,,5.77400,-2.12800,-8.42900,-10.55700,,-10.55700,-10.55700,-10.55700,-0.04800,-2.12800,30.92400,30.92400,-0.34000,-0.34000,0.30140,4.76890,-1.45900,6.64310,-3.87730,-3.87730,-19.23510,-19.23510,0.38300,11.21180,31.48820,2.85820,8.51200,8.51210,-7.36770,-32.08130,-3.92830,-0.0537,-0.2223
2021-03-31,42.80700,46.41500,-3.60800,0.02300,5.38200,,5.40500,-9.01300,-9.09200,-18.10500,0.00700,-18.11200,-18.11200,-18.11200,-6.40000,-9.01300,26.28900,26.28900,-0.69000,-0.69000,0.36490,4.88220,-1.44120,-8.42850,-21.05500,-21.05500,-42.29450,-42.31080,0.29780,11.02490,24.39150,3.68980,13.08970,13.08980,-12.60110,-50.81790,-4.63530,-0.53530,-0.78490
2020-12-31,37.33000,40.70200,-3.37200,0.03800,4.33400,,4.37200,-7.74400,-7.55100,-15.29500,-0.71300,-14.58200,-14.58200,-14.58200,-5.53000,-7.74400,21.01200,21.01200,-0.68000,-0.67000,0.08490,-11.61910,-1.24290,-9.03300,-20.74470,-20.74470,-40.97240,-39.06240,0.29830,10.25500,20.49970,4.39030,7.89300,7.89310,-11.65260,99.60370,-8.09220,-0.2202,-0.4254
2020-09-30,40.92300,40.15200,0.77100,0.03700,4.56300,,4.60000,-3.82900,-8.38800,-12.21700,,-12.21700,-12.21700,-12.21700,-1.89000,-3.82900,20.86100,20.86100,-0.59000,-0.59000,0.14140,-19.52650,-1.29090,1.88400,-9.35660,-9.35660,-29.85360,-29.85360,0.33500,8.33720,5.85530,15.37060,6.95870,6.95880,-10.00000,142.83860,-8.34940,0.1085,-0.1991
2020-06-30,47.82400,33.76500,14.05900,0.02100,4.04900,,4.07000,9.98900,-7.85300,2.13600,-0.05600,2.19200,2.19200,2.19200,11.78700,9.98900,20.68300,21.15200,0.11000,0.10000,0.29890,6.19540,-1.33660,29.39740,20.88700,20.88700,4.46640,4.58350,0.39150,4.63170,9.19340,9.78960,-1.33500,-1.33500,1.79440,6.93560,-7.93880,0.2002,-0.0926
2020-03-31,39.48000,39.91300,-0.43300,0.11700,3.93600,,4.05300,-4.48600,-7.77300,-12.25900,-0.20700,-12.05200,-12.05200,-12.05200,-2.09400,-4.48600,20.65100,20.65100,-0.58000,-0.58000,0.16160,9.77490,-1.25410,-1.09680,-11.36270,-11.36270,-31.05120,-30.52690,0.38030,7.60830,24.92420,3.61090,7.23020,7.23020,-11.60910,-63.44490,-8.05920,0.02950,-0.08530
2019-12-31,52.10200,46.30800,5.79400,0.04500,4.70900,,4.75400,1.04000,-7.57000,-6.53000,1.12400,-7.65400,-7.65400,-6.72500,3.25000,1.04000,20.46700,20.46700,-0.33000,-0.33000,0.21750,7.09850,-1.31130,11.12050,1.99610,1.99610,-12.53310,-12.90740,0.52160,7.10460,25.59040,3.51690,4.95810,4.95820,-7.66200,-30.23740,-7.50470,-0.0446,-0.2179
2019-09-30,57.38900,53.40700,3.98200,0.03700,4.52900,,4.56600,-0.58400,-6.64200,-7.22600,,-7.22600,-7.22600,-6.32600,1.47700,-0.58400,20.55400,20.55400,-0.31000,-0.31000,0.21550,6.57780,-1.33240,6.93860,-1.01760,-1.01760,-12.59130,-11.02300,0.59360,15.16810,10.58640,8.50150,4.92390,4.92400,-7.47390,-27.46480,-7.13430,0.0056,-0.1892
2019-06-30,50.61900,47.34600,3.27300,0.09000,3.94500,,4.03500,-0.76200,-13.16800,-13.93000,,-13.93000,-13.93000,-12.93600,1.74200,-0.76200,20.37500,20.37500,-0.63000,-0.63000,0.17770,6.31330,-1.34130,6.46600,-1.50540,-1.50540,-27.51930,-25.55560,0.54820,11.56760,13.18890,6.82390,9.98480,9.98490,-15.08640,-53.05250,-6.84720,0.0431,0.0214
2019-03-31,41.88800,42.23900,-0.35100,0.03300,4.24100,,4.27400,-4.62500,-6.03500,-10.66000,0.00700,-10.66700,-10.66700,-9.72900,-2.25200,-4.62500,20.36700,20.36700,-0.48000,-0.48000,0.20670,4.63880,-1.44650,-0.83790,-11.04140,-11.04140,-25.44880,-23.22620,0.45340,6.68130,20.18700,4.45830,8.47700,8.47700,-11.54710,-30.84640,-6.17590,-0.10350,-0.13280
2018-12-31,38.84500,40.74200,-1.89700,0.05500,4.79600,,4.85100,-6.74800,-5.56200,-12.31000,0.00100,-12.31100,-12.31100,-11.42600,-3.60000,-6.74800,20.25200,20.25200,-0.56000,-0.56000,0.24220,3.73650,-1.51510,-4.88350,-17.37160,-17.37160,-31.69000,-29.41430,0.42310,6.64740,35.44250,2.53930,10.65120,10.65130,-13.40760,-29.14740,-5.68110,-0.1063,-0.184
2018-09-30,44.63500,41.96700,2.66800,0.07400,3.89300,,3.96700,-1.29900,-5.35000,-6.64900,,-6.64900,-6.64900,-5.85700,0.61300,-1.29900,20.25200,20.25200,-0.29000,-0.29000,0.24840,3.14070,-1.65410,5.97740,-2.91030,-2.91030,-14.89640,-13.12200,0.48660,5.46300,29.87620,3.01240,6.40770,6.40780,-7.24840,-13.71720,-5.10020,-0.0862,-0.1221
2018-06-30,45.02800,42.26000,2.76800,0.05500,3.58900,,3.64400,-0.87600,-5.34600,-6.22200,,-6.22200,-6.22200,-5.36500,1.22700,-0.87600,20.22300,20.22300,-0.27000,-0.27000,0.27360,2.87130,-1.73440,6.14730,-1.94550,-1.94550,-13.81810,-11.91480,0.48350,6.31030,28.12490,3.20000,6.41010,6.41020,-6.68110,-11.99560,-4.79970,-0.0781,-0.1162
2018-03-31,43.01800,41.15200,1.86600,0.06200,3.80700,,3.86900,-2.00300,-9.09600,-11.09900,0.00600,-11.10500,-11.10500,-10.36800,3.93900,-2.00300,20.18400,20.18400,-0.51000,-0.51000,0.19600,3.50260,-1.78690,4.33770,-4.65620,-4.65620,-25.80080,-24.10150,0.45750,6.42700,21.84760,4.11940,12.23480,12.23490,-11.80930,-30.61840,-4.48820,-0.00130,-0.05070
2017-12-31,38.88400,38.58200,0.30200,0.29500,3.45200,,3.74700,-3.44500,-5.59400,-9.03900,,-9.03900,-9.03900,-8.27700,-0.71300,-3.44500,19.83300,19.83300,-0.42000,-0.42000,0.31820,2.36980,-1.92570,0.77670,-8.85970,-8.85970,-23.24610,-21.28640,0.41220,6.72510,17.52320,5.13600,11.31830,11.31840,-9.58220,-15.50430,-3.97560,-0.1172,-0.139
2017-09-30,38.93500,36.98000,1.95500,1.87600,3.18200,,5.05800,-3.10300,-5.11400,-8.21700,,-8.21700,-8.21700,-7.51000,-0.63100,-3.10300,19.80400,19.80400,-0.38000,-0.38000,0.37380,2.14510,-2.07670,5.02120,-7.96970,-7.96970,-21.10440,-19.28860,0.40420,6.44030,17.70580,5.08310,11.48480,11.28940,-8.53000,-13.15180,-3.60920,-0.0746,-0.083
2017-06-30,40.76400,39.05900,1.70500,0.11000,3.26200,,3.37200,-1.66700,-4.32000,-5.98700,,-5.98700,-5.98700,-5.98700,0.68000,-1.66700,19.66900,19.66900,-0.30000,-0.30000,0.28430,2.44420,-1.96320,4.18260,-4.08940,-4.08940,-14.68700,-14.68700,0.51330,6.44960,35.91540,2.50590,9.41560,9.23290,-7.53860,-13.59790,-3.22600,-0.1214,-0.1452
2017-03-31,31.57400,32.16100,-0.58700,0.08600,3.29500,,3.38100,-3.96800,-4.55300,-8.52100,0.00600,-8.52700,-8.52700,-8.52700,-1.10600,-3.96800,19.77600,19.77600,-0.43000,-0.43000,0.17000,2.26020,-2.01580,-1.85910,-12.56730,-12.56730,-26.98740,-27.00640,0.42110,11.55210,31.44820,2.86180,14.74240,14.42350,-11.37280,-18.57900,-2.93660,-0.12490,-0.12710
2016-12-31,37.39600,33.49300,3.90300,0.07900,2.88800,,2.96700,0.93600,-2.38100,-1.44500,,-1.44500,-1.44500,-1.44500,3.56800,0.93600,19.77100,19.77100,-0.07000,-0.07000,0.25890,1.98660,-2.24270,10.43690,2.50290,2.50290,-3.86400,-3.86410,0.48060,10.33420,24.01800,3.74720,2.90080,2.90090,-1.85710,-2.86180,-2.50850,-0.0036,-0.0112
2016-09-30,39.37700,35.71100,3.66600,0.08700,3.22200,,3.30900,0.35700,-4.45200,-4.09500,,-4.09500,-4.09500,-4.09500,2.98400,0.35700,19.83300,19.83300,-0.21000,-0.21000,0.25070,1.97060,-2.34500,9.31000,0.90660,0.90660,-10.39950,-10.39950,0.49630,8.96810,38.87170,2.31530,8.46350,8.23890,-5.16110,-8.21450,-2.43640,0.0683,0.0644
2016-06-30,33.05900,31.11500,1.94400,0.10600,2.90200,,3.00800,-1.06400,-3.91900,-4.98300,,-4.98300,-4.98300,-4.98300,1.63400,-1.06400,19.74100,19.74100,-0.25000,-0.25000,0.25280,1.88460,-2.46020,5.88040,-3.21850,-3.21850,-15.07310,-15.07310,0.41090,10.13520,48.33190,1.86210,11.13070,10.80750,-6.19340,-9.84630,-2.26730,-0.0824,-0.087
2016-03-31,33.32600,31.24000,2.08600,0.09700,2.99900,,3.09600,-1.01000,-4.09700,-5.10700,0.00600,-5.11300,-5.11300,-5.11300,1.55200,-1.01000,19.64800,19.64800,-0.26000,-0.26000,0.22750,1.76030,-2.61280,6.25940,-3.03070,-3.03070,-15.32440,-15.34240,0.41380,11.30660,34.89630,2.57910,12.79240,12.37180,-6.34900,-9.72660,-2.02480,0.03650,0.02080
2015-12-31,35.34600,33.90200,1.44400,0.11700,2.80500,,2.92200,-1.47800,-4.97500,-6.45300,,-6.45300,-6.45300,-6.45300,2.09800,-1.47800,19.82300,19.82300,-0.34000,-0.34000,0.27310,1.65780,-2.85870,4.08530,-4.18150,-4.18150,-18.25670,-18.25670,0.42510,7.05700,30.31390,2.96890,18.28300,17.59560,-7.76150,-12.02710,-1.79900,0.1044,0.102
2015-09-30,38.51000,37.47600,1.03400,0.11700,2.77400,,2.89100,-1.85700,-3.89800,-5.75500,,-5.75500,-5.75500,-5.75500,0.60500,-1.85700,19.52100,19.52100,-0.29000,-0.29000,0.35250,1.53730,-3.29640,2.68500,-4.82210,-4.82210,-14.94420,-14.94420,0.44280,9.93790,17.27680,5.20930,19.82500,18.28610,-6.61750,-10.65150,-1.48290,0.036,0.0357
2015-06-30,38.06700,36.11800,1.94900,0.10400,3.14800,,3.25200,-1.30300,-4.98400,-6.28700,,-6.28700,-6.28700,-6.28700,2.32700,-1.30300,19.59000,19.59000,-0.32000,-0.32000,0.40900,1.42760,-3.96250,5.11990,-3.42290,-3.42290,-16.51560,-16.51560,0.41760,6.65520,17.76340,5.06660,26.54650,24.04570,-6.89730,-11.35290,-1.21610,-0.0981,-0.0983
2015-03-31,34.72600,34.95400,-0.22800,0.10900,3.63400,,3.74300,-3.97100,-4.66600,-8.63700,0.00600,-8.64300,-8.64300,-8.64300,-1.02100,-3.97100,20.59500,20.59500,-0.42000,-0.42000,0.47020,1.26160,-5.60100,-0.65660,-11.43520,-11.43520,-24.87190,-24.88910,0.37210,7.53160,21.03330,4.27890,55.40030,47.79630,-9.26230,-14.49370,-0.78600,-0.08200,-0.08260
2014-12-31,41.47500,39.02300,2.45200,0.11700,3.33200,,3.44900,-0.99700,-2.74300,-3.74000,-0.01200,-3.72800,-3.72800,-3.74000,0.90600,-0.99700,20.37100,21.04700,-0.18000,-0.15000,0.29040,1.04830,-26.00980,5.91200,-2.40390,-2.40390,-9.01750,-9.01750,0.46510,8.68920,32.86450,2.73850,125.35330,68.07890,-4.18050,-6.05360,-0.14390,-0.0465,-0.0591
2014-09-30,48.34800,40.63300,7.71500,0.10100,2.97200,,3.07300,4.64200,-4.17800,0.46400,,0.46400,0.46400,0.46400,6.59800,4.64200,20.55500,21.47600,0.02000,0.02000,0.38180,0.98950,119.97370,15.95720,9.60120,9.60120,0.95970,0.95970,0.50840,7.84720,110.38360,0.81530,71.93770,-24.72030,0.48790,0.75050,0.03140,0.1042,0.041
2014-06-30,57.19500,45.84200,11.35300,0.14100,3.44900,,3.59000,7.76300,-5.04100,2.72200,,2.72200,2.72200,2.72200,11.44700,7.76300,20.28400,20.94800,0.13000,0.13000,0.41310,1.01690,-71.51160,19.84960,13.57290,13.57290,4.75920,4.75920,0.59920,9.07400,69.07610,1.30290,-250.87540,-75.04820,2.85180,4.23870,-0.05300,0.424,0.4173
2014-03-31,60.66500,45.04100,15.62400,0.10000,2.84200,,2.94200,12.68200,-4.98900,7.69300,0.00600,7.68700,7.68700,7.68700,15.98400,12.68200,20.00700,22.65700,0.38000,0.34000,0.51570,1.06140,-20.17050,25.75460,20.90500,20.90500,12.68110,12.67120,0.61040,11.02330,26.31890,3.41960,-181.89780,-113.24400,7.73500,11.16620,-2.09420,0.49670,0.48580
2013-12-31,54.05300,42.79300,11.26000,0.07100,3.19700,,3.26800,7.99200,-4.73300,3.25900,0.01200,3.24700,3.24700,3.25900,11.34800,7.99200,19.10100,19.10100,5.06000,5.06000,0.35180,1.20920,-7.18710,20.83140,14.78550,14.78550,6.02930,6.02930,0.55640,10.44240,19.55610,4.60210,-25.42880,-21.15170,3.34250,5.32080,-0.63920,0.2258,0.199
2013-09-30,56.68800,53.65200,3.03600,0.11500,3.87900,,3.99400,-0.95800,-7.33100,-8.28900,,-8.28900,-8.28900,-8.28900,2.23500,-0.95800,19.39000,19.39000,-0.43000,-0.43000,0.25620,1.28130,-5.35710,5.35560,-1.69000,-1.69000,-14.62210,-14.62210,0.60700,10.95730,29.15950,3.08650,49.67650,42.97750,-8.87610,-13.97860,-0.84760,-0.0087,0.0126
2013-06-30,47.35300,43.60200,3.75100,0.12400,3.98400,,4.10800,-0.35700,-9.23600,-9.59300,,-9.59300,-9.59300,-9.59300,6.28600,-0.35700,18.96400,18.96400,-0.51000,-0.51000,0.28640,1.17100,-7.99000,7.92140,-0.75390,-0.75390,-20.25850,-20.25850,0.49050,10.23210,10.26560,8.76720,91.55960,73.23910,-9.93660,-15.66120,-0.54630,1.8657,1.6793
2013-03-31,19.42000,19.17300,0.24700,0.22900,4.21500,,4.44400,-4.19700,-5.61100,-9.80800,-0.00600,-9.80200,-9.80200,-9.81400,-0.03200,-4.19700,1.82230,1.82230,-5.40000,-5.40000,0.06600,1.49390,-22.73400,1.27190,-21.61170,-21.61170,-50.50460,-50.53550,0.20490,4.34920,29.07240,3.09570,289.86040,162.75520,-10.34350,-143.28230,-0.18310,-2.17090,-1.96730
2012-12-31,47.16420,49.54910,-2.38490,0.13620,4.68620,,4.82240,-7.20730,-0.71530,-7.92270,-1.07700,-6.84570,-6.84570,-6.83770,-4.55620,-7.20730,15.10200,15.10200,-0.18000,-0.18000,0.11840,0.91000,19.92790,-5.05660,-15.28140,-15.28140,-16.79810,-14.49760,0.48690,10.87610,34.66410,2.59630,-194.92990,-916.47000,-7.06670,-17.53640,0.19500,-0.4143,-0.4024
2012-09-30,53.40820,55.67090,-2.26260,0.14250,2.55140,,2.69390,-4.95660,25.62460,20.66810,,20.66810,20.66810,20.66810,-1.80990,-4.95660,16.85840,17.65590,1.20000,1.20000,0.14260,0.77050,5.80300,-4.23650,-9.28050,-9.28050,38.69830,38.69830,0.54030,13.89530,28.29790,3.18050,181.68200,240.01770,20.90900,41.67990,0.66720,-0.333,-0.3766
2012-06-30,44.27990,46.30080,-2.02090,0.14870,2.41250,,2.56120,-4.58210,-5.16580,-9.74800,,-9.74800,-9.74800,-9.74800,-1.43570,-4.58210,13.32390,13.32390,-0.70000,-0.70000,0.15190,-2.35540,-1.04400,-4.56400,-10.34810,-10.34810,-22.01440,-22.01440,1.79370,15.61400,30.12730,2.98730,26.05150,24.25930,-39.48770,87.42120,-2.78810,-0.1488,-0.1122
2012-03-31,44.19580,46.45430,-2.25850,0.19260,1.96280,,2.15550,-4.41400,-3.94650,-8.36050,-0.00400,-8.35650,-8.35650,-8.36450,-2.77220,-4.41400,13.11280,13.11280,-0.60000,-0.60000,0.19770,-3.08670,-1.21330,-5.11020,-9.98730,-9.98730,-18.91690,-18.92590,1.63520,14.87960,22.00850,4.08930,29.28280,26.69630,-30.91870,119.68280,-2.16080,-0.22500,-0.22750
2011-12-31,57.29470,53.07150,4.22310,0.13540,2.26540,,2.40090,1.82230,-4.03600,-2.21370,0.00000,-2.21370,-2.21370,-2.21370,2.96490,1.82230,10.35370,10.35370,-0.10000,-0.10000,0.24220,-9.04600,-1.33520,7.37090,3.18060,3.18060,-3.86370,-3.86370,2.10500,13.32790,41.52790,2.16720,9.96880,8.86500,-8.13320,100.16000,-1.69820,0.0844,0.0822
2011-09-30,56.57160,55.78940,0.78220,0.33720,2.21250,,2.54970,-1.76750,-3.78140,-5.54900,-0.09850,-5.45050,-5.45050,-5.45050,-0.75580,-1.76750,10.04470,10.04470,-0.50000,-0.50000,,,,1.38270,-3.12440,-3.12440,-9.80870,-9.63470,,,,,,,,,,-0.0732,-0.1165
2011-06-30,27.25320,27.56770,-0.31450,0.07140,1.98930,,2.06060,-2.37510,-3.99380,-6.36890,,-6.36890,-6.36890,-6.36890,-0.43740,-2.37510,9.15910,9.15910,-0.70000,-0.70000,,,,-1.15390,-8.71510,-8.71510,-23.36940,-23.36940,,,,,,,,,,-0.1381,0.0019
2011-03-31,0.73850,0.78750,-0.04900,0.03260,2.10340,,2.13600,-2.18500,-2.07510,-4.26010,0.00320,-4.26330,-4.26330,-4.26330,-0.51140,-2.18500,9.07890,9.07890,-0.50000,-0.50000,,,,-6.63580,-295.87990,-295.87990,-576.88160,-577.31490,,,,,,,,,,0.00650,-0.18170
2010-12-31,2.49660,2.43090,0.06580,0.03900,1.68450,,1.73390,-1.66820,-0.91890,-2.58710,,-2.58710,-2.58710,-2.58710,-0.71840,-1.66820,8.74030,8.74030,-0.30000,-0.30000,0.11380,3.86890,-2.26370,2.63400,-66.81700,-66.81700,-103.62200,-103.62200,0.11560,3.64530,21.98070,4.09450,27.36790,27.37710,-11.98040,-78.54140,-1.04600,-0.2469,-0.3178
2010-09-30,1.59290,1.67200,-0.07910,0.02920,0.89610,-0.00760,0.93290,-1.01190,-0.71060,-1.72260,,-1.72260,-1.72260,-1.70830,-0.81960,-1.01190,8.69870,8.69870,-0.20000,-0.20000,0.06240,,-2.13880,-4.96300,-63.52710,-63.52710,-108.13840,-107.24000,0.07870,1.32620,14.04750,6.40680,19.57320,19.58030,-8.51270,19.58030,-1.01080,-0.1046,-0.107
2010-06-30,1.80570,1.94170,-0.13600,0.10980,1.11920,0.01800,1.21090,-1.34690,-0.89630,-2.24330,,-2.24330,-2.24330,-2.18940,-0.80550,-1.34690,8.65660,8.65660,-0.30000,-0.30000,0.04270,-2.35760,-2.27240,-7.52970,-74.59330,-74.59330,-124.23100,-121.25020,0.09510,4.68170,344.93030,0.26090,29.92150,29.93450,-11.80970,100.50780,-0.86300,0.0233,0.021
2010-03-31,2.23680,2.20960,0.02720,0.14450,1.01000,,1.15450,-1.12730,-0.88090,-2.00810,0.00320,-2.01130,-2.01130,-1.94050,-0.70770,-1.12730,8.61830,8.61830,-0.20000,-0.20000,0.09230,-15.77940,-3.20010,1.21800,-50.39560,-50.39560,-89.77540,-86.75240,0.10770,2.35000,12.61100,7.13660,38.85900,38.88350,-9.68170,652.44050,-0.59980,-0.09310,-0.09450
2009-12-31,1.62240,1.94560,-0.32320,0.13980,1.57930,,1.71900,-2.04220,-0.52190,-2.56440,,-2.56280,-2.56280,-2.49430,-1.69530,-2.04220,8.61110,8.61110,-0.30000,-0.30000,0.05620,7.58470,-4.07930,-19.91970,-125.87710,-125.87710,-158.06350,-153.73990,0.08290,3.27840,50.64960,1.77690,69.39530,69.45780,-13.09800,-457.35800,-0.42810,-0.0496,-0.0462
2009-09-30,4.05500,3.68540,0.36960,0.15760,1.25650,-2.08640,3.50040,-3.13080,-0.65390,-3.78470,,-3.78470,-3.78470,-3.66700,-2.96840,-3.13080,8.61720,8.61720,-0.40000,-0.40000,0.06920,,-8.47150,9.11520,-77.20830,-77.20830,-93.33400,-90.43290,0.20520,4.50240,,,228.92640,229.38850,-19.15230,229.38860,-0.19150,0.0057,0.0061
2009-06-30,0.99450,1.09780,-0.10330,0.05000,1.72050,,1.77050,-1.87380,-0.58430,-2.45790,0.00170,-2.45950,-2.45950,-2.40300,-1.54440,-1.87380,8.61720,8.61720,-0.30000,-0.30000,0.13380,0.57950,6.21480,-10.38700,-188.42280,-188.42280,-247.15570,-241.63660,0.04340,0.68720,,,-113.96940,-113.79380,-10.73200,-47.84890,0.25080,-0.1883,-0.2036
2009-03-31,2.50350,2.31800,0.18550,0.19160,1.70320,,1.89480,-1.70930,-0.81920,-2.52850,,-2.52850,-2.52850,-2.40880,-1.17590,-1.70930,8.46420,8.46420,-0.30000,-0.30000,0.06640,0.57680,3.00540,7.41120,-68.27610,-68.27610,-100.99770,-96.21620,0.11670,4.23350,,,-67.19600,-67.13650,-11.78500,-28.41460,0.43710,-0.04140,-0.03570
