Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-02-28,23.31420,7.87140,15.44280,15.21780,,15.21780,0.22500,0.08960,0.31460,-0.00930,0.32390,0.32390,0.32390,0.83260,0.22500,8.04000,8.45200,0.03000,0.03000,1.90050,0.32400,0.91250,66.23770,0.96500,0.96510,1.34940,1.38930,0.21210,0.11000,6.40710,14.04690,0.69260,0.69260,0.29460,0.46820,5.37100,-1.6265,-1.6646
2021-11-30,45.11230,13.89730,31.21500,27.78500,,27.78500,3.43000,0.17260,3.60260,0.95600,2.64660,2.64660,2.64660,4.02490,3.43000,8.02900,8.43000,0.33000,0.31000,1.93820,0.33010,0.61170,69.19400,7.60320,7.60320,7.98580,5.86670,0.41360,0.20070,9.53430,9.43960,5.68090,5.68090,2.42650,3.80580,5.38220,0.5976,0.5765
2021-08-31,32.99440,10.49890,22.49550,20.13900,,20.13900,2.35650,0.30160,2.65810,0.75990,1.89820,1.89820,1.89820,2.84870,2.35650,8.02900,8.43500,0.24000,0.23000,1.60890,0.24300,0.73230,68.17980,7.14210,7.14210,8.05620,5.75310,0.32030,0.16230,8.47230,10.62290,4.26720,4.26720,1.84280,3.23030,5.14260,-0.8978,-1.0877
2021-05-31,40.80790,12.02990,28.77800,24.54830,,24.54830,4.22970,0.43090,4.66060,1.22250,3.43810,3.43810,3.43810,4.66170,4.22970,8.02900,8.48200,0.43000,0.41000,1.70070,0.23900,0.54390,70.52070,10.36490,10.36490,11.42080,8.42510,0.43110,0.21270,10.26820,8.76490,7.96660,7.96660,3.63240,6.06270,5.16970,-0.57490,-0.76560
2021-02-28,40.34300,11.73420,28.60880,26.00670,,26.00670,2.60210,0.41100,3.01310,0.84480,2.16830,2.16830,2.16830,3.02740,2.60210,8.35200,8.42700,0.26000,0.25000,1.53340,0.20610,0.40310,70.91390,6.44990,6.45000,7.46870,5.37470,0.45410,0.22670,12.05460,7.46610,5.38580,5.38580,2.44040,4.27580,4.82330,-3.8135,-4.0613
2020-11-30,66.75030,19.59780,47.15250,41.65870,,41.65870,5.49380,0.28050,5.77430,1.50470,4.26960,4.26960,4.26960,5.88060,5.49380,8.35600,8.35600,0.51000,0.51000,1.34470,0.21470,0.28700,70.64010,8.23040,8.23040,8.65060,6.39640,0.59510,0.41420,16.18580,5.56040,11.02650,11.02650,3.80640,8.65900,4.63400,1.3237,1.1324
2020-08-31,59.25010,17.30950,41.94060,36.50030,,36.50030,5.44030,0.35920,5.79950,1.54450,4.25500,4.25500,4.25500,5.85150,5.44030,8.35400,8.35400,0.51000,0.51000,1.52280,0.23460,0.32150,70.78570,9.18190,9.18190,9.78820,7.18140,0.70050,0.56630,18.13150,4.96370,12.16540,12.16540,5.03040,9.31120,4.18630,1.9095,1.8739
2020-05-31,38.29170,11.39550,26.89620,24.47670,,24.47670,2.41950,0.22440,2.64390,0.71280,1.93110,1.93110,1.93110,2.82940,2.41950,8.35200,8.35200,0.23000,0.23000,1.99520,0.35990,0.59860,70.24030,6.31860,6.31860,6.90460,5.04310,0.52910,0.41950,15.01340,5.99460,6.23210,6.23210,2.66820,3.98920,3.71000,1.50800,1.49080
2020-02-29,20.16190,6.48080,13.68110,13.18200,,13.18200,0.49910,0.20390,0.70300,0.16490,0.53810,0.53810,0.53810,0.87070,0.49910,8.31800,8.32300,0.06000,0.06000,2.27170,0.37700,0.64000,67.85620,2.47550,2.47550,3.48680,2.66890,0.31160,0.21540,6.32250,14.23480,1.83070,1.83070,0.83160,1.14060,3.52050,-0.5625,-0.5915
2019-11-30,40.82460,13.27990,27.54470,23.89560,,23.89560,3.64910,0.18660,3.83570,1.09990,2.73580,2.73580,2.73580,4.01840,3.64910,8.40700,8.41300,0.33000,0.33000,1.92690,0.37970,0.64800,67.47080,8.93850,8.93850,9.39560,6.70140,0.57340,0.44750,10.04470,8.96000,9.30190,9.30190,3.84270,5.76990,3.50640,1.2257,1.2061
2019-08-31,24.43800,8.04640,16.39160,15.17320,,15.17320,1.21840,0.14830,1.36670,0.35910,1.00760,1.00760,1.00760,1.53700,1.21840,8.31260,8.31880,0.12000,0.12000,1.89380,0.40220,0.74540,67.07420,4.98570,4.98570,5.59250,4.12310,0.35660,0.22590,6.98490,12.88500,3.68890,3.68890,1.47020,2.20520,3.23330,-0.0507,-0.0631
2019-05-31,27.58740,9.05620,18.53120,16.85510,,16.85510,1.67610,0.17040,1.84650,0.48290,1.36360,1.36360,1.36360,2.04230,1.67610,8.18400,8.19100,0.17000,0.17000,1.93470,0.40900,0.72710,67.17270,6.07560,6.07560,6.69330,4.94280,0.41400,0.27030,8.96980,10.03370,5.07450,5.07450,2.04650,2.99920,3.28620,-0.10250,-0.11830
2019-02-28,23.62540,7.78960,15.83580,15.15870,,15.15870,0.67710,0.16810,0.84520,0.28970,0.55550,0.55550,0.55550,1.04780,0.67710,8.18900,8.19600,0.08000,0.07000,1.76450,0.42070,0.76270,67.02870,2.86600,2.86600,3.57750,2.35130,0.34110,0.23290,7.24970,12.41430,2.14230,2.14230,0.80200,1.24100,3.16420,-0.4697,-0.4747
2018-11-30,40.48260,13.14160,27.34100,23.70580,,23.70580,3.63520,0.16900,3.80420,0.98860,2.81560,2.81560,2.81560,4.00270,3.63520,8.19410,8.20180,0.34000,0.34000,1.67740,0.42560,0.77690,67.53770,8.97970,8.97970,9.39710,6.95510,0.56420,0.42880,11.40290,7.89270,10.93540,10.93540,3.92430,6.28150,3.13880,1.2386,1.2353
2018-08-31,24.68100,8.46270,16.21830,14.31300,,14.31300,1.90530,0.13030,2.03560,0.54490,1.49070,1.49070,1.49070,2.27010,1.90530,8.18540,8.19280,0.18000,0.18000,1.61940,0.45210,0.97420,65.71170,7.71970,7.71970,8.24760,6.03990,0.36700,0.25250,7.80720,11.52780,6.35880,6.35880,2.21680,3.48400,2.86240,-0.6254,-0.6897
2018-05-31,30.02230,9.66970,20.35260,18.01780,,18.01780,2.33480,0.16100,2.49580,0.67920,1.81660,1.81660,1.81660,2.68760,2.33480,8.17700,8.18500,0.22000,0.22000,1.60880,0.47290,0.93810,67.79160,7.77690,7.77690,8.31320,6.05080,0.46840,0.34890,10.82940,8.31070,8.33100,8.33100,2.83400,4.39120,2.66570,0.33810,0.23990
2018-02-28,21.94660,7.36350,14.58310,13.98690,,13.98690,0.59620,0.13880,0.73500,-0.08910,0.82410,0.82410,0.82410,0.93550,0.59620,8.17600,8.18100,0.10000,0.10000,1.56850,0.49280,1.01490,66.44810,2.71650,2.71650,3.34900,3.75500,0.35490,0.27660,7.53220,11.94870,4.03930,4.03930,1.33270,2.04860,2.49440,-0.257,-0.2701
2017-11-30,38.90990,12.21170,26.69820,23.36670,,23.36670,3.33150,0.10130,3.43280,1.30440,2.12840,2.12840,2.12840,3.65770,3.33150,8.17450,8.18000,0.26000,0.26000,1.55880,0.51390,1.12050,68.61540,8.56210,8.56210,8.82240,5.47010,0.61620,0.49930,10.14680,8.86980,10.87680,10.87680,3.37080,5.28740,2.39280,1.5026,1.4899
2017-08-31,24.18690,7.65030,16.53660,14.98650,,14.98650,1.55010,0.13260,1.68270,0.64580,1.03690,1.03690,1.03690,1.84230,1.55010,8.17100,8.18100,0.13000,0.13000,1.47920,0.54930,1.62830,68.37010,6.40880,6.40880,6.95710,4.28700,0.39130,0.26050,8.07500,11.14560,5.94460,5.94460,1.67750,2.67950,2.13390,-0.0752,-0.1963
2017-05-31,26.94120,8.59880,18.34240,16.44990,,16.44990,1.89250,0.08970,1.98220,0.75690,1.22530,1.22530,1.22530,2.18580,1.89250,8.18030,8.18780,0.15000,0.15000,1.39350,0.55410,1.63540,68.08310,7.02460,7.02460,7.35750,4.54810,0.43690,0.28930,8.29420,10.85100,7.44790,7.44790,1.98700,3.32070,2.01070,-0.04180,-0.07070
2017-02-28,27.25330,6.11320,21.14010,19.15540,,20.23770,0.90240,0.14430,1.04670,0.39870,0.64800,0.64800,0.64800,1.20100,0.90240,8.15540,8.16570,0.08000,0.08000,1.28130,0.57590,1.73800,77.56900,3.31120,3.31110,3.84060,2.37770,0.41310,,0.73320,122.74880,4.25830,4.25830,0.98210,1.80590,1.86030,-0.1719,-0.2162
2016-11-30,30.69760,8.32810,22.36950,20.56720,,20.56720,1.80230,0.23780,2.04010,0.76590,1.27420,1.27420,1.27420,2.07820,1.80230,8.15980,8.16970,0.15500,0.15500,0.74950,,1.69870,72.87050,5.87110,5.87110,6.64580,4.15080,0.43370,0.24350,7.77430,11.57660,8.78010,8.78010,1.80030,8.78010,1.77760,0.2291,0.1777
2016-08-31,25.89300,7.49840,18.39460,18.00240,,18.00240,0.39220,0.12850,0.52070,0.20220,0.31850,0.31850,0.31850,0.65500,0.39220,8.14800,8.16000,0.04000,0.04000,1.20460,0.60880,1.98250,71.04080,1.51470,1.51470,2.01100,1.23010,0.39790,0.25480,9.02230,9.97530,2.35110,2.35110,0.48950,0.91970,1.66180,-0.114,-0.1676
2016-05-31,22.78420,6.67380,16.11040,15.26110,,15.26110,0.84930,0.15530,1.00460,0.38440,0.62020,0.62020,0.62020,1.09100,0.84930,8.13800,8.15000,0.07500,0.07500,1.10870,0.56450,1.77930,70.70860,3.72760,3.72760,4.40920,2.72210,0.39360,0.29450,7.61940,11.81200,4.58430,4.58430,1.07150,1.99640,1.66200,-0.13580,-0.29080
2016-02-29,16.94950,4.95680,11.99270,12.31750,,12.31750,-0.32480,0.26690,-0.05790,0.05030,-0.10820,-0.10820,-0.10820,-0.32480,-0.32480,8.09800,8.10400,-0.01500,-0.01500,1.19840,0.57210,1.63530,70.75550,-1.91630,-1.91630,-0.34160,-0.63840,0.34110,0.28360,6.74390,13.34540,-0.81790,-0.81790,-0.21770,-0.35000,1.62720,-0.3385,-3.3083
2015-11-30,24.42420,7.38620,17.03800,15.00220,,15.00220,2.03580,-0.00270,2.03310,0.77460,1.25850,1.25850,1.25850,2.03580,2.03580,8.11200,8.12000,0.15500,0.15500,1.82840,,,69.75870,8.33520,8.33520,8.32410,5.15270,0.93840,0.64940,6.49930,13.84770,9.22060,9.22060,4.83540,9.22060,1.68130,1.0445,0.9894
2015-08-31,12.60680,4.57740,8.02940,6.96870,,6.96870,1.06070,-0.02170,1.03900,0.39460,0.64440,0.64440,0.64440,1.06070,1.06070,8.09000,8.09000,0.08000,0.08000,2.09670,,0.10630,63.69100,8.41370,8.41370,8.24160,5.11150,0.58550,0.34270,3.02750,29.72750,5.07300,5.07300,2.99290,5.07300,1.56860,0.1044,0.0701
2015-05-31,9.63780,3.57380,6.06400,5.52230,,5.52230,0.54170,-0.01000,0.53170,0.20710,0.32460,0.32460,0.32460,0.54170,0.54170,8.02200,8.02200,0.04000,0.04000,2.27560,,0.13740,62.91890,5.62060,5.62060,5.51680,3.36800,0.48540,0.27660,3.15150,28.55820,2.62290,2.62290,1.63500,2.62290,1.53240,0.01030,-0.00450
2015-02-28,7.62530,2.79250,4.83280,4.72680,,4.72680,0.10600,0.04240,0.14840,0.05140,0.09700,0.09700,0.09700,0.10600,0.10600,8.00740,8.00740,0.01000,0.01000,2.68530,,0.11360,63.37850,1.39010,1.39010,1.94620,1.27210,0.42330,0.24980,2.47840,36.31370,0.78680,0.78680,0.53850,0.78680,1.53180,0.0083,0.0013
2014-11-30,10.93650,4.11480,6.82170,5.94470,,5.94470,0.87700,-0.01880,0.85820,0.33180,0.52640,0.52640,0.52640,0.87700,0.87700,8.01800,8.01800,0.06500,0.06500,2.51160,,0.11190,62.37550,8.01900,8.01900,7.84710,4.81320,0.57670,0.39590,2.37300,37.92730,4.20830,4.20830,2.77570,4.20830,1.55850,0.2628,0.2435
2014-08-31,6.80820,3.01310,3.79510,3.77570,,3.77570,0.01940,-0.01110,0.00830,0.01220,-0.00390,-0.00390,-0.00390,0.01940,0.01940,7.99630,7.99630,0.00000,0.00000,2.35970,,0.20390,55.74310,0.28490,0.28490,0.12190,-0.05730,0.35300,0.25760,1.59170,56.54310,-0.03180,-0.03180,-0.02020,-0.03180,1.53170,-0.2431,-0.2465
2014-05-31,7.17830,2.84350,4.33480,3.95080,,3.95080,0.38400,0.00360,0.38760,0.14790,0.23970,0.23970,0.23970,0.38400,0.38400,7.97400,7.97400,0.03000,0.03000,2.85360,,0.03790,60.38760,5.34950,5.34950,5.39960,3.33920,0.40140,0.26190,2.04230,44.06780,1.91140,1.91140,1.34050,1.91140,1.57150,-0.06070,-0.07160
2014-02-28,5.88940,2.09180,3.79760,3.65180,,3.65180,0.14580,-0.39070,-0.24490,0.06830,-0.31320,-0.31320,-0.31320,0.14580,0.14580,7.93600,7.93600,-0.04000,-0.04000,3.36970,,,64.48190,2.47570,2.47560,-4.15830,-5.31800,0.35140,0.21190,1.96260,45.85730,-2.48920,-2.48920,-1.86890,-2.48920,1.58150,0.1274,0.1249
2013-11-30,8.50200,3.29450,5.20750,4.28620,,4.28620,0.92130,0.00610,0.92740,0.37960,0.54780,0.54780,0.54780,0.92130,0.92130,7.93000,7.93000,0.07000,0.07000,2.96150,,0.03800,61.25030,10.83630,10.83630,10.90800,6.44320,0.46360,0.34370,1.82560,49.29890,4.15920,4.15920,2.98740,4.15920,1.66250,0.163,0.1613
2013-08-31,5.71510,2.66100,3.05410,2.96970,,2.96970,0.08440,0.00180,0.08620,0.02980,0.05640,0.05640,0.05640,0.08440,0.08440,7.93790,7.93790,0.00500,0.00500,3.00700,,0.09640,53.43910,1.47680,1.47680,1.50830,0.98690,0.32030,0.26910,1.46040,61.62890,0.43490,0.43490,0.31600,0.43490,1.63320,-0.0679,-0.0723
2013-05-31,5.99050,2.47620,3.51430,3.41410,,3.41410,0.10020,0.00460,0.10480,0.03820,0.06660,0.06660,0.06660,0.10020,0.10020,7.93500,7.93500,0.01000,0.01000,3.64610,,0.03210,58.66460,1.67270,1.67270,1.74940,1.11180,0.35150,0.26390,1.72560,52.15510,0.50300,0.50300,0.39080,0.50300,1.66650,0.12590,0.12480
2013-02-28,5.56410,2.52690,3.03720,3.44040,,3.44040,-0.40320,0.05970,-0.34350,-0.13230,-0.21120,-0.21120,-0.21120,-0.40320,-0.40320,7.86870,7.86870,-0.03000,-0.03000,3.29570,,0.09290,54.58570,-7.24640,-7.24650,-6.17350,-3.79580,0.31080,0.25980,1.52510,59.01330,-1.57010,-1.57010,-1.17980,-1.57010,1.69810,-0.0311,-0.0316
2012-11-30,7.86440,3.05120,4.81320,3.96190,,3.96190,0.85130,-0.00690,0.84440,0.31870,0.52570,0.52570,0.52570,0.85130,0.85130,7.87920,7.87920,0.06500,0.06500,3.13380,,0.03590,61.20240,10.82470,10.82470,10.73700,6.68460,0.41590,0.30450,1.74300,51.63640,3.77460,3.77460,2.77990,3.77460,1.76520,0.0904,0.0893
2012-08-31,5.46440,2.44020,3.02420,2.80360,,2.80360,0.22060,-0.00140,0.21920,0.08100,0.13820,0.13820,0.13820,0.22060,0.22060,7.84900,7.84900,0.02000,0.02000,3.06220,,0.05610,55.34370,4.03700,4.03700,4.01140,2.52910,0.28810,0.22220,1.44190,62.41730,0.99960,0.99960,0.72860,0.99960,1.75860,-0.1079,-0.1079
2012-05-31,6.59460,2.47590,4.11870,3.55930,,3.55930,0.55940,0.00250,0.56190,0.21170,0.35020,0.35020,0.35020,0.55940,0.55940,7.83660,7.83660,0.04500,0.04500,3.47230,,0.01770,62.45560,8.48270,8.48270,8.52060,5.31040,0.35610,0.24090,1.99460,45.12280,2.48300,2.48300,1.89090,2.48300,1.80030,0.12980,0.12770
2012-02-29,5.88140,2.30140,3.58000,3.22710,,3.22710,0.35290,0.07710,0.43000,0.16040,0.26960,0.26960,0.26960,0.35290,0.35290,7.79600,7.79800,0.03000,0.03000,3.91320,,0.01760,60.86990,6.00030,6.00030,7.31120,4.58390,0.32650,0.23350,1.64510,54.70640,1.89620,1.89620,1.49680,1.89620,1.81670,-0.0186,-0.0193
2011-11-30,8.69040,3.40680,5.28360,4.12100,,4.12100,1.16260,0.00430,1.16690,0.44200,0.72490,0.72490,0.72490,1.16260,1.16260,7.79000,7.79200,0.09500,0.09500,3.39660,,0.02260,60.79810,13.37800,13.37800,13.42750,8.34140,0.45600,0.35460,2.02830,44.37240,5.04840,5.04840,3.80410,5.04840,1.84090,0.1131,0.1119
2011-08-31,5.43710,2.40040,3.03670,2.84130,,2.84130,0.19540,0.00470,0.20010,0.07390,0.12620,0.12620,0.12620,0.19540,0.19540,7.78660,7.78740,0.01500,0.01500,3.80030,,0.00530,55.85150,3.59380,3.59380,3.68030,2.32110,0.30140,0.23540,1.60360,56.12440,0.89860,0.89860,0.69960,0.89860,1.80570,-0.0488,-0.0566
2011-05-31,6.26440,2.44040,3.82400,3.34870,,3.34870,0.47530,0.00540,0.48070,0.18050,0.30020,0.30020,0.30020,0.47530,0.47530,7.79430,7.79810,0.04000,0.04000,3.71970,,0.00520,61.04340,7.58730,7.58730,7.67350,4.79220,0.33600,0.24350,1.90330,47.28720,2.08630,2.08630,1.61010,2.08630,1.85000,0.05480,0.05480
2011-02-28,5.71280,2.12170,3.59110,3.64940,,3.64940,-0.05830,0.07680,0.01850,0.00560,0.01290,0.01290,0.01290,-0.05830,-0.05830,7.77580,7.78080,0.00000,0.00000,3.89420,,0.00510,62.86060,-1.02050,-1.02050,0.32380,0.22580,0.30540,0.21200,1.85700,48.46430,0.08800,0.08800,0.06900,0.08800,1.87640,-0.1496,-0.1501
2010-11-30,9.48460,3.47860,6.00600,4.76630,,4.76630,1.23970,0.00860,1.24830,0.47140,0.77690,0.77690,0.77690,1.23970,1.23970,7.78200,7.78600,0.10000,0.10000,3.23700,0.00500,0.01000,63.32370,13.07070,13.07070,13.16130,8.19120,0.46060,0.36540,2.44550,36.80240,5.16100,5.16100,3.77300,5.13540,1.93190,0.3184,0.3169
2010-08-31,5.75040,2.36320,3.38720,3.12110,,3.12110,0.26610,0.03700,0.30310,0.11290,0.19020,0.19020,0.19020,0.26610,0.26610,7.76520,7.76700,0.02500,0.02500,3.96480,0.00500,0.01010,58.90370,4.62750,4.62750,5.27090,3.30760,0.30430,0.23250,1.65510,54.37660,1.28420,1.28420,1.00660,1.27770,1.90510,0.1207,0.1202
2010-05-31,6.29540,2.32120,3.97420,3.48960,-0.18850,3.67810,0.29610,0.00420,0.30030,0.11210,0.18820,0.18820,0.18820,0.29610,0.29610,7.75320,7.76030,0.02500,0.02500,5.00460,0.00500,0.01000,63.12860,4.70340,4.70340,4.77020,2.98950,0.34700,0.22530,1.99490,45.11580,1.25160,1.25160,1.03730,1.24540,1.94020,0.07230,0.07230
2010-02-28,6.25790,2.25070,4.00720,3.55740,,3.55740,0.44980,0.09420,0.54400,0.19630,0.34770,0.34770,0.34770,0.44980,0.44980,7.73400,7.73600,0.04000,0.04000,4.22460,0.00480,0.00970,64.03430,7.18770,7.18770,8.69300,5.55620,0.32320,0.19940,1.88860,47.65420,2.25460,2.25460,1.79590,2.24360,1.98380,0.02,0.0196
2009-11-30,10.01640,3.53480,6.48160,5.00260,,5.00260,1.47900,0.00420,1.48320,0.55810,0.92510,0.92510,0.92510,1.47900,1.47900,7.74400,7.74600,0.12000,0.12000,3.57990,0.00960,0.01940,64.70990,14.76580,14.76580,14.80770,9.23590,0.48620,0.31350,2.38640,37.71390,5.97440,5.97440,4.49010,5.91700,1.99650,0.2106,0.2103
2009-08-31,6.00590,2.45260,3.55330,3.19390,,3.19390,0.35940,-0.00020,0.35920,0.13380,0.22540,0.22540,0.22540,0.35940,0.35940,7.73400,7.73600,0.03000,0.03000,3.50120,0.00980,0.02990,59.16350,5.98410,5.98410,5.98080,3.75300,0.29690,0.18820,1.69110,53.21870,1.49110,1.49110,1.11430,1.47640,1.95200,-0.1442,-0.1442
2009-05-31,6.39060,2.30020,4.09040,3.45140,,3.45140,0.63900,0.02700,0.66600,0.25060,0.41540,0.41540,0.41540,0.63900,0.63900,7.68800,7.69000,0.05500,0.05500,3.67740,0.01000,0.02020,64.00650,9.99910,9.99910,10.42160,6.50020,0.32620,0.20120,1.73040,52.01200,2.79300,2.79300,2.12030,2.76510,1.92310,-0.03310,-0.03310
2009-02-28,6.26790,2.00000,4.26790,3.59670,,3.59670,0.67120,0.13430,0.80550,0.34510,0.46040,0.46040,0.46040,0.67120,0.67120,7.59400,7.59600,0.06000,0.06000,4.35930,0.00930,0.01890,68.09140,10.70850,10.70850,12.85120,7.34540,0.31430,0.19410,1.92680,46.70940,2.89650,2.89650,2.30880,2.86940,2.07080,0.528,0.524
