Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1.44100,0.34400,1.09700,11.01700,,11.01700,-9.92000,5.35800,-4.56200,,-4.56200,-4.56200,-4.53100,-9.08400,-9.92000,30.37800,30.37800,-0.15000,-0.15000,2.38420,,0.40830,76.12770,-688.41080,-688.41080,-316.58570,-314.43440,0.00660,,0.34820,258.44550,-3.22380,-4.03950,-2.08620,-3.22380,4.64930,-0.17650,-0.17860
2021-12-31,2.59500,19.83600,-17.24100,14.15400,,22.38400,-39.62500,6.16400,-33.46100,,-33.46100,-33.46100,-33.38500,-30.53600,-39.62500,29.75100,29.75100,-1.04000,-1.04000,6.44480,,0.04420,-664.39290,-1526.97500,-1526.97500,-1289.44100,-1286.51200,0.01490,,0.30170,298.30050,-23.13190,-27.95570,-19.22130,-23.13190,4.76800,-0.269,-0.2722
2021-09-30,1.87200,0.63400,1.23800,11.07200,,11.07200,-9.83400,0.58100,-9.25300,,-9.25300,-9.25300,-9.25300,-8.95200,-9.83400,30.03220,30.03220,-0.30000,-0.30000,12.32380,,0.00020,66.13250,-525.32050,-525.32050,-494.28420,-494.28420,0.00970,,0.33700,267.08940,-5.50850,-6.67170,-4.78620,-5.50850,5.58450,-0.2375,-0.2404
2021-06-30,2.34200,1.26900,1.07300,8.64700,,8.64700,-7.57400,0.18000,-7.39400,,-7.39400,-7.39400,-7.39400,-6.69100,-7.57400,30.06470,30.06470,-0.20000,-0.20000,9.83560,0.00160,0.00160,45.81550,-323.39880,-323.39880,-315.71310,-315.71310,0.01160,,0.39120,230.06660,-4.30830,-5.20310,-3.67460,-4.30140,5.70570,-0.0977,-0.1012
2021-03-31,1.06400,0.24800,0.81600,7.53600,,7.53600,-6.72000,-69.53900,-76.25900,,-76.25900,-76.25900,-76.25900,-6.45000,-6.72000,28.72180,28.72180,-2.70000,-2.70000,10.37630,0.00390,0.00390,76.69170,-631.57900,-631.57900,-7167.20000,-7167.20000,0.00520,,0.14360,626.57020,-43.40750,-52.18150,-37.05620,-43.23810,5.84980,-0.19640,-0.19700
2020-12-31,1.31360,1.23700,0.07660,10.46130,,10.46130,-10.38470,-0.18420,-10.56890,,-10.56890,-10.56890,-10.56890,-9.79980,-10.38470,14.24520,14.24520,23.00000,23.00000,15.12480,0.00910,0.00920,5.82850,-790.56020,-790.56020,-804.57920,-804.57920,0.00980,,0.75890,118.59860,-8.86670,-9.71390,-7.87540,-8.78560,4.61220,-0.3154,-0.3192
2020-09-30,0.27400,0.21950,0.05450,3.40700,,3.40700,-3.35250,1.34530,-2.00720,,-2.00720,-2.00720,-2.00720,-3.38190,-3.35250,21.89910,21.89910,-0.10000,-0.10000,7.84800,0.02330,0.02390,19.90610,-1223.57800,-1223.57800,-732.57940,-732.57940,0.00350,,0.11420,788.13490,-3.17910,-3.80650,-2.53440,-3.10510,2.88260,0.047,0.0455
2020-06-30,0.56070,0.44000,0.12070,2.49740,,2.49740,-2.37670,-380.88130,-383.25800,,-383.25800,-383.25800,-383.25800,-1.81240,-2.37670,7.85030,7.85030,-48.80000,-48.80000,6.65600,0.02900,0.02990,21.52110,-423.90140,-423.90140,-68356.04000,-68356.04000,0.00680,,0.18520,485.95130,-606.24770,-725.56770,-461.47320,-588.65430,2.88860,0.0939,0.0939
2020-03-31,0.33470,0.22750,0.10720,1.87530,,1.87530,-1.76810,-4.06790,-5.83590,,-5.83590,-5.83590,-5.83590,-1.52890,-1.76810,2.54660,2.54660,-2.30000,-2.30000,0.52320,0.34330,0.52280,32.03480,-528.18760,-528.18760,-1743.43100,-1743.43100,0.00960,24.52370,0.04820,1865.42400,-133.00170,96.96300,-16.82290,-87.33830,1.48280,-0.39090,-0.39090
2019-12-31,0.75370,0.63930,0.11440,2.14130,,2.14130,-2.02690,-0.17650,-2.20340,,-2.20340,-2.20340,-3.57480,-1.57940,-2.02690,1.19070,1.19070,-1.70000,-1.70000,0.56000,0.25390,0.60150,15.17800,-268.91890,-268.91890,-292.33810,-474.28940,0.02560,68.91360,0.18380,489.77940,-24.24840,165.58210,-7.49110,-18.09250,4.15340,-1.1256,-1.1242
2019-09-30,3.46900,2.84140,0.62760,2.19030,,2.19020,-1.56260,-0.99260,-2.55520,,-2.55520,-2.55520,-4.24190,-0.18790,-1.56260,1.12410,1.12410,-3.80000,-3.80000,0.56570,0.25880,0.69840,18.09280,-45.04580,-45.04580,-73.65920,-122.28030,0.11780,226.98180,0.88410,101.79800,-29.25160,151.06430,-8.67760,-21.68070,7.32030,-1.6837,-1.694
2019-06-30,0.46430,0.34780,0.11650,1.78330,,1.78330,-1.66690,-0.04830,-1.71520,,-1.71520,-1.71520,-1.71520,-1.41970,-1.66690,1.04470,1.04470,-1.60000,-1.60000,0.55460,0.22140,0.77400,25.09140,-359.03340,-359.03340,-369.43540,-369.43540,0.01760,27.45720,0.37740,238.50510,-18.66200,137.68720,-6.51040,-14.53060,8.77300,-1.2158,-1.225
2019-03-31,1.22090,0.74010,0.48090,1.73100,,1.73090,-1.25010,-3.75740,-5.00750,,-5.00750,-5.00750,-5.32970,-0.74850,-1.25010,0.99030,0.99030,-5.40000,-5.40000,0.70070,0.19650,0.66240,39.38600,-102.39030,-102.39030,-410.13640,-436.52930,0.04430,47.62870,0.71530,125.82870,-46.50550,-1557.56600,-18.17590,-37.36830,10.32060,-1.22510,-1.22960
2018-12-31,0.30070,0.33060,-0.02990,1.52800,,3.26790,-3.29790,-0.43090,-3.72880,,-3.72880,-3.72880,-3.72880,-3.23280,-3.29790,0.87590,0.87590,-3.90000,-3.90000,1.21090,0.14500,0.31230,-9.95270,-1096.90400,-1096.90300,-1240.23400,-1240.23400,0.01220,20.90140,0.13780,652.93810,-29.04100,-156.41100,-15.15640,-24.82890,13.57700,-3.0889,-3.0898
2018-09-30,0.52320,0.47620,0.04700,1.30080,,1.30080,-1.25390,-0.56800,-1.82190,,-1.82190,-1.82190,-2.17520,-0.96810,-1.25390,0.90630,0.90630,-2.40000,-2.40000,2.16370,0.09180,0.19650,8.97900,-239.66440,-239.66440,-348.22990,-415.76620,0.01950,29.42590,0.20720,434.28210,-11.19350,-44.75860,-6.79410,-10.16550,17.55390,-2.0693,-2.0824
2018-06-30,0.07640,0.75670,-0.68030,1.50870,,1.50870,-2.18900,-0.00080,-2.18980,,-2.18980,-2.18980,-2.18980,-1.43090,-2.18900,0.84460,0.84460,-2.60000,-2.60000,1.89110,0.13120,0.15100,-890.29710,-2864.72200,-2864.72200,-2865.79500,-2865.79500,0.00320,46.29530,0.03170,2841.49400,-15.38000,-108.25800,-9.08660,-13.36260,15.90830,-2.2141,-2.2214
2018-03-31,0.09320,-0.02670,0.12000,1.38340,,1.38340,-1.26350,0.00000,-1.26350,,-1.26350,-1.26350,-1.26350,-1.20450,-1.26350,0.68570,0.68570,-1.80000,-1.80000,2.07940,0.14710,0.17250,128.69660,-1355.46500,-1355.46500,-1355.45900,-1355.45900,0.00350,-1.56860,0.04030,2235.18700,-8.10240,-37.56680,-4.68250,-6.91060,19.00970,-1.77060,-1.77400
2017-12-31,4.68500,4.00320,0.68180,1.85770,,1.85770,-1.17590,-0.00070,-1.17660,,-1.17660,-1.17660,-1.17660,1.35170,-1.17590,0.60850,0.60850,-1.30000,-1.30000,3.87840,0.22320,0.28740,14.55320,-25.09850,-25.09850,-25.11320,-25.11320,0.16910,227.59590,1.53380,58.67660,-7.82290,-41.75490,-4.24560,-6.07650,19.76070,-3.3202,-3.3428
2017-09-30,0.25650,0.18620,0.07030,1.23690,,1.23690,-1.16660,0.00220,-1.16440,,-1.16440,-1.16440,-1.16440,-1.10630,-1.16660,0.59240,0.59240,-2.00000,-2.00000,1.87600,0.25220,0.33720,27.39760,-454.80800,-454.80800,-453.95770,-453.95770,0.01250,10.06520,0.88230,102.00800,-11.23180,64.66520,-5.65990,-8.39970,17.45880,-2.3772,-2.4065
2017-06-30,0.19610,0.04490,0.15120,1.40710,,1.40720,-1.25590,0.00440,-1.25150,,-1.25150,-1.25150,-1.25150,-1.22220,-1.25590,0.58210,0.58210,-2.20000,-2.20000,2.12510,0.19140,0.23670,77.08280,-640.34930,-640.34930,-638.11260,-638.11260,0.00940,2.26100,0.64940,138.59440,-10.98530,158.92600,-6.02790,-8.88250,19.31990,-1.4397,-1.4903
2017-03-31,0.19810,0.02310,0.17500,1.49040,,1.49040,-1.31540,-0.00080,-1.31620,,-1.31620,-1.31620,-1.31620,-1.27620,-1.31540,0.50200,0.50200,-2.60000,-2.60000,2.51950,0.17550,0.21280,88.35430,-664.04180,-664.04180,-664.45930,-664.45930,0.00920,1.02200,0.44810,200.84910,-10.56200,-490.80090,-6.09140,-8.70880,22.04870,-4.67370,-4.67370
2016-12-31,0.21820,0.02650,0.19160,2.04020,,2.04030,-1.84860,0.00230,-1.85000,,-1.85000,-1.85000,-1.85000,-1.80370,-1.84860,0.39150,0.39150,-4.70000,-4.70000,0.87570,0.11700,0.13250,87.83990,-847.34610,-847.34590,-847.97360,-847.97360,0.01220,4.04280,1.77500,50.70450,-18.39760,85.80870,-10.31220,-16.24560,25.06990,-4.7661,-4.7771
2016-09-30,0.12050,0.04420,0.07630,1.61000,,1.61000,-1.53370,0.00280,-1.53090,,-1.53090,-1.53090,-1.53090,-1.47470,-1.53370,0.39890,0.39890,-3.80000,-3.80000,1.17250,0.02030,0.02070,63.29860,-1272.94500,-1272.94500,-1270.60400,-1270.60400,0.00670,6.73880,0.60440,148.89970,-13.24340,228.38620,-8.45670,-12.97440,28.97020,-3.8963,-3.8962
2016-06-30,0.17630,0.06860,0.10770,1.53860,,1.53860,-1.43080,0.24790,-1.18300,,-1.18300,-1.18300,-1.18300,-1.37760,-1.43080,0.39060,0.39060,-3.00000,-3.00000,,,,61.10010,-811.43590,-811.43590,-670.86630,-670.86630,,,,,,,,,,-2.7046,-2.7086
2016-03-31,0.35190,0.13990,0.21200,1.86370,,1.86370,-1.65170,0.00240,-1.64930,,-1.64930,-1.64930,-1.64930,-1.49840,-1.65170,0.37720,0.37720,-4.40000,-4.40000,,,,60.25070,-469.38020,-469.38020,-468.69640,-468.69640,,,,,,,,,,1.87460,1.87460
2015-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,11.9992,12.8301
2015-09-30,0.28080,0.02310,0.25760,0.89880,,1.01230,-0.75460,-0.04320,-0.79780,,-0.79780,-0.79780,-0.79780,-0.75460,-0.75460,0.21760,0.21760,-3.70000,-3.70000,,,,91.76210,-268.78860,-268.78860,-284.17450,-284.17450,,,,,,,,,,-11.9992,-12.8301
2014-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
