Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2011-09-30,0.77000,0.38000,0.39000,0.00000,0.89000,,0.89000,-0.50000,-0.01000,-0.51000,0.01000,-0.52000,-0.53000,-0.53000,-0.49000,-0.50000,,,,0.00000,3.50570,,0.08980,49.35070,-64.93510,-64.93510,-66.23380,-68.83120,0.04360,0.10220,0.20810,432.46760,-4.00300,-3.99700,-2.99940,-4.00000,,0.00000,
2011-06-30,-2.12000,-0.82000,-1.30000,0.00000,2.18000,,2.18000,-3.48000,-1.40770,-4.87000,-0.31000,-4.56000,-4.55000,-4.55000,-3.47000,-3.48000,,,,0.00000,3.74760,,0.08670,61.32080,164.15100,164.15100,229.71700,214.62270,-0.11930,-0.23500,-0.61450,-146.46230,-33.45590,-33.43130,-25.60500,-33.43130,,-16.476,-16.0183
2011-03-31,1.70000,1.38000,0.32000,0.00000,1.46000,,1.46000,-1.14000,0.08000,-1.08000,0.02000,-1.10000,-1.10000,-1.10000,-1.13000,-1.14000,0.04370,0.04370,-25.18000,-25.18000,3.23000,,0.09940,17.64710,-67.05880,-67.05880,-63.52940,-64.70590,0.06320,0.24080,0.11070,812.64700,-5.91080,-5.90760,-4.09230,-5.90760,,26.9204,26.5516
2010-12-31,7.10000,4.06000,3.04000,0.00000,1.61000,,1.61000,1.43000,-0.02230,1.33000,0.27000,1.06000,0.93000,0.93000,1.45000,1.43000,0.04500,0.04500,20.68300,20.68300,2.87880,,0.12070,41.83100,20.14080,20.14080,18.73240,13.09860,0.24040,0.87120,0.38130,236.02820,4.80370,4.79880,3.14930,4.79880,,-10.3761,-10.4422
2010-09-30,3.25500,2.10000,1.15500,0.00000,0.90000,,0.90000,0.25500,0.05000,0.29000,0.12000,0.17000,0.12600,0.12600,0.26500,0.25500,0.04390,0.04390,2.69780,2.69780,3.24720,,0.09770,35.33030,7.83410,7.83410,8.90940,3.87100,0.12540,0.56450,0.26460,340.09210,0.70000,0.69880,0.48540,0.69920,,-0.06830,-0.09110
2010-06-30,2.72700,1.71000,1.01700,0.00000,0.62000,,0.62000,0.39700,0.12610,0.50000,0.06000,0.44000,0.38600,0.38600,0.41700,0.39700,0.04240,0.04270,8.09350,8.09350,3.04380,,0.10350,35.93690,14.55810,14.55810,18.33520,14.15480,0.10510,0.88600,0.20770,433.33330,2.20950,2.20700,1.48800,2.20700,,-48.8414,-48.4204
2010-03-31,3.85000,2.13000,1.72000,0.00000,0.71000,,0.71000,1.01000,0.05510,1.06000,0.30000,0.76000,0.66000,0.66000,1.02000,1.01000,0.04390,0.04450,15.28800,15.28800,3.05690,,0.06700,44.67530,26.23380,26.23380,27.53250,17.14290,0.15430,1.10940,0.30010,299.92210,3.91690,3.91460,2.64530,3.91460,,-80.8989,-81.573
2009-12-31,7.30000,3.73000,3.57000,0.00000,1.08000,,1.08000,2.49000,0.15470,2.70000,0.64000,2.06000,1.80000,1.80000,2.50000,2.49000,0.04450,0.04450,40.46800,40.46800,2.78160,,0.05090,49.58900,34.10960,34.10960,36.98630,24.65750,0.29140,1.97350,0.67660,133.02740,11.19400,11.16630,7.18560,11.17320,,-57.5835,-57.7733
2009-09-30,3.30000,2.35000,0.95000,0.00000,0.74000,,0.74000,0.21000,0.00400,0.19000,0.10000,0.09000,0.06200,0.06200,0.22000,0.21000,0.03850,0.03850,1.79860,1.79860,3.08940,,0.03360,28.18180,6.36360,6.36360,5.75760,1.87880,0.16030,1.12980,0.45270,198.81820,0.44350,0.44320,0.30110,0.44320,,2.07790,1.81820
2009-06-30,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
