Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2015-12-31,888.00000,767.00000,121.00000,39.00000,-28.00000,,14.00000,107.00000,-18.00000,170.00000,42.00000,128.00000,138.00000,,244.00000,321.00000,107.00000,409.60700,409.60700,,0.00000,1.90950,0.51670,1.10940,22.74780,12.04960,12.04960,19.14410,27.47750,0.12190,1.18730,4.53060,19.86490,5.59380,5.98440,1.89460,2.70380,6.08740,0.9256,0.4848
2015-09-30,946.00000,831.00000,115.00000,33.00000,13.00000,-164.00000,210.00000,-95.00000,75.00000,-20.00000,54.00000,-74.00000,-74.00000,4.00000,-70.00000,118.00000,-95.00000,407.52600,407.52600,-0.18000,-0.18000,1.75800,0.52750,1.14610,12.15650,-10.04230,-10.04230,-2.11420,-7.39960,0.12740,1.29440,4.66010,19.31290,-3.07050,-3.29620,-0.99650,-1.45070,5.95180,0.5962,0.1987
2015-06-30,1059.00000,826.00000,233.00000,31.00000,47.00000,,78.00000,155.00000,-67.00000,43.00000,56.00000,-13.00000,-17.00000,-125.00000,-142.00000,505.00000,155.00000,407.49100,407.49100,-0.35000,-0.35000,2.09660,0.57840,1.40170,17.75260,14.63650,14.63650,4.06040,-13.40890,0.12010,1.14560,5.11590,17.59210,-0.63890,-0.68740,-0.19280,-0.26930,,0.7925,4.1432
2015-03-31,1122.00000,877.00000,245.00000,29.00000,46.00000,,75.00000,170.00000,-70.00000,64.00000,59.00000,5.00000,-1.00000,0.00000,-1.00000,170.00000,170.00000,407.40700,407.40700,0.00000,0.00000,2.43960,0.55380,1.31210,18.62750,15.15150,15.15150,5.70410,-0.08910,0.12670,1.10310,4.26620,21.09630,-0.03580,-0.03850,-0.01130,-0.01600,,0.46640,-3.65240
2014-12-31,1324.00000,810.00000,514.00000,44.00000,290.00000,,334.00000,180.00000,108.00000,-52.00000,18.00000,-70.00000,-58.00000,0.00000,-58.00000,963.00000,180.00000,407.31700,407.31700,-0.14000,-0.14000,1.67580,0.54920,1.29610,16.76740,13.59520,13.59520,-3.92750,-4.38070,0.14500,0.91220,4.76260,18.89730,-3.25110,-2.19200,-0.63500,-0.91070,7.10630,0.5296,-0.3218
2014-09-30,1337.00000,1052.00000,285.00000,37.00000,33.00000,,70.00000,215.00000,-74.00000,129.00000,85.00000,44.00000,41.00000,0.00000,41.00000,215.00000,215.00000,406.21000,408.42600,0.10000,0.10000,1.83380,0.53910,1.22690,20.41890,16.08080,16.08080,9.64850,3.06660,0.14360,1.09700,4.28530,21.00220,1.36210,1.48390,0.44040,0.62780,,0.7651,0.3102
2014-06-30,1358.00000,1069.00000,289.00000,33.00000,27.00000,,60.00000,229.00000,-206.00000,-14.00000,60.00000,-74.00000,-80.00000,0.00000,-80.00000,229.00000,229.00000,404.00000,404.00000,-0.20000,-0.20000,1.88570,0.53850,1.22860,18.55670,16.86300,16.86300,-1.03090,-5.89100,0.14140,1.06690,3.81460,23.59350,-2.57980,-2.82590,-0.83320,-1.19050,,0.8409,0.2005
2014-03-31,1359.00000,1028.00000,331.00000,30.00000,30.00000,,60.00000,271.00000,-129.00000,107.00000,62.00000,45.00000,39.00000,0.00000,39.00000,271.00000,271.00000,405.96700,407.15200,0.10000,0.10000,1.73320,0.52920,1.20500,21.78070,19.94110,19.94110,7.87340,2.86980,0.14040,1.01180,3.57630,25.16560,1.22830,1.34210,0.40300,0.57830,,0.85960,0.31930
2013-12-31,1474.00000,748.00000,726.00000,42.00000,2989.00000,,3031.00000,-2305.00000,3258.00000,511.00000,522.00000,-11.00000,-305.00000,0.00000,-305.00000,-2102.00000,-2305.00000,405.00200,405.00200,-0.75000,-0.75000,1.79560,0.53900,1.25880,27.47630,-156.37720,-156.37720,34.66760,-20.69200,0.15240,0.71040,3.99460,22.53050,-13.61000,-10.73940,-3.15280,-4.52520,7.98340,1.0685,0.1687
2013-09-30,1415.00000,1064.00000,351.00000,55.00000,49.00000,,104.00000,247.00000,-140.00000,32.00000,38.00000,-6.00000,1.00000,0.00000,1.00000,819.00000,247.00000,390.12300,405.87000,0.00000,0.00000,1.86370,0.51230,1.15330,19.50530,17.45580,17.45580,2.26150,0.07070,0.13980,1.00000,3.32940,27.03180,0.02930,0.03200,0.00990,0.01430,,0.7839,-0.0357
2013-06-30,1301.00000,1012.00000,289.00000,79.00000,67.00000,,146.00000,143.00000,-3265.00000,-3081.00000,-895.00000,-2186.00000,-2165.00000,0.00000,-2165.00000,-72.00000,143.00000,387.05000,405.19000,-5.59000,-5.34000,0.85110,0.40930,1.10400,25.36510,10.99150,10.99150,-236.81780,-166.41050,0.13680,0.94760,2.89110,31.12990,-67.82580,-74.37310,-22.77270,-40.06290,,0.2448,-0.7723
2013-03-31,1518.00000,1029.00000,489.00000,79.00000,66.00000,,145.00000,344.00000,57.00000,346.00000,98.00000,248.00000,239.00000,0.00000,239.00000,559.00000,344.00000,387.07500,406.42500,0.62000,0.27000,1.37740,0.33800,0.62960,28.59030,22.66140,22.66140,22.79320,15.74440,0.12060,0.86040,3.25750,27.62850,4.29160,4.55410,1.89940,2.84080,,0.97930,0.03440
2012-12-31,1490.00000,1066.00000,424.00000,126.00000,84.00000,,210.00000,214.00000,-264.00000,-234.00000,-51.00000,-183.00000,-188.00000,0.00000,-188.00000,1007.00000,214.00000,386.42900,386.42900,-0.49000,-0.49000,1.37290,0.33250,0.65510,16.10740,14.36240,14.36240,-15.70470,-12.61750,0.11740,0.82830,3.17020,28.38930,-2.79640,-3.64770,-1.48090,-2.29460,,1.1922,-0.4449
2012-09-30,1664.00000,1056.00000,608.00000,107.00000,100.00000,,207.00000,401.00000,-149.00000,245.00000,76.00000,169.00000,168.00000,0.00000,168.00000,401.00000,401.00000,382.85500,388.36000,0.44000,0.43000,1.74590,0.32050,0.59580,36.11780,24.09860,24.09860,14.72360,10.09620,0.12950,0.86560,2.98740,30.12620,2.92580,3.08090,1.30750,1.98820,,0.9955,-0.2948
2012-06-30,1684.00000,986.00000,698.00000,87.00000,90.00000,,177.00000,521.00000,-50.00000,471.00000,186.00000,285.00000,287.00000,0.00000,287.00000,521.00000,521.00000,386.85700,421.73500,0.74000,0.61000,2.71750,0.30660,0.44780,41.44890,30.93820,30.93820,27.96910,17.04280,0.14910,0.86640,3.66090,24.58430,5.09140,5.32070,2.54140,3.53060,,1.0966,0.2128
2012-03-31,1794.00000,989.00000,805.00000,75.00000,58.00000,,133.00000,672.00000,105.00000,689.00000,111.00000,578.00000,563.00000,0.00000,563.00000,672.00000,672.00000,386.84600,421.34100,1.46000,1.10000,2.82040,0.29310,0.42380,39.96660,37.45820,37.45820,38.40580,31.38240,0.15870,0.91320,4.38630,20.51840,9.79810,10.20300,4.97970,6.92670,,1.37890,0.64080
2011-12-31,1859.00000,1029.00000,830.00000,83.00000,74.00000,,157.00000,673.00000,123.00000,649.00000,247.00000,402.00000,385.00000,0.00000,385.00000,673.00000,673.00000,386.11900,405.77600,1.00000,0.95000,2.75270,0.32220,0.48160,36.74020,36.20230,36.20230,34.91120,20.71010,0.17210,0.96710,5.31140,16.94460,7.45260,7.76840,3.56420,5.05120,,1.7685,0.5833
2011-09-30,1873.00000,978.00000,895.00000,76.00000,78.00000,,154.00000,741.00000,8.00000,669.00000,204.00000,465.00000,456.00000,0.00000,456.00000,367.00000,741.00000,386.38100,421.19600,1.18000,1.12000,2.42330,0.33800,0.52030,43.51310,39.56220,39.56220,35.71810,24.34600,0.18560,1.01980,6.71330,13.40630,9.54370,9.94110,4.51750,6.31840,,1.8057,1.022
2011-06-30,1704.00000,949.00000,755.00000,63.00000,74.00000,,137.00000,618.00000,142.00000,632.00000,149.00000,483.00000,470.00000,0.00000,470.00000,992.00000,618.00000,385.58200,386.69200,1.22000,1.22000,2.41690,0.33870,0.51850,36.79580,36.26760,36.26760,37.08920,27.58220,0.16890,1.01610,5.95800,15.10560,9.82240,10.25310,4.65990,6.49530,,1.6414,0.8297
2011-03-31,1489.00000,991.00000,498.00000,57.00000,79.00000,,136.00000,362.00000,9.00000,371.00000,123.00000,248.00000,241.00000,0.00000,241.00000,362.00000,362.00000,385.64200,386.47700,0.63000,0.62000,2.01770,0.36960,0.59700,33.44530,24.31160,24.31160,24.91610,16.18540,0.15500,1.10230,5.37550,16.74280,5.62690,5.89670,2.50880,3.54720,,1.32740,0.72190
2010-12-31,1613.00000,1086.00000,527.00000,54.00000,166.00000,,220.00000,307.00000,-26.00000,199.00000,126.00000,73.00000,56.00000,0.00000,56.00000,307.00000,307.00000,373.33300,400.00000,0.15000,0.14000,1.77990,0.38450,0.65740,27.58830,19.03290,19.03290,12.33730,3.47180,0.16920,1.22020,6.53040,13.78180,1.36150,1.42890,0.58750,0.83810,,-0.8177,-1.3676
2010-09-30,1461.00000,1063.00000,398.00000,64.00000,55.00000,,119.00000,279.00000,-132.00000,106.00000,41.00000,65.00000,51.00000,0.00000,51.00000,-46.00000,279.00000,364.28600,364.28600,0.14000,0.14000,1.25820,0.38830,0.70310,24.43530,19.09650,19.09650,7.25530,3.49080,0.14560,1.26250,6.40790,14.04520,1.29770,1.36220,0.50840,0.79380,,-3.1681,-3.7891
2010-06-30,1275.00000,1296.00000,-21.00000,54.00000,63.00000,,117.00000,-138.00000,-6.00000,-144.00000,33.00000,-177.00000,-177.00000,0.00000,-177.00000,187.00000,-138.00000,347.05900,347.05900,-0.51000,-0.51000,0.61980,0.35740,0.56440,-1.64710,-10.82350,-10.82350,-11.29410,-13.88240,0.13690,1.63220,6.10050,14.75290,-5.98180,-6.33950,-1.90020,-3.84360,,1.1726,0.511
2010-03-31,1095.00000,807.00000,288.00000,40.00000,68.00000,,108.00000,180.00000,51.00000,244.00000,76.00000,168.00000,168.00000,0.00000,168.00000,180.00000,180.00000,390.69800,390.69800,0.43000,0.43000,0.49630,0.17060,0.50940,27.48860,16.43840,16.43840,22.28310,15.34250,0.11670,1.12870,5.26440,17.09590,5.24340,5.55560,1.79010,4.34900,,0.45820,0.03070
2009-12-31,1273.00000,944.00000,329.00000,-84.00000,148.00000,,64.00000,265.00000,674.00000,650.00000,204.00000,446.00000,424.00000,0.00000,424.00000,265.00000,265.00000,365.51700,365.51700,1.16000,1.15000,0.54040,0.17750,0.63730,3.14220,20.81700,20.81700,51.06050,33.30720,0.13010,1.37610,6.66490,13.50350,13.99340,14.86160,4.33230,11.50920,,1.2693,1.1471
2009-09-30,1101.00000,2217.00000,-1116.00000,43.00000,70.00000,,113.00000,-1229.00000,-7.00000,-1236.00000,-209.00000,-1027.00000,-1027.00000,0.00000,-1027.00000,-1229.00000,-1229.00000,355.36300,355.36300,-2.89000,-2.89000,0.85780,0.40800,0.79220,-101.36240,-111.62580,-111.62580,-112.26160,-93.27880,0.12460,3.33380,2.30820,38.99180,-42.50830,-45.82780,-11.62690,-25.16540,,-1.281,-1.9237
2009-06-30,773.00000,617.00000,156.00000,29.00000,45.00000,,74.00000,82.00000,104.00000,417.00000,113.00000,304.00000,299.00000,0.00000,299.00000,-61.00000,82.00000,358.64600,359.54300,0.83000,0.83000,1.19960,0.34180,0.83620,50.06470,10.60800,10.60800,53.94570,38.68050,0.07860,0.91270,1.68780,53.32470,9.61410,10.14940,3.04170,6.12700,,0.7071,2.4753
2009-03-31,658.00000,568.00000,90.00000,22.00000,49.00000,,71.00000,19.00000,8.00000,48.00000,39.00000,9.00000,9.00000,0.00000,9.00000,162.00000,19.00000,358.38200,358.38200,0.00000,0.00000,0.57520,0.27250,0.77390,16.86930,2.88750,2.88750,7.29480,1.36780,0.08050,0.92660,3.46320,25.98780,0.35340,0.37500,0.11010,0.25710,,0.67800,0.01120
