Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,273.60000,242.90000,30.70000,19.50000,,28.20000,2.50000,7.50000,10.00000,0.20000,9.80000,9.80000,9.80000,20.40000,2.50000,45.40000,55.70000,0.22000,0.20000,1.89520,0.08010,0.16540,11.22080,0.91370,0.91370,3.65500,3.58190,0.26100,1.19830,2.84110,31.67760,1.90920,1.94140,0.93500,1.75630,11.25660,0.23700,0.19570
2020-12-31,211.10000,196.90000,14.20000,18.60000,-1.50000,21.60000,-7.39990,-4.80000,-12.20000,0.60000,-12.80000,-12.80000,-12.80000,11.50010,-7.39990,45.00000,45.00000,-0.29000,-0.29000,1.97570,0.07190,0.15410,6.72670,-3.50540,-3.50540,-5.77930,-6.06350,0.21240,1.10370,3.33490,26.98720,-2.52220,-2.56920,-1.28770,-2.34090,11.25280,1.1667,1.1
2020-09-30,205.90000,208.30000,-2.40000,17.90000,-0.20000,18.80000,-21.20000,7.60000,-13.60000,0.30000,-13.90000,-13.90000,-13.90000,-2.90000,-21.20000,45.00000,45.00000,-0.31000,-0.31000,1.69440,0.03740,0.19870,-1.16560,-10.29630,-10.29630,-6.60510,-6.75090,0.20930,1.19510,2.53570,35.49300,-2.70220,-2.75630,-1.41300,-2.60100,11.43110,0.9133,0.8733
2020-06-30,154.00000,158.00000,-4.00000,16.80000,0.90000,16.20000,-20.20000,5.10000,-15.10000,0.20000,-15.30000,-15.30000,-15.30000,-2.00000,-20.20000,45.00000,45.00000,-0.34000,-0.34000,2.09010,0.10220,0.26760,-2.59740,-13.11690,-13.11690,-9.80520,-9.93510,0.15340,0.76550,2.42140,37.16880,-2.90320,-2.96630,-1.52440,-2.60650,11.71110,0.3547,0.2188
2020-03-31,259.70000,251.90000,7.80000,23.40000,2.30000,21.70000,-13.90000,-5.90000,-19.80000,0.10000,-19.90000,-19.90000,-19.90000,6.00000,-13.90000,44.90000,44.90000,-0.44000,-0.44000,2.87380,0.20500,0.25790,3.00350,-5.35230,-5.35230,-7.62420,-7.66270,0.24270,1.04740,2.73660,32.88800,-3.67090,-3.75680,-1.85980,-2.91830,12.07350,1.42090,1.53010
2019-12-31,226.90000,244.90000,-18.00000,26.90000,-2.20000,39.50010,-57.50000,-34.90000,-92.40000,-7.80000,-84.60000,-84.60000,-84.60000,-35.80000,-57.50000,44.80000,44.80000,-1.89000,-1.89000,3.57700,0.23040,0.29940,-7.93300,-25.34160,-25.34160,-40.72280,-37.28510,0.20910,0.86870,2.92770,30.74040,-15.02400,-15.41550,-7.79580,-11.56210,12.56920,1.0268,0.663
2019-09-30,274.20000,276.80000,-2.60000,21.40000,,21.50000,-24.10000,1.60000,-22.50000,-5.50000,-17.00000,-17.00000,-17.00000,-5.40000,-24.10000,44.80000,44.80000,-0.38000,-0.38000,3.41220,0.23810,0.31250,-0.94820,-8.78920,-8.78920,-8.20570,-6.19990,0.24760,0.99070,2.55310,35.25160,-2.83480,-2.91350,-1.53530,-2.15980,13.38620,0.9353,0.7254
2019-06-30,336.70000,321.90000,14.80000,20.20000,0.20000,25.40000,-10.60000,-4.20000,-14.80000,-2.90000,-11.90000,-11.90000,-11.90000,8.50000,-10.60000,44.80000,44.80000,-0.27000,-0.27000,3.11160,0.26710,0.36440,4.39560,-3.14820,-3.14820,-4.39560,-3.53430,0.28540,1.05610,2.29990,39.13280,-1.95950,-2.01730,-1.00880,-1.43620,13.55580,0.3505,0.1733
2019-03-31,371.00000,342.60000,28.40000,23.30000,,23.30000,5.10000,-1.50000,3.60000,0.10000,3.50000,3.50000,3.50000,24.20000,5.10000,44.70000,45.20000,0.08000,0.08000,2.66130,0.28450,0.39760,7.65500,1.37470,1.37470,0.97040,0.94340,0.30800,1.05640,2.45210,36.70350,0.64660,0.66840,0.29050,0.46270,12.10960,-0.74340,-0.84070
2018-12-31,406.40000,357.59990,48.80010,24.60000,-6.10000,30.70010,18.09990,-35.40000,-17.30000,0.60000,-17.90000,-17.90000,-17.90000,37.29990,18.10000,44.60000,44.60000,-0.40000,-0.40000,2.57740,0.23580,0.30850,12.00790,4.45370,4.45370,-4.25690,-4.40450,0.31870,0.95490,2.48710,36.18600,-2.92050,-3.00790,-1.40360,-2.23190,13.74220,1.0431,0.5382
2018-09-30,409.90000,385.30000,24.60000,24.00000,6.10000,17.90000,6.70000,-4.40000,2.30000,0.90000,1.40000,1.40000,1.40000,26.10000,6.70000,44.60000,45.20000,0.03000,0.03000,2.53000,0.27510,0.37960,6.00150,1.63450,1.63450,0.56110,0.34150,0.33950,1.35050,2.38180,37.78730,0.24380,0.25110,0.11600,0.17670,12.87670,0.0376,-0.1549
2018-06-30,413.50000,381.40000,32.10000,24.90000,,25.80000,6.30000,2.30000,8.60000,0.20000,8.40000,8.40000,8.40000,25.90000,6.30000,44.60000,45.20000,0.19000,0.19000,2.19070,0.27990,0.38880,7.76300,1.52360,1.52360,2.07980,2.03140,0.33350,1.29510,2.38190,37.78480,1.47110,1.51760,0.67740,1.05930,12.80270,-0.2299,-0.3575
2018-03-31,380.80000,359.70000,21.10000,24.70000,,24.70000,-3.60000,1.80000,-1.80000,0.10000,-1.90000,-1.90000,-1.90000,16.70000,-3.60000,44.50000,44.50000,-0.04000,-0.04000,2.07970,0.26350,0.35780,5.54100,-0.94540,-0.94540,-0.47270,-0.49890,0.31360,1.42290,2.10270,42.80200,-0.33810,-0.34980,-0.15650,-0.24900,12.62920,-0.43600,-0.48540
2017-12-31,341.40000,320.40010,20.99990,22.80000,,23.49990,-2.50000,-18.60000,-21.10000,0.30000,-21.40000,-21.40000,-21.40000,16.90000,-2.50000,44.40000,44.40000,-0.48000,-0.48000,1.98360,0.22770,0.29480,6.15110,-0.73230,-0.73230,-6.18040,-6.26830,0.29520,1.43040,2.27900,39.49030,-3.81670,-3.95710,-1.85030,-2.94770,12.62840,0.4459,-0.0293
2017-09-30,339.10000,320.60000,18.50000,22.50000,,22.50000,-4.00000,-1.80000,-5.80000,0.10000,-5.90000,-5.90000,-5.90000,15.60000,-4.00000,44.40000,44.40000,-0.13000,-0.13000,2.21370,0.21710,0.27740,5.45560,-1.17960,-1.17960,-1.71040,-1.73990,0.29340,1.46060,2.11150,42.62460,-0.99540,-1.03180,-0.51050,-0.77930,13.34910,-0.0046,-0.1208
2017-06-30,339.30000,315.50000,23.80000,22.30000,,22.30000,1.50000,0.60000,2.10000,0.80000,1.30000,1.30000,1.30000,21.30000,1.50000,44.40000,44.80000,0.03000,0.03000,2.24550,0.22000,0.28210,7.01440,0.44210,0.44210,0.61890,0.38310,0.29550,1.58300,2.21040,40.71620,0.21780,0.22620,0.11320,0.16990,13.44370,0.3348,0.2439
2017-03-31,309.40000,292.40000,17.00000,22.90000,,22.90000,-5.90000,0.90000,-5.00000,0.30000,-5.30000,-5.30000,-5.30000,14.20000,-5.90000,44.30000,44.30000,-0.12000,-0.12000,2.13070,0.21500,0.27390,5.49450,-1.90690,-1.90690,-1.61600,-1.71300,0.27250,1.53170,2.09200,43.02200,-0.89350,-0.93050,-0.46680,-0.70130,13.39050,-0.59370,-0.65460
2016-12-31,214.70000,212.00000,2.70000,23.40000,,23.40000,-20.70000,-59.30000,-80.00000,-13.00000,-67.00000,-67.00000,-67.00000,-1.00000,-20.70000,44.20000,44.20000,-1.52000,-1.52000,2.22190,0.18610,0.22870,1.25760,-9.64140,-9.64130,-37.26130,-31.20630,0.20070,1.29110,2.34390,38.39780,-11.21530,-11.70510,-6.26230,-9.12810,13.51580,0.4282,0.0524
2016-09-30,213.80000,206.30000,7.50000,21.80000,,21.80000,-14.30000,-21.20000,-35.50000,-13.30000,-22.20000,-22.20000,-22.20000,5.80000,-14.30000,44.22130,44.22130,-0.50000,-0.50000,2.52800,0.17070,0.20580,3.50800,-6.68850,-6.68850,-16.60430,-10.38350,0.19830,1.32750,2.05970,43.69500,-3.36470,-3.50100,-2.05920,-2.79030,14.92760,0.1696,-0.0769
2016-06-30,223.10000,210.80000,12.30000,22.90000,,23.20000,-10.90000,0.50000,-10.40000,-3.80000,-6.60000,-6.60000,-6.60000,8.20000,-10.90000,44.22000,44.22000,-0.15000,-0.15000,2.72040,0.17520,0.21250,5.51320,-4.88570,-4.88570,-4.66160,-2.95830,0.20150,1.33930,2.29060,39.29180,-0.96510,-1.00520,-0.59600,-0.79590,15.47290,0.6308,0.4793
2016-03-31,217.90000,212.50000,5.40000,22.10000,,22.10000,-16.70000,0.60000,-16.10000,-6.40000,-9.70000,-9.70000,-9.70000,2.20000,-16.70000,44.20700,44.20700,-0.22000,-0.22000,3.10990,0.21460,0.27320,2.47820,-7.66410,-7.66410,-7.38870,-4.45160,0.19380,1.32070,2.29370,39.23820,-1.43070,-1.49480,-0.86290,-1.12370,15.33940,0.45470,0.26240
2015-12-31,206.59990,206.90000,-0.30010,22.20000,,25.90000,-26.20010,32.10000,5.90000,2.70000,3.20000,3.20000,3.20000,-7.40010,-26.20010,44.50000,44.50000,0.07000,0.07000,3.04990,0.22690,0.29350,-0.14520,-12.68160,-12.68150,2.85580,1.54890,0.18080,1.18980,2.55380,35.24200,0.46920,0.49130,0.28010,0.36270,15.42990,0.9708,0.4041
2015-09-30,232.70000,253.20000,-20.50000,26.60000,,27.40000,-47.90000,-1.90000,-49.80000,-19.00000,-30.80000,-30.80000,-30.80000,-29.90000,-47.90000,44.43100,44.43100,-0.69000,-0.69000,3.19540,0.23000,0.29870,-8.80960,-20.58440,-20.58440,-21.40100,-13.23590,0.19720,1.29180,2.18090,41.26770,-4.48330,-4.68160,-2.60970,-3.45210,15.54300,0.0469,-0.3688
2015-06-30,278.20000,284.30000,-6.10000,29.70000,,31.30000,-37.40000,-1.50000,-38.90000,-14.60000,-24.30000,-24.30000,-24.30000,-18.10000,-37.40000,44.77900,44.77900,-0.54000,-0.54000,3.13740,0.19360,0.24000,-2.19270,-13.44360,-13.44360,-13.98280,-8.73470,0.22640,1.23880,2.41280,37.30050,-3.32920,-3.47990,-1.97720,-2.68480,16.29240,1.0647,0.692
2015-03-31,388.70000,347.10000,41.60000,29.10000,,29.50000,12.10000,-1.00000,11.10000,4.20000,6.90000,6.90000,6.90000,29.70000,12.10000,44.77000,45.02000,0.15000,0.15000,3.03250,0.20600,0.25950,10.70230,3.11290,3.11290,2.85570,1.77510,0.29400,1.25220,2.33170,38.59790,0.91730,0.95940,0.52190,0.72830,16.79020,0.32430,-0.06890
2014-12-31,408.30000,424.60000,-16.30000,47.40000,,48.60000,-64.90000,-1.30000,-66.20000,-24.40000,-41.80000,-41.80000,-41.80000,-49.80000,-64.90000,45.54200,46.04400,-0.91000,-0.91000,2.44480,0.19840,0.24760,-3.99220,-15.89520,-15.89520,-16.21360,-10.23760,0.29930,1.44520,2.44340,36.83320,-5.58750,-5.82330,-3.06430,-4.47870,16.69870,0.5527,-0.4584
2014-09-30,434.20000,363.00000,71.20000,31.10000,,31.10000,40.10000,-0.40000,39.70000,14.00000,25.70000,25.70000,25.70000,55.40000,40.10000,45.49500,46.07500,0.56000,0.56000,2.23270,0.13600,0.15740,16.39800,9.23540,9.23540,9.14330,5.91890,0.31010,1.32920,2.13370,42.18100,3.10720,3.14720,1.83550,2.68460,18.13820,0.2867,-0.0985
2014-06-30,442.20000,369.50000,72.70000,26.10000,,26.10000,46.60000,-2.20000,44.40000,15.80000,28.60000,28.60000,28.60000,60.60000,46.60000,45.73000,46.25000,0.63000,0.62000,2.37490,0.14040,0.16330,16.44050,10.53820,10.53820,10.04070,6.46770,0.33520,1.54730,2.47870,36.30940,3.58760,3.63640,2.16810,3.08390,17.55950,0.2184,-0.4865
2014-03-31,389.50000,316.00000,73.50000,24.30000,,24.30000,49.20000,1.60000,50.80000,17.20000,33.60000,33.60000,33.60000,62.80000,49.20000,45.73000,46.25000,0.73000,0.73000,2.28290,0.03540,0.03670,18.87040,12.63160,12.63160,13.04240,8.62640,0.34580,1.37810,2.18210,41.24520,4.08410,4.13950,2.98270,3.93950,1265.69200,0.98160,0.26810
2013-12-31,330.00000,274.10000,55.90000,23.20000,,23.20000,32.70000,-2.60000,30.10000,4.00000,26.10000,26.10000,26.10000,46.00000,32.70000,45.73000,46.24900,0.57000,0.56000,2.47320,0.03630,0.03770,16.94240,9.90910,9.90910,9.12120,7.90910,0.30590,1.20750,2.20880,40.74550,3.25920,3.38170,2.41940,3.14080,,0.5774,-0.6919
2013-09-30,350.50000,300.50000,50.00000,23.10000,,23.10000,26.90000,-0.30000,26.60000,9.50000,17.10000,17.10000,17.10000,39.20000,26.90000,45.73000,46.25000,0.37000,0.37000,,,,14.26530,7.67470,7.67470,7.58920,4.87870,,,,,,,,,,1.2281,0.2789
2013-06-30,354.10000,291.50000,62.60000,23.70000,,23.70000,38.90000,-0.20000,38.70000,13.40000,25.30000,25.30000,25.30000,51.20000,38.90000,45.73000,46.25000,0.55000,0.55000,,,,17.67860,10.98560,10.98560,10.92910,7.14490,,,,,,,,,,1.9805,0.2508
2013-03-31,346.30000,291.60000,54.70000,22.40000,,22.40000,32.30000,-0.10000,32.20000,11.20000,21.00000,21.00000,21.00000,44.40000,32.30000,,,,0.00000,,,,15.79560,9.32720,9.32720,9.29830,6.06410,,,,,,,,,,0.00000,
2012-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2011-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
