Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-06-30,53.77100,17.88100,35.89000,5.52200,32.28800,,37.81000,-1.92000,-2.84600,-4.76600,-1.07700,-3.68900,-3.68900,-3.66500,2.82400,-1.92000,37.52000,37.52000,-0.10000,-0.10000,5.86760,0.49350,0.97820,66.74600,-3.57070,-3.57070,-8.86350,-6.81590,0.07760,0.28510,1.11420,80.77590,-1.24390,8.86520,-0.53210,-0.63010,7.84460,-0.0908,-0.1235
2020-03-31,66.42900,22.25800,44.17100,6.35600,39.00200,,45.35800,-1.18700,-6.94800,-8.13500,-1.47000,-6.66500,-6.66500,-6.62200,3.71100,-1.18700,37.39000,37.39000,-0.18000,-0.18000,4.90060,0.46890,0.88710,66.49360,-1.78690,-1.78690,-12.24620,-9.96850,0.10700,0.40990,1.28550,70.00950,-2.40950,11.14870,-1.07320,-1.27970,7.33030,0.07050,0.00260
2019-12-31,69.69700,23.14500,46.55200,5.31200,37.60900,,42.92100,3.63100,-2.08400,1.54700,2.22800,-0.68100,-0.68100,-0.67700,8.69100,3.63100,37.11800,37.86000,-0.02000,-0.01000,4.14630,0.43500,0.77620,66.79200,5.20970,5.20970,2.21960,-0.97130,0.11510,0.43610,1.24770,72.13350,-0.23840,1.15940,-0.11240,-0.13470,7.61170,0.0216,-0.0514
2019-09-30,67.88100,22.65900,45.22200,6.25900,34.25900,,40.51800,4.70400,-5.69600,-0.99200,-0.85800,-0.13400,-0.13400,-0.13300,9.23000,4.70400,37.25500,37.25500,0.00000,0.00000,5.03250,0.43250,0.76620,66.61950,6.92980,6.92980,-1.46140,-0.19590,0.11370,0.49890,1.09950,81.85530,-0.04750,0.22150,-0.02240,-0.02700,7.53230,0.346,0.2942
2019-06-30,71.13900,24.17300,46.96600,5.84100,34.62300,,40.46400,6.50200,-3.76300,2.73900,-0.09300,2.83200,2.83200,2.81300,10.88200,6.50200,37.15600,37.83800,0.08000,0.07000,5.03250,0.43250,0.76620,66.02010,9.13990,9.13990,3.85020,3.95420,0.11910,0.53220,1.15230,78.10650,1.00370,-4.68120,0.47430,0.56960,7.53230,0.0188,-0.0371
2019-03-31,67.50500,23.23200,44.27300,5.54800,36.52000,,42.06800,2.20500,-3.85500,-1.65000,-1.35300,-0.29700,-0.29700,-0.29500,6.55600,2.20500,36.77800,36.77800,-0.01000,-0.01000,4.90490,0.44120,0.79380,65.58480,3.26640,3.26640,-2.44430,-0.43700,0.11500,0.52650,1.24290,72.41200,-0.10890,0.42490,-0.05060,-0.06090,7.31440,0.03160,-0.00090
2018-12-31,63.90100,21.84700,42.05400,6.29000,33.77200,,40.06200,1.99200,-1.20900,0.78300,0.22000,0.56300,0.56300,0.59400,10.98200,1.99200,36.41200,36.41200,0.01000,0.01000,5.18980,0.44620,0.81270,65.81120,3.11730,3.11730,1.22530,0.92960,0.11190,0.48040,1.24240,72.43830,0.20470,-0.76290,0.09860,0.11330,7.43850,0.5119,0.4431
2018-09-30,68.49600,22.64500,45.85100,5.71900,34.72700,,40.44600,5.40500,-5.53900,-0.13400,-0.36000,0.22600,0.22600,0.22400,5.40500,5.40500,36.31800,37.24900,0.01000,0.01000,5.65720,0.43900,0.78700,66.93970,7.89100,7.89100,-0.19560,0.32700,0.12020,0.49070,1.29590,69.44990,0.08160,-0.30230,0.03970,0.04580,7.48710,0,0
2018-06-30,68.49600,22.64500,45.85100,5.71900,34.72700,,40.44600,5.40500,-5.53900,-0.13400,-0.36000,0.22600,0.22600,0.22400,10.13400,5.40500,36.31800,37.24900,0.01000,0.01000,4.97340,0.44420,0.80370,66.93970,7.89100,7.89100,-0.19560,0.32700,0.12010,0.49460,1.19250,75.47300,0.08320,-0.26260,0.03960,0.04630,7.39340,0.0286,-0.003
2018-03-31,61.94800,22.72000,39.22800,5.37000,37.34800,,42.71800,-3.49000,-3.41600,-6.90600,-3.05100,-3.85500,-3.85500,-3.85500,0.88600,-3.49000,36.14600,36.14600,-0.11000,-0.11000,5.07200,0.43630,0.77850,63.32410,-5.63380,-5.63380,-11.14810,-6.22300,0.10620,0.50960,1.12310,80.13530,-1.37190,4.22130,-0.66100,-0.77340,7.67060,-0.26910,-0.32760
2017-12-31,52.82600,16.46300,36.36300,6.36300,30.19500,,36.55800,-0.19500,-2.15800,-2.34700,0.66000,-3.00700,-3.00700,-2.98600,2.86700,-0.19500,33.00800,34.16300,-0.09000,-0.08000,4.17510,0.44830,0.81710,68.83540,-0.36910,-0.36910,-4.44290,-5.65250,0.08960,0.35260,1.02690,87.64040,-1.08530,3.31620,-0.50990,-0.59880,7.64700,0.1745,0.1385
2017-09-30,43.99900,14.13700,29.86200,4.27700,24.75600,,29.03300,0.82900,-0.80800,0.02100,-1.30400,1.32500,1.32500,1.30300,3.16000,0.82900,32.88700,34.05700,0.04000,0.04000,5.95810,0.22500,0.30480,67.86970,1.88410,1.88410,0.04770,2.96140,0.13490,0.50920,1.30720,68.84950,0.59320,1.62020,0.40630,0.45980,6.67590,0.0819,0.052
2017-06-30,47.81800,14.91300,32.90500,4.72800,23.38900,,28.11700,4.78800,-0.64500,4.14300,0.98000,3.16300,3.16300,3.10100,6.97200,4.78800,32.66400,33.81400,0.09000,0.09000,5.90630,0.23050,0.31440,68.81300,10.01300,10.01300,8.66410,6.48500,0.14840,0.56200,1.43520,62.70710,1.44390,4.14120,0.98160,1.11100,6.55930,-0.0553,-0.123
2017-03-31,45.05900,15.54700,29.51200,4.09300,22.87100,,26.96400,2.54800,-0.79800,1.74400,-0.47900,2.22300,2.22300,2.22300,4.71600,2.54800,32.43900,33.60400,0.07000,0.06000,5.30030,0.23740,0.33380,65.49640,5.65480,5.65480,3.87050,4.93350,0.14110,0.60270,1.59690,56.36010,1.04150,3.19360,0.69610,0.79430,6.41710,0.11510,0.05460
2016-12-31,45.02900,13.83400,31.19500,3.84400,22.24600,,26.09000,5.10500,-1.35200,3.75900,0.86200,2.89700,2.89700,2.68900,7.24100,5.10500,31.85500,32.82200,0.09000,0.08000,4.89110,0.24280,0.34250,69.27760,11.33710,11.33710,8.34800,5.97170,0.14240,0.52610,1.49620,60.15320,1.38620,4.52320,0.91640,1.04960,6.35710,0.1583,0.0753
2016-09-30,45.25200,15.47000,29.78200,3.71400,20.59200,,24.30600,5.47600,-0.73900,4.73100,1.73800,2.99300,2.99300,2.99300,7.63500,5.47600,32.15100,33.16500,0.09000,0.09000,5.73940,0.25430,0.34990,65.81370,12.10110,12.10110,10.45480,6.61410,0.14650,0.60590,1.50570,59.77330,1.46600,4.99810,0.96910,1.09320,6.21520,0.2643,0.2075
2016-06-30,47.08300,16.78200,30.30100,3.27900,22.43600,,25.71500,4.58600,-0.72100,3.86500,1.51800,2.34700,2.34700,2.34700,6.74600,4.58600,32.01000,32.76400,0.07000,0.07000,5.48880,0.26230,0.36470,64.35660,9.74020,9.74020,8.20890,4.98480,0.15540,0.66100,1.48380,60.65440,1.18470,4.47760,0.77450,0.87400,6.05840,0.1338,0.1105
2016-03-31,43.01600,15.39500,27.62100,2.60900,26.27400,7.91500,20.96800,6.65300,-0.59600,6.05700,3.51600,2.54100,2.54100,2.54100,8.58200,6.65300,31.02900,31.77100,0.08000,0.08000,5.20230,0.26840,0.37380,64.21100,15.46630,15.46630,14.08080,5.90710,0.14480,0.60880,1.46170,61.57060,1.30870,5.16960,0.85510,0.95740,5.95800,0.04440,0.01860
2015-12-31,39.83800,13.32200,26.51600,2.54000,19.13900,,21.67900,4.83700,-0.22000,4.61700,1.98100,2.63600,2.63600,2.59300,6.16100,4.83700,27.74400,28.54200,0.09000,0.10000,5.59360,,,66.55960,12.14170,12.14170,11.58940,6.50890,0.21990,0.90980,1.49360,60.25610,1.69790,2.12600,1.45490,1.69790,5.44720,0.0503,0.0394
2015-09-30,36.70300,13.72100,22.98200,2.96000,17.49400,,20.45400,2.52800,0.33000,2.85800,0.71300,2.14500,2.14500,2.10100,3.95600,2.52800,27.82300,28.59600,0.08000,0.07000,5.07550,,,62.61610,6.88770,6.88770,7.78680,5.72430,0.20390,0.95070,1.50160,59.93710,1.41220,1.76730,1.19180,1.41220,5.33820,0.1632,0.1309
2015-06-30,35.52600,13.97200,21.55400,2.68400,19.32700,,22.01100,-0.45700,0.62300,0.16600,0.66800,-0.50200,-0.50200,-0.50200,1.09900,-0.45700,27.71300,27.71300,-0.02000,-0.02000,5.66180,,,60.67110,-1.28640,-1.28640,0.46730,-1.41300,0.20180,1.03440,1.53200,58.74600,-0.33570,-0.42390,-0.28510,-0.33570,5.27620,0.1402,0.0995
2015-03-31,33.83100,14.16400,19.66700,2.25200,18.96900,,21.22100,-1.55400,-0.21900,-1.77300,-1.49900,-0.27400,-0.27400,-0.27400,0.00100,-1.55400,27.52300,27.52300,-0.01000,-0.01000,6.00800,,,58.13310,-4.59340,-4.59340,-5.24080,-0.80990,0.19530,1.04820,1.56290,57.58450,-0.18410,-0.23380,-0.15820,-0.18410,5.24970,0.04720,0.00880
2014-12-31,37.15100,14.51600,22.63500,2.09200,18.63800,,20.73000,1.90500,-0.28000,1.62500,-0.15100,1.77600,1.77600,1.72700,3.46500,1.90500,27.37900,28.31300,0.06000,0.05000,5.14030,,,60.92700,5.12780,5.12780,4.37400,4.64860,0.21090,1.13950,1.62490,55.38670,1.19450,1.53050,1.00820,1.19450,5.28600,0.1688,0.1307
2014-09-30,37.06900,13.27000,23.79900,1.90200,18.88200,,20.78400,3.01500,-0.06800,2.94700,0.62100,2.32600,2.32600,2.27300,4.54600,3.01500,27.36700,28.26800,0.08000,0.08000,5.13250,,,64.20190,8.13350,8.13350,7.95000,6.13180,0.21160,1.00820,1.71660,52.43060,1.58380,2.03760,1.32790,1.58380,5.23830,0.0886,0.0548
2014-06-30,34.69000,12.30600,22.38400,2.20300,17.95900,,20.16200,2.22200,0.17200,2.39400,0.23300,2.16100,2.16100,2.12300,3.69700,2.22200,27.50200,28.31700,0.08000,0.08000,5.52870,,,64.52580,6.40530,6.40530,6.90110,6.11990,0.19960,1.01800,1.77250,50.77520,1.48040,1.91550,1.24330,1.48040,5.23700,0.1009,0.057
2014-03-31,35.73100,13.25800,22.47300,2.50200,18.27500,,20.77700,1.69600,0.04100,1.73700,0.67800,1.05900,1.05900,1.03800,3.15800,1.69600,27.37600,28.46300,0.04000,0.04000,5.76440,,,62.89500,4.74660,4.74660,4.86130,2.90500,0.20590,1.15400,1.70150,52.89530,0.72750,0.94110,0.61030,0.72750,5.18560,-0.07160,-0.10800
2013-12-31,35.45700,13.17500,22.28200,2.47800,16.67100,,19.14900,3.13300,9.74800,12.88100,3.85500,9.02600,9.02600,9.18800,4.56300,3.13300,26.88500,27.69800,0.34000,0.32000,5.13110,,,62.84230,8.83600,8.83600,36.32850,25.91310,0.20300,1.34840,1.93680,46.46840,6.23570,8.09780,5.16710,6.23570,5.20090,0.1973,0.1577
2013-09-30,36.25000,12.90100,23.34900,2.25200,16.53200,,18.78400,4.56500,0.06700,4.63200,1.46300,3.16900,3.16900,3.09700,6.03800,4.56500,26.98500,27.69900,0.11000,0.11000,4.19700,,,64.41100,12.59310,12.59310,12.77790,8.54340,0.22210,1.26410,1.75430,51.30120,2.35550,3.14390,1.94190,2.35550,4.87350,0.2608,0.2262
2013-06-30,33.52000,12.04100,21.47900,1.73600,16.93200,,18.66800,2.81100,-0.07600,2.73500,0.95000,1.78500,1.78500,1.74500,4.29800,2.81100,26.85600,27.36900,0.06000,0.06000,4.14200,,,64.07820,8.38600,8.38600,8.15930,5.20580,0.21240,1.11060,1.78310,50.47460,1.36470,1.85390,1.13120,1.36470,4.75430,0.1899,0.1435
2013-03-31,35.53600,12.26000,23.27600,1.98800,17.97700,,19.96500,3.31100,-0.26700,3.04400,0.85200,2.19200,2.19200,2.14200,4.76400,3.31100,26.86100,27.48800,0.08000,0.08000,4.44720,,,65.49980,9.31730,9.31730,8.56600,6.02770,0.23120,1.20100,1.78770,50.34390,1.69950,2.33140,1.42600,1.69950,4.69550,-0.04250,-0.07850
2012-12-31,32.80000,11.75500,21.04500,2.06500,16.77500,,18.84000,2.20500,0.03700,2.24200,0.15900,2.08300,2.08300,2.03700,3.66200,2.20500,26.96700,27.41100,0.07000,0.06000,3.61660,,,64.16160,6.72260,6.72260,6.83540,6.21040,0.20870,1.11350,1.98550,45.32930,1.62590,2.24790,1.32540,1.62590,4.66340,0.2882,0.2575
2012-09-30,33.42900,12.11900,21.31000,1.82900,16.53300,,18.36200,2.94800,-0.32400,2.62400,1.08600,1.53800,1.53800,1.50200,4.38900,2.94800,26.81000,27.21000,0.06000,0.06000,3.63620,,,63.74700,8.81870,8.81870,7.84950,4.49310,0.21780,1.18280,1.78050,50.54740,1.22140,1.70770,1.00200,1.22140,4.58880,0.2233,0.1989
2012-06-30,33.18800,11.81700,21.37100,1.67000,13.87100,,15.54100,5.83000,-0.22500,5.60500,2.27100,3.33400,3.33400,3.25700,7.18700,5.83000,26.86400,27.17700,0.12000,0.12000,3.02870,,,64.39380,17.56660,17.56660,16.88860,9.81380,0.21210,1.22180,1.34210,67.06070,2.68540,3.82350,2.13020,2.68540,4.52850,0.1157,0.0843
2012-03-31,32.30100,11.00900,21.29200,1.69300,17.97000,,19.66300,1.62900,-0.04800,1.58100,0.59000,0.99100,0.99100,0.97000,3.00700,1.62900,27.18000,27.53000,0.04000,0.04000,4.06370,,,65.91750,5.04320,5.04320,4.89460,3.00300,0.21840,1.38790,1.77400,50.73280,0.81380,1.01580,0.67020,0.81380,4.39800,0.06560,0.04010
2011-12-31,30.39700,11.02200,19.37500,1.80000,14.62600,,16.42600,2.94900,-0.08600,2.86300,0.99700,1.86600,1.86600,1.80000,4.35200,2.94900,27.44100,27.75900,0.07000,0.07000,3.90870,,,63.73980,9.70160,9.70160,9.41870,5.92160,0.20560,1.50570,1.73650,51.82910,1.53530,1.92520,1.26200,1.53530,4.37160,0.1112,0.0914
2011-09-30,29.65400,10.74200,18.91200,1.69000,14.72600,,16.41600,2.49600,-0.20700,2.28900,0.27000,2.01900,2.01900,1.97600,3.85800,2.49600,27.52300,27.85000,0.07000,0.07000,3.98840,,,63.77560,8.41710,8.41710,7.71900,6.66350,0.20040,1.53570,1.93720,46.45980,1.67170,2.11950,1.36420,1.67170,4.29220,0.2078,0.1789
2011-06-30,29.37900,10.32600,19.05300,1.64300,13.65900,,15.30200,3.75100,0.02800,3.77900,1.95900,1.82000,1.82000,1.78000,4.92900,3.75100,27.38500,27.74500,0.06000,0.06000,4.40980,,,64.85250,12.76760,12.76760,12.86290,6.05880,0.20650,1.66010,1.84730,48.72050,1.54510,1.95810,1.27940,1.54510,4.19970,0.1449,0.1121
2011-03-31,30.19600,11.69200,18.50400,1.76600,14.29100,,16.05700,2.44700,0.08800,2.53500,0.86900,1.66600,1.66600,1.66600,3.46400,2.44700,27.38500,27.72000,0.06000,0.06000,5.54780,,,61.27960,8.10370,8.10370,8.39520,5.51730,0.21880,1.95520,1.85680,48.46930,1.44890,1.56790,1.20720,1.44890,4.11670,0.13950,0.12960
2010-12-31,29.22200,11.63700,17.58500,1.80100,12.20100,,14.00200,3.58300,-0.12500,3.45800,1.34300,2.11500,2.11500,2.06400,4.61200,3.58300,27.98700,28.27400,0.08000,0.08000,5.25090,,,60.17730,12.26130,12.26130,11.83360,7.06320,0.21260,1.81010,2.04160,44.08220,1.85620,2.01320,1.53890,1.85620,4.08380,0.2395,0.2176
2010-09-30,28.44300,13.22100,15.22200,1.59000,11.37600,,16.47900,-1.25700,-3.33100,-4.58800,-1.55700,-3.03100,-3.03100,-3.03100,-0.28300,-1.25700,27.78300,27.78300,-0.11000,-0.11000,5.40260,,0.00360,53.51760,-4.41940,-4.41940,-16.13050,-10.65640,0.21150,2.09920,1.86920,48.15000,-2.69710,-2.92810,-2.25340,-2.69710,3.98970,0.1451,0.121
2010-06-30,29.26300,11.49400,17.76900,1.24000,11.67000,,12.91000,4.85900,0.21500,5.07400,2.14800,2.92600,2.92600,2.92600,5.82500,4.85900,28.24600,28.48300,0.10000,0.10000,5.24930,,0.00680,60.72170,16.60460,16.60460,17.33930,9.99900,0.20870,1.50350,1.93670,46.47170,2.52140,2.66330,2.08690,2.52140,4.08110,0.2143,0.2022
2010-03-31,29.71700,11.92500,17.79200,1.29200,13.81700,,15.10900,2.68300,0.65000,3.33300,1.39900,1.93400,1.93400,1.93400,3.65100,2.68300,28.23500,28.53900,0.07000,0.07000,5.09100,,0.01600,59.87150,9.02850,9.02850,11.21580,6.50810,0.21640,1.90340,1.93140,46.59760,1.70900,1.80790,1.40820,1.70900,3.95180,0.13810,0.12120
2009-12-31,28.61500,11.01800,17.59700,1.39300,12.58500,,13.97800,3.61900,0.05300,3.67200,1.30600,2.36600,2.36600,2.36600,4.70300,3.61900,28.10600,28.31000,0.08000,0.07000,4.97130,0.00280,0.00290,61.49570,12.64720,12.64720,12.83240,8.26840,0.21380,1.70930,1.95510,46.03320,2.14220,2.28660,1.76750,2.13610,3.87870,0.2275,0.2151
2009-09-30,28.21900,11.17800,17.04100,1.46100,12.38600,,13.84700,3.19400,-0.05600,3.13800,1.27600,1.86200,1.86200,1.86200,4.28000,3.19400,28.14500,28.38200,0.07000,0.07000,4.78110,0.00290,0.00290,60.38840,11.31860,11.31860,11.12020,6.59840,0.21170,1.72980,1.84520,48.77460,1.71990,1.83630,1.39690,1.71490,3.80630,0.2165,0.2038
2009-06-30,28.16300,10.26800,17.89500,1.36700,12.30600,,13.67300,4.22200,0.01900,4.24100,1.73900,2.50200,2.50200,2.50200,5.26300,4.22200,28.06700,28.17400,0.09000,0.09000,4.50200,0.00300,0.00300,63.54080,14.99130,14.99130,15.05880,8.88400,0.21520,1.55080,1.81140,49.68650,2.36790,2.53210,1.91210,2.36090,3.72460,0.0849,0.0744
2009-03-31,26.68800,9.45300,17.23500,1.02600,12.74800,,13.77400,3.46100,-0.15800,3.30300,1.35400,1.94900,1.94900,1.94900,4.51300,3.46100,28.00900,28.23000,0.07000,0.07000,4.28050,0.00310,0.00310,64.57960,12.96840,12.96840,12.37640,7.30290,0.20950,1.29390,1.75970,51.14430,1.90690,2.04180,1.52990,1.90100,3.61840,0.05650,0.03240
