Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2015-03-31,190.04600,79.97600,110.07000,43.05200,,48.82500,61.24500,-23.79600,37.44900,13.67700,23.77200,23.77200,,23.77200,69.93500,61.24500,52.17000,52.67000,0.45000,0.46000,2.03670,0.71330,2.48760,57.91760,32.22640,32.22640,19.70520,12.50860,0.07190,1.08080,2.16310,41.60690,3.78760,-1.32230,0.89980,1.08600,12.00140,0.9917,0.9462
2014-12-31,197.60600,85.86100,111.74500,49.59800,,54.75200,56.99300,-23.45900,33.53400,12.24100,21.29300,21.29300,,21.29300,64.96400,56.99300,52.27800,52.73000,0.41000,0.40000,2.20540,0.72900,2.68990,56.54940,28.84170,28.84170,16.97010,10.77550,0.07370,1.14120,2.25340,39.93950,3.49670,-1.16540,0.79430,0.94770,11.65360,0.8901,1.0359
2014-09-30,181.26900,78.72700,102.54200,52.17200,,56.02400,46.51800,-18.19300,28.32500,11.86200,16.46300,16.46300,,16.46300,52.46200,46.51800,52.08800,52.59400,0.32000,0.31000,1.98710,0.73940,2.84880,56.56900,25.66240,25.66240,15.62600,9.08210,0.06650,0.94990,1.83760,48.97670,2.77140,-0.88330,0.60400,0.72230,11.38620,0.5201,0.5032
2014-06-30,145.70200,63.83600,81.86600,36.10200,,39.06300,42.80300,-14.65300,28.15000,11.41800,16.73200,16.73200,,16.73200,46.75900,42.80300,51.95600,52.53300,0.32000,0.32000,2.04420,0.62340,1.65510,56.18730,29.37710,29.37710,19.32030,11.48370,0.07860,0.96470,2.50180,35.97360,2.85620,-1.55650,0.90250,1.07580,11.27220,0.56480,0.55540
2014-03-31,143.05300,64.21600,78.83700,30.60200,,33.88200,44.95500,-18.25200,26.70300,10.70200,16.00100,16.00100,,16.00100,49.60600,44.95500,51.64100,52.34900,0.31000,0.30000,2.10040,0.62390,1.65860,55.11040,31.42540,31.42540,18.66650,11.18540,0.07970,0.97910,2.19910,40.92540,2.84030,-1.56510,0.89110,1.06830,10.87250,0.5897,0.5876
2013-12-31,144.87100,64.40300,80.46800,36.36600,,40.01000,40.45800,-36.27200,4.18600,1.05600,3.13000,3.13000,,3.13000,50.47000,40.45800,51.80600,52.44500,0.06000,0.06000,1.82380,0.64340,1.89320,55.54460,27.92690,27.92690,2.88950,2.16050,0.07770,0.99390,2.18880,41.11880,0.57570,-0.30040,0.16780,0.20520,10.50740,0.4771,0.4708
2013-09-30,166.94500,73.72300,93.22200,36.16600,,39.46000,53.76200,-16.43900,37.32300,4.53100,32.79200,32.79200,,32.79200,58.59200,53.76200,51.46300,52.21900,0.64000,0.63000,2.04980,0.64390,1.80820,55.83990,32.20340,32.20340,22.35650,19.64240,0.09230,1.19030,2.07300,43.41590,6.06170,-3.12400,1.81360,2.15740,10.46630,0.6266,0.6085
2013-06-30,142.51200,59.48800,83.02400,30.31500,,33.58300,49.44100,-15.90500,33.53600,12.84400,20.69200,20.69200,,20.69200,53.94600,49.44100,51.22200,52.04000,0.40000,0.40000,1.99410,0.65580,1.90530,58.25760,34.69250,34.69250,23.53210,14.51950,0.08210,0.88900,2.29930,39.14260,4.13820,-1.99390,1.19190,1.42350,9.77690,0.43810,0.41190
2013-03-31,151.03400,66.44300,84.59100,31.13300,,34.41800,50.17300,-19.68100,30.49200,11.14300,19.34900,19.34900,,19.34900,55.81000,50.17300,50.63300,51.44000,0.38000,0.36000,1.69830,0.67010,2.03140,56.00790,33.21970,33.21970,20.18880,12.81100,0.08680,1.10370,2.06750,43.53170,4.05080,-1.82050,1.11210,1.33550,9.34760,0.7172,0.6907
2012-12-31,160.23200,75.23500,84.99700,34.91600,,38.27500,46.72200,-26.66100,20.06100,7.80400,12.25700,12.25700,,12.25700,59.32100,46.72200,50.68600,51.52300,0.24000,0.24000,1.70390,0.68630,2.18730,53.04620,29.15900,29.15900,12.52000,7.64950,0.09250,1.38680,2.17260,41.42540,2.68180,-1.12850,0.70790,0.84090,8.96380,0.7793,0.7089
2012-09-30,161.85500,71.31000,90.54500,36.09300,,39.38900,51.15600,-19.66000,31.49600,12.25200,19.24400,19.24400,,19.24400,55.87200,51.15600,50.36400,51.22500,0.38000,0.38000,2.03170,0.71110,2.46120,55.94210,31.60610,31.60610,19.45940,11.88970,0.09050,1.32460,1.90940,47.13500,4.38940,-1.72480,1.07650,1.26740,8.71850,0.8901,0.8108
2012-06-30,146.99700,63.39300,83.60400,36.47600,,39.77100,43.83300,-19.84800,23.98500,9.33000,14.65500,14.65500,,14.65500,48.58000,43.83300,50.34200,51.10600,0.29000,0.29000,2.28470,0.72380,2.62070,56.87460,29.81900,29.81900,16.31670,9.96960,0.08390,1.17730,2.11760,42.50170,3.50560,-1.27100,0.83620,0.96760,8.31810,0.28850,0.26530
2012-03-31,133.99600,65.50800,68.48800,42.88100,,45.93200,22.55600,-21.75600,0.80000,0.81500,-0.01500,-0.01500,,-0.01500,26.73300,22.55600,50.27000,50.74800,0.00000,-0.01000,2.30020,0.73620,2.79070,51.11200,16.83330,16.83330,0.59700,-0.01120,0.07620,1.28160,2.22480,40.45290,-0.00370,0.00130,-0.00090,-0.00100,8.00890,0.3823,0.3774
2011-12-31,106.25000,51.12800,55.12200,28.92900,,31.49200,23.63000,-8.11600,15.51400,6.00400,9.51000,9.51000,,9.51000,26.70400,23.63000,50.30700,50.68400,0.19000,0.19000,1.99540,0.51680,1.06970,51.87950,22.24000,22.24000,14.60140,8.95060,0.10160,1.17320,2.11810,42.49100,2.36770,-1.79000,0.90930,1.14400,7.99270,0.2864,0.2854
2011-09-30,105.54400,51.63800,53.90600,21.93400,,24.50400,29.40200,-8.27900,21.12300,8.17400,12.94900,12.94900,,12.94900,32.48300,29.40200,50.27800,50.67100,0.26000,0.26000,2.00210,0.53330,1.14290,51.07440,27.85760,27.85760,20.01350,12.26880,0.10000,1.11270,2.13460,42.16300,3.30790,-2.38100,1.22720,1.54360,7.81430,0.3556,0.351
2011-06-30,95.29500,45.42700,49.86800,20.08300,,22.63300,27.23500,-3.51500,23.72000,8.95200,14.76800,14.76800,,14.76800,30.29700,27.23500,50.18300,50.64600,0.29000,0.29000,2.04860,0.55130,1.22880,52.33010,28.57970,28.57970,24.89110,15.49710,0.09090,1.03900,2.17540,41.37100,3.90950,-2.63180,1.40830,1.75410,7.52120,0.30490,0.30340
2011-03-31,96.36300,50.05800,46.30500,25.14100,,27.68100,18.62400,-8.80900,9.81500,3.40100,6.41400,6.41400,,6.41400,21.66500,18.62400,50.08100,50.33800,0.13000,0.13000,1.98460,0.57370,1.34580,48.05270,19.32690,19.32690,10.18550,6.65610,0.09120,1.25930,2.17070,41.46170,1.77260,-1.10700,0.60690,0.75570,7.21990,0.5016,0.4968
2010-12-31,90.60800,46.59600,44.01200,28.47500,,30.98800,13.02400,-7.67400,5.35000,3.20400,2.14600,2.14600,0.03200,2.17800,15.99500,13.02400,50.08500,50.53300,0.04000,0.04000,3.98470,0.58690,1.42230,48.57410,14.37400,14.37400,5.90460,2.40380,0.08600,0.97260,2.15830,41.69930,0.60540,-0.41950,0.20360,0.25010,7.07860,0.3663,0.3633
2010-09-30,78.30300,35.71300,42.59000,16.34100,,18.75400,23.83600,-5.37300,18.46300,7.05300,11.41000,11.41000,-0.38800,11.02200,26.73300,23.83600,50.05300,50.14100,0.22000,0.22000,3.83930,0.45240,0.83060,54.39130,30.44070,30.44070,23.57890,14.07610,0.09900,1.42870,2.42750,37.07440,3.24720,-3.68110,1.44220,1.77800,7.02140,0.4405,0.4381
2010-06-30,71.23600,33.26500,37.97100,14.90000,,17.31000,20.66100,-5.76100,14.90000,5.69100,9.20900,9.20900,0.39700,9.60600,23.60500,20.66100,50.03800,50.10500,0.19000,0.19000,3.65070,0.46430,0.87130,53.30310,29.00360,29.00360,20.91640,13.48480,0.09180,1.18480,2.49570,36.06140,2.71240,-2.80070,1.18730,1.45290,6.78380,0.41340,0.41080
2010-03-31,67.04300,33.39400,33.64900,14.55400,,17.04900,16.60000,-8.73700,7.86300,2.72700,5.13600,5.13600,-1.84900,3.28700,22.61600,16.60000,50.01300,50.08500,0.06000,0.06000,2.01520,0.47230,0.98510,50.19020,24.76020,24.76020,11.72830,4.90280,0.08470,1.20660,2.18940,41.10630,1.56080,-1.52500,0.64900,0.82360,6.57720,0.1782,0.1728
2009-12-31,73.81800,34.64700,39.17100,13.44800,,15.90600,23.26500,-5.55800,17.70700,7.64200,10.06500,10.06500,0.51500,10.58000,26.33600,23.26500,50.03000,50.07400,0.21000,0.21000,2.93270,0.49290,0.98300,53.06430,31.51670,31.51670,23.98740,14.33260,0.09380,1.01630,2.41090,37.32990,3.09830,-2.86580,1.27960,1.57110,6.49320,0.2116,0.2082
2009-09-30,80.72900,37.93600,42.79300,20.15600,,22.85900,19.93400,-5.64200,14.29200,5.41700,8.87500,8.87500,1.04800,9.92300,23.71700,19.93400,50.01200,50.05500,0.20000,0.20000,2.24190,0.51680,1.08100,53.00820,24.69250,24.69250,17.70370,12.29170,0.10100,1.52020,2.06190,43.64830,2.83560,-2.37880,1.11030,1.37010,6.25580,0.436,0.4334
2009-06-30,71.01200,33.18100,37.83100,16.96000,,19.30500,18.52600,-5.65400,12.87200,4.87800,7.99400,7.99400,0.33100,8.32500,21.78300,18.52600,49.98200,50.09500,0.17000,0.17000,2.90050,0.54110,1.19070,53.27410,26.08860,26.08860,18.12650,11.72340,0.08910,1.25450,2.15080,41.84420,2.63420,-2.07230,1.00260,1.20890,6.07710,0.36070,0.35870
2009-03-31,57.30600,27.75500,29.55100,11.40600,,262.18800,-232.63700,-5.92300,-238.56000,-25.33200,-213.22800,-213.22800,2.13100,-211.09700,20.43600,-232.63700,49.93500,49.93500,-4.23000,-4.23000,3.02590,0.56010,1.28520,51.56700,-405.95580,-405.95570,-416.29150,-368.36810,0.07150,1.07000,1.59070,56.57790,-72.43170,54.81550,-26.60760,-31.86450,5.89520,1.3353,1.3257
