Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,,1.72200,-1.72200,1.16000,2.02600,,3.29800,-5.02000,-1.90800,-6.92800,,-6.92800,-6.92800,-6.92800,-4.44100,-5.02000,217.25400,217.25400,-0.03000,-0.03000,5.24380,0.13010,0.18930,,,,,,,,,,-10.63150,-10.63150,-5.75100,-9.24810,0.29820,-0.01020,-0.01050
2021-12-31,0.00000,1.78900,-1.78900,1.63600,1.23800,,2.99500,-4.78400,5.20500,0.42100,,0.42100,0.42100,0.42100,-5.72100,-4.78400,195.69200,195.69200,,0.00000,7.81220,0.13750,0.17760,,,,,,0.00000,,0.00000,,0.60680,0.60680,0.34840,0.52330,0.32010,-0.0135,-0.0193
2021-09-30,0.00900,1.70300,-1.69400,0.70200,1.36800,,2.18900,-3.88300,-5.22500,-9.10800,,-9.10800,-9.10800,-9.10800,-1.78700,-3.88300,197.20600,197.20600,-0.04000,-0.04000,5.62440,0.19180,0.23730,-18822.22000,-43144.45000,-43144.45000,-101200.00000,-101200.00000,0.00010,,0.60000,150.00000,-17.55420,-17.55420,-8.45490,-14.18780,0.25150,-0.0159,-0.016
2021-06-30,0.00700,1.83500,-1.82800,1.02600,1.62800,,2.77700,-4.60500,-2.27400,-6.87900,,-6.87900,-6.87900,-6.87900,-4.02400,-4.60500,190.24100,190.24100,-0.04000,-0.04000,4.32210,0.22820,0.29570,-26114.29000,-65785.72000,-65785.72000,-98271.43000,-98271.43000,0.00010,,1.40000,64.28570,-16.53840,-16.53840,-7.05470,-12.76390,0.21350,-0.019,-0.0192
2021-03-31,,1.67300,-1.67300,0.59500,1.09400,,1.81200,-3.48500,-3.88700,-7.37200,,-7.37200,-7.37200,-7.37200,-2.90400,-3.48500,181.89290,181.89290,-0.04000,-0.04000,3.46470,0.23650,0.32870,,,,,,,,,,-18.37080,-18.37080,-7.84010,-14.02610,0.21190,-0.01140,-0.01140
2020-12-31,0.01200,1.50600,-1.49400,0.59400,1.50700,,2.24300,-3.73700,-1.48400,-5.22100,,-5.22100,-5.22100,-5.22100,-2.53300,-3.73700,164.25710,164.25710,-0.03000,-0.03000,1.41800,0.27170,0.38650,-12450.04000,-31141.78000,-31141.78000,-43508.46000,-43508.46000,0.00010,,,,-15.31270,-15.31260,-6.38030,-11.15220,0.20030,-0.0162,-0.0163
2020-09-30,,1.84000,-1.84000,0.75800,1.25500,,2.15700,-3.99700,0.30100,-3.69600,,-3.69600,-3.69600,-3.69600,-1.52400,-3.99700,166.13000,166.13000,-0.02000,-0.02000,4.72350,0.24600,0.33870,,,,,,,0.24150,,,-9.50720,-9.50720,-4.26670,-7.16790,0.22910,-0.0162,-0.0162
2020-06-30,6.93400,6.51700,0.41700,0.89700,1.18500,,2.22700,-1.81000,-0.41700,-2.22700,,-2.22700,-2.22700,-2.22700,-1.85000,-1.81000,160.47810,160.47810,-0.02000,-0.02000,3.49560,0.22730,0.33730,6.01380,-26.10330,-26.10330,-32.11710,-32.11710,0.08040,0.87070,990.57140,0.09090,-5.71610,-5.71610,-2.58170,-4.41690,0.24280,-0.0058,-0.0057
2020-03-31,1.37000,3.10500,-1.73500,0.66400,1.25300,,2.06200,-3.79700,0.15600,-3.64100,,-3.64100,-3.64100,-3.64100,-2.52400,-3.79700,160.47800,160.47800,-0.02000,-0.02000,2.93440,0.23000,0.29870,-126.64230,-277.15330,-277.15330,-265.76640,-265.76640,0.01580,9.15930,228.33330,0.39420,-8.89070,-8.89070,-4.19000,-6.84580,0.25520,-0.01320,-0.01340
2019-12-31,10.84900,6.45100,4.39800,2.15800,2.51000,,2.33800,2.06000,0.05500,2.11500,,2.11500,2.11500,2.11500,3.26100,2.06000,159.90300,159.90300,0.02000,0.02000,3.63990,0.21600,0.27550,40.53830,18.98800,18.98800,19.49490,19.49490,0.12000,,493.13640,0.18250,4.77070,4.77070,2.33990,3.74020,0.27630,0.0277,0.0273
2019-09-30,5.11500,7.51500,-2.40000,,,-2.62000,2.62000,-5.02000,0.82000,-4.20000,,-4.20000,-4.20000,-4.20000,-3.67100,-5.02000,159.94700,159.94700,-0.03000,-0.03000,0.72140,0.14270,0.29080,-46.92080,-98.14270,-98.14270,-82.11140,-82.11140,0.05800,,4.47900,20.09380,-10.00740,-10.00740,-4.76010,-8.57910,0.26240,-0.0195,-0.0198
2019-06-30,11.47900,11.16300,0.31600,0.78200,1.15300,,2.07900,-1.76300,-0.26800,-2.03100,,-2.03100,-2.03100,-2.03100,-0.48600,-1.76300,159.82100,159.82100,-0.01000,-0.01000,1.89990,0.13140,0.26470,2.75290,-15.35850,-15.35850,-17.69320,-17.69320,0.12330,1.57400,425.14810,0.21170,-4.41640,-4.41640,-2.18120,-3.83610,0.28750,0.0242,0.0234
2019-03-31,4.81200,5.14600,-0.33400,0.94000,2.13800,-0.14300,3.22100,-3.55500,-0.74700,-4.30200,,-4.30200,-4.30200,-4.30200,-2.28400,-3.55500,159.72900,159.72900,-0.03000,-0.03000,1.22910,0.14800,0.28200,-6.94100,-73.87780,-73.87780,-89.40150,-89.40150,0.04960,0.82570,178.22220,0.50500,-9.01360,-9.01360,-4.43110,-7.67990,0.29880,-0.00750,-0.00760
2018-12-31,0.01400,0.05000,-0.03600,0.73100,1.20400,,2.06300,-2.09900,0.43300,-1.66600,,-1.66600,-1.66600,-1.66600,-1.03900,-2.09900,150.03500,151.59800,-0.01000,-0.01000,1.21490,0.15620,0.28280,-257.13900,-14992.93000,-14992.93000,-11900.05000,-11900.05000,0.00010,0.02720,0.45160,199.28660,-3.21330,-3.21330,-1.66000,-2.71130,0.32460,-0.0243,-0.0243
2018-09-30,0.00300,0.17000,-0.16700,1.11000,1.16900,,2.40700,-2.57400,-0.23500,-2.80900,,-2.80900,-2.80900,-2.80900,-1.51900,-2.57400,147.48300,147.48300,-0.02000,-0.02000,1.59900,0.16950,0.29760,-5566.66700,-85800.01000,-85800.01000,-93633.33000,-93633.33000,0.00000,,0.06820,1320.00000,-5.26380,-5.26380,-2.77280,-4.37150,0.33530,-0.0273,-0.0275
2018-06-30,3.80700,2.22500,1.58200,1.04600,1.09800,,2.27000,-0.68800,3.27900,2.59100,,2.59100,2.59100,2.59100,0.36800,-0.68800,146.69900,148.49500,0.02000,0.02000,1.09190,0.20080,0.35280,41.55500,-18.07200,-18.07200,68.05890,68.05890,0.03980,,102.89190,0.87470,5.35120,5.35120,2.71170,4.27660,0.33000,-0.0273,-0.0272
2018-03-31,19.67200,9.75800,9.91400,1.19800,1.92200,,3.24600,6.66800,-0.25000,6.41800,,6.41800,6.41800,6.41800,7.72900,6.66800,146.56900,147.82200,0.04000,0.04000,1.84400,0.22770,0.40120,50.39650,33.89590,33.89590,32.62510,32.62510,0.20610,1.39440,385.72550,0.23330,14.09400,14.09400,6.72400,10.88520,0.31060,0.04350,0.04310
2017-12-31,0.02600,0.37600,-0.35000,1.30100,1.34300,,2.77000,-3.12000,-0.30600,-3.42600,,-3.42600,-3.42600,-3.42600,-1.88500,-3.12000,145.81800,147.53400,-0.03000,-0.02000,1.16270,0.27430,0.50120,-1346.20300,-12000.43000,-12000.43000,-13177.40000,-13177.40000,0.00030,0.08330,0.78790,114.23490,-8.83420,-8.83420,-3.87710,-6.41060,0.26470,0.0187,0.0186
2017-09-30,11.69300,11.15700,0.53600,2.01400,1.07000,,3.21900,-2.68300,-0.32000,-3.00300,,-3.00300,-3.00300,-3.00300,-1.24500,-2.68300,145.91800,145.91800,-0.02000,-0.02000,1.53840,0.27500,0.49170,4.58390,-22.94540,-22.94540,-25.68200,-25.68200,0.12600,6.48660,1.48070,60.78250,-7.17290,-7.17290,-3.23490,-5.20030,0.28670,-0.025,-0.0255
2017-06-30,11.82100,6.57300,5.24800,2.52000,0.96300,,3.61700,1.63100,-0.31500,1.31600,,1.31600,1.31600,1.31600,3.04700,1.63100,145.87400,151.66900,0.01000,0.01000,1.83890,0.27660,0.48610,44.39560,13.79750,13.79750,11.13270,11.13270,0.12140,0.88220,844.35710,0.10660,2.94520,2.94520,1.35180,2.13060,0.30630,0.0006,0
2017-03-31,14.82800,6.29500,8.53300,1.12800,1.71400,,2.97400,5.55900,-0.37000,5.18900,,5.18900,5.18900,5.18900,7.00700,5.55900,145.32400,149.90100,0.04000,0.03000,1.55290,0.29760,0.52960,57.54650,37.48990,37.48990,34.99460,34.99460,0.15130,1.09270,823.77780,0.10930,12.03410,12.03410,5.29490,8.45290,0.29560,0.04380,0.04370
2016-12-31,5.77600,3.08100,2.69500,1.09600,0.94300,,2.17500,0.52000,-0.43300,0.08700,,0.10400,0.10400,0.10400,1.98500,0.52000,141.99950,141.99950,,0.00340,0.79230,0.34910,0.66070,46.65860,9.00280,9.00280,1.50620,1.80060,0.06420,0.74980,361.00000,0.24930,0.28700,0.28700,0.11560,0.18680,0.25220,0.0061,0.0059
2016-09-30,12.06800,5.81800,6.25000,1.93600,0.97200,,3.04200,3.20800,-1.40500,1.80300,,1.80300,1.80300,1.80300,4.67600,3.20800,143.60600,144.25900,0.01000,0.01000,0.81980,0.36450,0.72710,51.78990,26.58270,26.58270,14.94030,14.94030,0.12580,1.70870,3.65920,24.59560,5.02420,5.02420,1.87960,3.19280,0.24990,0.0205,0.0198
2016-06-30,6.74700,5.09400,1.65300,1.41400,1.45900,-0.06200,3.06700,-1.41400,-0.51400,-1.92800,,-1.92800,-1.92800,-1.92800,0.05600,-1.41400,143.47100,143.47100,-0.01000,-0.01340,0.66660,0.39020,0.83160,24.49980,-20.95750,-20.95750,-28.57570,-28.57570,0.06860,1.04170,2.66570,33.76170,-5.67910,-5.67910,-1.96030,-3.46340,0.23640,-0.0181,-0.0186
2016-03-31,2.71400,1.85500,0.85900,1.40400,1.36600,,2.90200,-2.04300,-0.94600,-2.98900,,-2.98900,-2.98900,-2.98900,-0.61600,-2.04300,136.47240,136.47240,-0.02000,-0.02000,0.78190,0.39040,0.85110,31.65070,-75.27630,-75.27630,-110.13260,-110.13260,0.02630,0.31260,226.16670,0.39790,-8.38080,-8.38080,-2.89580,-5.10930,0.24860,0.01540,0.01530
2015-12-31,7.78600,5.93100,1.85500,2.47900,1.37400,,3.98500,-2.13000,-0.59900,-2.72900,,0.58600,0.58600,0.58600,-0.80900,-2.13000,130.05690,130.05690,,0.00000,0.43210,0.42410,0.99890,23.82480,-27.35680,-27.35680,-35.05010,7.52630,0.08130,1.77310,865.11100,0.10400,1.80300,1.80300,0.61200,1.03830,0.24960,-0.0021,-0.0023
2015-09-30,8.49100,4.18000,4.31100,2.91100,1.08100,,4.12100,0.19000,-0.47200,-0.28200,,-0.28200,-0.28200,-0.28200,1.97500,0.19000,130.18700,130.18700,0.00000,0.00000,0.69890,0.45150,1.08200,50.77140,2.23770,2.23770,-3.32120,-3.32120,0.08490,0.86040,1698.20000,0.05300,-0.88980,-0.88980,-0.28200,-0.48800,0.24340,0.0124,0.0126
2015-06-30,18.21300,13.79100,4.42200,1.10700,1.74300,,2.97800,1.44400,-0.41900,1.02500,,1.02500,1.02500,1.02500,3.53900,1.44400,130.13600,130.13600,0.01000,0.01000,0.60650,0.45100,1.13670,24.27940,7.92840,7.92840,5.62780,5.62780,0.18330,3.54980,1517.75000,0.05930,3.22770,3.22770,1.03160,1.77190,0.24390,0.0262,0.0259
2015-03-31,7.38700,5.39000,1.99700,1.71400,1.51700,,3.35700,-1.36000,-0.76400,-2.12400,,-2.12400,-2.12400,-2.12400,0.63500,-1.36000,129.71000,129.71000,-0.02000,-0.02000,0.51740,0.47750,1.27310,27.03400,-18.41070,-18.41070,-28.75320,-28.75320,0.07280,1.14610,568.23080,0.15840,-6.97900,-6.97900,-2.09460,-3.64660,0.23400,0.00480,0.00470
2014-12-31,6.63700,3.69700,2.94000,3.22400,1.42500,-0.06100,4.87700,-1.93700,-0.55900,-2.49600,,-2.49600,-2.49600,-2.49600,-0.08700,-1.93700,128.78120,128.78120,-0.01000,-0.01000,0.77590,0.50290,1.23550,44.29710,-29.18490,-29.18490,-37.60730,-37.60740,0.06410,0.71540,237.03570,0.37970,-7.77550,-7.77550,-2.41050,-3.86510,0.24810,0.0248,0.0241
2014-09-30,7.32900,3.75200,3.57700,4.56800,1.46900,-0.32900,6.61900,-3.04200,-0.45900,-3.50100,,-3.50100,-3.50100,-3.50100,-0.67400,-3.04200,128.96200,128.96200,-0.03000,-0.03000,1.10070,0.50530,1.23460,48.80610,-41.50640,-41.50640,-47.76910,-47.76910,0.06720,1.13660,1.20360,74.77280,-10.20050,-10.20050,-3.21030,-5.04610,0.26550,-0.002,-0.0022
2014-06-30,9.23600,7.16900,2.06700,1.56500,1.33500,-0.09300,3.03200,-0.96500,0.16100,-0.80400,,-0.80400,-0.80400,-0.80400,0.98000,-0.96500,128.74100,128.74100,-0.01000,-0.01000,1.23190,0.47320,1.06710,22.37980,-10.44830,-10.44830,-8.70510,-8.70510,0.08960,3.25720,1.27520,70.57930,-2.16180,-2.16180,-0.78020,-1.13880,0.28880,-0.0175,-0.0176
2014-03-31,6.14700,3.24000,2.90700,1.59200,2.31200,,3.94200,-1.03500,-0.91300,-1.94800,,-1.94800,-1.94800,-1.94800,0.94200,-1.03500,128.10100,128.10100,-0.02000,-0.02000,1.50640,0.48290,1.07500,47.29140,-16.83750,-16.83750,-31.69030,-31.69030,0.05750,0.82740,1.42490,63.16250,-5.16090,-5.16090,-1.82110,-2.66880,0.29330,0.00970,0.00690
2013-12-31,7.61600,3.09600,4.52000,16.22000,2.65200,-1.16800,18.89900,-14.37900,-6.01000,-6.17300,0.00000,-6.17300,-6.16100,-6.16100,-14.39700,-14.37900,122.23200,122.23200,-0.05000,-0.05000,0.97730,0.46790,1.01260,59.34870,-188.79990,-188.79990,-81.05300,-80.89550,0.07230,1.50800,1.31270,68.56360,-15.93470,-15.93470,-5.84890,-8.47880,0.30310,-0.1071,-0.1592
2013-09-30,,,,6.08700,1.23600,,,-7.32300,-0.01300,-7.33600,,-7.33600,-7.33600,-7.33600,-6.82300,-7.32300,122.45500,122.45500,-0.06000,-0.06000,1.16640,0.34630,0.53320,,,,,,,,,,-12.53590,-12.53590,-6.78380,-8.19480,,-0.036,-0.1326
2013-06-30,,,,7.08100,1.35900,-0.26200,,-8.70200,-0.95900,-9.66100,,-9.66100,-9.66100,-9.66100,-8.72600,-8.70200,122.08300,122.08300,-0.08000,-0.08000,0.96060,0.20050,0.33550,,,,,,,,,,-15.54470,-15.54220,-9.60910,-12.42730,,-0.0759,-0.1135
2013-03-31,,,,5.68700,1.52100,,,-7.20800,0.01300,-7.19500,,-7.19500,-7.19500,-7.19500,-7.12900,-7.20800,121.28300,121.28300,-0.06000,-0.06000,1.39210,0.00290,0.00470,,,,,,,,,,-11.64240,-11.64240,-9.60490,-11.60860,,-0.00820,-0.06170
2012-12-31,,,,2.22000,1.59700,,,-3.81700,0.13300,-8.16800,0.00000,-8.16800,-3.53800,-3.53800,-5.21700,-3.81700,121.32100,121.32100,-0.03000,-0.03000,6.79990,0.00320,0.00490,,,,,,,,,,-4.79900,-5.39030,-5.09190,-5.37300,0.54190,-0.0231,-0.0924
2012-09-30,,,,2.89000,1.21000,,,-4.10000,-0.39000,-4.50000,0.00000,-4.50000,-4.48900,-4.48900,-2.40000,-4.10000,121.08000,121.08000,-0.04000,-0.04000,25.28210,0.00310,0.00460,,,,,,,,,,-6.12330,-6.12250,-5.96780,-6.10420,,-0.027,-0.0403
2012-06-30,,,,1.49000,1.47000,,,-2.96000,0.45000,-2.51000,0.00000,-2.51000,-2.52200,-2.52200,-2.85000,-2.96000,121.07400,121.07400,-0.02000,-0.02000,26.86570,,,,,,,,,,,,-3.30930,-3.30880,-3.25170,-3.30880,,-0.0179,-0.0209
2012-03-31,,,,1.17000,1.83000,,,-3.00000,0.62000,-2.38000,0.00000,-2.38000,-2.43700,-2.43700,-2.90000,-3.00000,111.97900,111.97900,-0.02000,-0.02000,26.32140,,,,,,,,,,,,-3.09810,-3.09810,-3.04400,-3.09810,,-0.02120,-0.02730
2011-12-31,,,,1.25000,2.11000,,,-3.36000,-0.51000,-3.85000,0.00000,-3.85000,-3.96800,-3.96800,-3.24000,-3.36000,99.20000,99.20000,-0.04000,-0.04000,23.16190,,,,,,,,,,,,-6.10460,-6.10270,-5.95440,-6.10370,,-0.0405,-0.0408
2011-09-30,,,,3.07000,1.35000,,,-4.42000,1.19000,-3.23000,0.00000,-3.23000,-3.18400,-3.18400,-4.30000,-4.42000,103.64800,103.64800,-0.03000,-0.03000,10.69680,,,,,,,,,,,,-4.60580,-4.60580,-4.42840,-4.60580,,-0.0351,-0.0357
2011-06-30,,,,1.89000,2.95000,,,-4.84000,0.15000,-4.69000,0.00000,-4.69000,-4.69900,-4.69900,-4.72000,-4.84000,103.53400,103.53400,-0.05000,-0.05000,14.71620,,,,,,,,,,,,-6.48760,-6.48760,-6.25200,-6.48760,,-0.032,-0.0341
2011-03-31,,,,2.69000,1.17000,,,-3.86000,-0.79000,-4.67000,0.00000,-4.67000,-4.85200,-4.85200,-3.74000,-3.86000,115.52400,115.52400,-0.04000,-0.04000,31.95410,,,,,,,,,,,,-6.47880,-6.47800,-6.34330,-6.47800,,-0.02450,-0.02920
2010-12-31,,,,2.09000,1.15000,,,-3.24000,-0.69000,-3.92000,0.00000,-3.92000,-3.91800,-3.91800,-3.10000,-3.24000,97.96000,97.96000,-0.04000,-0.04000,41.32500,,,,,,,,,,,,-5.55430,-5.55350,-5.45380,-5.55430,,-0.0358,-0.0375
2010-09-30,,,,3.55000,1.10000,,,-4.65000,-0.85000,-5.51000,0.00000,-5.51000,-5.51800,-5.51800,-4.47000,-4.65000,98.95000,98.95000,-0.06000,-0.06000,25.24810,,,,,,,,,,,,-7.86490,-7.86380,-7.65330,-7.86490,,-0.032,-0.0355
2010-06-30,,,,1.66000,1.23000,,,-2.89000,0.88000,-2.01000,0.00000,-2.01000,-2.01900,-2.01900,-2.79000,-2.89000,95.75700,95.75700,-0.02000,-0.02000,47.14290,,,,,,,,,,,,-2.64300,-2.64300,-2.59750,-2.64300,,-0.029,-0.0378
2010-03-31,,,,2.38000,1.26000,,,-3.64000,-0.85000,-4.50000,0.00000,-4.50000,-4.66200,-4.66200,-3.55000,-3.64000,93.94100,93.94100,-0.05000,-0.05000,42.32950,,,,,,,,,,,,-6.41350,-6.41270,-6.29490,-6.41350,,-0.03670,-0.04010
2009-12-31,,,,-4.13000,7.46000,,,-3.33000,-1.11000,-4.43000,0.40000,-4.83000,-5.04100,-5.04100,-3.24000,-3.33000,15.11800,15.11800,-0.33000,-0.33000,41.65220,,,,,,,,,,,,-7.14530,-7.14430,-7.00920,-7.14530,,-0.8712,-0.8995
2009-09-30,,,,3.72000,1.13000,,,-4.85000,0.35000,-4.50000,-0.72000,-3.78000,-3.86200,-3.86200,-4.72000,-4.85000,93.90700,93.90700,-0.04000,-0.04000,41.42590,,,,,,,,,,,,-4.98520,-4.98520,-4.85910,-4.98520,,-0.0362,-0.0439
2009-06-30,,,,1.86000,1.20000,,,-3.06000,-1.60000,-4.67000,0.00000,-4.67000,-4.93300,-4.93300,-2.94000,-3.06000,93.89400,93.89400,-0.05000,-0.05000,71.57810,,,,,,,,,,,,-6.41070,-6.40980,-6.28570,-6.41070,,-0.0433,-0.0478
2009-03-31,,,,2.90000,1.09000,,,-3.99000,0.78000,-3.21000,0.00000,-3.21000,-3.40400,-3.40400,-3.87000,-3.99000,93.68400,93.68400,-0.04000,-0.03000,44.23150,,,,,,,,,,,,-4.45260,-4.45200,-4.34130,-4.45260,,-0.03690,-0.03870
