Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-09-30,35.13600,26.46000,8.67600,18.52800,,19.45100,-10.77500,-0.13600,-10.91100,-1.09000,-9.82100,-28.95800,,-28.95800,-9.85200,-10.77500,56.10400,56.10400,-0.51000,-0.51000,6.46070,,0.02500,24.69260,-30.66660,-30.66660,-31.05360,-82.41690,0.08690,1.46320,1.24090,72.52560,-10.74340,-11.86180,-7.16460,-10.74340,4.75890,-0.53260,-0.53720
2020-06-30,25.97800,22.40000,3.57800,15.76200,,16.75800,-13.18000,-26.16400,-39.34400,0.33900,-39.68300,-38.60100,-0.27900,-38.88000,-18.52000,-13.18000,57.11900,57.11900,-0.68000,-0.69000,4.47820,,0.05100,13.77320,-50.73520,-50.73520,-151.45120,-149.66510,0.05730,1.12790,0.60320,149.20780,-13.30090,-14.54270,-8.50850,-13.30090,5.08080,-0.4825,-0.5026
2020-03-31,34.61400,23.88300,10.73100,17.45400,,24.94300,-14.21200,-1.31600,-15.52800,0.64000,-16.16800,-48.36100,13.48000,-34.88100,-4.71900,-14.21200,55.98200,55.98200,-0.61000,-0.61000,2.52100,,0.21060,31.00190,-41.05850,-41.05850,-44.86050,-100.77140,0.06780,1.23570,0.75510,119.19400,-18.66920,-20.59950,-9.47820,-18.66920,4.53510,-0.075,-0.0926
2019-12-31,38.91800,26.74600,12.17200,21.41800,,22.59200,-10.42000,7.69600,-2.72400,0.70700,-3.43100,-2.92500,2.72000,-0.20500,-6.03900,-10.42000,55.98500,55.98500,-0.00370,-0.00370,1.23920,,0.31920,31.27600,-26.77420,-26.77420,-6.99930,-0.52670,0.05640,1.26180,0.56760,158.56030,-0.91250,-1.78810,-0.42420,-0.91250,5.66680,0.0789,0.0657
2019-09-30,47.93800,32.42800,15.51000,20.62200,,21.94600,-6.43600,-0.98400,-7.42000,0.97000,-8.39000,-7.32700,2.93500,-4.39200,-1.67100,-6.43600,55.98500,55.98500,-0.08000,-0.08000,1.19790,,0.31180,32.35430,-13.42570,-13.42570,-15.47830,-9.16180,0.07140,1.70150,0.67250,133.82280,-2.44130,-4.95850,-1.09180,-2.44130,5.30560,-0.32750,-0.37050
2019-06-30,17.05300,26.22500,-9.17200,33.91600,-6.24900,43.18400,-52.35600,-133.29300,-185.64900,0.27200,-185.92100,-184.31000,1.27200,-183.04800,-58.91600,-52.35600,56.80400,56.80400,-3.22000,-3.27000,1.24150,,0.26780,-53.78530,-307.01930,-307.01930,-1088.65900,-1073.40600,0.02540,4.59360,0.54770,164.32010,-58.07930,-66.34680,-27.49880,-58.07930,5.60990,-0.0265,-0.0578
2019-03-31,36.58600,29.42300,7.16300,27.59700,,30.93900,-23.77600,-30.77300,-54.54900,-3.55100,-50.99800,-51.53500,-8.01200,-58.81900,-0.34800,-23.77600,55.98500,55.98500,-1.03000,-1.03000,1.35770,,0.19740,19.57850,-64.98660,-64.98660,-149.09800,-160.76910,0.04360,3.74290,0.45650,197.16560,-10.29080,-15.68480,-6.13690,-10.29080,8.81420,-0.2524,-0.276
2018-12-31,77.44200,41.23100,36.21100,69.73000,,85.11200,-48.90100,-18.95400,-67.85500,-4.39800,-63.45700,-64.74800,3.77900,-63.94100,-38.98000,-48.90100,55.97300,55.99400,-1.13000,-1.12000,1.33160,0.01570,0.15050,46.75890,-63.14530,-63.14530,-87.62040,-82.56630,0.07170,4.01390,0.73750,122.03490,-9.92400,-24.05000,-5.99450,-9.76840,11.47970,-0.0935,-0.1352
2018-09-30,125.88400,72.31600,53.56800,41.87800,,52.67200,0.89600,-0.88300,0.01300,6.49000,-6.47700,-5.10400,,-5.19900,11.77700,0.89600,55.95100,56.00100,-0.09000,-0.09000,1.37780,0.01580,0.18460,42.55350,0.71180,0.71180,0.01030,-4.13000,0.10490,6.97430,1.10500,81.44930,-0.70460,-1.57830,-0.42510,-0.69350,12.74540,0.29390,0.24310
2018-06-30,-4.12000,17.04800,-21.16800,-10.59500,,-26.10000,4.93200,-5.12500,-0.19300,5.34900,-5.54200,-11.12100,,0.60700,13.50800,4.93200,55.86000,55.91100,0.02000,0.01000,1.51080,0.00740,0.06720,513.78640,-119.70920,-119.70960,4.68450,-14.73310,-0.00340,1.64540,-0.04270,-2106.11200,-1.50920,-2.05680,-0.91360,-1.49800,12.99970,0.6225,0.5909
2018-03-31,162.72100,77.86000,84.86100,48.09100,,77.29700,7.56400,40.57100,48.13500,19.41800,28.71700,32.67700,,32.37500,17.02500,7.56400,55.82800,55.88900,0.57000,0.57000,1.31570,0.02560,0.10880,52.15120,4.64840,4.64840,29.58130,19.89600,0.11620,6.59380,1.29860,69.30660,4.50960,6.39910,2.33330,4.39430,12.74490,1.5202,1.4474
2017-12-31,148.41600,73.99400,74.42200,49.39200,,58.11500,16.30700,2.38000,18.68700,10.06200,8.62500,9.97900,,9.62200,25.24400,16.30700,55.92300,55.97500,0.17000,0.17000,1.29910,0.02880,0.15800,50.14420,10.98740,10.98740,12.59100,6.48310,0.10830,5.92810,1.12570,79.95010,1.48790,2.28570,0.72830,1.44510,11.80110,0.2377,0.2016
2017-09-30,152.55800,74.65200,77.90600,43.93400,,52.90000,25.00600,2.92300,27.92900,10.27700,17.65200,19.72700,,19.48300,34.10500,25.00600,56.56200,56.60900,0.34000,0.34000,1.34600,0.05430,0.23080,51.06650,16.39120,16.39120,18.30710,12.77090,0.11360,8.04610,1.28080,70.26710,3.25220,5.13120,1.46850,3.07540,10.65510,-0.01400,-0.03440
2017-06-30,155.05600,73.17300,81.88300,56.89600,,67.15700,14.72600,4.69700,19.42300,10.18600,9.23700,11.27300,,11.40500,26.21900,14.72600,53.96600,54.07500,0.19000,0.18000,1.53360,0.01230,0.05470,52.80870,9.49720,9.49720,12.52650,7.35540,0.10690,9.12380,1.36310,66.02510,1.87780,3.02440,0.77700,1.85460,10.64990,0.0989,0.0542
2017-03-31,147.94400,70.91200,77.03200,42.19500,,52.48500,24.54700,4.65700,29.20400,10.23300,18.97100,19.01600,,18.39200,34.86400,24.54700,53.66600,53.83500,0.34000,0.34000,1.65000,0.02660,0.04230,52.06840,16.59210,16.59210,19.73990,12.43170,0.11190,6.71520,1.19160,75.52820,3.17960,5.21000,1.43880,3.09500,10.38490,0.3509,0.3251
2016-12-31,151.43300,73.51800,77.91500,41.70300,,52.32600,25.58900,4.55100,30.14000,10.98400,19.15600,19.23000,,18.64100,36.24300,25.58900,51.54900,51.67100,0.35000,0.35000,1.74980,0.02840,0.04550,51.45180,16.89790,16.89790,19.90320,12.30970,0.14530,5.22780,1.42310,63.24420,3.78080,6.78060,1.84500,3.67330,9.68430,0.3325,0.2885
2016-09-30,155.63300,74.78000,80.85300,38.46800,,48.67200,32.18100,3.50800,35.68900,11.10300,24.58600,25.24500,,24.63200,42.42100,32.18100,53.05300,53.14400,0.46000,0.46000,1.42940,0.03440,0.05340,51.95110,20.67750,20.67750,22.93150,15.82700,0.11740,6.99270,1.41710,63.51060,4.95400,9.21010,1.90490,4.78360,9.70250,1.01450,0.95140
2016-06-30,151.25900,70.78500,80.47400,37.87900,,48.29110,32.18300,3.46500,35.64800,10.77400,24.87400,24.93500,,24.35600,42.63000,32.18300,47.23400,47.47600,0.48000,0.47000,1.53390,0.08010,0.10450,53.20280,21.27670,21.27670,23.56750,16.10220,0.11970,7.07570,1.38280,65.08470,5.03180,9.32100,1.97350,4.62890,8.96560,0.6778,0.5627
2016-03-31,134.73600,63.26600,71.47000,35.99800,,45.27900,26.19100,2.49300,28.68400,9.81600,18.86800,18.87000,,18.42000,35.50600,26.19100,45.68300,45.77200,0.40000,0.40000,1.39420,0.09830,0.12720,53.04450,19.43880,19.43880,21.28900,13.67120,0.12210,5.47520,1.19030,75.61250,3.93480,6.87790,1.70950,3.54810,10.50850,1.0894,0.9074
2015-12-31,150.28100,78.66800,71.61300,36.24800,,46.83400,24.77900,2.61000,27.38900,10.59300,16.79600,17.18400,,16.65800,35.40000,24.77900,46.42900,46.74300,0.35000,0.35000,1.62370,0.09950,0.12920,47.65270,16.48850,16.48850,18.22520,11.08460,0.16630,7.39640,0.99190,90.73480,3.78920,6.54610,1.90200,3.41230,9.73750,0.0856,-0.1211
2015-09-30,154.47300,77.38200,77.09100,35.76100,,45.87600,31.21500,3.30100,34.51600,10.89700,23.61900,23.80700,,23.02000,41.36400,31.21500,46.20900,46.66900,0.49000,0.49000,1.36130,0.09480,0.12280,49.90580,20.20740,20.20740,22.34440,14.90230,0.12770,6.27340,0.99750,90.22780,5.13710,8.87400,1.96870,4.64990,9.79300,0.60220,0.38040
2015-06-30,164.28600,80.58200,83.70400,40.79700,,51.09100,32.61300,3.37100,35.98400,11.98000,24.00400,24.22300,,23.91400,42.94500,32.61300,46.24700,46.39900,0.52000,0.51000,1.28360,0.09590,0.12450,50.95020,19.85140,19.85140,21.90330,14.55630,0.12470,6.20860,1.32870,67.73370,5.05930,9.13300,1.83930,4.57430,10.25680,0.6787,0.4319
2015-03-31,151.12100,71.09400,80.02700,38.00100,,48.06100,31.96600,3.27000,35.23600,10.30500,24.93100,24.99600,,24.35800,42.06200,31.96600,46.07100,46.24900,0.52000,0.52000,1.34470,0.11510,0.13000,52.95560,21.15260,21.15260,23.31640,16.11820,0.11880,5.87800,1.08430,83.00350,5.41420,10.39000,1.96500,4.79120,9.90570,1.0618,0.9303
2014-12-31,154.13100,71.77400,82.35700,41.38500,,51.54200,30.81500,2.48000,33.29500,10.20300,23.09200,23.16800,,22.37400,41.02400,30.81500,45.95300,46.07800,0.48000,0.48000,1.42010,0.11780,0.13350,53.43310,19.99270,19.99270,21.60180,14.51620,0.14280,5.74150,1.14520,78.59080,5.18150,10.57850,2.14620,4.57120,9.60600,0.3314,0.1379
2014-09-30,156.44100,74.40600,82.03500,38.73600,,48.91000,33.12500,2.77800,35.90300,11.64800,24.25500,24.34700,,24.08900,43.38100,33.12500,46.75100,46.86000,0.51000,0.51000,1.25880,0.12240,0.17200,52.43830,21.17410,21.17410,22.94990,15.39810,0.11610,6.09890,1.10510,81.44130,5.54190,12.28540,1.80680,4.86340,9.45280,0.84320,0.64820
2014-06-30,182.75300,72.64100,110.11200,46.15600,,67.46500,42.64700,3.06300,45.71000,17.26000,28.45000,28.54600,,28.58400,52.76900,42.64700,45.99700,46.11600,0.60000,0.60000,1.24890,0.12380,0.17470,60.25180,23.33590,23.33580,25.01190,15.64080,0.13530,6.73540,1.19540,75.28650,6.46210,15.29320,2.11300,5.66240,9.23790,0.6792,0.5613
2014-03-31,138.12600,63.14900,74.97700,40.58600,,51.02800,23.94900,1.70400,25.65300,8.53500,17.11800,17.17000,,17.18200,34.47000,23.94900,45.14200,45.23300,0.38000,0.37000,1.18290,0.13090,0.18690,54.28160,17.33850,17.33850,18.57220,12.43940,0.10610,6.01940,1.00760,89.32100,4.45320,12.58200,1.31880,3.87040,8.42150,0.7637,0.6585
2013-12-31,137.28300,67.88300,69.40000,40.82400,,50.59800,18.80200,1.01000,19.81200,7.09900,12.71300,12.76000,,12.74900,29.08500,18.80200,45.22100,45.37700,0.28000,0.28000,1.22800,0.13470,0.25950,50.55250,13.69580,13.69580,14.43150,9.28670,0.13440,5.01460,1.03190,87.21380,3.45630,11.17360,1.24910,2.99080,8.06550,-0.6004,-0.7079
2013-09-30,123.49400,56.55900,66.93500,40.50600,,50.53500,16.40000,1.56700,17.96700,6.48500,11.48200,11.58500,,11.59600,26.49800,16.40000,45.21600,45.28700,0.25000,0.25000,1.16580,0.16360,0.23730,54.20100,13.28000,13.28000,14.54890,9.38990,0.10020,5.11240,1.00990,89.12110,3.21980,11.36470,0.93970,2.69310,7.85920,-0.03700,-0.16000
2013-06-30,117.88200,53.04500,64.83700,41.69800,,51.24600,13.59100,2.03900,15.63000,7.48400,8.14600,8.29300,,8.28500,23.20600,13.59100,45.05700,45.18200,0.17000,0.17000,1.13010,0.16390,0.23780,55.00160,11.52940,11.52940,13.25900,7.02820,0.09240,4.34010,1.11690,80.58330,2.43930,9.54250,0.64980,2.03960,7.45660,0.551,0.4291
2013-03-31,111.14100,51.46100,59.68000,53.84600,,64.40600,-4.72600,0.49200,-4.23400,0.47200,-4.70600,-4.68400,,-4.68100,5.90500,-4.72600,45.09800,45.14000,-0.10000,-0.10000,1.17490,0.17960,0.26120,53.69760,-4.25230,-4.25230,-3.80960,-4.21180,0.10360,6.11540,0.94720,95.01660,-1.36290,-5.97270,-0.43650,-1.11810,7.51330,0.2688,0.1582
2012-12-31,111.44200,47.22700,64.21500,48.75600,,59.24300,4.97200,0.56600,5.53800,2.97100,2.56700,2.62100,,2.62900,15.53500,4.97200,44.98900,45.01500,0.06000,0.06000,1.23090,0.17580,0.25440,57.62190,4.46150,4.46150,4.96940,2.35910,0.11370,4.78540,0.92790,96.99780,0.70790,3.08910,0.26740,0.58340,8.11990,-0.1471,-0.2674
2012-09-30,111.68200,45.10100,66.58100,47.25200,,57.25600,9.32500,1.02000,10.34500,3.72900,6.61600,6.74400,,6.74400,19.41700,9.32500,44.96800,45.54400,0.15000,0.15000,1.25680,0.18650,0.26950,59.61660,8.34960,8.34960,9.26290,6.03860,0.12190,6.32640,0.96730,93.04540,1.88190,8.70670,0.73610,1.53100,7.85870,0.56490,0.42550
2012-06-30,107.61600,41.39500,66.22100,45.10700,,68.62300,-2.40200,0.46500,-1.93700,6.15100,-8.08800,-7.96800,,-7.97700,6.77700,-2.40200,44.93000,44.97500,-0.18000,-0.18000,1.21110,0.18700,0.27040,61.53450,-2.23200,-2.23200,-1.79990,-7.41250,0.11260,3.84030,0.96430,93.33350,-2.29750,-11.35950,-0.83360,-1.86790,7.61400,-0.4936,-0.8389
2012-03-31,90.66400,32.49300,58.17100,36.36800,,45.69300,12.47800,-0.08000,12.39800,4.61100,7.78700,7.78300,,7.76600,22.11900,12.47800,45.26800,45.37500,0.17000,0.17000,1.83770,0.20040,0.29110,64.16110,13.76290,13.76290,13.67470,8.56570,0.14380,5.27740,0.82710,108.81720,2.20100,12.49540,1.23480,1.76000,7.76270,0.4798,0.1785
2011-12-31,92.05800,34.16800,57.89000,28.87200,,37.66200,20.22800,-0.53500,19.69300,-5.37800,25.07100,25.09000,,25.09400,29.10100,20.22800,44.93500,44.96700,0.56000,0.56000,1.49290,0.20760,0.31870,62.88430,21.97310,21.97310,21.39200,27.25890,0.13430,6.72330,0.86680,103.82880,7.58050,57.35510,3.66150,6.00690,7.35480,-0.1362,-0.2466
2011-09-30,99.92600,32.94400,66.98200,27.05700,,36.13600,30.84600,-0.61900,30.22700,10.55200,19.67500,19.76000,,19.76800,40.04100,30.84600,45.05600,45.08500,0.44000,0.44000,1.43860,0.23960,0.36000,67.03160,30.86880,30.86880,30.24940,19.78260,0.13560,5.69870,1.14100,78.87680,6.41980,130.69630,2.68220,4.88130,6.83970,0.60370,0.50680
2011-06-30,97.36800,33.30700,64.06100,27.98500,,79.23900,-15.17800,40.95200,25.77400,19.08500,6.68900,6.85900,,6.83200,-5.57800,-15.17800,45.12200,45.15200,0.15000,0.15000,1.37460,0.25310,0.38510,65.79270,-15.58830,-15.58830,26.47070,7.01670,0.12460,4.95270,1.11460,80.74840,2.10390,-201.37960,0.87750,1.57130,7.22030,0.2934,0.1687
2011-03-31,92.75800,29.30200,63.45600,32.61800,,43.81000,19.64600,-42.72600,-23.08000,-1.60300,-21.47700,-21.60400,,-21.56200,72.72200,19.64600,45.45200,45.55900,-0.47000,-0.47000,1.41710,0.26480,0.38460,68.41030,21.17990,21.17990,-24.88200,-23.24540,0.12530,4.11950,1.06820,84.25600,-6.75430,143.13930,-2.91800,-4.96580,7.02440,0.6196,0.5173
2010-12-31,89.01100,29.18200,59.82900,28.76300,,37.85500,21.97400,-2.08000,19.89400,9.83600,10.05800,9.89200,,9.94800,32.79400,21.97400,45.43300,45.49400,0.22000,0.22000,1.33910,0.24180,0.34140,67.21530,24.68680,24.68680,22.35000,11.17620,0.11550,4.17720,1.09780,81.98090,2.92350,-26.11820,1.28380,2.21650,7.43080,-0.1103,-0.1983
2010-09-30,64.28300,18.06700,46.21600,30.32600,,35.23000,10.98600,2.83600,13.82200,6.20700,7.61500,7.39900,,7.42900,15.89000,10.98600,45.38400,45.41600,0.16000,0.16000,2.10010,,,71.89460,17.09010,17.09010,21.50180,11.55670,0.11630,2.94060,1.35780,66.28580,2.28600,4.38300,1.33900,2.28600,7.13030,0.66400,0.64730
2010-06-30,68.69500,17.32100,51.37400,21.86700,,64.20900,-12.83500,2.59900,-10.23600,7.85800,-18.09400,-17.57600,,-17.00700,29.50700,-12.83500,46.24500,46.43500,-0.37000,-0.36000,2.19010,,,74.78570,-18.68400,-18.68400,-14.90070,-24.75730,0.14550,4.78220,1.41600,63.56010,-6.11760,-12.32470,-3.72300,-6.11760,6.33130,-0.3273,-0.3359
2010-03-31,72.29100,17.91000,54.38100,22.38100,,27.52200,26.85900,2.20600,29.06500,10.44100,18.62400,18.58000,,18.77200,32.00000,26.85900,45.37800,45.64300,0.41000,0.41000,2.55220,,,75.22510,37.15400,37.15400,40.20560,25.96730,0.15170,3.44750,1.40170,64.20800,5.83250,15.37240,3.89920,5.83250,7.02020,0.6934,0.6732
2009-12-31,73.86400,20.91500,52.94900,18.86600,,23.53000,29.41900,1.89300,31.31200,11.49200,19.82000,19.55000,,19.28400,34.08300,29.41900,45.37800,45.58800,0.43000,0.42000,3.10540,,,71.68440,39.82860,39.82860,42.39140,26.10740,0.17430,4.22270,1.68620,53.37450,6.44550,17.57900,4.61340,6.44550,6.68410,0.3573,0.3417
2009-09-30,65.51400,16.82700,48.68700,17.74000,,22.31900,26.36800,2.37100,28.73900,11.03100,17.70800,17.59700,,17.94100,30.94700,26.36800,48.81500,48.91800,0.37000,0.37000,2.31310,,,74.31540,40.24790,40.24790,43.86700,27.38500,0.15440,2.54300,1.38240,65.10210,6.19510,20.30490,4.14720,6.19510,6.25960,0.75570,0.74360
2009-06-30,61.62100,18.45500,43.16600,16.75200,,23.26500,19.90100,5.81600,25.71700,7.30000,18.41700,18.34000,,18.21600,25.03300,19.90100,56.55200,56.73900,0.33000,0.33000,3.73090,0.01100,0.01110,70.05080,32.29580,32.29580,41.73420,29.56140,0.12340,2.54550,1.29990,69.23700,4.88080,9.98540,3.67180,4.82710,6.89380,1.559,1.544
2009-03-31,55.87800,15.22500,40.65300,14.77200,,19.03800,21.61500,1.38300,22.99800,8.54300,14.45500,14.19400,,14.37900,25.88100,21.61500,55.67400,55.79900,0.26000,0.26000,3.56870,,0.00070,72.75310,38.68250,38.68250,41.15750,25.73290,0.13220,2.18030,0.57040,157.79070,4.47890,9.79130,3.35690,4.47890,5.69230,0.3227,0.2565
