Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-06-30,459.46600,173.56100,285.90500,7.44800,113.79800,,251.13300,34.77200,-38.76400,-3.99200,10.85100,-14.84300,-14.84300,,-11.41200,165.72900,34.77200,97.87900,97.87900,-0.12000,-0.12000,2.07610,0.29430,0.66720,62.22550,7.56790,7.56790,-0.86880,-2.48380,0.06590,,1.24490,72.29480,-0.41410,-0.48620,-0.21280,-0.29220,36.57680,1.7771,0.8347
2020-03-31,465.66600,191.16000,274.50600,6.25400,125.28100,,263.90300,10.60300,-75.83200,-65.22900,-7.49200,-57.73700,-57.73700,,-54.29500,144.02100,10.60300,97.81100,97.81100,-0.56000,-0.56000,6.20140,0.39860,0.66290,58.94910,2.27690,2.27690,-14.00770,-11.65960,0.06690,,1.23260,73.01920,-1.60130,-1.88040,-0.82960,-0.96300,36.88000,0.72890,-0.34050
2019-12-31,499.00610,214.74190,284.26410,6.32700,125.19300,,260.66720,23.59700,-71.98700,-48.39000,7.88200,-56.27200,-56.27200,-6.82200,-53.11800,153.77300,23.59700,96.73800,96.73800,-0.55000,-0.55000,5.71800,0.38950,0.63790,56.96610,4.72880,4.72880,-9.69730,-10.64480,0.06970,,2.53780,35.46370,-1.50240,-1.75350,-0.78650,-0.91730,38.30040,1.3147,0.2185
2019-09-30,472.26200,195.03000,277.23200,6.13600,122.62900,,251.13900,26.09300,-44.19100,-18.09800,5.01600,-23.11400,-23.11400,2.00800,-18.30900,176.52600,26.09300,97.45500,97.45500,-0.19000,-0.19000,6.35440,0.39340,0.64860,58.70300,5.52510,5.52510,-3.83220,-3.87690,0.06710,2.33860,2.17730,41.33590,-0.62740,-0.73460,-0.32840,-0.38060,37.75050,1.5205,0.5657
2019-06-30,460.43100,189.22900,271.20200,6.38800,149.20900,,275.86300,-4.66100,-20.67500,-25.33600,4.69200,-30.02800,-30.02800,24.96800,-5.69200,152.61110,-4.66100,96.41500,96.41500,-0.06000,-0.06000,6.09680,0.37570,0.61180,58.90180,-1.01230,-1.01230,-5.50270,-1.23620,0.05790,2.58000,2.13650,42.12440,-0.70770,-0.81110,-0.37770,-0.44180,43.56570,2.1047,1.0025
2019-03-31,454.38200,188.35400,266.02800,6.88800,112.11400,,237.98000,28.04800,-29.38900,-1.34100,2.89800,-4.23900,-4.23900,19.24700,14.20200,184.27900,28.04800,95.38600,95.38600,0.15000,0.15000,2.73230,0.38020,0.84150,58.54720,6.17280,6.17280,-0.29510,3.12560,0.05180,2.47460,1.92480,46.75830,-0.10140,-0.11660,-0.04830,-0.06290,43.66560,1.84460,0.67080
2018-12-31,278.61510,171.06110,107.55400,7.24200,122.19900,,242.44890,-134.89500,-64.57100,-199.46600,-13.78600,-185.68000,-185.68000,74.03200,-112.19800,20.73800,-134.89500,96.25000,96.25000,-1.17000,-1.17000,2.66210,0.36480,0.79550,38.60310,-48.41630,-48.41630,-71.59200,-40.26990,0.03220,,1.38550,64.95930,-4.46830,-5.14770,-2.14380,-2.83840,43.58360,1.9754,0.5251
2018-09-30,456.27400,188.60800,267.66600,6.54400,107.54000,,229.40900,38.25700,-33.48900,4.76800,7.96300,-3.19500,-3.19500,19.69700,16.05200,190.81700,38.25700,96.16600,96.16600,0.17000,0.17000,2.69800,0.37750,0.84840,58.66340,8.38470,8.38470,1.04500,3.51810,0.05160,2.69210,1.99600,45.08920,-0.07500,-0.08620,-0.03610,-0.04670,44.25340,2.0092,0.2567
2018-06-30,525.95700,193.02200,332.93500,6.64700,103.07400,,258.17000,74.76500,20.72100,95.48600,17.80200,77.68400,77.68400,,77.22200,225.18290,74.76500,96.09100,96.94600,0.80000,0.80000,2.76610,0.37920,0.85300,63.30080,14.21500,14.21500,18.15470,14.68220,0.05980,2.37160,2.46830,36.46290,1.83030,2.10610,0.88360,1.13630,44.13690,2.236,1.0082
2018-03-31,501.79200,187.81600,313.97600,7.13700,103.27500,,255.96600,58.01000,-84.58400,-26.57400,-5.40300,-21.17100,-21.17100,,-21.55100,205.50000,58.01000,95.88800,95.88800,-0.22000,-0.22000,8.98600,0.46020,0.86250,62.57100,11.56060,11.56060,-5.29580,-4.29480,0.05730,2.18400,2.24980,40.00440,-0.50340,-0.58070,-0.24160,-0.27170,43.76780,1.41080,0.87910
2017-12-31,145.69500,137.62200,8.07300,8.30100,106.68000,,131.46600,-123.39300,8.89900,-114.49400,-164.18000,49.68600,49.68600,264.12800,313.23700,20.75700,-123.39290,95.42500,96.74100,3.29000,3.23000,8.97710,0.46250,0.87010,5.54100,-84.69270,-84.69260,-78.58470,214.99500,0.01670,1.64630,0.60670,148.33830,1.18940,1.37470,0.56780,0.63930,43.59660,1.4044,-0.2173
2017-09-30,481.23300,190.69200,290.54100,8.30200,91.00300,,234.12700,56.41400,-14.47700,41.93700,6.08200,35.85500,35.85500,-0.65400,34.66900,193.09800,56.41400,95.65600,96.89000,0.36000,0.36000,8.61140,0.48070,0.93540,60.37430,11.72280,11.72280,8.71450,7.20420,0.05460,2.09020,1.96500,45.80090,0.92030,1.07700,0.40710,0.47800,40.70060,2.1534,0.173
2017-06-30,465.07600,191.88900,273.18700,7.43700,89.82600,,227.29700,45.89000,-36.29600,9.59400,3.00300,6.59100,6.59100,0.53100,6.94000,177.75100,45.89000,95.53700,96.78500,0.07000,0.07000,9.10800,0.48360,0.94670,58.74030,9.86720,9.86720,2.06290,1.49220,0.05320,2.10250,1.86720,48.19940,0.17090,0.20060,0.07540,0.08830,40.32500,2.4819,1.1685
2017-03-31,433.15100,175.72100,257.43000,7.70500,82.99100,,205.77900,51.65100,-20.88800,30.76300,-0.01200,30.77500,30.77500,6.57700,38.92400,180.18300,51.65100,94.74500,95.89300,0.41000,0.41000,8.85300,0.48490,0.95100,59.43190,11.92450,11.92450,7.10210,8.98620,0.04950,2.21250,1.98560,45.32590,0.80020,0.94160,0.35180,0.41220,40.27980,1.47410,0.40560
2016-12-31,475.78800,196.99100,278.79700,7.64600,84.59000,,200.39690,78.40000,-35.58100,42.81900,18.99600,23.82300,23.82300,15.10700,38.22200,209.14700,78.40000,93.79500,94.41000,0.41000,0.39000,7.00610,0.47480,0.91230,58.59690,16.47790,16.47790,8.99960,8.03340,0.05280,3.14580,2.35600,38.19970,0.59460,0.69620,0.26440,0.31230,42.44590,2.4211,0.4232
2016-09-30,460.04600,185.19300,274.85300,9.03000,80.67200,,198.25100,76.60200,-26.29700,50.30500,17.39400,32.91100,32.91100,4.49900,36.64400,200.23500,76.60200,93.89800,94.40100,0.39000,0.39000,6.78080,0.47710,0.92180,59.74470,16.65090,16.65090,10.93480,7.96530,0.05120,2.50980,0.90520,99.42070,0.82720,0.97670,0.36660,0.43250,42.30610,2.3179,0.6595
2016-06-30,442.65800,174.31100,268.34700,7.56200,79.23700,,192.91600,75.43100,-7.48600,67.94500,23.69200,44.25300,44.25300,11.65600,56.13300,195.93600,75.43100,93.75100,94.33000,0.60000,0.60000,4.29660,0.35370,0.55700,60.62180,17.04050,17.04050,15.34930,12.68090,0.06010,2.40790,0.89060,101.05250,1.12910,1.34090,0.60110,0.72980,41.75250,1.7153,0.2252
2016-03-31,431.97400,168.69000,263.28400,6.93200,80.54500,,197.55400,65.73000,-10.17300,55.55700,20.17200,35.38500,35.38500,13.05800,50.67400,192.46400,65.73000,93.33100,93.85200,0.54000,0.54000,0.89200,0.07000,0.56630,60.94900,15.21620,15.21620,12.86120,11.73080,0.05890,2.40520,0.85670,105.06010,0.91630,1.09470,0.48230,0.85220,41.19770,2.05480,-0.19480
2015-12-31,-504.27000,-582.76600,78.49600,-31.05500,37.67400,,68.89090,9.60510,-23.08800,-13.48300,-14.60600,1.12300,1.12300,,66.29600,139.21610,9.60510,92.39700,93.46600,0.71000,0.71000,4.05000,0.36320,0.57970,-15.56630,-1.90480,-1.90480,2.67380,-13.14690,-0.06990,-8.69670,-1.10490,-81.45620,0.02970,0.03580,0.01560,0.01890,40.55690,1.805,-0.5863
2015-09-30,760.87900,427.67500,333.20400,19.87500,91.83000,,244.59700,88.60700,-31.67200,56.93500,28.57700,28.35800,28.35800,,30.10200,221.49900,88.60700,92.50000,93.49300,0.33000,0.32000,4.15880,0.37220,0.60160,43.79200,11.64540,11.64540,7.48280,3.95620,0.10440,5.78280,1.79030,50.27150,0.76570,0.93120,0.38900,0.48070,40.00090,2.4094,1.0903
2015-06-30,793.59500,456.38800,337.20700,19.68500,90.70400,,242.85900,94.34800,-44.47200,49.87600,18.86300,31.01300,31.01300,,33.90000,226.81800,94.34800,92.28300,93.51400,0.37000,0.36000,4.30540,0.37290,0.60330,42.49110,11.88870,11.88870,6.28480,4.27170,0.10970,6.46740,1.85030,48.63990,0.83750,1.02350,0.42880,0.52510,40.08290,1.7196,-0.1924
2015-03-31,798.65300,468.46300,330.19000,17.87200,97.92800,,248.98490,81.20510,-35.20600,45.99900,18.40100,27.59800,27.59800,,33.40200,214.39010,81.20510,91.96900,93.35700,0.36000,0.36000,4.26840,0.38850,0.64390,41.34340,10.16780,10.16780,5.75960,4.18230,0.10920,6.59170,1.86330,48.30100,0.75570,0.93160,0.37720,0.46210,39.60540,2.37330,0.46870
2014-12-31,843.88680,503.05100,340.83580,16.04500,100.75900,,257.31310,83.52260,-33.44700,50.07600,2.60800,47.46800,47.46800,,54.76600,224.03170,83.52280,91.19000,92.61600,0.60000,0.59000,4.49670,0.39090,0.65340,40.38880,9.89740,9.89740,5.93400,6.48970,0.11630,7.98960,2.03390,44.24890,1.31000,1.62710,0.65440,0.79790,39.50290,1.9459,-0.7237
2014-09-30,895.84000,552.45700,343.38310,15.68500,93.12700,,251.10600,92.27700,-27.73200,64.54500,6.10800,58.43700,58.43700,,64.05500,234.57100,92.27700,91.35800,92.97100,0.70000,0.69000,4.00820,0.39330,0.66060,38.33080,10.30060,10.30060,7.20500,7.15030,0.12250,8.05540,1.84000,48.91200,1.62400,2.03350,0.79910,0.98530,39.35230,3.1131,1.3495
2014-06-30,879.82800,541.64500,338.18300,14.57400,90.49200,,245.71300,92.47000,-43.94500,48.52500,18.91100,29.61400,29.61400,,33.79400,233.11700,92.47000,91.09700,92.71400,0.37000,0.36000,4.55500,0.39660,0.67170,38.43740,10.51000,10.51000,5.51530,3.84100,0.12270,8.46880,1.78770,50.34480,0.83220,1.04430,0.41290,0.50210,38.99950,1.8302,0.1515
2014-03-31,826.02300,530.76300,295.26000,14.58200,87.63200,,235.44000,59.82000,-44.63300,15.18700,3.15700,12.03000,12.03000,,12.65300,193.04600,59.82000,90.68900,92.33600,0.14000,0.14000,3.86020,0.40020,0.68480,35.74480,7.24190,7.24190,1.83860,1.53180,0.11410,8.21330,1.54340,58.31180,0.34230,0.43430,0.16620,0.20530,38.65390,2.18190,0.95140
2013-12-31,808.08700,537.44890,270.63810,17.06400,89.63800,,237.97890,32.65920,-38.03000,-5.37100,-10.22000,4.84900,4.84900,,4.50600,160.18520,32.65920,89.40500,90.95200,0.05000,0.05000,4.21910,0.42170,0.75080,33.49120,4.04160,4.04150,-0.66470,0.55760,0.12060,8.13280,1.57080,57.29390,0.15030,0.19710,0.07240,0.08690,35.63870,0.6652,-0.5509
2013-09-30,848.90800,581.93300,266.97500,17.03000,84.29900,,226.07100,40.90400,-41.95600,-1.05200,-5.68900,4.63700,4.63700,,4.32000,165.64600,40.90400,89.86800,91.26600,0.05000,0.05000,4.10590,0.42550,0.76220,31.44920,4.81840,4.81840,-0.12390,0.50890,0.12740,7.91020,1.69300,53.15970,0.14530,0.19320,0.06960,0.08350,35.43560,2.0962,1.2427
2013-06-30,830.00300,554.36700,275.63600,16.35400,90.38600,,269.54800,6.08800,-31.55300,-25.46500,-15.88200,-9.58300,-9.58300,,-9.75900,134.23200,6.08800,88.17900,88.17900,-0.11000,-0.11000,4.48290,0.42850,0.77030,33.20900,0.73350,0.73350,-3.06810,-1.17580,0.12760,7.16330,1.65590,54.35040,-0.30180,-0.40560,-0.14730,-0.17250,35.46760,1.6317,0.6474
2013-03-31,795.45400,533.14900,262.30500,17.49400,94.17600,,238.36900,23.93600,-26.08400,-2.14800,-5.64600,3.49800,3.49800,,3.45800,150.63500,23.93600,88.17800,89.60000,0.04000,0.04000,4.26530,0.43020,0.77540,32.97550,3.00910,3.00910,-0.27000,0.43470,0.12140,6.08940,1.56630,57.46070,0.11010,0.14940,0.05340,0.06280,35.88610,0.56010,-0.25040
2012-12-31,786.19910,529.80310,256.39600,19.23300,85.88100,,255.73300,0.66300,10.50500,11.16800,-15.62500,26.79300,26.79300,,26.22400,118.51700,0.66280,87.15000,87.95900,0.29000,0.28000,3.77070,0.43450,0.78990,32.61210,0.08430,0.08430,1.42050,3.33550,0.11910,6.28120,1.59400,56.46100,0.85050,1.16760,0.40590,0.48090,35.95990,1.7618,0.1498
2012-09-30,764.72100,517.57600,247.14500,17.44800,95.03900,,223.26500,23.88000,-2.02000,21.86000,-0.40900,22.26900,22.26900,,22.55400,134.65800,23.88000,87.27900,87.99800,0.26000,0.26000,3.85090,0.43500,0.79050,32.31830,3.12270,3.12270,2.85860,2.94930,0.11490,6.98280,1.55490,57.87990,0.70490,0.97880,0.33450,0.39830,36.18310,1.8764,0.8187
2012-06-30,806.00400,537.05900,268.94500,15.61800,92.79000,,223.01200,45.93300,-10.47300,35.46000,0.01000,35.45000,35.45000,,35.68200,160.53700,45.93300,87.12700,87.81400,0.41000,0.41000,3.79390,0.43910,0.80380,33.36770,5.69890,5.69890,4.39950,4.42700,0.12140,7.00630,1.60910,55.93230,1.12900,1.61150,0.53400,0.63330,36.00490,1.1977,-0.6593
2012-03-31,764.78000,504.99600,259.78410,17.35000,98.93400,,230.37390,29.41010,96.78600,126.19600,-0.30500,126.50100,126.50100,,126.58800,143.50010,29.41010,86.68400,87.32600,1.46000,1.45000,3.66940,0.44360,0.81930,33.96850,3.84560,3.84560,16.50100,16.55220,0.11440,5.17300,1.45700,61.76990,4.07140,5.91890,1.89160,2.26530,35.83020,0.90710,-0.39850
2011-12-31,834.20890,552.80310,281.40580,16.46400,100.37400,,279.50320,1.90260,-24.24400,-22.34100,-9.72900,-12.61200,-12.61200,,-12.89000,131.60370,1.90260,86.22300,87.08900,-0.15000,-0.14000,3.95350,0.44670,0.82860,33.73330,0.22810,0.22810,-2.67810,-1.54520,0.12750,8.04580,1.88390,47.77350,-0.41330,-0.61460,-0.19270,-0.22870,35.21580,2.3795,1.0679
2011-09-30,863.16300,589.75700,273.40600,14.56100,108.45900,,251.14000,22.26610,-27.24900,-4.98300,13.86400,-18.84700,-18.84700,,-19.11700,150.38600,22.26610,86.50700,86.50700,-0.22000,-0.22000,3.13530,0.43640,0.79370,31.67490,2.57960,2.57960,-0.57730,-2.21480,0.13360,5.91800,1.63230,55.13600,-0.62390,-0.96050,-0.29160,-0.35160,34.90300,1.4554,-0.163
2011-06-30,584.23300,410.08900,174.14400,11.08200,46.18200,,128.32300,45.82100,-17.66900,28.15200,9.57800,18.57400,18.57400,,18.48200,116.88000,45.82100,86.31400,87.69700,0.21000,0.21000,2.56530,0.42960,0.77190,29.80730,7.84290,7.84290,4.81860,3.16350,0.08960,4.30210,1.16160,77.48210,0.59600,0.91870,0.28490,0.34000,36.06650,0.2889,-0.6881
2011-03-31,479.82600,354.84400,124.98200,8.85900,48.26100,,114.13400,10.84800,14.09900,24.94700,7.78800,17.15900,17.15900,,17.16400,67.86200,10.84800,85.46600,92.33100,0.20000,0.19000,3.96040,0.10400,0.13400,26.04740,2.26080,2.26080,5.19920,3.57710,0.12230,11.80340,1.63550,55.02980,0.56180,0.59300,0.43750,0.50340,35.58680,1.00910,0.58520
2010-12-31,513.19980,381.13100,132.06880,9.82300,34.55800,,100.42580,31.64290,154.13100,185.77400,16.83600,168.93800,168.93800,,168.93800,87.68790,31.64300,85.08400,85.20300,1.98000,1.99000,4.27920,0.10670,0.13700,25.73440,6.16580,6.16580,36.19920,32.91860,0.13360,12.52360,1.82470,49.32180,5.60660,5.93240,4.39710,5.00850,35.34200,2.5497,1.9776
2010-09-30,607.04000,464.29300,142.74700,11.64500,34.30800,,104.14400,38.60300,-5.14300,33.46000,28.30900,5.15100,5.15100,,5.15100,96.79400,38.60300,85.15800,85.25000,0.06000,0.06000,3.94520,0.11530,0.14710,23.51530,6.35920,6.35920,5.51200,0.84850,0.16710,10.63770,1.37620,65.39890,0.18410,0.19280,0.14180,0.16290,32.84370,0.8061,0.2877
2010-06-30,603.04900,464.42000,138.62900,12.39100,37.89900,,107.31600,31.31300,-56.41100,-25.09800,16.37900,-41.47700,-41.47700,,-41.47700,88.33900,31.31300,85.10200,85.10200,-0.49000,-0.49000,3.98800,0.12190,0.15330,22.98800,5.19240,5.19240,-4.16190,-6.87790,0.16980,12.20580,1.51840,59.27230,-1.50600,-1.58370,-1.16780,-1.32240,32.34760,1.046,0.2101
2010-03-31,627.08000,479.64100,147.43900,12.23400,36.79000,,106.67300,40.76600,53.87100,94.63700,22.89100,71.74600,71.74600,,71.74600,98.41500,40.76600,84.85500,84.93300,0.85000,0.84000,3.68490,0.12490,0.16140,23.51200,6.50090,6.50090,15.09170,11.44130,0.17480,8.66480,1.54760,58.15500,2.59230,2.73400,2.00030,2.26860,32.60810,0.34000,-0.04260
2009-12-31,557.93200,435.11410,122.81790,12.56200,32.41400,,108.69210,14.12590,-25.75700,-11.63100,18.77400,-30.40500,-30.40500,,-30.40500,77.84190,14.12590,85.76500,86.05900,-0.37000,-0.38000,3.74680,0.12830,0.16750,22.01310,2.53180,2.53180,-2.08470,-5.44960,0.16090,8.20750,1.21920,73.82060,-1.14100,-1.20990,-0.87670,-0.99460,31.40880,0.6216,-0.3999
2009-09-30,482.93200,375.47600,107.45600,10.63300,41.67000,,111.29200,-3.83600,337.01000,333.17400,38.49200,294.68200,294.68200,,293.94000,55.15300,-3.83600,85.26000,85.31000,3.45000,3.45000,3.10600,0.08830,0.11550,22.25080,-0.79430,-0.79430,68.98980,60.86570,0.14260,11.18720,1.43220,62.84150,11.08030,11.79030,8.69910,10.10240,31.35370,0.3018,0.0585
2009-06-30,383.14800,279.90400,103.24400,11.22200,35.59700,,106.29400,-3.05000,101.58600,98.53600,-2.53600,101.07200,101.07200,,101.81400,56.42500,-3.05000,86.53900,86.60900,1.18000,1.18000,3.69830,0.10040,0.13310,26.94630,-0.79600,-0.79600,25.71750,26.57300,0.12330,5.83190,1.48430,60.63630,4.17940,4.49240,3.25160,3.75960,28.07110,0.8385,0.0187
2009-03-31,479.54700,379.80100,99.74600,9.59200,30.55300,,102.09400,-2.34800,7.62800,5.28000,5.92500,-0.64500,-0.64500,,-0.64500,59.60100,-2.34800,86.47100,86.47100,-0.01000,-0.01000,3.60480,0.10950,0.14520,20.80010,-0.48960,-0.48960,1.10100,-0.13450,0.15980,9.58730,1.40190,64.20060,-0.02810,-0.03050,-0.02150,-0.02500,26.52940,0.51880,0.11770
