Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-01-31,0.51300,,0.51300,0.82800,1.53300,-0.38500,,-2.23300,0.00100,-2.23200,,-2.23200,-2.23200,-2.20800,-2.21900,-2.23300,25.16500,25.16500,-0.09000,-0.09000,9.54720,,,100.00000,-435.28270,-435.28270,-435.08770,-430.40930,0.03510,,,,-17.06570,-17.06560,-15.28310,-17.06560,0.49960,-0.04650,-0.04510
2020-10-31,,,,0.40770,1.83450,,,-2.24220,0.00120,-2.24100,,-2.24100,-2.24100,-2.22400,-2.22870,-2.24220,22.22900,22.22900,-0.09000,-0.09000,7.88210,,,,,,,,,,,,-27.11650,-27.11650,-23.70700,-27.11650,0.34080,-0.0722,-0.0723
2020-07-31,,,,1.25410,1.18180,,,-2.43600,-0.14080,-2.57680,,-2.57680,-2.57680,-2.56170,-2.41380,-2.43600,23.16510,23.16510,-0.11000,-0.11000,7.63580,,,,,,,,,,,,-31.66360,-31.66360,-27.52450,-31.66360,0.34400,-0.0415,-0.0414
2020-04-30,,,,1.22880,1.44130,,,-2.67010,0.01210,-2.65800,,-2.65800,-2.65800,-2.64010,-2.64300,-2.67010,21.15550,21.15550,-0.12000,-0.12000,5.25390,,,,,,,,,,,,-55.11930,-55.11930,-44.86140,-55.11930,0.22450,-0.0716,-0.0716
2020-01-31,,,,1.49060,1.13930,,,-2.62990,0.01330,-2.61660,,-2.61660,-2.61660,-2.59250,-2.60260,-2.62990,20.70400,20.70400,-0.13000,-0.13000,5.21420,,,,,,,,,,,,-52.35660,-52.35660,-42.44960,-52.35660,0.23980,-0.09250,-0.09320
2019-10-31,,,,0.87120,1.25740,,,-2.12860,0.01760,-2.11110,,-2.11110,-2.11110,-2.08750,-2.11410,-2.12860,19.78980,19.78980,-0.10000,-0.10000,4.11330,,,,,,,,,,,,-43.86720,-43.86730,-33.54250,-43.86730,0.23670,-0.0702,-0.0704
2019-07-31,,,,1.08560,1.05700,,,-2.18440,0.01840,-2.16600,,-2.16600,-2.16600,-2.14000,-2.12770,-2.18440,20.10100,20.10100,-0.11000,-0.11000,4.59120,,,,,,,,,,,,-40.11820,-40.11830,-31.65480,-40.11830,0.26780,-0.0287,-0.0285
2019-04-30,0.25000,,0.25000,1.26940,1.28200,-0.16630,,-2.59320,0.01830,-2.57490,,-2.57490,-2.57490,-2.53770,-2.45560,-2.59320,19.64510,19.64510,-0.13000,-0.13000,4.69590,,,100.00000,-1037.29400,-1037.29400,-1029.97400,-1015.07700,0.03220,,0.31370,286.90340,-41.73540,-42.02060,-33.15900,-41.73540,0.30840,-0.0713,-0.0802
2019-01-31,,,,2.24730,2.06650,-0.41880,,-4.98370,0.01710,-4.96660,,-4.96660,-4.96660,-4.88180,-4.72630,-4.98370,19.17100,19.17100,-0.25000,-0.25000,4.69930,,,,,,,,,,,,-96.56520,-99.81590,-76.75950,-96.56520,0.26420,-0.06940,-0.06940
2018-10-31,0.00000,,0.00000,2.43290,2.30930,-0.58420,,-5.40770,0.01620,-5.39150,,-5.39150,-5.39150,-5.30250,-5.32040,-5.40770,17.62400,17.62400,-0.30000,-0.30000,4.37780,,,,,,,,0.00000,,0.00000,,-104.01470,-124.05900,-83.60840,-104.01450,0.27410,-0.066,-0.0665
2018-07-31,0.36250,,0.36250,2.94210,2.70380,-0.24120,,-5.60580,0.01220,-5.59360,,-5.59360,-5.59360,-5.47690,-5.51940,-5.60580,18.43100,18.43100,-0.30000,-0.30000,5.06400,,,100.00000,-1546.42900,-1546.42900,-1543.05500,-1510.87600,0.04970,,,,-90.74490,-119.97560,-76.69230,-90.74500,0.32970,-0.0519,-0.0529
2018-04-30,0.75000,,0.75000,0.66020,0.90880,-0.50070,,-1.40100,0.00840,-1.39250,,-1.39250,-1.39250,-1.37850,-1.31670,-1.40100,16.71310,16.71310,-0.08000,-0.08000,4.26830,,,100.00000,-186.79390,-186.79390,-185.66850,-183.80450,0.10190,,,,-23.12900,-31.38050,-18.91770,-23.12900,0.35730,-0.0439,-0.0445
2018-01-31,,,,0.77790,0.99000,-0.02540,,-1.87460,0.00910,-1.86550,,-1.86550,-1.86550,-1.83810,-1.78890,-1.87460,16.61100,16.61100,-0.11000,-0.11000,5.31530,,,,,,,,,,,,-29.12950,-39.35910,-24.90410,-29.12950,0.38510,-0.08070,-0.08080
2017-10-31,,,,0.35180,1.34340,0.03890,,-1.73770,-0.04810,-1.78580,,-1.78580,-1.78580,-1.78580,-1.87330,-1.73770,12.19700,12.19700,-0.07000,-0.07000,7.88530,,,,,,,,,,,,-22.53990,-28.91010,-20.26480,-22.53990,0.47720,-0.1013,-0.099
2017-07-31,0.36250,,0.36250,0.36300,1.50800,-0.14110,,-1.73090,-0.06350,-1.79440,0.00000,-1.79440,-1.79440,-1.79440,-1.63880,-1.73090,14.56200,14.56200,-0.12000,-0.12000,2.20250,,0.36440,100.00000,-477.49660,-477.49660,-495.00690,-495.00690,0.04310,,1.63990,54.88110,-32.69720,-49.01610,-21.32480,-32.69720,0.36300,-0.0245,-0.0241
2017-04-30,,,,0.43110,0.69930,-0.00020,,-1.21200,1.37250,0.16050,0.00000,0.16050,0.16050,0.16050,-1.03320,-1.21200,9.73400,9.73700,0.02000,0.02000,1.41840,,0.83580,,,,,,,,,,4.47120,9.54720,2.21380,4.47120,0.30690,-0.1021,-0.102
2017-01-31,,,,0.45160,0.85990,-0.00210,,-1.39500,-0.19430,-1.58930,,-1.58930,-1.58930,-3.59800,-1.16180,-1.39500,8.75500,8.75500,-0.41000,-0.41000,0.55550,,-0.78560,,,,,,,,,,41.61920,27.36180,-37.67310,41.61920,-0.43600,-0.08340,-0.08500
2016-10-31,0.20000,,0.20000,0.41380,0.54620,-0.07200,,-0.91330,-0.13440,-1.04770,,-1.04770,-1.04770,-1.04770,-0.68690,-0.91330,8.73900,8.73900,-0.11000,-0.11000,7.25410,,,100.00000,-456.65100,-456.65090,-523.83500,-523.83500,0.03550,,,,-107.62110,96.68460,-18.61500,-106.09580,0.11280,-0.0784,-0.0786
2016-07-31,0.10000,,0.10000,0.29210,0.63120,-0.07030,,-0.97490,-0.12890,-1.10380,0.00000,-1.10380,-1.10380,-1.10380,-0.75020,-0.97490,8.74500,8.74500,-0.13000,-0.13000,7.53480,,,100.00000,-974.88400,-974.88400,-1103.77500,-1103.77500,0.01580,,,,-64.76760,254.21780,-17.46130,-64.23980,0.19640,-0.0929,-0.0933
2016-04-30,,,,0.39260,0.65900,-0.01550,,-1.14840,-0.12350,-1.27190,0.00000,-1.27190,-1.27190,-1.27190,-0.93010,-1.14840,8.73600,8.73600,-0.15000,-0.15000,6.79180,,,,,,,,,,,,-49.96130,-390.10360,-17.65110,-49.68800,0.29290,-0.1547,-0.1586
2016-01-31,,,,0.45810,0.87340,-0.05960,,-1.47240,-0.12070,-1.59310,0.00000,-1.59310,-1.59310,-1.59310,-1.26340,-1.47240,8.72700,8.72700,-0.18000,-0.18000,4.97310,,,,,,,,,,,,-44.53500,-124.83810,-18.42310,-44.36130,0.41130,-0.06100,-0.07320
2015-10-31,,,,,0.36210,-0.02280,,-1.17750,-0.11490,-1.29240,,-1.29240,-1.29240,-1.29240,-0.96560,-1.17750,8.76000,8.76000,-0.15000,-0.13000,11.61330,,,,,,,,,,,,-25.64510,-48.63750,-13.84400,-25.57410,0.57920,-0.0915,-0.0914
2015-07-31,0.09500,,0.09500,,1.42280,-0.08160,,-1.49070,-0.11150,-1.60220,0.00000,-1.60220,-1.60220,-1.60220,-1.29340,-1.49070,8.76300,8.76300,-0.18000,-0.18000,10.89620,,,100.00000,-1569.18000,-1569.18000,-1686.50400,-1686.50400,0.00920,,,,-26.77570,-45.51620,-15.58630,-26.71320,0.68770,-0.0806,-0.0807
2015-04-30,0.02500,,0.02500,,1.95630,-0.12060,,-2.13320,-0.10340,-2.23670,0.00000,-2.23670,-2.23670,-2.23670,-1.94430,-2.13320,8.76900,8.76900,-0.26000,-0.26000,12.37570,,,100.00000,-8532.95100,-8532.95100,-8946.68400,-8946.68400,0.00220,,,,-33.68370,-50.47550,-20.09050,-31.99720,0.79820,-0.1752,-0.1755
2015-01-31,9.13500,,9.13500,,1.77340,-3.42360,,3.85670,-0.10450,3.75220,0.00000,3.75220,3.75220,3.75220,4.04830,3.85670,8.78800,9.25200,0.43000,0.41000,6.34000,,,100.00000,42.21930,42.21930,41.07520,41.07520,0.68840,,203.00000,0.44330,47.45090,66.79830,28.27510,45.43980,0.93960,0.50290,0.49700
2014-10-31,1.37500,,1.37500,,1.60170,-1.25640,,-1.56450,-1.58900,-3.15340,,-3.15340,-3.15340,-3.15340,-1.32430,-1.56450,8.71100,8.71100,-0.15000,-0.14000,3.49370,,,100.00000,-113.77990,-113.77990,-229.34140,-229.34140,0.15180,,3.43750,26.18180,-78.92370,-244.84880,-34.82410,-78.64790,0.45630,-0.0834,-0.0842
2014-07-31,1.18730,,1.18730,,1.10310,-0.16250,,-0.15960,0.57060,0.41100,0.00000,0.41100,0.41100,0.41100,0.15010,-0.15960,8.93000,10.63400,0.05000,0.04000,0.77010,0.92140,11.73040,100.00000,-13.44060,-13.44060,34.61590,34.61590,0.08860,,8.90490,10.10680,274.51360,-15.49030,3.06730,21.56520,0.01580,0.0075,0.0075
2014-04-30,1.10500,,1.10500,,1.84300,-0.53590,,-1.35530,-1.89420,-3.24940,,-3.24940,-3.24940,-3.24940,-0.94490,-1.35530,8.51680,8.51680,-0.50000,-0.50000,0.33990,-0.50570,-0.33590,100.00000,-122.64880,-122.64880,-294.06720,-294.06720,0.10520,,1.33400,67.46880,67.06040,42.03760,-30.94630,100.97540,-0.55210,-0.0578,-0.0578
2014-01-31,,,,,1.86110,-0.03320,,-1.96470,-1.64970,-3.61440,0.00000,-3.61440,-3.61440,-3.61440,-1.59050,-1.96470,8.40930,8.40930,-0.50000,-0.50000,0.29160,-0.36370,-0.38450,,,,,,,,,,63.75300,41.85760,-34.99930,86.93930,-0.67330,-0.13940,-0.13940
2013-10-31,,,,,1.86940,-0.29470,,-2.16410,-1.15150,-2.92680,,-2.92680,-2.92680,-2.92680,-2.06600,-1.77520,7.86580,7.86580,-0.50000,-0.50000,0.38420,2.49040,-1.67100,,,,,,,,,,88.13970,88.13950,-53.80520,-131.36210,-0.39670,-0.078,-0.078
2013-07-31,,,,,2.20340,-0.01520,,-2.21860,-0.36330,-2.58190,,-2.58190,-2.58190,-2.58190,-2.12660,-2.21860,8.07860,8.07860,-0.25000,-0.25000,0.33260,2.46310,-1.68350,,,,,,,,,,79.74620,79.74610,-48.64550,-116.67310,-0.39260,-0.0919,-0.0919
2013-04-30,,,,,1.84430,-0.00680,,-1.85100,-0.62540,-2.47650,,-2.47650,-2.47650,-2.47650,-1.05510,-1.85100,7.66620,7.66620,-0.25000,-0.25000,0.40160,1.36090,-3.77120,,,,,,,,,,171.24890,171.24690,-33.67320,-61.79620,-0.18090,-0.1149,-0.1149
2013-01-31,,,,,2.07280,,,-2.07280,-0.02220,-2.09500,,-2.09500,-2.09500,-2.09500,-2.06760,-2.07280,7.39990,7.39990,-0.25000,-0.25000,0.51780,1.32420,-4.08430,,,,,,,,,,158.23080,158.23000,-27.85040,-51.30150,-0.17880,-0.12030,-0.12030
2012-10-31,-0.00670,,-0.00670,0.49920,1.22180,,,-1.72580,-0.13470,-1.86050,,-1.86050,-1.86050,-1.86050,-1.72580,-1.72580,7.26710,7.26710,,0.00000,0.50590,1.31110,-4.21440,71.03340,25661.98000,25661.98000,27665.54000,27665.54000,-0.00120,,,,155.81430,155.81370,-32.86720,-48.47310,-0.16140,-0.1346,-0.1343
2012-07-31,0.24950,0.00070,0.24880,0.45840,0.43370,,0.89210,-0.64330,0.01420,-0.62910,,-0.62910,-0.62910,-0.62910,-0.64330,-0.64330,7.31860,7.31860,0.00000,0.00000,0.64320,1.21750,-5.59870,99.71380,-257.88190,-257.88190,-252.17540,-252.17540,0.04240,,,,70.44300,70.44260,-10.68630,-15.31810,-0.12120,-0.0831,-0.0831
2012-04-30,0.24810,0.00050,0.24760,0.60420,0.52160,,1.12580,-0.87820,0.00110,-0.87710,,-0.87710,-0.87710,-0.87710,-0.87820,-0.87820,7.22390,7.22390,0.00000,0.00000,0.83840,1.07270,-14.75140,99.79970,-354.01210,-354.01210,-353.57320,-353.57320,0.03650,,,,258.76640,258.77080,-12.91050,-18.81790,-0.04670,-0.1223,-0.1225
2012-01-31,0.44920,0.00070,0.44850,0.64970,0.68600,,1.33580,-0.88730,0.00120,-0.88610,,-0.88610,-0.88610,-0.88610,-0.88520,-0.88730,7.13200,7.13200,0.00000,0.00000,1.26970,0.87140,6.77550,99.83590,-197.52130,-197.52130,-197.26070,-197.26070,0.05590,,,,-120.07260,-120.07290,-11.03560,-15.44250,0.10220,-0.09220,-0.09230
2011-10-31,0.44900,0.00060,0.44840,0.73640,0.71890,,1.45530,-1.00690,-1.78450,-2.79140,,-2.79140,-2.79140,-2.79140,-1.00490,-1.00690,6.67440,6.67440,-0.25000,-0.25000,1.48230,0.82540,4.72580,99.86700,-224.27740,-224.27740,-621.74560,-621.74560,0.05190,,,,-263.82910,-263.82820,-32.28600,-46.07750,0.15020,-0.1068,-0.1068
2011-07-31,0.45040,0.00360,0.44670,0.87960,0.77470,,1.65440,-1.20770,0.03420,-1.17350,0.60000,-1.77350,-1.77350,-1.77350,-1.20570,-1.20770,6.82420,6.82420,-0.25000,-0.25000,1.24490,0.69050,2.23110,99.19490,-268.15390,-268.15390,-260.56890,-393.79560,0.04430,0.10870,,,-79.13520,-79.13530,-17.44100,-24.49210,0.32540,0.2002,0.2001
2011-04-30,0.08690,0.02470,0.06230,0.73180,0.61800,,1.34980,-1.28760,0.00050,-1.28700,,-1.28700,-1.28700,-1.28700,-1.28550,-1.28760,6.65680,6.65680,-0.25000,-0.25000,3.23360,0.61920,1.62600,71.63670,-1481.39500,-1481.39500,-1480.80300,-1480.80300,0.01010,0.77590,,,-41.85380,-41.85380,-14.91860,-15.93840,0.45590,-0.1031,-0.1033
2011-01-31,0.01700,0.00520,0.01180,0.77690,0.76100,,1.53790,-1.52610,0.00000,-1.52610,,-1.52610,-1.52610,-1.52610,-1.52420,-1.52610,6.24820,6.24820,-0.25000,-0.25000,1.86750,0.65110,1.86630,69.30060,-8999.51700,-8999.51700,-8999.34600,-8999.34600,0.00210,0.11120,,,-56.96490,-56.96490,-18.47220,-19.87370,0.42340,-0.09760,-0.09860
2010-10-31,0.31130,0.00730,0.30400,0.78790,0.64300,,1.43090,-1.12700,0.00000,-1.12690,,-1.12690,-1.12690,-1.12690,-1.12470,-1.12700,5.93890,5.93890,,0.00000,2.74350,0.52110,1.08790,97.67010,-362.08080,-362.08090,-362.06590,-362.06590,0.03100,,,,-24.52000,-24.52000,-11.21760,-11.74380,0.74730,-0.0887,-0.089
2010-07-31,0.05800,0.03400,0.02400,0.67330,0.62100,,1.29430,-1.27030,0.00010,-1.27010,,-1.27010,-1.27010,-1.27010,-1.26820,-1.27030,5.96880,5.96880,-0.25000,-0.25000,3.10360,0.61480,1.59630,41.40270,-2188.97300,-2188.97300,-2188.75200,-2188.75200,0.00670,0.57420,12.81020,7.02570,-40.55090,-40.55090,-14.72670,-15.61860,0.51970,-0.1023,-0.1023
2010-04-30,0.32250,0.01900,0.30350,0.84930,0.79460,,1.64390,-1.34040,0.06850,-1.27190,,-1.27190,-1.27190,-1.27190,-1.33840,-1.34040,5.88440,5.88440,-0.25000,-0.25000,5.07000,0.51090,1.04470,94.09530,-415.58860,-415.58860,-394.35830,-394.35830,0.03170,0.20430,41.88640,2.14870,-26.57420,-26.57420,-12.49970,-12.99690,0.80610,-0.0741,-0.0741
2010-01-31,0.03890,0.02200,0.01690,0.69690,0.83050,,1.52750,-1.51060,0.00440,-1.50620,,-1.50620,-1.50620,-1.50620,-1.50850,-1.51060,5.81240,5.81240,-0.25000,-0.25000,5.42850,0.53650,1.15740,43.38310,-3886.30300,-3886.30300,-3874.87500,-3874.87500,0.00400,0.19940,,,-34.86480,-34.86470,-15.50990,-16.16050,0.73950,-0.14000,-0.14000
2009-10-31,0.11920,0.00710,0.11210,1.58330,1.89860,,3.48190,-3.36980,-9.21460,-12.58440,,-12.58440,-12.58440,-12.58440,-3.36790,-3.36980,5.54990,5.54990,-2.25000,-2.25000,6.04910,0.52900,1.12300,94.03820,-2827.96000,-2827.96000,-10560.92000,-10560.92000,0.01210,0.05350,,,-282.65110,-282.65100,-127.78050,-133.13610,0.77000,-0.0984,-0.0985
2009-07-31,0.29980,0.03490,0.26490,0.64910,0.80610,,1.45520,-1.19030,0.00450,-1.18580,,-1.18580,-1.18580,-1.18580,-1.18780,-1.19030,5.61700,5.61700,-0.25000,-0.25000,10.27940,0.63570,1.74500,88.36890,-397.07810,-397.07810,-395.56450,-395.56450,0.03710,0.25180,24.79450,3.62980,-41.38340,-41.38350,-14.68020,-15.07590,0.50510,-0.0946,-0.0949
2009-04-30,0.26280,0.00410,0.25860,1.06200,0.57480,,1.63690,-1.37820,0.03410,-1.34420,,-1.34420,-1.34420,-1.34420,-1.37550,-1.37820,5.49100,5.49100,-0.25000,-0.25000,5.23780,0.90060,9.05730,98.43690,-524.54000,-524.54000,-511.57030,-511.57030,0.04370,0.02330,2.47880,36.30830,-243.48920,-243.48900,-22.37400,-24.21010,0.09930,-0.1349,-0.1349
2009-01-31,0.37410,0.01960,0.35450,0.82180,0.91470,,1.73650,-1.38200,0.00730,-1.37470,,-1.37470,-1.37470,-1.37470,-1.37980,-1.38200,5.35500,5.35500,-0.25000,-0.25000,4.16210,0.93050,13.37990,94.75810,-369.39610,-369.39610,-367.44960,-367.44960,0.06180,0.11090,3.34670,26.89260,-367.86910,-367.87010,-22.70780,-25.58220,0.06900,-0.12280,-0.12280
