Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,2.69600,0.78400,1.91200,1.37700,-0.00300,1.45100,0.46100,,0.46100,0.00400,0.45700,0.45700,,0.45700,0.64400,0.48400,18.00500,18.80300,0.03000,0.02000,2.65430,,0.01370,70.91990,17.09940,17.95250,17.09940,16.95100,0.21030,,2.75950,32.61500,6.96650,7.18210,3.56470,6.96650,0.36430,0.0189,0.0189
2021-09-30,2.55300,0.98600,1.56700,1.20600,-0.00500,1.27900,0.28800,,0.28800,0.00300,0.28500,0.28500,,0.28500,0.46700,0.31200,18.00500,18.80300,0.02000,0.02000,2.43290,,0.01980,61.37880,11.28080,12.22090,11.28090,11.16330,0.20300,,3.06850,29.33020,4.70300,4.86510,2.26620,4.70300,0.33660,-0.01820,-0.01880
2021-06-30,2.37900,0.64700,1.73200,1.18600,-0.24900,1.49700,0.23500,,0.89200,-0.03400,0.92600,0.92600,,0.92600,0.43800,0.25800,17.30700,18.10500,0.06000,0.06000,2.28930,,0.04360,72.80370,9.87810,10.84490,37.49470,38.92390,0.17830,,2.61140,34.46410,16.15210,16.68470,6.93890,16.15210,0.31840,0.101,0.0909
2021-03-31,2.18300,0.70500,1.47800,1.25000,0.25300,1.06100,0.41700,,0.41700,0.00100,0.41600,0.41600,,0.41600,0.63000,0.44000,17.99100,18.78900,0.02000,0.02000,4.12870,0.24770,0.32920,67.70500,19.10220,20.15580,19.10220,19.05630,0.17530,,1.83140,49.14340,8.72850,8.96740,3.33980,6.56670,0.26470,-0.0024,-0.0025
2020-12-31,2.12800,0.68100,1.44700,1.18500,-0.09200,1.34300,0.10400,,0.10400,0.00200,0.10200,0.10200,,0.10200,0.32300,0.12700,17.71200,18.51000,0.01000,0.01000,3.88280,0.26590,0.36220,67.99810,4.88720,5.96810,4.88720,4.79320,0.16650,,2.31560,38.86750,2.36550,2.44250,0.79820,1.73650,0.23950,-0.0162,-0.0159
2020-09-30,1.90300,0.62500,1.27800,1.08900,-0.04400,1.20000,0.07800,,0.07800,0.00200,0.07600,0.07600,,0.07600,0.29800,0.10100,15.45100,16.24900,0.00000,0.00000,1.95860,0.72980,2.70140,67.15710,4.09880,5.30740,4.09880,3.99370,0.19960,,1.88040,47.86130,13.19450,17.67450,0.79730,3.56470,0.03720,-0.00040,-0.00210
2020-06-30,1.61700,0.57300,1.04400,0.92000,-0.02700,1.01200,0.03200,,0.03200,0.00100,0.03100,0.03100,,0.03100,0.97100,0.05200,15.14400,15.14400,0.00000,0.01000,1.96180,0.75490,3.07950,64.56400,1.97890,3.21580,1.97900,1.91710,0.16660,,1.67560,53.71060,6.16300,8.90790,0.31940,1.51070,0.03250,0.0293,0.0291
2020-03-31,2.70500,0.96400,1.74100,1.65500,-0.52400,2.24800,-0.50700,,-0.50700,4.00800,-4.51500,-4.51500,,-4.51500,-1.05700,-0.48300,15.13300,15.13300,-0.30000,-0.30000,1.54130,0.91620,10.93620,64.36230,-18.74310,-17.85580,-18.74310,-166.91310,0.30160,,2.22090,40.52500,-3202.15400,19631.07000,-50.34570,-268.27090,0.00930,-0.0309,-0.0315
2019-12-31,2.83000,0.95300,1.87700,1.56500,-0.22900,1.86700,0.01000,,0.01000,-0.00400,0.01400,0.01400,,0.01400,0.20400,0.03400,15.12900,15.93000,0.00000,0.00000,1.73930,0.24770,0.32920,66.32510,0.35330,1.20140,0.35340,0.49470,0.21970,158.83330,2.71850,33.10600,0.30020,0.31190,0.10870,0.22590,0.30820,-0.0305,-0.0323
2019-09-30,2.87600,1.00000,1.87600,1.36300,-0.12900,1.56600,0.31000,,0.31000,0.07300,0.23700,0.23700,,0.23700,0.50800,0.33700,15.10600,15.92400,0.02000,0.01000,1.93490,0.24420,0.32310,65.22950,10.77890,11.71770,10.77890,8.24060,0.21400,166.66670,3.08920,29.13420,5.00740,5.20990,1.76370,3.78470,0.31300,0.00830,0.00720
2019-06-30,3.06300,1.34200,1.72100,0.65100,-2.02800,2.78700,-1.06600,,-1.06600,-0.23900,-0.82700,-0.82700,,-0.82700,-0.95500,-1.03900,15.07000,15.07000,-0.06000,-0.06000,1.97770,0.26320,0.35720,56.18670,-34.80250,-33.92100,-34.80250,-26.99970,0.29380,191.71430,2.56320,35.11260,-18.65130,-19.51390,-7.93210,-13.74210,0.29380,0.0158,0.005
2019-03-31,3.07000,1.27000,1.80000,1.56900,-0.33900,2.05400,-0.25400,,-0.25400,0.00900,-0.26300,-0.26300,,-0.26300,-0.10100,-0.22800,15.07100,15.07100,-0.02000,-0.02000,2.17290,0.23330,0.30430,58.63190,-8.27360,-7.42670,-8.27360,-8.56680,0.27700,79.37500,2.02770,44.38440,-5.06160,-5.27160,-2.37320,-3.88080,0.34480,0.0032,0.0035
2018-12-31,3.19500,1.06600,2.12900,1.64000,0.02400,1.76800,0.36100,,0.36100,0.12900,0.23200,0.23200,,0.23200,0.52000,0.38700,15.07100,15.90400,0.02000,0.02000,2.59370,0.22800,0.29530,66.63540,11.29890,12.11270,11.29890,7.26130,0.27900,177.66670,2.10200,42.81690,4.35190,4.52420,2.02620,3.35990,0.35370,-0.0124,-0.0061
2018-09-30,2.99100,1.22000,1.77100,1.41400,-0.03500,1.61300,0.15800,,0.15800,0.05000,0.10800,0.10800,,0.10800,0.32700,0.18300,15.06400,15.89700,0.01000,0.01000,2.45580,0.24150,0.31840,59.21100,5.28250,6.11840,5.28250,3.61080,0.26110,203.33330,2.19760,40.95290,2.19420,2.28810,0.94280,1.66440,0.32660,0.03710,0.03670
2018-06-30,2.82500,0.86300,1.96200,1.82700,-0.00400,1.99600,-0.03400,,-0.03600,-3.31300,3.27700,3.27700,0.06000,3.33700,0.13900,-0.00800,13.85400,14.98300,0.24000,0.23000,2.39340,0.19870,0.24800,69.45130,-1.20360,-0.28320,-1.27430,118.12390,0.25710,143.83340,1.54960,58.07790,52.02410,53.83600,29.82890,41.68680,0.41860,0.0361,0.0282
2018-03-31,2.66500,0.91200,1.75300,1.69800,-0.36500,2.22200,-0.46900,,-0.46900,0.00600,-0.47500,-0.47500,-0.01700,-0.49200,-0.30400,-0.44300,14.94000,14.94000,-0.03000,-0.03000,2.65520,0.35000,0.53860,65.77860,-17.59850,-16.62290,-17.59850,-18.46150,0.37630,70.15390,1.69420,53.12200,-16.43030,-17.77030,-6.70620,-10.67900,0.19210,-0.0543,-0.0353
2017-12-31,4.19700,1.79800,2.39900,2.01700,-0.45700,2.82500,-0.42600,,-0.42400,-0.02700,-0.39700,-0.39700,-0.18000,-0.57700,-0.06500,-0.36300,14.34400,14.34400,-0.04000,-0.04000,2.50290,0.30900,0.44730,57.15990,-10.15010,-8.64900,-10.10250,-13.74790,0.51210,94.63160,2.80920,32.03720,-12.17040,-13.08500,-4.84440,-8.40920,0.21900,-0.1483,-0.0797
2017-09-30,5.43300,2.72600,2.70700,2.05500,-0.38900,2.82600,-0.11900,,-0.11900,0.01200,-0.13100,-0.13100,-0.22500,-0.35600,0.27400,-0.05100,11.15900,11.15900,-0.03000,-0.03000,1.38180,0.50680,1.41180,49.82510,-2.19030,-0.93870,-2.19030,-6.55250,0.42300,29.95610,1.97280,45.62120,-5.03270,-5.53210,-1.01990,-2.48200,0.18220,-0.09390,-0.12640
2017-06-30,-2.46500,-6.73100,4.26600,3.05500,-0.58400,4.82200,-0.55600,,-0.55600,0.03800,-0.59400,-0.59400,-0.51400,-1.10800,-0.15000,-0.48900,10.61700,10.61700,-0.12000,-0.12000,0.76020,4.10300,-1.80330,-173.06270,22.55590,19.83780,22.55570,44.94930,-0.25820,-85.20250,-0.83420,-107.89040,28.57140,25.62550,-6.22250,-88.65670,-0.19490,-0.2381,-0.1833
2017-03-31,6.49800,4.34300,2.15500,2.90200,-0.33700,3.85400,-1.69900,,-1.69900,0.00500,-1.70400,-1.70400,-0.25800,-1.96200,-1.08400,-1.66200,10.65700,10.65700,-0.18000,-0.18000,0.95330,1.49000,-4.14330,33.16410,-26.14650,-25.57710,-26.14650,-30.19390,0.54180,32.90150,2.34580,38.36570,187.87220,187.87220,-14.20710,-92.05840,-0.08510,-0.1306,-0.1291
2016-12-31,6.78000,4.54300,2.23700,2.96700,-6.05800,9.76700,-7.53000,,-7.53000,0.00500,-7.53500,-7.53500,-0.39000,-7.92500,-6.77900,-7.52800,10.65700,10.65700,-0.74000,-0.74000,0.67650,,1.13900,32.99410,-111.06190,-111.03240,-111.06190,-116.88790,0.61470,22.82920,2.58380,34.83190,-858.20020,-858.20020,-68.31990,-858.20040,0.08240,-0.0137,-0.0148
2016-09-30,15.26400,14.50800,0.75600,1.87700,-0.28400,2.16100,-1.40500,,-1.40500,0.00500,-1.41000,-1.41000,-0.08600,-1.49600,-0.61500,-1.40500,10.46900,10.46900,-0.14000,-0.14000,0.85800,,,4.95280,-9.20470,-9.20470,-9.20470,-9.80080,0.90120,75.56250,5.24900,17.14620,-16.09960,-16.09960,-8.32500,-16.09960,0.82180,-0.14020,-0.15520
2016-06-30,14.84400,14.00000,0.84400,1.96100,-0.83500,2.79600,-1.95200,,-1.95200,0.01700,-1.96900,-1.96900,-0.30000,-2.26900,-1.18500,-1.95200,10.31700,10.31700,-0.22000,-0.24000,0.84400,,,5.68580,-13.15010,-13.15010,-13.15010,-15.28560,0.80220,71.06600,4.99130,18.03150,-20.94010,-20.94010,-10.64040,-20.94010,0.90920,-0.0192,-0.0244
2016-03-31,15.26200,14.69400,0.56800,1.88500,0.13000,1.75600,-1.18800,,-1.18800,0.00300,-1.19100,-1.19100,-0.03900,-1.23000,-0.35000,-1.18700,10.31500,10.31500,-0.12000,-0.12000,0.90160,,,3.72170,-7.78400,-7.77750,-7.78400,-8.05920,0.76170,61.22500,5.50780,16.34060,-10.35380,-10.35380,-5.94430,-10.35380,1.11450,0.071,-0.0672
2015-12-31,15.31100,14.08800,1.22300,1.69400,-1.44200,3.13800,-1.91500,,-1.91500,2.89200,-4.80700,-4.80700,-0.02300,-4.83000,-1.31200,-1.91300,10.31400,10.77000,-0.47000,-0.45000,1.12090,,,7.98770,-12.50740,-12.49430,-12.50740,-31.54600,0.73020,60.20510,4.65800,19.32140,-37.89220,-37.89220,-22.92650,-37.89220,1.23000,0.069,-0.2053
2015-09-30,14.53600,13.20900,1.32700,1.56900,-0.53500,2.10500,-0.77800,,-0.77800,-0.25800,-0.52000,-0.52000,-0.03700,-0.55700,-0.26000,-0.77700,10.34200,10.95400,-0.05000,-0.05000,1.86810,,,9.12910,-5.35220,-5.34540,-5.35220,-3.83190,0.58330,62.01410,4.07290,22.09760,-2.97530,-2.97530,-2.08680,-2.97530,1.69450,0.06780,-0.25750
2015-06-30,13.86100,12.82200,1.03900,1.31600,-0.38100,1.69700,-0.65800,,-0.65800,-0.11100,-0.54700,-0.54700,-0.05700,-0.60400,-0.19400,-0.65800,9.74400,10.30600,-0.06000,-0.06000,2.50310,,,7.49590,-4.74700,-4.74710,-4.74710,-4.35760,0.57820,71.23330,3.52790,25.51110,-3.17840,-3.17840,-2.28190,-3.17840,1.67820,-0.0549,-0.3505
2015-03-31,11.90500,11.02600,0.87900,1.15200,-0.53100,1.68600,-0.80700,,-0.80700,-0.27700,-0.53000,-0.53000,-0.04000,-0.57000,-0.39200,-0.80400,10.08600,10.69300,-0.06000,-0.05000,2.77890,,,7.38350,-6.77870,-6.75350,-6.77870,-4.78790,0.49320,82.90230,2.96810,30.32260,-3.14840,-3.14840,-2.19580,-3.14840,1.65250,0.2495,0.0505
2014-12-31,11.12700,10.28400,0.84300,1.21500,-0.14800,1.36600,-0.52300,,-0.52300,-0.16700,-0.35600,-0.35600,-0.04300,-0.39900,-0.15500,-0.52000,9.39300,9.89500,-0.04000,-0.04000,3.18840,,,7.57620,-4.70030,-4.67330,-4.70030,-3.58590,0.68800,7.12190,3.54930,25.35720,-3.12750,-3.12750,-2.20130,-3.12750,1.20400,0.0724,-0.032
2014-09-30,11.30600,10.32900,0.97700,1.10900,-0.11400,1.33000,-0.35300,,-0.35300,-0.11500,-0.23800,-0.23800,-0.02800,-0.26600,0.13000,-0.24600,9.29100,9.86500,-0.03000,-0.03000,3.23030,,,8.64140,-3.12230,-2.17590,-3.12220,-2.35270,0.72610,5.55020,3.22380,27.91700,-2.12590,-2.12590,-1.52850,-2.12590,1.20140,-0.07520,-0.12890
2014-06-30,11.21700,10.41700,0.80000,1.09300,-0.30400,1.42600,-0.62600,,-0.62600,-0.26700,-0.35900,-0.35900,-0.00900,-0.36800,-0.19900,-0.59700,8.63500,9.17300,-0.04000,-0.05000,2.47190,0.02540,0.07490,7.13200,-5.58080,-5.32230,-5.58080,-3.28070,0.70250,6.11690,3.06310,29.38220,-3.50520,-3.50520,-2.24820,-3.41610,1.12290,0.0558,0.0496
2014-03-31,10.91200,10.24700,0.66500,1.13000,-0.09700,1.26100,-0.59600,,-0.59600,-0.15900,-0.43700,-0.43700,-0.01400,-0.45100,-0.19300,-0.56200,8.77100,9.29000,-0.05000,-0.05000,1.71140,0.08300,0.13580,6.09420,-5.46190,-5.15030,-5.46190,-4.13310,0.77150,6.40040,2.71310,33.17270,-5.27460,-5.27460,-3.08990,-4.83670,0.94900,-0.0842,-0.0937
2013-12-31,10.02800,9.25100,0.77700,1.13500,-0.13500,1.30600,-0.52900,,-0.52900,-0.18000,-0.34900,-0.34900,-0.04800,-0.39700,-0.17000,-0.49300,8.61500,9.24600,-0.05000,-0.04000,1.82840,0.13600,0.18880,7.74830,-5.27520,-4.91620,-5.27520,-3.95890,0.70310,6.77230,2.50320,35.95330,-4.37560,-4.37560,-2.44710,-3.78030,0.92830,-0.0525,-0.1003
2013-09-30,10.06700,9.34100,0.72600,1.01500,-0.13100,1.18900,-0.46300,,-0.46300,-0.15400,-0.30900,-0.30900,-0.04200,-0.35100,-0.05600,-0.42000,8.49600,9.03400,-0.04000,-0.04000,1.76070,0.18750,0.25570,7.21170,-4.59920,-4.17200,-4.59920,-3.48660,0.71790,6.28600,2.74900,32.73870,-4.25740,-4.25740,-2.20370,-3.45910,0.85890,0.07270,-0.07770
2013-06-30,10.41400,9.35500,1.05900,1.10800,-0.87600,2.03100,-0.97200,,-0.97200,-0.33400,-0.63800,-0.63800,-0.05500,-0.69300,-0.57900,-0.92500,8.03100,8.31000,-0.09000,-0.09000,2.17240,0.23420,0.41600,10.16900,-9.33360,-8.88220,-9.33360,-6.65450,0.83080,5.79260,2.99080,30.09220,-10.51240,-10.51240,-5.08970,-8.05050,0.74080,0.006,-0.077
2013-03-31,9.78100,9.06800,0.71300,0.84000,-0.12700,1.02500,-0.31200,,-0.31200,-0.02200,-0.29000,-0.29000,-0.10000,-0.39000,0.07700,-0.25400,8.02100,8.26700,-0.05000,-0.05000,1.74510,0.26280,0.45110,7.28960,-3.18990,-2.59690,-3.18990,-3.98730,0.76260,5.95800,2.67460,33.64990,-4.93620,-4.93620,-2.26100,-3.63910,0.73250,0.0536,0.0505
2012-12-31,10.54800,9.44100,1.10700,1.15300,-0.13000,1.31800,-0.21100,,-0.21100,-0.10300,-0.10800,-0.10800,-0.01200,-0.12000,0.16000,-0.17600,8.02100,8.18400,-0.01000,-0.01000,1.84330,0.26290,0.44610,10.49490,-2.00040,-1.66860,-2.00040,-1.13770,0.80190,6.16660,2.82640,31.84300,-1.73630,-1.73630,-0.82100,-1.27980,0.77550,-0.021,-0.1342
2012-09-30,10.43800,9.29300,1.14500,1.00500,-0.12400,1.23300,-0.08800,,-0.08800,-0.04500,-0.04300,-0.04300,-0.01500,-0.05800,0.30700,0.01600,8.02100,8.11300,-0.01000,-0.01000,2.04090,0.22570,0.36540,10.96950,-0.84310,0.15330,-0.84310,-0.55570,0.79600,5.22080,3.15440,28.53130,-0.68310,-0.68310,-0.32790,-0.52890,0.78480,0.04970,0.00110
2012-06-30,10.87200,9.61100,1.26100,1.09000,-0.04900,1.17800,0.08300,,0.08300,0.16700,-0.08400,-0.08400,-0.01500,-0.09900,0.40500,0.12200,8.01700,8.19400,-0.02000,-0.02000,1.70560,0.13410,0.27620,11.59860,0.76340,1.12220,0.76340,-0.91060,0.86990,5.18950,3.14400,28.62580,-1.33160,-1.33160,-0.67210,-1.15310,0.78640,0.0376,-0.002
2012-03-31,10.64600,9.45500,1.19100,0.94600,-0.10500,1.08900,0.10200,,0.10200,0.03500,0.06700,0.06700,-0.01500,0.05200,0.41400,0.14000,8.02100,8.38500,0.01000,0.01000,1.69190,0.14640,0.29130,11.18730,0.95810,1.31510,0.95810,0.48840,0.83430,5.59800,2.66950,33.71410,1.04870,1.04870,0.52510,0.89510,0.79650,0.0833,-0.0339
2011-12-31,10.33600,9.13200,1.20400,0.89800,-0.17900,1.09400,0.11000,,0.11000,0.03900,0.07100,0.07100,-0.01500,0.05600,0.34000,0.12700,8.01300,8.36200,0.01000,0.01000,1.79710,0.11270,0.21900,11.64860,1.06420,1.22870,1.06420,0.54180,0.86640,5.30930,3.15120,28.56040,1.12700,1.12700,0.59510,1.00000,,0.0075,-0.1245
2011-09-30,11.14700,9.70200,1.44500,0.89500,-0.02700,0.93800,0.50700,,0.50700,0.17800,0.32900,0.32900,-0.01600,0.31300,0.69900,0.52300,8.01100,8.12800,0.04000,0.04000,1.95150,0.05930,0.11630,12.96310,4.54830,4.69190,4.54830,2.80790,0.99880,5.16060,3.56130,25.27140,5.30650,5.30650,2.94800,5.00000,,0.01460,0.00050
2011-06-30,11.33000,9.63000,1.70000,1.52000,,1.52000,0.18000,0.29000,0.51000,0.10000,0.41000,0.41000,-0.01000,0.42000,0.34100,0.18000,8.01100,8.01900,0.04000,0.04000,1.79090,0.07620,0.13950,13.23920,1.58870,1.58870,4.50130,3.70700,1.01600,5.26520,3.07800,29.24010,7.01930,7.01930,3.67650,6.48430,0.72910,0.083,0.0407
2011-03-31,10.72100,9.15100,1.57000,0.82300,-0.01500,0.85900,0.71100,,0.71100,0.25400,0.45700,0.45700,-0.01500,0.44200,0.88100,0.73200,8.01100,8.01600,0.06000,0.06000,1.83200,0.09400,0.16480,14.64420,6.63180,6.82770,6.63180,4.12280,1.06460,5.38290,3.52660,25.52000,8.46300,8.46300,4.53820,7.66780,,0.079,0.053
2010-12-31,10.35500,8.85000,1.50500,0.87000,,0.87000,0.63500,-0.01000,0.60000,0.20000,0.40000,0.40200,-0.02300,0.37900,0.75500,0.63500,8.01100,8.01200,0.05000,0.05000,1.78060,0.11310,0.19030,14.48580,6.13230,6.13230,5.79430,3.66010,1.09810,4.70740,3.46320,25.98750,8.13770,8.12120,4.26300,7.21720,,-0.0049,-0.1011
2010-09-30,10.63200,9.22000,1.41200,0.85000,,0.85000,0.56200,-0.32000,0.22000,0.07000,0.15000,0.15400,-0.02500,0.12900,0.98200,0.56200,8.01100,8.01100,0.02000,0.02000,1.88620,0.09020,0.13220,13.16780,5.28590,5.28590,2.06920,1.21330,1.23630,5.91030,3.96720,22.68620,3.39960,3.39210,1.79070,3.08620,,0.03740,-0.03000
2010-06-30,10.29000,8.82000,1.47000,1.07000,,1.07000,0.40000,-0.02000,0.40000,0.19000,0.21000,0.22000,-0.18000,0.06000,0.63000,0.40000,,,,0.00000,1.75570,0.04780,0.07530,14.28570,3.88730,3.88730,3.88730,0.58310,1.21780,5.95950,3.85390,23.35280,5.02280,5.02280,2.60360,4.78260,,-0.1548,-0.0736
2010-03-31,10.17900,8.68000,1.49900,0.88000,,0.88000,0.61900,-0.02000,0.58000,0.18000,0.40000,0.40000,-0.03800,0.36200,0.57900,0.61900,8.01100,8.01100,0.04000,0.04000,1.65970,0.04890,0.07710,14.63800,6.08110,6.08110,5.69800,3.55630,1.16730,5.56410,3.15140,28.55880,9.32400,9.32400,4.58720,8.88890,,0.1061,0.1036
2009-12-31,10.41100,8.89000,1.52100,0.86000,,0.86000,0.66100,-0.01000,0.64000,0.21000,0.43000,0.42800,-0.04100,0.38700,0.75100,0.66100,8.01100,8.01100,0.05000,0.05000,1.72540,0.14350,0.16750,14.59990,6.34910,6.34910,6.14730,3.71720,1.23790,5.29170,3.28420,27.40370,11.05940,11.00260,5.08920,9.44810,,0.0287,0.0162
2009-09-30,10.00000,8.58000,1.42000,0.79000,,0.79000,0.63000,-0.01000,0.61000,0.20000,0.41000,0.40500,-0.03900,0.36600,0.70000,0.63000,8.01100,8.01100,0.05000,0.05000,1.66460,0.15650,0.18550,14.10000,6.30000,6.30000,6.10000,3.66000,1.29870,6.35560,3.64960,24.66000,11.73910,11.73910,5.25970,9.90220,,0.02000,-0.04620
2009-06-30,10.44000,8.99000,1.45000,0.91000,,0.91000,0.54000,-0.05000,0.53000,0.10000,0.43000,0.43000,-0.05000,0.39000,0.61000,0.54000,,,,0.00000,1.75170,0.16890,0.20330,13.88890,5.17240,5.17240,5.07660,3.73560,1.47880,6.56200,4.09410,21.98280,14.09840,14.09840,6.09070,11.71660,,-0.1291,-0.0141
2009-03-31,10.75700,9.32000,1.43700,0.80000,,0.80000,0.63700,-0.02000,0.59000,0.20000,0.39000,0.39100,-0.03000,0.36100,0.71700,0.63700,8.52200,8.52200,0.04000,0.04000,1.76490,0.14290,0.16670,13.29370,5.92170,5.92170,5.48480,3.35600,1.51080,7.39680,4.21840,21.33490,12.53210,12.53210,5.49160,10.74180,,0.1291,0.0141
