Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,588.09500,239.03100,349.06400,23.62300,-119.41800,157.10300,191.96100,-16.48800,175.47300,0.37100,175.10200,175.10200,175.10200,206.02300,191.96100,63.26800,63.79600,2.77000,2.74000,1.11430,0.65710,1.91640,59.35500,32.64120,32.64120,29.83750,29.77440,0.26730,3.29160,3.62090,24.85600,29.92430,-31.41150,7.95970,10.26080,9.29280,1.7082,1.5431
2021-12-31,375.40700,196.33800,179.06900,19.79800,-105.73000,141.81300,37.25600,-16.42900,20.82700,-0.47100,21.29800,21.29800,21.29800,53.54100,37.25600,63.03200,63.30900,0.34000,0.34000,0.80030,0.73130,2.72110,47.70000,9.92420,9.92420,5.54780,5.67330,0.17900,2.86130,3.05070,29.50140,4.98380,-2.96830,1.01570,1.33930,6.78720,-0.21060,-0.36100
2021-09-30,208.24110,67.47600,140.76510,16.23000,-102.20700,140.37500,0.39000,-16.59500,-16.20500,0.17400,-16.37900,-16.37900,-16.37900,22.32810,0.39000,62.71300,63.31300,-0.27000,-0.28000,0.62720,0.72440,2.62800,67.59720,0.18730,0.18730,-7.78180,-7.86540,0.10150,1.09180,2.91770,30.84640,-3.85010,2.27210,-0.79830,-1.06120,6.80260,0.6976,0.6077
2021-06-30,238.08500,83.05600,155.02900,17.75600,-102.01600,147.02600,8.00300,-33.85100,-25.84800,0.17300,-26.02100,-26.02100,-26.02100,35.25700,8.00300,62.75500,62.75500,-0.41000,-0.41000,0.69630,0.71470,2.50530,65.11500,3.36140,3.36140,-10.85660,-10.92930,0.11630,1.62950,3.18660,28.24310,-5.73310,3.72750,-1.27130,-1.63550,7.25860,1.2666,1.1599
2021-03-31,537.23800,231.56700,305.67100,21.98000,-109.18800,158.51400,147.15700,-19.67400,127.48300,0.26700,127.21600,127.21600,127.21600,174.50300,147.15700,62.74400,63.08800,2.03000,2.02000,0.96770,0.70310,2.36760,56.89680,27.39140,27.39140,23.72930,23.67960,0.25240,4.06120,3.69380,24.36500,25.68220,-18.97050,5.97610,7.62620,7.92190,1.5466,1.4246
2020-12-31,305.19100,103.37900,201.81200,18.13000,-97.97900,144.12600,57.68600,-19.21300,38.47300,0.49600,37.97700,37.97700,37.97700,85.70300,57.68600,62.54400,62.74100,0.61000,0.61000,0.74640,0.76410,3.23850,66.12650,18.90160,18.90160,12.60620,12.44370,0.14460,1.83350,2.85460,31.52840,9.91150,-4.76630,1.79960,2.33840,6.12840,0.06750,-0.01440
2020-09-30,166.05800,54.54400,111.51400,16.11900,-88.40800,133.60300,-22.08910,-18.99200,-41.08100,0.10700,-41.18800,-41.18800,-41.18800,6.98700,-22.08910,62.29900,62.72700,-0.66000,-0.65000,0.47420,0.76960,3.33950,67.15370,-13.30200,-13.30200,-24.73900,-24.80340,0.08110,1.16380,2.99520,30.04790,-11.36590,4.98920,-2.01190,-2.61920,5.83110,0.627,0.5655
2020-06-30,206.90600,59.68900,147.21700,17.09800,-96.08600,142.33700,4.88000,-20.35200,-15.47200,0.10600,-15.57800,-15.57800,-15.57800,34.03300,4.88000,62.34500,62.34500,-0.25000,-0.25000,0.61390,0.74370,2.90110,71.15160,2.35860,2.35860,-7.47780,-7.52900,0.09970,1.42110,3.16250,28.45860,-3.69000,1.99730,-0.75080,-0.94590,6.79460,1.2533,1.1721
2020-03-31,401.05500,150.11800,250.93700,13.43600,-110.58800,153.31200,97.62500,-20.26400,77.36100,,77.36100,77.36100,77.36100,126.91300,97.62500,62.32500,62.66800,1.24000,1.23000,0.85310,0.72770,2.67260,62.56920,24.34210,24.34210,19.28940,19.28940,0.18570,3.50080,3.52990,25.49610,16.41360,-10.38350,3.58150,4.46920,7.59300,1.2071,1.1048
2019-12-31,333.87800,118.60000,215.27800,19.27400,-106.87600,155.42400,59.85400,-20.05000,39.80400,-0.35900,40.16300,40.16300,40.16300,89.12800,59.85400,62.14200,62.41400,0.65000,0.64000,0.78450,0.75050,3.00760,64.47800,17.92690,17.92690,11.92170,12.02920,0.15280,2.25300,2.69460,33.40000,9.37440,-5.00660,1.83860,2.33910,6.90240,0.25010,0.05500
2019-09-30,172.01190,59.28500,112.72690,16.09600,-97.59000,143.71300,-30.98610,-19.79700,-50.78300,0.27900,-51.06200,-51.06200,-51.06200,-0.95910,-30.98600,61.99200,62.36600,-0.83000,-0.82000,0.57110,0.74330,2.89520,65.53440,-18.01390,-18.01390,-29.52300,-29.68520,0.08610,1.31640,2.89880,31.04790,-12.04780,6.36130,-2.55520,-3.09300,6.86530,0.9576,0.8061
2019-06-30,214.21200,78.59600,135.61600,16.44500,-97.80400,144.40000,-8.78400,-20.08200,-28.86600,0.17500,-29.04100,-29.04100,-29.04100,21.36700,-8.78400,62.00900,62.00900,-0.47000,-0.47000,0.93930,0.70720,2.41560,63.30920,-4.10060,-4.10060,-13.47540,-13.55710,0.10530,1.93120,2.75500,32.66830,-5.65620,3.99330,-1.42700,-1.65600,8.31680,1.0516,0.9509
2019-03-31,504.37700,201.52200,302.85500,21.98800,-108.15400,160.76500,142.09000,-20.82200,121.26800,0.25200,121.01600,121.01600,121.01600,172.71300,142.09000,61.77600,62.22500,1.96000,1.94000,1.29850,0.68600,2.18420,60.04540,28.17140,28.17140,24.04310,23.99320,0.23570,3.98970,3.28370,27.40790,21.04450,-17.99550,5.65500,6.60890,9.32550,1.5085,1.3863
2018-12-31,377.10400,182.58500,194.51900,16.50500,-99.40900,145.98500,48.53400,-20.66400,27.87000,0.15100,27.71900,27.71900,27.71900,78.60500,48.53400,61.63700,61.90300,0.45000,0.45000,0.97710,0.72670,2.65920,51.58230,12.87020,12.87020,7.39050,7.35050,0.17520,3.29920,2.77240,32.46240,5.69270,-3.61120,1.28810,1.55570,7.89640,0.11860,0.02450
2018-09-30,192.91790,85.40700,107.51090,16.56100,-90.87500,138.06500,-30.55410,-20.12900,-50.68300,0.14300,-50.82600,-50.82600,-50.82600,0.07490,-30.55410,61.55700,61.84700,-0.84000,-0.82000,0.72030,0.71760,2.54170,55.72890,-15.83790,-15.83790,-26.27180,-26.34590,0.09180,1.44480,2.70580,33.26190,-10.29230,6.55960,-2.41890,-2.90610,8.04210,0.8479,0.7472
2018-06-30,241.93600,95.39200,146.54400,14.70500,-96.34700,142.31100,4.23300,-20.68400,-16.45100,0.14400,-16.59500,-16.59500,-16.59500,35.49200,4.23300,61.59800,61.59800,-0.27000,-0.27000,1.06560,0.68580,2.18260,60.57140,1.74960,1.74960,-6.79970,-6.85930,0.11350,1.91400,2.74780,32.75340,-2.86970,2.35540,-0.77850,-0.90170,9.41760,1.2018,1.1109
2018-03-31,536.28200,246.64200,289.64000,18.20500,-111.82800,162.23600,127.40400,-20.57600,106.82800,0.04100,106.78700,106.78700,106.78700,159.60700,127.40400,61.46300,61.79300,1.74000,1.73000,1.40850,0.67120,2.04140,54.00890,23.75690,23.75690,19.92010,19.91250,0.24070,4.73210,3.34120,26.93650,16.97040,-16.22690,4.79300,5.57980,10.24780,1.3083,1.1789
2017-12-31,373.27700,165.18900,208.08800,16.77500,-103.26200,151.16800,56.92000,-20.68600,36.23400,-0.93400,37.16800,37.16800,37.16800,88.05100,56.92000,61.33300,61.52500,0.61000,0.60000,1.04520,0.70360,2.37380,55.74630,15.24870,15.24870,9.70700,9.95720,0.16690,2.67460,2.68950,33.46290,6.68430,-4.98680,1.66200,1.98120,9.05780,0.04410,-0.07170
2017-09-30,197.10600,73.93500,123.17090,17.15900,-90.51500,139.85600,-16.68500,-33.75400,-50.43900,0.15100,-50.59000,-50.59000,-50.59000,15.49700,-16.68500,61.22400,61.54200,-0.84000,-0.82000,0.66310,0.69700,2.30060,62.48970,-8.46500,-8.46500,-25.58980,-25.66640,0.09080,1.38920,3.00090,29.99130,-9.14860,6.64320,-2.33000,-2.77180,9.04970,0.6391,0.5621
2017-06-30,222.89500,92.09400,130.80100,12.96800,-97.07000,141.86300,-11.06200,-18.50200,-29.56400,0.15200,-29.71600,-29.71600,-29.71600,20.76300,-11.06200,61.29000,61.29000,-0.48000,-0.48000,0.83900,0.66020,1.94270,58.68280,-4.96290,-4.96290,-13.26360,-13.33180,0.10170,2.20260,3.05570,29.45360,-4.61770,4.33760,-1.35610,-1.56920,10.53600,0.7294,0.659
2017-03-31,450.57800,192.46700,258.11100,12.16400,-110.42000,155.25400,102.85700,-19.05400,83.80300,-0.00900,83.81200,83.81200,83.81200,135.52700,102.85700,61.20300,61.50300,1.37000,1.36000,1.11080,0.63070,1.70780,57.28440,22.82780,22.82780,18.59900,18.60100,0.19730,4.06780,3.59780,25.01510,11.55860,-13.57070,3.66970,4.26860,11.87570,0.9139,0.765
2016-12-31,317.30700,118.16500,199.14200,15.04700,-99.34900,145.65700,53.48500,-18.83100,34.65400,0.16500,34.48900,34.48900,34.48900,84.74600,53.48500,61.04200,61.23200,0.57000,0.56000,0.79400,0.63940,1.77320,62.76000,16.85590,16.85590,10.92130,10.86930,0.13830,2.19820,2.91530,30.87130,4.98180,-5.19010,1.50330,1.79640,11.33850,0.37950,0.30230
2016-09-30,161.01500,56.94100,104.07400,15.89600,-97.00900,145.44500,-41.37110,-18.70300,-60.07400,0.16500,-60.23900,-60.23900,-60.23900,-8.83110,-41.37110,60.95600,61.17600,-0.98000,-0.98000,0.71830,0.63360,1.72900,64.63630,-25.69390,-25.69390,-37.30960,-37.41210,0.07050,1.25550,2.99270,30.07290,-8.50560,9.08950,-2.63940,-3.11680,11.65060,0.4642,0.3866
2016-06-30,205.09900,75.49700,129.60200,14.54700,-93.54700,140.38200,-10.78000,-18.63800,-29.41800,0.18000,-29.59800,-29.59800,-29.59800,21.50800,-10.78000,61.00400,61.00400,-0.49000,-0.49000,1.03420,0.60110,1.50710,63.19000,-5.25600,-5.25600,-14.34330,-14.43110,0.08690,1.88530,3.29030,27.35290,-3.60040,5.25520,-1.25340,-1.43610,13.52630,0.7925,0.6952
2016-03-31,404.14000,137.00900,267.13100,15.20800,-107.56000,155.91800,111.21300,-19.14400,92.06900,0.05800,92.01100,92.01100,92.01100,144.36300,111.21300,60.85700,61.13500,1.51000,1.51000,1.38800,0.57850,1.37240,66.09860,27.51840,27.51840,22.78150,22.76710,0.16570,3.03470,4.02480,22.36150,10.18650,-18.17370,3.77140,4.29370,14.86790,1.1467,0.9762
2015-12-31,275.85700,92.50600,183.35100,15.49800,-104.87100,152.00700,31.34400,-18.89300,12.45100,0.18500,12.26600,12.26600,12.26600,62.98200,31.34400,60.74500,60.96100,0.20000,0.20000,1.02050,0.59020,1.44040,66.46600,11.36240,11.36240,4.51360,4.44650,0.11250,1.78280,3.10720,28.96530,1.42440,-2.17880,0.50000,0.58370,14.17640,0.16980,-0.01480
2015-09-30,174.34400,57.59400,116.75000,13.51000,-116.50100,164.71710,-47.96710,-18.99100,-66.95800,0.17900,-67.13700,-67.13700,-67.13700,-13.26110,-47.96700,60.65000,60.90700,-1.12000,-1.11000,1.29980,0.58010,1.38160,66.96530,-27.51290,-27.51290,-38.40570,-38.50840,0.07010,1.20780,2.90920,30.93660,-7.47360,13.51120,-2.70090,-3.13810,14.84070,1.0537,0.9562
2015-06-30,220.30200,94.19800,126.10400,15.04000,-100.16800,147.93800,-21.83400,-18.93300,-40.76700,0.18500,-40.95200,-40.95200,-40.95200,10.89600,-21.83400,60.69900,60.69900,-0.67000,-0.67000,1.90720,0.54810,1.21300,57.24140,-9.91090,-9.91090,-18.50510,-18.58900,0.08670,1.97500,2.63720,34.12660,-4.00010,10.61590,-1.61210,-1.80760,16.91420,1.6438,1.5042
2015-03-31,599.38900,253.66700,345.72200,20.43700,-120.46500,174.13100,171.59100,-34.78300,136.80800,0.17400,136.63400,136.63400,136.63400,204.82000,171.59100,60.57300,60.91700,2.26000,2.24000,2.21980,0.52690,1.11370,57.67910,28.62770,28.62770,22.82460,22.79560,0.22610,4.30660,3.20600,28.07260,12.24750,-44.31940,5.15310,5.79420,18.44470,2.0727,1.9156
2014-12-31,422.94400,187.92100,235.02300,19.30900,-107.11700,159.05500,75.96800,-19.99900,55.96900,0.16200,55.80700,55.80700,55.80700,108.59700,75.96800,60.52300,60.79600,0.92000,0.92000,1.43340,0.54700,1.20770,55.56840,17.96170,17.96170,13.23320,13.19490,0.16130,2.16250,2.87670,31.28560,5.42630,-13.61670,2.12800,2.45790,17.01120,0.55280,0.46310
2014-09-30,241.28600,121.54400,119.74200,13.48800,-105.35400,154.14010,-34.39810,-20.16600,-54.56400,0.15600,-54.72000,-54.72000,-54.72000,0.89990,-34.39810,60.48100,60.75100,-0.90000,-0.89000,1.32660,0.54890,1.21660,49.62660,-14.25610,-14.25620,-22.61380,-22.67850,0.09250,1.33620,2.48970,36.14940,-5.35710,12.86720,-2.09710,-2.41680,16.93470,1.315,1.2431
2014-06-30,297.14300,161.48200,135.66100,13.25300,-115.99100,162.23600,-26.57500,-32.25100,-58.82600,0.16300,-58.98900,-58.98900,-58.98900,6.41700,-26.57500,60.46200,60.46200,-0.98000,-0.98000,1.91710,0.52410,1.10120,45.65510,-8.94350,-8.94350,-19.79720,-19.85210,0.11220,2.05690,2.12270,42.39810,-5.22490,17.76460,-2.22640,-2.48660,18.71930,2.0618,1.9995
2014-03-31,873.77200,517.19800,356.57400,20.51700,-131.73100,185.53000,171.04390,-21.22600,149.81800,0.27100,149.54700,149.54700,149.54700,204.32590,171.04390,60.42500,60.69200,2.47000,2.46000,2.37920,0.51160,1.04750,40.80860,19.57540,19.57540,17.14610,17.11510,0.30620,5.35840,2.95860,30.41950,12.08150,-62.94380,5.24070,5.90070,20.52560,0.2673,0.1858
2013-12-31,526.05600,280.52600,245.53000,17.33500,-113.31300,165.47500,80.05510,-21.20700,58.84800,0.17700,58.67100,58.67100,58.67100,114.88200,80.05510,60.38900,60.62000,0.97000,0.97000,1.35440,0.52220,1.09280,46.67370,15.21800,15.21800,11.18660,11.15300,0.18950,2.79120,2.64330,34.04820,5.15620,-16.67400,2.11320,2.46380,18.86930,0.06860,0.01220
2013-09-30,243.67200,121.63000,122.04200,13.78500,-109.87500,160.69600,-38.65410,-24.28700,-62.94100,0.17700,-63.11800,-63.11800,-63.11800,-1.61710,-38.65410,58.37800,58.60000,-1.15000,-1.14000,1.25410,0.52450,1.10280,50.08450,-15.86320,-15.86320,-25.83020,-25.90290,0.08930,1.56690,2.56890,35.03420,-5.59000,16.82820,-2.31370,-2.65830,18.74660,0.2437,0.1581
2013-06-30,290.80500,148.17600,142.62900,13.46500,-118.31400,163.28400,-20.65500,-24.38500,-45.04000,0.14800,-45.18800,-45.18800,-45.18800,10.84900,-20.65500,58.73000,58.73000,-0.77000,-0.77000,2.57330,0.53370,1.14430,49.04630,-7.10270,-7.10270,-15.48800,-15.53890,0.09760,2.14910,2.75200,32.70340,-3.65180,16.06000,-1.51660,-1.70300,20.54470,1.0812,0.9734
2013-03-31,678.42600,346.99900,331.42700,19.76300,-126.37100,177.45000,153.97710,-24.34300,129.63400,0.15000,129.48400,129.48400,129.48400,185.29300,153.97710,57.18500,57.44100,2.26000,2.25000,2.03380,0.54360,1.19100,48.85230,22.69620,22.69620,19.10810,19.08590,0.22950,4.60160,3.54200,25.40960,10.87520,-41.26440,4.38070,4.96350,20.84420,1.2591,1.1722
2012-12-31,490.70300,245.10000,245.60300,17.83200,-114.93600,163.29500,82.30800,-24.55600,57.75200,0.13200,57.62000,57.62000,57.62000,112.83500,82.30800,57.17000,57.34700,1.01000,1.00000,1.45320,0.56220,1.28390,50.05130,16.77350,16.77350,11.76920,11.74230,0.16750,2.63870,3.26380,27.57520,5.20940,-14.02740,1.96730,2.28090,19.36980,1.07310,1.00330
2012-09-30,226.34500,118.30800,108.03700,18.78900,-96.16800,161.95100,-53.91400,-20.63300,-62.64700,0.19700,-62.84400,-62.84400,-62.84400,-30.78600,-53.91400,38.84800,38.99000,-1.76000,-1.75000,1.33030,0.56600,1.30410,47.72010,-23.81940,-23.81940,-27.67770,-27.76470,0.07850,1.34170,2.54480,35.36620,-5.76290,13.32720,-2.17920,-2.50120,19.12720,0.7917,0.7176
2012-06-30,179.60100,88.77600,90.82500,13.77800,-65.36900,81.66900,9.15600,-6.47900,-9.22300,0.10000,-9.32300,-9.32300,-9.32300,17.62800,9.15600,35.65300,35.65300,-0.26000,-0.26000,2.24310,0.50790,1.03200,50.57040,5.09800,5.09800,-5.13530,-5.19100,0.20040,1.69640,2.87460,31.30840,-2.76210,-15.56970,-1.04040,-1.35930,9.49590,1.5788,1.4508
2012-03-31,357.62600,208.40100,149.22500,14.15800,-71.29300,93.10000,56.12500,-6.93200,49.19300,-0.38000,49.57300,49.57300,49.57300,63.77400,56.12500,35.60000,35.83900,1.39000,1.38000,2.53960,0.48070,0.92570,41.73350,15.69380,15.69380,13.75540,13.86170,0.38390,3.09720,3.34720,26.88810,13.17610,50.28600,5.32200,6.84230,10.59780,1.1835,1.1063
2011-12-31,299.88600,183.57400,116.31200,12.29500,-65.94200,86.02200,30.29000,-6.83800,23.45200,0.22000,23.23200,23.23200,23.23200,38.07500,30.29000,35.57200,35.77700,0.65000,0.65000,1.93630,0.49540,0.98190,38.78540,10.10050,10.10050,7.82030,7.74690,0.31500,2.09840,2.79720,32.17550,6.55100,30.17770,2.44000,3.30540,9.99060,-0.70780,-0.83960
2011-09-30,181.58000,107.20800,74.37200,14.24900,-65.49800,89.07100,-14.69900,-6.84600,-21.54500,0.14700,-21.69200,-21.69200,-21.69200,-5.37500,-14.69900,35.52500,35.72300,-0.61000,-0.61000,1.96560,0.49290,0.97190,40.95830,-8.09500,-8.09500,-11.86530,-11.94630,0.18980,1.62670,2.72520,33.02510,-6.05550,-33.63680,-2.26790,-3.07080,10.11090,0.6265,0.4983
2011-06-30,216.56300,125.17500,91.38800,12.61800,-68.74700,91.03500,0.35300,-6.86700,-6.51400,0.27300,-6.78700,-6.78700,-6.78700,10.02300,0.35300,35.54000,35.54000,-0.19000,-0.19000,2.54310,0.45400,0.83150,42.19930,0.16300,0.16300,-3.00790,-3.13400,0.22190,2.32430,2.60710,34.52170,-1.62120,-4.81390,-0.69530,-0.88520,11.81830,1.6968,1.5471
2011-03-31,464.10200,259.83200,204.27000,10.57600,-78.00700,97.03700,107.23300,-6.81900,100.41400,0.09800,100.31600,100.31600,100.31600,115.68700,107.23300,35.51300,35.75700,2.82000,2.81000,2.61100,0.43390,0.76630,44.01400,23.10550,23.10550,21.63620,21.61510,0.45390,4.34490,3.26710,27.54710,22.08670,56.82270,9.81050,12.50430,12.83100,1.5299,1.4615
2010-12-31,328.30700,186.50400,141.80300,14.20500,-69.07700,91.46200,50.34100,-6.84600,43.49500,0.36600,43.12900,43.12900,43.12900,58.52100,50.34100,35.46400,35.68200,1.22000,1.21000,1.83150,0.47700,0.91200,43.19220,15.33350,15.33350,13.24830,13.13680,0.32930,2.45830,2.82140,31.89870,11.30260,41.49650,4.32530,5.91140,10.78080,-0.13610,-0.24640
2010-09-30,168.02900,92.99900,75.03000,14.27500,-67.93800,92.77090,-17.74100,-6.79800,-24.53900,0.29200,-24.83100,-24.83100,-24.83100,-10.00100,-17.74100,35.37400,35.61300,-0.70000,-0.69000,1.80180,0.48970,0.95950,44.65300,-10.55830,-10.55830,-14.60400,-14.77780,0.17310,1.52340,2.78270,32.34250,-6.84700,-29.07200,-2.55750,-3.49430,10.26830,0.7084,0.552
2010-06-30,198.07000,106.62700,91.44300,13.38600,-68.63400,90.88800,0.55500,-6.80800,-6.25300,0.36300,-6.61600,-6.61600,-6.61600,9.42300,0.55500,35.38300,35.38300,-0.19000,-0.19000,2.45760,0.45510,0.83530,46.16700,0.28020,0.28020,-3.15700,-3.34020,0.20080,1.94490,2.75200,32.70390,-1.58840,-4.74940,-0.67070,-0.86550,11.79320,2.0569,1.9757
2010-03-31,469.16300,248.45900,220.70400,20.25700,-78.50800,105.90700,114.79700,-16.08100,98.71600,0.32800,98.38800,98.38800,98.38800,121.93900,114.79700,35.34300,35.62200,2.78000,2.76000,2.67670,0.43470,0.76900,47.04210,24.46850,24.46850,21.04090,20.97100,0.45540,3.74280,3.43720,26.18420,21.75070,55.44640,9.55030,12.29560,12.81790,2.0238,1.9261
2009-12-31,301.43200,150.36600,151.06600,13.73800,-74.48700,95.30900,55.75700,-7.18300,48.57400,0.19900,48.37500,48.37500,48.37500,62.84100,55.75700,35.32100,35.53800,1.37000,1.36000,1.89700,0.47800,0.91570,50.11610,18.49740,18.49740,16.11440,16.04840,0.30310,1.74790,2.82980,31.80480,12.67610,51.74900,4.86350,6.61700,10.81490,-0.41440,-0.51740
2009-09-30,150.24200,70.43300,79.80900,11.37300,-68.56100,88.41010,-8.60110,-13.97800,-22.57900,0.30200,-22.88100,-22.88100,-22.88100,-0.12510,-8.60100,33.13400,33.31500,-0.74000,-0.74000,1.69050,0.49270,0.97140,53.12030,-5.72480,-5.72480,-15.02840,-15.22940,0.15370,1.00390,2.88730,31.17070,-6.36080,-26.97590,-2.34070,-3.22660,10.21110,0.5989,0.3935
2009-06-30,184.37200,87.46300,96.90900,13.10800,-72.29500,93.11600,3.79300,-10.06800,-6.27500,1.16000,-7.43500,-7.43500,-7.43500,10.72500,3.79300,32.85900,32.85900,-0.23000,-0.23000,2.73320,0.61140,1.57310,52.56170,2.05730,2.05730,-3.40340,-4.03260,0.17150,1.51490,3.02510,29.75140,-2.23230,-16.97100,-0.69140,-0.86750,10.15540,1.9924,1.8808
2009-03-31,445.22500,208.25900,236.96600,17.79300,-86.84800,111.77200,125.19400,-9.44200,115.75200,0.88600,114.86600,114.86600,114.86600,132.71600,125.19400,32.84700,33.05100,3.50000,3.48000,2.71810,0.59310,1.45740,53.22390,28.11930,28.11930,25.99850,25.79950,0.39460,3.34920,3.58360,25.11450,31.47380,154.74950,10.18130,12.80780,11.12840,4.8093,4.6205
