Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-06-30,21.73900,12.07100,9.66800,10.15700,12.95500,0.74300,23.01500,-13.34700,-2.07500,-15.42200,-2.70700,-12.71500,-12.71500,,-12.71500,-11.41900,-13.34700,20.41100,20.41100,-0.62000,-0.62000,1.58650,0.68930,2.21820,44.47310,-61.39660,-61.39660,-70.94160,-58.48940,0.12050,1.48790,1.86270,48.31820,-51.92760,81.93710,-7.04550,-16.13540,1.18200,-0.4177,-0.4752
2018-03-31,19.54200,10.49000,9.05200,8.44200,9.51800,-3.29300,21.89900,-12.84700,-1.96100,-14.80800,-2.35300,-12.45500,-12.45500,,-12.45500,-10.98500,-12.84700,19.21900,19.21900,-0.65000,-0.65000,1.77650,0.68710,2.19550,46.32070,-65.74050,-65.74050,-75.77530,-63.73450,0.10950,1.04610,1.98740,45.28550,-50.67950,77.48540,-6.97940,-15.85960,1.25710,-0.76990,-0.85600
2017-12-31,19.04400,10.36500,8.67900,-19.67200,-2.66500,9.32900,-31.02100,39.70000,-8.32400,31.37600,12.09600,19.28000,19.28000,,-24.08500,41.48400,39.70000,19.07100,19.07100,-1.27000,-1.25000,1.74900,0.65010,1.85790,45.57340,208.46460,208.46460,164.75530,-126.47030,0.10230,1.05350,1.96610,45.77500,66.83310,-154.88430,10.35300,23.38500,1.50820,1.9468,1.904
2017-09-30,17.11400,6.88200,10.23200,9.29600,6.63500,-4.35800,20.93500,-10.70300,-1.17300,-11.87600,-2.82100,-9.05500,-9.05500,,-9.05500,-8.82700,-10.70300,19.05900,19.05900,-0.48000,-0.48000,1.58490,0.33390,0.50130,59.78730,-62.53940,-62.53940,-69.39350,-52.90990,0.10130,0.69580,1.30380,69.02770,-18.23770,-117.47540,-5.35770,-12.14780,2.60490,-0.3752,-0.4501
2017-06-30,16.93400,10.44800,6.48600,7.07300,6.32200,-1.87500,15.91600,-9.43000,-1.09000,-10.52000,-1.66500,-8.85500,-8.85500,,-8.85500,-7.55600,-9.43000,19.05200,19.22100,-0.46000,-0.48000,5.80320,0.28450,0.43370,38.30160,-55.68680,-55.68680,-62.12350,-52.29120,0.09970,1.51680,1.67630,53.68960,-15.53840,-61.48880,-5.21470,-11.11810,2.99070,-0.1967,-0.2709
2017-03-31,18.74200,10.49800,8.24400,7.76300,4.03200,-3.10500,15.54600,-7.30200,-1.07800,-8.38000,-0.29300,-8.08700,-8.08700,,-8.08700,-5.46000,-7.30200,19.04900,19.04900,-0.42000,-0.42000,5.97040,0.26070,0.38140,43.98680,-38.96060,-38.96060,-44.71240,-43.14910,0.10640,1.34420,1.52650,58.95960,-12.56510,-38.27620,-4.59300,-9.28940,3.37840,-0.37470,-0.46620
2016-12-31,17.36500,11.58900,5.77600,10.10400,3.48000,-1.60300,15.83200,-10.05600,-1.28700,-11.34300,-0.94100,-10.40200,-10.40200,,-10.40200,-8.17300,-10.05600,10.72200,10.72200,-0.78000,-0.78000,5.21230,0.23630,0.34060,33.26230,-57.90960,-57.90960,-65.32110,-59.90210,0.09490,1.32510,1.66790,53.95850,-14.52530,-37.50630,-5.68420,-11.09370,3.76060,0.0908,-0.0741
2016-09-30,16.95100,5.74500,11.20600,7.04600,3.84100,-3.59400,15.12700,-3.92100,-1.44000,-5.36100,0.01800,-5.37900,-5.37900,,-5.37900,-2.03000,-3.92100,10.78100,10.78100,-0.50000,-0.50000,4.34780,0.35880,0.59650,66.10820,-23.13140,-23.13140,-31.62650,-31.73260,0.11610,0.58550,1.36040,66.15540,-13.23870,138.13580,-3.68400,-8.48840,3.42470,0.1758,0.1023
2016-06-30,17.27900,9.54700,7.73200,8.32000,2.76300,-2.77400,14.50300,-6.77100,-1.30900,-8.08000,-0.19500,-7.88500,-7.88500,,-7.88500,-4.88600,-6.77100,9.54500,9.54500,-0.83000,-0.83000,2.84780,0.41520,0.88080,44.74800,-39.18630,-39.18630,-46.76200,-45.63340,0.12930,1.41900,1.50210,59.91490,-25.18610,56.87390,-5.89830,-14.72950,3.17260,-0.3009,-0.3771
2016-03-31,17.74200,10.27100,7.47100,7.80800,2.65800,-1.38400,12.49600,-5.02500,-1.50300,-6.52800,0.01100,-6.53900,-6.53900,,-6.53900,-3.10800,-5.02500,9.25200,9.25200,-0.71000,-0.71000,2.90690,0.39170,0.78250,42.10910,-28.32260,-28.32260,-36.79400,-36.85600,0.13140,1.34470,1.45370,61.91240,-18.66050,60.69240,-4.84160,-11.35150,3.76070,-0.26430,-0.30140
2015-12-31,16.75300,8.62000,8.13300,4.99000,4.55600,-0.98000,11.17200,-3.03900,-1.88000,-4.91900,,10.63200,10.63200,,10.63200,-1.00300,-3.03900,8.49100,8.74900,1.30000,1.15000,4.07670,0.38490,0.73750,48.54650,-18.14000,-18.14000,-29.36190,63.46330,0.12080,0.95970,1.95260,46.09320,26.34940,-173.95310,7.66560,16.20880,4.37450,0.1071,0.0275
2015-09-30,16.53900,10.03900,6.50000,2.71600,3.47800,0.17600,6.66400,-0.16400,-1.98800,-2.15200,,-2.15200,-2.15200,,-2.15200,1.94300,-0.16400,9.11900,9.11900,-0.24000,-0.24000,2.53140,0.46190,1.33990,39.30110,-0.99160,-0.99160,-13.01170,-13.01170,0.12300,1.17130,1.72260,52.24560,-7.58390,11.30850,-1.59990,-4.08070,3.07630,0.6425,0.5995
2015-06-30,18.66000,9.39500,9.26500,2.82100,2.59700,-2.88200,8.89200,0.37300,-1.68400,-1.31100,0.00000,-1.31100,-1.31100,,-1.31100,0.37300,0.37300,7.82950,7.82950,-0.17000,-0.17000,2.68790,0.71250,3.09740,49.65170,1.99890,1.99890,-7.02570,-7.02570,0.14370,0.97760,1.24020,72.56910,-8.90140,3.93410,-1.00990,-2.55940,1.87810,0.599,0.4461
2015-03-31,,,,1.75400,2.38600,0.00000,,-4.14000,0.00400,-4.13600,,-4.13600,-4.13600,,-4.13600,-4.14000,-4.14000,7.76900,7.76900,-0.53000,-0.53000,6.68720,,,,,,,,,,,,-27.01530,-27.01530,-23.11660,-27.01530,1.96180,-0.38190,-0.38190
2014-12-31,,,,2.17600,1.30840,,,-3.48440,0.00370,-3.48070,,-3.48070,-3.48070,,-3.48060,-3.48440,-3.48440,6.23860,6.23860,1.85000,1.85000,14.08990,,,,,,,,,,,,-18.38900,-18.38900,-17.08390,-18.38900,2.45560,-0.8794,-0.8794
2014-09-30,,,,3.63400,1.08400,0.00000,,-4.71800,0.00500,-4.71300,,-4.71300,-4.71300,,-4.71300,-4.71800,-4.71800,7.70800,7.70800,-0.61000,-0.61000,12.57570,,,,,,,,,,,,-21.22370,-21.22370,-19.53600,-21.22370,2.88090,-0.5096,-0.5096
2014-06-30,,,,1.83700,0.95900,,,-2.79600,0.00200,-2.79400,,-2.79400,-2.79400,,-2.79400,-2.79600,-2.79600,7.70800,7.70800,-0.36000,-0.36000,21.00980,,,,,,,,,,,,-10.43910,-10.43910,-9.94220,-10.43910,3.47230,0.1134,0.1134
2014-03-31,,,,0.22700,0.64660,,,-0.87360,-4.27270,-5.14630,,-5.14630,-5.14630,,-6.41640,-0.87360,-0.87360,1.75000,1.75000,-3.67000,-3.67000,36.64720,,,,,,,,,,,,-17.50260,-17.50260,-17.02500,-17.50260,3.81460,-0.46630,-0.46630
2013-12-31,,,,0.07000,0.09000,,,-0.16000,-0.23000,-0.39000,0.00000,-0.39000,-0.39000,0.00000,-0.39000,-0.15990,-0.16000,0.15560,0.15560,-3.19000,-3.19000,0.06580,,-0.98570,,,,,,,,,,2.17150,3.22850,-45.82240,3.22850,-77.63410,-0.9222,-0.9222
2013-09-30,,,,0.12250,0.16090,,,-0.28330,-0.22060,-0.50390,,-0.50390,-0.50390,,-0.61410,-0.28300,-0.28330,0.15600,0.15600,-3.95000,-3.95000,,,,,,,,,,,,,,,,,,-1.744,-1.744
2013-06-30,,,,0.24520,0.20360,,,-0.44870,-0.21260,-0.66130,,-0.66130,-0.66130,,-0.77390,-0.44830,-0.44870,0.15600,0.15600,-4.97000,-4.97000,,,,,,,,,,,,,,,,,,-2.2165,-2.2165
2013-03-31,,,,0.11400,0.09170,,,-0.20560,-0.20320,-0.40880,,-0.40880,-0.40880,,-0.51310,-0.20520,-0.20560,0.15600,0.15600,-3.30000,-3.30000,,,,,,,,,,,,,,,,,,-0.32300,-0.32300
