Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,942.00000,,942.00000,203.00000,,,716.00000,-457.00000,259.00000,53.00000,206.00000,206.00000,18.00000,224.00000,774.00000,716.00000,49.80000,50.00000,4.50000,4.47000,1.49890,0.73570,7.66300,100.00000,76.00850,76.00850,27.49470,23.77920,0.04230,,0.06530,1377.38200,9.17350,24.55890,0.92550,2.42490,45.09240,9.5,9.02
2021-06-30,864.00000,,864.00000,197.00000,,,645.00000,-291.00000,354.00000,91.00000,263.00000,263.00000,11.00000,274.00000,703.00000,645.00000,49.70000,50.00000,5.50000,5.47000,1.78890,0.80320,8.29300,100.00000,74.65280,74.65280,40.97220,31.71300,0.03960,,0.05980,1505.99000,12.84240,42.48790,1.20570,2.52780,41.20520,4.2785,3.8194
2021-03-31,909.00000,,909.00000,201.00000,,,683.00000,-316.00000,367.00000,99.00000,268.00000,268.00000,18.00000,286.00000,741.00000,683.00000,49.70000,49.80000,5.76000,5.74000,1.70350,0.81620,9.40070,100.00000,75.13750,75.13750,40.37400,31.46320,0.04300,,0.06470,1390.61400,15.19020,79.21940,1.26640,2.79210,35.49900,10.38150,10.14060
2020-12-31,385.39990,,385.39990,678.70000,,,2309.30000,-2256.60000,52.70000,46.40000,6.30000,6.30000,,12.30000,2456.40000,2309.30000,47.80000,47.90000,0.24000,0.23000,1.13350,0.64830,5.59530,482.64150,599.19570,599.19580,13.67410,3.19150,0.01710,,0.02610,3450.54600,0.41390,0.77680,0.02790,0.14560,30.62370,8.1688,7.8343
2020-09-30,1050.50000,482.70000,567.80000,29.00000,-207.70000,276.80000,291.00000,-115.10000,175.90000,42.60000,133.30000,133.30000,,133.30000,339.50000,291.00000,47.70000,47.80000,2.79000,2.79000,1.73740,0.86320,13.07730,54.05050,27.70110,27.70110,16.74440,12.68920,0.04980,2.38020,0.07560,1190.40700,10.07860,50.51160,0.63140,1.37870,27.72750,8.7628,8.5171
2020-06-30,979.30000,492.80000,486.50000,20.40000,-250.10000,311.80000,174.70000,-127.70000,47.00000,8.60000,38.40000,38.40000,,38.40000,224.80000,174.70000,47.60000,47.70000,0.81000,0.81000,1.81440,0.89270,16.83020,49.67830,17.83930,17.83930,4.79930,3.92120,0.04280,2.54020,0.06930,1299.61000,3.32580,38.13320,0.16790,0.35670,24.20550,10.3774,10.1593
2020-03-31,1381.80000,499.20000,882.60000,23.90000,-655.90000,718.60000,164.00000,-138.60000,25.40000,-4.60000,30.00000,30.00000,,30.00000,212.30000,164.00000,47.60000,47.70000,0.63000,0.63000,2.01860,0.91480,19.14360,63.87320,11.86860,11.86860,1.83820,2.17110,0.05700,2.63990,0.08670,1038.24400,2.75810,104.52540,0.12380,0.23500,22.85080,12.00210,11.67300
2019-12-31,567.70000,,567.70000,798.60000,,,2667.60000,-2576.60000,91.00000,27.20000,63.80000,63.80000,33.70000,89.40000,2961.60000,2667.60000,50.00000,50.90000,2.14000,2.15000,2.03110,0.88490,14.03110,449.26900,469.89610,469.89610,16.02960,15.74780,0.02140,,0.03030,2971.42700,4.01690,13.28890,0.24080,0.46230,33.36770,-6.4318,-6.8565
2019-09-30,1437.60000,687.50000,750.10000,31.80000,-369.20000,445.90000,304.20000,-140.00000,164.20000,42.60000,121.60000,121.60000,-229.20000,-108.50000,359.59990,304.20000,48.80000,50.40000,-2.22000,-2.13000,2.09820,0.89710,14.85910,52.17720,21.16030,21.16030,11.42180,-7.54730,0.05290,2.74560,0.08300,1083.88200,8.12350,31.56800,0.44780,0.83610,32.47070,9.6444,9.0321
2019-06-30,1348.50000,654.80000,693.70000,57.30000,-257.30000,356.40000,337.30000,-143.50000,193.80000,51.40000,142.40000,142.40000,-3.40000,139.00000,391.00010,337.30000,51.30000,52.60000,2.65000,2.64000,2.66570,0.87560,10.48930,51.44230,25.01300,25.01300,14.37150,10.30780,0.04390,2.68470,0.07920,1136.64300,5.95390,11.52480,0.46320,0.74090,46.98820,9.2355,8.2101
2019-03-31,1334.20000,640.50000,693.70000,38.30000,-252.10000,336.80000,356.89990,-143.90000,213.00000,34.80000,178.20000,178.20000,-29.10000,149.10000,486.79990,356.89990,53.00000,53.20000,2.81000,2.80000,2.55140,0.87500,10.69390,51.99370,26.75010,26.75010,15.96460,11.17520,0.04530,2.64340,0.08240,1091.68300,7.95710,16.20150,0.60540,0.99450,42.82030,11.48120,10.75380
2018-12-31,1464.60000,697.90000,766.70010,41.20000,-169.60000,258.20000,508.50010,-140.10000,368.40000,111.90000,256.50000,256.50000,28.40000,284.90000,640.70010,508.50010,54.90000,55.10000,5.25000,5.22000,2.15180,0.87120,10.79320,52.34880,34.71940,34.71940,25.15360,19.45240,0.04820,2.81410,0.08500,1058.21600,10.99870,22.11400,0.84410,1.41640,43.67230,13.1727,12.2612
2018-09-30,1423.10000,654.00000,769.10000,43.60000,-196.80000,289.30000,479.80000,-136.80000,343.00000,54.30000,288.70000,288.70000,7.80000,296.50000,613.00000,479.80000,54.80000,55.00000,5.41000,5.39000,2.40530,0.87980,10.74880,54.04400,33.71510,33.71510,24.10230,20.83480,0.04780,2.45960,0.08280,1086.46300,12.60040,-13.30840,0.97000,1.51430,41.96340,12.9663,12.0297
2018-06-30,1397.20000,593.60000,803.60000,46.40000,-311.90000,406.90000,396.70000,-133.60000,263.10000,39.30000,223.80000,223.80000,-6.00000,217.80000,532.80000,396.70000,55.20000,55.40000,3.94000,3.93000,2.14340,0.87880,11.38250,57.51500,28.39250,28.39250,18.83050,15.58830,0.04830,2.54550,0.07990,1126.44900,10.56010,-9.30060,0.77300,1.28020,38.53270,12.1913,11.2158
2018-03-31,1381.70000,591.70000,789.99990,31.30000,-337.70000,417.70000,372.29990,-131.80000,240.50000,64.00000,176.50000,176.50000,-12.60000,163.90000,505.39990,372.29990,55.40000,55.70000,2.96000,2.95000,2.13650,0.88710,12.33920,57.17600,26.94510,26.94510,17.40610,11.86220,0.04700,2.30860,0.07960,1130.07800,8.81880,-6.71360,0.60050,0.99590,36.06130,11.66790,10.86540
2017-12-31,-138.49980,-653.50000,515.00020,34.30000,-332.19990,179.79980,335.20040,-47.40000,287.80000,35.90000,251.90000,251.90000,,271.40000,470.00040,335.20030,55.70000,55.90000,4.88000,4.85000,2.43480,0.90650,13.91570,-371.84160,-242.02240,-242.02230,-207.79820,-195.95700,-0.00450,-2.79150,-0.00760,-11902.64000,13.57730,-8.91560,0.82090,1.26990,33.48920,14.8624,14.0065
2017-09-30,1912.40000,1066.50000,845.90000,38.00000,-204.70000,367.00000,478.90000,-145.30000,333.60000,100.40000,233.20000,233.20000,,233.20000,614.20000,478.90000,55.40000,55.60000,4.21000,4.20000,2.11400,0.90500,14.73560,44.23240,25.04180,25.04180,17.44410,12.19410,0.06860,4.14820,0.11820,761.23030,14.63350,-7.53910,0.83600,1.38970,28.81740,13.3069,12.2238
2017-06-30,1821.80000,1014.40000,807.40000,42.40000,-288.10000,456.00000,351.40000,-137.50000,213.90000,76.20000,137.70000,137.70000,,137.70000,488.60000,351.40000,55.60000,55.80000,2.48000,2.47000,2.25330,0.91220,15.23500,44.31880,19.28860,19.28860,11.74110,7.55850,0.07080,4.11520,0.11420,787.94710,9.66450,-4.17340,0.53520,0.84900,25.67210,9.9999,8.7286
2017-03-31,1879.00000,1042.10000,836.90000,44.60000,-315.10000,484.50000,352.40000,-125.20000,227.20000,80.80000,146.40000,146.40000,,146.40000,486.70000,352.40000,56.40000,56.70000,2.60000,2.58000,2.08600,0.90820,15.16000,44.53970,18.75470,18.75470,12.09150,7.79140,0.07620,4.24830,0.12170,739.58060,10.73710,-4.33160,0.59410,0.98600,24.43550,8.32630,7.50440
2016-12-31,1827.60000,1199.40000,628.20020,31.70000,-289.50000,448.60000,179.60020,-117.70000,61.90000,51.40000,10.50000,10.50000,,94.00000,316.40020,179.60010,58.60000,58.90000,0.21000,0.20000,2.12250,0.89290,12.63340,34.37300,9.82710,9.82710,3.38700,5.14340,0.07160,4.42090,0.11150,807.27680,0.63320,-0.33380,0.04120,0.06780,28.88850,12.9169,12.113
2016-09-30,1885.60000,1045.60000,840.00000,41.00000,-251.30000,419.00000,421.00000,-108.30000,312.70000,105.20000,207.50000,207.50000,,207.50000,556.20000,421.00000,58.30000,58.40000,3.56000,3.55000,2.36580,0.88470,10.84160,44.54820,22.32710,22.32710,16.58360,11.00450,0.07980,3.76120,0.13070,688.66990,11.63250,-6.62730,0.87780,1.34170,30.86160,10.4037,9.5168
2016-06-30,1748.80000,1027.90000,720.90000,42.90000,-227.80000,400.30000,320.60000,-103.70000,216.90000,76.20000,140.70000,140.70000,,73.10000,458.60000,320.60000,58.80000,59.00000,1.24000,1.24000,2.23310,0.88090,10.74270,41.22260,18.33260,18.33260,12.40280,4.18000,0.07680,4.56030,0.12610,713.75220,8.13440,-4.35040,0.61790,0.96910,29.51710,8.1421,7.2303
2016-03-31,1676.10000,1003.90000,672.20000,27.60000,-171.90000,327.90000,344.29990,-98.80000,245.50000,86.60000,158.90000,158.90000,,141.20000,481.09990,344.29990,59.80000,60.20000,2.36000,2.35000,2.44320,0.88200,10.29800,40.10500,20.54170,20.54170,14.64710,8.42430,0.07480,4.18120,0.12550,717.30990,9.12590,-4.82420,0.70940,1.07660,29.51190,4.65280,3.74090
2015-12-31,1748.80000,1026.80000,722.00010,26.50000,-206.30000,357.90000,364.10010,-89.40000,274.70000,94.50000,180.20000,180.20000,,129.20000,497.20010,364.10050,61.90000,62.30000,2.36000,2.34000,2.53790,0.86340,8.51040,41.28550,20.82000,20.82000,15.70790,7.38790,0.07820,4.50350,0.12710,708.36910,8.96520,-5.99110,0.80630,1.22440,33.05920,11.5611,10.7511
2015-09-30,1589.10000,901.00000,688.10000,40.90000,-236.30000,400.60000,287.49990,-82.10000,205.40000,75.00000,130.40000,130.40000,,128.40000,418.89990,287.49990,61.40000,61.80000,2.09000,2.08000,2.36050,0.85060,7.85200,43.30120,18.09200,18.09200,12.92560,8.08000,0.07830,,0.13500,666.68610,6.69440,-4.13160,0.64230,1.00040,31.86830,7.6363,6.7835
2015-06-30,1500.60000,896.60000,604.00000,40.90000,-155.30000,318.30000,285.70000,-80.70000,205.00000,75.00000,130.00000,130.00000,,131.30000,415.50000,285.70000,61.90000,62.30000,2.12000,2.11000,2.19920,0.83960,7.47840,40.25060,19.03910,19.03910,13.66120,8.74980,0.07680,,0.13370,673.33950,6.63550,-4.07330,0.66500,1.06410,31.74160,6.3029,5.5554
2015-03-31,1601.20000,990.00000,611.20000,30.20000,-134.90000,286.70000,324.50000,-78.00000,246.50000,81.70000,164.80000,164.80000,,162.60000,453.90000,324.50000,63.10000,63.60000,2.34000,2.32000,2.08070,0.83590,7.41470,38.17140,20.26610,20.26610,15.39470,10.15490,0.08400,,0.14940,602.24250,8.62180,-5.01700,0.86500,1.41470,30.77390,2.74690,2.08020
2014-12-31,1485.70900,895.59000,590.11890,40.00200,-249.28900,377.69200,212.42680,-68.35700,144.07000,67.85400,76.21600,76.21600,,52.51900,295.23680,212.42690,56.40000,62.40000,0.75000,0.86000,2.19090,0.81070,5.91500,39.71970,14.29800,14.29800,9.69710,3.53490,0.07330,,0.13010,691.60940,3.18050,-2.55320,0.37610,0.60210,37.55380,5.3839,4.7535
2014-09-30,1319.13300,767.41500,551.71810,39.16900,-114.57700,230.07700,321.64110,-61.46400,260.17700,95.22900,164.94800,164.94800,,164.24200,403.96910,321.64110,57.74200,59.90800,2.84000,2.74000,2.12310,0.87720,10.30540,41.82430,24.38280,24.38280,19.72330,12.45080,0.08680,,0.14280,630.31550,15.26350,-8.60120,1.08570,1.87370,18.19130,6.7736,6.0942
2014-06-30,1265.15800,783.36900,481.78890,28.30200,-96.65200,199.24900,282.54000,-62.93200,219.60800,80.41900,139.18900,139.18900,,137.44400,366.54800,282.54000,54.15400,62.63700,2.54000,2.19000,2.35170,0.89200,10.85520,38.08130,22.33240,22.33240,17.35820,10.86380,0.08900,,0.14980,600.75470,14.69290,-6.48850,0.97920,1.58730,17.53190,4.342,3.7668
2014-03-31,1232.90000,772.42600,460.47400,34.02700,-70.58200,178.68200,281.79200,-67.74700,214.04500,78.29800,135.74700,135.74700,,137.39500,369.74600,281.79200,53.03300,66.06500,2.59000,2.08000,2.50630,0.89130,10.32310,37.34890,22.85600,22.85600,17.36110,11.14410,0.08960,,0.15450,582.57450,14.29050,-6.20840,0.98670,1.55320,17.39160,5.04220,4.38390
2013-12-31,1141.08700,681.06600,460.02090,24.72300,-130.33800,210.28200,249.73900,-65.47500,184.26400,66.39100,117.87300,117.87300,,117.87300,317.04300,249.73900,49.19000,66.86600,2.40000,1.78000,2.30490,0.89480,11.92920,40.31430,21.88610,21.88610,16.14810,10.32990,0.08620,,0.13480,667.61620,13.77410,-8.79420,0.89000,1.44970,16.60060,2.9074,2.2727
2013-09-30,1096.44700,628.38600,468.06100,33.84500,-90.97600,179.29300,288.76800,-74.01500,214.75300,81.87500,132.87800,132.87800,,132.87800,363.90500,288.76800,48.71000,66.01900,2.73000,2.01000,2.59980,0.90970,12.61670,42.68890,26.33670,26.33670,19.58630,12.11900,0.09160,,0.14850,606.06920,18.67790,-8.74080,1.11060,1.68680,14.61840,4.3183,3.7938
2013-06-30,1028.09200,619.28500,408.80710,28.25500,-57.79600,139.62700,269.18010,-83.46600,185.71400,69.27400,116.44000,116.44000,,116.44000,352.17210,269.18010,49.12300,68.16700,2.37000,1.71000,2.01960,0.83190,8.79990,39.76370,26.18250,26.18250,18.06400,11.32580,0.08660,,0.14440,623.26000,20.04660,-6.94730,0.98120,3.37070,11.91700,3.6379,3.1925
2013-03-31,1053.43700,620.42200,433.01500,22.29200,-66.64800,141.79000,291.22500,-82.54400,208.68100,79.70200,128.97900,128.97900,,128.97900,373.08000,291.22500,49.76200,67.32800,2.59000,1.92000,1.79900,0.83980,8.35050,41.10500,27.64520,27.64520,19.80950,12.24360,0.08830,,0.15300,588.41170,21.33560,-7.62350,1.08140,3.41880,12.18120,4.14390,3.72390
2012-12-31,971.84400,573.79710,398.04690,31.94400,-102.35000,181.31610,216.73080,-78.37600,138.35500,54.69400,83.66100,83.66100,,83.66100,310.22490,216.73080,50.00800,64.14300,1.68000,1.25000,1.81450,0.91710,17.43510,40.95790,22.30100,22.30100,14.23630,8.60850,0.08100,,0.13240,679.53350,15.83030,-4.63380,0.69720,1.31280,10.65430,4.4275,3.8011
2012-09-30,911.49200,499.45500,412.03700,24.58400,-81.25000,147.56600,264.47100,-74.36500,190.10600,70.56100,119.54500,119.54500,,119.54500,327.06800,264.47100,49.93900,65.03800,2.39000,1.84000,1.67070,0.83610,8.68880,45.20470,29.01520,29.01520,20.85660,13.11530,0.08750,,0.14200,633.74930,24.27380,-8.73030,1.14810,3.97940,9.85270,6.7047,6.3871
2012-06-30,866.48500,506.45500,360.03000,27.53200,-52.55200,119.48700,240.54300,-73.06700,167.47600,63.65500,103.82100,103.82100,,103.82100,300.24600,240.54300,50.16100,63.73100,2.07000,1.63000,1.91790,0.90000,11.30570,41.55060,27.76080,27.76080,19.32820,11.98190,0.08820,,0.15480,581.39780,28.75990,-7.22540,1.05650,2.87610,7.22630,2.6757,2.3113
2012-03-31,891.56900,526.90500,364.66390,23.99900,-49.32700,112.04510,252.61890,-65.65200,186.96700,71.73800,115.22900,115.22900,,115.22900,311.08790,252.61890,50.14700,61.84900,2.30000,1.86000,1.84830,0.91280,12.65970,40.90140,28.33420,28.33420,20.97060,12.92430,0.10020,,0.17040,528.11410,39.25050,-7.54470,1.29440,3.42160,5.83370,3.87430,3.36720
2011-12-31,847.54910,499.11390,348.43520,27.05400,-101.57700,167.13300,181.30220,-73.97600,107.32600,41.42000,65.90590,65.90590,,65.90600,256.54430,181.30220,50.68700,57.80400,1.32000,1.10000,1.71380,0.94230,20.10190,41.11090,21.39140,21.39140,12.66310,7.77610,0.09440,,0.15410,583.88670,37.45380,-3.97730,0.73390,2.16030,3.53130,4.4795,4.0365
2011-09-30,844.84400,476.99300,367.85100,26.24200,-70.69700,140.17200,227.67900,-74.35600,153.32300,59.34200,93.98100,93.98100,,93.98100,289.60390,227.67900,50.64400,58.57900,1.86000,1.60000,1.48200,0.95130,24.81410,43.54070,26.94920,26.94920,18.14810,11.12410,0.09630,,0.17630,510.41210,64.36400,-5.52850,1.07160,3.13600,2.90650,6.0019,5.7571
2011-06-30,740.45800,431.25000,309.20800,21.02100,-60.37600,117.41700,191.79100,-78.79400,112.99700,43.97400,69.02300,69.02300,,69.02300,245.99800,191.79100,51.07000,58.14500,1.35000,1.19000,1.76030,0.96990,36.60340,41.75900,25.90170,25.90170,15.26040,9.32170,0.08660,,0.15510,580.32000,79.21750,-3.83430,0.80740,2.38090,1.70870,3.2179,2.9704
2011-03-31,740.43600,404.52500,335.91100,20.93900,-67.66600,124.00300,211.90800,-71.45900,140.44900,54.07300,86.37600,86.37600,,86.37600,265.00090,211.90800,51.12200,55.41200,1.69000,1.56000,1.36720,0.96450,55.69110,45.36670,28.61940,28.61940,18.96840,11.66560,0.09220,,0.16090,559.52030,169.38810,-5.83610,1.07570,6.01510,0.99160,3.79680,3.46060
2010-12-31,755.72300,440.46800,315.25510,22.33300,-115.56200,174.62200,140.63310,-67.65700,72.97600,24.37100,48.60500,48.60500,,46.70400,194.57710,140.63290,52.53400,55.71000,0.90000,0.85000,1.58710,0.98880,118.16370,41.71570,18.60910,18.60910,9.65650,6.18000,0.09140,,0.14820,607.28190,210.46600,-3.21220,0.58760,2.36670,0.44960,3.6443,3.2849
2010-09-30,702.44300,385.20100,317.24200,19.76700,-89.55900,147.23300,170.00900,-84.11900,85.89000,32.83100,53.05900,53.05900,,53.05900,224.66800,170.00900,52.58400,55.21800,1.01000,0.96000,2.03340,0.97940,63.28650,45.16270,24.20250,24.20250,12.22730,7.55350,0.08640,,0.15050,597.84900,115.93310,-3.53530,0.65260,2.38250,0.87230,4.7015,4.3814
2010-06-30,669.71800,358.70800,311.01000,21.50900,-94.70000,150.63000,160.38000,-83.84800,76.53200,29.21200,47.32000,47.32000,,47.32000,211.10200,160.38000,53.18800,56.82100,0.89000,0.83000,2.65090,0.98450,83.72070,46.43900,23.94740,23.94740,11.42750,7.06570,0.08320,,0.14170,635.13430,136.02020,-3.35530,0.58810,2.10160,0.65350,4.1308,3.8546
2010-03-31,663.53700,361.00300,302.53400,22.16400,-88.00100,144.33600,158.19800,-82.70600,75.49200,28.83800,46.65400,46.65400,,46.65400,208.23000,158.19800,52.44100,55.41900,0.89000,0.84000,2.31550,1.02220,-56.03810,45.59410,23.84160,23.84160,11.37720,7.03110,0.08380,,0.14130,637.11240,-87.11410,-3.05570,0.58910,1.93130,-1.01570,3.72710,3.44870
2009-12-31,545.91990,379.69990,166.21990,22.64700,,34.20800,132.01200,-40.85400,91.15800,31.19200,59.96600,59.96600,-19.31900,40.64700,198.68100,132.01210,55.76500,57.70600,0.73000,0.70000,1.10770,0.89880,11.90480,30.44770,24.18160,24.18160,16.69810,7.44560,0.10450,,0.47950,187.71180,21.98360,-4.95550,1.14750,2.22450,5.22570,0.6589,0.4611
2009-09-30,481.43100,326.57800,154.85300,30.14300,0.00000,61.30700,93.54600,-38.56300,54.98300,9.66600,45.31700,45.31700,0.47900,45.79600,139.73200,93.54600,52.84100,55.13600,0.87000,0.83000,1.29770,0.91210,12.87400,32.16520,19.43080,19.43080,11.42070,9.51250,0.09830,,0.48920,183.96730,19.50020,-3.80880,0.92510,1.71420,4.42890,1.866,1.5653
2009-06-30,457.53900,326.56700,130.97200,19.21400,0.00000,50.39300,80.57900,-34.10700,46.47200,18.08500,28.38700,28.38700,1.04900,29.43600,123.59700,80.57900,56.91800,57.80800,0.52000,0.51000,1.09470,0.88480,9.77430,28.62530,17.61140,17.61140,10.15700,6.43360,0.10470,,0.51500,174.74900,10.96530,-2.44790,0.64970,1.26340,4.82560,2.5363,2.293
2009-03-31,479.45100,321.29300,158.15800,27.81900,0.00000,56.53800,101.62000,-31.28700,70.33300,27.28400,43.04900,43.04900,-15.19400,27.85500,141.30800,101.62000,61.14800,61.83300,0.46000,0.45000,1.01040,0.80050,6.19520,32.98730,21.19510,21.19510,14.66950,5.80980,0.10650,,0.54910,163.91700,10.40360,-4.31570,0.95660,2.07530,7.00190,1.14980,0.97370
