Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,13.38700,7.41000,5.97700,2.11600,6.13800,,8.25400,-2.27700,-0.09400,-2.37100,0.02000,-2.39100,-2.39100,,-2.39100,-2.15800,-2.27700,15.88100,15.88100,-0.15000,-0.15000,3.33090,,,44.64780,-17.00900,-17.00900,-17.71120,-17.86060,0.27880,0.81510,1.28090,70.26150,-11.21170,-13.13450,-4.97880,-11.21170,1.34250,-0.20480,-0.20650
2021-12-31,15.25400,9.25200,6.00200,2.24300,6.15600,,8.39900,-2.39700,-0.03000,-2.42700,0.01600,-2.44300,-2.44300,,-2.44300,-2.18100,-2.39700,15.42100,15.42100,-0.15000,-0.15000,3.34120,,,39.34710,-15.71400,-15.71400,-15.91060,-16.01550,0.31330,1.21510,1.57000,57.32530,-10.48540,-12.13670,-5.01780,-10.48540,1.46760,-0.0963,-0.099
2021-09-30,13.26400,7.48200,5.78200,1.78800,6.15100,,7.93900,-2.15700,,-2.15700,0.00800,-2.16500,-2.16500,,-2.16500,-1.93500,-2.15700,15.82400,15.82400,-0.14000,-0.14000,3.38600,,,43.59170,-16.26210,-16.26210,-16.26210,-16.32240,0.26240,0.85110,1.55640,57.82420,-8.54990,-9.79460,-4.28360,-8.54990,1.59630,-0.0209,-0.0243
2021-06-30,13.42600,7.31800,6.10800,1.67200,5.57400,,7.24600,-1.13800,2.53900,1.40100,0.00800,1.39300,1.39300,,1.39300,-0.91300,-1.13800,15.64700,16.30700,0.09000,0.09000,4.00390,,,45.49380,-8.47610,-8.47610,10.43500,10.37540,0.26580,0.91910,1.56130,57.64260,5.18230,5.89900,2.75730,5.18230,1.70300,-0.1746,-0.1772
2021-03-31,11.95900,7.02000,4.93900,1.16500,5.61500,,6.78000,-1.84100,-0.16100,-2.00200,0.00800,-2.01000,-2.01000,,-2.01000,-1.70100,-1.84100,14.34600,14.34600,-0.14000,-0.14000,3.46910,0.01200,0.09740,41.29940,-15.39430,-15.39430,-16.74050,-16.80740,0.24130,0.99690,1.46110,61.59800,-7.83660,-8.99930,-4.05580,-7.74240,1.65230,0.82460,0.81950
2020-12-31,12.30400,6.72200,5.58200,0.88700,4.99500,,5.88200,-0.30000,0.12700,-0.17300,0.00600,-0.17900,-0.17900,,-0.17900,-0.19500,-0.30000,13.84200,13.84200,-0.02000,-0.02000,2.92120,0.06700,0.14380,45.36740,-2.43820,-2.43820,-1.40600,-1.45480,0.43990,1.17640,1.68800,53.31680,-1.03070,-1.06770,-0.64000,-0.96160,1.24940,-0.0159,-0.0165
2020-09-30,8.80300,5.14900,3.65400,0.86900,4.63100,,5.50000,-1.84600,0.13500,-1.71100,0.00800,-1.71900,-1.71900,,-1.71900,-1.72400,-1.84600,13.89300,13.89300,-0.12000,-0.12000,2.77440,0.05330,0.14470,41.50860,-20.97010,-20.97010,-19.43660,-19.52740,0.30930,0.73520,1.44710,62.19130,-9.96410,-10.32620,-6.04030,-9.43310,1.24140,0.0313,0.031
2020-06-30,6.21900,3.81300,2.40600,0.80700,4.38300,,5.19000,-2.78400,0.00900,-2.77500,0.00500,-2.78000,-2.78000,,-2.78000,-2.65000,-2.78400,13.79200,13.79200,-0.20000,-0.20000,3.40110,0.06870,0.13290,38.68790,-44.76610,-44.76610,-44.62130,-44.70170,0.21240,0.48590,1.07520,83.70480,-14.79200,-15.28730,-9.49620,-13.77530,1.35630,-0.1439,-0.1448
2020-03-31,9.02100,5.10500,3.91600,0.71900,4.85000,,5.56900,-1.65300,0.00900,-1.64400,0.00700,-1.65100,-1.65100,,-1.65100,-1.51000,-1.65300,13.78600,13.78600,-0.12000,-0.12000,3.44290,,,43.40980,-18.32390,-18.32390,-18.22410,-18.30170,0.29200,0.62580,1.29110,69.70740,-7.80650,-8.03950,-5.34370,-7.80650,1.53390,-0.10540,-0.11030
2019-12-31,11.76200,6.91200,4.85000,0.78800,5.67900,,6.46700,-1.61700,0.08200,-1.53500,0.02600,-1.56100,-1.56100,,-1.56100,-1.46300,-1.61700,13.70700,13.70700,-0.11000,-0.11000,3.12450,,,41.23450,-13.74770,-13.74770,-13.05050,-13.27160,0.33790,0.84560,1.26160,71.33740,-6.87510,-7.06720,-4.48400,-6.87510,1.64710,-0.0163,-0.0165
2019-09-30,10.66400,6.38100,4.28300,1.00700,5.12900,,6.13600,-1.85300,0.07500,-1.77800,0.00700,-1.78500,-1.78500,,-1.78500,-1.68400,-1.85300,13.76800,13.76800,-0.13000,-0.13000,3.35710,,,40.16320,-17.37620,-17.37620,-16.67290,-16.73860,0.29660,0.71730,1.21400,74.13350,-7.44120,-7.63900,-4.96410,-7.44120,1.74090,-0.1828,-0.1838
2019-06-30,10.42600,5.87700,4.54900,0.92900,6.08800,,7.01700,-2.46800,0.05800,-2.41000,0.00900,-2.41900,-2.41900,,-2.41900,-2.28900,-2.46800,13.64800,13.64800,-0.18000,-0.18000,3.40740,,,43.63130,-23.67160,-23.67160,-23.11530,-23.20160,0.27090,0.65490,1.28990,69.77460,-9.43850,-9.67450,-6.28560,-9.43850,1.86430,-0.0996,-0.1028
2019-03-31,10.59500,6.33800,4.25700,0.95800,6.33500,,7.29300,-3.03600,-0.00600,-3.04200,0.00600,-3.04800,-3.04800,,-3.04800,-2.85000,-3.03600,13.63000,13.63000,-0.22000,-0.22000,3.63420,,,40.17930,-28.65500,-28.65500,-28.71170,-28.76830,0.26050,0.72840,1.25880,71.49880,-11.10670,-11.36720,-7.49500,-11.10670,2.01280,-0.27860,-0.28350
2018-12-31,11.46700,6.76200,4.70500,0.85200,6.76200,,7.61400,-2.90900,0.07600,-2.83300,0.02300,-2.85600,-2.85600,,-2.85600,-2.71700,-2.90900,12.19900,12.19900,-0.20000,-0.20000,3.77240,,,41.03080,-25.36850,-25.36850,-24.70570,-24.90630,0.27520,0.76890,1.26250,71.28890,-9.53240,-9.73810,-6.85350,-9.53240,2.20270,-0.1531,-0.1564
2018-09-30,11.32000,6.74400,4.57600,1.14900,6.48700,,7.63600,-3.06000,-0.00800,-3.06800,0.00600,-3.07400,-3.07400,,-3.07400,-2.83800,-3.06000,11.92500,11.92500,-0.26000,-0.26000,3.98190,,,40.42400,-27.03180,-27.03180,-27.10250,-27.15550,0.26000,0.77300,1.34280,67.02300,-9.42680,-9.61470,-7.06070,-9.42680,2.39860,-0.2347,-0.2354
2018-06-30,10.30400,6.03600,4.26800,0.90100,6.64900,,7.55000,-3.28200,0.00600,-3.27600,0.00400,-3.28000,-3.28000,,-3.28000,-3.08000,-3.28200,11.64400,11.64400,-0.28000,-0.28000,3.28180,,,41.42080,-31.85170,-31.85170,-31.79350,-31.83230,0.29320,0.66380,1.44270,62.38160,-13.42450,-13.78620,-9.33330,-13.42450,2.09470,-0.1995,-0.208
2018-03-31,9.50900,5.58700,3.92200,1.10400,6.43500,,7.53900,-3.61700,0.01800,-3.59900,0.00400,-3.60300,-3.60300,,-3.60300,-3.42400,-3.61700,11.62800,11.62800,-0.31000,-0.31000,3.77190,,,41.24510,-38.03770,-38.03770,-37.84840,-37.89040,0.25550,0.60040,1.48580,60.57420,-13.21960,-13.54000,-9.68240,-13.21960,2.34210,-0.23450,-0.25810
2017-12-31,10.24300,8.07300,2.17000,1.18000,6.17300,,7.38800,-5.21800,-0.09200,-5.30600,-0.15100,-5.15500,-5.15500,,-5.15500,-4.98500,-5.21800,11.55500,11.55500,-0.44000,-0.44000,3.79630,,,21.18520,-50.94210,-50.94210,-51.80120,-50.32710,0.24600,0.86060,1.30270,69.08820,-16.88950,-17.25640,-12.37810,-16.88950,2.63210,-0.0808,-0.0838
2017-09-30,10.86500,6.49200,4.37300,1.32000,6.29900,0.17500,7.44400,-3.07100,-0.01600,-3.08700,0.00900,-3.09600,-3.09600,,-3.09600,-2.82800,-3.07100,11.56900,11.56900,-0.27000,-0.27000,5.37880,,,40.24850,-28.26510,-28.26510,-28.41230,-28.49520,0.24910,0.60850,1.47020,61.21490,-8.82000,-8.98720,-7.09930,-8.82000,3.03150,-0.1628,-0.1719
2017-06-30,10.00200,5.50700,4.49500,1.36900,5.86700,,7.23600,-2.74100,-0.00100,-2.74200,0.00800,-2.75000,-2.75000,,-2.75000,-2.53100,-2.74100,11.54600,11.54600,-0.24000,-0.24000,5.61250,,,44.94100,-27.40450,-27.40450,-27.41450,-27.49450,0.21850,0.48360,1.41890,63.42830,-7.31580,-7.44590,-6.00620,-7.31580,3.25200,0.0759,0.0678
2017-03-31,10.48300,6.01800,4.46500,1.33900,4.98400,,6.32300,-1.85800,0.00200,-1.86000,0.00600,-1.86600,-1.86600,,-1.86600,-1.65100,-1.85800,11.51800,11.51800,-0.16000,-0.16000,6.27980,,,42.59280,-17.72390,-17.72390,-17.74300,-17.80030,0.22100,0.51310,1.18240,76.11750,-4.68330,-4.76230,-3.93440,-4.68330,3.45180,-0.14080,-0.17040
2016-12-31,12.53000,6.96700,5.56300,1.35800,5.16100,,6.63900,-1.07600,-0.00800,-1.08400,9.73100,-10.81500,-10.81500,,-10.81500,-0.76900,-1.07600,10.17300,10.17300,-1.06000,-1.06000,5.61520,,,44.39750,-8.58740,-8.58740,-8.65120,-86.31280,0.26030,0.59840,1.24990,72.00720,-27.61750,-28.09460,-22.46390,-27.61750,3.46400,-0.0335,-0.0596
2016-09-30,9.78900,5.54400,4.24500,1.25600,4.23600,,5.49200,-1.24700,-0.05100,-1.29800,-0.62700,-0.67100,-0.67100,,-0.67100,-1.07700,-1.24700,10.12900,10.12900,-0.07000,-0.07000,4.16360,,,43.36500,-12.73880,-12.73880,-13.25980,-6.85460,0.22920,0.43730,1.23500,72.87160,-1.94200,-1.98740,-1.57090,-1.94200,3.40550,-0.162,-0.2038
2016-06-30,11.90800,6.17400,5.73400,1.39200,4.73600,,6.12800,-0.39400,-0.02100,-0.41500,-0.08700,-0.32800,-0.32800,,-0.32800,-0.24500,-0.39400,10.08500,10.08500,-0.03000,-0.03000,3.77140,,,48.15250,-3.30870,-3.30870,-3.48510,-2.75450,0.27220,0.50850,1.40920,63.86460,-0.95030,-0.97260,-0.74980,-0.95030,3.41170,0.1294,0.1018
2016-03-31,11.93100,6.63400,5.29700,1.35900,3.78600,,5.14500,0.15200,-0.01100,0.14100,0.04000,0.10100,0.10100,,0.10100,0.29400,0.15200,10.03400,10.14000,0.01000,0.01000,4.16430,,,44.39700,1.27400,1.27400,1.18180,0.84650,0.28160,0.59540,1.28330,70.13080,0.29540,0.30250,0.23840,0.29540,3.39810,0.05190,0.04310
2015-12-31,12.11300,6.62800,5.48500,1.21400,3.78200,,4.99600,0.48900,-0.14500,0.35800,-0.08000,0.43800,0.43800,,0.43800,0.62200,0.48900,9.96200,10.12800,0.06000,0.06000,4.14060,,,45.28190,4.03700,4.03700,2.95550,3.61600,0.28960,0.59680,1.30500,68.96560,1.30020,1.33180,1.04730,1.30020,3.36580,-0.0235,-0.0374
2015-09-30,9.81500,4.97400,4.84100,1.23700,3.46100,,4.69800,0.14300,0.16400,0.30700,-0.13500,0.44200,0.44200,,0.44200,0.28000,0.14300,9.97200,10.09400,0.04000,0.04000,4.39800,,,49.32250,1.45700,1.45700,3.12790,4.50330,0.24140,0.44470,1.26870,70.93630,1.34670,1.38060,1.08730,1.34670,3.30180,-0.0735,-0.0873
2015-06-30,9.03300,4.81600,4.21700,1.48200,3.48200,,4.96400,-0.74700,-0.02300,-0.77000,-0.11800,-0.65200,-0.65200,,-0.65200,-0.61500,-0.74700,10.02700,10.02700,-0.07000,-0.07000,4.52630,,,46.68440,-8.26970,-8.26970,-8.52430,-7.21800,0.21940,0.47350,1.23420,72.92260,-1.96200,-2.01100,-1.58380,-1.96200,3.31650,-0.0226,-0.042
2015-03-31,10.79600,5.38600,5.41000,1.28100,3.72600,,5.00700,0.40300,0.00700,0.39600,0.15000,0.24600,0.24600,,0.24600,0.52300,0.40300,9.86800,10.10800,0.02000,0.02000,4.60350,,,50.11120,3.73290,3.73290,3.66800,2.27860,0.25550,0.54660,1.34610,66.85810,0.72330,0.74100,0.58220,0.72330,3.39220,0.06100,0.02180
2014-12-31,11.77800,5.87700,5.90100,1.03300,3.88400,,4.91700,0.98400,-0.95500,0.02900,-8.73500,8.76400,8.76400,,8.76400,1.09700,0.98400,9.89200,10.35700,0.88000,0.84000,4.67310,,,50.10190,8.35450,8.35450,0.24620,74.40990,0.28160,0.64450,1.41270,63.70610,25.97820,26.62290,20.95750,25.97820,3.44700,0.1282,0.1193
2014-09-30,10.11800,4.96900,5.14900,1.09600,3.44700,,4.54300,0.60600,-0.11200,0.49400,0.00400,0.49000,0.49000,,0.49000,0.71000,0.60600,9.86900,10.25500,0.05000,0.05000,4.72470,,,50.88950,5.98930,5.98930,4.88240,4.84290,0.31060,0.51740,1.33520,67.40660,1.91250,1.97580,1.50400,1.91250,2.60380,0.1227,0.1098
2014-06-30,10.58900,5.28900,5.30000,1.30600,3.59400,,4.90000,0.40000,-0.09100,0.30900,0.01200,0.29700,0.29700,,0.29700,0.49500,0.40000,9.92200,10.41100,0.03000,0.03000,4.91290,,,50.05190,3.77750,3.77750,2.91810,2.80480,0.32820,0.54230,1.45870,61.69700,1.15480,1.19310,0.92050,1.15480,2.60180,0.0754,0.0526
2014-03-31,10.32900,5.27400,5.05500,1.19400,3.26400,,4.45800,0.59700,-0.09700,0.50000,0.01300,0.48700,0.48700,,0.48700,0.70500,0.59700,9.96300,10.52600,0.05000,0.05000,5.15380,,,48.93990,5.77980,5.77980,4.84070,4.71490,0.31320,0.53500,1.53430,58.65820,1.83300,1.89210,1.47660,1.83300,2.66240,0.06130,0.05100
2013-12-31,10.59800,5.44800,5.15000,0.88100,3.71300,,4.59400,0.55600,-0.17100,0.38500,-0.02700,0.41200,0.41200,,0.41200,0.68200,0.55600,9.24500,10.10400,0.04000,0.04000,4.34260,,,48.59410,5.24630,5.24630,3.63280,3.88750,0.31470,0.51370,1.44290,62.37500,1.59360,1.64850,1.22340,1.59360,2.61180,-0.0574,-0.0719
2013-09-30,9.52600,4.80200,4.72400,0.92300,3.13600,,4.05900,0.66500,-0.08500,0.58000,0.05000,0.53000,0.53000,,0.53000,0.78900,0.66500,9.79600,10.17700,0.05000,0.05000,4.65780,,,49.59060,6.98090,6.98090,6.08860,5.56370,0.29730,0.48030,1.65870,54.25890,2.11340,2.19340,1.65430,2.11340,2.55430,0.0667,0.0508
2013-06-30,9.21000,4.72800,4.48200,0.88400,3.08300,,3.96700,0.51500,-0.09700,0.41800,0.00300,0.41500,0.41500,,0.41500,0.62900,0.51500,8.82400,10.00500,0.05000,0.04000,4.44230,,,48.66450,5.59180,5.59180,4.53850,4.50600,0.29360,0.52890,1.49800,60.07820,1.71300,1.78450,1.32290,1.71300,2.49010,0.108,0.1027
2013-03-31,8.93900,4.70800,4.23100,0.99600,2.81100,0.47300,3.33400,0.89700,-0.01800,0.87900,0.00500,0.87400,0.87400,,0.87400,1.02300,0.89700,8.51100,9.80200,0.10000,0.09000,4.99580,,,47.33190,10.03470,10.03470,9.83330,9.77740,0.30660,0.57790,1.48220,60.72160,3.78000,3.95390,2.99810,3.77910,2.70240,-0.04140,-0.04330
2012-12-31,9.22800,4.89000,4.33800,1.09100,2.94200,,4.03300,0.30500,-0.01800,0.28700,0.03400,0.25300,0.25300,-0.01100,0.24200,0.42200,0.30500,8.93500,8.93500,0.02000,0.03000,4.24930,,,47.00910,3.30510,3.30520,3.11010,2.62250,0.31920,0.60860,1.68390,53.44600,1.15530,1.21530,0.87510,1.15500,2.59140,0.0442,0.0345
2012-09-30,7.88100,3.97000,3.91100,1.00600,3.48400,0.00000,4.49000,-0.57900,-0.11700,-0.69600,-0.14100,-0.55500,-0.55500,-0.19000,-0.74500,-0.47200,-0.57900,9.00500,9.00500,-0.08000,-0.08000,4.79120,,,49.62570,-7.34680,-7.34680,-8.83140,-9.45310,0.25890,0.52640,1.43400,62.76360,-2.33630,-2.45290,-1.82330,-2.33580,2.65190,0.0042,-0.0133
2012-06-30,8.44500,4.33400,4.11100,1.10600,3.35500,0.00000,4.46100,-0.35000,0.75200,0.40200,0.00500,0.39700,0.39700,-0.06100,0.33600,-0.26000,-0.35000,8.98300,10.28600,0.04000,0.03000,4.94110,,,48.67970,-4.14450,-4.14450,4.76020,3.97870,0.26990,0.57490,1.42560,63.13320,1.60330,1.68360,1.26870,1.60290,2.75770,-0.0368,-0.0401
2012-03-31,8.30500,4.31900,3.98600,1.18200,3.04000,0.00000,4.22200,-0.23600,-0.02700,-0.26300,0.00200,-0.26500,-0.26500,1.87000,1.60500,-0.12300,-0.23600,8.93300,8.93300,0.18000,0.18000,4.81660,,,47.99520,-2.84170,-2.84170,-3.16680,19.32570,0.26860,0.61370,1.61510,55.72310,-1.09250,-1.15080,-0.85710,-1.09230,2.70800,-0.13900,-0.15260
2011-12-31,8.62000,4.34200,4.27800,1.16600,3.21300,,3.10500,1.17300,-0.25000,0.92300,0.12200,0.80100,0.80100,-0.01500,0.78600,1.39600,1.17300,8.95800,10.22500,0.09000,0.08000,3.31040,,,49.62880,13.60790,13.60790,10.70770,9.11830,0.26810,0.65210,1.55290,57.95710,3.57250,3.78760,2.49150,3.57170,2.51470,0.1494,0.1432
2011-09-30,8.25800,4.26800,3.99000,0.89400,2.83500,,3.72900,0.26100,-0.05300,0.20800,-0.04800,0.25600,0.25600,0.09300,0.34900,0.35100,0.26100,8.96500,10.25300,0.04000,0.03000,3.29380,,,48.31680,3.16060,3.16060,2.51880,4.22620,0.26750,0.41940,1.06720,84.33280,1.18640,1.32790,0.82940,1.18610,2.41100,0.1196,0.1095
2011-06-30,8.08500,4.14700,3.93800,0.89000,2.80800,,3.69800,0.24000,0.80300,1.04300,0.14400,0.89900,0.89900,0.01000,0.90900,0.26400,0.24000,8.96100,10.23100,0.10000,0.09000,3.35480,,,48.70750,2.96850,2.96850,12.90040,11.24300,0.27060,0.40780,1.08260,83.13170,4.24720,4.73210,3.00910,4.24620,2.36020,0.0223,0.0223
2011-03-31,8.19600,4.11200,4.08400,0.96300,2.86100,,3.82400,0.26000,0.00400,0.26400,0.07900,0.18500,0.18500,0.38100,0.56600,0.33300,0.26000,8.96400,10.21500,0.06000,0.06000,3.01320,,,49.82920,3.17230,3.17230,3.22110,6.90580,0.27970,0.44710,1.00950,89.15450,0.92950,1.04600,0.63130,0.92920,2.22650,-0.07120,-0.07470
2010-12-31,0.84200,-0.35000,1.19200,0.84000,0.78400,,1.62400,-0.43200,0.01900,-0.41300,0.14300,-0.55600,-0.55600,,0.83700,-0.54100,-0.43200,8.94300,10.13400,0.10000,0.08000,2.86750,,,141.56810,-51.30720,-51.30700,-49.05010,99.40650,0.02880,-0.06210,0.15430,583.29170,-2.86270,-3.06620,-1.90280,-2.86200,2.16190,-0.0421,-0.0446
2010-09-30,10.81800,5.56900,5.24900,0.92000,3.44400,,4.36400,0.88500,0.06300,0.94800,0.03800,0.91000,0.91000,,0.91000,1.01500,0.88500,8.97400,10.14800,0.10000,0.09000,2.74630,,,48.52100,8.18080,8.18080,8.76320,8.41190,0.38360,0.56930,1.36010,66.17310,4.94160,5.65180,3.22700,4.94030,2.05260,0.0195,0.0104
2010-06-30,9.89000,5.35400,4.53600,0.96600,3.43500,,4.40100,0.13500,0.75000,0.88500,0.07100,0.81400,0.81400,,0.81400,0.25900,0.13500,8.96500,10.19700,0.09000,0.08000,2.71680,,,45.86450,1.36500,1.36500,8.94840,8.23050,0.37110,0.56480,1.49490,60.20630,4.68730,5.42450,3.05460,4.68600,1.93570,0.0793,0.0762
2010-03-31,10.75800,5.53300,5.22500,1.02700,3.59500,,4.62200,0.60300,-0.06200,0.54100,0.05600,0.48500,0.48500,,0.48500,0.75500,0.60300,8.85000,9.99100,0.05000,0.05000,2.45870,,,48.56850,5.60510,5.60510,5.02880,4.50830,0.42310,0.61250,1.40610,64.00730,3.10020,3.33310,1.90730,3.09920,1.76760,0.05540,0.05110
2009-12-31,-0.61700,-1.05700,0.44000,0.68000,0.26200,,0.94200,-0.50200,-0.02800,-0.53000,-0.00400,-0.52600,-0.52600,,0.51700,-0.71400,-0.50200,8.84000,9.94000,0.06000,0.05000,2.00740,,0.23430,-71.31280,81.36160,81.36160,85.89960,-83.79260,-0.02180,-0.11750,-0.08250,-1091.37800,-3.50180,-3.79150,-1.85920,-3.50060,1.69820,-0.227,-0.2334
2009-09-30,10.40000,5.27800,5.12200,0.88800,3.26500,,4.15300,0.96900,-0.06400,0.90500,0.25900,0.64600,0.64600,,0.64600,1.17500,0.96900,8.84500,9.90000,0.07000,0.07000,1.93760,,0.24430,49.25000,9.31730,9.31730,8.70190,6.21150,0.38060,0.54600,1.45500,61.85770,4.51120,4.93430,2.36420,4.50960,1.61920,0.2443,0.2363
2009-06-30,10.51300,5.68400,4.82900,0.90600,3.52400,,4.43000,0.39900,0.80600,1.20500,0.00700,1.19800,1.19800,,1.19800,0.61100,0.39900,8.84400,10.10700,0.13000,0.12000,1.84870,,0.33000,45.93360,3.79530,3.79530,11.46200,11.39540,0.39060,0.56250,1.42960,62.95630,8.83160,9.77400,4.45070,8.82830,1.53430,0.1955,0.1941
2009-03-31,10.73600,5.68800,5.04800,0.84100,3.84400,,4.68500,0.36300,-0.13900,0.22400,,0.22400,0.22400,,0.22400,0.59700,0.36300,8.82500,9.82500,0.03000,0.02000,1.63010,,0.45130,47.01940,3.38110,3.38110,2.08640,2.08640,0.38950,0.50950,1.37480,65.46290,1.84650,2.08530,0.81260,1.84570,1.37220,0.08990,0.08660
