Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,74.57600,18.98100,55.59500,13.62900,56.11600,,69.74500,-14.15000,-0.97700,-15.12700,0.05600,-15.18300,-15.18300,-15.18300,-10.59600,-14.15000,45.52800,45.52800,-0.33000,-0.33000,4.21330,0.13090,0.15440,74.54810,-18.97390,-18.97390,-20.28400,-20.35910,0.12750,0.46570,1.82440,49.33250,-3.28050,-8.16190,-2.59550,-2.85120,10.00310,-0.54100,-0.61530
2021-12-31,73.21800,18.20200,55.01600,13.80800,48.61000,-5.10000,67.51800,-12.50200,-1.18600,-13.68800,0.05300,-13.74100,-13.74100,-13.74100,-8.90300,-12.50200,45.06600,46.03900,-0.30000,-0.28000,3.47380,0.12610,0.14430,75.14000,-17.07500,-17.07500,-18.69490,-18.76720,0.11900,0.46710,2.21730,40.58960,-2.84050,-6.67090,-2.23320,-2.48220,10.51280,0.0061,-0.053
2021-09-30,70.46000,18.23400,52.22600,11.28400,49.87300,189.90000,-46.44300,98.66900,-1.52300,97.14600,0.03800,97.10800,97.10800,97.10800,184.81700,98.66900,45.25800,46.10000,2.15000,2.11000,3.62730,0.12010,0.13650,74.12150,140.03550,140.03550,137.87400,137.82000,0.11490,0.47250,2.10340,42.78770,19.88010,46.30250,15.84220,17.49250,10.63440,0.0021,-0.0277
2021-06-30,71.37600,17.29800,54.07800,12.19700,56.95800,,69.15500,-15.07700,-1.10800,-16.18500,0.06600,-16.25100,-16.25100,-16.25100,-11.64300,-15.07700,45.03500,45.03500,-0.36000,-0.36000,3.49890,0.12340,0.14080,75.76500,-21.12340,-21.12340,-22.67570,-22.76820,0.10180,0.46000,2.10950,42.66350,-4.22010,-70.44830,-2.31800,-3.69940,8.39310,-0.0988,-0.1921
2021-03-31,59.27500,14.73500,44.54000,11.21700,49.20800,,60.42500,-15.88500,-1.00100,-16.88600,0.03100,-16.91700,-16.91700,-16.91700,-13.08400,-15.88500,44.63200,44.63200,-0.38000,-0.38000,5.10240,0.13160,0.15160,75.14130,-26.79880,-26.79880,-28.48760,-28.53990,0.08470,0.40770,1.99300,45.15720,-4.32390,-59.35590,-2.41710,-3.75480,8.57560,-0.20870,-0.23840
2020-12-31,57.72500,15.28800,42.43700,10.87100,49.61800,0.54900,59.94000,-17.50300,-0.96100,-18.46400,0.09800,-18.56200,-18.56200,-18.56200,-14.64200,-17.50300,42.12500,42.12500,-0.41000,-0.41000,6.24250,0.13510,0.15620,73.51580,-30.32140,-30.32140,-31.98620,-32.15590,0.08080,0.43650,2.49400,36.08730,-4.50100,-37.56430,-2.59780,-3.89310,9.09440,0.0696,0.0404
2020-09-30,54.75700,14.42300,40.33400,10.57600,33.55700,-0.19200,44.32500,-3.99100,-0.96200,-4.95300,-0.00400,-4.94900,-4.94900,-4.94900,-0.87000,-3.99100,44.01200,44.01200,-0.11000,-0.11000,6.61870,0.12780,0.14650,73.66000,-7.28860,-7.28860,-9.04540,-9.03810,0.07740,0.42020,2.15170,41.82700,-1.18530,-9.11180,-0.69920,-1.03390,9.27420,0.1222,0.0973
2020-06-30,40.82400,13.17000,27.65400,10.03600,24.90300,,34.93900,-7.28500,-0.93900,-8.22400,0.01200,-8.23600,-8.23600,-8.23600,-4.55600,-7.28500,41.64900,41.64900,-0.20000,-0.20000,7.67460,0.13580,0.15720,67.73960,-17.84490,-17.84490,-20.14500,-20.17440,0.05800,0.40140,1.78330,50.46740,-1.97570,-15.48790,-1.16950,-1.70730,9.27620,-0.2475,-0.2708
2020-03-31,53.22500,14.34100,38.88400,11.58700,42.75100,,54.33800,-15.45400,-0.94600,-16.40000,0.00800,-16.40800,-16.40800,-16.40800,-12.87200,-15.45400,38.67100,38.67100,-0.42000,-0.42000,3.25110,0.23510,0.30740,73.05590,-29.03520,-29.03520,-30.81260,-30.82760,0.10090,0.44730,2.40500,37.42210,-7.21660,11.99350,-3.10910,-5.51960,5.67320,-0.41600,-0.46340
2019-12-31,61.32100,16.54700,44.77400,13.09600,51.92000,,60.10000,-15.32600,-0.72200,-16.04800,0.04800,-16.09600,-16.09600,-16.09600,-12.84100,-15.32600,37.58900,37.58900,-0.43000,-0.43000,2.86800,0.22400,0.28870,73.01580,-24.99310,-24.99310,-26.17050,-26.24880,0.10990,0.56260,2.18640,41.16270,-6.50760,13.71990,-2.88520,-5.04970,6.23740,-0.096,-0.2131
2019-09-30,56.61400,14.81700,41.79700,10.15400,40.28000,,50.43400,-8.63700,-0.65000,-9.28700,0.07500,-9.36200,-9.36200,-9.36200,-6.26700,-8.63700,37.84200,37.84200,-0.25000,-0.25000,3.11310,0.21610,0.27570,73.82800,-15.25600,-15.25600,-16.40410,-16.53660,0.10100,0.53320,2.11260,42.60110,-3.62560,8.63140,-1.66950,-2.84210,6.52950,-0.065,-0.1519
2019-06-30,58.90600,15.01300,43.89300,9.80400,37.92800,,47.73200,-3.83900,-0.25200,-4.09100,0.01000,-4.10100,-4.10100,-4.10100,-1.76700,-3.83900,37.33400,37.33400,-0.11000,-0.11000,3.71590,0.12670,0.14500,74.51360,-6.51720,-6.51720,-6.94500,-6.96190,0.17170,0.61450,2.10720,42.71130,-1.69780,-4.66000,-1.19520,-1.48270,6.23090,0.1038,0.0307
2019-03-31,53.96600,14.09500,39.87100,8.17600,37.01500,,45.19100,-5.32000,-0.24900,-5.56900,0.06600,-5.63500,-5.63500,-5.63500,-3.42800,-5.32000,36.97600,36.97600,-0.15000,-0.15000,4.37100,0.15750,0.18700,73.88170,-9.85810,-9.85810,-10.31950,-10.44180,0.15950,0.58430,2.02410,44.46470,-2.35490,-6.60880,-1.66540,-1.98390,6.19000,-0.36340,-0.40940
2018-12-31,52.89300,14.30300,38.59000,8.45500,32.74200,,41.19700,-2.60700,-0.74400,-3.35100,0.07900,-3.43000,-3.43000,-3.43000,-0.45100,-2.60700,34.08700,34.08700,-0.08000,-0.08000,4.34340,0.16070,0.19140,72.95860,-4.92890,-4.92880,-6.33540,-6.48480,0.14830,0.63610,2.09930,42.87050,-1.37540,-3.61550,-0.96140,-1.15440,6.46000,0.031,0.0015
2018-09-30,49.94100,13.99300,35.94800,8.55600,33.44000,,41.99600,-6.04800,-1.13600,-7.18400,0.05100,-7.23500,-7.23500,-7.23500,-3.91700,-6.04800,33.60100,33.60100,-0.22000,-0.22000,2.62060,0.23710,0.31070,71.98090,-12.11030,-12.11030,-14.38500,-14.48710,0.18360,0.62870,2.14430,41.97150,-4.41780,-82.46880,-2.66030,-3.37050,4.59340,0.1584,0.1102
2018-06-30,51.80200,13.72300,38.07900,8.65500,28.46600,,37.12100,0.95800,-1.24800,-0.29000,0.04800,-0.33800,-0.33800,-0.33800,3.30100,0.95800,33.25200,33.25200,-0.01000,-0.01000,3.16430,0.24530,0.32500,73.50870,1.84940,1.84940,-0.55980,-0.65250,0.19130,0.63290,2.08080,43.25220,-0.21170,-7.77020,-0.12480,-0.15980,4.52200,-0.0253,-0.0662
2018-03-31,46.99400,12.49100,34.50300,9.05700,34.87600,,43.93300,-9.43000,-0.65600,-10.08600,0.04800,-10.13400,-10.13400,-10.13400,-7.15300,-9.43000,32.92600,32.92600,-0.31000,-0.31000,3.15450,0.25330,0.33920,73.42000,-20.06640,-20.06640,-21.46230,-21.56450,0.17420,0.55340,2.10500,42.75550,-6.61820,396.47660,-3.75750,-4.94190,4.37010,-0.28650,-0.34990
2017-12-31,46.06200,13.37900,32.68300,7.72100,27.09700,,34.81800,-2.13500,-0.49700,-2.63200,-0.05200,-2.58000,-2.58000,-2.58000,0.19000,-2.13500,32.38700,32.38700,-0.08000,-0.08000,2.57840,0.18610,0.22870,70.95440,-4.63500,-4.63510,-5.71400,-5.60110,0.17210,0.59590,1.99550,45.10160,-1.60080,-50.14560,-0.96380,-1.30290,4.65990,0.0453,0.0058
2017-09-30,42.15000,11.23200,30.91800,7.96600,29.79900,,37.76500,-6.84700,-0.37300,-7.22000,0.02600,-7.24600,-7.24600,-7.24600,-4.53100,-6.84700,32.57600,32.57600,-0.22000,-0.22000,2.27730,0.16590,0.19880,73.35230,-16.24440,-16.24440,-17.12930,-17.19100,0.15700,0.49780,1.86670,48.21350,-4.55960,-283.37990,-2.69920,-3.80330,4.60980,0.0069,-0.0427
2017-06-30,45.23100,12.67700,32.55400,8.90700,30.00200,,38.90900,-6.35500,-0.51100,-6.86600,0.01700,-6.88300,-6.88300,-6.88300,-3.98200,-6.35500,32.28800,32.28800,-0.21000,-0.21000,2.55910,0.17170,0.20720,71.97280,-14.05010,-14.05010,-15.17990,-15.21740,0.16850,0.63570,1.95720,45.98400,-4.26190,-143.48560,-2.56340,-3.53030,4.70490,-0.0303,-0.0843
2017-03-31,41.27300,11.26500,30.00800,9.55000,30.10000,,39.65000,-9.64200,-0.51800,-10.16000,0.02300,-10.18300,-10.18300,-10.18300,-7.23400,-9.64200,32.02000,32.02000,-0.32000,-0.32000,2.78460,0.18010,0.21970,72.70610,-23.36150,-23.36150,-24.61660,-24.67230,0.15490,0.59800,1.90540,47.23400,-6.33040,-267.13030,-3.82210,-5.19020,4.73820,-0.29810,-0.35210
2016-12-31,41.15700,12.26000,28.89700,9.86600,26.72600,,36.59200,-7.69500,-0.91400,-8.60900,0.01600,-8.62500,-8.62500,-8.62500,-5.15800,-7.69500,31.60900,31.60900,-0.27000,-0.27000,2.97340,0.18090,0.22090,70.21160,-18.69670,-18.69670,-20.91750,-20.95630,0.14890,0.69420,1.95110,46.12730,-5.12050,-78.02620,-3.12020,-4.19410,5.05190,0.0226,-0.0284
2016-09-30,38.34000,10.86800,27.47200,8.27100,25.48700,,33.75800,-6.28600,-0.49500,-6.78100,0.00200,-6.78300,-6.78300,-6.78300,-3.84000,-6.28600,31.70600,31.70600,-0.21000,-0.21000,3.18650,0.18150,0.22170,71.65360,-16.39540,-16.39540,-17.68650,-17.69170,0.13730,0.57250,1.82000,49.45070,-3.91100,-43.38350,-2.42840,-3.20130,5.21750,0.0361,-0.0187
2016-06-30,39.67200,10.85400,28.81800,9.12400,27.43200,,36.55600,-7.73800,-0.45100,-8.18900,0.01700,-8.20600,-8.20600,-8.20600,-5.36000,-7.73800,31.57500,31.57500,-0.26000,-0.26000,3.43260,0.17860,0.21740,72.64070,-19.50490,-19.50490,-20.64180,-20.68460,0.14090,0.56210,1.85780,48.44370,-4.63620,-43.67220,-2.91500,-3.80840,5.33080,-0.1884,-0.2365
2016-03-31,35.94000,10.02600,25.91400,8.56300,26.77000,,35.33300,-9.41900,-0.30000,-9.71900,0.00500,-9.72400,-9.72400,-9.72400,-7.13700,-9.41900,31.35800,31.35800,-0.31000,-0.31000,2.49650,0.06980,0.07510,72.10350,-26.20760,-26.20760,-27.04230,-27.05620,0.13730,0.52730,1.84820,48.69620,-5.37160,-43.39910,-3.71560,-4.99640,5.47170,-0.34860,-0.43800
2015-12-31,35.86300,10.31800,25.54500,7.76700,28.40800,,36.17500,-10.63000,-0.26800,-10.89800,0.01600,-10.91400,-10.91400,-10.91400,-8.44400,-10.63000,28.05800,28.05800,-0.38000,-0.38000,2.36650,0.06840,0.07340,71.22940,-29.64060,-29.64060,-30.38790,-30.43250,0.13130,0.58430,1.84780,48.70790,-5.84620,-39.46770,-3.99650,-5.44620,5.78440,-0.1425,-0.3637
2015-09-30,31.42300,8.94500,22.47800,6.50400,22.10100,,28.60500,-6.12700,-0.00800,-6.13500,0.00600,-6.14100,-6.14100,-6.14100,-4.46000,-6.12700,27.46200,27.46200,-0.22000,-0.22000,2.15320,0.00050,0.00050,71.53360,-19.49850,-19.49850,-19.52390,-19.54300,0.18970,0.53990,1.88810,47.66800,-4.89390,-7.47740,-3.70740,-4.89120,4.41130,0.0972,-0.2116
2015-06-30,32.58300,9.46600,23.11700,5.86200,22.07400,,27.93600,-4.81900,-0.06400,-4.88300,0.00800,-4.89100,-4.89100,-4.89100,-3.26700,-4.81900,27.30400,27.30400,-0.18000,-0.18000,3.01050,0.00050,0.00050,70.94800,-14.78990,-14.78990,-14.98630,-15.01090,0.20450,0.58890,1.85240,48.58670,-3.80060,-5.75190,-3.07010,-3.79860,4.50960,0.0972,-0.1078
2015-03-31,29.88600,8.15100,21.73500,5.60900,21.27000,,26.87900,-5.14400,-0.11600,-5.26000,0.00600,-5.26600,-5.26600,-5.26600,-3.63300,-5.14400,27.06900,27.06900,-0.19000,-0.19000,3.79290,0.00060,0.00060,72.72640,-17.21210,-17.21210,-17.60020,-17.62030,0.19480,0.53960,1.51050,59.58440,-4.09620,-6.22470,-3.43270,-4.09370,4.53260,-0.33140,-0.45170
2014-12-31,29.41500,8.99500,20.42000,4.99700,20.20200,,25.19900,-4.77900,-0.56800,-5.34700,-0.00300,-5.34400,-5.34400,-5.34400,-3.28400,-4.77900,26.37400,26.37400,-0.18000,-0.18000,3.64650,0.00060,0.00060,69.42040,-16.24680,-16.24680,-18.17780,-18.16760,0.18570,0.63090,1.67530,53.72160,-4.03210,-6.05390,-3.37370,-4.02980,4.80560,-0.0913,-0.2744
2014-09-30,26.67800,7.78600,18.89200,5.03300,14.66200,,19.69500,-0.80300,0.34100,-0.46200,0.00400,-0.46600,-0.46600,-0.46600,0.62900,-0.80300,26.91500,26.91500,-0.02000,-0.02000,4.14400,0.00040,0.01920,70.81490,-3.01000,-3.01000,-1.73180,-1.74680,0.16980,0.53460,1.75780,51.20060,-0.34510,-0.51540,-0.29660,-0.34500,4.91550,-0.0434,-0.1143
2014-06-30,26.51400,7.73300,18.78100,4.56900,17.06500,,21.63400,-2.85300,0.16600,-2.68700,0.00500,-2.69200,-2.69200,-2.69200,-1.62000,-2.85300,26.84900,26.84900,-0.10000,-0.10000,5.49560,0.00050,0.00080,70.83430,-10.76040,-10.76040,-10.13430,-10.15310,0.17000,0.61050,1.76080,51.11340,-2.00570,-3.01640,-1.72640,-2.00470,4.88590,-0.1029,-0.154
2014-03-31,24.84700,7.19000,17.65700,4.00100,21.58100,,25.58200,-7.92500,0.24300,-7.68200,0.02700,-7.70900,-7.70900,-7.70900,-6.69800,-7.92500,24.76600,24.76600,-0.31000,-0.31000,6.69760,0.00050,0.00080,71.06290,-31.89520,-31.89520,-30.91720,-31.02590,0.15670,0.64880,1.68880,53.29300,-5.74170,-8.66830,-4.86210,-5.73880,4.89990,-0.58140,-0.62250
2013-12-31,21.88400,6.21500,15.66900,3.64800,16.85900,,20.50700,-4.83800,-0.13800,-4.97600,0.00400,-4.98000,-4.98000,-4.98000,-4.18400,-4.83800,20.43100,20.43100,-0.24000,-0.24000,1.96480,0.05730,0.06080,71.60030,-22.10750,-22.10750,-22.73810,-22.75640,0.19550,0.60850,1.60300,56.14510,-6.85910,-18.49990,-4.44850,-6.46620,3.12300,-0.1515,-0.1962
2013-09-30,20.14600,5.46100,14.68500,3.23700,14.06200,,17.29900,-2.61400,-0.13000,-2.74400,0.00400,-2.74800,-2.74800,-2.74800,-2.08100,-2.61400,20.72500,20.72500,-0.13000,-0.13000,2.98350,0.11960,0.19200,72.89290,-12.97530,-12.97530,-13.62060,-13.64040,0.34950,0.77330,1.82630,49.27980,-7.58170,-7.58650,-4.76780,-6.67520,1.72450,0.033,-0.0024
2013-06-30,20.42900,5.30600,15.12300,3.04900,13.71300,,16.76200,-1.63900,-0.14700,-1.78600,0.00500,-1.79100,-1.79100,-1.79100,-1.12100,-1.63900,20.65200,20.65200,-0.09000,-0.09000,3.98910,0.12380,0.19460,74.02710,-8.02290,-8.02290,-8.74250,-8.76690,0.35540,0.88020,1.80090,49.97600,-4.69590,-4.69910,-3.11580,-4.11430,1.81790,-0.0054,-0.0398
2013-03-31,19.43000,5.34400,14.08600,3.50600,12.38000,,15.88600,-1.80000,-0.13800,-1.93800,0.00500,-1.94300,-1.94300,-1.94300,-1.32100,-1.80000,19.54400,19.54400,-0.10000,-0.10000,4.28210,0.13260,0.20540,72.49610,-9.26400,-9.26400,-9.97430,-10.00000,0.33430,0.93870,1.74490,51.57750,-5.03370,-5.03750,-3.34270,-4.36640,1.84680,-0.13170,-0.15500
2012-12-31,18.36400,5.36200,13.00200,2.96800,11.88700,,14.85500,-1.85300,-0.13800,-1.99100,0.03000,-2.02100,-2.02100,-2.02100,-1.45900,-1.85300,16.19000,16.19000,-0.13000,-0.13000,2.33830,0.33890,0.67490,70.80160,-10.09040,-10.09040,-10.84190,-11.00520,0.56620,0.93770,1.84600,48.75410,-16.16800,-16.20950,-6.23170,-10.68920,0.73980,-0.0124,-0.0496
2012-09-30,16.13900,4.59000,11.54900,2.90500,11.17300,,14.07800,-2.52900,-0.02700,-2.55600,0.01100,-2.56700,-2.56700,-2.56700,-2.05300,-2.52900,16.27800,16.27800,-0.16000,-0.16000,2.59560,0.33610,0.65630,71.55960,-15.67010,-15.67010,-15.83740,-15.90560,0.47830,0.66730,1.71860,52.36940,-18.92930,-18.97970,-7.60730,-12.56670,0.81340,-0.0277,-0.087
2012-06-30,18.26800,5.55700,12.71100,2.88500,11.14600,,14.03100,-1.32000,,-1.32000,0.00600,-1.32600,-1.32600,-1.32600,-0.72100,-1.32000,16.13200,16.13200,-0.08000,-0.08000,2.67650,0.33030,0.62970,69.58070,-7.22580,-7.22580,-7.22580,-7.25860,0.50710,0.85610,1.75940,51.15340,-8.87790,-8.90110,-3.68090,-5.94570,0.89740,-0.0118,-0.0569
2012-03-31,17.47600,4.72400,12.75200,3.38900,10.85900,,14.24800,-1.49600,-0.12100,-1.61700,0.00300,-1.62000,-1.62000,-1.62000,-0.95400,-1.49600,16.01600,16.01600,-0.10000,-0.10000,2.80150,0.34950,0.67680,72.96860,-8.56030,-8.56030,-9.25270,-9.26990,0.47760,0.67130,1.79740,50.07310,-11.05670,-11.08820,-4.42770,-7.19220,0.88880,-0.06770,-0.10900
2011-12-31,16.76290,5.02270,11.74020,2.96470,10.47040,,13.43500,-1.69480,-0.38070,-2.07550,0.00550,-2.08100,-2.08100,-2.08100,-1.17880,-1.69480,15.67200,15.67200,-0.14000,-0.14000,2.88580,0.23980,0.41430,70.03670,-10.11040,-10.11040,-12.38120,-12.41400,0.49510,0.76530,1.76190,51.08060,-13.32660,-13.36520,-6.14590,-10.13070,0.95390,-0.0724,-0.11
2011-09-30,15.22200,4.13700,11.08500,3.06900,9.20700,,12.27600,-1.19100,0.04700,-1.14400,0.01200,-1.15600,-1.15600,-1.15600,-0.75200,-1.19100,15.81100,15.81100,-0.07000,-0.07000,3.18310,0.24730,0.42390,72.82220,-7.82420,-7.82420,-7.51540,-7.59430,0.44610,0.63230,1.71940,52.34230,-7.18360,-7.20510,-3.38800,-5.40740,0.98930,-0.022,-0.0351
2011-06-30,16.78000,4.50200,12.27800,2.87900,10.17000,,13.04900,-0.77100,-0.16600,-0.93700,0.00900,-0.94600,-0.94600,-0.94600,-0.20160,-0.77100,15.61300,15.61300,-0.06000,-0.06000,3.11680,0.25100,0.42570,73.17040,-4.59470,-4.59470,-5.58400,-5.63770,0.46430,0.74910,1.69510,53.09320,-5.59060,-5.60900,-2.61780,-4.18750,1.03930,0.0243,0.0088
2011-03-31,15.63710,3.74430,11.89280,2.94430,10.02270,,12.96700,-1.07420,-0.19440,-1.26850,0.00450,-1.27300,-1.27300,-1.27300,-0.49660,-1.07420,15.39600,15.39600,-0.08000,-0.08000,2.94490,0.27410,0.47320,76.05510,-6.86950,-6.86950,-8.11240,-8.14120,0.42570,0.62250,1.68670,53.35800,-7.93930,-7.97530,-3.46590,-5.76340,0.99790,-0.05660,-0.08190
2010-12-31,16.38880,4.08250,12.30620,3.51360,9.03060,,12.54420,-0.23800,0.26840,0.03040,0.01570,0.01470,0.01470,0.01120,0.42000,-0.23800,15.09500,15.09500,0.00000,0.00000,2.35120,0.03800,0.17060,75.08940,-1.45200,-1.45200,0.18550,0.06810,0.48610,0.71880,1.72880,52.06040,0.08810,0.08860,0.04370,0.08480,1.06840,0.1012,0.0828
2010-09-30,14.47310,3.29920,11.17400,2.93700,9.06780,,12.00480,-0.83090,-0.19700,-1.02790,0.00140,-1.02930,-1.02930,-1.02930,-0.22060,-0.83090,15.14900,15.14900,-0.07000,-0.07000,2.05590,0.06940,0.21470,77.20500,-5.74090,-5.74090,-7.10190,-7.11190,0.40570,0.49750,1.07070,84.05610,-6.55090,-6.59540,-2.88540,-6.09630,1.00800,0.022,-0.0104
2010-06-30,14.19230,2.96370,11.22860,2.42240,9.23910,,11.66150,-0.43290,-0.33150,-0.76440,0.00010,-0.76450,-0.76450,-0.76450,0.24840,-0.43290,15.02600,15.02600,-0.05000,-0.05000,2.21640,0.09620,0.24690,79.11780,-3.05000,-3.05000,-5.38600,-5.38680,0.40840,0.49490,1.13810,79.08130,-4.85740,-4.90310,-2.19980,-4.38990,1.01160,0.0731,0.0306
2010-03-31,13.95180,3.27260,10.67920,2.65790,9.71150,,12.36950,-1.69030,-0.32090,-2.01110,0.00180,-2.01290,-2.01290,-2.00940,-0.98080,-1.69030,14.99700,14.99700,-0.13000,-0.13000,2.53060,0.12080,0.27770,76.54330,-12.11520,-12.11520,-14.41490,-14.40210,0.42290,0.60060,1.60430,56.09970,-12.72080,-12.89790,-6.10180,-11.18350,1.02350,-0.19850,-0.22500
2009-12-31,13.80040,3.42020,10.38020,2.77900,9.52670,-0.18880,12.49450,-2.11430,-0.28870,-2.40300,-0.01290,-2.39000,-2.39000,-2.39000,-1.40470,-2.11430,14.56400,14.56400,-0.15000,-0.15000,2.65540,0.13510,0.28660,75.21680,-15.32050,-15.32050,-17.41220,-17.31860,0.39450,0.70230,1.90400,47.26890,-13.98520,-14.22460,-6.83210,-12.09560,1.11310,0.0062,-0.0181
2009-09-30,13.28130,3.27810,10.00330,2.58080,8.08790,-3.76660,14.43530,-4.43200,-0.26840,-4.70040,-0.00340,-4.69700,-4.69700,-4.69700,-3.74370,-4.43200,14.61400,14.61400,-0.32000,-0.32000,2.73750,0.14470,0.28960,75.31810,-33.37040,-33.37040,-35.39110,-35.36520,0.36820,0.59840,2.04230,44.06690,-25.67910,-26.19170,-13.02040,-21.96350,1.22010,0.1057,0.0892
