Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1.60400,1.77350,-0.16950,0.05400,0.69370,0.00550,0.74220,-0.91170,-0.11780,-1.02950,,-1.02950,-1.02950,-1.02950,-0.19820,-0.91170,0.94740,0.94740,-1.10000,-1.10000,0.82450,0.48100,1.73230,-10.56490,-56.84010,-56.84010,-64.18250,-64.18250,0.07620,0.45400,3.50470,25.67960,-19.27870,-19.79320,-4.89230,-10.00470,5.52800,-0.92830,-0.92970
2021-12-31,2.88940,2.58740,0.30190,0.05400,1.14720,0.25060,0.95070,-0.64870,-0.33200,-0.98070,,-0.98070,-0.98070,-0.98070,0.31200,-0.64870,0.92260,0.92260,-0.70000,-0.70000,0.86490,0.46590,1.59170,10.44990,-22.45100,-22.45100,-33.94230,-33.94230,0.12760,0.77480,3.88340,23.17580,-16.29680,-16.70720,-4.32990,-8.70370,6.35600,-0.2146,-0.2209
2021-09-30,1.97860,2.27500,-0.29640,0.02140,0.43630,-0.00840,0.46600,-0.76240,-0.06430,-0.82670,,-0.82670,-0.82670,-0.82670,0.21410,-0.76240,0.92000,0.92000,-1.00000,-1.00000,0.39620,,0.63210,-14.97990,-38.53200,-38.53200,-41.77990,-41.77990,0.10880,0.74010,4.00300,22.48310,-12.05960,-12.33830,-4.54630,-12.05960,7.24000,-0.494,-0.946
2021-06-30,2.41560,2.34460,0.07100,0.05350,0.77520,0.00470,0.82390,-0.75290,-0.07180,-0.82480,,-0.82480,-0.82480,-0.82480,-0.05250,-0.75290,0.91160,0.91160,-1.00000,-1.00000,0.43160,0.04750,0.76870,2.93930,-31.17080,-31.17080,-34.14370,-34.14370,0.12110,0.78730,5.10210,17.63980,-12.64080,-12.96870,-4.13530,-12.04090,7.15730,0.7416,0.7251
2021-03-31,2.35840,2.08560,0.27270,0.19010,0.78730,0.00820,0.96920,-0.69650,-0.07090,-0.76730,,-0.76730,-0.76730,-0.76730,0.00370,-0.69650,0.91160,0.91160,-1.00000,-1.00000,0.44270,0.10630,0.69870,11.56430,-29.53170,-29.53170,-32.53630,-32.53630,0.11880,0.56950,3.84090,23.43230,-10.70810,-10.97060,-3.86610,-9.57000,7.86080,-0.30380,-0.30380
2020-12-31,2.93110,2.36960,0.56150,0.26150,1.32860,-0.07290,1.66300,-1.10150,-0.10750,-1.20900,,-1.20900,-1.20900,-1.20900,-0.40040,-1.10150,0.87250,0.87250,-1.50000,-1.50000,0.46670,0.10150,0.65480,19.15570,-37.57980,-37.57980,-41.24850,-41.24850,0.13880,0.63960,5.53510,16.25970,-15.10440,-15.45610,-5.72520,-13.57130,8.78070,0.3843,0.6521
2020-09-30,2.40070,2.35350,0.04720,0.03760,0.94470,-0.01740,0.99970,-0.95250,-0.05740,-1.00990,,-1.00990,-1.00990,-1.00990,-0.27920,-0.95250,0.87160,0.87160,-1.00000,-1.00000,0.43570,0.10680,0.63230,1.96600,-39.67620,-39.67620,-42.06730,-42.06730,0.11360,0.66980,3.83220,23.48530,-12.85010,-13.15740,-4.78060,-11.47760,9.01680,-0.2575,-0.5551
2020-06-30,3.77070,2.62090,1.14980,0.03000,1.05010,0.00530,1.07480,0.07500,-0.06190,0.01310,,0.01310,0.01310,0.01310,0.72410,0.07500,0.87160,0.87160,0.00000,0.00000,0.64000,0.24220,0.74140,30.49280,1.98860,1.98860,0.34620,0.34620,0.16280,0.68020,5.53060,16.27320,0.15540,0.15890,0.05630,0.11780,9.63580,0.1049,-0.4603
2020-03-31,1.76400,1.56950,0.19440,0.04880,0.71470,-0.03020,0.79370,-0.59930,-0.06160,-0.66090,,-0.66090,-0.66090,-0.66090,0.05660,-0.59930,0.87160,0.87160,-1.00000,-1.00000,0.56940,0.20170,0.52800,11.02290,-33.97370,-33.97370,-37.46680,-37.46680,0.07860,0.43300,1.94330,46.31400,-7.88690,-8.07360,-2.94570,-6.29620,9.61410,-0.28010,-0.67920
2019-12-31,3.04840,2.75910,0.28930,0.05400,1.94730,-16.96360,18.96480,-18.67550,-0.06980,-18.74530,,-18.74530,-18.74530,-18.74530,-18.00850,-18.67550,0.87160,0.87160,-21.50000,-21.50000,0.55540,0.18880,0.47740,9.49170,-612.62960,-612.62980,-614.91880,-614.91880,0.13710,0.76880,4.46970,20.13550,-202.92350,-207.54290,-84.30430,-164.60870,10.59840,-0.0254,-0.083
2019-09-30,2.37680,2.00410,0.37280,0.03970,0.94690,-0.03130,1.01790,-0.64520,-0.05580,-0.70100,,-0.70100,-0.70100,-0.70100,0.04070,-0.64520,0.87160,0.87160,-1.00000,-1.00000,0.64930,0.07190,0.17290,15.68290,-27.14540,-27.14540,-29.49100,-29.49100,0.05960,0.50440,2.69220,33.43040,-2.56230,-2.58220,-1.75670,-2.37790,31.38690,0.551,0.537
2019-06-30,2.56940,2.40590,0.16350,0.06600,0.84040,-0.01010,0.91650,-0.75300,-0.08510,-0.83810,,-0.83810,-0.83810,-0.83810,0.02740,-0.75300,0.87160,0.87160,-1.00000,-1.00000,0.85580,0.12710,0.23830,6.36520,-29.30510,-29.30510,-32.61850,-32.61850,0.05970,0.54770,2.64600,34.01350,-2.89320,-2.91600,-1.94770,-2.52550,33.23500,0.4436,0.4439
2019-03-31,2.92930,2.27270,0.65650,0.06990,0.90750,-0.01330,0.99080,-0.33420,-0.08350,-0.41770,,-0.41770,-0.41770,-0.41770,0.46130,-0.33420,0.87160,0.87160,-0.50000,-0.50000,0.88890,0.12740,0.24600,22.41270,-11.40930,-11.40930,-14.26060,-14.26060,0.06470,0.46060,2.73660,32.88770,-1.36440,-1.37560,-0.92330,-1.19060,35.12720,-0.27130,-0.35600
2018-12-31,3.24280,3.41370,-0.17090,0.06440,1.67390,-5.60530,7.34370,-7.51460,-0.07930,-7.59020,0.00190,-7.59210,-7.59210,-7.59210,-6.75490,-7.51460,0.87160,0.87160,-9.00000,-9.00000,0.87020,0.12620,0.25890,-5.26940,-231.72910,-231.72910,-234.06160,-234.12090,0.07150,0.67530,2.98320,30.16900,-25.14050,-25.36430,-16.73110,-21.96700,34.64750,1.0033,0.9828
2018-09-30,2.29850,1.78590,0.51250,0.06210,1.25280,-1.12910,2.44400,-1.93140,-0.08560,-2.01700,-0.16050,-1.85650,-1.85650,-1.85650,-1.14660,-1.93140,0.87160,0.87160,-2.00000,-2.00000,0.99420,0.10400,0.21340,22.29940,-84.03120,-84.03120,-87.75410,-80.77190,0.04380,0.29280,2.36690,38.02460,-4.93320,-4.97140,-3.53390,-4.42010,43.17710,1.0134,1.0096
2018-06-30,3.17370,2.59420,0.57950,0.02370,1.06940,-0.35080,1.44390,-0.86440,-0.12110,-0.98550,0.02260,-1.00800,-1.00800,-1.00800,-0.01150,-0.86440,0.87160,0.87160,-1.00000,-1.00000,1.34640,0.14220,0.25690,18.25880,-27.23630,-27.23630,-31.05070,-31.76250,0.05440,0.40680,1.24200,72.46500,-2.45720,-2.47690,-1.72880,-2.10780,47.06870,-0.4582,-0.4884
2018-03-31,3.61570,2.56200,1.05370,0.02220,1.17030,0.00180,1.19070,-0.13700,-0.12680,-0.26750,0.02600,-0.29350,-0.29350,-0.29350,0.72440,-0.13700,0.87160,0.87160,-0.50000,-0.50000,1.40100,0.13880,0.23800,29.14250,-3.78960,-3.78960,-7.39820,-8.11690,0.05820,0.40310,1.35030,66.65390,-0.66020,-0.66590,-0.47240,-0.56860,51.00030,0.60090,0.59670
2017-12-31,3.84770,3.16690,0.68080,0.01540,1.89500,-12.46100,14.37140,-13.69060,-0.10620,-13.79680,0.03050,-13.82730,-13.82730,-13.82730,-12.84710,-13.69060,0.87160,0.87160,-16.00000,-16.00000,1.33200,0.13840,0.23060,17.69370,-355.81110,-355.81110,-358.57190,-359.36530,0.06420,0.49430,1.56660,57.44950,-32.10330,-32.40340,-23.06370,-27.66150,49.41640,1.0747,0.9955
2017-09-30,3.16220,2.74070,0.42150,0.02750,1.03580,-1.41360,2.47690,-2.05540,-0.10890,-2.16420,0.03120,-2.19540,-2.19540,-2.19540,-1.23590,-2.05540,0.87160,0.87160,-2.50000,-2.50000,1.44420,0.10760,0.18500,13.33050,-64.99740,-64.99740,-68.44020,-69.42680,0.04220,0.40140,1.02490,87.81700,-3.84960,-3.87870,-2.92750,-3.43540,65.43230,0.7779,0.7601
2017-06-30,2.91720,2.26880,0.64840,0.02150,1.41540,-1.34300,2.77980,-2.13140,-0.12590,-2.25730,0.03060,-2.28790,-2.28790,-2.28790,-1.31850,-2.13140,0.87160,0.87160,-2.50000,-2.50000,1.64210,0.13420,0.22310,22.22550,-73.06530,-73.06530,-77.38080,-78.42880,0.03780,0.31260,0.86550,103.98080,-4.00380,-4.03590,-2.96650,-3.46670,65.56080,-0.8987,-0.9277
2017-03-31,3.28520,2.56740,0.71790,0.02610,1.13440,-0.36010,1.52040,-0.80260,-0.13390,-0.93660,0.03030,-0.96690,-0.96690,-0.96690,0.01280,-0.80260,0.87160,0.87160,-1.00000,-1.00000,1.65650,0.12800,0.20080,21.85110,-24.43180,-24.43180,-28.50860,-29.43190,0.04200,0.36750,0.82630,108.91630,-1.65500,-1.66900,-1.23730,-1.44320,67.02830,0.01120,-0.01930
2016-12-31,5.26220,3.51660,1.74560,0.07680,2.15480,-2.58110,4.81260,-3.06700,-0.11820,-3.18290,0.24310,-3.42600,-3.42600,-3.42600,-2.57200,-3.06700,0.87160,0.87160,-3.50000,-3.50000,1.68500,0.12790,0.18960,33.17300,-58.28400,-58.28400,-60.48590,-65.10630,0.06700,0.48100,1.24570,72.24680,-5.81580,-5.86900,-4.36320,-5.07180,67.58730,1.6911,1.5683
2016-09-30,3.12560,2.77560,0.35000,0.09910,1.22160,-0.57480,1.89550,-1.54550,-0.18130,-1.72910,0.02080,-1.74990,-1.74990,-1.74990,-0.69070,-1.54550,0.87160,0.87160,-2.00000,-2.00000,1.62070,0.12170,0.21890,11.19680,-49.44590,-49.44590,-55.32090,-55.98640,0.03580,0.32390,0.70950,126.84880,-2.69480,-2.72090,-2.00200,-2.36690,74.50140,0.9946,0.9714
2016-06-30,3.54220,3.06010,0.48210,0.09670,1.63860,-0.96840,2.70380,-2.22160,-0.21080,-2.43240,0.02140,-2.45380,-2.45380,-2.45380,-1.35050,-2.22160,0.87160,0.87160,-3.00000,-3.00000,1.68910,0.13260,0.26150,13.61000,-62.71830,-62.71830,-68.66820,-69.27280,0.03850,0.34240,0.78370,114.83550,-3.66450,-3.70270,-2.66780,-3.17860,76.82570,-0.8586,-0.8895
2016-03-31,3.64050,2.99970,0.64080,0.09340,1.28740,-0.58130,1.96210,-1.32140,-0.20870,-1.53010,0.02280,-1.55290,-1.55290,-1.55290,-0.46420,-1.32140,0.87160,0.87160,-2.00000,-2.00000,1.78640,0.12840,0.23400,17.60250,-36.29590,-36.29590,-42.02910,-42.65620,0.03750,0.30250,0.73060,123.19440,-2.16980,-2.19370,-1.60040,-1.89110,82.11180,1.49520,1.45020
2015-12-31,4.50340,4.36420,0.13930,0.22080,1.71880,-13.36900,15.30850,-15.16930,-0.22320,-15.39250,0.00280,-15.39530,-15.39530,-15.39530,-14.34050,-15.16930,0.87160,0.87160,-18.00000,-18.00000,1.89580,0.12930,0.23330,3.09230,-336.83940,-336.83930,-341.79540,-341.85800,0.04670,0.45160,0.82410,109.21400,-21.19360,-21.44190,-15.95140,-18.45390,83.34230,3.0956,2.6652
2015-09-30,4.47910,4.15710,0.32200,0.40540,1.53950,4.81650,-2.87150,3.19360,-0.24290,2.95060,0.01890,2.93170,2.93170,2.93170,4.07860,3.19360,0.87160,0.87160,3.50000,3.50000,2.23850,0.10480,0.21470,7.18890,71.29890,71.29890,65.87530,65.45320,0.04110,0.33820,0.53080,169.56490,3.63630,3.68360,2.69150,3.25510,92.50020,1.3397,1.2877
2015-06-30,5.67420,5.73000,-0.05580,0.17490,1.47150,3.14110,-1.49480,1.43900,-0.29220,1.14680,0.01940,1.12730,1.12730,1.12730,2.37250,1.43900,0.87160,0.87160,1.50000,1.50000,3.06990,0.10800,0.19020,-0.98390,25.35960,25.35960,20.21000,19.86760,0.04680,0.42060,0.32280,278.78840,1.18670,1.20130,0.92990,1.05860,108.99490,-0.5891,-0.839
2015-03-31,5.69490,4.63580,1.05910,0.16080,1.46140,-3.20000,4.82220,-3.76310,-0.28690,-4.05000,0.01930,-4.06930,-4.06930,-4.06930,-2.81190,-3.76310,0.87160,0.87160,-4.50000,-4.50000,2.79430,0.11470,0.20360,18.59770,-66.07780,-66.07780,-71.11600,-71.45460,0.04820,0.30200,0.47740,188.50570,-4.60020,-4.66490,-3.44750,-4.07270,101.48980,-0.00260,-0.05660
2014-12-31,3.33130,7.25000,-3.91870,0.27030,1.64000,-16.07290,17.98310,-21.90190,-0.26840,-22.17030,0.01930,-22.18960,-22.18960,-22.18960,-21.13030,-21.90190,0.87160,0.87160,-25.50000,-25.50000,2.95750,0.10950,0.19320,-117.63370,-657.46450,-657.46450,-665.52280,-666.10160,0.02750,0.47320,0.23580,381.63760,-23.92660,-24.27140,-18.32570,-21.30670,106.40210,4.0805,1.1644
2014-09-30,5.56650,4.05750,1.50910,0.18180,1.16870,-6.15070,7.50110,-5.99210,-0.31640,-6.30850,0.01920,-6.32770,-6.32770,-6.32770,-5.57470,-5.99210,0.87160,0.87160,-7.50000,-7.50000,4.45730,0.09030,0.15590,27.10950,-107.64470,-107.64470,-113.32900,-113.67420,0.03960,0.21340,0.17860,503.77900,-5.51890,-5.58760,-4.50270,-5.02080,131.54580,0.2095,-0.1793
2014-06-30,6.13050,3.71310,2.41740,1.90200,1.01030,-8.03230,10.94470,-8.52720,-0.09650,-8.62380,0.01920,-8.64290,-8.64290,-8.64300,-8.22940,-8.52720,0.87160,0.87160,-10.00000,-10.00000,5.81410,0.09700,0.14780,39.43200,-139.09400,-139.09400,-140.66860,-140.98180,0.04200,0.17710,0.16850,534.19420,-7.14590,-7.23600,-5.91860,-6.45250,138.76740,-0.0885,-0.9947
2014-03-31,7.10550,4.44510,2.66040,0.44440,1.24430,-3.30810,4.99690,-2.33650,-0.03470,-2.37110,0.01930,-2.39050,-2.39050,-2.39050,-2.03750,-2.33650,0.87160,0.87160,-2.50000,-2.50000,6.63970,0.09120,0.13790,37.44110,-32.88270,-32.88270,-33.37050,-33.64280,0.04600,0.19420,0.16700,538.84210,-1.84680,-1.86990,-1.54880,-1.67850,148.50730,2.85790,-1.44870
2013-12-31,8.41440,11.71380,-3.29940,0.29900,1.71680,-2.84240,4.85820,-8.15760,-0.08130,-8.23900,2.19090,-10.42990,-10.42990,-10.42990,-7.58450,-8.15760,0.87160,0.87160,-12.50000,-12.50000,6.99290,0.08580,0.13080,-39.21180,-96.94880,-96.94880,-97.91550,-123.95330,0.05340,0.47470,0.18570,484.77810,-7.84530,-7.94760,-6.61750,-7.17180,152.52920,5.6193,-5.3114
2013-09-30,8.11660,5.87930,2.23730,0.35260,1.29440,-3.27780,4.92480,-2.68750,-0.08700,-2.77450,-0.47250,-2.30200,-2.30200,-2.30200,-2.34540,-2.68750,0.87160,0.87160,-2.50000,-2.50000,7.58580,0.04360,0.07990,27.56410,-33.11160,-33.11160,-34.18360,-28.36200,0.05000,0.18010,0.15300,588.32730,-1.61140,-1.63520,-1.41670,-1.54110,163.90240,0.7343,-9.8417
2013-06-30,8.02630,5.87620,2.15010,0.86520,1.29290,-4.75270,6.91090,-4.76080,-0.09100,-4.85180,-0.38800,-4.46380,-4.46380,-4.46380,-4.41370,-4.76080,0.87160,0.87160,-5.00000,-5.00000,6.96540,,0.03370,26.78870,-59.31450,-59.31450,-60.44870,-55.61480,0.05050,0.17430,0.14360,626.94420,-3.09390,-3.14160,-2.80860,-3.09390,165.53360,2.2376,2.6453
2013-03-31,8.24940,9.81830,-1.56890,0.16640,1.38510,0.11990,1.43160,-3.00050,-0.08090,-3.08130,-0.26900,-2.81230,-2.81230,-2.81230,-2.65000,-3.00050,0.87160,0.87160,-3.00000,-3.00000,8.57160,,0.03270,-19.01850,-36.37190,-36.37190,-37.35210,-34.09110,0.05180,0.29520,0.13100,686.81070,-1.91930,-1.94980,-1.76590,-1.91930,168.10920,1.27090,0.80700
2012-12-31,11.64560,10.25580,1.38980,,1.69030,-0.74000,2.86890,-1.47920,0.07100,-1.40810,-0.16400,-1.24410,-1.24410,-1.24410,-1.11300,-1.47910,0.87160,0.87160,-1.00000,-1.00000,7.69320,,0.03210,11.93380,-12.70140,-12.70140,-12.09170,-10.68300,0.07130,0.28210,0.17580,512.04650,-0.83770,-0.85150,-0.76210,-0.83770,170.39530,0.7716,0.0064
2012-09-30,12.17630,8.93260,3.24380,,1.45440,-0.17150,1.62590,1.61790,-0.07790,1.53990,0.24450,1.29550,1.29550,1.29550,1.98530,1.61790,0.87120,0.87120,1.50000,1.50000,7.17610,,0.02650,26.64010,13.28690,13.28690,12.64690,10.63930,0.07330,0.23620,0.17410,517.01540,0.86750,0.88310,0.78020,0.86750,171.33410,1.2351,0.0479
2012-06-30,14.59840,10.46010,4.13840,,1.69470,-0.23310,1.92780,2.21050,-0.07770,2.13290,0.37290,1.75990,1.75990,1.75990,2.57450,2.21050,0.87140,0.87140,2.00000,2.00000,7.13400,,0.02670,28.34800,15.14230,15.14230,14.61020,12.05560,0.08850,0.28740,0.20430,440.44960,1.18780,1.21070,1.06740,1.18780,169.99080,1.7129,2.5517
2012-03-31,16.08670,10.78240,5.30430,,1.57050,-0.32010,1.89050,3.41380,-0.07680,3.33690,0.53060,2.80640,2.80640,2.80640,3.77900,3.41380,0.87060,0.87060,3.00000,3.00000,6.78240,,0.02710,32.97340,21.22110,21.22110,20.74340,17.44520,0.09830,0.31410,0.21850,411.88940,1.91940,1.95890,1.71510,1.91940,167.94450,0.46100,-0.45560
2011-12-31,22.45860,15.13710,7.32150,,2.22020,-0.29350,2.51370,4.80780,0.08650,4.89430,0.77220,4.12210,4.12210,4.12210,4.90080,4.80780,0.86960,0.86960,4.50000,4.50000,8.02730,,0.02760,32.60020,21.40750,21.40750,21.79260,18.35410,0.14360,0.49830,0.32200,279.51660,2.89300,2.95700,2.63570,2.89300,163.66080,-0.1917,-0.2746
2011-09-30,20.98770,13.47280,7.51490,,1.62820,0.07620,1.55200,5.96300,-0.06020,5.90270,0.92780,4.97490,4.97490,4.97490,6.15400,5.96300,0.87060,0.87060,5.50000,5.50000,8.04340,,0.02840,35.80630,28.41160,28.41160,28.12470,23.70380,0.13900,0.50610,0.30510,294.94360,3.61470,3.70130,3.29590,3.61470,158.08500,2.0639,1.9991
2011-06-30,19.60090,12.31890,7.28200,,1.78620,0.11870,1.66740,5.61450,0.34340,5.95800,0.88890,5.06910,5.06910,5.06910,6.06340,5.61450,0.86910,0.86910,6.00000,6.00000,8.19210,,0.02950,37.15140,28.64430,28.64430,30.39640,25.86150,0.13660,0.51380,0.29600,304.09140,3.86830,5.05630,3.53400,3.86830,150.51670,2.5537,2.3664
2011-03-31,18.11960,11.25000,6.86960,,1.52140,-0.00940,1.53080,5.33880,0.61820,5.95700,0.85340,5.10360,5.10360,5.10360,5.78070,5.33880,0.86810,0.86830,6.00000,6.00000,7.62370,,0.03070,37.91270,29.46410,29.46410,32.87610,28.16640,0.13200,0.48670,0.28250,318.53590,4.10850,5.39940,3.71920,4.10850,143.09500,1.59680,1.52660
2010-12-31,23.97390,14.49450,9.47950,,1.50810,-0.28950,1.79760,7.68180,-0.22880,7.45300,0.88970,6.56330,6.56330,6.56330,7.91580,7.68180,0.86660,0.87060,7.50000,7.50000,7.17800,,0.03210,39.54070,32.04250,32.04250,31.08800,27.37690,0.18200,0.71090,0.38660,232.80070,5.56510,5.73770,4.98160,5.56510,135.85670,1.9618,2.1417
2010-09-30,18.68040,11.05530,7.62510,,1.32250,-0.10720,1.42960,6.19550,0.39320,6.58870,0.67410,5.91460,5.91460,5.91460,6.62500,6.19550,0.86790,0.86810,7.00000,7.00000,7.72560,,0.02700,40.81890,33.16580,33.16580,35.27050,31.66220,0.15370,0.55660,0.32820,274.25830,5.35220,7.02730,4.86640,5.35220,127.33190,3.2085,3.0803
2010-06-30,16.63140,9.58740,7.04390,,1.51610,-0.03760,1.55370,5.49020,1.22640,6.71670,0.63340,6.08330,6.08330,6.08330,5.91210,5.49020,0.86790,0.87000,7.00000,7.00000,6.46840,,0.03700,42.35340,33.01140,33.01140,40.38560,36.57700,0.14350,0.49660,0.30250,297.48790,5.89530,7.62320,5.25030,5.89530,118.89750,2.4838,2.4256
2010-03-31,15.10250,8.96830,6.13420,,1.23560,-0.07090,1.30650,4.82770,0.51480,5.34240,0.48930,4.85320,4.85320,4.85320,5.24760,4.82770,0.86260,0.87200,5.50000,5.50000,7.06330,,0.03910,40.61720,31.96600,31.96600,35.37450,32.13480,0.13960,0.56620,0.28740,313.19200,4.98600,6.35330,4.48730,4.98600,112.15350,1.28820,1.22130
2009-12-31,19.58030,12.32210,7.25820,,1.27540,-0.28490,1.56030,5.69790,-2.30160,3.39630,0.54980,2.84650,2.84650,2.84650,6.08050,5.69790,0.84560,0.84560,3.50000,3.50000,6.78530,,0.04330,37.06900,29.10020,29.10020,17.34530,14.53730,0.19400,0.86570,0.38160,235.87540,3.23930,4.15290,2.81990,3.23930,103.84910,5.0626,5.1953
2009-09-30,15.52300,8.97910,6.54390,,1.32890,2.83650,-1.50760,8.05150,-0.02050,8.03100,0.86780,7.16320,7.16320,7.16320,8.47890,8.05150,0.84560,0.84560,8.50000,8.50000,6.93330,,0.04460,42.15610,51.86810,51.86810,51.73620,46.14600,0.16290,0.60200,0.31590,284.86950,8.41010,10.25470,7.51580,8.41010,100.72870,3.9337,3.9069
2009-06-30,13.60140,7.68180,5.91950,,1.15750,0.04010,1.11740,4.80210,-0.02980,4.77240,0.48620,4.28610,4.28610,4.28610,5.10300,4.80210,0.84560,0.84560,5.00000,5.00000,8.07980,,0.03190,43.52150,35.30620,35.30620,35.08750,31.51260,0.15830,0.51640,0.31670,284.16660,5.50030,6.14240,4.98800,5.50030,92.15570,2.2999,2.6438
