Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,43.70600,45.03400,-1.32800,24.60500,43.54600,,68.15100,-69.47900,-1.72100,-71.20000,-1.25600,-69.94400,-69.94400,-69.94400,-56.18300,-69.47900,31.20170,31.20170,-2.20000,-2.20000,3.35300,0.00040,0.00110,-3.03850,-158.96900,-158.96900,-162.90670,-160.03290,0.03310,0.55000,1.19220,75.49280,-5.93740,-23.54990,-5.29080,-5.93480,37.65750,-1.80360,-1.93390
2021-12-31,56.68000,44.12700,12.55300,22.31100,49.64800,,71.95900,-59.40600,-8.66800,-68.07400,3.09300,-71.16700,-71.16700,-71.16700,-49.29600,-59.40600,26.07700,26.07700,-2.40000,-2.40000,3.86310,0.00040,0.00110,22.14710,-104.80940,-104.80940,-120.10230,-125.55930,0.04080,0.67470,1.21400,74.13250,-5.70090,-20.50540,-5.12510,-5.69840,40.07880,-1.7218,-1.8556
2021-09-30,25.43800,21.48300,3.95500,19.31100,33.05700,,67.54900,-63.59400,-3.80800,-67.40200,-0.52300,-66.87900,-66.87900,-66.87900,-56.65700,-63.59400,26.05560,26.05560,-2.60000,-2.60000,9.77840,0.00580,0.00690,15.54760,-249.99610,-249.99610,-264.96580,-262.90980,0.02620,0.65640,1.11190,80.94270,-7.43510,-14.63340,-6.88340,-7.39230,34.38900,-1.4052,-1.5111
2021-06-30,18.97700,16.60500,2.37200,15.65100,24.03600,,50.08700,-47.71500,0.21700,-47.49800,-4.31800,-43.18000,-43.18000,-43.18000,-41.18000,-47.71500,25.50980,25.50980,-1.70000,-1.70000,13.48910,,0.00180,12.49930,-251.43600,-251.43600,-250.29250,-227.53860,0.01870,0.65360,1.41190,63.74510,-4.51040,-8.18700,-4.24710,-4.51040,36.88530,-1.0925,-1.1347
2021-03-31,11.31300,11.90000,-0.58700,10.85800,19.29500,,30.15300,-30.74000,-56.28800,-87.02800,-27.92000,-59.10800,-59.10800,-59.10800,-26.43800,-30.74000,23.82440,23.82440,-2.50000,-2.50000,15.78380,0.00020,0.01190,-5.18870,-271.72280,-271.72280,-769.27430,-522.47860,0.01150,0.57110,1.22510,73.46060,-6.29100,-9.94830,-5.98510,-6.28990,37.21970,-1.72630,-1.73730
2020-12-31,8.36900,10.00900,-1.64000,11.77400,12.87200,,24.64600,-26.28600,56.35800,30.07200,,31.01200,31.01200,31.01200,-24.17600,-26.28600,15.79060,15.79060,1.90000,1.90000,20.08560,,0.01940,-19.59610,-314.08770,-314.08760,359.32610,370.55810,0.01300,1.03100,1.28440,70.07290,6.01100,6.15000,4.83120,6.01100,22.96810,-1.419,-1.4446
2020-09-30,2.52700,4.82800,-2.30100,9.19500,7.95700,,17.15200,-19.45300,-0.00400,-19.45700,,-19.45700,-19.45700,-19.45700,-17.36500,-19.45300,15.99680,15.99680,-1.20000,-1.20000,0.15400,0.20450,0.25710,-91.05660,-769.80600,-769.80600,-769.96440,-769.96440,0.00830,,,,-389.13970,-389.14240,-6.36170,-309.55770,5.32540,-1.1348,-1.0847
2020-06-30,2.18900,10.47800,-8.28900,9.82700,5.92200,,15.74900,-24.03800,0.27200,-23.76600,,-23.76600,-23.76600,-23.76600,-21.85600,-24.03800,15.81240,15.81240,-1.50000,-1.50000,0.41490,,0.13400,-378.66610,-1098.12700,-1098.12700,-1085.70100,-1085.70100,0.00720,,,,-475.31990,-475.32290,-7.77170,-475.31990,5.49690,-1.1131,-1.1639
2020-03-31,3.38500,6.20400,-2.81900,12.34000,7.11900,,19.45900,-22.27800,0.47400,-21.80400,,-21.80400,-21.80400,-21.80400,-19.97500,-22.27800,15.62500,15.62500,-1.40000,-1.40000,1.10000,0.07010,0.07540,-83.27920,-658.13890,-658.13890,-644.13590,-644.13590,0.01110,,,,-436.07960,-436.07740,-7.13020,-405.51960,5.52300,-1.43580,-1.50000
2019-12-31,,,,,,,,-134.30230,1.66810,-106.19520,,-105.64940,-105.64940,-104.40830,-134.30230,-107.86330,15.00020,15.00020,-5.80000,-5.80000,8.02880,0.05900,0.06270,,,,,,,,,,-66.41650,-68.68160,-54.82270,-62.49850,10.26830,-3.941,-4.4202
2019-09-30,,,,,,-0.51050,,-0.51050,1.57600,1.06550,0.22380,0.84180,0.84180,-0.39930,-0.51050,-0.51050,0.88540,0.88540,-0.50000,-0.50000,6.57670,,,,,,,,,,,,16.83510,16.83520,0.27660,16.83510,5.60790,-0.5137,-0.5137
2019-06-30,,,,,,-0.43400,,-0.43400,2.00770,1.57380,0.32070,1.25310,1.25310,1.25310,-0.43400,-0.43400,0.88820,0.88820,-0.30000,-0.30000,17.94990,,,,,,,,,,,,25.06120,25.06120,0.41300,25.06120,5.64650,-1.2952,-1.2952
2019-03-31,,,,,,-0.23720,,-0.23720,0.19710,-0.04010,0.00140,-0.04140,-0.04140,-0.04140,-0.23720,-0.23720,0.67150,0.67150,-0.30000,-0.30000,21.14920,,,,,,,,,,,,-0.82840,-0.82840,-0.01370,-0.82840,5.62950,-0.73010,-0.73010
2018-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
