Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,21.90100,,21.90100,83.45700,26.03100,-2.34400,,-89.93100,-1.65200,-91.58300,-0.00100,-91.58200,-91.58200,-91.58400,-89.93100,-89.93100,138.50900,138.50900,-0.66000,-0.66000,2.76070,0.04850,0.08330,100.00000,-410.62510,-410.62510,-418.16810,-418.17270,0.02500,,1.46010,61.64100,-26.94230,-27.31850,-10.46500,-25.63680,,-0.4076,-0.2921
2021-03-31,14.40400,,14.40400,71.07200,22.15900,-2.03400,,-80.86100,-0.03800,-80.89900,,-80.89900,-80.89900,-80.89900,-77.18100,-80.86100,133.14700,133.14700,-0.60000,-0.60000,3.25520,,0.04670,100.00000,-561.37880,-561.37880,-561.64260,-561.64260,0.02340,,,,-39.18560,-39.97580,-13.14890,-39.18560,,-0.20120,-0.31670
2020-12-31,41.58700,,41.58700,66.93400,33.35300,0.98500,,-57.71500,-0.04000,-57.75500,0.07200,-57.82700,-57.82700,-57.82700,-57.71500,-57.71500,118.15300,118.15300,-0.38000,-0.38000,3.67850,,0.01870,100.00000,-138.78130,-138.78130,-138.87750,-139.05060,0.05770,,0.55470,162.26270,-20.63370,-20.84590,-8.02030,-20.63370,2.10710,-0.6234,-1.0106
2020-09-30,13.26600,,13.26600,63.65600,15.32500,-1.24900,,-66.96400,-0.09000,-67.05400,-0.50800,-66.54600,-66.54600,-66.54600,-66.96400,-66.96400,132.16500,132.16500,-0.50000,-0.50000,4.87950,,0.02210,100.00000,-504.77910,-504.77910,-505.45760,-501.62820,0.01870,,,,-19.87040,-19.93240,-9.39070,-19.87040,,-0.3113,-0.3113
2020-06-30,12.86500,,12.86500,53.56700,14.06500,-0.03700,,-54.80400,-80.07200,-134.87600,,-134.87600,-134.87600,-134.87600,-54.80400,-54.80400,107.77600,107.77600,-1.25000,-1.25000,5.85400,,0.01740,100.00000,-425.99310,-425.99310,-1048.39500,-1048.39500,0.01660,,,,-33.63480,-33.71710,-17.45140,-33.63480,,-0.4947,-0.4947
2020-03-31,14.07700,,14.07700,48.00300,9.97500,-0.04500,,-43.94600,-3.99100,-47.93700,-3.70900,-44.22800,-44.22800,-44.22800,-43.94600,-43.94600,100.00000,100.00000,-0.44000,-0.44000,2.41230,,-0.06090,100.00000,-312.18300,-312.18300,-340.53420,-314.18620,0.03860,,,,26.59040,26.51210,-12.11940,26.59040,-1.66330,-0.45800,-0.45800
2019-12-31,19.51500,,19.51500,66.09700,15.01600,0.40600,,-61.59800,-0.08400,-61.68200,2.26100,-63.94300,-63.94300,-63.94300,-61.59800,-61.59800,100.00000,100.00000,-0.65000,-0.65000,1.62100,,-0.07800,100.00000,-315.64440,-315.64440,-316.07480,-327.66080,0.06780,,0.65070,138.31360,52.04160,51.82270,-22.22440,52.04160,-1.22870,-0.5999,-0.9855
2019-09-30,20.66100,,20.66100,41.91700,6.45200,-0.00200,,-27.71000,-0.08200,-27.79200,0.00500,-27.79700,-27.79700,-27.79700,-27.71000,-27.71000,100.00000,100.00000,-0.28000,-0.28000,,,,100.00000,-134.11740,-134.11740,-134.51430,-134.53850,,,,,,,,,,0.1995,0.1995
2019-06-30,11.30800,,11.30800,32.64000,6.63700,-0.47800,,-28.44700,-0.01900,-28.46600,0.33600,-28.80200,-28.80200,-28.80200,-28.44700,-28.44700,100.00000,100.00000,-0.28000,-0.28000,,,,100.00000,-251.56530,-251.56530,-251.73330,-254.70460,,,,,,,,,,-0.3892,-0.2016
2019-03-31,12.90500,,12.90500,21.28900,3.86100,-0.14700,,-12.39200,-0.03800,-12.43000,,-12.43000,-12.43000,-12.43000,-11.81200,-12.39200,103.58300,103.58300,-0.12000,-0.12000,,,,100.00000,-96.02480,-96.02480,-96.31930,-96.31930,,,,,,,,,,-0.04110,-0.22870
2018-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
