Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-06-30,5.51000,2.72200,2.78800,1.07700,4.63500,,5.71200,-2.92400,-0.13800,-3.06200,0.00500,-3.06700,-3.06700,,-3.06700,-2.84200,-2.92400,0.77620,0.77620,-4.00000,-4.00000,0.25910,0.02980,0.03070,50.59890,-53.06710,-53.06710,-55.57170,-55.66240,0.17770,,1.55390,57.92010,-37.66430,16.98980,-9.88840,-36.54240,10.45910,-0.7571,-0.7571
2019-03-31,5.31500,2.61700,2.69800,1.30900,4.69900,,6.00800,-3.31000,-0.18400,-3.49400,,-3.49400,-3.49400,,-3.49400,-3.21900,-3.31000,0.60530,0.60530,-6.00000,-6.00000,0.30050,,,50.76200,-62.27660,-62.27660,-65.73850,-65.73850,0.16910,,1.94120,46.36310,-32.33090,22.56090,-11.11540,-32.33090,14.08480,-6.80020,-6.80020
2018-12-31,6.50300,3.15900,3.34400,1.27600,3.66200,,23.93020,-20.58620,-3.50490,-9.41510,,-13.52210,-13.52210,,-9.04110,-20.49320,-10.39110,0.51110,0.51110,-5.50000,-5.50000,0.23640,,0.34200,51.42240,-316.56390,-159.79000,-144.78160,-139.03040,0.17630,,1.80340,49.90620,-232.05920,65.91310,-36.66410,-232.05900,10.69060,5.5042,5.5042
2018-11-30,,,,,,-0.26200,,8.97370,0.56910,-0.16130,,-4.64230,-4.64230,,-0.16130,8.97370,-5.21130,0.05670,0.05670,-3.00000,-3.00000,,,,,,,,,,,,,,,,,,-7.7775,-7.7775
2018-09-30,5.21500,2.70700,2.50800,1.67100,4.17800,,5.84900,-3.34100,-0.17900,-3.52000,,-3.52000,-3.52000,,-3.52000,-3.24300,-3.34100,0.51770,0.51770,-7.00000,-7.00000,,,,48.09200,-64.06520,-64.06520,-67.49760,-67.49760,,,,,,,,,,-7.9675,-7.9675
2018-08-31,,,,,,-0.55240,,-0.55240,0.16330,-0.38910,,-0.38910,-0.38910,,-0.38910,-0.55240,-0.55240,0.05630,0.05630,-7.00000,-7.00000,0.02750,,0.28380,,,,,,,,,,-7.78170,-7.78170,-1.99010,-7.78170,88.10900,9.1939,9.1939
2018-06-30,14.18500,3.06900,11.11600,1.71800,4.73200,,6.45000,4.66600,-0.19400,4.47200,,4.47200,4.47200,,4.47200,4.78500,4.66600,0.50790,0.50790,9.00000,8.50000,,,,78.36450,32.89390,32.89390,31.52630,31.52630,,,,,,,,,,-11.4614,-11.4614
2018-05-31,,,,,,-0.28340,,-0.28340,0.27440,-0.00890,,-0.00890,-0.00890,,-0.00890,-0.28340,-0.28340,0.05780,0.05780,0.00000,0.00000,0.07270,,0.21940,,,,,,,,,,-0.17860,-0.17860,-0.02410,-0.17860,88.73170,6.2158,6.2158
2018-03-31,4.98000,2.86700,2.11300,2.30000,6.40700,,8.70700,-6.59400,-0.57000,-7.16400,,-7.16400,-7.16400,,-7.16400,-6.47000,-6.59400,0.49900,0.49900,-14.50000,-14.50000,,,,42.42970,-132.40960,-132.40960,-143.85540,-143.85540,,,,,,,,,,-6.60470,-6.60470
2018-02-28,,,,,,-0.58550,,-0.58550,0.22160,-0.36380,,-0.36380,-0.36380,,-0.36380,-0.58550,-0.58550,0.05640,0.05640,-6.50000,-6.50000,0.10780,,0.19450,,,,,,,,,,-7.27670,-7.27670,-0.50700,-7.27670,86.56520,1.10370,1.10370
2017-11-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,3.4907,3.4907
2017-08-31,,,,,,-0.23440,,-0.23440,0.16830,-0.06600,,-0.06600,-0.06600,,-0.06600,-0.23440,-0.23440,0.05470,0.05470,-1.00000,-1.00000,0.56280,,0.06070,,,,,,,,,,-1.32060,-1.32060,-0.09290,-1.32060,89.99290,-0.6412,-0.6412
2017-05-31,,,,,,-0.31050,,-0.31050,0.12720,-0.18320,,-0.18320,-0.18320,,-0.18320,-0.31050,-0.31050,0.05440,0.05440,-3.50000,-3.50000,3.90610,,,,,,,,,,,,-3.66480,-3.66480,-0.25870,-3.66480,91.37430,-2.3726,-2.3726
2017-02-28,,,,,,-0.08480,,-0.08480,0.07320,-0.01150,,-0.01150,-0.01150,,-0.01150,-0.08480,-0.08480,0.05440,0.05440,0.00000,0.00000,6.38270,,,,,,,,,,,,-0.23060,-0.23060,-0.01620,-0.23060,91.97470,-0.47690,-0.47690
2016-12-31,,,,,0.08480,,,-0.08480,0.07320,-0.01150,,-0.01150,-0.01150,,-0.01150,-0.08480,-0.08480,,,,0.00000,6.38280,,,,,,,,,,,,-0.23100,-0.23000,-0.01620,-0.23000,,0,0
2016-11-30,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2016-09-30,,,,0.00000,0.14800,,,-0.14800,,-0.14800,0.00000,-0.14800,-0.00050,0.00000,-0.08840,-0.14800,-0.14800,,,,0.00000,10.39960,,,,,,,,,,,,0.55430,-0.01000,-0.00070,-0.01000,,-0.6868,-0.6868
2016-08-31,,,,,,0.00050,,0.00050,,-0.00050,,-0.00050,-0.00050,,-0.00050,0.00050,0.00050,0.04600,0.04600,0.00000,0.00000,,,,,,,,,,,,,,,,,,0.6868,0.6868
2016-06-30,,,,0.00000,-0.00050,,,0.00050,,0.00050,0.00000,0.00050,-0.00020,0.00000,-0.00050,0.00050,0.00050,,,,0.00000,,,,,,,,,,,,,,,,,,-0.2992,-0.2992
2016-05-31,,,,,,-0.00020,,-0.00020,,-0.00020,,-0.00020,-0.00020,,-0.00020,-0.00020,-0.00020,0.04600,0.04600,0.00000,0.00000,,,,,,,,,,,,,,,,,,0.2992,0.2992
2016-03-31,,,,0.00000,0.00020,,,-0.00020,,-0.00020,0.00000,-0.00020,-0.00110,0.00000,-0.00020,-0.00020,-0.00020,,,,0.00000,,,,,,,,,,,,,,,,,,0.00000,
2016-02-29,,,,,,0.00110,,0.00110,,-0.00110,,-0.00110,-0.00110,,-0.00110,0.00110,0.00110,0.04600,0.04600,0.00000,0.00000,,,,,,,,,,,,,,,,,,-0.02350,-0.02350
