Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,1.98900,,1.98900,36.43200,12.02300,1.46600,,-45.00000,8.55800,-36.44200,0.08900,-36.53100,-36.53100,-36.53100,-43.22000,-45.00000,46.15200,46.15200,-0.79000,-0.79000,14.16520,0.10800,0.12100,100.00000,-2262.44400,-2262.44400,-1832.17700,-1836.65200,0.00260,,0.52740,170.63350,-6.18380,-7.32540,-4.71600,-5.51620,12.78470,-0.7353,-0.9043
2021-06-30,463.86800,23.17800,440.69000,32.74700,17.29900,7.36400,42.68200,398.00800,4.71800,402.72600,3.25800,399.46800,399.46800,399.46800,399.81300,398.00800,46.03800,46.93000,8.68000,8.51000,15.06070,0.10050,0.11170,95.00330,85.80200,85.80200,86.81910,86.11670,0.59150,,171.48540,0.52480,63.04660,63.36280,50.93540,56.71140,13.75910,8.9027,8.8561
2021-03-31,0.45400,,0.45400,32.65600,12.37500,0.11900,,-44.45800,3.11500,-41.34300,0.21300,-41.55600,-41.55600,-41.55600,-42.59600,-44.45800,45.46850,45.46850,-0.91000,-0.91000,8.79480,0.23560,0.30810,100.00000,-9792.51100,-9792.51100,-9106.38800,-9153.30500,0.00120,,0.08340,1079.40500,-18.17130,-18.44770,-11.42110,-13.89100,4.97960,-0.90770,-0.99300
2020-12-31,34.08600,,34.08600,31.68400,11.20800,0.54100,,-8.26500,-8.85300,-17.11800,,-0.69900,-0.69900,-0.69900,-5.97100,-8.26500,44.46600,44.46600,-0.01000,-0.01000,9.47210,0.12740,0.14600,100.00000,-24.24760,-24.24760,-50.22000,-2.05070,0.10010,,5.15050,17.47400,-0.28660,-0.29120,-0.20530,-0.25010,5.44700,-0.8364,-0.8992
2020-09-30,1.78900,,1.78900,36.30200,10.78900,0.81200,,-44.49000,-9.28500,-53.77500,,-53.77500,-53.77500,-53.77500,-39.64100,-44.49000,44.47200,44.47200,-1.21000,-1.21000,8.61710,0.13480,0.15570,100.00000,-2486.86400,-2486.86400,-3005.86900,-3005.86900,0.00510,,8.02240,11.21860,-23.59660,-24.07950,-15.34210,-20.41670,5.12260,-0.7777,-0.8245
2020-06-30,1.53500,,1.53500,28.40100,11.51100,0.16900,,-38.20800,-4.34300,-42.55100,,-42.55100,-42.55100,-42.55100,-36.43600,-38.20800,44.38700,44.38700,-0.96000,-0.96000,10.71160,0.11760,0.13320,100.00000,-2489.12100,-2489.12100,-2772.05200,-2772.05200,0.00400,,6.91440,13.01630,-16.02640,-16.49760,-11.04240,-14.14230,5.97390,-0.6739,-0.7125
2020-03-31,0.10400,,0.10400,26.01300,9.07200,0.51800,,-34.46300,6.46400,-27.99900,,-27.99900,-27.99900,-27.99900,-32.73000,-34.46300,44.27900,44.27900,-0.63000,-0.63000,12.88710,0.10930,0.12270,100.00000,-33137.50000,-33137.50000,-26922.12000,-26922.12000,0.00030,,0.40310,223.26920,-9.48650,-9.74050,-6.75910,-8.44980,6.66250,-0.74420,-0.75950
2019-12-31,2.62500,,2.62500,26.49200,8.67800,-0.43400,,-32.97900,-8.44700,-41.42600,,-41.42600,-41.42600,-41.42600,-31.24200,-32.97900,39.99950,39.99950,-0.96000,-0.96000,12.14690,0.10040,0.11160,100.00000,-1256.34300,-1256.34300,-1578.13300,-1578.13300,0.00590,,2.77190,32.46860,-12.82310,-13.06260,-9.23390,-11.53540,7.39060,-0.6831,-0.7339
2019-09-30,1.04600,,1.04600,23.55400,8.92900,0.11100,,-31.32600,7.72200,-23.60400,,-23.60400,-23.60400,-23.60400,-29.61100,-31.32600,40.73900,40.73900,-0.58000,-0.58000,14.32990,0.09300,0.10260,100.00000,-2994.83800,-2994.83800,-2256.59700,-2256.59700,0.00220,,10.35640,8.69020,-6.73950,-6.85510,-5.00520,-6.11250,8.03060,-0.4448,-0.4974
2019-06-30,2.47400,,2.47400,24.15400,7.87000,0.21900,,-29.33100,-2.06800,-31.39900,,-31.39900,-31.39900,-31.39900,-27.68300,-29.33100,37.82490,37.82490,-0.83000,-0.83000,8.06830,0.21320,0.27100,100.00000,-1185.57000,-1185.57000,-1269.15900,-1269.15900,0.00980,,6.96900,12.91430,-23.77700,-24.98150,-12.40690,-18.70770,3.48990,-0.6375,-0.6692
2019-03-31,1.13600,,1.13600,20.53700,8.06700,-0.03600,,-27.50400,-0.26800,-27.77200,,-27.77200,-27.77200,-27.77200,-25.93500,-27.50400,37.67600,37.67600,-0.74000,-0.74000,9.51000,0.18490,0.22680,100.00000,-2421.12700,-2421.12700,-2444.71800,-2444.71800,0.00420,,2.46420,36.52290,-17.67660,-18.42880,-10.32440,-14.40890,4.16040,-0.70170,-0.70790
2018-12-31,1.60800,,1.60800,18.71700,7.21000,0.11300,,-24.20600,2.31200,-21.89400,-0.00600,-21.88800,-21.88800,-21.88800,-22.23800,-24.20600,35.64000,35.64000,-0.59000,-0.59000,11.84720,0.16490,0.24330,100.00000,-1505.34800,-1505.34700,-1361.56600,-1361.19400,0.00590,,6.90130,13.04100,-12.18670,-12.58660,-7.99110,-10.17680,4.80850,-0.5754,-0.5939
2018-09-30,3.14800,,3.14800,20.54100,5.89800,0.06700,,-23.22400,1.15700,-22.06700,-0.03200,-22.03500,-22.03500,-22.03500,-15.98800,-23.22400,37.24700,37.24700,-0.59000,-0.59000,7.56240,0.04580,0.10360,100.00000,-737.73820,-737.73820,-700.98470,-699.96830,0.01120,,5.70290,15.78150,-11.02570,-11.35080,-7.84000,-10.52050,5.36160,-0.5092,-0.5245
2018-06-30,3.05000,,3.05000,18.49300,5.89600,0.13600,,-21.20300,0.97200,-20.23100,0.36100,-20.59200,-20.59200,-20.59200,-19.54200,-21.20300,36.20500,36.20500,-0.57000,-0.57000,8.35580,0.05550,0.09550,100.00000,-695.18040,-695.18040,-663.31150,-675.14750,0.00990,,2.94120,30.60000,-9.42790,-9.93980,-6.67400,-8.90440,5.88310,-0.3728,-0.3854
2018-03-31,3.47800,,3.47800,17.05800,6.30100,0.28200,,-19.59900,0.71800,-18.88100,-0.09200,-18.78900,-18.78900,-18.78900,-18.04900,-19.59900,31.71000,31.71000,-0.59000,-0.59000,5.47770,0.14030,0.20760,100.00000,-563.51350,-563.51350,-542.86940,-540.22420,0.01810,,3.29040,27.35190,-18.73970,-20.91520,-9.77380,-16.10970,3.15570,-0.67610,-0.69660
2017-12-31,2.58400,,2.58400,18.20900,7.28300,0.26300,,-22.64500,-4.75000,-27.39500,0.07900,-27.47400,-27.47400,-27.47400,-21.13800,-22.64500,26.98400,26.98400,-0.91000,-0.91000,8.46510,0.18090,0.23270,100.00000,-876.35420,-876.35420,-1060.17800,-1063.23500,0.01230,,1.62930,55.23990,-30.74560,-34.66360,-13.10510,-25.18240,2.85130,-0.5785,-0.6173
2017-09-30,2.26000,,2.26000,20.10300,5.58400,14.15200,,-9.27500,-1.24800,-10.52300,-0.27800,-10.24500,-10.24500,-10.24500,-7.49600,-9.27500,25.63260,25.63260,-0.40000,-0.40000,3.63820,0.42260,1.04990,100.00000,-410.39820,-410.39820,-465.61950,-453.31860,0.01630,,1.16200,77.45580,-52.25170,-101.85930,-7.37120,-30.16780,0.76480,-0.5982,-0.614
2017-06-30,4.94200,,4.94200,16.86600,5.41000,-2.37400,,-19.70800,-1.56100,-21.26900,,-21.26900,-21.26900,-21.26900,-17.24500,-19.70800,25.56040,25.56040,-0.83000,-0.83000,4.81730,0.37190,0.75030,100.00000,-398.78590,-398.78590,-430.37230,-430.37230,0.03130,,0.84960,105.93480,-77.94840,-117.93180,-13.46440,-48.96290,1.06500,-0.7465,-0.7798
2017-03-31,3.32100,,3.32100,16.99400,6.35800,0.31600,,-19.71500,-0.55700,-20.27200,,-20.27200,-20.27200,-20.27200,-17.92100,-19.71500,25.44360,25.44360,-0.80000,-0.80000,6.04350,0.28160,0.44530,100.00000,-593.64650,-593.64650,-610.41850,-610.41850,0.01960,,1.89770,47.42550,-44.33270,-54.93920,-11.95040,-31.85070,1.79490,-0.45860,-0.53600
2016-12-31,9.13100,,9.13100,19.97900,5.75400,0.20900,,-16.39300,2.41400,-13.97900,0.74400,-14.72300,-14.72300,-14.72300,-14.84700,-16.39300,25.03650,25.03650,-0.58000,-0.58000,6.33540,0.23580,0.31800,100.00000,-179.53140,-179.53140,-153.09380,-161.24200,0.04800,,0.99470,90.48300,-23.13810,-26.84620,-7.73820,-17.68270,2.51900,-0.6357,-0.8074
2016-09-30,7.22100,,7.22100,16.60400,5.11300,0.33600,,-14.16000,-0.93500,-15.09500,0.17700,-15.27200,-15.27200,-15.27200,-12.60600,-14.16000,25.14300,25.14300,-0.61000,-0.61000,7.33400,0.20130,0.25260,100.00000,-196.09470,-196.09470,-209.04310,-211.49430,0.03390,,0.66480,135.38050,-18.90610,-21.66350,-7.17450,-15.09970,3.21270,-0.7137,-1.0109
2016-06-30,4.45100,,4.45100,19.22100,7.83400,0.47500,,-22.12900,0.71600,-21.41300,-0.33300,-21.08000,-21.08000,-21.08000,-20.62000,-22.12900,25.07700,25.07700,-0.84000,-0.84000,7.91830,0.17710,0.21580,100.00000,-497.16920,-497.16920,-481.08290,-473.60140,0.01900,,0.58840,152.96420,-21.87590,-24.58430,-8.97960,-18.00220,3.83350,-0.8972,-0.9633
2016-03-31,4.29500,,4.29500,16.70600,7.29800,0.44500,,-19.26400,-2.47800,-21.74200,0.55700,-22.29900,-22.29900,-22.29900,-17.78400,-19.26400,24.69660,24.69660,-0.90000,-0.90000,7.17150,0.10480,0.17750,100.00000,-448.52150,-448.52150,-506.21650,-519.18510,0.01750,,0.76190,118.12840,-19.96010,-21.55020,-9.06890,-17.86750,4.50130,-0.63680,-0.71240
2015-12-31,4.08600,,4.08600,22.70720,2.53310,,,-5.42720,-13.85180,-19.32200,,-18.17640,-18.72440,-18.72340,-2.60380,-5.42720,22.08230,22.08230,-0.80830,-0.80830,8.47720,0.10260,0.15800,110.84770,-132.82530,-132.82520,-472.88370,-458.23310,0.01560,,0.98960,90.94730,-14.63680,-15.52200,-7.12870,-13.13460,5.25800,-1.1482,-1.3212
2015-09-30,3.50500,0.47620,3.02880,13.27790,5.37990,-14.47180,33.12960,-30.10080,1.31080,-28.79000,-0.03340,-28.75660,-28.75660,-28.75660,-28.67020,-30.10080,21.33400,21.33400,-1.20170,-1.20170,9.26660,0.09720,0.15570,86.41270,-858.79380,-858.79380,-821.39690,-820.44450,0.01240,1.04140,0.43100,208.80000,-19.81070,-21.22690,-10.14880,-17.88410,5.99350,0.0764,-0.0007
2015-06-30,1.78600,,1.78600,11.74000,10.78000,,,-20.73400,-0.16000,-20.89000,0.00000,-20.89000,-20.88900,-20.88900,-19.67400,-20.73400,21.70900,21.70900,-0.96000,-0.96000,8.39480,0.11390,0.15870,99.66410,-1160.91800,-1160.91800,-1169.65300,-1169.59700,0.00700,,0.30320,296.80850,-16.08210,-19.32910,-8.19470,-14.25090,,2.152,2.1356
2015-03-31,1.20100,,1.20100,11.40000,4.69000,,,-14.88900,0.59000,-14.26000,0.00000,-14.26000,-13.71300,-13.71400,-13.87900,-14.88900,18.31600,18.31600,-0.75000,-0.75000,3.15210,0.33660,0.61740,103.24730,-1239.71700,-1239.71700,-1187.34400,-1141.88200,0.01180,,0.24310,370.19150,-35.99210,-81.23820,-13.48110,-23.86950,,-0.74200,-0.82000
2014-12-31,1.61400,,1.61400,12.96000,5.19000,,,-16.53600,-0.19000,-15.23000,-0.53000,-14.70000,-0.01000,-0.01000,-15.63600,-16.53600,18.00200,18.00200,,0.00000,4.67790,0.27740,0.40370,116.48080,-1024.53500,-1024.53500,-943.61830,-0.61960,0.01270,,0.30630,293.86610,-0.01750,-0.02970,-0.00790,-0.01260,,-0.6126,-0.7782
2014-09-30,1.24600,,1.24600,12.62000,4.27000,,,-15.64400,3.55000,-12.02000,0.00000,-12.02000,-11.27500,-11.27500,-14.92400,-15.64400,17.76300,17.76300,-0.63000,-0.63000,6.03620,0.23450,0.30810,105.93900,-1255.53800,-1255.53800,-964.68700,-904.89560,0.00930,,0.28250,318.53930,-16.59550,-24.59110,-8.38600,-12.70420,,-0.5505,-0.7869
2014-06-30,1.36800,,1.36800,10.98000,3.49000,,,-13.10200,0.71000,-12.33000,0.00000,-12.33000,-11.80400,-11.80400,-12.69200,-13.10200,17.61900,17.61900,-0.67000,-0.67000,6.82300,0.21010,0.27840,103.80120,-957.74850,-957.74850,-901.31580,-862.86550,0.00980,,0.25150,357.89470,-15.55820,-18.87430,-8.45920,-12.28940,,-0.2525,-0.8302
2014-03-31,1.59400,,1.59400,8.52000,3.10000,,,-10.02600,-0.70000,-10.73000,0.00000,-10.73000,-10.66900,-10.66900,-10.01600,-10.02600,15.05600,15.05600,-0.71000,-0.71000,5.83140,0.08730,0.13130,100.37640,-628.98380,-628.98380,-673.14930,-669.32240,0.01150,,0.35270,255.20700,-12.55180,-14.65520,-7.70830,-11.45480,,-0.46090,-0.64490
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2013-09-30,,,,0.00000,,,,,,0.00000,0.00000,,0.00000,,,,,,,0.00000,3.92720,0.39160,0.74650,,,,,,,,,,,,,,,0,0
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
