Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,,,,,7.73400,,,-7.73400,7.60000,-0.13400,,-0.13400,-0.13400,-15.94300,-16.07700,-7.17800,-7.73400,17.65930,17.65930,-0.88000,-0.88000,29.79120,0.00000,0.00020,,,,,,,,,,-0.03870,-0.03880,-0.03670,-0.03870,19.53060,-1.08140,-1.08140
2021-12-31,-7.56900,,-7.56900,,3.57200,,,2.93000,5.75800,8.68800,,8.68800,8.68800,,-15.12400,2.93000,2.93000,17.30710,18.56380,-0.96000,-0.80000,22.52180,,,,-38.71050,-38.71050,-114.78390,199.81500,-0.01920,,,,2.40130,2.40130,2.20940,2.40130,20.59530,-0.6486,-0.4812
2021-09-30,3.20000,2.51000,0.69000,3.21700,12.74200,,15.95900,-15.26900,7.73800,-7.53100,,-7.53100,-7.53100,,-7.53100,-14.79600,-15.26900,17.42400,17.42400,-0.40000,-0.40000,22.72790,0.00010,0.00030,21.56250,-477.15630,-477.15630,-235.34380,-235.34380,0.00780,0.13860,1.13390,79.36870,-2.03510,-2.09520,-1.83500,-2.03490,21.23640,-0.7833,-0.8488
2021-06-30,3.69400,2.73200,0.96200,2.80900,10.82200,,13.63100,-12.66900,2.20000,-10.46900,,-10.46900,-10.46900,,-10.46900,-12.28700,-12.66900,17.40480,17.40480,-0.64000,-0.64000,24.70940,0.00150,0.00170,26.04220,-342.96150,-342.96150,-283.40550,-283.40550,0.00870,0.22050,0.52130,172.64210,-2.78150,-2.86720,-2.46940,-2.77740,21.60520,-0.644,-0.6864
2021-03-31,0.67500,1.39100,-0.71600,1.41200,7.95800,,9.37000,-10.08600,72.00000,61.91400,0.00000,61.91400,61.91400,,61.91400,-9.86700,-10.08600,16.94690,18.57140,3.68000,3.36000,38.11650,0.00020,0.00040,-106.07410,-1494.22200,-1494.22200,9172.44400,9172.44400,0.00160,0.19330,0.08910,1009.60000,16.09620,16.13550,14.48250,16.09280,22.12130,-0.53640,-0.59590
2020-12-31,10.86600,8.88100,1.98500,1.14800,2.79500,,3.94300,-1.95800,-36.41800,-38.37600,,-38.37600,-38.37600,,-38.37600,-1.81000,-1.95800,10.57060,10.57060,-3.60000,-3.60000,38.01830,0.00050,0.00110,18.26800,-18.01950,-18.01950,-353.17500,-353.17510,0.03130,2.48490,1.02910,87.45720,-20.31590,-20.43300,-11.05900,-20.30540,11.50360,-0.6239,-0.6221
2020-09-30,6.32800,5.56100,0.76700,1.64600,5.30400,,6.95000,-6.18300,3.90600,-2.27700,,-2.27700,-2.27700,,-2.27700,-6.00500,-6.18300,10.41240,10.41240,-0.24000,-0.24000,0.34880,,,12.12070,-97.70860,-97.70860,-35.98290,-35.98290,0.02720,,,,-45.54000,-45.54000,-0.97740,-45.54000,5.58040,-0.5027,-0.506
2020-06-30,1.91200,1.86800,0.04400,0.63700,3.00300,,3.64000,-3.59600,-9.90300,-13.49900,,-13.49900,-13.49900,,-13.49900,-3.35600,-3.59600,10.37390,10.37390,-1.28000,-1.28000,3.48140,,,2.30130,-188.07530,-188.07530,-706.01460,-706.01460,0.00820,,,,-269.97950,-269.98000,-5.79130,-269.97950,5.73560,-0.315,-0.318
2020-03-31,1.23200,1.28400,-0.05200,1.01400,2.49100,,3.50500,-3.55700,-2.89700,-6.45400,,-6.45400,-6.45400,,-6.45400,-3.50100,-3.55700,10.27060,10.27060,-0.64000,-0.64000,4.27680,,,-4.22080,-288.71760,-288.71760,-523.86360,-523.86360,0.00530,,,,-129.07980,-129.07960,-2.76770,-129.07980,5.75370,-0.43920,-0.44840
2019-12-31,,,,,,,,-20.65170,-2.30610,-15.74280,,-15.56610,-15.56610,,-15.56610,-20.65170,-13.43670,9.97790,9.97790,-1.44000,-1.44000,0.45720,-0.15600,-1.00260,,,,,,,,,,113.62080,103.78760,-168.29990,131.34810,-1.36320,-0.7699,-0.7727
2019-09-30,,,,,,-0.13190,,-0.13190,0.97410,0.84220,0.17670,0.66550,0.66550,,0.66550,-0.13190,-0.13190,0.82440,0.82440,-0.08000,-0.08000,10.26240,,,,,,,,,,,,13.31020,13.31030,0.28680,13.31020,5.75290,-0.3877,-0.3877
2019-06-30,,,,,,-0.00010,,-0.00010,,-0.00010,0.00000,-0.00010,-0.00010,,-0.00010,-0.00010,-0.00010,0.62500,0.62500,0.00000,0.00000,0.25330,,5.09250,,,,,,,,,,-0.32180,-0.32180,-0.04630,-0.32180,0.03420,-0.0001,-0.0001
2019-03-31,,,,,,-0.00040,,-0.00040,,-0.00040,,-0.00040,-0.00040,,-0.00040,-0.00040,-0.00040,0.62500,0.62500,0.00000,0.00000,,,,,,,,,,,,,,,,,,0.00000,
