Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,1834.30000,1218.40000,615.90000,378.70000,,378.70000,237.20000,-50.70000,186.50000,29.70000,156.80000,156.80000,140.70000,341.30000,237.20000,588.50000,598.10000,0.24000,0.24000,2.70030,0.57480,1.36100,33.57680,12.93140,12.93140,10.16740,7.67050,0.15040,1.44360,1.54830,58.12740,5.05630,-4.34700,1.28530,1.62410,6.73580,0.4301,0.3764
2021-06-30,1858.60000,1232.10000,626.50000,371.80000,,371.80000,254.70010,-39.60000,215.10000,57.30000,157.80000,157.80000,141.60000,344.50010,254.70010,582.60000,591.10000,0.24000,0.24000,1.75850,0.65270,1.89260,33.70820,13.70390,13.70390,11.57320,7.61860,0.16520,1.46520,1.46480,61.43980,7.96090,-3.19180,1.40270,1.83540,5.11550,0.4456,0.406
2021-03-31,1785.60000,1172.80000,612.79990,346.50000,,346.50000,266.29990,-54.90000,211.40000,47.40000,164.00000,164.00000,147.90000,359.19990,266.29990,581.10000,589.10000,0.25000,0.25000,1.79900,0.62140,1.65100,34.31900,14.91380,14.91380,11.83920,8.28290,0.18330,1.50800,1.48610,60.55950,9.09900,-4.15590,1.68400,2.21250,4.82310,0.21540,0.18980
2020-12-31,1790.90000,1209.30000,581.60020,377.00000,,377.00000,204.60020,-177.90000,26.70000,-24.90000,51.60000,51.60000,35.40000,311.00020,204.60030,576.30000,583.40000,0.06000,0.06000,1.79520,0.64540,1.83000,32.47530,11.42440,11.42440,1.49090,1.97670,0.18080,1.63510,1.60860,55.94790,3.08870,-1.21850,0.52090,0.68420,4.61010,0.5131,0.4792
2020-09-30,1605.00000,1098.60000,506.40000,329.20000,,329.20000,177.20000,-285.00000,-107.80000,-65.60000,-42.20000,-42.20000,-58.30000,282.20000,177.20000,577.20000,577.20000,-0.10000,-0.10000,2.02180,0.66460,1.98680,31.55140,11.04050,11.04050,-6.71650,-3.63240,0.16150,1.50530,1.54790,58.14390,-2.72500,0.98180,-0.42460,-0.55460,4.41570,0.4927,0.4658
2020-06-30,1478.70000,988.10000,490.60000,324.00000,,324.00000,166.60000,-87.90000,78.70000,18.50000,60.20000,60.20000,44.00000,270.60000,166.60000,575.60000,582.10000,0.08000,0.08000,2.17550,0.66590,1.99860,33.17780,11.26670,11.26670,5.32220,2.97560,0.14990,1.33930,1.50320,59.87220,3.91650,-1.40720,0.61010,0.79160,4.40880,0.1526,0.1295
2020-03-31,1519.00000,1017.10000,501.90000,343.50000,,343.50000,158.40000,-93.70000,64.70000,17.70000,47.00000,47.00000,30.90000,261.80000,158.40000,573.70000,581.30000,0.05000,0.05000,1.94980,0.67380,2.07150,33.04150,10.42790,10.42790,4.25940,2.03420,0.15520,1.48240,1.45900,61.68470,3.27210,-1.06960,0.48030,0.62830,4.24440,0.43540,0.41370
2019-12-31,1524.00000,1043.60000,480.40010,328.50010,,328.50000,151.90030,-101.90000,50.00000,-20.60000,70.60000,70.60000,54.50000,256.20030,151.89990,401.20000,401.20000,0.72000,0.72000,1.88130,0.67110,2.07800,31.52230,9.96720,9.96720,3.28080,3.57610,0.15590,1.46740,1.54130,58.39370,4.84060,-1.55940,0.72240,0.94320,4.29850,0.4226,0.3619
2019-09-30,1503.80000,1029.80000,474.00000,330.80000,,330.80000,143.20000,-105.90000,37.30000,15.20000,22.10000,22.10000,5.70000,250.70000,143.20000,570.00000,580.70000,0.01000,0.01000,1.87140,0.68360,2.17780,31.52020,9.52250,9.52250,2.48040,0.37900,0.15400,1.44130,1.52930,58.84890,1.63470,-3.10570,0.22640,0.29690,4.12250,0.2461,0.2598
2019-06-30,1532.40000,1041.30000,491.10000,372.00000,,372.00000,119.10000,-169.70000,-50.60000,-1.90000,-48.70000,-48.70000,-317.30000,231.00000,119.10000,323.40000,323.40000,-0.98000,-0.98000,1.71110,0.68020,2.20760,32.04780,7.77210,7.77210,-3.30200,-20.70610,0.15300,1.43090,1.52950,58.84300,-3.46080,1.10470,-0.48610,-0.64610,4.23860,-0.3511,-0.3394
2019-03-31,1480.10000,1004.90000,475.20000,337.60000,,337.60000,137.60000,-133.70000,3.90000,10.10000,-6.20000,-6.20000,-78.00000,246.30000,137.60000,132.80000,132.80000,-0.59000,-0.59000,,,,32.10590,9.29670,9.29670,0.26350,-5.26990,,,,,,,,,,0.56480,0.47140
2018-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.9834,-0.7402
2018-09-30,1494.20000,1015.50000,478.70000,346.50000,,346.50000,132.20000,-131.10000,1.10000,33.40000,-32.30000,-32.30000,-34.40000,243.90000,132.20000,132.80000,132.80000,-0.26000,-0.26000,,,,32.03720,8.84750,8.84750,0.07360,-2.30220,,,,,,,,,,0.8146,0.7455
2018-06-30,1477.90000,1009.90000,468.00000,373.60000,,373.60000,94.40000,-117.90000,-23.50000,-3.40000,-20.10000,-20.10000,-93.10000,94.40000,94.40000,132.70000,132.70000,-0.70000,-0.70000,,,,31.66660,6.38740,6.38740,-1.59010,-6.29950,,,,,,,,,,0.1688,-0.0053
2017-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
