Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-05-31,169.57100,118.09300,51.47800,3.96000,28.70400,,32.66400,18.81400,-1.36900,17.44500,7.06600,10.37900,10.37900,10.37900,23.06600,18.81400,10.75700,10.78500,0.96000,0.96000,3.55130,0.29510,0.41940,30.35780,11.09510,11.09510,10.28770,6.12070,0.32620,1.42910,1.84050,48.90080,3.74010,5.63680,1.99680,2.63640,25.79560,1.5845,1.3809
2018-02-28,130.33900,95.02300,35.31600,3.91900,24.10600,,28.02500,7.29100,-1.61500,5.67600,3.94100,1.73500,1.73500,1.73500,11.55500,7.29100,10.74300,10.76500,0.16000,0.16000,2.99800,0.29940,0.42800,27.09550,5.59390,5.59390,4.35480,1.33110,0.24950,0.92280,1.34730,66.79830,0.63540,1.11870,0.33220,0.44520,25.38200,-0.3637,-0.6164
2017-11-30,124.52600,92.12900,32.39700,4.05300,22.14300,,26.19600,6.20100,-1.40900,4.79200,1.60700,3.18500,3.18500,3.18500,10.53600,6.20100,10.70500,10.74000,0.30000,0.30000,3.28700,0.30240,0.43430,26.01630,4.97970,4.97970,3.84820,2.55770,0.24740,0.98020,1.56100,57.65590,1.18300,2.11760,0.63270,0.82520,25.11020,-0.46280,-0.64810
2017-08-31,131.93700,94.14600,37.79100,4.44000,21.37300,,25.81300,11.97800,-1.43100,10.54700,4.20500,6.34200,6.34200,6.34200,16.31900,11.97800,10.66600,10.69400,0.59000,0.60000,3.18280,0.30190,0.43320,28.64320,9.07860,9.07860,7.99400,4.80680,0.26070,1.09280,1.78660,50.37630,2.34840,4.22470,1.25330,1.63950,25.24590,1.4034,1.1556
2017-05-31,151.53300,105.62700,45.90600,4.34800,24.14400,,28.49200,17.41400,-1.21700,16.19700,5.24500,10.95200,10.95200,10.95200,21.63100,17.41400,10.67700,10.70500,1.03000,1.02000,2.96630,0.30700,0.44380,30.29440,11.49190,11.49190,10.68880,7.22750,0.29640,1.19220,1.74630,51.53650,4.15310,7.65940,2.14200,2.87810,24.66840,1.281,1.0929
2017-02-28,124.12500,91.18400,32.94100,4.05700,20.36200,,24.41900,8.52200,-0.88600,7.63600,2.62400,5.01200,5.01200,5.01200,12.60700,8.52200,10.65700,10.67400,0.47000,0.47000,3.14610,0.31550,0.46170,26.53860,6.86570,6.86570,6.15190,4.03790,0.25300,1.10060,1.57460,57.15630,1.97670,3.79440,1.02160,1.35300,23.77910,0.2447,-0.0179
2016-11-30,110.39000,82.01600,28.37400,4.30200,21.33700,,25.63900,2.73500,-1.40000,1.33500,0.46200,0.87300,0.87300,0.87300,6.77000,2.73500,10.63800,10.66600,0.08000,0.08000,3.24940,0.32020,0.47190,25.70340,2.47760,2.47760,1.20930,0.79080,0.22950,1.02340,1.58210,56.88610,0.35170,0.69490,0.18150,0.23910,23.29530,0.75980,0.62950
2016-08-31,132.89700,92.95100,39.94600,4.44400,23.50600,,27.95000,11.99600,-0.97600,11.02000,3.21200,7.80800,7.80800,7.80800,16.10600,11.99600,10.90600,10.93000,0.71000,0.70000,3.15020,0.31740,0.46580,30.05790,9.02650,9.02650,8.29210,5.87520,0.27260,1.24350,1.64860,54.59040,3.10370,6.12080,1.60160,2.11860,23.66580,1.1389,1.0258
2016-05-31,141.31900,99.51100,41.80800,3.99500,22.48800,,26.48300,15.32500,-1.26000,14.06500,4.42100,9.64400,9.64400,9.64400,19.56000,15.32500,10.70900,10.73200,0.90000,0.90000,2.86310,0.32330,0.47860,29.58410,10.84430,10.84430,9.95270,6.82430,0.28870,1.20120,1.72520,52.16810,3.93740,8.05070,1.96990,2.66440,23.04200,2.3429,2.0748
2016-02-29,120.57300,88.12800,32.44500,3.74800,33.39100,,37.13900,-4.69400,-1.49900,-6.19300,-2.06400,-4.12900,-4.12900,-4.12900,-0.45300,-4.69400,11.02400,11.02400,-0.37000,-0.37000,3.19470,0.31750,0.46610,26.90900,-3.89310,-3.89310,-5.13630,-3.42450,0.24950,1.07370,1.52190,59.13640,-1.64100,-3.28960,-0.85440,-1.11990,23.19280,-1.2045,-1.4582
2015-11-30,121.62200,87.20800,34.41400,3.65900,19.00700,,22.66600,11.74800,-1.35200,10.39600,3.45200,6.94400,6.94400,6.94400,16.04300,11.74800,11.25900,11.28800,0.62000,0.62000,3.38540,0.29370,0.41650,28.29590,9.65940,9.65940,8.54780,5.70950,0.23790,1.11450,1.72750,52.09810,2.46510,4.49170,1.35820,1.74120,25.19160,0.75330,0.33650
2015-08-31,123.54000,90.07500,33.46500,3.51900,27.17700,,30.69600,2.76900,-2.24000,0.52900,3.71000,-3.18100,-3.18100,-3.18100,7.03300,2.76900,11.81800,11.85500,-0.25000,-0.25000,3.38720,0.28880,0.40670,27.08840,2.24140,2.24140,0.42820,-2.57490,0.23030,1.20210,1.66800,53.95560,-1.10240,-1.99010,-0.59300,-0.78400,25.55890,1.1388,0.8109
2015-05-31,160.70700,114.32100,46.38600,3.49700,21.40100,,24.89800,21.48800,-1.06500,20.42300,7.49600,12.92700,12.92700,12.92700,25.61900,21.48800,11.69000,11.72000,1.11000,1.10000,3.25070,0.27140,0.37310,28.86370,13.37090,13.37090,12.70820,8.04380,0.27810,1.44490,1.72070,52.30580,4.10780,6.89560,2.23690,2.99290,27.35530,1.7214,1.311
2015-02-28,141.08900,101.53300,39.55600,3.10900,21.91100,,25.02000,14.53600,-0.39800,14.13800,5.14300,8.99500,8.99500,8.99500,18.80500,14.53600,11.98200,12.00800,0.75000,0.75000,3.48400,0.25880,0.34970,28.03620,10.30270,10.30270,10.02060,6.37540,0.23560,1.23420,1.51230,59.51120,2.67760,4.34050,1.50220,1.98470,28.29450,0.8338,0.5835
2014-11-30,134.84500,97.93100,36.91400,2.72400,22.28800,,25.01200,11.90200,-0.24100,11.66100,4.09300,7.56800,7.56800,7.56800,15.65000,11.90200,12.22400,12.27400,0.62000,0.62000,3.11460,,,27.37510,8.82640,8.82640,8.64770,5.61240,0.27520,1.27170,1.51230,59.51170,2.14490,2.65190,1.54420,2.14490,29.16950,0.46400,0.16670
2014-08-31,147.52200,107.59900,39.92300,2.52300,21.16900,,23.69200,16.23100,0.31800,16.54900,5.22000,11.32900,11.32900,11.32900,19.89300,16.23100,12.83200,12.88200,0.90000,0.89000,3.21450,,,27.06240,11.00240,11.00240,11.21800,7.67950,0.28020,1.50080,1.56710,57.42970,2.96070,3.61200,2.15150,2.96070,30.75940,2.0117,1.2445
2014-05-31,169.93600,121.68700,48.24900,3.07100,19.95600,,23.02700,25.22200,0.27800,25.50000,9.00100,16.49900,16.49900,16.49900,28.96900,25.22200,12.84300,12.88900,1.28000,1.28000,3.54870,,,28.39250,14.84210,14.84210,15.00570,9.70890,0.31550,1.54010,1.64170,54.82160,4.14510,5.03380,3.06350,4.14510,31.26760,2.6073,2.4129
2014-02-28,152.80400,110.13200,42.67200,2.87100,18.88800,,21.75900,20.91300,-0.12400,20.78900,7.33900,13.45000,13.45000,13.45000,24.59000,20.91300,12.91000,12.94200,1.04000,1.04000,3.60440,,,27.92600,13.68620,13.68620,13.60500,8.80210,0.28800,1.35980,1.37400,65.50210,3.40770,4.15990,2.53480,3.40770,30.70120,2.0494,1.8175
2013-11-30,147.67100,107.52000,40.15100,2.66000,21.49900,,24.15900,15.99200,-0.17500,15.81700,5.58300,10.23400,10.23400,10.23400,19.69900,15.99200,12.88900,12.95100,0.79000,0.79000,3.67810,,,27.18950,10.82950,10.82950,10.71100,6.93030,0.28310,1.42200,1.20950,74.41120,2.62630,3.22380,1.96170,2.62630,30.15550,0.45770,0.27600
2013-08-31,148.39700,109.82000,38.57700,2.44900,20.32700,,22.77600,15.80110,-0.11500,15.68600,5.25800,10.42800,10.42800,10.42800,19.02110,15.80100,12.83000,12.90100,0.81000,0.81000,3.61230,,,25.99580,10.64780,10.64780,10.57030,7.02710,0.28970,1.60070,1.23370,72.95420,2.73960,3.39430,2.03550,2.73960,29.56870,1.2994,1.064
2013-05-31,219.54200,156.50600,63.03600,3.02900,20.45700,,23.48600,39.55000,0.20000,39.75000,13.68700,26.06300,26.06300,26.06300,42.69000,39.55000,12.85800,12.94700,2.03000,2.01000,3.27600,,0.00290,28.71250,18.01480,18.01480,18.10590,11.87150,0.42370,2.16000,1.67690,53.67160,7.01070,8.17850,5.03030,7.01070,28.90390,1.1248,0.9106
2013-02-28,175.53900,125.17500,50.36400,2.76300,18.15500,0.00000,20.91800,29.44600,0.04200,29.48800,10.13700,19.35100,19.35100,19.35100,32.55600,29.44600,12.84200,12.88200,1.51000,1.50000,3.29260,,0.00620,28.69110,16.77460,16.77460,16.79860,11.02380,0.36380,1.60330,1.66550,54.03880,5.57410,6.59960,4.01070,5.57410,27.00350,0.9862,0.7449
2012-11-30,147.37000,104.51300,42.85700,3.15400,17.43900,0.00000,20.59300,22.26400,0.11900,22.38300,7.65500,14.72800,14.72800,14.72800,25.39400,22.26400,12.75600,12.85300,1.15000,1.15000,3.51770,,0.00990,29.08120,15.10760,15.10760,15.18830,9.99390,0.33280,1.55410,1.65780,54.28760,4.51680,5.42370,3.32550,4.51680,25.23390,1.04700,0.87470
2012-08-31,127.81700,95.06900,32.74800,2.65400,24.62700,,20.05600,12.69200,-0.03900,12.65300,3.89400,8.75900,8.75900,8.75900,15.77600,12.69200,12.70400,12.81000,0.69000,0.68000,3.71550,,0.01380,25.62100,9.92980,9.92980,9.89930,6.85280,0.30760,1.79810,1.54810,58.13660,2.81790,3.42410,2.10790,2.81790,24.43120,2.0727,1.8923
2012-05-31,172.09900,123.07100,49.02800,2.52700,17.71400,,20.24100,28.78700,-0.20000,28.58700,9.76400,18.82300,18.82300,18.82300,31.93600,28.78700,12.71400,12.81400,1.48000,1.47000,3.38770,0.00350,0.01770,28.48830,16.72700,16.72700,16.61080,10.93730,0.41280,1.98120,1.79840,50.04310,6.22900,7.63280,4.51450,6.20700,23.49410,1.6414,1.4189
2012-02-29,132.13400,95.64000,36.49400,2.24400,15.30200,,17.54600,18.94800,0.47900,19.42700,6.65300,12.77400,12.77400,12.77400,22.05800,18.94800,12.70300,12.82100,1.01000,1.00000,3.54720,0.00740,0.02230,27.61890,14.34000,14.34000,14.70250,9.66750,0.33570,1.39460,1.70420,52.81180,4.43280,5.53250,3.24540,4.40010,22.41700,-0.1068,-0.2607
2011-11-30,119.20500,88.95700,30.24800,2.05600,15.88400,-7.22500,25.16500,5.08300,-0.64200,4.44100,1.52000,2.92100,2.92100,2.92100,8.20800,5.08300,12.68200,12.76400,0.23000,0.23000,3.20500,0.01160,0.02740,25.37480,4.26410,4.26410,3.72550,2.45040,0.31040,1.54320,1.55480,57.88680,1.06680,1.35270,0.76050,1.05440,21.33730,0.48630,0.28010
2011-08-31,116.11000,86.05600,30.05400,2.27800,17.88200,-0.12000,20.28000,9.77400,0.00300,9.77700,3.87500,5.90200,5.90200,5.90200,12.68800,9.77400,12.56000,12.69200,0.47000,0.47000,3.24880,0.01530,0.03110,25.88410,8.41790,8.41790,8.42050,5.08310,0.30460,1.73770,1.46960,61.23970,2.14100,2.73140,1.54850,2.10820,21.74700,1.1664,0.9245
2011-05-31,153.44600,111.94700,41.49900,2.78900,15.10700,-0.46200,18.35800,23.14100,0.01800,23.15900,7.87000,15.28900,15.28900,15.28900,26.08100,23.14100,12.56400,12.70300,1.22000,1.20000,2.96430,0.01980,0.03630,27.04470,15.08090,15.08090,15.09260,9.96380,0.40620,2.11890,1.75190,51.37260,5.75250,7.29660,4.04680,5.63880,21.14250,1.9173,1.8461
2011-02-28,120.16800,86.15900,34.00900,2.77200,14.17600,0.00000,16.94800,17.06100,-0.06000,17.00100,5.67600,11.32500,11.32500,11.32500,20.01500,17.06100,12.54800,12.68500,0.90000,0.89000,3.21730,0.02520,0.04310,28.30120,14.19760,14.19760,14.14770,9.42430,0.35010,1.57010,1.60020,56.24330,4.55920,5.89640,3.29930,4.44420,19.77860,0.1367,-0.0921
2010-11-30,89.16600,64.94300,24.22300,2.56400,14.33600,-0.71300,17.61300,6.61000,-0.03300,6.57700,2.29100,4.28600,4.28600,4.28600,9.53600,6.61000,12.50200,12.64400,0.34000,0.34000,3.27380,0.03090,0.05020,27.16620,7.41310,7.41310,7.37610,4.80680,0.27370,1.22200,1.48610,60.56120,1.82430,2.39790,1.31570,1.76780,18.72950,0.17190,0.05790
2010-08-31,87.20100,61.48900,25.71200,2.37400,12.94500,,15.99400,9.71800,-0.05600,9.66200,3.70300,5.95900,5.95900,5.95900,12.40100,9.71800,12.45100,12.58500,0.48000,0.47000,3.10080,0.03600,0.05600,29.48590,11.14440,11.14440,11.08020,6.83360,0.26790,1.35750,1.37050,65.67140,2.59530,3.41500,1.83080,2.50190,18.38770,0.7211,0.578
2010-05-31,100.07300,74.81800,25.25500,1.94900,13.25700,,15.20600,10.04900,-0.41300,9.63600,3.38800,6.24800,6.24800,6.24800,12.72600,10.04900,12.48600,12.61000,0.50000,0.50000,3.17220,0.04140,0.06240,25.23660,10.04170,10.04170,9.62900,6.24340,0.31820,1.58950,1.76170,51.08630,2.79750,3.60480,1.98680,2.68170,17.88630,0.2932,0.1391
2010-02-28,85.19600,63.06700,22.12900,1.68500,13.53000,,15.21500,6.91400,-0.35800,6.55600,0.57800,5.97800,5.97800,5.97800,9.58300,6.91400,12.45200,12.57900,0.48000,0.48000,3.11240,0.06920,0.10240,25.97420,8.11540,8.11540,7.69520,7.01680,0.26530,1.33630,1.59850,56.30230,2.71660,3.55100,1.86130,2.52850,17.62430,0.1202,0.113
2009-11-30,85.97000,60.16600,25.80400,1.78400,12.85900,,14.64300,11.16100,-0.23300,10.92800,4.25100,6.67700,6.67700,6.67700,13.84200,11.16100,12.38000,12.54100,0.54000,0.53000,3.12270,0.07640,0.11120,30.01510,12.98240,12.98240,12.71140,7.76670,0.26840,1.35730,1.66760,53.96860,3.08420,4.09850,2.08440,2.84850,17.44330,0.75930,0.65220
2009-08-31,73.38300,55.74600,17.63700,1.33100,12.77300,,14.10400,3.53300,-0.21700,3.31600,1.23400,2.08200,2.08200,2.08200,6.05800,3.53300,12.29400,12.46100,0.16000,0.17000,3.20220,0.08570,0.12340,24.03420,4.81440,4.81440,4.51880,2.83720,0.23830,1.20520,1.71210,52.56780,1.00260,1.34860,0.67620,0.91670,16.79270,2.6639,2.3152
2009-05-31,84.57800,63.50900,21.06900,1.34600,12.18600,,13.53200,7.53700,0.37100,7.90800,2.63900,5.26900,5.26900,5.26900,10.14300,7.53700,12.30500,12.44100,0.43000,0.42000,3.40730,0.09310,0.13280,24.91070,8.91130,8.91130,9.34990,6.22980,0.27790,1.16840,1.47420,61.04890,2.57540,3.46350,1.73140,2.33570,16.62250,2.1121,2.0362
2009-02-28,65.14600,51.87000,13.27600,1.61900,12.10600,,13.72500,-0.44900,-0.01700,-0.46600,-0.61600,0.15000,0.15000,0.15000,2.17600,-0.44900,12.28500,12.42000,0.01000,0.01000,3.09980,0.10430,0.14830,20.37890,-0.68920,-0.68920,-0.71530,0.23030,0.21940,0.77820,1.10900,81.15140,0.07750,0.10580,0.05050,0.06940,15.73710,-0.162,-0.5783
