Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,1528.71900,1227.42500,301.29430,19.30600,219.12600,4.56300,233.86900,67.42470,-2.94400,64.48100,26.51600,37.96500,39.61200,25.96400,67.42470,67.42470,61.61400,68.87200,0.42000,0.40000,1.18170,0.26030,1.51540,19.70890,4.41050,4.41050,4.21800,1.69840,0.20690,1.02940,1.72240,52.25200,1.86280,1.87960,0.53610,1.37790,33.21370,-5.9277,-11.6274
2021-09-30,1229.45000,1000.82100,228.62900,13.49300,184.77000,22.72700,175.53600,53.09300,-21.66500,31.42800,-2.87900,34.30700,38.12800,35.24400,53.09300,53.09300,62.79400,69.85800,0.56000,0.52000,1.18640,0.28330,1.47960,18.59600,4.31840,4.31840,2.55630,2.86660,0.16430,0.82490,1.34600,66.86350,1.87480,2.00060,0.50960,1.34370,,0,0
2021-06-30,1429.66100,1244.87400,184.78700,13.15800,152.15900,6.91000,158.40700,26.38010,-10.07000,16.31000,-1.64500,17.95500,18.54000,11.26100,26.38010,26.38010,60.28900,61.33900,0.19000,0.18000,1.12740,0.27760,1.49170,12.92520,1.84520,1.84520,1.14080,0.78770,0.20350,1.10170,1.73940,51.74080,0.94390,0.95380,0.26390,0.68190,,0,0
2021-03-31,1089.33900,894.73700,194.60200,12.45000,151.53700,12.86800,151.11900,43.48300,-17.23800,26.24500,13.85200,12.39300,13.59600,22.77900,43.48300,43.48300,59.86300,67.53200,0.38000,0.36000,1.13790,0.26930,1.52670,17.86420,3.99170,3.99170,2.40930,2.09110,0.15930,0.95820,1.84610,48.75050,0.72530,0.73360,0.19880,0.53000,,0.00000,
2020-12-31,1040.65400,899.56620,141.08810,10.04000,134.22200,5.65300,138.60880,2.47900,-1.14200,1.33700,-2.46300,3.80000,6.71900,6.63500,2.47900,2.47890,59.57590,62.30680,0.10000,0.05000,1.16650,0.26120,1.46930,13.55760,0.23820,0.23820,0.12850,0.63760,0.15920,1.29250,1.90700,47.19550,0.35500,0.35920,0.10280,0.26220,31.64130,-1.9346,-7.3103
2020-09-30,914.36000,735.94300,178.41700,14.14700,110.18100,4.95800,119.37000,59.04700,-35.65300,23.39400,20.63200,2.76200,8.86700,8.83300,59.04700,59.04700,59.74900,60.82900,0.15000,0.15000,1.23720,0.31790,1.51770,19.51280,6.45770,6.45770,2.55850,0.96600,0.14760,1.17840,1.46740,61.33290,0.48830,0.51260,0.14320,0.33300,,0,0
2020-06-30,695.84600,548.63400,147.21200,10.92400,99.81700,8.99700,101.74400,45.46800,-17.89500,27.57300,8.89900,18.67400,20.41300,20.60400,45.46800,45.46800,59.37200,59.79300,0.35000,0.34000,1.14520,0.27260,1.45140,21.15580,6.53420,6.53420,3.96250,2.96100,0.13230,1.00280,1.23120,73.10200,1.31790,1.33720,0.38820,0.95860,,0,0
2020-03-31,825.63500,602.43800,223.19700,10.05600,105.62000,5.91500,109.76100,113.43600,-31.25600,82.18000,-29.05100,111.23100,111.24700,110.63100,113.43600,113.43600,59.37600,60.08400,1.86000,1.84000,1.16920,0.30840,1.51510,27.03340,13.73920,13.73920,9.95360,13.39950,0.15530,0.95270,1.57830,57.02210,7.45080,7.88060,2.09280,5.15310,,0.00000,
2019-12-31,919.70690,690.20510,229.50180,10.17900,114.23300,6.33500,118.07710,111.42470,-19.21100,92.21400,25.21000,67.00400,67.92800,67.73700,111.42470,111.42470,59.63390,60.77770,1.15000,1.12000,1.05210,0.30300,1.67270,24.95380,12.11520,12.11520,10.02650,7.36510,0.16820,1.24570,1.55300,57.95330,4.76670,5.06380,1.24250,3.32240,24.00230,9.8739,5.0846
2019-09-30,759.88200,560.96800,198.91400,11.56700,108.42600,1.18600,118.80710,80.10690,-16.75000,63.35700,10.43400,52.92300,55.22600,58.33100,80.10690,80.10690,59.90100,60.84700,0.97000,0.96000,1.08600,0.28600,1.72730,26.17700,10.54200,10.54200,8.33770,7.67630,0.14320,1.35820,1.20090,74.94110,4.04450,4.31930,1.04050,2.88770,,0,0
2019-06-30,1036.27500,853.63300,182.64200,12.13300,111.09600,1.32900,121.90000,60.74200,-10.27400,50.46800,13.95100,36.51700,60.25700,62.68200,60.74200,60.74200,59.54700,60.26000,1.05000,1.04000,0.98800,0.26910,1.65070,17.62490,5.86160,5.86160,4.87010,6.04880,0.20570,2.52690,1.75980,51.14210,4.56030,4.87010,1.19590,3.33320,,0,0
2019-03-31,484.71900,377.28000,107.43900,13.16600,89.35400,1.68600,100.83400,6.60500,-32.97100,-26.36600,-7.52900,-18.83700,-16.85600,-17.16500,6.60500,6.60500,59.23100,59.23100,-0.29000,-0.29000,1.00830,0.26750,1.78910,22.16520,1.36260,1.36260,-5.43940,-3.54120,0.09560,0.97960,0.91120,98.76760,-1.32440,-1.41990,-0.33230,-0.97010,,0.00000,
2018-12-31,901.04090,629.73110,271.30980,15.41700,125.67900,6.35400,134.74240,136.56740,14.66600,151.23400,36.68800,114.54600,114.10000,111.58400,136.56740,136.56740,58.91500,62.29200,1.88000,1.81000,1.04270,0.23620,1.71620,30.11070,15.15660,15.15660,16.78440,12.38390,0.18420,2.40340,1.44810,62.15120,8.96420,9.07760,2.33210,6.84690,21.50770,3.472,-1.3196
2018-09-30,767.97000,567.57900,200.39100,10.14300,97.28500,2.94100,104.48700,95.90400,-16.51300,79.39100,13.42300,65.96800,68.47200,66.54000,95.90400,95.90400,58.52600,61.93700,1.14000,1.09000,0.91530,0.09090,2.48140,26.09360,12.48800,12.48800,10.33780,8.66440,0.14760,1.76260,1.70180,52.88390,5.69760,5.77630,1.31580,5.17970,,0,0
2018-06-30,650.59000,491.15500,159.43500,9.13400,96.70800,0.34500,105.49700,53.93800,-34.31800,19.62000,7.76600,11.85400,15.97300,15.56900,53.93800,53.93800,58.82600,59.21600,0.26000,0.26000,0.92730,0.16710,2.12890,24.50620,8.29060,8.29060,3.01570,2.39310,0.12530,1.45970,1.27750,70.44950,1.44790,1.46950,0.30760,1.20590,,0,0
2018-03-31,1424.91100,1280.96500,143.94600,9.49900,91.10600,34.90600,65.69900,78.24710,-30.00000,48.24700,4.09200,44.15500,43.88600,43.37700,78.24710,78.24710,58.55400,61.95300,0.74000,0.72000,0.94270,0.22300,2.02220,10.10210,5.49140,5.49140,3.38600,3.04420,0.26890,3.09340,3.10730,28.96430,3.83770,3.89040,0.82810,2.98210,,0.00000,
2017-12-31,1108.76200,890.21000,218.55200,8.56400,109.58600,29.75500,88.39530,130.15670,-35.89000,94.26700,28.93700,65.33000,62.78000,61.40200,130.15670,130.15690,58.16700,61.54800,1.05000,1.07000,0.99450,0.33370,2.88850,19.71140,11.73890,11.73890,8.50200,5.53790,0.18830,2.57220,2.31020,38.95820,5.92390,6.51320,1.06590,3.94700,18.11670,3.3132,0.3577
2017-09-30,912.22300,752.42200,159.80100,7.27100,96.15900,1.39900,102.03100,57.77000,-44.98400,12.78600,6.16500,6.62100,13.59200,13.29300,57.77000,57.77000,58.39200,59.28400,0.23000,0.22000,0.95300,0.30960,2.60770,17.51780,6.33290,6.33290,1.40160,1.45720,0.15080,2.49540,1.58320,56.84730,1.37140,1.39410,0.22470,0.94680,,0,0
2017-06-30,692.36600,524.52700,167.83910,7.31800,92.27400,15.50200,84.08990,83.74910,-38.82100,44.92800,8.95800,35.97000,40.35400,38.21200,83.74910,83.74910,57.94730,62.04990,0.66000,0.63000,0.94760,0.29530,2.63080,24.24140,12.09610,12.09610,6.48910,5.51900,0.12200,1.85220,1.46510,61.42870,4.23730,4.31090,0.71110,2.98610,,0,0
2017-03-31,677.04200,585.63600,91.40600,5.62400,89.01100,0.89800,93.73700,-2.33100,-15.12700,-17.45800,-3.10900,-14.34900,-13.74300,-13.33500,-2.33100,-2.33100,57.83260,57.83260,-0.23000,-0.23000,0.94850,0.39590,2.71530,13.50080,-0.34430,-0.34430,-2.57860,-1.96960,0.12540,2.13330,1.41830,63.45790,-1.53190,-1.55990,-0.25460,-0.92550,,0.00000,
2016-12-31,633.38390,634.97490,-1.59100,0.53200,99.78600,33.36900,66.94890,-68.53990,17.45600,-51.08400,-19.53900,-31.54500,-38.94500,-35.92600,-68.53990,-68.54000,57.52440,58.05910,-0.63000,-0.58000,,,,,,,,,,,,,,,,,,,
2016-09-30,657.32300,540.03000,117.29300,4.64600,85.67800,,90.32400,26.96900,-11.63700,15.33200,0.01600,15.31600,15.18500,15.61400,,26.96900,57.77840,58.27620,0.27000,0.27000,,,,,,,,,,,,,,,,,,,
2016-06-30,805.90600,667.43700,138.46900,5.05200,86.78600,-7.05200,98.89000,39.57900,15.42800,55.00700,16.30400,38.70300,40.07700,40.37900,39.57900,39.57900,57.60500,61.04000,0.70000,0.68000,0.81090,0.52660,2.58590,17.18180,4.91110,4.91110,6.82550,5.01040,0.16310,2.15530,1.58610,56.74280,4.30790,4.76120,0.81100,2.03930,,0,0
2016-03-31,721.42200,608.95100,112.47100,4.50500,70.31000,0.72000,74.09500,38.37600,0.42800,38.80400,12.25300,26.55100,23.78900,22.58400,38.37600,38.37600,56.90100,57.81100,0.40000,0.39000,1.01870,0.40770,2.61340,15.59020,5.31950,5.31950,5.37880,3.13050,0.13340,2.06160,1.50790,59.68690,2.64500,2.69300,0.44000,1.56670,,0.00000,
2015-12-31,1120.27800,919.82680,200.45100,4.81900,95.74000,,95.16720,105.28400,-10.95900,94.32500,30.98600,63.33900,62.32700,62.29700,130.00900,105.28410,55.72900,60.42600,1.03000,1.09910,0.85230,0.47500,2.86250,17.89300,9.39800,9.39800,8.41980,5.56090,0.25380,2.74990,1.91760,46.93320,7.48660,8.35520,1.41210,3.93040,14.87560,3.6037,0.0478
2015-09-30,849.80600,722.98600,126.82000,4.05500,91.88600,,95.94100,30.87900,-3.98200,26.89700,-3.86000,30.75700,30.64400,30.37300,30.87900,30.87900,55.89900,60.25600,0.54000,0.50400,0.91120,0.46100,2.22290,14.92340,3.63370,3.63370,3.16510,3.57410,0.20840,1.69560,1.63060,55.19550,3.94500,4.39200,0.75150,2.12650,13.89040,3.242,-3.8358
2015-06-30,636.65100,540.11300,96.53800,4.31500,59.73700,,64.05200,32.48600,-11.64700,20.83900,2.68000,18.15900,18.56900,17.86200,32.48600,32.48600,56.90100,57.81100,0.40000,0.30890,0.96090,0.38790,1.81720,15.16340,5.10260,5.10260,3.27320,2.80560,0.17150,1.03650,1.55060,58.04210,2.33800,2.36240,0.50030,1.43120,,0,0
2015-03-31,860.89100,707.93000,152.96100,3.86700,70.37200,,74.23900,78.72200,2.68800,81.41000,19.70600,61.70400,61.77600,61.32900,78.72200,78.72200,55.27900,60.23900,1.11000,1.01800,,,,17.76780,9.14420,9.14420,9.45650,7.12390,,,,,,,,,,0.00000,
2014-09-30,914.38100,705.09000,209.29100,3.18200,50.02200,,53.20400,156.08700,-13.29500,142.79200,34.35700,108.43500,108.52100,104.20100,156.08700,156.08700,54.98800,60.23900,1.89000,1.72970,,,,22.88880,17.07020,17.07020,15.61630,11.39580,,,,,,,,,,0.0996,-0.3357
2014-06-30,623.76900,505.53900,118.23000,2.91300,47.61800,,50.53100,67.69900,-4.21200,63.48700,8.25100,55.23600,55.12200,55.78300,67.69900,67.69900,54.81450,60.05840,1.02000,0.92880,,,,18.95410,10.85320,10.85320,10.17800,8.94290,,,,,,,,,,-4.5556,-4.0965
2013-12-31,519.46800,418.21700,101.25100,3.23600,52.73400,,55.97000,45.28100,-16.34400,28.95800,3.68000,25.27800,24.51400,20.94700,65.90500,45.28090,46.30670,50.38830,0.49000,0.46000,0.96680,0.27380,3.20920,19.49340,8.71680,8.71680,5.57460,4.03240,0.21170,1.80920,1.64890,54.58110,6.10560,6.19290,0.99900,4.43380,7.86730,1.4029,1.3952
2013-09-30,490.89700,390.68600,100.21100,2.96800,41.97000,,44.93800,55.27300,-8.34900,46.92400,12.38300,34.54100,33.35300,27.69200,115.47000,55.27300,47.43580,49.56750,0.58000,0.56000,0.97250,0.33810,3.32260,20.41390,11.25960,11.25960,9.55880,5.64110,0.20080,1.77090,1.55180,57.99590,8.94110,9.07510,1.36450,5.91820,7.45030,3.1527,2.7013
2013-06-30,380.38000,331.70800,48.67200,3.04100,33.40000,,36.44100,12.23100,-25.42500,-13.19400,-5.06400,-8.13000,-7.92500,-12.60300,12.23100,12.23100,43.90920,43.90920,-0.29000,-0.29000,1.01870,0.44160,3.31890,12.79560,3.21550,3.21550,-3.46860,-3.31330,0.16840,1.51850,1.20360,74.77680,-2.46250,-2.50690,-0.35080,-1.37490,,0,0
2013-03-31,263.61100,238.05000,25.56100,2.44000,5.09000,,7.53000,18.03100,-24.43000,-6.42000,-3.36000,-3.06000,-4.37700,-4.37700,18.03100,18.03100,43.29600,43.29600,-0.10000,-0.10000,0.90270,0.38090,3.51220,9.69230,6.84000,6.84000,-2.43540,-1.66040,0.11380,0.81720,1.12510,79.99630,-1.31210,-1.33490,-0.18900,-0.81230,,0.00000,
2012-12-31,294.83900,279.98200,14.85700,3.13800,103.23200,,106.37000,-91.51300,-15.40700,-106.88400,-3.28700,-103.59700,-104.98500,-104.98500,-71.25450,-91.51300,43.23700,43.23700,-2.43000,-2.43000,0.93630,0.41570,4.32590,5.05090,-31.03830,-31.03830,-36.25170,-35.60760,0.13050,1.02010,1.03600,86.87360,-34.81130,-35.31800,-4.64680,-20.34020,6.97430,-1.5891,-1.8413
2012-09-30,325.96500,318.69600,7.26900,3.38000,38.38700,,41.76700,-34.49800,-9.96700,-44.46500,-1.79600,-42.66900,-43.35300,-43.66800,-34.49800,-34.49800,43.20920,43.20920,-1.01000,-1.01000,0.98920,0.33500,2.49700,2.23000,-10.58340,-10.58340,-13.64100,-13.39650,0.14070,1.00290,1.15330,78.03510,-9.70260,-10.23970,-1.87150,-6.45190,,-1.8283,-2.9749
2012-06-30,348.22200,305.05000,43.17200,3.45000,42.78000,,46.23000,-3.05800,-20.35000,-23.43000,2.10000,-25.53000,-25.47400,-25.47400,-3.05800,-3.05800,43.16000,43.16000,-0.59000,-0.59000,0.95180,0.22150,2.20780,12.39440,-0.87820,-0.87820,-6.72850,-7.31540,0.14830,0.88740,1.29300,69.60730,-5.28120,-5.62750,-1.08480,-4.11150,,0,0
2012-03-31,325.80400,300.74000,25.06400,3.03000,35.48000,,38.51000,-13.44600,-10.38000,-23.84000,-2.45000,-21.39000,-21.34200,-21.34200,-13.44600,-13.44600,43.15600,43.15600,-0.49000,-0.49000,1.03800,0.16390,2.08820,7.68870,-4.12700,-4.12700,-7.31730,-6.55060,0.16360,0.77130,1.08630,82.84980,-4.68520,-4.95510,-1.07190,-3.91730,,0.00000,
2011-12-31,474.06000,432.69100,41.36900,5.02000,57.90000,,62.92000,-21.55100,-21.77600,-43.26200,16.27000,-59.53200,-59.88800,-59.88800,-21.55100,-21.55100,43.15600,43.15600,-1.39000,-1.39000,1.04780,0.15890,0.18900,8.73100,-4.54600,-4.54600,-9.12590,-12.63300,0.25220,1.45900,1.24640,72.21070,208.71990,-12.88700,-3.18590,-10.78620,10.82080,1.3931,-3.3666
2011-09-30,499.63900,487.73000,11.90900,7.88000,34.72000,,42.60000,-30.69100,-16.89000,-47.60000,-3.37000,-44.23000,-43.87700,-43.87700,-30.69100,-30.69100,43.15500,43.15500,-1.02000,-1.02000,1.11330,0.22990,1.83370,2.38170,-6.14260,-6.14260,-9.52690,-8.78170,0.24020,1.20150,2.29370,39.23770,-8.47520,-8.88990,-2.10970,-6.52700,,0,0
2011-06-30,481.82000,418.14000,63.68000,4.89000,33.76000,,38.65000,25.03000,-16.13000,8.87000,1.90000,6.97000,7.08200,7.08200,25.03000,25.03000,43.08400,43.59500,0.16000,0.16000,1.18170,0.24740,2.26660,13.21450,5.19490,5.19490,1.84090,1.46980,0.22200,0.95850,1.72960,52.03640,1.26390,1.32080,0.32640,0.95120,,0,0
2011-03-31,443.40400,378.08000,65.32400,2.04000,29.23000,,31.27000,34.05400,-26.36000,7.67000,1.74000,5.93000,5.87700,5.87700,34.05400,34.05400,42.90800,43.62700,0.14000,0.13000,1.19480,0.12920,1.56020,14.73150,7.68010,7.68010,1.72980,1.32540,0.25870,1.23770,1.44560,62.25860,1.07660,1.11190,0.34280,0.93750,,0.00000,
2010-12-31,452.71900,375.76700,76.95200,2.08000,32.82900,,34.90900,42.04300,-6.19300,35.94600,10.29400,25.65200,25.53600,25.53600,42.04300,42.04300,42.88900,43.71500,0.60000,0.58000,1.38820,0.15790,1.16050,17.00610,9.28680,9.28680,7.94000,5.64060,0.31810,1.38100,2.66850,33.72620,4.77330,4.92110,1.79410,4.01930,,-1.3378,-4.4035
2010-09-30,377.18300,311.90000,65.28300,1.25000,24.04000,,25.29000,39.99300,-14.54000,25.43000,4.89000,20.54000,20.31700,20.31700,39.99300,39.99300,42.87000,43.62800,0.47000,0.47000,1.29880,0.10600,1.34730,17.30460,10.60310,10.60310,6.74210,5.38650,0.26910,1.58800,2.57060,35.01140,4.04650,4.17470,1.44930,3.61740,,0,0
2010-06-30,328.67500,284.06000,44.61500,1.68000,25.89000,,27.57000,17.04500,-13.77000,3.23000,0.12000,3.11000,3.21800,3.21800,17.04500,17.04500,42.84100,43.65500,0.08000,0.07000,1.24710,0.02890,1.40650,13.56960,5.18600,5.18600,0.98270,0.97910,0.24590,1.55730,1.65360,54.42580,0.67690,0.67970,0.24070,0.65740,,0,0
2010-03-31,336.93100,295.01000,41.92100,1.83000,18.87000,,20.70000,21.22100,-18.36000,2.83000,1.45000,1.38000,1.49700,1.49700,21.22100,21.22100,42.75500,43.97500,0.04000,0.03000,1.35120,0.05760,1.15520,12.43880,6.29830,6.29830,0.83990,0.44430,0.27970,1.70240,1.50210,59.91700,0.31910,0.32030,0.12430,0.30070,,0.00000,
2009-12-31,286.99600,230.01000,56.98600,1.22000,38.50000,,39.72000,17.26600,-4.30000,-19.82000,-4.38000,-15.44000,14.88200,14.88200,17.26600,17.26600,41.35000,42.42100,0.36000,0.35000,1.46420,0.06080,0.83060,8.42520,6.01610,6.01610,-6.90600,5.18540,0.27630,1.39990,1.89390,47.52190,3.19360,3.28180,1.43280,2.99950,,1.2001,-0.4969
2009-09-30,213.12600,178.39000,34.73600,0.96000,13.89000,,14.85000,19.88600,6.55000,26.42000,1.10000,25.32000,25.34300,25.34300,19.88600,19.88600,35.76500,36.57100,0.71000,0.69000,1.29970,0.07770,0.94210,16.29550,9.33060,9.33060,12.39640,11.89110,0.22500,1.23580,0.93600,96.15440,6.75330,6.99160,2.67550,6.22860,,0.3511,0.897
2009-06-30,114.17600,91.09000,23.08600,0.53000,9.63000,,10.16000,12.92600,5.92000,18.83000,1.16000,17.67000,17.67200,17.67200,12.92600,12.92600,35.69900,36.14100,0.50000,0.49000,1.45630,0.08310,0.85600,20.21440,11.32110,11.32110,16.49210,15.47790,0.15000,0.84630,0.98710,91.17770,5.07120,5.26560,2.32180,4.64990,,-0.3511,-0.897
2009-03-31,49.46500,53.36000,-3.89500,0.47000,6.39000,,6.86000,-10.75500,6.80000,-3.96000,0.82000,-4.78000,-4.78500,-4.78500,-10.75500,-10.75500,35.68600,35.68600,-0.13000,-0.13000,1.59250,0.12320,0.77590,-7.86410,-21.74270,-21.74270,-8.00570,-9.67350,0.07500,0.52870,0.73020,123.25080,-1.45590,-1.51560,-0.72530,-1.27660,,0.00000,
