Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,24.04800,15.04700,9.00100,,10.18800,,11.45200,-2.45100,-0.31100,-2.76200,0.00000,-2.76200,-2.76200,,-4.28300,-0.78900,-2.45100,5.08010,5.08010,-0.80000,-0.80000,4.74380,,0.01630,37.42930,-10.19210,-10.19210,-11.48540,-17.81020,0.21140,5.96630,12.49900,7.20060,-3.14620,-3.52640,-2.42840,-3.14620,18.46810,-0.34920,-0.67580
2021-12-31,29.35800,15.86300,13.49500,,9.84900,-0.06800,11.32300,2.17200,-0.35900,1.81300,-0.02300,1.83600,1.83600,,3.27500,3.38800,2.17200,5.21530,5.25390,0.60000,0.60000,5.49650,,0.03590,45.96700,7.39830,7.39830,6.17550,11.15540,0.23070,8.99770,47.73660,1.88530,1.83720,1.90850,1.44260,1.83720,19.73650,1.6452,1.3304
2021-09-30,26.76700,13.66200,13.10500,,5.19600,,6.04800,7.05700,-0.37500,6.68200,0.08700,6.59500,6.59500,,5.59700,8.44400,7.05700,5.27660,5.29790,1.00000,1.00000,6.57630,,0.05440,48.95950,26.36460,26.36460,24.96360,20.91010,0.20710,6.69710,418.23430,0.21520,6.34600,6.51690,5.10140,6.34600,19.73340,1.4705,1.3747
2021-06-30,9.09200,7.70100,1.39100,,4.64600,,5.59200,-4.20100,-0.53800,-4.73900,-0.00900,-4.73000,-4.73000,,-4.46700,-2.85200,-4.20100,5.26990,5.26990,-0.80000,-0.80000,5.29020,,0.06030,15.29920,-46.20550,-46.20550,-52.12270,-49.13110,0.07570,5.79460,16.65200,5.40480,-5.04900,-5.11380,-3.93780,-5.04900,17.75390,0.3481,0.1388
2021-03-31,8.51200,4.15900,4.35300,,4.50800,-0.02200,5.27400,-0.92100,0.11400,-0.80700,0.00100,-0.80800,-0.80800,,-1.05600,0.04700,-0.92100,5.05300,5.05300,-0.20000,-0.20000,7.78710,0.01660,0.05770,51.13960,-10.82000,-10.82000,-9.48070,-12.40600,0.07100,3.57000,2.81950,31.92080,-0.82540,-0.83200,-0.67430,-0.81170,18.59620,-0.69230,-0.88740
2020-12-31,0.32300,2.43200,-2.10900,,4.96800,-9.03700,15.34000,-17.44900,1.04000,-16.40900,-0.01500,-16.39400,-16.39400,,-14.73900,-16.73400,-17.44900,2.22840,2.22840,26.00000,26.00000,6.81000,0.02850,0.07030,-652.94020,-5402.16000,-5402.15900,-5080.17900,-4563.15100,0.00310,3.70170,,,-20.39790,-20.62110,-15.89600,-19.81720,17.08950,-5.6844,-6.4512
2020-09-30,0.20100,1.40500,-1.20400,,4.36800,-2.22700,8.01900,-9.22300,2.58300,-6.64000,0.00300,-6.64300,-6.64300,,-6.11000,-7.25500,-9.22300,3.05540,3.05540,-2.00000,-2.00000,4.46970,0.04980,0.09970,-599.00490,-4588.55700,-4588.55700,-3303.48200,-3039.80100,0.00250,2.20220,,,-11.38070,-12.54580,-8.14800,-10.81340,16.90030,0.4896,0.1673
2020-06-30,0.14300,0.97800,-0.83500,,3.37100,-4.09200,8.64900,-9.48400,-48.96800,-58.45200,0.01900,-58.47100,-58.47100,,-58.71500,-7.29500,-9.48400,1.94370,1.94370,-30.20000,-30.20000,1.99130,0.11270,0.21000,-583.91600,-6632.16800,-6632.16800,-40875.52000,-41059.44000,0.00250,1.63550,,,-197.13080,-243.45670,-100.53130,-174.90580,10.50430,5.1784,6.3474
2020-03-31,7.71800,7.16800,0.55000,,3.23300,,4.49800,-3.94800,-6.77600,-10.72400,,-10.72400,-10.72400,,-10.92400,-1.46700,-3.94800,0.31380,0.31380,-34.80000,-34.80000,0.33840,4.27320,-1.30550,7.12620,-51.15310,-51.15310,-138.94790,-141.53920,0.26440,12.02680,,,286.12580,107.76810,-36.73860,-939.05450,-4.01910,-11.20780,-13.06880
2019-12-31,10.84600,9.21400,1.63200,,5.11500,-4.01300,10.56000,-8.92800,1.92400,-7.00400,-0.04500,-6.95900,-6.95900,,-7.06800,-8.68300,-8.92800,0.08170,0.08170,63.20000,63.20000,0.24250,1.78610,-2.27210,15.04700,-82.31610,-82.31610,-64.57680,-65.16690,0.37760,14.24110,,,273.33370,74.67540,-24.22710,-215.71610,-9.83520,4.055,-12.3791
2019-09-30,12.53100,9.68900,2.84200,,3.10800,-0.10600,4.67800,-1.83600,-2.94100,-4.77700,-0.14300,-4.63400,-4.63400,,-4.84400,1.60600,-1.83600,0.14380,0.14380,-33.60000,-33.60000,0.51230,0.53400,1.14590,22.67980,-14.65170,-14.65170,-38.12150,-38.65610,0.37160,11.34540,,,-102.45350,164.26790,-13.74340,-47.59660,93.29930,-12.8658,0.1365
2019-06-30,12.90800,9.85300,3.05500,,2.49600,-1.97100,6.04600,-2.99100,-3.07100,-6.06200,0.03100,-6.09300,-6.09300,,-6.33800,-0.52300,-2.99100,0.03290,0.03290,-193.00000,-193.00000,0.45190,0.44140,0.79030,23.66750,-23.17170,-23.17170,-46.96310,-49.10130,0.38790,11.04600,,,-74.20560,-3016.35600,-18.30880,-41.37860,212.73680,1.4668,-4.3194
2019-03-31,12.23000,9.09800,3.13200,,3.60000,,5.24900,-2.11700,-0.71600,-2.83300,0.01100,-2.84400,-2.84400,,-2.97300,0.19700,-2.11700,0.03090,0.03090,-96.40000,-96.40000,0.29340,,0.74330,25.60920,-17.30990,-17.30990,-23.16440,-24.30910,0.31970,10.32690,,,-25.82870,-117.23010,-7.43340,-25.79590,340.83780,5.96090,-12.66690
2018-12-31,11.53400,9.33000,2.20400,,3.79700,,7.92000,-5.71600,-0.84900,-6.56500,-0.08000,-6.48500,-6.48500,,-6.56200,-3.29600,-5.71600,0.02420,0.02420,-163.81630,-163.81630,0.34570,,0.64610,19.10870,-49.55790,-49.55790,-56.91870,-56.89270,0.37710,11.93100,,,-49.42460,-163.43240,-21.20390,-49.37190,447.32060,-75.1315,-86.7246
2018-09-30,12.92200,9.98500,2.93700,,3.94300,,5.82200,-2.88500,-0.24600,-3.13100,-0.06600,-3.06500,-3.06500,0.00000,-3.18700,-0.61200,-2.88500,0.02360,0.02360,-135.01350,-135.01350,0.43340,0.30450,0.54000,22.72870,-22.32630,-22.32630,-24.23000,-24.66340,0.39560,12.45010,,,-19.45910,-51.37440,-9.38340,-13.53020,592.35240,-34.8748,-56.3488
2018-06-30,13.03800,10.35900,2.67900,,3.90400,,5.74700,-3.06800,0.18400,-2.88400,-0.04800,-2.83600,-2.83600,-0.51000,-3.52300,-1.03000,-3.06800,0.02240,0.02240,-157.21570,-157.21570,0.63150,0.28040,0.48710,20.54760,-23.53120,-23.53120,-22.12000,-27.02100,0.35860,9.52990,,,-15.74860,-37.29130,-7.79910,-11.32950,797.21780,-51.5527,-88.3495
2018-03-31,12.60000,9.77700,2.82300,,4.59600,,25.87900,-23.05600,-0.27300,-23.32900,-0.08400,-23.24500,-23.24500,-0.60500,-23.93300,-1.77300,-23.05600,0.02130,0.02130,-1080.10800,-1080.10800,0.73840,0.22800,0.29530,22.40480,-182.98410,-182.98410,-185.15080,-189.94440,0.33590,9.31140,,,-105.60630,-211.16460,-61.97350,-81.51850,991.98920,-109.41720,-164.64150
2017-12-31,11.96000,9.06000,2.90000,,3.54000,,5.13700,-2.23700,-0.71900,-2.95600,-0.17300,-2.78300,-2.78300,-7.80300,-10.70800,-0.64000,-2.23700,0.01860,0.01860,-472.84720,-472.84720,1.28770,0.12420,0.14180,24.24750,-18.70400,-18.70400,-24.71570,-89.53180,0.18330,7.81710,,,-6.07180,-18.98100,-4.26580,-5.31730,2072.80700,-110.9127,-254.2533
2017-09-30,12.85200,10.47300,2.37900,,4.18000,,5.90200,-3.52300,-0.26500,-3.78800,0.05700,-3.84500,-3.84500,-0.69900,-4.69700,-1.80100,-3.52300,0.02010,0.02010,-240.02400,-240.02400,1.67670,0.10430,0.11640,18.51070,-27.41210,-27.41210,-29.47400,-36.54680,0.17410,2.58980,4.81710,18.68350,-6.88670,-23.87750,-5.20730,-6.16820,2524.76900,-62.4759,-79.5451
2017-06-30,12.92700,10.51900,2.40800,,3.86400,,6.79500,-4.38700,-0.22600,-4.61300,,-4.61300,-4.61300,-2.29700,-7.01000,-1.45600,-4.38700,0.01610,0.01610,-432.04320,-432.04320,1.35520,0.10880,0.12210,18.62770,-33.93670,-33.93670,-35.68500,-54.22760,0.17860,2.43100,5.83350,15.42820,-8.66310,-35.60240,-6.37310,-7.72010,3266.38000,-170.5715,-200.0173
2017-03-31,11.08400,8.93400,2.15000,,4.99300,,6.71900,-4.56900,-0.07500,-4.64400,0.22700,-4.87100,-4.87100,-1.47800,-6.42500,-2.84300,-4.56900,0.01570,0.01570,-408.04080,-408.04080,1.63470,0.09730,0.10770,19.39730,-41.22160,-41.22160,-41.89820,-57.96640,0.14080,3.06170,6.42180,14.01480,-8.07370,-28.05390,-6.18920,-7.28790,3771.83300,-311.68890,-363.09630
2016-12-31,-4.50900,-4.25000,-0.25900,,0.87000,,0.76200,-1.02100,0.35200,-0.66900,,-0.66900,-0.66900,-3.31100,-3.98300,10.90200,-1.02100,0.01260,0.01260,-288.02890,-288.02890,2.59060,0.09200,0.10130,5.74410,22.64360,22.64360,14.83700,88.33450,-0.05450,-1.69590,,,-1.04260,-2.21910,-0.80790,-0.94670,4207.07400,-437.6441,-424.0201
2016-09-30,3.10100,2.71800,0.38300,,3.56400,,3.74600,-3.36300,-1.48300,-4.84600,0.00000,-4.84600,-4.84600,-0.41500,-5.26100,-13.98000,-3.36300,0.01290,0.01290,-408.04080,-408.04080,3.30150,,,12.35090,-108.44890,-108.44890,-156.27220,-169.65500,0.08780,6.66180,1.69180,53.19900,-18.13420,-26.13100,-13.72140,-18.13420,2029.79800,-286.1352,-292.8956
2016-06-30,11.35000,6.42300,4.92700,,2.31600,,14.64500,-9.71800,-0.09100,-9.80900,0.00000,-9.80900,-9.80900,-0.99800,-10.80700,2.83600,-9.71800,0.01250,0.01250,-864.08640,-864.08640,3.75010,,0.02690,43.40970,-85.62120,-85.62120,-86.42290,-95.21590,0.30070,24.70390,21.41510,4.20260,-33.01360,-45.78720,-25.98620,-33.01360,2375.45600,516.0311,503.9451
2016-03-31,2.04400,1.84700,0.19700,,2.95200,,3.80300,-3.60600,-0.34900,-3.95500,0.00000,-3.95500,-3.95500,,-3.95500,-2.34100,-3.60600,0.01180,0.01180,-336.03360,-336.03360,6.28460,0.01370,0.01380,9.63800,-176.41880,-176.41880,-193.49310,-193.49310,0.04550,,1.92830,46.67320,-9.88260,-20.33840,-8.81340,-9.74760,3203.20100,-460.16320,-460.16320
2015-12-31,22.53700,,22.53700,,2.77100,-3.21200,,14.67400,0.55800,15.23200,,16.09800,16.09800,,16.19900,15.85300,14.67400,0.00850,0.00850,2064.20600,2064.20600,3.08540,,0.07680,96.45030,65.11070,65.11070,67.58660,71.87740,0.44660,,91.61380,0.98240,39.73250,83.94430,31.90310,39.73250,3678.06800,1285.348,1285.348
2015-09-30,,,,,2.09500,-6.77600,,-9.69000,-2.18100,-11.87100,,-11.87100,-11.87100,,-11.87100,-7.34200,-9.69000,0.00850,0.00850,-1392.13900,-1392.13900,1.23000,,0.24460,,,,,,,,,,-71.07530,-784.59940,-35.29880,-71.07530,1811.89100,-609.755,-609.755
2015-06-30,,,,,2.29800,-5.46400,,-8.57500,0.06600,-8.50900,,-8.50900,-8.50900,,-8.50900,-7.45200,-8.57500,0.00790,0.00790,-1080.10800,-1080.10800,1.39690,0.02160,0.41980,,,,,,,,,,-41.71900,-193.91520,-21.47760,-40.81640,2551.16300,-527.5803,-527.5803
2015-03-31,0.15000,,0.15000,,2.99800,-3.10100,,-6.75300,-0.22300,-6.97600,,-6.97600,-6.97600,,-6.97600,-5.72800,-6.75300,0.00780,0.00780,-900.09000,-900.09000,3.09430,,,100.00000,-4502.00000,-4502.00000,-4650.66700,-4650.66700,0.00460,,,,-26.57420,-73.97670,-21.45930,-26.57420,3366.89200,-449.98070,-449.98070
2014-12-31,0.22500,,0.22500,,3.77900,-5.64600,,-75.82200,-0.07500,-75.89700,,-75.89700,-75.89700,-0.24600,-76.14300,-9.18200,-75.82200,0.00750,0.00750,-10129.01000,-9912.99000,3.93070,,,100.00000,-33698.68000,-33698.68000,-33732.00000,-33841.34000,0.00600,,,,-243.41560,-559.91880,-202.74340,-243.41560,4006.39600,-1145.507,-1146.267
2014-09-30,0.15000,,0.15000,,4.14800,-8.86500,,-15.19600,2.82000,-12.37600,0.00000,-12.37600,-12.37600,0.00000,-12.37600,-12.84000,-15.19600,0.00770,0.00770,-1560.15600,-1920.19200,3.68810,,,100.00000,-10130.67000,-10130.67000,-8250.66700,-8250.66700,0.00130,,,,-11.79580,-59.86840,-10.91400,-11.79580,13513.86000,-862.176,-874.382
2014-06-30,0.80000,,0.80000,,4.20300,-5.98200,,-10.35300,0.30400,-10.04900,0.00000,-10.04900,-10.04900,0.00000,-10.04900,-9.35500,-10.35300,0.00730,0.00740,-1440.14400,-1440.14400,7.26200,,,100.00000,-1294.12500,-1294.12500,-1256.12500,-1256.12500,0.00660,,,,-8.80210,-36.42790,-8.23980,-8.80210,14804.84000,-563.763,-573.312
2014-03-31,0.25000,,0.25000,,4.24300,-4.87500,,-9.82500,-1.07500,-10.90000,0.00000,-10.90000,-10.90000,-0.20900,-11.10900,-8.68400,-9.82500,0.00710,0.00710,-1560.15600,-1560.15600,9.74970,,,100.00000,-3930.00000,-3930.00000,-4360.00000,-4443.60000,0.00210,,,,-9.91560,-48.70420,-9.29660,-9.91560,15258.88000,-1192.70500,-1202.81600
2013-12-31,,,,0.23300,3.87700,-5.98700,,-11.00400,0.19300,-10.81100,,-10.81100,-10.81100,-8.15800,-18.96900,-9.64000,-11.00400,0.00690,0.00690,-2640.26400,-2640.26400,6.34620,,,,,,,,,,,,-9.45990,-41.94050,-8.73190,-9.45990,16230.44000,-958.378,-957.929
2013-09-30,,,,0.54200,3.70300,-5.41400,,-10.51900,0.67000,-9.84900,0.00000,-9.84900,-9.84900,-0.71100,-10.56000,-9.23000,-10.51900,0.00700,0.00720,-1560.15600,-1560.15600,9.81090,,,,,,,,,,,,-7.57090,-29.16930,-7.11210,-7.57090,18559.41000,-832.437,-831.704
2013-06-30,1.10000,,1.10000,0.46700,3.75900,-4.79000,,-8.75500,-1.47400,-10.22900,0.00000,-10.22900,-10.22900,-0.71100,-10.94000,-7.46900,-8.75500,0.00690,0.00690,-1560.15600,-1560.15600,14.28760,,,100.00000,-795.90900,-795.90900,-929.90910,-994.54530,0.00760,,8.02920,11.20910,-7.53820,-26.84710,-7.07310,-7.53820,19630.45000,-880.9258,-881.3441
2013-03-31,,,,0.27000,3.99100,-5.39900,,-10.49900,-0.36000,-10.85900,0.00000,-10.85900,-10.85900,-1.10500,-11.96400,-9.21800,-10.49900,0.00690,0.00690,-1800.18000,-1800.18000,12.89120,,,,,,,,,,,,-7.77280,-26.51710,-7.15800,-7.77280,20318.57000,-709.68020,-713.75890
2012-12-31,-0.16600,,-0.16600,-0.45400,2.71700,,,-8.15600,-3.34100,-11.49700,,-11.57300,-11.57300,,-14.00500,-6.86600,-8.15600,0.00330,0.00350,1080.10800,1560.15600,31.17750,,,-3499.39700,4913.25300,4913.25300,6925.90300,8436.74600,-0.00110,,,,-7.80210,-23.94930,-7.33460,-7.80210,21738.72000,-2938.536,-2967.325
2012-09-30,0.26600,3.41500,-3.14900,0.99700,6.36400,,7.36100,-10.51000,7.31000,-3.20000,-0.07600,-3.12400,-3.12400,,-3.12400,-9.61200,-10.51000,0.00410,0.00490,-720.07190,-2160.21600,2.30750,,,-1183.83500,-3951.12800,-3951.12800,-1203.00800,-1174.43600,0.00230,,1.71610,52.44360,-3.46680,22.37980,-2.72370,-3.46680,16686.31000,-1228.6519,-1259.7742
2012-06-30,,1.30900,-1.30900,0.00000,0.52900,,0.52900,-1.83800,-0.00300,-1.84100,0.00000,-1.84100,-1.84100,,-1.84100,-1.68100,-1.83800,0.00120,0.00120,-1560.15600,-1560.15600,2.32350,,,,,,,,,,,,134.18350,134.18370,-49.29050,134.18370,-0.09120,0.1023,0.1027
2012-03-31,,1.25100,-1.25100,0.00000,0.61600,,0.61600,-1.86700,-0.00400,-1.87100,0.00000,-1.87100,-1.87100,,-1.87100,-1.71100,-1.86700,0.00040,0.00040,-5160.51600,-5160.51600,3.24460,,,,,,,,,,,,-183.25170,-183.25170,-46.00440,-183.25170,0.07370,-0.28140,-0.28250
2011-12-31,,0.94400,-0.94400,,-1.79900,,-2.77800,1.83400,-0.77100,0.68900,-0.04400,0.73300,0.73300,,0.73300,1.99300,1.46000,0.00070,0.00070,3360.33500,3360.33500,2.13880,0.20460,0.68600,,,,,,,,,,25.58470,45.89860,8.81650,12.49790,0.27510,-0.1335,-0.1336
2011-09-30,,0.54700,-0.54700,,0.32300,,0.32300,-0.87000,-0.00400,-0.87400,0.00000,-0.87400,-0.87400,,-0.87400,-0.73800,-0.87000,0.00040,0.00040,-1920.19200,-1920.19200,0.62410,,-0.72120,,,,,,,,,,25.75890,25.75890,-38.46830,25.75890,-0.55110,0.4519,0.4558
2011-06-30,0.22700,0.04500,0.18200,0.46000,1.37500,,1.83500,-1.65300,0.17500,-1.47800,0.02600,-1.50400,-1.50400,,-1.50400,-1.62400,-1.65300,0.00050,0.00050,-3120.31200,-3120.31200,0.97420,,-0.59950,80.17620,-728.19380,-728.19380,-651.10140,-662.55510,0.11030,,0.93420,96.34360,85.79580,85.79580,-73.08070,85.79580,-0.29420,-0.234,-0.2378
2011-03-31,0.14700,0.02500,0.12200,0.51900,1.28600,,1.80500,-1.68300,0.59200,-1.09100,0.01800,-1.10900,-1.10900,,-1.10900,-1.67400,-1.68300,0.00050,0.00050,-2280.22800,-2280.22800,1.78740,2.41490,-3.14770,82.99320,-1144.89800,-1144.89800,-742.17690,-754.42180,0.03660,,1.08090,83.26530,121.33460,121.33480,-27.58710,-171.67180,-0.16130,-0.26530,-0.26630
2010-12-31,0.08300,0.04800,0.03500,0.64500,1.21700,,1.86200,-1.82700,1.30900,-0.51800,-0.01700,-0.50100,-0.50100,,-0.50100,-1.80600,-1.82700,0.00030,0.00030,96009.59000,96009.59000,2.50110,1.14290,-13.27620,42.16870,-2201.20500,-2201.20600,-624.09640,-603.61540,0.01410,,1.03750,86.74700,209.62470,209.62340,-8.50740,-29.96410,-0.04430,-1.1688,-1.1839
2010-09-30,0.05400,0.06400,-0.01000,0.66800,0.99500,,1.66300,-1.67300,-1.14500,-2.81800,0.01400,-2.83200,-2.83200,,-2.83200,-1.65200,-1.67300,0.00050,0.00050,-6120.61100,-6120.61100,3.71100,0.96730,45.48680,-18.51850,-3098.14800,-3098.14800,-5218.51900,-5244.44400,0.00680,,0.59340,151.66670,-3726.30500,-3726.32900,-35.47980,-121.91130,0.01490,2.2917,2.3178
2010-06-30,0.04400,0.03400,0.01000,0.60300,1.13600,,1.73900,-1.72900,-2.86500,-4.59400,0.01800,-4.61200,-4.61200,,-4.61200,-1.70800,-1.72900,0.00010,0.00010,-62406.23000,-62406.23000,4.24440,0.49540,1.42490,22.72730,-3929.54600,-3929.54600,-10440.91000,-10481.82000,0.00440,,0.86270,104.31820,-176.23230,-176.23230,-45.64080,-88.93170,0.51390,1.5578,1.5823
2010-03-31,0.03000,0.03400,-0.00400,0.58700,0.67500,,1.26200,-1.26600,-0.71100,-1.97700,0.02000,-1.99700,-1.99700,,-1.99700,-1.24200,-1.26600,0.00000,0.00000,-65286.52000,-65286.52000,,,,-13.33330,-4220.00000,-4220.00000,-6590.00000,-6656.66700,,,,,,,,,,-4.69950,-4.76230
2009-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,9.9123,9.9914
2009-09-30,0.00900,0.01700,-0.00800,0.45500,0.61800,,1.07300,-1.08100,-0.14400,-1.22500,0.01600,-1.24100,-1.24100,,-1.24100,-0.93400,-1.08100,0.00000,0.00000,-40564.05000,-40564.05000,,,,-88.88890,-12011.11000,-12011.11000,-13611.11000,-13788.89000,,,,,,,,,,75.5203,76.161
2009-06-30,,,,0.46700,0.68000,,,-1.14700,-0.14700,-1.29400,0.02100,-1.31500,-1.31500,,-1.31500,-1.14700,-1.14700,0.03060,0.03060,-43084.30000,-43084.30000,,,,,,,,,,,,,,,,,,-85.4326,-86.1524
