Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-04-30,194.00300,157.14200,36.86100,27.42600,,34.70400,2.15700,-10.38600,-8.22900,1.42000,-9.64900,-9.62700,,-10.15200,15.93700,2.15700,6.57520,6.57520,-1.58730,-1.58730,0.91810,0.80320,4.14230,19.00020,1.11180,1.11180,-4.24170,-5.23290,0.26400,6.18570,1.71370,52.51650,-10.42040,2.87770,-1.31020,-2.05120,13.95770,-2.9194,-3.3476
2019-01-31,206.22300,168.68000,37.54300,27.62600,,35.41700,2.12600,-12.47400,-10.34800,1.40500,-11.75300,-11.75300,,-12.28900,16.35900,2.12600,6.52610,6.52610,-1.86740,-1.86740,0.97130,0.80690,4.75400,18.20510,1.03090,1.03090,-5.01790,-5.95910,0.25430,5.73140,1.99520,45.10800,-12.43220,3.46020,-1.44910,-2.40050,14.28360,1.9799,1.2242
2018-10-31,215.13300,176.93300,38.20000,26.56500,,34.66400,3.53600,-9.79000,-6.25400,1.13100,-7.38500,-7.36500,,-7.90100,18.46600,3.53600,6.50230,6.50230,-1.21380,-1.21380,0.98520,0.78980,4.26340,17.75650,1.64360,1.64360,-2.90700,-3.67260,0.25990,5.90390,1.85860,48.42230,-6.98560,2.20650,-0.88980,-1.46820,16.03620,0.38960,-0.22440
2018-07-31,195.07700,157.72000,37.35700,29.29600,,37.51000,-0.15300,-7.06300,-7.21600,0.51700,-7.73300,-7.53300,,-8.06900,14.94200,-0.15300,6.33810,8.77140,-1.40060,0.18670,0.95630,0.78690,4.21240,19.14990,-0.07840,-0.07840,-3.69910,-4.13630,0.23590,3.30050,1.96540,45.79150,-6.99910,2.21760,-0.91080,-1.49170,16.54400,0.6748,-2.3102
2018-04-30,193.92100,154.91600,39.00500,29.66100,,37.62500,1.38000,-11.19800,-9.81800,0.71500,-10.53300,-10.33300,,-10.86200,16.54500,1.38000,6.43410,6.43410,-1.68070,-1.68070,0.92230,0.76420,3.82230,20.11390,0.71160,0.71160,-5.06290,-5.60130,0.23000,3.35430,1.94540,46.26310,-8.70820,3.07940,-1.22570,-2.05350,18.24060,-0.1251,1.7925
2018-01-31,153.73800,137.91500,15.82300,30.11100,12.69200,21.52600,-5.70300,-8.20000,-13.90300,-73.52100,59.61800,59.81800,,59.54800,3.45900,-5.70300,6.24830,8.46980,9.52380,7.28290,1.31780,0.76980,3.38710,10.29220,-3.70950,-3.70950,-9.04330,38.73340,0.17670,3.05050,1.38710,64.88350,44.65100,-18.02090,6.87480,10.27790,20.77650,1.8872,2.9185
2017-10-31,102.52200,93.44800,9.07400,12.90400,,12.90400,-3.83000,-0.52100,-4.35100,1.08700,-5.43800,-5.23700,,-5.23700,-0.72000,-3.83000,5.91830,5.91830,-0.84030,-0.84030,1.74290,0.51080,1.04420,8.85080,-3.73580,-3.73580,-4.24400,-5.10820,0.37110,2.96330,1.20490,74.69800,-8.98060,-8.98070,-1.89570,-4.39330,9.80040,-1.29660,-0.99540
2017-07-31,99.77700,92.48500,7.29200,14.59800,,14.66400,-7.37200,-1.98400,-9.35600,0.10500,-9.46100,-8.81100,,-9.31100,-3.98300,-7.37200,5.90490,5.90490,-1.58730,-1.58730,1.72870,0.48690,0.94900,7.30830,-7.38850,-7.38850,-9.37690,-9.33180,0.35470,2.69090,1.22500,73.46880,-13.99220,-13.99220,-3.13230,-7.17920,10.58330,-0.531,-0.6439
2017-04-30,97.94800,89.40600,8.54200,14.03400,,13.78500,-5.24300,0.76300,-4.48000,0.81900,-5.29900,-5.06700,,-5.06700,-2.25200,-5.24300,5.91800,5.91800,-0.84030,-0.84030,1.70180,0.45980,0.85110,8.72100,-5.35280,-5.35280,-4.57390,-5.17320,0.33040,2.57640,1.04870,85.82290,-7.35100,-7.35100,-1.70910,-3.97130,11.58480,-0.71,-0.807
2017-01-31,117.56800,106.37000,11.19800,11.92600,,12.70200,-1.50400,-1.07500,-2.57900,0.72300,-3.30200,-2.90600,,-2.90600,1.68900,-1.50400,5.89940,5.89940,-0.46690,-0.46690,1.66210,0.43940,0.78380,9.52470,-1.27930,-1.27930,-2.19360,-2.47180,0.37660,2.88050,1.12810,79.77730,-3.95390,-3.95400,-0.93080,-2.21660,12.35280,2.1578,1.9087
2016-10-31,121.32700,111.99400,9.33300,13.60100,,14.97500,-5.64200,-2.35200,-7.99400,1.04900,-9.04300,-9.04300,,-8.54300,-2.52400,-5.64200,5.88950,5.88950,-1.49390,-1.49390,1.57750,0.43130,0.75840,7.69240,-4.65020,-4.65020,-6.58880,-7.04130,0.35150,2.41540,0.94390,95.34610,-11.78480,-11.78490,-2.61980,-6.70210,12.96690,-5.05660,-5.36700
2016-07-31,101.50800,95.03100,6.47700,15.32800,,21.32000,-14.84300,-1.41900,-16.26200,3.97900,-20.24100,-19.45200,,-19.71100,-11.26900,-14.84300,5.56210,5.56210,-3.45470,-3.45470,1.64240,0.39950,0.66520,6.38080,-14.62250,-14.62250,-16.02040,-19.41820,0.29170,2.35980,0.91170,98.71380,-22.63430,-22.63440,-5.59070,-13.59240,14.52380,0.4303,0.0414
2016-04-30,96.46000,94.28600,2.17400,14.48900,,14.67100,-12.49700,0.05600,-12.44100,0.40800,-12.84900,-12.84900,,-12.84900,-8.96300,-12.49700,5.59060,5.59060,-2.33430,-2.33430,1.83360,0.43880,0.78180,2.25380,-12.95560,-12.95560,-12.89760,-13.32060,0.24300,2.31600,0.79380,113.37800,-12.36690,-12.36680,-3.23710,-6.94060,18.45930,-0.5775,-1.0337
2016-01-31,119.96600,116.31100,3.65500,14.77300,-0.30500,15.31800,-11.66300,-2.33800,-14.00100,0.20600,-14.20700,-14.20700,,-13.94800,-8.26700,-11.66300,5.55620,5.55620,-2.52100,-2.52100,1.68630,0.41160,0.69940,3.04670,-9.72190,-9.72190,-11.67080,-11.62660,0.25780,2.41130,0.74030,121.56740,-12.36910,-12.36910,-3.05290,-7.27830,20.35700,-3.1085,-3.083
2015-10-31,141.08900,128.63700,12.45200,13.01400,,14.02100,-1.56900,-12.35400,-13.92300,0.85000,-14.77300,-14.77300,,-14.77300,1.74600,-1.56900,5.54410,5.54410,-2.70780,-2.70780,1.68650,0.37920,0.61090,8.82560,-1.11210,-1.11210,-9.86820,-10.47070,0.28350,2.22730,0.82920,108.53790,-11.41190,-11.41190,-2.96880,-7.08430,23.13810,-0.30190,-0.67220
2015-07-31,119.68500,109.64400,10.04100,15.06700,,18.62100,-8.58000,3.28200,-5.30600,-0.11700,-5.18900,-4.98900,,-4.98900,-5.23400,-8.58000,5.56280,5.56280,-0.84030,-0.84030,1.95710,0.35000,0.53850,8.38950,-7.16880,-7.16880,-4.43330,-4.16840,0.26810,2.24960,0.91210,98.67100,-3.45020,-3.45020,-1.11740,-2.24260,25.84810,-5.8089,-6.0962
2015-04-30,106.23400,97.22200,9.01200,14.43900,,16.56400,-7.55200,-3.86000,-11.41200,0.69400,-12.10600,-12.10600,,-12.10600,-4.24400,-7.55200,5.54240,5.54240,-2.14750,-2.14750,1.83780,0.33530,0.50440,8.48320,-7.10880,-7.10880,-10.74230,-11.39560,0.22340,1.47880,0.87300,103.09330,-7.96210,-8.12550,-2.54560,-5.29240,27.20130,5.7362,5.1835
2015-01-31,148.31000,131.71600,16.59400,14.63900,0.00000,15.94800,0.64600,-1.65300,-1.00700,0.54900,-1.55600,-1.55600,,-1.55600,4.13000,0.64600,5.53130,5.53130,-0.28010,-0.28010,1.97840,0.31650,0.46300,11.18870,0.43560,0.43560,-0.67900,-1.04920,0.32450,1.96920,1.11490,80.72570,-0.95350,-0.97250,-0.34050,-0.65170,29.17910,7.7631,7.4067
2014-10-31,187.44400,168.60600,18.83800,15.52200,,17.69100,1.14700,0.21600,1.37100,1.15700,0.21400,0.22200,,0.22200,5.37400,1.14700,5.55580,5.56960,0.00000,0.00000,2.04990,0.30550,0.43980,10.04990,0.61190,0.61190,0.73140,0.11840,0.41580,3.11100,1.19060,75.59190,0.13120,0.13390,0.04920,0.09110,30.33020,-4.24000,-4.57480
2014-07-31,164.70010,150.24900,14.45110,17.23300,,18.61800,-4.16690,-2.22600,-6.39300,2.09200,-8.48500,-8.48500,0.00000,-8.48500,0.79510,-4.16700,5.52440,5.52440,-1.58730,-1.58730,2.04320,0.29950,0.42760,8.77410,-2.53000,-2.53000,-3.88160,-5.15180,0.36470,2.30200,1.32880,67.73110,-4.94410,-5.05380,-1.87870,-3.46310,30.75580,1.9421,1.6992
2014-04-30,173.27400,157.57500,15.69900,17.10000,,20.83700,-5.13800,-3.64000,-8.77800,0.70000,-9.47800,-9.47800,,-9.47800,0.05300,-5.13800,5.51540,5.51540,-1.68070,-1.68070,2.28780,0.28800,0.40450,9.06020,-2.96520,-2.96520,-5.06600,-5.46990,0.40390,2.53030,1.24610,72.22430,-5.30100,-5.42210,-2.20940,-3.77430,32.17140,-0.2029,-0.4694
2014-01-31,194.01100,171.43100,22.58000,19.57200,-0.50000,21.34500,1.23500,0.58100,1.81600,0.75300,1.06300,1.06300,0.00100,1.06400,4.73000,1.23500,5.51540,5.54900,0.18670,0.18670,1.69250,,,11.63850,0.63660,0.63660,0.93600,0.54840,0.55900,2.48850,1.33360,67.48690,0.66420,0.68240,0.30630,0.66420,28.95510,1.824,1.6974
2013-10-31,191.41500,169.42000,21.99500,18.11500,,19.37400,2.62100,-0.94600,1.67500,1.13700,0.53800,0.53800,0.07900,0.61700,6.49300,2.62100,5.50900,5.51490,0.09340,0.09340,1.60540,,,11.49070,1.36930,1.36930,0.87510,0.32230,0.51700,2.09160,1.18610,75.87710,0.33580,0.34560,0.14530,0.33580,28.98760,-1.72790,-1.90450
2013-07-31,181.00100,160.90800,20.09310,19.82300,,25.76690,-5.67390,-1.35700,-7.03100,1.80400,-8.83500,-8.83500,-0.00400,-8.83900,-1.36890,-5.67390,4.99660,4.99660,-1.49390,-1.49390,1.64990,,,11.10100,-3.13470,-3.13470,-3.88450,-4.88340,0.52660,2.62400,1.27380,70.65610,-5.63080,-5.80930,-2.57060,-5.63080,28.40530,1.9436,1.3733
2013-04-30,173.01600,157.64100,15.37500,19.28700,,22.13500,-6.76000,-1.09500,-7.85500,0.39200,-8.24700,-8.24700,-0.05900,-8.30600,-2.99600,-6.76000,5.13740,5.13740,-1.58730,-1.58730,1.65310,0.00030,0.00060,8.88650,-3.90720,-3.90720,-4.54000,-4.80070,0.47930,2.24140,1.14080,78.89100,-4.93450,-5.08990,-2.28470,-4.93320,30.28640,-1.1514,-1.2777
2013-01-31,203.43600,183.15800,20.27800,23.72100,0.00000,28.80400,-8.52600,-3.21700,-11.74300,0.67400,-12.41700,-12.41700,-0.13300,-12.55000,-4.88600,-8.52600,4.67530,4.67530,-2.70780,-2.70780,1.49670,0.00030,0.00090,9.96780,-4.19100,-4.19100,-5.77230,-6.16900,0.56770,2.20530,1.34220,67.05580,-8.40710,-8.72520,-3.46530,-8.40480,31.36290,-1.0896,-1.396
2012-10-31,197.05100,178.42700,18.62400,24.14100,,25.89600,-7.27200,-1.65000,-8.92200,0.90900,-9.83100,-9.83100,-0.82900,-10.66000,-3.37700,-7.27200,4.66840,4.66840,-2.24090,-2.24090,1.48430,0.00050,0.00100,9.45140,-3.69040,-3.69040,-4.52780,-5.40980,0.50960,1.98710,1.19640,75.22740,-6.21910,-6.45050,-2.54230,-6.21630,33.68270,1.89470,1.43750
2012-07-31,165.05100,153.30000,11.75100,26.95100,,28.40800,-16.65700,5.14600,-11.51100,1.98600,-13.49700,-13.49700,-6.74400,-20.23100,-13.01700,-16.65700,4.66580,4.66580,-4.29510,-4.29510,1.62240,0.00040,0.00090,7.11960,-10.09200,-10.09200,-6.97420,-12.25740,0.45990,1.82520,1.10820,81.21000,-8.17350,-8.47920,-3.76080,-8.17000,35.10030,-4.6961,-5.1881
2012-04-30,173.55300,157.62500,15.92800,22.40700,-1.12800,23.79800,-7.87000,3.75300,-4.11700,-1.20200,-2.91500,-2.91500,-3.22100,-6.13600,-4.24400,-7.87000,4.69570,4.69570,-1.30720,-1.30720,1.63780,0.00050,0.00090,9.17760,-4.53460,-4.53460,-2.37220,-3.53550,0.41810,1.68310,1.05940,84.95480,-1.51600,-1.56690,-0.70230,-1.51540,40.56720,-2.4501,-3.3167
2012-01-31,169.43500,154.02600,15.40900,23.18100,,27.92900,-12.52000,0.55900,-11.96100,0.38000,-12.34100,-12.34100,-0.53500,-12.87600,-8.80700,-12.52000,4.65180,4.65180,-2.80110,-2.80110,1.90740,0.00010,0.00030,9.09430,-7.38930,-7.38930,-7.05930,-7.59940,0.39400,1.62690,1.08480,82.96720,-5.45930,-5.63600,-2.86950,-5.45850,47.68410,-2.1934,-2.8405
2011-10-31,205.90800,180.43700,25.47100,22.19800,,23.28500,2.18600,0.83000,3.01600,1.87100,1.14500,1.14500,,1.13500,6.26600,2.18600,4.63900,4.63940,0.28010,0.28010,1.84500,0.00020,0.00030,12.37010,1.06160,1.06160,1.46470,0.55120,0.42990,1.90120,1.09550,82.15160,0.47290,0.48790,0.23910,0.47280,51.29050,1.12820,0.75100
2011-07-31,167.16900,151.96500,15.20400,16.91300,,5.56000,9.64400,2.70200,12.34600,-2.95300,15.29900,15.29900,-16.23800,-0.92200,3.04300,9.64400,4.63680,4.63680,-0.28010,-0.28010,1.78900,0.00040,0.00080,9.09500,5.76900,5.76900,7.38530,-0.55150,0.39590,1.97660,1.14180,78.82440,7.13100,7.39850,3.62320,7.12810,45.70480,-0.5863,-1.0991
2011-04-30,206.57900,186.91200,19.66700,20.78800,,21.85000,-2.18300,5.08300,2.90000,1.33100,1.56900,1.56900,-0.09100,1.46100,3.04500,-2.18300,4.63780,4.65910,0.28010,0.28010,2.16380,0.00000,0.00020,9.52030,-1.05670,-1.05670,1.40380,0.70720,0.47470,2.24480,1.52320,59.08630,0.61810,0.64030,0.36060,0.61810,54.07850,1.0313,0.4782
2011-01-31,234.15000,210.75900,23.39100,20.45800,,49.71500,-26.32400,-0.77400,-27.09800,1.13200,-28.23000,-28.23000,-0.10400,-28.33400,6.71700,-26.32400,4.63520,4.63520,-6.06910,-6.06910,2.40790,0.00000,0.00020,9.98970,-11.24240,-11.24240,-11.57290,-12.10080,0.49800,2.64550,1.66190,54.15450,-9.71590,-10.05700,-6.00400,-9.71550,61.91810,2.4049,1.9716
2010-10-31,236.37900,214.02500,22.35400,22.55100,,25.01900,-2.66500,-2.65100,-5.31600,1.30900,-6.62500,-6.62500,-0.04500,-6.67000,3.01100,-2.66500,4.63840,4.63840,-1.40060,-1.40060,2.10920,0.00010,0.00020,9.45680,-1.12740,-1.12740,-2.24890,-2.82170,0.43760,2.67510,1.26760,71.00090,-2.08310,-2.37180,-1.22650,-2.08300,67.91570,-3.36150,-3.77520
2010-07-31,222.58200,203.70810,18.87390,24.58500,,50.67490,-31.80100,0.42700,-31.37400,0.16500,-31.53900,-31.53900,0.00000,-31.53900,-0.07100,-31.80100,4.72350,4.72350,-6.62930,-6.62930,1.77930,0.00050,0.00090,8.47960,-14.28730,-14.28730,-14.09550,-14.16960,0.42320,2.74920,1.39320,64.60150,-11.44740,-13.41320,-5.99670,-11.44140,58.82810,1.5163,0.9708
2010-04-30,213.69700,189.09000,24.60700,21.39500,,23.31200,1.29500,-1.44500,-0.15000,0.94200,-1.09200,-1.09200,-2.33400,-3.42600,7.16900,1.29500,4.68350,4.68350,-0.74700,-0.74700,2.35400,0.00010,0.00030,11.51490,0.60600,0.60600,-0.07020,-1.60320,0.40270,2.85330,1.46160,61.57440,-0.31510,-0.39180,-0.20580,-0.31500,73.45400,0.8638,0.1876
2010-01-31,235.48800,203.95400,31.53400,23.91700,,25.55200,5.98200,-1.21300,4.76900,2.17400,2.59500,2.59500,-0.02900,2.56600,11.80700,5.98200,4.73470,4.74460,0.56020,0.56020,2.29650,0.00020,0.00030,13.39090,2.54030,2.54030,2.02520,1.08970,0.43330,3.03920,1.56670,57.44660,0.73850,0.92060,0.47740,0.73840,74.07150,6.6178,6.1986
2009-10-31,246.67800,210.66400,36.01400,22.95800,,24.45900,11.55500,-1.16100,10.39400,1.88100,8.51300,8.51300,0.04500,8.55800,17.15200,11.55500,4.79870,4.81100,1.77400,1.77400,2.23740,0.00020,0.00040,14.59960,4.68420,4.68420,4.21360,3.46930,0.42750,2.96560,1.27060,70.83230,2.39880,2.76910,1.47530,2.39830,73.74690,-0.27670,-0.58220
2009-07-31,218.63800,195.52800,23.11000,20.89600,,28.12490,-5.01490,-4.89100,-9.90600,0.15500,-10.06100,-10.06100,0.03500,-10.02600,2.27510,-5.01490,4.85930,4.85930,-1.96080,-1.96080,2.25310,0.00060,0.00100,10.57000,-2.29370,-2.29370,-4.53080,-4.58570,0.39340,3.10250,1.27790,70.42740,-2.91120,-3.39020,-1.81010,-2.90960,71.56990,3.0892,2.6016
2009-04-30,231.46900,199.03400,32.43500,21.96100,,29.74400,2.69100,-1.38200,1.30900,3.18800,-1.87900,-1.87900,-0.06800,-1.94700,8.75700,2.69100,4.84910,4.84910,-0.37350,-0.37350,2.36140,0.00010,0.00040,14.01270,1.16260,1.16260,0.56550,-0.84110,0.42420,2.90650,1.39580,64.47940,-0.53970,-0.63070,-0.34430,-0.53970,71.23350,3.7159,3.2901
2009-01-31,260.46100,228.24000,32.22100,26.00300,,192.71300,-160.49200,-4.90200,-165.39400,3.45500,-168.84900,-168.84900,0.07400,-168.77500,10.34100,-160.49200,4.84690,4.84690,-34.82730,-34.82730,2.11470,0.00000,0.00040,12.37080,-61.61840,-61.61840,-63.50050,-64.79860,0.45990,2.86580,1.39340,64.59200,-48.70640,-57.21870,-29.81320,-48.70420,71.50580,0.5996,-0.763
