Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-04-30,1055.03700,667.01100,388.02600,298.75500,0.00000,346.12400,41.90200,-0.14400,41.75800,10.01800,31.74000,31.74000,,31.74000,90.55000,41.90200,168.46000,219.74200,0.19000,0.16000,1.73640,0.22690,0.29340,36.77840,3.97160,3.97160,3.95800,3.00840,0.28500,0.97790,4.57780,19.66020,2.29500,3.13970,0.85750,1.77440,8.16310,-0.49260,-0.75830
2022-01-31,1507.93700,1019.25200,488.68490,349.67900,,408.73000,79.95510,-12.45700,67.49800,17.06700,50.43100,50.43100,,50.43100,128.20010,79.95510,168.15600,206.52900,0.29000,0.25000,1.65730,0.19320,0.23950,32.40750,5.30230,5.30230,4.47620,3.34440,0.39820,1.84160,5.25990,17.11040,3.54230,4.80500,1.33180,2.85780,8.43910,0.8182,0.3903
2021-10-31,1274.07800,709.55400,564.52400,313.89000,,354.83700,209.68690,-5.48200,204.20500,51.98100,152.22400,152.22400,,152.22400,251.77090,209.68690,167.63700,205.01300,0.91000,0.74000,2.04180,0.19400,0.24070,44.30840,16.45790,16.45790,16.02770,11.94780,0.33980,0.95910,5.57680,16.13830,10.89890,11.46810,4.05930,8.78410,8.28300,0.0688,-0.223
2021-07-31,1194.15600,691.76500,502.39100,293.93900,,334.39500,167.99600,-7.55800,160.43800,38.92700,121.51100,121.51100,,121.51100,209.52100,167.99600,167.49100,208.93300,0.73000,0.58000,2.08210,0.20640,0.26000,42.07080,14.06820,14.06820,13.43530,10.17550,0.34170,1.37390,7.68630,11.70910,9.52630,10.08470,3.47670,7.56040,7.57200,0.5813,0.3469
2021-04-30,1034.61400,598.42400,436.19000,264.49200,,302.76300,133.42700,-6.64600,126.78100,31.31800,95.46300,95.46300,,95.46300,172.72400,133.42700,167.25700,206.56200,0.57000,0.46000,2.00920,0.21900,0.28050,42.15970,12.89630,12.89630,12.25390,9.22690,0.30420,1.28230,6.94110,12.96620,8.12060,8.63240,2.80720,6.34190,7.01110,0.00210,-0.17610
2021-01-31,1292.29400,852.42900,439.86510,292.05900,-258.26000,436.28400,3.58110,-5.10500,-1.52400,-5.05600,3.53200,3.53200,,3.53200,46.06710,3.58110,166.45500,166.45500,0.01000,0.04000,1.77360,0.23040,0.29930,34.03750,0.27710,0.27710,-0.11790,0.27330,0.37620,2.10250,8.84510,10.17510,0.32500,0.34750,0.10280,0.25010,6.53300,1.2729,1.0062
2020-10-31,1031.61700,616.84000,414.77690,273.29700,-6.95500,319.22600,95.55090,-5.70100,89.85000,31.74200,58.10800,58.10800,,58.10800,135.33990,95.55090,166.18500,184.39700,0.35000,0.32000,1.68590,0.23110,0.30060,40.20650,9.26220,9.26220,8.70960,5.63270,0.29490,1.10160,8.28210,10.86680,5.43980,5.71180,1.66110,4.18260,6.42990,0.1626,0.0297
2020-07-31,883.51000,618.31100,265.19900,223.71100,-14.61100,277.43600,-12.23700,-6.99300,-19.23000,-5.47800,-13.75200,-13.75200,,-13.75200,27.64900,-12.23700,166.31500,166.31500,-0.08000,-0.08000,1.88280,0.34130,0.51800,30.01650,-1.38500,-1.38500,-2.17650,-1.55650,0.24350,1.46800,8.23840,10.92450,-1.37810,-1.45300,-0.37910,-0.90780,6.00820,1.0395,0.8736
2020-04-30,551.69200,523.38600,28.30600,188.19700,,386.54600,-358.24000,-3.12900,-361.36900,-104.20700,-257.16200,-257.16200,,-257.16200,-314.82100,-358.24000,166.78100,166.78100,-1.54000,-1.54000,2.35410,0.39210,0.64490,5.13080,-64.93480,-64.93480,-65.50190,-46.61330,0.15200,1.24100,5.16800,17.41480,-25.79400,-27.21260,-7.08410,-15.68100,6.02410,-1.25850,-1.46180
2020-01-31,1314.63100,906.88400,407.74680,286.64690,-77.76600,407.27200,0.47490,1.18400,1.65900,-3.10400,4.76300,4.76300,,4.76300,45.49890,0.47500,169.71100,170.86700,0.03000,0.03000,1.39400,,,31.01610,0.03610,0.03610,0.12620,0.36230,0.39490,2.03210,11.04140,8.15120,0.38170,0.39860,0.14310,0.38170,7.47250,1.3748,1.0321
2019-10-31,1066.41200,659.35000,407.06200,258.97300,,303.95990,103.10210,2.57700,105.67900,24.91800,80.76100,80.76100,,80.76100,148.67000,103.10210,167.91200,168.69300,0.48000,0.48000,1.33130,,,38.17120,9.66810,9.66810,9.90980,7.57320,0.30890,1.01860,9.49580,9.47790,6.40760,6.70260,2.33940,6.40760,7.54840,0.3718,0.0178
2019-07-31,1040.87900,658.30800,382.57100,253.05100,-2.72800,300.64900,81.92200,3.99000,85.91200,20.93100,64.98100,64.98100,,64.98100,127.35900,81.92200,170.75600,171.78100,0.38000,0.38000,1.33580,,,36.75460,7.87050,7.87050,8.25380,6.24290,0.30990,1.23100,10.55620,8.52580,5.28910,5.54330,1.93440,5.28910,7.27130,0.6403,0.316
2019-04-30,886.29000,561.36900,324.92100,230.74100,,277.07500,47.84600,4.18200,52.02800,11.27600,40.75200,40.75200,,40.75200,93.19600,47.84600,172.59800,174.07300,0.24000,0.23000,1.46290,,,36.66080,5.39850,5.39850,5.87030,4.59800,0.27230,1.23060,12.00350,7.49780,3.28180,3.44040,1.25180,3.28180,7.22490,0.04430,-0.16580
2019-01-31,1244.19900,813.59210,430.60690,287.96700,,329.20790,101.39890,2.27900,103.67800,27.51000,76.16800,76.16800,,76.16800,140.19890,101.39890,176.47600,178.03500,0.43000,0.43000,1.92810,,,34.60920,8.14970,8.14970,8.33290,6.12190,0.65370,1.91700,13.31020,6.76170,5.91570,6.19560,4.00170,5.91570,7.46690,1.1974,0.9438
2018-10-31,1003.70700,604.22000,399.48700,248.43800,,290.85400,108.63300,4.33000,112.96300,27.49100,85.47200,85.47200,,85.47200,154.59200,108.63300,176.93800,178.12200,0.48000,0.48000,1.85040,,,39.80120,10.82320,10.82320,11.25460,8.51560,0.50650,1.02120,11.93840,7.53870,6.59810,6.91330,4.31350,6.59810,7.34330,0.5138,0.2735
2018-07-31,964.85300,611.75200,353.10100,233.97100,,276.71000,76.39100,0.86000,77.25100,16.91800,60.33300,60.33300,,60.33300,119.66400,76.39100,177.24900,178.50500,0.34000,0.34000,1.96270,,,36.59640,7.91740,7.91740,8.00650,6.25310,0.52130,1.31250,13.01170,6.91690,4.78610,5.02530,3.25990,4.78610,7.15360,0.6967,0.392
2018-04-30,822.96100,518.51800,304.44300,210.23400,,253.73700,50.70600,0.50200,51.20800,11.27900,39.92900,39.92900,,39.92900,93.17800,50.70600,176.85300,178.27300,0.23000,0.22000,2.01150,,,36.99360,6.16140,6.16140,6.22240,4.85190,0.47540,1.28260,11.30440,7.96150,3.30710,3.48280,2.30680,3.30710,6.85170,0.15700,-0.10610
2018-01-31,1228.72300,803.60190,425.12120,263.84300,,309.10810,116.01320,3.95900,119.97200,26.01400,93.95800,93.95800,,93.95800,160.11620,116.01310,177.93800,180.15600,0.53000,0.51000,1.99610,,,34.59860,9.44180,9.44180,9.76400,7.64680,0.67650,2.01800,15.69170,5.73550,7.53600,7.92860,5.17300,7.53600,7.03150,1.1393,0.9518
2017-10-31,960.43300,585.52000,374.91300,217.14600,,263.99000,110.92300,-13.24300,97.68000,33.94700,63.73300,63.73300,,63.73300,154.59600,110.92300,177.28800,179.13200,0.36000,0.36000,1.68260,,,39.03580,11.54930,11.54930,10.17040,6.63590,0.53300,1.09640,12.45490,7.22610,5.47910,5.78730,3.53720,5.47910,6.56860,0.7524,0.4831
2017-07-31,844.55700,551.90800,292.64900,203.71700,,253.74600,38.90300,-6.73400,32.16900,10.93300,21.23600,21.23600,,21.23600,79.70700,38.90300,177.22800,178.78800,0.12000,0.12000,1.73140,,,34.65120,4.60630,4.60630,3.80900,2.51450,0.50080,1.27330,10.46890,8.59690,1.88880,2.00020,1.25930,1.88880,6.35320,0.2388,-0.0246
2017-04-30,761.83600,484.01400,277.82200,194.97900,,240.87300,36.94900,0.40300,37.35200,12.11600,25.23600,25.23600,,25.23600,77.84200,36.94900,179.31200,181.67800,0.14000,0.14000,1.81570,,,36.46740,4.85000,4.85000,4.90290,3.31250,0.46650,1.32870,9.59100,9.38380,2.25750,2.39290,1.54520,2.25750,6.31690,0.05890,-0.16160
2017-01-31,1097.24600,708.68200,388.56380,242.12100,,302.69100,85.87310,1.38200,87.25500,32.63400,54.62100,54.62100,,54.62100,125.87400,85.87310,181.42900,183.83500,0.30000,0.30000,1.82520,,,35.41270,7.82620,7.82620,7.95220,4.97800,0.61550,1.97710,12.66530,7.10600,4.53450,4.79000,3.06400,4.53450,6.62270,0.8899,0.5943
2016-10-31,940.60900,562.79300,377.81600,219.91200,,259.54800,118.26800,0.60300,118.87100,43.11100,75.76000,75.76000,,75.76000,158.29900,118.26800,181.81900,184.61500,0.42000,0.41000,1.66440,,,40.16720,12.57360,12.57360,12.63770,8.05440,0.51610,1.14250,12.57300,7.15820,6.46440,6.85830,4.15680,6.46440,6.44420,0.5461,0.2933
2016-07-31,822.59400,515.49900,307.09500,199.53600,,238.43610,68.65890,-3.13400,65.52500,23.93300,41.59200,41.59200,,41.59200,107.72090,68.65890,181.04800,183.41300,0.23000,0.23000,1.65730,,,37.33250,8.34660,8.34660,7.96570,5.05620,0.48580,1.22110,12.60060,7.14250,3.77970,4.02930,2.45640,3.77970,6.08270,0.3894,0.1924
2016-04-30,749.41600,455.96400,293.45200,195.99300,,234.77600,58.67600,4.93500,63.61100,23.13500,40.47600,40.47600,,40.47600,97.75600,58.67600,180.69700,182.92700,0.22000,0.22000,1.74280,,,39.15740,7.82960,7.82960,8.48810,5.40100,0.46950,1.36390,10.22630,8.80080,3.75710,4.01410,2.53560,3.75710,5.95840,0.16330,0.03020
2016-01-31,1105.82800,717.87710,387.95080,233.02000,,272.31690,115.63390,-2.26100,113.37300,31.66700,81.70600,81.70600,,81.70600,155.10990,115.63390,194.35100,196.23700,0.42000,0.41000,1.56010,,,35.08240,10.45680,10.45680,10.25230,7.38870,0.68590,2.35230,13.66700,6.58520,7.77130,8.31730,5.06780,7.77130,5.83660,0.9176,0.6978
2015-10-31,919.07200,551.54000,367.53200,220.79800,,258.42090,109.11110,0.52100,109.63200,40.36700,69.26500,69.26500,4.84700,74.11200,146.91110,109.11110,195.21500,197.47800,0.38000,0.38000,1.70320,,,39.98950,11.87190,11.87190,11.92860,8.06380,0.48680,1.14970,14.41120,6.24520,5.72780,6.02550,3.66900,5.72780,6.21930,0.5835,0.434
2015-07-31,797.42800,512.38900,285.03900,195.79100,,231.90000,53.13900,-2.23700,50.90200,17.63700,33.26500,33.26500,,33.26500,89.41900,53.13900,195.50800,196.88500,0.17000,0.17000,1.74470,,,35.74480,6.66380,6.66380,6.38330,4.17150,0.45300,1.25420,15.73050,5.72140,2.85370,3.00900,1.88980,2.85370,5.96470,0.3063,0.1186
2015-04-30,699.52000,437.30800,262.21200,185.09100,,220.21800,41.99400,5.97000,47.96400,18.90900,29.05500,29.05500,,29.05500,77.29600,41.99400,194.97500,195.88000,0.15000,0.15000,1.86030,,,37.48460,6.00330,6.00330,6.85670,4.15360,0.41820,1.31460,10.92830,8.23550,2.53670,2.67850,1.73700,2.53670,5.87200,-0.06500,-0.27810
2015-01-31,1071.85300,696.04320,375.80980,226.72100,,263.59990,112.20980,1.55200,113.76200,43.68900,70.07300,70.07300,,61.60800,149.26680,112.20990,194.43700,195.13500,0.32000,0.32000,1.80360,,,35.06170,10.46880,10.46880,10.61360,5.74780,0.63170,2.49500,15.78720,5.70080,6.14810,6.49160,4.12950,6.14810,5.85940,1.0437,0.8666
2014-10-31,854.29000,538.81800,315.47200,204.64100,-33.46800,292.38900,23.08300,0.64900,23.73200,14.69700,9.03500,9.03500,,9.03500,59.74190,23.08300,194.57300,195.22100,0.05000,0.05000,1.69840,,,36.92800,2.70200,2.70200,2.77800,1.05760,0.48210,1.14980,15.28930,5.88650,0.80650,0.85330,0.50990,0.80650,5.75990,0.5384,0.2114
2014-07-31,710.59500,473.04800,237.54700,190.07800,,225.50000,12.04700,0.85000,12.89700,7.08400,5.81300,5.81300,,5.81300,47.89600,12.04700,194.51100,194.74700,0.03000,0.03000,1.89650,,,33.42930,1.69530,1.69530,1.81500,0.81800,0.42300,1.20270,15.11000,5.95630,0.51270,0.54240,0.34600,0.51270,5.83160,0.1745,-0.207
2014-04-30,646.12900,420.28400,225.84500,185.05800,,217.42000,8.42500,0.68600,9.11100,5.24500,3.86600,3.86600,,3.86600,41.21110,8.42500,194.06000,194.70200,0.02000,0.02000,2.17560,,,34.95350,1.30390,1.30390,1.41010,0.59830,0.39110,1.27650,9.54120,9.43280,0.33640,0.35580,0.23400,0.33640,5.91100,-0.02230,-0.39220
2014-01-31,1041.70700,735.68700,306.02000,222.19100,-25.14900,282.04300,23.97720,0.03500,24.01200,13.50200,10.51000,10.51000,,10.51000,59.15120,23.97720,192.80200,194.47500,0.06000,0.06000,2.23360,,,29.37680,2.30170,2.30170,2.30510,1.00890,0.61490,2.52340,14.09960,6.38320,0.90120,0.95250,0.62040,0.90120,6.03770,0.8056,0.4897
2013-10-31,857.30500,558.43000,298.87500,205.72500,-19.31600,257.03890,41.83610,0.52000,42.35600,17.45300,24.90300,24.90300,,24.90300,74.36610,41.83610,192.81800,194.61200,0.13000,0.13000,2.03170,,,34.86220,4.88000,4.88000,4.94060,2.90480,0.46590,1.07620,14.46270,6.22290,2.08790,2.19510,1.35340,2.08790,6.18670,0.4247,-0.0601
2013-07-31,727.31300,481.81800,245.49500,186.33600,,216.07000,29.42500,1.14900,30.57400,10.98000,19.59400,19.59400,,19.59400,59.84200,29.42500,192.73100,195.95100,0.10000,0.10000,2.30060,,,33.75370,4.04570,4.04570,4.20370,2.69400,0.40860,1.04500,15.82320,5.68790,1.62790,1.71100,1.10070,1.62790,6.24640,0.1482,-0.3577
2013-04-30,679.47700,415.86800,263.60900,182.25300,,217.79200,45.81700,-0.68200,45.13500,17.15900,27.97600,27.97600,,27.97600,81.74300,45.81700,192.71000,196.71800,0.14000,0.14000,2.97310,,,38.79590,6.74300,6.74300,6.64260,4.11730,0.40760,1.22130,12.31090,7.31060,2.31760,2.41640,1.67820,2.31760,6.26700,-0.19660,-0.42870
2013-01-31,1117.05300,657.29810,459.75490,254.80900,,319.79390,139.96100,1.44600,141.40700,46.63100,94.77600,94.77600,0.00000,94.77600,170.63800,139.96100,196.21100,200.66500,0.49000,0.48000,2.61940,,,41.15790,12.52950,12.52950,12.65890,8.48450,0.63610,1.97710,24.11550,3.73200,7.76100,8.08970,5.39710,7.76100,6.34040,1.4463,1.3307
2012-10-31,910.37400,531.28400,379.09000,219.12800,0.00000,250.54900,128.54100,2.82200,131.36300,48.92200,82.44100,82.44100,-3.83300,78.60800,160.50000,128.54100,197.17300,201.96700,0.40000,0.39000,2.72280,,,41.64110,14.11960,14.11960,14.42960,8.63470,0.49660,1.10410,19.19320,4.68920,6.42280,6.68290,4.49730,6.42280,6.48690,0.8048,0.6937
2012-07-31,739.68000,463.11600,276.56400,182.12500,,214.76800,61.79600,-0.34300,61.45300,18.60700,42.84600,42.84600,-23.81900,19.02700,94.96600,61.79600,196.16000,199.80700,0.10000,0.09000,3.51500,,,37.38970,8.35440,8.35440,8.30810,2.57230,0.37380,1.00240,18.39910,4.89150,2.89810,2.99980,2.16520,2.89810,7.53280,0.1461,0.0265
2012-04-30,708.69500,433.78200,274.91300,178.53900,,210.60500,64.30800,3.50700,67.81500,23.78000,44.03500,44.03500,-4.33800,39.69700,96.89900,64.30800,194.89000,197.25200,0.20000,0.20000,3.99100,,,38.79140,9.07410,9.07410,9.56900,5.60140,0.36980,1.17970,18.91270,4.75870,2.99450,3.10230,2.29770,2.99450,7.50880,0.09290,-0.02900
2012-01-31,1021.96400,657.56380,364.40010,210.83200,,263.67610,100.72410,0.33800,101.06200,37.15100,63.91100,63.91100,-12.62700,51.28400,135.43910,100.72390,194.44500,196.31400,0.26000,0.26000,3.17580,,,35.65680,9.85590,9.85590,9.88900,5.01820,0.52390,1.78920,25.35260,3.54990,4.51080,4.68020,3.27610,4.51080,7.30910,1.5139,1.4982
2011-10-31,819.41900,507.16400,312.25500,185.68700,,220.10200,92.15300,-0.40700,91.74600,33.79500,57.95100,57.95100,-5.52400,52.42700,127.19800,92.15300,194.37800,195.98500,0.27000,0.27000,3.04080,,,38.10690,11.24610,11.24610,11.19650,6.39810,0.42890,0.91400,19.91880,4.51830,4.19160,4.35410,3.03340,4.19160,7.14300,0.2456,0.0916
2011-07-31,669.12000,432.94200,236.17800,163.11300,,198.11000,38.06800,1.43100,39.49900,14.40700,25.09200,25.09200,-5.42300,19.66900,73.27600,38.06800,194.90900,196.57800,0.10000,0.10000,3.18670,,,35.29680,5.68930,5.68930,5.90310,2.93950,0.35850,0.94680,21.22170,4.24090,1.83560,1.90810,1.34430,1.83560,7.01380,-0.1434,-0.2374
2011-04-30,609.56200,377.80100,231.76100,158.49100,,193.37100,38.39000,4.51200,42.90200,14.57700,28.32500,28.32500,,28.32500,73.92400,38.39000,194.68300,196.63300,0.15000,0.14000,3.41210,,,38.02090,6.29800,6.29800,7.03820,4.64680,0.33270,1.13940,19.37330,4.64560,2.07290,2.15510,1.54580,2.07290,7.01210,-0.19930,-0.39130
2011-01-31,893.82290,521.38490,372.43800,183.73600,,216.03310,156.40490,1.02700,157.43200,56.59700,100.83500,100.83500,-13.79700,87.03800,187.81990,156.40500,199.97900,201.81800,0.43000,0.43000,3.02810,,,41.66800,17.49840,17.49840,17.61330,9.73770,0.47540,1.73100,24.34090,3.69750,7.46330,7.56950,5.36360,7.46330,6.95120,1.2914,1.2466
2010-10-31,751.50700,439.19800,312.30900,185.05000,,220.85400,91.45500,-22.21500,69.24000,36.04900,33.19100,33.19100,-0.16700,33.02400,128.04200,91.45500,195.59000,197.32300,0.17000,0.17000,3.23210,,,41.55770,12.16960,12.16960,9.21350,4.39440,0.39360,1.07250,18.62660,4.83180,2.36860,2.39960,1.73850,2.36860,7.16100,0.6344,0.4967
2010-07-31,651.50200,411.79400,239.70800,165.49300,,201.54200,38.16600,-1.11000,37.05600,11.21300,25.84300,25.84300,-16.18000,9.66300,74.70200,38.16600,201.76400,203.15300,0.05000,0.05000,2.90680,,,36.79310,5.85820,5.85820,5.68780,1.48320,0.35220,1.17960,15.58880,5.77340,1.87540,1.90010,1.39710,1.87540,7.04710,0.2375,0.1345
2010-04-30,648.46200,390.76600,257.69600,168.64500,,204.17000,53.52600,0.12100,53.64700,17.78500,35.86200,35.86200,-24.94000,10.92200,90.65000,53.52600,207.71800,210.28500,0.05000,0.05000,3.22790,,0.01160,39.73960,8.25430,8.25430,8.27300,1.68430,0.32830,1.19710,16.36000,5.50120,2.38070,2.40750,1.81560,2.38070,7.33350,-0.12970,-0.22030
2010-01-31,945.47410,551.04190,394.43220,220.78000,,255.56200,138.87010,0.89300,139.76300,53.03700,86.72600,86.72600,-27.40200,59.32400,176.08610,138.87010,206.17100,209.51200,0.28000,0.28000,2.85370,,0.01900,41.71790,14.68790,14.68790,14.78230,6.27450,0.44220,1.68800,27.21100,3.30750,5.49410,5.53340,4.05610,5.49410,7.63190,1.1235,1.0229
2009-10-31,736.01100,431.83600,304.17500,184.94800,,219.60100,84.57400,-0.45100,84.12300,16.17500,67.94800,67.94800,-8.78900,59.15900,119.73800,84.57400,206.51700,209.39300,0.29000,0.28000,2.59970,,0.03280,41.32750,11.49090,11.49090,11.42960,8.03780,0.35120,1.01510,15.79970,5.69630,4.46060,4.49350,3.24190,4.46060,7.33160,0.3527,0.1944
2009-07-31,646.79800,392.90000,253.89800,160.85800,,194.28900,59.60900,-4.15100,55.45800,18.70100,36.75700,36.75700,-8.18500,28.57200,91.65100,59.60900,206.01000,209.01500,0.14000,0.14000,2.59760,,0.05100,39.25460,9.21600,9.21600,8.57420,4.41750,0.32170,1.11360,15.85330,5.67710,2.50070,2.51990,1.82840,2.50070,7.12250,0.5029,0.3235
2009-04-30,611.98600,391.06100,220.92500,158.69200,,193.58600,27.33900,-2.30800,25.03100,3.06400,21.96700,21.96700,,21.96700,62.74900,27.33900,205.40800,207.28600,0.11000,0.11000,2.77250,,0.05230,36.09970,4.46730,4.46730,4.09010,3.58950,0.31990,1.40050,9.84280,9.14370,1.53240,1.54410,1.14810,1.53240,6.97090,-0.06830,-0.23660
2009-01-31,865.52610,530.80300,334.72310,171.53600,,200.71310,134.01000,-0.09900,133.91100,50.25700,83.65400,83.65400,,32.73100,164.53900,134.00990,205.16900,207.58200,0.16000,0.15000,2.30320,,0.05320,38.67280,15.48310,15.48310,15.47160,3.78160,0.44080,1.79980,20.87060,4.31230,5.93700,5.98240,4.26010,5.93700,6.86390,1.6625,0.4892
