Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-03-31,148.85800,58.01300,90.84500,36.64200,-26.19700,77.19100,13.65400,2.42000,16.07400,4.12500,11.94900,11.94900,11.94900,28.00600,13.65400,22.90100,23.00400,0.52000,0.52000,1.04860,0.56580,1.66640,61.02800,9.17250,9.17250,10.79820,8.02710,0.25960,46.37330,1.64020,54.87200,7.38210,7.38210,2.08390,3.20550,7.06830,1.04010,1.31460
2020-12-31,142.74900,51.29500,91.45400,36.22300,-24.62800,75.08400,16.37000,2.29700,18.66700,4.71300,13.95400,13.95400,13.95400,30.60200,16.37000,23.00800,23.07200,0.60250,0.60250,0.94670,0.60360,1.90760,64.06630,11.46770,11.46770,13.07680,9.77520,0.24670,38.13750,1.70500,52.78730,9.30380,9.30380,2.41170,3.68850,6.54600,0.6277,0.4307
2020-09-30,121.94200,41.40200,80.54000,33.76300,-23.30000,70.46600,10.07400,-2.30500,7.76900,1.76900,6.00000,6.00000,6.00000,23.47800,10.07400,23.05200,23.07200,0.26000,0.26000,0.80190,0.58800,1.89420,66.04780,8.26130,8.26130,6.37110,4.92040,0.22920,37.87920,1.63690,54.98070,4.39610,4.39610,1.12760,1.81140,5.94970,0.3957,-0.0531
2020-06-30,92.97900,30.36000,62.61900,30.09100,-20.29800,64.62600,-2.00700,0.78200,-1.22500,-0.40200,-0.82300,-0.82300,-0.82300,12.23000,-2.00700,23.06400,23.06400,-0.03500,-0.03500,0.70490,0.56100,1.76770,67.34750,-2.15860,-2.15860,-1.31750,-0.88510,0.18540,25.42710,1.49250,60.30100,-0.62420,-0.62420,-0.16410,-0.27400,5.70690,0.8835,0.9699
2020-03-31,129.15500,42.92700,86.22800,32.88700,-29.56000,76.74200,9.48600,-11.28800,-1.80200,-0.49800,-1.30400,-1.30400,-1.30400,23.78100,9.48600,22.98400,22.98400,-0.05750,-0.05750,0.83350,0.58820,1.87860,66.76320,7.34470,7.34470,-1.39520,-1.00960,0.25200,35.18610,1.81460,49.59740,-0.98300,-0.98300,-0.25440,-0.40480,5.77560,1.02260,0.24670
2019-12-31,123.49700,39.75200,83.74500,58.90200,-28.59400,101.62900,-17.88410,0.08000,-17.80400,-4.16800,-13.63600,-13.63600,-13.63600,-3.75110,-17.88400,23.32600,23.52000,-0.57750,-0.57250,0.84820,0.56520,1.80500,67.81140,-14.48140,-14.48140,-14.41660,-11.04160,0.24800,29.95630,1.86960,48.13990,-10.17800,-10.17800,-2.73810,-4.42490,5.82600,0.2906,-0.0914
2019-09-30,128.99400,40.74000,88.25400,36.61700,-29.93100,80.72100,7.53300,-1.68800,5.84500,1.26400,4.58100,4.58100,4.58100,21.70600,7.53300,23.02400,23.19600,0.20000,0.19750,0.94230,0.53330,1.55690,68.41710,5.83980,5.83980,4.53120,3.55130,0.25900,28.17430,1.94450,46.28450,3.09310,3.09310,0.92000,1.44350,6.43480,1.0579,-0.5228
2019-06-30,133.00000,43.35300,89.64700,34.66400,-28.15800,76.43600,13.21100,-2.25600,10.95500,2.30100,8.65400,8.65400,8.65400,26.82500,13.21100,23.60400,23.79600,0.36750,0.36250,1.03290,0.52470,1.51330,67.40380,9.93310,9.93310,8.23680,6.50680,0.28120,33.32280,1.96160,45.88170,6.03120,6.03120,1.82950,2.86670,6.23100,1.4112,0.6957
2019-03-31,128.68600,44.55400,84.13200,35.17700,-26.08100,74.44500,9.68700,1.43200,11.11900,2.81800,8.30100,8.30100,8.30100,22.87400,9.68700,23.68400,23.94000,0.35000,0.34750,1.08220,0.50110,1.40400,65.37770,7.52760,7.52760,8.64040,6.45060,0.27670,30.28820,1.73300,51.93290,5.67220,5.67220,1.78490,2.83010,6.18220,0.82440,0.73510
2018-12-31,138.17600,50.35500,87.82100,34.98200,-25.30100,73.14500,14.67600,-6.72300,7.95300,1.88300,6.07000,6.07000,6.07000,27.53700,14.67600,24.33200,24.63600,0.25250,0.24750,1.01230,0.53010,1.58640,63.55730,10.62120,10.62120,5.75570,4.39290,0.29650,34.46610,2.00140,44.96880,4.35290,4.35290,1.30240,2.04540,5.85220,0.9812,0.5668
2018-09-30,140.32500,53.10800,87.21700,34.69900,-27.19700,74.06400,13.15300,-0.77600,12.37700,3.12900,9.24800,9.24800,9.24800,25.32100,13.15300,24.13600,24.35200,0.38250,0.38000,0.95740,0.51200,1.50720,62.15360,9.37320,9.37320,8.82020,6.59040,0.30130,32.78270,1.72590,52.14770,6.78400,6.78400,1.98600,3.31040,5.66870,1.1764,1.0202
2018-06-30,135.30200,52.07500,83.22700,34.42200,-26.05400,73.21000,10.01700,-0.72300,9.29400,2.00500,7.28900,7.28900,7.28900,22.75200,10.01700,24.63600,24.91600,0.29500,0.29250,0.93580,0.49600,1.53990,61.51200,7.40340,7.40340,6.86910,5.38720,0.30830,30.99700,1.68440,53.43180,5.62370,5.62370,1.66080,2.83430,5.35230,0.5575,-0.3624
2018-03-31,119.45800,45.91700,73.54100,32.90700,-25.25500,69.78500,3.75600,-2.03900,1.71700,0.33000,1.38700,1.38700,1.38700,15.37900,3.75600,24.67200,25.05600,0.05500,0.05500,0.88620,0.41650,1.31090,61.56220,3.14420,3.14420,1.43730,1.16110,0.30100,27.01000,1.70440,52.80530,1.07280,1.07280,0.34950,0.62600,5.23250,0.62740,0.12990
2017-12-31,110.88800,43.63700,67.25100,30.45800,-22.49800,63.89700,3.35400,-0.68600,2.66600,-28.89500,31.56100,31.56100,31.56100,14.29500,3.35400,25.32400,25.59200,1.24750,1.23250,0.92200,0.43690,1.35290,60.64770,3.02470,3.02470,2.40420,28.46200,0.28270,26.28740,1.74400,51.60500,24.73360,24.73360,8.04750,13.92810,5.17790,0.2644,-0.7799
2017-09-30,108.89900,44.00000,64.89900,28.95000,-22.00400,61.13100,3.76800,1.84700,5.61500,2.16900,3.44600,3.44600,3.44600,13.94500,3.76800,25.30400,25.49200,0.13500,0.13500,0.96040,0.47500,1.50740,59.59560,3.46010,3.46010,5.15620,3.16440,0.28710,27.38020,1.58350,56.83440,3.50600,3.50600,0.90840,1.84060,3.89850,0.6923,0.1703
2017-06-30,108.64600,43.71700,64.92900,29.70200,-21.84400,62.03100,2.89800,-0.28500,2.61300,1.00400,1.60900,1.60900,1.60900,13.38300,2.89800,25.52400,25.72000,0.06250,0.06250,1.10880,0.51370,1.57250,59.76200,2.66740,2.66740,2.40510,1.48100,0.29640,26.73820,1.70240,52.86710,1.67160,1.67160,0.43900,0.81290,3.79380,0.5401,0.1967
2017-03-31,109.40500,43.12300,66.28200,30.60100,-22.35000,63.62200,2.66000,1.07500,3.73700,1.45400,2.28300,2.28300,2.28300,13.33100,2.66000,25.59600,25.70000,0.09000,0.09000,1.22950,0.53680,1.61720,60.58410,2.43130,2.43130,3.41570,2.08670,0.29580,24.19920,1.66540,54.04200,2.38140,2.38130,0.61730,1.10310,3.74140,0.48090,0.47960
2016-12-31,108.35400,40.18000,68.17400,33.21900,-23.15900,66.48100,1.69300,-0.70000,0.99300,0.27000,0.72300,0.72300,0.72300,11.79600,1.69300,26.50800,26.59600,0.03000,0.03000,1.23480,0.56920,1.77570,62.91780,1.56250,1.56250,0.91640,0.66730,0.28510,21.14740,1.75150,51.38410,0.76790,0.76790,0.19020,0.33080,3.67980,0.1612,-0.6462
2016-09-30,109.39300,40.01300,69.38000,31.77600,-22.14300,64.08500,5.29500,0.30800,5.60300,2.15200,3.45100,3.45100,3.45100,15.44200,5.29500,25.75600,25.83200,0.13500,0.13250,1.18000,0.55270,1.67970,63.42270,4.84030,4.84030,5.12190,3.15470,0.29080,22.18020,1.53690,58.56130,3.73340,3.73340,0.91720,1.67010,3.60520,0.5626,0.1595
2016-06-30,111.51600,40.71800,70.79800,32.33200,-21.44400,63.44400,7.35400,-0.92000,6.43400,2.44200,3.99200,3.99200,3.99200,16.96700,7.35400,26.20400,26.28800,0.15250,0.15250,1.13150,0.55930,1.73290,63.48690,6.59460,6.59460,5.76960,3.57980,0.29520,22.87530,1.56110,57.65150,4.40510,4.40510,1.05680,1.94130,3.51140,0.5314,0.3061
2016-03-31,103.58900,37.38700,66.20200,31.54000,-19.89900,60.61600,5.58600,-0.84400,4.74200,1.80700,2.93500,2.93500,2.93500,14.70600,5.58600,28.48400,28.58000,0.10250,0.10250,1.01060,0.49070,1.35320,63.90830,5.39250,5.39250,4.57770,2.83330,0.27400,20.27500,1.66090,54.18820,2.79300,2.79300,0.77630,1.42250,3.68610,0.53900,-0.05080
2015-12-31,102.42400,36.30600,66.11800,30.98000,-21.57000,61.14300,4.97500,0.30600,5.28100,2.04800,3.23300,3.23300,3.23300,13.51200,4.97500,29.15200,29.30000,0.11500,0.11750,1.09180,0.49420,1.37120,64.55320,4.85730,4.85720,5.15600,3.15650,0.28610,19.20950,1.76510,50.98830,3.18350,3.18350,0.90310,1.61020,3.56730,-0.2184,-0.723
2015-09-30,107.11000,35.25500,71.85500,30.42200,-22.75500,61.62900,10.22600,-0.86400,9.36200,3.56700,5.79500,5.79500,5.79500,18.62200,10.22600,28.74400,28.87600,0.20250,0.20000,0.93250,0.44750,1.20690,67.08520,9.54720,9.54720,8.74050,5.41030,0.30570,20.20340,1.68200,53.50760,5.89260,5.89260,1.65390,3.25570,3.45550,1.0785,-0.6431
2015-06-30,108.03300,33.57000,74.46300,30.51700,-24.32000,62.58100,11.88200,-0.37200,11.51000,4.47100,7.03900,7.03900,7.03900,19.57000,11.88200,29.72400,29.89600,0.23750,0.23500,1.18030,0.35730,0.91300,68.92620,10.99850,10.99850,10.65420,6.51560,0.31530,21.17980,1.67350,53.77860,6.24160,6.24160,2.05430,4.01160,3.78750,0.5095,-0.0722
2015-03-31,99.48300,29.05700,70.42600,29.33900,-24.38300,61.27900,9.14700,-0.37200,8.77500,3.40600,5.36900,5.36900,5.36900,16.64800,9.14700,29.70000,29.86800,0.18000,0.18000,1.19170,0.32580,0.84600,70.79200,9.19450,9.19450,8.82060,5.39690,0.32310,19.86120,1.45250,61.96040,5.08470,5.08470,1.74400,3.42810,3.55390,0.73020,0.38970
2014-12-31,101.71460,25.07530,76.63930,35.11990,-29.42660,73.51330,3.12600,0.31470,3.44070,1.30820,2.13250,2.13250,2.13250,12.03700,3.12600,32.10800,32.10800,0.06750,0.06750,1.12030,0.34340,0.95220,75.34740,3.07330,3.07330,3.38270,2.09660,0.31330,19.20010,1.56580,57.47760,2.13290,2.13290,0.65700,1.40040,3.36740,0.3676,0.5177
2014-09-30,107.05900,23.03700,84.02200,32.80800,-33.72700,75.57200,8.45000,-0.03800,8.41200,3.35500,5.05700,5.05700,5.05700,17.43100,8.45000,31.97200,32.12800,0.15750,0.15750,1.36470,0.28870,0.63700,78.48200,7.89280,7.89280,7.85730,4.72360,0.34670,16.44330,1.58780,56.68390,3.98560,3.98560,1.63750,2.83480,3.96850,0.5171,0.5262
2014-06-30,104.34300,21.95700,82.38600,30.94000,-33.69000,73.79700,8.58900,-0.48400,8.10500,3.16000,4.94500,4.94500,4.94500,17.69900,8.58900,31.96800,32.14000,0.15500,0.15500,1.25280,0.32460,0.75380,78.95690,8.23150,8.23150,7.76770,4.73920,0.33240,15.47360,1.55920,57.72290,4.01720,4.01720,1.57520,2.71340,3.85010,0.664,0.4939
2014-03-31,97.82000,20.76100,77.05900,29.77700,-35.31100,74.21400,2.84500,-0.59000,2.25500,0.89800,1.35700,1.35700,1.35700,11.93400,2.84500,31.94000,32.13200,0.04250,0.04250,1.27060,0.38120,0.91380,78.77630,2.90840,2.90840,2.30530,1.38720,0.30590,13.84990,1.44070,62.46910,1.15270,1.15270,0.42440,0.71330,3.68260,0.17210,0.50430
2013-12-31,96.54560,20.71700,75.82860,29.58940,-34.61960,73.76110,2.06750,0.00300,2.07050,0.77510,1.29540,1.29540,1.29540,11.61950,2.06750,34.73200,34.73200,0.03750,0.03750,0.99370,0.37770,0.95280,78.54180,2.14150,2.14150,2.14460,1.34170,0.29320,13.82980,1.54790,58.14520,1.11720,1.11720,0.39340,0.69530,3.63060,0.2036,-0.1699
2013-09-30,101.87800,45.71700,56.16100,31.72500,-10.07600,51.47700,4.68400,-0.71600,3.96800,1.57500,2.39300,2.39300,2.39300,14.36000,4.68400,34.61600,34.65200,0.07000,0.07000,1.24530,0.37470,0.83580,55.12570,4.59770,4.59770,3.89490,2.34890,0.30900,30.45770,1.49440,60.22560,1.86920,1.86920,0.72570,1.16890,3.69800,0.3457,0.2161
2013-06-30,104.40800,46.42600,57.98200,32.94500,-10.26500,52.97600,5.00600,-0.59100,4.41500,1.73300,2.68200,2.68200,2.68200,14.77200,5.00600,34.63200,34.63600,0.07750,0.07750,1.11370,0.40990,0.90580,55.53410,4.79470,4.79470,4.22860,2.56880,0.30360,30.78650,1.54090,58.40590,2.14130,2.14130,0.77980,1.26360,3.61870,0.4062,0.1069
2013-03-31,99.98200,47.06800,52.91400,32.70500,-10.36700,53.16600,-0.25200,-0.53200,-0.78400,-0.32800,-0.45600,-0.45600,-0.45600,9.84200,-0.25200,34.75200,34.75200,-0.01250,-0.01250,1.25530,0.42710,0.95120,52.92350,-0.25200,-0.25200,-0.78410,-0.45610,0.29960,29.01850,1.56230,57.60860,-0.37170,-0.37170,-0.13660,-0.21290,3.53900,0.28740,-0.18320
2012-12-31,95.77270,42.59210,53.18050,32.65240,-10.81770,53.57510,-0.39460,-0.17310,-0.56770,-0.25670,-0.31100,-0.31100,-0.31100,9.71040,-0.39460,34.80800,34.80800,-0.01000,-0.01000,1.16930,0.39140,0.87970,55.52790,-0.41200,-0.41200,-0.59270,-0.32470,0.30150,24.06340,1.77590,50.67840,-0.25450,-0.25450,-0.09790,-0.15490,3.51050,0.1546,-0.5628
2012-09-30,94.54900,40.81400,53.73500,31.61200,-11.54500,52.79600,0.93900,0.54300,1.48200,0.60100,0.88100,0.88100,0.88100,10.57800,0.93900,34.80800,34.81200,0.02500,0.02500,1.24350,0.31960,0.65430,56.83300,0.99310,0.99310,1.56740,0.93180,0.30470,23.51040,1.66140,54.17000,0.67000,0.67000,0.28390,0.45590,3.77770,0.1691,-0.4009
2012-06-30,94.15600,33.71500,60.44100,38.80100,-11.06100,59.16900,1.27200,0.29000,1.56200,0.62700,0.93500,0.93500,0.93500,10.57900,1.27200,34.80800,34.81200,0.02750,0.02750,1.25420,0.28150,0.56820,64.19240,1.35100,1.35100,1.65890,0.99300,0.31630,19.46590,1.70000,52.94030,0.71540,0.71540,0.31410,0.51400,3.75490,0.5409,0.1285
2012-03-31,96.15500,37.84500,58.31000,37.20600,-10.77100,57.22400,1.08600,0.03300,1.11900,0.44500,0.67400,0.67400,0.67400,10.33300,1.08600,34.78400,34.79200,0.02000,0.02000,1.52720,0.31220,0.56270,60.64170,1.12940,1.12940,1.16370,0.70100,0.32590,21.44190,1.60760,55.98430,0.51740,0.51740,0.22840,0.35590,3.74210,0.10140,-0.40680
2011-12-31,89.38900,42.03600,47.35300,26.62200,-11.75400,47.79400,-0.44100,-0.21600,-0.64900,-0.78100,0.13200,0.13200,0.13200,8.97700,-0.44100,36.22400,36.22400,,0.00000,1.57110,0.24300,0.44790,52.97410,-0.49340,-0.49330,-0.72600,0.14770,0.32030,25.35340,1.77110,50.81500,0.09600,0.09600,0.04730,0.07270,3.95230,-0.0113,-0.8513
2011-09-30,88.93800,36.83400,52.10400,35.13300,-11.58800,54.79200,-2.68800,-0.20200,-2.89800,-1.19400,-1.70400,-1.70400,-1.70400,5.38300,-2.68800,35.76400,35.76400,-0.04750,-0.04750,1.46030,0.09230,0.20730,58.58460,-3.02230,-3.02230,-3.25850,-1.91590,0.34960,33.30380,1.65560,54.35940,-1.23470,-1.23470,-0.66980,-1.12080,3.86840,0.4839,0.0601
2011-06-30,95.89000,40.06400,55.82600,34.70500,-10.88000,54.22700,1.59900,-0.46500,1.13400,0.44100,0.69300,0.69300,0.69300,10.24100,1.59900,36.39200,36.40800,0.02000,0.02000,1.52120,0.05840,0.23900,58.21880,1.66750,1.66750,1.18260,0.72270,0.37160,32.86630,1.59230,56.52100,0.48890,0.48890,0.26850,0.46030,3.95370,0.2878,-0.0525
2011-03-31,85.02600,36.14800,48.87800,34.09500,-10.56400,52.69100,-3.81300,0.63600,-3.17700,-1.19900,-1.97800,-1.97800,-1.97800,4.21900,-3.81300,37.56800,37.56800,-0.05250,-0.05250,1.70360,0.06160,0.25630,57.48600,-4.48450,-4.48450,-3.73650,-2.32630,0.32540,32.95170,1.45570,61.82490,-1.36170,-1.36170,-0.75700,-1.27770,3.89200,0.20290,0.14160
2010-12-31,78.20300,30.12400,48.07900,33.16500,-9.89100,50.09300,-2.01400,-0.36200,-2.37600,-1.26500,-1.11100,-1.11100,-1.11100,5.02200,-2.01400,37.66000,37.66000,-0.03000,-0.03000,1.88780,0.10420,0.27450,61.47970,-2.57540,-2.57540,-3.03820,-1.42070,0.29580,36.20670,1.44400,62.32550,-0.75090,-0.75090,-0.42030,-0.67270,3.92850,0.0375,-0.0083
2010-09-30,86.70600,38.55300,48.15300,32.97400,-8.70100,48.63200,-0.47900,-0.32000,-0.79900,-0.30800,-0.49100,-0.49100,-0.49100,6.47800,-0.47900,37.66000,37.66000,-0.01250,-0.01250,1.84470,0.12190,0.29660,55.53600,-0.55240,-0.55240,-0.92150,-0.56630,0.31370,46.67430,1.42420,63.19180,-0.33140,-0.33140,-0.17760,-0.29100,3.93430,0.1572,0.1996
2010-06-30,85.23800,35.97800,49.26000,32.10600,-8.32900,46.94000,2.32000,-0.22700,2.09300,0.83100,1.26200,1.26200,1.26200,8.82600,2.32000,37.66000,37.68400,0.03250,0.03250,2.22820,0.18630,0.31990,57.79110,2.72180,2.72180,2.45550,1.48060,0.31320,45.59950,1.53740,58.54150,0.85490,0.85490,0.46370,0.69560,3.91980,0.1954,0.2531
2010-03-31,81.84700,35.33700,46.51000,31.98800,-8.01600,46.54000,-0.03000,-0.49100,-0.52100,-0.20600,-0.31500,-0.31500,-0.31500,6.50600,-0.03000,37.65600,37.65600,-0.00750,-0.00750,2.03870,0.18230,0.30420,56.82550,-0.03670,-0.03670,-0.63660,-0.38490,0.30180,41.57290,1.48640,60.54910,-0.21330,-0.21330,-0.11620,-0.17440,3.92070,0.00830,-0.37640
2009-12-31,80.87300,33.60700,47.26600,32.77600,-8.59000,53.39200,-6.12600,-0.43500,-6.56100,-2.64600,-3.91500,-3.91500,-3.91500,5.90000,-6.12600,37.64400,37.64400,-0.10250,-0.10250,2.26820,0.15600,0.25510,58.44470,-7.57480,-7.57480,-8.11270,-4.84090,0.31030,44.80930,1.68740,53.33810,-2.66100,-2.66100,-1.50200,-2.24580,3.90710,0.2572,0.2247
2009-09-30,76.74300,30.56600,46.17700,31.01000,-8.18000,47.52600,-1.34900,-0.72300,-2.07200,-0.84200,-1.23000,-1.23000,-1.23000,6.98700,-1.34900,37.64400,37.64400,-0.03250,-0.03250,2.00360,0.16520,0.26710,60.17100,-1.75780,-1.75780,-2.69990,-1.60280,0.28360,39.85140,1.52550,58.99730,-0.81690,-0.81690,-0.45450,-0.68190,3.99940,0.299,0.2748
2009-06-30,68.47600,26.10400,42.37200,29.18300,-8.18300,45.93600,-3.56400,-0.42900,-3.99300,-1.63700,-2.35600,-2.35600,-2.35600,5.00600,-3.56400,37.64000,37.64800,-0.06250,-0.06250,1.65490,0.17700,0.29150,61.87860,-5.20470,-5.20470,-5.83120,-3.44060,0.25600,32.42730,1.67780,53.64300,-1.56580,-1.56580,-0.88090,-1.28870,3.99760,0.1386,0.2088
2009-03-31,65.81800,23.99800,41.82000,29.10700,-7.51700,45.43400,-3.61400,-1.53100,-5.14500,-1.79900,-3.34600,-3.34600,-3.34600,5.19600,-3.61400,37.64000,37.64000,-0.09000,-0.09000,1.67510,0.21210,0.36510,63.53890,-5.49090,-5.49090,-7.81700,-5.08370,0.23760,29.12380,1.58270,56.86360,-2.20810,-2.20810,-1.20800,-1.73980,4.02590,0.15890,0.07100
