Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,413.70340,248.03780,165.66560,0.07520,51.22060,-3.45920,54.75500,110.91060,-15.90480,95.00580,-3.26180,98.26760,98.26760,,96.85760,161.42620,110.91060,55.28000,55.28000,1.75310,1.75310,3.11020,0.41760,0.75320,40.04450,26.80920,26.80920,22.96470,23.41230,0.09760,1.32110,0.97620,92.19010,4.88450,4.98370,2.31900,2.84480,,2.14970,0.85870
2021-12-31,400.37580,287.92840,112.44740,,46.94650,7.20840,39.59720,72.85020,-41.92550,30.92470,-4.38350,35.30820,35.30820,-0.93250,35.50120,134.89650,72.85020,56.20000,56.20000,0.54400,0.54400,3.28950,0.43140,0.80290,28.08550,18.19550,18.19550,7.72390,8.86700,0.10370,1.85760,1.00850,89.24120,1.97140,2.01420,0.91450,1.12090,32.38640,2.6208,1.3461
2021-09-30,438.04870,281.28270,156.76600,0.06180,30.14810,33.22780,-3.01790,159.78390,-11.59780,148.18610,17.30400,130.88210,130.88210,,131.88120,214.50320,159.78390,56.52000,56.52000,2.33300,2.33300,3.75790,0.44120,0.82480,35.78740,36.47630,36.47630,33.82870,30.10650,0.11440,1.92660,0.88900,101.23920,7.45440,7.62500,3.41940,4.16580,,4.035,2.8905
2021-06-30,346.00000,201.00000,145.00000,,26.00000,30.00000,-4.00000,149.00000,18.00000,167.00000,56.00000,111.00000,111.00000,-80.00000,70.00000,193.86500,149.00000,55.71600,55.71600,1.26000,1.26000,3.04750,0.46500,0.95620,41.90750,43.06360,43.06360,48.26590,20.23120,0.09480,1.28850,0.73150,123.03470,,7.25020,3.04280,3.77290,28.33380,3.2966,2.4794
2021-03-31,323.57550,184.78890,138.78660,0.07910,28.90540,-23.43620,52.42070,86.36590,-42.47670,43.88920,8.07950,35.80970,35.80970,5.93250,35.61760,129.73530,86.36590,58.04000,58.04000,0.61300,0.61300,0.61390,0.43130,0.86400,42.89160,26.69110,26.69110,13.56380,11.00750,0.06290,1.31130,0.90550,99.38820,1.90480,1.94880,0.69590,1.08330,,3.01910,2.59000
2020-12-31,285.00000,181.00000,104.00000,,28.00000,28.00000,0.00000,104.00000,-85.00000,19.00000,1.00000,18.00000,18.00000,-569.00000,-463.00000,102.99310,104.00000,58.20000,58.20000,-7.96000,-7.96000,1.64530,0.43680,0.91240,36.49120,36.49120,36.49120,6.66670,-162.45610,0.05830,1.56030,0.83580,107.68420,1.01750,1.04170,0.36810,0.57310,30.47530,3.6034,4.4594
2020-09-30,653.55850,459.62130,193.93720,0.16440,95.17390,9.98730,85.35100,108.58620,3.16470,111.75090,27.22190,84.52900,84.52900,,84.40570,176.64230,108.58620,63.44000,63.44000,1.33000,1.33000,1.21770,0.38220,0.73390,29.67400,16.61460,16.61460,17.09880,12.91480,0.11290,3.27500,1.13080,79.59170,3.45130,3.66660,1.46080,2.13230,,3.4843,2.7311
2020-06-30,206.00000,136.00000,70.00000,,30.00000,-2.00000,32.00000,38.00000,9.00000,47.00000,22.00000,25.00000,25.00000,-36.00000,4.00000,38.00000,38.00000,62.80800,62.80800,0.07000,0.07000,1.38210,0.39860,0.75710,33.98060,18.44660,18.44660,22.81550,1.94170,0.03830,1.03820,0.43640,206.21360,1.08710,1.15630,0.46510,0.65340,,1.9519,0.9672
2020-03-31,607.00000,436.00000,171.00000,,75.00000,-5.00000,80.00000,91.00000,-70.00000,21.00000,5.00000,16.00000,16.00000,,14.00000,91.00000,91.00000,56.00000,56.00000,0.25000,0.25000,1.64520,0.41590,0.75240,28.17130,14.99180,14.99180,3.45960,2.30640,0.10990,3.15940,1.03060,87.33110,0.67070,0.71330,0.28980,0.39170,,2.86760,1.63610
2019-12-31,318.00000,216.00000,102.00000,5.00000,40.00000,40.00000,5.00000,97.00000,-34.00000,63.00000,33.00000,30.00000,30.00000,-20.00000,9.00000,91.73340,97.00000,67.80400,67.80400,0.14000,0.14000,1.59480,0.42270,0.80820,32.07550,30.50320,30.50320,19.81130,2.83020,0.05590,1.41180,0.56680,158.77360,,1.32860,0.52780,0.71890,,5.1173,5.0422
2019-09-30,903.35000,629.50300,273.84700,1.70520,87.75690,-16.74750,106.20960,167.63740,93.17700,260.81440,80.93610,179.87830,179.87830,,165.62770,234.41600,167.63740,73.20000,73.20000,2.26300,2.26300,1.59310,0.42450,0.83870,30.31460,18.55730,18.55730,28.87190,18.33480,0.13800,3.58290,1.25920,71.47620,6.51620,6.94880,2.74710,3.74990,,1.7805,0.2053
2019-06-30,788.00000,547.00000,241.00000,1.00000,86.00000,-14.00000,101.00000,140.00000,379.00000,519.00000,-6.00000,525.00000,525.00000,,400.00000,199.03010,140.00000,72.72700,72.72700,5.47000,5.47000,1.24130,0.39850,0.78950,30.58380,17.76650,17.76650,65.86300,50.76140,0.13590,3.40980,1.08940,82.61380,21.43440,22.93410,9.05520,12.89330,,2.4117,0.5059
2019-03-31,727.00000,523.00000,204.00000,1.00000,88.00000,-11.00000,100.00000,104.00000,35.00000,139.00000,-30.00000,169.00000,169.00000,,167.00000,169.45790,104.00000,74.22200,74.22200,2.25000,2.25000,1.33600,0.49290,1.07360,28.06050,14.30540,14.30540,19.11970,22.97110,0.11910,3.35760,0.89210,100.88430,8.08340,8.80410,2.76930,4.09900,,2.51870,0.41140
2018-12-31,210.84310,299.46390,-88.62080,0.61960,66.38050,5.89470,61.10530,-149.72610,832.27250,682.54630,211.17880,471.36750,471.36750,-56.18730,414.17960,-1.16610,-149.72610,81.45500,81.45500,5.18840,5.18840,1.28680,0.50550,1.21280,-42.03160,-71.01300,-71.01310,323.72240,196.43980,0.03720,2.18590,0.29990,300.08100,26.26000,28.84750,8.31040,12.98530,23.94070,3.4393,5.1922
2018-09-30,841.92000,518.36800,323.55200,0.19200,95.77600,-15.20000,111.16800,212.38400,-536.22400,-323.84000,-114.72000,-209.12000,-209.12000,-0.73600,-228.32000,220.57680,212.38400,79.52000,79.52000,-2.87100,-2.87100,1.48180,0.96680,33.69890,38.43030,25.22620,25.22620,-38.46450,-27.11900,0.18480,3.55940,0.84170,106.92250,-248.76290,-612.46550,-4.59080,-8.25510,,0.8749,-0.7022
2018-06-30,879.72610,555.92870,323.79740,0.08660,100.36940,-26.28310,126.73910,197.05830,-530.12190,-333.06360,-108.72630,-224.33730,-224.33730,109.89540,-115.22130,229.81890,197.05830,81.36000,81.36000,-1.41240,-1.41240,1.43810,0.82970,5.65110,36.80660,22.40000,22.40000,-37.85990,-13.09740,0.16860,3.01810,0.86710,103.79440,-45.76860,-53.13850,-4.29980,-7.79270,,1.1066,-0.9322
2018-03-31,987.51090,593.23950,394.27140,0.10180,114.47410,44.58840,69.98760,324.28390,-125.92660,198.35730,29.26750,169.08980,169.08980,27.02790,153.36170,368.77050,324.28390,83.12000,83.12000,1.84500,1.84500,1.23560,0.62280,1.89250,39.92580,32.83850,32.83850,20.08660,15.53010,0.16600,3.47910,0.81330,110.66180,13.75850,14.72000,2.84270,5.18960,14.82900,2.06800,1.26700
2017-12-31,67.63230,-18.48580,86.11810,-0.43510,24.78930,-4.77260,29.12690,56.99130,-67.96160,-10.97010,-103.66420,92.69410,92.69410,,152.32790,33.76570,56.99130,78.84000,78.84000,1.07370,1.07370,1.14180,0.64860,2.13630,127.33310,84.26630,84.26630,-16.22020,225.22940,0.01070,-0.13160,0.05850,1538.79400,7.63060,8.28390,1.46900,2.68120,16.56350,3.6791,2.1733
2017-09-30,1006.70600,694.37600,312.33000,1.62400,140.65000,2.61000,139.66400,172.66600,-66.41000,106.25600,12.06400,94.19200,94.19200,,74.47200,241.10600,172.66600,77.44000,77.44000,0.96200,0.96200,1.26740,0.64370,2.07750,31.02490,17.15160,17.15160,10.55480,7.39760,0.18350,2.88200,1.07570,83.66880,8.87530,9.90910,1.71690,3.16250,14.44710,2.8821,0.9278
2017-06-30,997.51300,733.12580,264.38720,0.63800,153.18380,3.76420,150.05760,114.32960,-126.06880,-11.73920,-14.99300,3.25380,3.25380,,-5.80580,197.14660,114.32960,77.41000,77.41000,-0.07500,-0.07500,1.25690,0.65770,2.08960,26.50460,11.46150,11.46150,-1.17680,-0.58200,0.17720,2.93360,1.01380,88.77390,0.30970,0.35080,0.05780,0.10600,13.54890,2.2417,-0.9849
2017-03-31,969.10740,670.37490,298.73250,0.83070,153.04050,24.79320,129.07800,169.65450,1.02240,170.67690,24.02640,146.65050,146.65050,,121.47390,248.25150,169.65450,77.44000,77.44000,1.56800,1.56800,1.17940,0.62060,2.04940,30.82550,17.50630,17.50630,17.61180,12.53460,0.17700,2.93290,1.03710,86.77770,14.19300,16.13470,2.67890,5.38540,13.34360,-0.59330,-2.12310
2016-12-31,867.33290,638.14870,229.18430,4.79790,171.85410,-20.71520,197.36720,31.81710,18.59240,50.40980,-37.88010,88.28990,88.28990,,66.41170,116.11510,31.81710,69.44000,69.44000,0.97930,0.97930,0.77070,0.52060,1.84540,26.42400,3.66840,3.66840,5.81200,7.65700,0.16580,2.80540,0.90580,99.36140,9.26630,10.81370,1.68760,4.44190,12.97050,3.358,1.3978
2016-09-30,663.13920,548.44860,114.69060,4.34160,152.81360,30.29740,126.85780,-12.16720,-74.51070,-86.67120,-11.78530,-74.88590,-74.88590,,-62.45070,66.23540,-12.16720,67.88100,67.88100,-0.92000,-0.92000,0.90880,0.53040,1.85950,17.29510,-1.83480,-1.83480,-13.06980,-9.41740,0.12670,2.42890,0.69980,128.60940,-7.62830,-8.90290,-1.43110,-3.58220,14.47210,0.939,-1.0655
2016-06-30,293.59620,286.57030,7.02590,,68.72450,12.20740,56.51710,-49.49120,-59.03740,-108.53570,-31.16610,-77.36960,-77.36960,,-47.05540,-26.31120,-49.49120,67.70600,67.70600,-0.69500,-0.69500,0.72030,0.47110,1.37360,2.39310,-16.85690,-16.85690,-36.96770,-16.02720,0.12270,15.88220,0.84170,106.93000,-13.81630,-15.28430,-3.23380,-7.30810,8.25520,1.3539,0.2491
2016-03-31,294.60310,228.53950,66.06360,,55.32340,18.89810,36.42530,29.63820,23.76390,53.40210,6.49690,46.90520,46.90520,,42.34960,48.34700,29.63820,67.83400,67.83400,0.62500,0.62500,1.10000,0.44680,0.98040,22.42460,10.06040,10.06040,18.12680,14.37510,0.13400,14.33620,0.76980,116.91330,7.43260,8.08180,2.13380,4.11200,9.30320,0.17830,-0.60670
2015-12-31,180.15000,190.30000,-10.15000,0.00000,44.88000,,44.88000,-55.03000,273.39000,218.67000,-24.40000,243.07000,206.59200,0.00000,206.59200,-28.17000,-55.03000,64.38100,64.38100,3.21000,3.21000,1.01720,0.44370,0.95360,-5.47320,-30.54680,-30.54680,121.38220,114.67780,0.05680,7.75150,0.33550,268.21650,22.65640,24.83080,6.51410,12.60350,,3.041,-0.5633
2015-09-30,205.96300,202.51000,3.45300,0.00000,66.09000,,66.09000,-62.63700,102.90000,40.44000,21.45000,18.99000,4.35600,0.00000,4.35600,-44.40700,-62.63700,52.68000,63.46500,0.08000,0.07000,0.78610,0.50310,1.29280,1.76250,-30.41180,-30.41180,19.63460,2.11490,0.07950,9.34950,0.42800,210.26200,0.79380,0.95360,0.16810,0.39440,,1.3087,-0.4851
2015-06-30,196.33500,197.02000,-0.68500,0.00000,58.63000,,58.63000,-59.31500,111.86000,52.71000,29.99000,22.72000,6.82500,0.00000,6.82500,-41.41500,-59.31500,52.55900,62.99000,0.13000,0.11000,0.74820,0.44870,1.07410,-0.25980,-30.21110,-30.21110,26.84700,3.47620,0.08480,9.73420,0.51190,175.81940,1.24110,1.50320,0.29460,0.68430,,1.9213,-0.7885
2015-03-31,190.31600,181.86000,8.45600,0.00000,50.80000,,50.80000,-42.34400,207.45000,170.77000,36.80000,133.97000,100.97400,0.00000,100.97400,-26.92400,-42.34400,52.57400,62.12500,1.92000,1.63000,0.83160,0.46970,1.07260,7.42450,-22.24930,-22.24930,89.72970,53.05600,0.08460,10.44570,0.48360,186.09000,18.56990,22.73980,4.48700,9.84660,,1.46990,1.46990
2014-12-31,189.56800,195.74000,-6.17200,0.00000,60.49000,,60.49000,-66.66200,212.18000,152.99000,9.27000,143.72000,83.03600,0.00000,83.03600,-49.12200,-66.66200,52.57300,59.01900,1.58000,1.41000,0.68350,0.51220,1.28610,0.68050,-35.16520,-35.16520,80.70460,43.80280,0.09070,11.63730,0.52820,170.39740,18.85900,24.99350,3.97490,9.19950,,1.287,-0.2313
2014-09-30,190.42200,190.19000,0.23200,0.00000,53.13000,,53.13000,-52.89800,36.72000,-10.60000,12.02000,-22.62000,11.22800,0.00000,11.22800,-38.04800,-52.89800,52.60000,56.65200,0.21000,0.20000,0.69540,0.60970,1.77270,3.05110,-27.77940,-27.77940,-5.56660,5.89640,0.10220,9.32300,0.60730,148.20400,3.78150,5.89060,0.60270,1.47580,,1.915,0.1679
2014-06-30,185.19500,185.70000,-0.50500,0.00000,49.62000,,49.62000,-50.12500,87.87000,37.74000,-2.58000,40.32000,38.49600,0.00000,38.49600,-38.31500,-50.12500,52.58100,52.58100,0.73000,0.73000,0.72720,0.56970,1.71570,-0.26460,-27.06610,-27.06610,20.37850,20.78670,0.10380,9.62180,0.65520,137.37030,11.74730,17.70340,2.15870,5.05530,,1.0251,0.12
2014-03-31,178.64600,175.37000,3.27600,0.00000,45.65000,,45.65000,-42.37400,-71.57000,-102.08000,-6.28000,-95.80000,-48.68600,0.00000,-48.68600,-28.69400,-42.37400,52.57400,52.57400,-0.93000,-0.93000,0.70680,0.58380,1.73440,8.47490,-23.71950,-23.71950,-57.14090,-27.25280,0.10180,9.03970,0.53140,169.36900,-16.19570,-26.81100,-2.77470,-6.74050,,1.26450,0.54150
2013-12-31,174.93500,238.39000,-63.45500,0.00000,35.48000,,35.48000,-98.93500,35.59000,-9.60000,20.04000,-29.64000,-12.53300,0.00000,-12.53300,-80.07500,-98.93500,52.58700,52.58700,-0.24000,-0.24000,0.77110,0.50430,1.27940,-5.53920,-56.55530,-56.55530,-5.48780,-7.16440,0.07560,11.38440,0.42060,213.97090,-2.36690,-3.44830,-0.54160,-1.17330,,2.5076,1.0504
2013-09-30,237.36500,261.73000,-24.36500,0.00000,40.48000,,40.48000,-64.84500,-50.94000,-95.65000,-28.15000,-67.50000,-25.51800,-1.12800,-26.64700,-49.48500,-64.84500,52.65600,52.65600,-0.51000,-0.51000,0.75500,0.46890,1.16340,-1.78210,-27.31870,-27.31870,-40.29660,-11.22620,0.10240,18.81600,0.49030,183.56790,-4.73020,-6.84720,-1.10050,-2.51210,,1.5696,1.1556
2013-06-30,205.97100,232.56000,-26.58900,0.00000,45.08000,,45.08000,-71.66900,409.96000,350.42000,21.07000,329.35000,167.83100,0.76000,168.59100,-54.85900,-71.66900,52.57000,52.57000,3.21000,3.21000,0.86830,0.44370,0.98850,-7.01560,-34.79570,-34.79570,170.13080,81.85180,0.08810,14.91730,0.41850,215.06480,25.83250,35.61700,7.18220,14.36920,,1.2095,-0.3425
2013-03-31,265.77500,298.58000,-32.80500,0.00000,53.04000,,53.04000,-85.84500,-36.94000,-110.16000,-14.56000,-95.60000,-57.26000,-16.55400,-73.81400,-68.48500,-85.84500,52.59000,52.59000,-1.40000,-1.40000,0.58920,0.57930,1.83970,-7.59290,-32.29990,-32.29990,-41.44860,-27.77310,0.11300,21.66760,0.91960,97.87150,-16.57120,-36.18550,-2.43520,-6.97090,,1.00340,0.23260
2012-12-31,355.70300,351.68000,4.02300,0.00000,68.52000,,68.52000,-64.49700,-50.34000,-91.58000,-9.95000,-81.63000,-44.57300,-8.27300,-52.84600,-39.29700,-64.49700,62.32300,62.32300,-0.85000,-0.85000,0.65850,0.48770,1.29150,7.66930,-18.13230,-18.13230,-25.74620,-14.85680,0.14220,15.34380,1.04500,86.12040,-8.66340,-38.68840,-1.78160,-4.43800,,1.3958,-0.9709
2012-09-30,410.40900,434.59000,-24.18100,0.00000,57.43000,,57.43000,-81.61100,-51.68000,-85.90000,-11.41000,-74.49000,-52.11200,1.24100,-50.87100,-63.61100,-81.61100,52.56500,52.56500,-0.97000,-0.97000,0.65830,0.43500,1.09520,5.65530,-19.88530,-19.88530,-20.93030,-12.39520,0.17370,18.90340,1.75760,51.20720,-8.70960,-22.94370,-2.20510,-4.92110,,0.3522,1.6099
2012-06-30,443.02400,435.10000,7.92400,0.00000,37.51000,,37.51000,-29.58600,-44.32000,-55.09000,0.20000,-55.29000,-25.35200,3.57200,-21.78000,-7.49600,-29.58600,52.60200,51.78900,-0.41000,-0.42000,0.70980,0.42530,1.07410,6.03580,-6.67820,-6.67820,-12.43500,-4.91620,0.17230,24.10530,1.86950,48.14030,-3.62830,-8.08130,-0.98570,-2.08520,,2.1173,1.3111
2012-03-31,360.59900,320.25000,40.34900,0.00000,48.23000,,48.23000,-7.88100,-26.52000,-23.33000,-1.31000,-22.02000,-21.38200,5.39600,-15.98600,15.30900,-7.88100,70.40500,70.40500,-0.23000,-0.23000,0.76610,0.42350,1.01330,14.25960,-2.18550,-2.18550,-6.46980,-4.43320,0.12740,33.11790,0.94180,95.56350,-2.76690,-5.58550,-0.75540,-1.59510,,0.89780,0.50470
2011-12-31,362.86000,298.51000,64.35000,0.00000,68.16000,,68.66000,-4.31000,-209.96000,-211.89000,4.29000,-216.18000,-159.10400,0.00000,-159.10400,-4.31000,-4.31000,52.51000,52.51000,-3.03000,-2.62000,0.87930,0.42290,0.97160,18.38730,-1.18780,-1.18780,-58.39440,-43.84720,0.13050,31.52170,1.28910,69.81780,-17.33050,-17.40190,-5.72340,-10.00130,,2.9463,-0.597
2011-09-30,472.74600,393.33000,79.41600,,62.89000,,62.89000,16.52600,-49.32000,-33.58000,-6.01000,-27.57000,-24.67800,0.00000,-24.67800,16.52600,16.52600,49.35600,49.35600,-0.50000,-0.50000,0.78230,0.47750,1.25960,16.63050,3.49580,3.49580,-7.10320,-5.22010,0.15660,42.15760,1.83480,49.05070,,-3.65720,-0.81750,-1.72650,,-1.7486,-0.6367
2011-06-30,388.44300,348.70000,39.74300,0.00000,71.09000,,71.09000,-31.34700,-35.76000,-41.77000,-11.85000,-29.92000,-22.05500,0.00000,-22.05500,-4.41700,-31.34700,52.51300,61.26500,-0.42000,-0.36000,0.75350,0.44070,1.22070,16.75660,-8.06990,-8.06990,-10.75320,-5.67780,0.12690,42.52440,1.41950,63.40080,,-3.11410,-0.72050,-1.57110,,0.8523,0.0631
2011-03-31,383.91100,315.03000,68.88100,0.00000,43.25000,,44.13000,24.75100,-27.34000,7.35000,3.72000,3.63000,3.67500,0.00000,3.67500,49.10100,24.75100,49.00000,73.50000,0.07000,0.05000,0.83460,0.43860,1.15170,20.53600,6.44710,6.44710,1.91450,0.95730,0.12320,39.47740,1.10790,81.23210,0.44570,0.49480,0.11790,0.25020,,0.89630,0.57360
2010-12-31,304.67500,258.68000,45.99500,0.00000,40.51000,,41.78000,4.21500,-2.20000,8.82000,1.73000,7.09000,8.75000,0.00000,8.75000,33.49500,4.21500,52.46900,57.37400,0.17000,0.15000,1.32870,0.29060,0.54700,17.31680,1.38340,1.38340,2.89490,2.87190,0.11400,34.03680,1.49770,60.09260,0.70100,0.84730,0.32740,0.49730,,2.8781,0.372
2010-09-30,347.96400,292.04000,55.92400,0.00000,37.30000,,38.57000,17.35400,-12.55000,4.09000,3.45000,0.64000,0.03000,0.00000,0.03000,38.84400,17.35400,1190.00000,1190.00000,0.00000,0.00000,1.23880,0.34260,0.75590,15.87230,4.98730,4.98730,1.17540,0.00860,0.13510,39.14750,1.43730,62.61860,,0.00490,0.00120,0.00240,,0.0364,0.0879
2010-06-30,317.01800,262.38000,54.63800,0.00000,34.20000,,35.48000,19.15800,-33.92000,-14.54000,6.90000,-21.44000,-22.40900,0.00000,-22.40900,41.44800,19.15800,1304.17600,1478.06700,-0.02000,-0.01000,1.22050,0.34890,0.74790,17.31130,6.04320,6.04320,-4.58650,-7.06870,0.12450,35.84430,1.60670,56.01540,,-3.63450,-0.88010,-1.74050,,0.0004,-0.0258
2010-03-31,266.55100,209.41000,57.14100,0.00000,35.90000,,37.19000,19.95100,-13.99000,11.29000,6.96000,4.33000,1.34100,0.00000,1.34100,41.88100,19.95100,1308.03800,1453.37600,0.00000,0.00000,1.21550,0.33780,0.67570,23.44390,7.48490,7.48490,4.23560,0.50310,0.10410,24.54980,1.45310,61.93450,0.15340,0.20760,0.05240,0.10160,,0.03560,0.01070
2009-12-31,212.89300,,212.89300,,,,,212.89300,,212.89300,,212.89300,-10.34500,0.00000,-10.34500,237.51300,212.89300,1149.44400,1034.50000,-0.01000,-0.01000,1.16800,0.25170,0.41780,100.00000,100.00000,100.00000,100.00000,-4.85920,0.08270,,1.36440,65.96130,-0.75870,-0.91530,-0.40190,-0.56770,,0.1123,-0.0063
2009-09-30,341.17600,280.54000,60.63600,0.00000,31.47000,,32.78000,27.85600,-0.27000,26.80000,8.17000,18.63000,15.35700,0.00000,15.35700,27.85600,27.85600,1396.09100,1396.09100,0.01000,0.01000,1.14300,0.34840,0.67380,17.54520,8.16470,8.16470,7.85520,4.50120,0.13510,23.28130,1.72660,52.12560,,2.33450,0.60830,1.12750,,0.1267,-0.0081
