Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2013-12-31,1584.26600,1474.68900,109.57710,85.76800,,85.76800,23.80910,27.71400,51.52300,16.90400,34.61900,34.61900,,30.51000,37.48110,23.80910,27.98600,28.18600,1.09000,1.07000,1.23120,0.34120,0.58970,6.91660,1.50280,1.50280,3.25220,1.92580,0.69680,2.39820,9.10860,9.88070,4.77890,5.19910,1.52270,3.14820,25.69780,7.3954,6.4433
2013-09-30,1181.37400,1108.22800,73.14600,69.19300,,69.19300,3.95300,24.43400,28.38700,10.34800,18.03900,18.03900,,17.10500,17.40400,3.95300,28.00900,28.23400,0.61000,0.61000,1.35160,0.36240,0.63440,6.19160,0.33460,0.33460,2.40290,1.44790,0.62760,2.58320,6.60100,13.63440,2.69120,2.94880,0.95840,1.71590,23.84360,6.6858,6.9401
2013-06-30,1566.96400,1463.73500,103.22900,61.46400,,61.46400,41.76500,6.44700,48.21200,17.48000,30.73200,30.73200,,29.43800,55.14800,41.76500,27.99500,28.17000,1.05000,1.05000,1.51630,0.38480,0.77100,6.58780,2.66530,2.66530,3.07680,1.87870,0.86050,3.29280,7.24000,12.43100,4.69990,5.12630,1.68770,2.89130,23.26310,9.8547,9.5781
2013-03-31,1271.97000,1192.69700,79.27300,62.00800,,62.00800,17.26490,4.12600,21.39100,9.07900,12.31200,12.31200,,12.52900,32.06590,17.26490,27.91200,28.06200,0.45000,0.45000,1.29360,0.39800,1.19790,6.23230,1.35730,1.35730,1.68170,0.98500,0.59110,1.58310,6.42920,13.99860,1.97210,2.16030,0.57220,1.18720,22.23050,-11.97290,-12.47970
2012-12-31,1680.64100,1589.47200,91.16900,69.59000,,69.59000,21.57900,0.43400,22.01300,7.83800,14.17500,14.17500,,14.88800,35.22600,21.57860,27.78400,28.03900,0.53670,0.52670,1.30660,0.41130,0.76310,5.42470,1.28400,1.28400,1.30980,0.88590,0.77010,2.04650,8.04610,11.18560,2.31830,2.54460,0.64950,1.36470,21.86390,13.0997,15.4368
2012-09-30,1138.40200,1060.08600,78.31590,58.02900,,58.02900,20.28690,4.03700,24.32400,9.13300,15.19100,15.19100,,16.78900,33.11690,20.28690,27.80100,27.97200,0.60670,0.60000,1.27040,0.34150,1.03010,6.87950,1.78200,1.78200,2.13670,1.47480,0.57160,1.55370,5.71610,15.74510,2.52170,2.60480,0.76280,1.66050,21.54460,3.4369,1.4802
2012-06-30,1315.83400,1213.18400,102.65000,59.21000,,59.21000,43.44010,2.38700,45.82700,17.35600,28.47100,28.47100,,29.05300,55.44510,43.44010,27.81150,27.81150,1.04670,1.04000,1.33970,0.35030,1.11490,7.80110,3.30130,3.30130,3.48270,2.20800,0.73310,2.03180,6.41730,14.02470,4.83220,4.99520,1.58630,3.13960,21.07160,1.8623,-0.3285
2012-03-31,1137.13300,1051.26300,85.87010,60.10000,,60.10000,25.77010,2.19900,27.96900,10.24100,17.72800,17.72800,,18.36100,36.26510,25.77010,27.75300,27.97950,0.66000,0.65330,1.32210,0.28360,1.10580,7.55140,2.26620,2.26620,2.45960,1.61470,0.62320,1.33470,5.56330,16.17750,3.18360,3.18360,0.97150,2.28080,19.92910,-6.68370,-8.03160
2011-12-31,1297.83000,1211.39900,86.43120,63.16700,,63.16700,23.26440,9.69500,32.95900,10.78800,22.17100,22.17100,,21.62800,34.01340,23.26430,27.68600,27.92900,0.78000,0.76330,1.39400,0.30720,0.63580,6.65970,1.79260,1.79260,2.53950,1.66650,0.74840,1.59300,7.74180,11.62530,4.11460,4.11460,1.27850,2.85070,19.41670,2.4299,1.3723
2011-09-30,938.66000,873.69600,64.96400,54.48600,,54.48600,10.47800,5.23700,15.71500,4.48400,11.23100,11.23100,,10.88100,20.61500,10.47800,27.70350,27.88050,0.39330,0.39330,1.57060,0.30700,0.72530,6.92090,1.11630,1.11630,1.67420,1.15920,0.64350,1.90630,5.91260,15.22180,2.11080,2.11080,0.77000,1.46280,19.17680,5.6988,4.9604
2011-06-30,1338.16700,1215.39500,122.77200,57.73000,,57.73000,65.04200,6.96800,72.01000,25.97500,46.03500,46.03500,,45.01300,75.10900,65.04200,27.72750,27.92850,1.62670,1.61330,1.56510,0.33200,0.95390,9.17460,4.86050,4.86050,5.38120,3.36380,0.86680,2.58840,5.56980,16.15860,8.77760,8.77760,2.98180,5.86350,18.82930,10.2142,9.4596
2011-03-31,1001.67400,922.98900,78.68500,53.70700,,53.70700,24.97800,2.21600,27.19400,9.80600,17.38800,17.38800,,17.21500,34.86200,24.97800,27.68100,27.89400,0.62000,0.62000,1.32090,0.35360,1.59220,7.85540,2.49360,2.49360,2.71490,1.71860,0.54780,1.19090,4.53930,19.82670,3.61420,3.61420,0.95090,2.33610,17.27240,-7.94990,-8.15610
2010-12-31,1153.96900,1071.50300,82.46610,48.67700,,48.67700,33.78910,7.14500,40.93400,14.85600,26.07800,26.07800,,25.63000,44.77310,33.78890,27.53400,27.76050,0.92670,0.92000,1.36070,0.37340,1.16770,7.14630,2.92810,2.92810,3.54720,2.22100,0.67900,1.65560,7.58060,11.87240,5.61350,5.61350,1.53460,3.51750,16.79900,-3.3264,-3.6089
2010-09-30,706.82500,653.71600,53.10900,50.14300,,50.14300,2.96600,-2.16000,0.80600,0.43800,0.36800,0.36800,,1.39400,12.08200,2.96600,27.55350,27.70350,0.05330,0.05330,1.49020,0.37430,0.88200,7.51370,0.41960,0.41960,0.11400,0.19720,0.51880,1.51170,4.92250,18.28340,0.08330,0.08330,0.02700,0.05210,15.98310,-9.0915,-9.3749
2010-06-30,810.99900,723.44500,87.55400,51.10700,,51.10700,36.44700,3.88500,40.33200,14.55300,25.77900,25.77900,,25.16900,45.51000,36.44700,27.54900,27.69450,0.91330,0.90670,1.89890,0.38900,0.69080,10.79580,4.49410,4.49410,4.97310,3.10350,0.70190,3.03980,6.11150,14.72640,5.82500,5.82500,2.23110,3.55920,16.00940,6.0971,5.9429
2010-03-31,721.99800,663.44800,58.55000,45.40300,,45.40300,13.14700,8.92400,22.07100,9.41500,12.65600,12.65600,,12.26500,22.89700,13.14700,27.46950,27.63150,0.44670,0.44000,1.74080,0.40680,0.75820,8.10940,1.82090,1.82090,3.05690,1.69880,0.59690,1.76970,5.06250,17.77780,3.01570,3.01570,1.04630,1.78880,15.18300,-2.29880,-2.55880
2009-12-31,915.95790,846.17010,69.78780,54.56000,,54.56000,15.22780,12.28900,27.51700,9.12700,18.39000,18.39000,,16.23100,25.83390,15.22780,27.28500,27.55350,0.59330,0.58000,1.64220,0.43120,0.78510,7.61910,1.66250,1.66250,3.00420,1.77200,0.71310,2.07470,6.67630,13.48050,4.52650,4.52650,1.43180,2.57450,14.81680,-0.382,-0.6079
2009-09-30,601.00000,549.99000,51.01000,51.30300,,51.30300,-0.29300,2.59500,2.30200,0.68500,1.61700,1.61700,,1.25000,8.90900,-0.29300,27.31500,27.61200,0.04670,0.04670,2.09230,0.44260,0.86320,8.48750,-0.04870,-0.04870,0.38300,0.20800,0.56690,2.88230,5.93410,15.16660,0.41760,0.41760,0.15250,0.23280,14.12490,2.1411,1.7001
2009-06-30,810.95400,737.62000,73.33400,46.72300,,46.72300,26.61100,-1.65300,24.95800,9.31200,15.64600,15.64600,,15.91800,34.92900,26.61100,27.25650,27.45000,0.58000,0.58000,2.08910,0.45010,0.91030,9.04290,3.28140,3.28140,3.07760,1.96290,0.73790,3.59670,6.19880,14.51890,4.07130,4.07130,1.42370,2.23880,14.03290,6.6298,6.3458
2009-03-31,697.39200,636.01800,61.37400,46.53000,,46.53000,14.84410,-8.12500,6.71900,2.80600,3.91300,3.91300,,4.95200,22.73810,14.84410,27.23550,27.37050,0.18000,0.18000,1.79770,0.46200,1.03830,8.80050,2.12850,2.12850,0.96340,0.71010,0.59010,1.66800,4.51300,19.94220,1.05880,1.05880,0.33110,0.56960,13.51770,-1.84740,-2.07720
