Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,401.90000,317.30000,84.60000,68.90000,-10.10000,96.30000,-11.70000,-7.70000,-19.40000,-6.20000,-13.20000,-13.20000,-7.50000,19.30000,-11.70000,56.69200,56.69200,-0.13000,-0.13000,5.51820,0.80590,4.15090,21.05000,-2.91120,-2.91120,-4.82710,-1.86610,0.16520,109.41380,1.80220,49.93780,-3.15640,3.12940,-0.54270,-0.61280,4.96700,0.54330,0.20990
2021-12-31,399.40000,315.30000,84.10010,69.00000,-4.00000,89.09990,-4.99990,-7.70000,-12.70000,1.00000,-13.70000,-13.70000,-9.40000,24.40010,-4.99990,54.92500,54.92500,-0.16000,-0.14000,7.90860,0.81310,4.34950,21.05660,-1.25190,-1.25190,-3.17980,-2.35350,0.17050,90.08570,1.93980,46.39710,-3.42760,4.38120,-0.58480,-0.64070,4.80980,-0.0583,-0.4473
2021-09-30,377.80000,313.40000,64.40000,51.60000,-3.30000,70.00000,-5.60000,-7.20000,-12.80000,1.00000,-13.80000,-13.80000,-9.20000,21.80000,-5.60000,55.81100,55.81100,-0.16000,-0.16000,8.26500,0.79960,3.98900,17.04610,-1.48230,-1.48230,-3.38800,-2.43520,0.16040,156.70000,2.04880,43.92800,-3.16950,4.75040,-0.58600,-0.63530,5.25070,0.2033,-0.3968
2021-06-30,351.00000,272.90000,78.10000,54.20000,-3.50000,73.20000,4.90000,-6.30000,-1.40000,-5.90000,4.50000,4.50000,3.20000,31.90000,4.90000,54.45000,85.14700,0.06000,0.04000,5.42710,0.71470,2.50470,22.25070,1.39600,1.39600,-0.39890,0.91170,0.20280,170.56250,1.98080,45.43590,1.00850,-1.70390,0.26000,0.28780,5.38380,0.0444,-0.0548
2021-03-31,239.30000,187.50000,51.80000,73.60000,-6.20000,95.30000,-43.50000,-6.70000,-50.20000,0.80000,-51.00000,-51.00000,-32.80000,-17.00000,-43.50000,52.67800,52.67800,-0.62000,-0.62000,7.09500,0.67030,2.03310,21.64650,-18.17800,-18.17800,-20.97790,-13.70660,0.13230,117.18750,1.87100,48.10280,-9.28790,30.01770,-2.81990,-3.06210,6.78530,-0.13480,-0.41380
2020-12-31,210.90010,159.60000,51.30010,42.80000,0.40000,56.80000,-5.49990,-17.60000,-23.10000,-1.40000,-21.70000,-21.70000,-12.40000,21.10010,-5.50000,45.03100,45.03100,-0.26000,-0.26000,10.39740,0.60010,1.50190,24.32430,-2.60780,-2.60790,-10.95310,-5.87960,0.11850,106.40000,2.27510,39.55900,-3.23880,-323.87990,-1.21960,-1.29520,8.31760,-0.3109,-0.5928
2020-09-30,214.80000,163.30000,51.50000,36.20000,-2.90000,55.40000,-3.90000,-6.60000,-10.50000,-0.70000,-9.80000,-9.80000,-5.00000,21.10000,-3.90000,42.53100,42.53100,-0.12000,-0.12000,3.83470,0.43980,0.78830,23.97580,-1.81560,-1.81560,-4.88830,-2.32770,0.19250,136.08330,2.35270,38.25420,-1.75780,20.63160,-0.87850,-0.98470,6.96550,0.2285,0.0325
2020-06-30,141.80000,110.20000,31.60000,89.10000,11.20000,88.40000,-56.80000,-18.60000,-75.40000,-0.60000,-74.80000,-74.80000,-1.00000,-37.50000,-56.80000,39.14200,39.14200,-0.03000,-0.03000,3.32000,0.48170,0.93500,22.28490,-40.05640,-40.05640,-53.17350,-0.70520,0.13980,13.11910,2.06710,43.54020,-15.89460,52.08910,-7.37450,-8.23790,6.03040,0.1712,0.0051
2020-03-31,199.40000,156.00000,43.40000,22.40000,-1.70000,34.80000,8.60000,-13.40000,-4.80000,0.30000,-5.10000,-5.10000,0.00000,27.30000,8.60000,,,,0.00000,,,,21.76530,4.31290,4.31290,-2.40720,,,,,,,,,,,0.00000,
2019-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2019-09-30,193.80000,147.20000,46.60000,39.10000,-3.30000,55.90000,-9.30000,-12.80000,-22.10000,0.50000,-22.60000,-22.60000,-22.60000,7.70000,-9.30000,,,,0.00000,,,,24.04540,-4.79880,-4.79880,-11.40350,-11.66150,,,,,,,,,,0,0
2019-06-30,180.50000,136.90000,43.60000,27.50000,-2.00000,39.40000,4.20000,-12.00000,-7.80000,0.40000,-8.20000,-8.20000,-8.20000,4.20000,4.20000,,,,0.00000,,,,24.15510,2.32690,2.32690,-4.32130,-4.54290,,,,,,,,,,0,0
2018-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
