Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-06-30,2453.00000,1611.00000,842.00000,422.00000,-5.00000,454.00000,388.00000,-65.00000,323.00000,77.00000,246.00000,250.00000,,233.00000,495.00000,388.00000,117.00000,119.00000,2.00000,1.96000,1.53840,0.38180,0.61780,34.32530,15.81740,15.81740,13.16760,9.49860,0.18430,8.61500,1.89710,47.43990,3.87600,-13.23450,1.87800,2.39620,55.12820,3.4449,2.7974
2022-03-31,2611.00000,1646.00000,965.00000,425.00000,,452.00000,513.00000,-61.00000,452.00000,110.00000,342.00000,373.00000,,355.00000,619.00000,513.00000,119.00000,121.00000,2.97000,2.92000,1.45590,0.38320,0.62150,36.95900,19.64760,19.64760,17.31140,13.59630,0.19420,8.35530,1.90440,47.25780,5.81450,-19.08910,2.77490,3.58650,54.82910,3.96690,3.44630
2021-12-31,2744.00000,1718.00000,1026.00000,464.00000,,490.00000,536.00000,-34.00000,502.00000,114.00000,388.00000,413.00000,,383.00000,642.00000,536.00000,125.00000,128.00000,3.17000,3.11000,1.56360,0.38220,0.61880,37.39070,19.53350,19.53350,18.29450,13.95770,0.20160,8.25960,1.90820,47.16470,6.37050,-23.21530,3.03430,3.93600,54.47900,3.4293,2.3529
2021-09-30,2774.00000,1670.00000,1104.00000,427.00000,,452.00000,652.00000,2.00000,654.00000,153.00000,501.00000,527.00000,,505.00000,753.00000,652.00000,123.00000,125.00000,4.11000,4.02000,1.62250,0.38380,0.62300,39.79810,23.50400,23.50400,23.57610,18.20480,0.20440,8.14630,1.88320,47.79020,8.19340,-29.65670,3.88300,5.04890,52.29270,4.638,3.9046
2021-06-30,2550.00000,1565.00000,985.00000,429.00000,2.00000,452.00000,533.00000,284.00000,817.00000,177.00000,640.00000,650.00000,,631.00000,633.00000,533.00000,125.00000,127.00000,5.05000,4.96000,1.38360,0.40290,0.67510,38.62750,20.90200,20.90200,32.03920,24.74510,0.19830,7.86430,2.03190,44.29410,10.94280,-28.54630,5.05400,6.53400,48.68850,3.9632,3.2616
2021-03-31,2720.00000,1626.00000,1094.00000,407.00000,,434.00000,660.00000,-34.00000,626.00000,153.00000,473.00000,490.00000,,469.00000,761.00000,660.00000,133.00000,135.00000,3.52000,3.46000,1.75690,0.37130,0.59090,40.22060,24.26470,24.26470,23.01470,17.24270,0.19520,7.29150,1.96820,45.72790,7.21650,-40.13100,3.51730,4.53700,51.83210,5.41480,4.77780
2020-12-31,3002.00000,1733.00000,1269.00000,447.00000,-1.00000,474.00000,795.00000,-37.00000,758.00000,191.00000,567.00000,609.00000,,573.00000,893.00000,795.00000,134.00000,136.00000,4.30000,4.24000,1.72180,0.37080,0.58970,42.27180,26.48230,26.48230,25.24980,19.08730,0.21400,7.77130,1.97500,45.56960,8.94400,-49.47200,4.34190,5.62740,51.19550,4.0566,2.8516
2020-09-30,2786.00000,1580.00000,1206.00000,396.00000,-65.00000,488.00000,718.00000,35.00000,753.00000,177.00000,576.00000,591.00000,,568.00000,807.00000,718.00000,135.00000,137.00000,4.20000,4.14000,1.40140,0.38400,0.70940,43.28790,25.77170,25.77170,27.02800,20.38770,0.19700,7.70730,1.96060,45.90450,9.16850,-36.34690,4.17870,5.64790,47.74820,6.2596,5.6043
2020-06-30,1827.00000,1221.00000,606.00000,360.00000,62.00000,323.00000,283.00000,-28.00000,255.00000,66.00000,189.00000,193.00000,,185.00000,372.00000,283.00000,134.00000,136.00000,1.38000,1.36000,1.29140,0.40600,0.77790,33.16910,15.48990,15.48990,13.95730,10.12590,0.14060,7.92860,1.62260,55.46800,3.28180,-9.41920,1.48580,1.94930,43.88810,2.5969,1.9984
2020-03-31,1822.00000,1270.00000,552.00000,347.00000,-5.00000,377.00000,175.00000,-57.00000,118.00000,26.00000,92.00000,106.00000,,99.00000,260.00000,175.00000,134.00000,135.00000,0.74000,0.73000,1.38180,0.41420,0.70770,30.29640,9.60480,9.60480,6.47640,5.43360,0.15120,10.07940,1.87450,48.01320,1.85870,-4.97890,0.87970,1.08870,42.55970,1.82960,1.21480
2019-12-31,1926.00000,1264.00000,662.00000,349.00000,74.00000,299.00000,363.00000,-35.00000,328.00000,72.00000,256.00000,265.00000,,253.00000,445.00000,363.00000,134.00000,136.00000,1.88000,1.86000,1.25130,0.41090,0.83880,34.37180,18.84740,18.84740,17.03010,13.13600,0.15000,10.27640,1.81190,49.67290,4.65980,-12.90790,2.06340,2.74530,42.75940,2.6069,1.3299
2019-09-30,1956.00000,1264.00000,692.00000,362.00000,6.00000,379.00000,313.00000,-43.00000,270.00000,62.00000,208.00000,226.00000,,215.00000,395.00000,313.00000,135.00000,137.00000,1.59000,1.56000,0.88460,0.36060,0.70620,35.37830,16.00200,16.00200,13.80370,10.99180,0.16270,11.28570,1.75110,51.39570,3.99720,-10.75680,1.88040,2.55600,41.88150,2.1504,1.4568
2019-06-30,1953.00000,1265.00000,688.00000,362.00000,6.00000,381.00000,307.00000,-42.00000,265.00000,63.00000,202.00000,219.00000,20.00000,226.00000,388.00000,307.00000,135.00000,136.00000,1.67000,1.66000,0.82250,0.36520,0.72170,35.22790,15.71940,15.71940,13.56890,11.57190,0.16610,12.04760,1.79500,50.13830,3.97530,-9.65610,1.86220,2.52360,40.80740,2.3603,1.7353
2019-03-31,1891.00000,1244.00000,647.00000,384.00000,9.00000,399.00000,248.00000,-35.00000,213.00000,50.00000,163.00000,176.00000,,164.00000,332.00000,248.00000,134.00000,136.00000,1.22000,1.20000,0.77910,0.36960,0.79370,34.21470,13.11480,13.11480,11.26390,8.67270,0.15840,12.69390,1.75250,51.35380,3.29530,-7.14290,1.47440,2.07740,39.85820,2.02210,1.67650
2018-12-31,1839.00000,1235.00000,604.00000,356.00000,-4.00000,384.00000,220.00000,-53.00000,167.00000,40.00000,127.00000,139.00000,,127.00000,301.00000,220.00000,136.00000,139.00000,0.93000,0.92000,0.93600,0.39430,0.73910,32.84390,11.96300,11.96300,9.08100,6.90590,0.16710,12.47480,1.81720,49.52690,2.63910,-5.55330,1.26330,1.59840,39.01480,2.1223,1.036
2018-09-30,1889.00000,1222.00000,667.00000,354.00000,13.00000,363.00000,304.00000,-38.00000,266.00000,48.00000,218.00000,227.00000,,213.00000,381.00000,304.00000,136.00000,139.00000,1.56000,1.53000,1.15410,0.38750,0.68930,35.30970,16.09320,16.09320,14.08150,11.27580,0.17190,12.86320,1.72200,52.26580,4.23110,-10.08890,2.06630,2.59160,39.44850,2.8921,2.3093
2018-06-30,1919.00000,1243.00000,676.00000,351.00000,2.00000,371.00000,305.00000,-41.00000,264.00000,42.00000,222.00000,233.00000,,219.00000,382.00000,305.00000,136.00000,139.00000,1.60000,1.57000,1.12120,0.39300,0.70550,35.22670,15.89370,15.89370,13.75720,11.41220,0.17860,13.65930,1.81900,49.47890,4.42710,-10.05610,2.16800,2.68710,38.69850,2.3237,1.7626
2018-03-31,1884.00000,1226.00000,658.00000,363.00000,-1.00000,386.00000,272.00000,-43.00000,229.00000,52.00000,177.00000,189.00000,,177.00000,346.00000,272.00000,136.00000,139.00000,1.30000,1.27000,1.22740,0.42330,0.76170,34.92570,14.43740,14.43740,12.15500,9.39490,0.17620,13.04260,1.83630,49.01270,3.73080,-7.56000,1.76720,2.15160,37.25000,1.29500,0.76980
2017-12-31,1865.00000,1194.00000,671.00000,382.00000,,402.00000,269.00000,-35.00000,234.00000,-23.00000,257.00000,267.00000,,254.00000,342.00000,269.00000,137.00000,140.00000,1.86000,1.82000,1.23560,0.43070,0.76370,35.97860,14.42360,14.42360,12.54690,13.61930,0.17760,12.56840,2.01840,44.58980,5.38850,-10.68430,2.54210,3.06790,36.70370,2.3072,1.7215
2017-09-30,1856.00000,1190.00000,666.00000,348.00000,-1.00000,368.00000,298.00000,-40.00000,258.00000,92.00000,166.00000,175.00000,,161.00000,367.00000,298.00000,137.00000,140.00000,1.18000,1.15000,1.46770,0.43780,0.77960,35.88360,16.05600,16.05600,13.90090,8.67460,0.17780,11.90000,1.93330,46.55170,3.62470,-7.39960,1.67640,2.03800,35.50000,2.5857,2.1357
2017-06-30,1864.00000,1170.00000,694.00000,358.00000,1.00000,375.00000,319.00000,-27.00000,292.00000,94.00000,198.00000,207.00000,,193.00000,385.00000,319.00000,137.00000,140.00000,1.40000,1.37000,1.63580,0.44090,0.78960,37.23180,17.11370,17.11370,15.66520,10.35410,0.18330,14.09640,1.96830,45.72430,4.37350,-9.01570,2.03520,2.44540,34.80150,2.1099,1.6435
2017-03-31,1817.00000,1165.00000,652.00000,355.00000,-1.00000,373.00000,279.00000,-33.00000,246.00000,78.00000,168.00000,175.00000,,164.00000,341.00000,279.00000,137.00000,141.00000,1.19000,1.16000,1.58170,0.44410,0.80010,35.88330,15.35500,15.35500,13.53880,9.02590,0.17970,15.12990,1.89270,47.55090,3.75290,-7.70590,1.73110,2.08630,34.03650,1.39010,1.09220
2016-12-31,1560.00000,1160.00000,400.00000,99.00000,-7.00000,124.00000,276.00000,-34.00000,242.00000,84.00000,158.00000,167.00000,,152.00000,339.00000,276.00000,140.00000,142.00000,1.11000,1.09000,1.56070,0.44440,0.80130,25.64100,17.69230,17.69230,15.51280,9.74360,0.15450,14.14630,1.68470,53.42310,3.58370,-7.29580,1.65350,1.99090,34.01460,2.4719,1.5704
2016-09-30,1885.00000,1157.00000,728.00000,409.00000,21.00000,406.00000,322.00000,-33.00000,289.00000,95.00000,194.00000,205.00000,,192.00000,385.00000,322.00000,139.00000,142.00000,1.37000,1.34000,1.56980,0.44830,0.81420,38.62070,17.08220,17.08220,15.33160,10.18570,0.18530,14.10980,1.95130,46.12200,4.36730,-8.99910,2.01510,2.40920,33.76980,2.1197,1.6902
2016-06-30,1906.00000,1155.00000,751.00000,430.00000,118.00000,329.00000,422.00000,-39.00000,383.00000,183.00000,200.00000,209.00000,,195.00000,483.00000,422.00000,140.00000,142.00000,1.38000,1.37000,1.35910,0.45630,0.84090,39.40190,22.14060,22.14060,20.09440,10.23090,0.18850,14.43750,1.95490,46.03880,4.57430,-8.64710,2.06750,2.48690,32.87050,2.2051,1.7991
2016-03-31,1863.00000,1144.00000,719.00000,442.00000,-1.00000,462.00000,257.00000,-85.00000,172.00000,67.00000,105.00000,115.00000,,103.00000,319.00000,257.00000,143.00000,144.00000,0.72000,0.71000,1.36970,0.44490,0.83540,38.59370,13.79500,13.79500,9.23240,5.52870,0.18450,13.95120,1.95690,45.99030,2.46460,-4.91870,1.13900,1.36810,33.09220,1.06250,0.73610
2015-12-31,1849.00000,1150.00000,699.00000,429.00000,-11.00000,460.00000,239.00000,-33.00000,206.00000,14.00000,192.00000,200.00000,,185.00000,313.00000,239.00000,144.00000,145.00000,1.31000,1.29000,1.27960,0.42560,0.77470,37.80420,12.92590,12.92590,11.14120,10.00540,0.18560,13.69050,2.05220,43.85610,4.24360,-9.19120,2.00760,2.43750,32.95800,1.8759,1.2276
2015-09-30,1880.00000,1162.00000,718.00000,402.00000,335.00000,87.00000,631.00000,-39.00000,592.00000,239.00000,353.00000,354.00000,,342.00000,708.00000,631.00000,144.00000,145.00000,2.37000,2.35000,1.45450,0.43590,0.80740,38.19150,33.56380,33.56380,31.48940,18.19150,0.18660,13.51160,2.05690,43.75530,7.66070,-15.54000,3.51400,4.32130,32.09030,1.4621,1.1035
2015-06-30,1925.00000,1182.00000,743.00000,429.00000,7.00000,442.00000,301.00000,-101.00000,200.00000,78.00000,122.00000,129.00000,,118.00000,376.00000,301.00000,144.00000,145.00000,0.82000,0.81000,1.23190,0.45100,0.86000,38.59740,15.63640,15.63640,10.38960,6.12990,0.19800,10.84400,2.05440,43.80780,2.96960,-4.84050,1.32720,1.63040,30.16670,1.9679,1.5446
2015-03-31,1839.00000,1163.00000,676.00000,419.00000,-8.00000,448.00000,228.00000,-123.00000,105.00000,42.00000,63.00000,70.00000,,61.00000,306.00000,228.00000,144.00000,146.00000,0.42000,0.42000,1.13690,0.46340,1.10770,36.75910,12.39800,12.39800,5.70960,3.31700,0.17330,10.97170,1.93780,46.44370,1.63900,-2.53990,0.65960,0.87950,29.65970,0.35620,-0.02740
2014-12-31,1883.00000,1184.00000,699.00000,427.00000,8.00000,442.00000,257.00000,-53.00000,204.00000,28.00000,176.00000,195.00000,,190.00000,336.00000,257.00000,145.00000,145.00000,1.30000,1.30000,0.93800,0.42680,0.86420,37.12160,13.64840,13.64840,10.83380,10.09030,0.19100,10.76360,2.02040,44.54590,4.50350,-7.03210,1.97830,2.58140,30.06940,2.131,1.5172
2014-09-30,1904.00000,1178.00000,726.00000,446.00000,,470.00000,256.00000,-42.00000,214.00000,82.00000,132.00000,139.00000,,129.00000,335.00000,256.00000,145.00000,145.00000,0.89000,0.88000,1.31340,0.46990,0.91780,38.13030,13.44540,13.44540,11.23950,6.77520,0.19430,10.61260,1.99790,45.04730,3.30170,-4.77500,1.41820,1.75020,29.03450,1.869,1.1656
2014-06-30,1902.00000,1174.00000,728.00000,440.00000,-1.00000,466.00000,262.00000,-33.00000,229.00000,87.00000,142.00000,142.00000,,133.00000,343.00000,262.00000,144.00000,145.00000,0.92000,0.92000,1.19630,0.47580,0.96090,38.27550,13.77500,13.77500,12.04000,6.99260,0.19490,10.77060,1.97510,45.56780,3.44740,-4.69890,1.45540,1.80730,28.60420,1.931,1.5931
2014-03-31,1746.00000,1101.00000,645.00000,415.00000,,437.00000,208.00000,-32.00000,176.00000,65.00000,111.00000,111.00000,,104.00000,283.00000,208.00000,144.00000,145.00000,0.72000,0.71000,1.24830,0.48090,0.98180,36.94160,11.91290,11.91290,10.08020,5.95650,0.18280,11.12120,1.78710,50.36080,2.76120,-3.72730,1.16230,1.43340,27.91670,0.57930,0.11030
2013-12-31,1756.00000,1051.00000,705.00000,415.00000,,435.00000,270.00000,-56.00000,214.00000,87.00000,127.00000,151.00000,,143.00000,342.00000,270.00000,152.00000,153.00000,0.95000,0.94000,1.22170,0.43990,0.83870,40.14810,15.37590,15.37590,12.18680,8.14350,0.19620,11.54950,2.06100,43.66740,3.80070,-5.87090,1.68750,2.12890,27.59030,1.3342,0.8509
2013-09-30,1788.00000,1089.00000,699.00000,423.00000,433.00000,10.00000,689.00000,-32.00000,657.00000,245.00000,412.00000,412.00000,2.00000,405.00000,758.00000,689.00000,150.00000,151.00000,2.70000,2.68000,1.15060,0.44640,0.86960,39.09400,38.53470,38.53470,36.74500,22.65100,0.20030,12.78360,1.94170,46.35070,10.64160,-15.48230,4.61490,5.89090,26.62870,1.2714,0.9267
2013-06-30,1815.00000,1094.00000,721.00000,418.00000,6.00000,432.00000,289.00000,-33.00000,256.00000,95.00000,161.00000,161.00000,13.00000,165.00000,361.00000,289.00000,153.00000,154.00000,1.07000,1.07000,1.13870,0.44210,0.88770,39.72450,15.92290,15.92290,14.10470,9.09090,0.20090,12.23140,1.91710,46.94640,4.08780,-6.06010,1.78170,2.28040,25.94230,1.3602,0.9866
2013-03-31,1787.00000,1092.00000,695.00000,448.00000,-1.00000,468.00000,227.00000,-30.00000,197.00000,73.00000,124.00000,124.00000,20.00000,136.00000,297.00000,227.00000,158.00000,159.00000,0.86000,0.85000,1.20600,0.42670,0.80460,38.89200,12.70290,12.70290,11.02410,7.61050,0.19200,12.15810,1.92160,46.83660,2.93330,-5.38620,1.33250,1.68160,26.77070,0.29560,-0.01260
2012-12-31,1774.20300,1072.89500,701.30770,420.80900,3.50000,436.09900,265.20870,-33.98500,231.22400,81.73400,149.49000,149.49000,-84.01600,56.09500,336.90880,265.20870,159.00000,160.00000,0.35000,0.35000,1.48950,0.44480,0.80360,39.52810,14.94810,14.94810,13.03260,3.16170,0.19110,11.53650,2.04640,43.98030,3.57120,-6.72770,1.61020,1.98260,26.49370,2.3986,2.0223
2012-09-30,1821.74800,1081.01700,740.73110,416.85400,-0.68000,436.11100,304.62000,-33.64500,270.97500,103.97800,166.99700,166.99700,4.54100,163.08200,375.89100,304.62000,158.78300,160.70200,1.02000,1.01000,1.37510,0.44570,0.84110,40.66050,16.72130,16.72130,14.87450,8.95200,0.19550,11.43800,1.95730,45.98100,3.97840,-6.32060,1.79210,2.20510,26.44700,2.4409,2.1641
2012-06-30,1878.35200,1101.92400,776.42810,424.08500,-0.18300,443.07600,333.35220,-35.63300,297.71900,113.72600,183.99300,183.99300,2.48000,177.70500,405.20720,333.35220,158.47700,159.78400,1.12000,1.11000,1.11510,0.45660,0.95060,41.33560,17.74710,17.74710,15.85000,9.46070,0.20000,12.23030,1.99510,45.10990,4.57560,-6.52990,1.95890,2.48660,25.40280,1.5695,1.273
2012-03-31,1908.69700,1109.16400,799.53310,483.25200,0.36300,501.71400,297.81910,-29.73700,268.08200,102.56200,165.52000,165.52000,2.99500,159.11800,369.99310,297.81910,158.29300,159.70600,1.00000,0.99000,0.99550,0.46350,1.00600,41.88890,15.60330,15.60330,14.04530,8.33650,0.20190,12.56670,1.95990,45.92130,4.24840,-5.55340,1.75130,2.27950,24.57800,1.00980,0.82190
2011-12-31,1760.81700,1045.03400,715.78260,385.75800,0.26500,398.65000,317.13280,-32.13600,284.99700,98.88600,186.11100,186.11100,13.13100,189.87000,388.70180,317.13310,159.00000,160.00000,1.17000,1.16000,0.89760,0.47570,1.08340,40.65060,18.01060,18.01060,16.18550,10.78310,0.18910,11.72460,1.94250,46.33130,5.00970,-5.97200,1.99830,2.62660,23.59930,2.0861,1.8212
2011-09-30,1906.40500,1116.57400,789.83110,446.59500,-1.78100,467.77800,322.05310,-38.78400,283.26900,101.12600,182.14300,182.14300,-0.25000,171.84800,395.40010,322.05310,157.81600,159.00200,1.08000,1.07000,0.79150,0.48720,1.18580,41.43040,16.89320,16.89320,14.85880,9.01420,0.20440,13.14330,2.03620,44.20010,5.13810,-5.50970,1.95300,2.63490,22.51900,2.1266,1.8786
2011-06-30,1903.20100,1104.39400,798.80700,462.78900,-0.57200,481.95300,316.85390,-39.05800,277.79600,105.76200,172.03400,172.03400,-0.50700,163.14300,389.57290,316.85390,157.60700,159.35200,1.03000,1.02000,0.74140,0.49130,1.25420,41.97180,16.64850,16.64850,14.59630,8.57200,0.20180,12.55460,2.04780,43.94880,4.98560,-4.98860,1.82410,2.53610,21.81000,0.3867,0.1348
2011-03-31,1821.57700,1096.99800,724.57900,447.85800,-235.91200,693.61900,30.96000,-28.02200,2.93800,49.22600,-46.28800,-46.28800,-0.37400,-53.86100,94.32500,30.96000,161.48900,161.48900,-0.33000,-0.33000,1.30200,0.52610,1.30450,39.77760,1.69960,1.69960,0.16130,-2.95680,0.19750,15.29110,1.93710,46.46100,-1.42950,1.72960,-0.50180,-0.67750,20.60730,0.99440,0.75290
2010-12-31,1715.23500,1038.72600,676.50840,382.13500,-7.54500,394.24900,282.25980,-24.67000,257.59000,96.19600,161.39400,161.39400,12.83800,165.75600,345.77980,282.25990,175.68400,177.32000,0.96000,0.96000,1.32210,0.39450,0.73760,39.44120,16.45600,16.45610,15.01780,9.66370,0.20110,13.56540,2.02910,44.35370,3.98100,-8.75140,1.89260,2.41060,23.74760,1.8395,1.463
2010-09-30,1864.65500,1091.46500,773.19010,426.56200,0.15400,436.32300,336.86710,-25.84900,311.01800,102.90200,208.11600,208.11600,-0.36000,198.07500,401.00410,336.86710,173.22900,174.31500,1.14000,1.13000,1.35210,0.42220,0.81620,41.46560,18.06590,18.06590,16.67970,10.62260,0.22040,14.91320,2.10910,42.67200,5.36280,-10.27350,2.46020,3.09850,22.77850,1.9853,1.6949
2010-06-30,1874.72700,1078.97100,795.75610,419.41200,-1.18000,429.86200,365.89400,-36.10100,329.79300,125.65100,204.14200,204.14200,-0.26600,194.61500,428.86800,365.89400,178.92000,180.76000,1.08000,1.07000,1.63870,0.42970,0.79680,42.44650,19.51720,19.51720,17.59150,10.38100,0.22100,13.75680,2.15570,41.74890,5.17220,-10.65410,2.40680,2.94970,22.27650,1.1689,0.8954
2010-03-31,1805.50300,1066.37300,739.13000,430.73300,-0.47600,440.56800,298.56200,-21.97900,276.58300,105.37800,171.20500,171.20500,-0.05200,162.44800,361.89500,298.56200,180.21900,182.38300,0.90000,0.89000,1.52830,0.42840,0.79280,40.93760,16.53620,16.53620,15.31890,8.99740,0.21200,13.41990,2.08690,43.12620,4.35720,-8.68840,2.01030,2.49060,21.84520,1.31160,1.09360
2009-12-31,1848.27300,1070.23900,778.03430,432.99210,-5.12300,447.64100,330.39310,-38.03000,292.36300,101.60500,190.75800,190.75800,-0.19600,181.59000,393.41810,330.39290,185.94800,187.79800,0.99000,0.97000,1.58550,0.42270,0.77460,42.09520,17.87580,17.87580,15.81820,9.82480,0.21580,11.71120,2.23400,40.28670,4.75530,-10.06030,2.22750,2.74540,21.88550,1.9071,1.6436
2009-09-30,1897.14600,1097.53500,799.61100,441.56900,-0.60800,451.33100,348.27990,-22.04300,326.23700,125.14500,201.09200,201.09200,0.54300,192.21900,411.89490,348.27990,185.12400,187.16400,1.03000,1.02000,1.48430,0.42220,0.75710,42.14810,18.35810,18.35810,17.19620,10.13200,0.22680,13.57380,2.13570,42.14010,5.10630,-10.14430,2.40380,2.95040,21.31110,1.9946,1.7757
2009-06-30,1901.81800,1100.21200,801.60600,448.75600,15.90200,442.23100,359.37500,-37.55900,321.81600,123.53500,198.28100,198.28100,0.08800,188.20000,424.56200,359.37500,185.26600,187.00300,1.01000,1.00000,1.30790,0.43320,0.81860,42.14950,18.89640,18.89640,16.92150,9.89580,0.23160,13.80180,2.12130,42.42690,5.26550,-9.34870,2.41470,2.98460,20.27980,-0.0209,-0.2196
2009-03-31,1808.00600,1053.48900,754.51700,424.30100,-0.14800,433.45400,321.06300,-33.54700,287.51600,110.18900,177.32700,177.32700,-1.67100,167.10200,385.92300,321.06300,189.37000,190.69800,0.88000,0.88000,1.17230,0.46560,0.87260,41.73200,17.75790,17.75790,15.90240,9.24230,0.21660,12.17890,2.03550,44.21600,5.02010,-7.62970,2.12450,2.68290,19.05920,1.43030,1.22260
