Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,882.28300,274.23600,608.04700,117.73000,269.09200,-11.03100,476.43800,131.60900,-15.84600,115.76300,41.04100,74.72200,74.72200,74.68100,258.24000,131.60900,270.69300,271.21100,0.28000,0.28000,1.57440,0.50940,1.04060,68.91750,14.91690,14.91690,13.12090,8.46450,0.08680,,1.95780,45.97080,1.84230,-3.12570,0.73530,0.90390,15.00880,1.2025,1.1367
2021-12-31,876.79900,261.18100,615.61800,103.62200,235.45100,-9.21700,422.73400,192.88400,-65.28200,127.60200,39.26600,88.33600,88.33600,88.29800,321.22300,192.88400,272.11200,272.93100,0.32000,0.32000,1.61140,0.50490,1.02220,70.21200,21.99870,21.99870,14.55320,10.07050,0.08630,,1.96210,45.87000,2.13900,-3.64990,0.86910,1.05900,15.23890,0.7945,0.7555
2021-09-30,832.30800,258.12300,574.18490,100.16500,217.71700,-0.34400,391.49600,182.68900,-7.27300,175.41600,43.45000,131.96600,131.96600,131.91500,310.28700,182.68900,272.04400,273.23200,0.48000,0.48000,1.87880,0.45950,0.85240,68.98710,21.94970,21.94970,21.07590,15.84930,0.08740,,2.16900,41.49320,3.13570,-8.46430,1.38630,1.69490,15.44220,0.69420,0.59640
2021-06-30,893.52700,271.71310,621.81400,117.23500,256.25600,-3.15200,450.13310,171.68080,7.46700,179.14800,-2.21500,181.36300,181.36300,181.28300,299.53880,171.68080,272.53300,273.47900,0.66000,0.67000,1.61690,0.46610,0.87540,69.59090,19.21380,19.21380,20.04950,20.28850,0.09300,,1.89770,47.42700,4.42410,-10.19190,1.88740,2.36200,15.09700,1.0865,0.9861
2021-03-31,832.93100,261.26600,571.66500,110.07100,230.23500,-2.84600,419.26900,152.39600,-29.05000,123.34600,31.81800,91.52800,91.52800,91.49000,283.10700,152.39600,272.83200,273.92400,0.34000,0.33000,1.54010,0.47030,0.89040,68.63290,18.29640,18.29640,14.80870,10.98410,0.08720,,1.98460,45.34930,2.27010,-4.69780,0.95770,1.20240,14.77040,0.2217,0.1736
2020-12-31,855.64400,252.56200,603.08200,100.23800,210.66200,17.49400,368.61200,234.47000,-32.34400,202.12600,267.55900,-65.43300,-65.43300,-65.47700,364.90900,234.47000,272.43300,272.43300,-0.24000,-0.24000,1.38540,0.47220,0.89720,70.48280,27.40280,27.40280,23.62270,-7.65240,0.08760,,1.81910,49.47410,-1.63450,3.12180,-0.66980,-0.86270,14.68600,1.0381,1.0099
2020-09-30,804.01300,248.92500,555.08800,93.90300,188.58900,-13.24400,372.73200,182.35600,-36.20600,146.15000,42.74400,103.40600,103.40600,103.37600,318.50100,182.35600,271.98600,272.84700,0.38000,0.38000,1.36510,0.46830,1.03080,69.03970,22.68070,22.68070,18.17760,12.85750,0.07910,,1.89730,47.43570,2.54210,-4.87430,1.01760,1.35160,14.94530,0.85730,0.80120
2020-06-30,826.61210,260.69500,565.91710,100.76600,215.45600,-75.84900,474.71800,91.19920,-32.73900,58.46000,32.03700,26.42300,26.42300,26.39200,271.55920,91.19900,270.84700,271.81700,0.08000,0.09000,1.25320,0.47220,1.04680,68.46220,11.03290,11.03290,7.07220,3.19280,0.08080,,1.56690,57.43790,0.65950,-1.15980,0.25820,0.34810,14.73800,1.0345,0.9691
2020-03-31,814.67900,282.18700,532.49210,108.18400,235.06200,-9.40600,437.41500,95.07700,-60.18600,34.89100,8.89100,26.00000,26.00000,25.96500,244.46800,95.07700,271.22100,272.20200,0.10000,0.10000,1.13820,0.47280,1.04940,65.36220,11.67050,11.67050,4.28280,3.18710,0.08020,,1.56890,57.36620,0.65030,-1.07780,0.25590,0.34280,14.71900,1.2081,1.1467
2019-12-31,771.55700,232.38500,539.17200,80.28300,191.90500,-10.07200,354.43200,184.74000,-30.40400,154.33600,46.81800,107.51800,107.51800,107.46700,300.36000,184.74000,270.45000,271.59000,0.40000,0.40000,0.62440,0.39400,0.87870,69.88100,23.94380,23.94380,20.00320,13.92860,0.08120,,1.40120,64.23010,2.68850,-4.36120,1.13200,1.62920,14.77860,0.7624,0.6903
2019-09-30,696.88800,228.50800,468.38000,81.17800,180.15300,-5.10100,335.86700,132.51300,-34.99500,97.51800,23.09100,74.42700,74.42700,74.40100,243.37300,132.51300,270.01300,271.25100,0.28000,0.27000,1.62140,0.39980,0.66870,67.21020,19.01500,19.01500,13.99340,10.67620,0.08690,,1.61300,55.79540,1.90440,-8.13470,0.92810,1.14300,14.46430,0.50670,0.43810
2019-06-30,747.22090,236.73700,510.48390,83.70800,192.36990,-2.23200,352.50980,157.97420,-29.65000,128.32400,56.30900,72.01500,72.01500,71.98300,276.21620,157.97410,268.78400,269.90800,0.26000,0.27000,1.53870,0.40140,0.67310,68.31770,21.14160,21.14160,17.17350,9.63340,0.09420,,1.48810,60.47910,1.85380,-6.97990,0.90770,1.10970,14.39650,0.8524,0.8027
2019-03-31,719.14600,239.63100,479.51500,84.90500,184.07700,-0.79600,343.63800,135.87700,-30.54200,105.33500,32.54200,72.79300,72.79300,72.76200,255.41000,135.87700,268.99100,270.03000,0.27000,0.27000,1.37750,0.40440,0.68160,66.67840,18.89420,18.89420,14.64720,10.11780,0.09140,,1.39020,64.73990,1.89650,-6.23830,0.92560,1.12950,14.25450,1.056,0.9934
2018-12-31,735.23100,228.02200,507.20900,75.75300,178.39100,-9.38000,333.27700,173.93200,-33.23500,140.69700,36.23600,104.46100,104.46100,104.43200,293.13000,173.93200,268.52400,269.40000,0.39000,0.39000,1.33030,0.40790,0.69140,68.98630,23.65680,23.65680,19.13640,14.20400,0.09510,,1.40940,63.85870,2.75910,-8.48620,1.35150,1.63380,14.09700,0.7019,0.6687
2018-09-30,667.15700,226.31300,440.84400,77.47000,171.10600,-23.31100,341.61700,99.22700,-33.00900,66.21800,29.85000,36.36800,36.36800,36.32400,217.51200,99.22700,268.02800,269.38700,0.14000,0.13000,1.51390,0.41180,0.70270,66.07800,14.87310,14.87310,9.92540,5.44460,0.08760,,1.48990,60.40800,0.97580,-3.44750,0.47730,0.57400,13.88960,0.63630,0.54530
2018-06-30,754.26980,244.99900,509.27080,81.81600,200.07600,-7.82100,359.91290,149.35790,-44.28300,105.07500,43.18200,61.89300,61.89300,61.72300,268.91290,149.35800,266.08500,267.49200,0.23000,0.23000,1.33480,0.41250,0.70500,67.51840,19.80170,19.80170,13.93070,8.18310,0.09710,,1.38760,64.86020,1.66500,-5.33790,0.79710,0.97810,13.88850,0.7648,0.6812
2018-03-31,685.87900,242.54500,443.33400,83.39600,184.67000,-2.64400,340.56500,102.76900,-23.84000,78.92900,20.12900,58.80000,58.80000,58.79400,222.17100,102.76900,266.57200,267.76400,0.22000,0.22000,0.97560,0.39220,0.72170,64.63740,14.98360,14.98360,11.50770,8.57210,0.08770,,1.22940,73.20570,1.59050,-4.56870,0.75180,0.96670,13.83240,1.0076,0.9071
2017-12-31,734.40500,240.20300,494.20200,80.12300,178.10500,-0.71500,327.28200,166.92000,-28.85700,138.06300,53.14600,84.91700,84.91700,85.11100,284.73800,166.92000,265.50400,266.85700,0.32000,0.32000,0.86360,0.39670,0.76290,67.29280,22.72860,22.72860,18.79930,11.58910,0.09490,,1.37060,65.66500,2.34010,-5.98640,1.09720,1.41190,13.66150,0.6221,0.5269
2017-09-30,640.68700,223.25200,417.43500,77.57400,171.51700,-18.03100,329.78900,87.64600,-23.58700,64.05900,27.36900,36.69000,36.69000,36.59600,196.68800,87.64600,264.80200,266.23500,0.14000,0.14000,0.73510,0.40100,0.77680,65.15430,13.68000,13.68000,9.99850,5.71200,0.08320,,1.32450,67.95160,1.02920,-2.33450,0.47670,0.61650,13.43800,0.25260,0.13820
2017-06-30,663.55390,219.51590,444.03800,81.30100,177.04000,-19.46100,337.58600,106.45200,-21.19400,85.25800,38.99990,46.25810,46.25810,46.13710,210.61600,106.45190,253.87900,255.80500,0.02000,0.02000,0.89040,0.40320,0.72730,66.91820,16.04270,16.04270,12.84870,6.95300,0.08870,,1.38680,64.89990,1.30920,-3.41140,0.61840,0.78130,13.38070,0.4484,0.3259
2017-03-31,593.13000,210.48900,382.64100,77.08600,162.32600,-20.58600,317.38000,65.26100,-30.31000,34.95100,13.23900,21.71200,21.71200,21.61600,165.20100,65.26100,263.32900,265.44000,0.08000,0.08000,0.80580,0.40540,0.74820,64.51220,11.00280,11.00280,5.89260,3.64440,0.07980,,1.55950,57.70920,0.61970,-1.48470,0.29210,0.36850,13.28380,0.5395,0.4813
2016-12-31,542.70900,168.03300,374.67600,64.72100,142.56500,-11.11700,267.51900,107.15700,-31.30100,75.85600,30.82200,45.03400,45.03400,45.02200,184.59800,107.15700,245.65300,247.50100,0.18000,0.18000,3.29420,0.40640,0.68700,69.03810,19.74480,19.74480,13.97730,8.29580,0.07890,,1.62100,55.52050,1.29030,37.54180,0.65440,0.76590,13.27060,0.4291,0.3831
2016-09-30,491.66400,164.35300,327.31100,58.57200,133.34500,-12.45400,253.24900,74.06200,-20.57600,53.48600,-859.42500,912.91100,912.91100,912.88400,149.54400,74.06200,242.91000,244.74200,3.76000,3.73000,1.82780,0.42600,0.74510,66.57210,15.06350,15.06350,10.87860,185.67230,0.08100,,1.54860,58.11730,31.70680,-166.71680,15.03400,18.19820,11.84950,0.30010,0.21570
2016-06-30,483.80310,152.77200,331.03110,53.74700,129.14500,-10.09200,237.55190,93.47920,-21.49300,71.98600,-14.34700,86.33300,86.33300,86.39000,159.90220,93.47920,242.92600,244.07600,0.35000,0.36000,2.49210,0.51930,1.08430,68.42270,19.32180,19.32170,14.87920,17.85640,0.09390,,1.52300,59.09230,4.36200,-8.69740,1.67500,2.09690,8.15130,0.4835,0.3976
2016-03-31,440.54300,141.43400,299.10900,48.16000,122.33100,1.67100,210.54000,88.56900,-14.10800,74.46100,5.35300,69.10800,69.10800,69.11500,151.72900,88.56900,242.31800,243.41200,0.29000,0.28000,2.05790,0.45170,0.82810,67.89550,20.10450,20.10450,16.90210,15.68860,0.09960,,1.56210,57.61620,3.61730,-8.45120,1.56230,1.98330,7.88020,0.7809,0.7028
2015-12-31,465.34700,139.74200,325.60500,45.71000,119.64200,-9.08800,215.56300,110.04200,-18.22600,91.81600,4.07400,87.74200,87.74200,87.68600,173.03300,110.04200,242.49200,243.58400,0.36000,0.36000,2.00530,0.45950,0.85440,69.97040,23.64730,23.64730,19.73070,18.84310,0.10770,,1.58270,56.86370,4.73300,-9.53770,2.03070,2.55820,7.65450,0.5115,0.4588
2015-09-30,434.53500,140.05200,294.48300,46.44000,113.51400,-17.33700,218.01000,76.47300,-23.95900,52.51400,11.20200,41.31200,41.31200,41.28600,140.84800,76.47300,244.32000,245.28000,0.17000,0.17000,1.93920,0.46570,0.87620,67.76970,17.59880,17.59880,12.08510,9.50120,0.10190,,1.71110,52.59700,2.28230,-4.20140,0.96860,1.21930,7.45800,0.37800,0.30790
2015-06-30,482.70800,150.71000,331.99800,52.35700,146.20900,-8.79100,249.48800,82.51000,-17.50400,65.00600,-3.76300,68.76900,68.76900,68.80400,150.87300,82.51000,244.18400,245.91400,0.28000,0.28000,1.71300,0.45850,0.85110,68.77820,17.09320,17.09320,13.46690,14.25380,0.11090,,1.58120,56.91930,3.75830,-6.80030,1.57970,2.03510,7.48120,0.5373,0.4702
2015-03-31,447.57700,152.37200,295.20500,53.22200,142.69800,-5.62200,242.60100,52.60400,-26.42200,26.18200,-0.30900,26.49100,26.49100,26.61000,119.56400,52.60400,244.31600,246.10800,0.11000,0.11000,1.65770,0.47070,0.89810,65.95630,11.75310,11.75310,5.84970,5.94530,0.10360,,1.64330,54.76870,1.48910,-2.39330,0.61340,0.78820,7.27870,0.5809,0.5309
2014-12-31,467.84500,148.38700,319.45800,46.17000,130.64700,5.75900,208.88700,110.57100,-17.76900,92.80200,18.30800,74.49400,74.49400,74.28700,170.37000,110.57100,244.10200,245.97000,0.30500,0.30000,1.59940,0.41080,0.73420,68.28290,23.63410,23.63410,19.83610,15.87860,0.12010,,1.70370,52.82600,4.23410,-9.10030,1.91190,2.49490,7.20590,0.4449,0.3718
2014-09-30,453.78700,146.94000,306.84700,44.74200,116.78400,-4.16900,203.82100,103.02600,-20.97200,82.05400,17.40200,64.65200,64.65200,64.62600,163.13200,103.02600,243.83600,245.72200,0.26500,0.26500,1.43420,0.42320,0.77030,67.61920,22.70360,22.70360,18.08210,14.24150,0.11730,,1.79980,50.00600,3.81430,-6.97930,1.67110,2.20020,6.94470,0.56380,0.44070
2014-06-30,493.97800,151.78800,342.19000,47.50200,143.58100,-5.41300,234.48480,107.70520,-9.67200,98.03300,9.88500,88.14800,88.14800,88.11100,167.69720,107.70510,239.34800,241.15200,0.36500,0.36000,1.27220,0.43350,0.80340,69.27230,21.80360,21.80360,19.84560,17.83700,0.12670,,1.55550,57.86070,5.36780,-8.61470,2.26040,3.04070,6.74360,0.574,0.5153
2014-03-31,442.75400,144.56200,298.19200,47.19900,133.03600,-15.90200,231.34300,66.84900,-8.08200,58.76700,12.97100,45.79600,45.79600,45.88400,122.92400,66.84900,241.74600,244.20000,0.19000,0.19000,1.09560,0.44780,0.85070,67.34940,15.09850,15.09850,13.27310,10.36330,0.11200,,1.57730,57.05820,2.92410,-3.49700,1.15810,1.61470,6.44030,0.565,0.5334
2013-12-31,363.50700,107.95600,255.55100,41.91700,114.10500,-6.26800,181.62000,73.93100,-3.78000,70.15100,16.65100,53.50000,53.50000,53.50000,109.78200,73.93100,236.54400,238.37200,0.22500,0.22500,1.52880,0.25890,0.38840,70.30150,20.33830,20.33830,19.29840,14.71770,0.13560,,1.93980,46.39680,3.80430,-28.88520,1.99570,2.81940,5.94270,0.2542,0.2043
2013-09-30,324.46000,106.43600,218.02400,40.21600,98.29900,-3.73100,165.98100,52.04300,-2.45900,49.58400,18.95400,30.63000,30.63000,30.63000,100.80000,52.04300,236.25200,237.51200,0.13000,0.13000,1.39370,0.26990,0.41040,67.19600,16.03990,16.03990,15.28200,9.44030,0.12150,,1.83860,48.95160,2.25300,-11.89880,1.14680,1.64500,5.75220,0.33650,0.30150
2013-06-30,347.26710,118.03400,229.23310,42.38300,107.19500,-6.76700,179.76020,49.47290,-8.17000,41.30300,-0.86900,42.17200,42.17200,42.17200,100.19390,49.47290,234.41600,236.24800,0.18250,0.17750,1.35840,0.27760,0.42290,66.01060,14.24640,14.24640,11.89370,12.14400,0.13080,,1.80770,49.78590,3.15370,-15.43180,1.58850,2.27840,5.66340,0.2764,0.2454
2013-03-31,337.69500,122.07600,215.61900,43.00300,103.08900,-5.44400,174.74900,40.87000,-3.87200,36.99800,11.18700,25.81100,25.81100,25.81100,90.42200,40.87000,234.38400,236.30800,0.11000,0.11000,1.28290,0.28810,0.44200,63.85020,12.10260,12.10260,10.95600,7.64330,0.12670,,1.70090,52.91340,1.98930,-7.55550,0.96840,1.41620,5.53470,0.4934,0.4687
2012-12-31,352.18000,123.98700,228.19300,38.71800,96.71900,-2.26900,160.95800,67.23500,-2.97400,64.26100,3.15300,61.10800,61.10800,61.10800,117.14200,67.23500,234.01200,235.93200,0.26000,0.26000,1.28620,0.29680,0.45770,64.79440,19.09110,19.09110,18.24660,17.35140,0.13670,,1.87410,48.02270,4.81040,-16.48540,2.37110,3.38250,5.42220,0.3163,0.2956
2012-09-30,326.19400,121.80700,204.38700,39.90600,91.47900,-9.55400,164.30000,40.08700,-4.43900,35.64800,16.21900,19.42900,19.42900,19.42900,90.69600,40.08700,233.69600,235.67600,0.08250,0.08250,1.09500,0.31190,0.48770,62.65810,12.28930,12.28930,10.92850,5.95630,0.12760,,1.76750,50.92050,1.60830,-4.11550,0.76020,1.10670,5.16400,0.26210,0.24070
2012-06-30,305.62410,104.51900,201.10500,41.19500,95.82700,-5.74700,161.41490,39.69020,-11.00600,28.68400,20.71300,7.97100,7.97100,7.97100,83.26020,39.69020,231.56000,234.93600,0.03250,0.03500,1.65870,0.32000,0.50570,65.80150,12.98660,12.98660,9.38540,2.60810,0.12500,,1.68380,53.45190,0.67590,-4.59680,0.32610,0.45960,5.05230,0.341,0.322
2012-03-31,292.34700,106.39600,185.95100,41.73800,91.57100,-6.45000,158.64800,27.30300,-6.56500,20.73800,-14.03600,34.77400,34.77400,34.77400,71.12200,27.30300,232.15200,235.28400,0.15000,0.14750,1.58640,0.32350,0.51380,63.60630,9.33920,9.33920,7.09360,11.89480,0.11840,,1.51360,59.46160,2.95620,-16.45300,1.40780,1.99990,5.05730,0.4096,0.3898
2011-12-31,321.45600,105.69500,215.76100,42.65200,93.57700,-5.22100,160.52900,55.23200,-0.97000,54.26200,6.81900,47.44300,47.44300,47.44300,98.51900,55.23200,231.38400,234.68800,0.20500,0.20250,1.53580,0.33580,0.54250,67.11990,17.18180,17.18180,16.88010,14.75880,0.13500,,1.92870,46.66360,4.20820,-16.10200,1.99210,2.79500,,0.1902,0.1528
2011-09-30,288.04600,101.40800,186.63800,43.45800,90.64100,-7.10500,159.50300,27.13500,6.52600,33.66100,-1.32500,34.98600,34.98600,34.98600,69.22600,27.13500,229.64800,234.39600,0.15250,0.15000,0.73090,0.20800,0.32170,64.79450,9.42040,9.42040,11.68600,12.14600,0.14170,,2.00270,44.93970,3.26580,-9.16900,1.72080,2.58670,,0.19350,0.15980
2011-06-30,285.45300,95.07200,190.38100,39.45000,103.64200,,159.97500,30.40600,1.20800,31.67900,3.08600,28.59300,28.59200,28.59200,66.14100,30.40600,229.10400,234.32400,0.12500,0.12250,1.24020,0.21340,0.28630,66.70450,10.65180,10.65180,11.09780,10.01640,0.14770,,1.64550,54.69590,2.75070,-20.71420,1.47960,2.16360,4.53490,0.2189,0.1762
2011-03-31,262.95700,87.97800,174.97900,41.32400,84.45500,-4.43700,146.23500,28.74400,1.09100,29.83500,-5.99500,35.83000,35.83000,35.83000,63.45900,28.74400,228.53200,233.43600,0.15750,0.15250,1.07190,0.21970,0.29720,66.54280,10.93110,10.93110,11.34600,13.62580,0.13680,,1.75120,51.39400,3.56670,-17.71220,1.86420,2.78320,,0.351,0.3
2010-12-31,267.48800,84.58000,182.90800,34.26000,78.08000,,126.85000,56.05800,-11.93000,44.10000,6.99000,37.11000,37.11000,37.11000,86.65800,56.05800,228.07600,232.35200,0.16250,0.16000,1.43540,0.22900,0.31310,68.37690,20.95720,20.95720,16.48670,13.87350,0.14980,,1.97690,45.52690,3.88690,-51.71400,2.07820,2.99690,,0.1715,0.1388
2010-09-30,217.40500,73.39000,144.01500,30.96000,63.99000,,108.62000,35.39500,-4.84000,30.52000,8.85000,21.67000,21.67100,21.67100,64.82500,35.39500,227.53200,231.68800,0.09500,0.09250,1.40100,0.23530,0.32440,66.23580,16.28070,16.28070,14.03830,9.96800,0.12500,,2.08160,43.23540,2.34640,-46.65440,1.24560,1.79410,,0.21120,0.18120
2010-06-30,240.03400,76.44100,163.59300,31.84000,110.96100,,156.63600,6.95700,29.13900,36.20700,-16.96500,53.17200,51.50900,51.50900,37.23700,6.95700,227.20800,231.58800,0.22750,0.22250,1.27610,0.24330,0.33910,68.16530,2.89830,2.89830,15.08410,21.45900,0.14000,,1.81650,49.54550,5.81230,-45.34640,3.00520,4.39780,,0.2799,0.2627
2010-03-31,212.80000,70.87000,141.93000,31.65000,64.38000,,109.37000,32.56000,-14.25000,18.24000,5.13000,13.11000,13.11400,13.11400,61.28000,32.56000,226.14800,230.78400,0.05750,0.05750,1.41450,0.24890,0.34960,66.67760,15.30080,15.30080,8.57140,6.16260,0.12340,,1.73640,51.83040,1.52050,-7.62090,0.76050,1.14210,,0.3373,0.3223
2009-12-31,247.79000,77.70000,170.09000,34.34000,76.26000,,123.73000,46.36000,-14.80000,31.52000,10.32000,21.20000,21.20100,21.20100,75.11000,46.36000,225.61200,229.79200,0.09500,0.09250,1.38240,0.25820,0.35220,68.63880,18.70940,18.70940,12.72050,8.55600,0.14480,,1.72750,52.09900,2.47180,-9.85040,1.23870,1.83350,,0.141,0.1237
2009-09-30,211.42200,71.52000,139.90200,31.54000,71.91000,,116.51000,23.39200,-18.18000,5.18000,3.45000,1.73000,1.73000,1.73000,50.86200,23.39200,221.55200,225.87600,0.00750,0.00750,1.21810,0.26350,0.36180,66.17100,11.06410,11.06410,2.45010,0.81830,0.12290,,1.55950,57.71070,0.20680,-0.64940,0.10050,0.15230,,0.01990,-0.01400
2009-06-30,203.35600,64.88000,138.47600,28.85000,67.18000,,102.94000,35.53600,-7.09000,28.51000,9.03000,19.48000,19.48100,19.48100,35.53600,35.53600,210.59200,214.68000,0.09250,0.09000,1.36460,0.30360,0.44090,68.10230,17.47480,17.47480,14.01980,9.57980,0.13490,41.58970,1.75610,51.25000,2.83790,-9.51730,1.29250,1.97640,,0.8206,0.764
2009-03-31,192.03500,63.71000,128.32500,28.80000,62.36000,,105.56000,22.76500,7.43000,30.18000,8.14000,22.04000,22.03500,22.03500,22.76500,22.76500,209.24800,213.76400,0.10500,0.10250,1.22100,0.32610,0.48950,66.82120,11.85460,11.85460,15.71590,11.47450,0.13090,33.01040,1.71870,52.36390,3.56480,-7.33010,1.50190,2.40210,,0,0
