Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-06-30,352.30000,115.10000,237.20000,,5.80000,0.20000,5.60000,231.60000,1.60000,233.20000,36.70000,196.50000,196.50000,196.50000,301.20000,231.60000,191.50000,191.90000,1.03000,1.02000,26.00940,,,67.32900,65.73940,65.73940,66.19360,55.77630,0.05500,,2.44140,36.86350,3.15580,3.15580,3.06530,3.15580,32.50590,1.3396,1.2858
2022-03-31,338.80000,118.20000,220.60000,,9.90000,1.30000,8.60000,212.00000,6.00000,218.00000,36.00000,182.00000,182.00000,182.00000,286.60000,212.00000,191.30000,191.70000,0.95000,0.95000,21.73000,,,65.11220,62.57380,62.57380,64.34480,53.71900,0.05290,,2.34460,38.38550,2.93280,2.93280,2.84360,2.93280,32.40880,1.20290,1.18680
2021-12-31,327.70000,126.60000,201.10000,,9.60000,0.10000,9.50000,191.60000,74.00000,265.60000,44.70000,220.90000,220.90000,220.90000,269.80000,191.60000,191.10000,191.50000,1.15000,1.14000,17.39350,,,61.36710,58.46810,58.46810,81.04970,67.40920,0.05280,,2.73540,32.90210,3.66630,3.66630,3.55720,3.66630,31.49050,1.4569,1.3567
2021-09-30,316.30000,115.00000,201.30000,,4.60000,0.10000,4.50000,196.80000,-0.60000,196.20000,30.20000,166.00000,166.00000,166.00000,269.80000,196.80000,191.10000,191.50000,0.87000,0.87000,13.57080,,,63.64210,62.21940,62.21940,62.02970,52.48180,0.05290,,2.14010,42.05500,2.84770,2.84770,2.77370,2.84770,30.48870,1.0791,1.0441
2021-06-30,347.10000,124.50000,222.60000,,10.40000,0.60000,9.80000,212.80000,-8.10000,204.70000,29.40000,175.30000,175.30000,175.30000,290.00000,212.80000,191.00000,191.40000,0.92000,0.92000,9.85990,,,64.13140,61.30800,61.30800,58.97440,50.50420,0.05830,,3.00000,30.00000,3.02270,3.02270,2.94370,3.02270,30.34700,1.2805,-1.5592
2021-03-31,308.90000,111.80000,197.10000,,6.20000,0.60000,5.60000,191.50000,-0.20000,191.30000,19.80000,171.50000,171.50000,171.50000,262.70000,191.50000,191.00000,191.30000,0.90000,0.90000,16.39230,,,63.80710,61.99420,61.99420,61.92940,55.51960,0.05370,,3.01960,29.80580,3.06080,3.06080,2.98410,3.06080,29.33210,1.17250,0.17620
2020-12-31,304.50000,114.20000,190.30000,,4.60000,0.50000,4.10000,186.20000,12.00000,198.20000,21.50000,176.70000,176.70000,176.70000,253.70000,186.20010,190.30000,190.70000,0.92000,0.92000,12.47560,,,62.49590,61.14940,61.14940,65.09030,58.02960,0.05440,,3.26020,27.60590,3.24590,3.24590,3.15940,3.24590,28.50810,1.2915,0.5674
2020-09-30,279.80000,97.30000,182.50000,,6.30000,2.10000,4.20000,178.30000,0.80000,179.10000,25.20000,153.90000,153.90000,153.90000,235.10000,178.30000,190.30000,190.70000,0.81000,0.81000,14.37800,,,65.22520,63.72410,63.72410,64.01000,55.00360,0.05220,,2.99250,30.07510,2.94240,2.94240,2.87260,2.94240,27.40890,1.1118,0.3987
2020-06-30,195.40000,80.30000,115.10000,,11.70000,2.40000,9.30000,105.80000,0.10000,105.90000,11.50000,94.40000,94.40000,94.40000,158.10000,105.80000,190.20000,190.60000,0.50000,0.50000,13.53540,,,58.90480,54.14530,54.14530,54.19650,48.31120,0.03770,,2.49230,36.11060,1.86180,1.86180,1.82160,1.86180,26.60400,0.7837,0.7635
2020-03-31,240.50000,108.00000,132.50000,,6.20000,2.00000,4.20000,128.30000,-272.00000,-143.70000,-44.90000,-98.80000,-98.80000,-98.80000,192.70000,128.30000,189.40000,189.80000,-0.52000,-0.52000,8.37680,,,55.09360,53.34720,53.34720,-59.75050,-41.08110,0.04830,,2.89410,31.09770,-2.02610,-2.02610,-1.98330,-2.02610,25.67270,1.02850,0.84670
2019-12-31,258.10000,119.00000,139.10000,,10.70000,1.00000,9.70000,129.40000,1.10000,130.50000,17.20000,113.30000,113.30000,113.30000,202.10000,129.40000,187.70000,188.00000,0.60000,0.60000,5.21910,0.01560,0.01580,53.89380,50.13560,50.13560,50.56180,43.89770,0.04890,,2.63910,34.10310,2.23820,2.23820,2.14560,2.20330,26.73020,0.9831,0.9394
2019-09-30,235.70000,109.40000,126.30000,,5.60000,1.50000,4.10000,122.20000,-2.70000,119.50000,17.90000,101.60000,101.60000,101.60000,192.90000,122.20000,187.70000,188.10000,0.54000,0.54000,6.36590,0.04710,0.04940,53.58510,51.84560,51.84560,50.70000,43.10560,0.04470,,2.75350,32.68560,2.07110,2.07110,1.92790,1.97360,26.01320,0.9014,-0.9103
2019-06-30,170.50000,86.30000,84.20000,,5.60000,0.40000,5.20000,79.00000,-1.30000,77.70000,13.70000,64.00000,64.00000,64.00000,137.90000,79.00000,187.20000,187.50000,0.34000,0.34000,2.67430,0.05370,0.09000,49.38420,46.33430,46.33430,45.57190,37.53670,0.03180,,2.40820,37.37240,1.33320,1.33330,1.19430,1.26170,25.61470,0.6344,0.4293
2019-03-31,179.80000,93.30000,86.50000,,6.90000,,6.90000,79.60000,-1.40000,78.20000,13.00000,65.20000,65.20000,65.20000,140.50000,79.60000,187.00000,187.30000,0.35000,0.35000,4.13640,0.03220,0.03320,48.10900,44.27140,44.27140,43.49280,36.26250,0.03590,,2.62100,34.33820,1.37890,1.37890,1.30270,1.33450,25.25720,0.76670,0.45920
2018-12-31,148.20000,145.90000,2.30000,,5.20000,,-54.40000,56.70000,-76.30000,-19.60000,11.70000,-31.30000,-31.30000,-31.30000,118.20000,56.70000,186.10000,186.40000,-0.17000,-0.17000,7.14000,0.04290,0.04480,1.55190,38.25910,38.25910,-13.22540,-21.12010,0.03000,,1.96290,45.85020,-0.67570,-0.67570,-0.63470,-0.64680,24.81040,0.5247,-1.0166
2018-09-30,170.60000,99.40000,71.20000,,5.20000,-0.20000,5.40000,65.80000,0.10000,65.90000,13.80000,52.10000,52.10000,52.10000,131.80000,65.80000,186.10000,186.40000,0.28000,0.28000,7.63270,,,41.73510,38.56980,38.56980,38.62840,30.53930,0.03530,,2.81050,32.02230,1.09800,1.09800,1.07770,1.09800,25.46050,0.687,0.2151
2018-06-30,161.30000,29.80000,131.50000,,7.00000,,66.60000,64.90000,-0.20000,64.70000,11.10000,53.60000,53.60000,53.60000,124.50000,64.90000,186.00000,186.30000,0.29000,0.29000,8.36740,,,81.52510,40.23560,40.23560,40.11160,33.23000,0.03370,,2.58910,34.76130,1.14040,1.14040,1.12090,1.14040,25.24560,0.597,0.1111
2018-03-31,173.10000,90.80000,82.30000,,5.20000,0.30000,4.90000,77.40000,0.70000,78.10000,13.50000,64.60000,64.60000,64.60000,138.00000,77.40000,185.90000,186.20000,0.35000,0.35000,8.18700,,,47.54480,44.71400,44.71400,45.11840,37.31950,0.03630,,2.81920,31.92370,1.37830,1.37830,1.35380,1.37830,25.19350,0.73850,-2.07140
2017-12-31,167.20000,308.20000,-141.00000,,7.80000,0.00000,-202.20000,61.20000,-0.80000,60.40000,16.90000,43.50000,43.50000,43.50000,125.00000,61.20000,182.90000,183.30000,0.23000,0.24000,27.27430,,,-84.33020,36.60290,36.60290,36.12440,26.01680,0.03490,,2.53720,35.47250,0.92450,0.92450,0.90840,0.92450,25.16240,0.7167,-0.0144
2017-09-30,171.50000,33.00000,138.50000,,5.20000,0.20000,75.50000,63.00000,-0.10000,62.90000,2.90000,60.00000,60.00000,60.00000,133.50000,63.00000,185.50000,185.90000,0.32000,0.32000,21.11150,,,80.75800,36.73470,36.73470,36.67640,34.98540,0.03610,,2.64250,34.05830,1.28650,1.28650,1.26450,1.28650,25.11150,0.5956,-0.3136
2017-06-30,163.60000,33.90000,129.70000,,6.60000,0.10000,73.70000,56.00000,0.70000,56.70000,11.10000,45.60000,45.60000,45.60000,123.20000,56.00000,181.60000,182.00000,0.25000,0.25000,18.59170,,,79.27870,34.22980,34.22980,34.65770,27.87290,0.03510,,2.96910,30.31170,0.99710,0.99710,0.97950,0.99710,24.65900,0.687,-0.0627
2017-03-31,172.70000,39.90000,132.80000,0.80000,5.30000,,77.60000,55.20000,0.80000,56.00000,10.40000,45.60000,45.60000,45.60000,126.70000,55.20000,178.50000,179.80000,0.26000,0.25000,12.16610,,,76.89640,31.96290,31.96290,32.42620,26.40420,0.04070,,2.49930,36.01040,1.09220,1.09220,1.07350,1.09220,23.37230,0.66630,0.32200
2016-12-31,155.30000,25.70000,129.60000,2.30000,5.80000,13.50000,61.80000,67.80000,-58.90000,8.90000,13.40000,-4.50000,-4.50000,-4.50000,135.00000,67.80000,175.20000,176.40000,-0.03000,-0.03000,9.60640,,,83.45140,43.65750,43.65750,5.73080,-2.89760,0.03680,,2.18420,41.20410,-0.10850,-0.10850,-0.10660,-0.10850,22.30140,0.7328,-0.0072
2016-09-30,172.00000,28.00000,144.00000,0.50000,3.80000,0.70000,76.50000,67.50000,-0.20000,67.30000,12.90000,54.40000,54.40000,54.40000,140.40000,67.50000,178.10000,180.20000,0.31000,0.30000,14.14710,,,83.72090,39.24420,39.24420,39.12790,31.62790,0.04050,,2.37570,37.88370,1.29890,1.29890,1.27970,1.29890,23.49590,0.6685,0.4515
2016-06-30,150.90000,27.70000,123.20000,0.30000,5.70000,1.60000,72.60000,50.60000,3.00000,53.60000,11.30000,42.30000,42.30000,42.30000,118.80000,50.60000,177.80000,179.30000,0.24000,0.24000,14.34230,,,81.64350,33.53210,33.53210,35.52020,28.03180,0.03580,,2.67550,33.63820,1.01730,1.01730,1.00480,1.01730,23.34600,0.5281,0.5088
2016-03-31,132.00000,24.40000,107.60000,0.30000,5.40000,0.60000,70.60000,37.00000,1.10000,38.10000,8.10000,30.00000,30.00000,30.00000,102.50000,37.00000,166.80000,167.40000,0.18000,0.18000,13.53270,,,81.51520,28.03030,28.03030,28.86360,22.72730,0.03160,,2.64530,34.02270,0.72570,0.72570,0.71750,0.72570,23.25720,0.74070,-2.34650
2015-12-31,121.30000,24.30000,97.00000,-0.10000,4.60000,-1.70000,70.30000,26.70000,-63.00000,-36.30000,-4.90000,-31.40000,-31.40000,-31.40000,92.50000,26.70000,156.90000,156.90000,-0.20000,-0.20000,13.20670,0.12630,0.14460,79.96700,22.01150,22.01150,-29.92580,-25.88620,0.03300,,1.86330,48.30170,-0.99270,-0.99270,-0.85460,-0.86730,17.84160,0.162,-6.0469
2015-09-30,103.70000,22.40000,81.30000,1.00000,4.00000,-0.50000,55.20000,26.10000,-2.40000,23.70000,8.50000,15.20000,15.20000,15.20000,75.80000,26.10000,156.90000,157.80000,0.10000,0.10000,33.92920,0.01330,0.01340,78.39920,25.16880,25.16880,22.85440,14.65770,0.03130,,2.07400,43.39440,0.46810,0.46810,0.45900,0.46190,,0.633,0.4791
2015-06-30,109.40000,24.00000,85.40000,1.30000,4.10000,,54.50000,30.90000,2.00000,32.90000,11.30000,21.60000,21.60000,21.60000,80.00000,30.90000,156.70000,157.80000,0.14000,0.14000,29.32510,,,78.06220,28.24500,28.24500,30.07310,19.74410,0.03230,,2.13670,42.12070,0.65000,0.65000,0.63690,0.65000,,0.3803,0.3266
2015-03-31,109.20000,22.40000,86.80000,0.50000,4.10000,,56.30000,30.50000,-2.30000,28.20000,9.00000,19.20000,19.20000,19.20000,82.20000,30.50000,156.50000,157.60000,0.12000,0.12000,26.14230,,,79.48720,27.93040,27.93040,25.82420,17.58240,0.03240,,1.95350,46.07140,0.58070,0.58070,0.56930,0.58070,,0.44040,0.35340
2014-12-31,123.00000,24.70000,98.30000,0.30000,4.40000,,53.60000,44.70000,-33.30000,11.40000,10.20000,1.20000,1.20000,1.20000,93.60000,44.70000,158.00000,158.00000,0.01000,0.01000,33.12320,,,79.91870,36.34150,36.34150,9.26830,0.97560,0.03550,,1.70600,52.75610,0.03520,0.03520,0.03460,0.03520,21.76320,0.3971,-3.7543
2014-09-30,107.60000,18.40000,89.20000,0.60000,3.30000,,42.40000,46.80000,-0.60000,46.20000,13.00000,33.20000,33.20000,33.20000,85.30000,46.80000,150.90900,150.90900,0.22000,0.22000,58.05650,,,82.89960,43.49440,43.49440,42.93680,30.85500,0.03050,,1.55720,57.79740,0.95810,0.95810,0.94160,0.95810,,0.5259,-0.7265
2014-06-30,107.70000,15.20000,92.50000,0.80000,4.50000,,44.90000,47.60000,2.00000,49.60000,12.70000,36.90000,36.90000,36.90000,87.20000,47.60000,147.60000,147.60000,0.25000,0.25000,39.30050,,,85.88670,44.19690,44.19690,46.05390,34.26180,0.03480,,1.46130,61.58780,1.21590,1.21590,1.19220,1.21590,,0.3357,1.0706
2014-03-31,104.10000,14.60000,89.50000,0.50000,4.20000,,40.80000,48.70000,1.10000,49.80000,14.40000,35.40000,35.40000,35.40000,84.80000,48.70000,147.50000,147.50000,0.24000,0.24000,37.33960,,,85.97500,46.78190,46.78190,47.83860,34.00580,0.03440,,1.43390,62.76660,1.19090,1.19090,1.16940,1.19090,,0.43120,-0.30370
2013-12-31,100.00000,17.30000,82.70000,1.00000,2.40000,,37.80000,44.90000,-142.00000,-97.10000,-16.50000,-80.60000,-80.60000,-80.60000,79.30000,44.90000,147.10000,147.10000,-0.55000,-0.55000,17.85320,,,82.70000,44.90000,44.90000,-97.10000,-80.60000,0.03280,,1.28210,70.20000,-2.71950,-2.71950,-2.64700,-2.71950,,0.2785,-0.5672
2013-09-30,98.80000,13.90000,84.90000,0.50000,4.10000,,36.90000,48.00000,0.70000,48.70000,13.40000,35.30000,35.30000,35.30000,80.30000,48.00000,147.08300,147.08300,0.24000,0.24000,20.24620,,,85.93120,48.58300,48.58300,49.29150,35.72870,0.03080,,1.49920,60.03040,1.13460,1.13460,1.10210,1.13460,,0.4292,0.4218
2013-06-30,93.30000,13.90000,79.40000,0.60000,3.60000,,32.40000,47.00000,-13.40000,33.60000,12.00000,21.60000,21.60000,21.60000,75.20000,47.00000,146.80000,146.80000,0.15000,0.15000,20.16970,,,85.10180,50.37510,50.37510,36.01290,23.15110,0.02960,,1.46010,61.63990,0.70350,0.70350,0.68510,0.70350,,0.4691,0.4533
2013-03-31,108.80000,15.10000,93.70000,0.90000,5.10000,,40.40000,53.30000,-4.50000,48.80000,13.40000,35.40000,35.40000,35.40000,87.70000,53.30000,147.50000,147.50000,0.24000,0.24000,18.58620,,,86.12130,48.98900,48.98900,44.85290,32.53680,0.03380,,1.42970,62.95040,1.13070,1.13070,1.09970,1.13070,,0.51860,0.50240
2012-12-31,114.10000,13.70000,100.40000,0.90000,5.80000,,39.50000,60.90000,-83.10000,-22.20000,10.90000,-33.10000,-33.10000,-33.10000,60.90000,60.90000,143.91300,143.91300,-0.23000,-0.23000,15.47890,,,87.99300,53.37420,53.37420,-19.45660,-29.00960,0.03520,,1.36810,65.78440,-1.05110,-1.05110,-1.02040,-1.05110,,2.1284,-1.4092
2012-09-30,105.20000,14.30000,90.90000,0.50000,4.20000,,35.90000,55.00000,11.50000,66.50000,14.50000,52.00000,52.00000,52.00000,55.00000,55.00000,145.30000,145.30000,0.36000,0.36000,25.31280,,,86.40690,52.28140,52.28140,63.21290,49.42970,0.03180,,1.35220,66.55890,1.61430,1.61430,1.57150,1.61430,,-1.0576,-0.3608
2012-06-30,102.70000,15.60000,87.10000,0.80000,3.80000,,35.60000,51.50000,-0.30000,51.20000,14.30000,36.90000,36.90000,36.90000,82.50000,51.50000,141.92300,141.92300,0.26000,0.26000,20.51050,,,84.81010,50.14610,50.14610,49.85390,35.92990,0.03270,,1.41070,63.79750,1.20760,1.20760,1.17540,1.20760,,0.4646,0.4405
2012-03-31,105.00000,15.60000,89.40000,0.40000,3.60000,,35.70000,53.70000,5.70000,59.40000,12.60000,46.80000,46.80000,46.80000,85.40000,53.70000,141.81800,141.81800,0.33000,0.33000,25.29060,,,85.14290,51.14290,51.14290,56.57140,44.57140,0.03350,,1.55790,57.77140,1.52530,1.52530,1.49160,1.52530,,0.59300,-0.07970
2011-12-31,118.50000,,118.50000,,,,,118.50000,,118.50000,,118.50000,-105.40000,-105.40000,151.67000,118.50000,131.75000,131.75000,-0.80000,-0.80000,20.65590,,,100.00000,100.00000,100.00000,100.00000,-88.94520,0.04080,,1.49810,60.07600,-3.71890,-3.71890,-3.63320,-3.71890,,0.5699,0.5897
2011-09-30,113.30000,16.23000,97.07000,0.43000,4.43000,,39.55000,57.52000,6.14000,63.61000,19.52000,44.09000,44.10000,44.10000,57.52000,57.52000,127.10000,127.10000,0.35000,0.35000,12.33500,,,85.63990,50.76790,50.76790,56.14300,38.92320,0.04430,,1.43510,62.71400,1.77210,1.77210,1.72270,1.77210,,1.6145,1.3253
2011-06-30,106.30000,,106.30000,,,,,106.30000,,106.30000,,106.30000,33.30000,33.30000,106.30000,106.30000,123.33300,128.07700,0.27000,0.26000,,,,100.00000,100.00000,100.00000,100.00000,31.32640,,,,,,,,,,0,0
2011-03-31,73.10000,,73.10000,,,,,73.10000,,73.10000,,73.10000,21.20000,21.20000,73.10000,73.10000,117.77800,117.77800,0.18000,0.18000,,,,100.00000,100.00000,100.00000,100.00000,29.00140,,,,,,,,,,0.00000,
2010-12-31,74.90000,,74.90000,,,,,74.90000,,74.90000,,74.90000,17.20000,17.20000,74.90000,74.90000,114.66700,114.66700,0.15000,0.15000,,,,100.00000,100.00000,100.00000,100.00000,22.96400,,,,,,,,,,0,0
