Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-02-28,839.88600,683.30400,156.58200,53.01600,,56.60700,99.97500,-9.74100,90.23400,21.16600,69.06800,69.06800,69.06800,108.58800,99.97500,33.53300,33.91000,2.06000,2.04000,2.69460,0.35570,0.55210,18.64330,11.90340,11.90340,10.74360,8.22350,0.45260,2.45380,3.61480,24.89790,7.32920,35.11000,3.72170,4.72210,28.08750,2.0524,1.8688
2020-11-30,793.13100,656.12700,137.00400,48.39900,,51.98900,85.01500,-10.03500,74.98000,17.55700,57.42300,57.42300,57.42300,93.37100,85.01500,33.60900,33.83900,1.71000,1.70000,2.51570,0.37210,0.59260,17.27380,10.71890,10.71890,9.45370,7.24000,0.44530,2.49350,3.43080,26.23320,6.58850,46.94420,3.22420,4.13690,26.01590,-0.07890,-0.10590
2020-08-31,737.80690,615.29810,122.50880,50.52100,,54.11100,68.39780,-13.80700,54.59100,12.13200,42.45900,42.45900,42.45900,81.32880,68.39790,33.23600,33.45400,1.27000,1.26000,2.37560,0.38250,0.61950,16.60450,9.27040,9.27040,7.39910,5.75480,0.43050,3.36340,3.34150,26.93360,5.13120,56.88510,2.47760,3.16840,24.59550,3.253,3.1352
2020-05-31,402.45800,370.43400,32.02400,33.27100,,40.19700,-8.17300,-8.36600,-16.53900,-4.18600,-12.35300,-12.35300,-12.35300,3.61100,-8.17300,33.62500,33.62500,-0.37000,-0.37000,2.31400,0.36510,0.59250,7.95710,-2.03080,-2.03080,-4.10950,-3.06940,0.26250,1.94600,2.46020,36.58300,-1.57400,-43.50560,-0.80580,-0.99930,23.33660,1.3175,1.0294
2020-02-29,626.81000,547.02800,79.78200,42.16400,,50.13800,29.64400,-8.38100,21.26300,3.99500,17.26800,17.26800,17.26800,42.44900,29.64400,33.61400,33.91800,0.51000,0.51000,2.25060,0.36010,0.57990,12.72830,4.72930,4.72930,3.39230,2.75490,0.39880,2.30030,3.43500,26.20050,2.15440,46.19710,1.09850,1.37850,23.83860,1.064,0.7073
2019-11-30,588.45800,509.84500,78.61300,51.10500,,54.71900,23.89400,-5.93300,17.96100,3.89300,14.06800,14.06800,14.06800,31.85400,23.89400,32.06700,32.26700,0.44000,0.44000,2.20390,0.36460,0.59000,13.35920,4.06050,4.06050,3.05220,2.39070,0.37880,1.93610,3.51760,25.58570,1.79070,96.94720,0.90550,1.13780,23.38190,2.44930,2.24410
2019-08-31,530.39590,447.20810,83.18780,35.99200,,38.42310,44.76480,-4.39500,40.37000,8.50200,31.86800,31.86800,31.86800,51.51580,44.76480,31.53600,31.72100,1.02000,1.00000,2.07670,0.27960,0.40220,15.68410,8.43990,8.43990,7.61130,6.00830,0.48030,2.22350,3.35590,26.81850,5.04070,31.49050,2.88600,3.63120,20.06130,1.5983,1.3119
2019-05-31,528.94000,442.35600,86.58400,35.33200,,37.61000,48.97400,-4.08600,44.88800,8.71700,36.17100,36.17100,36.17100,55.16800,48.97400,31.49300,31.64400,1.15000,1.14000,1.90910,0.29560,0.43050,16.36930,9.25890,9.25890,8.48640,6.83840,0.48830,2.31740,2.85070,31.57100,5.99860,52.55660,3.33930,4.22530,19.13960,0.981,0.7206
2019-02-28,432.69000,366.26100,66.42900,35.25900,,37.52600,28.90300,-4.13900,24.76400,3.16600,21.59800,21.59800,21.59800,34.66500,28.90300,31.57700,31.72400,0.68000,0.68000,1.82470,0.32450,0.48530,15.35260,6.67980,6.67980,5.72330,4.99160,0.40130,1.93160,2.40460,37.42770,3.78470,62.05780,2.00330,2.55650,18.12560,-0.0655,-0.4007
2018-11-30,493.64800,422.65200,70.99600,35.71200,,38.37100,32.62500,-3.73800,28.88700,6.72600,22.16100,22.16100,22.16100,38.84700,32.62500,31.56700,31.81400,0.70000,0.70000,1.72330,0.31280,0.45510,14.38190,6.60900,6.60900,5.85170,4.48920,0.47930,2.20750,3.50510,25.67690,3.98240,120.78140,2.15160,2.73680,17.61120,1.70270,1.30130
2018-08-31,536.18800,452.35810,83.82990,34.73500,,38.14190,45.68800,-4.09300,41.59500,11.80500,29.79000,29.79000,29.79000,53.24900,45.68800,31.59600,31.81400,0.94000,0.94000,1.82160,0.35290,0.54530,15.63440,8.52090,8.52090,7.75750,5.55590,0.50980,2.31830,3.25780,27.62590,5.57400,-528.00710,2.83230,3.60700,16.94880,0.6983,0.3686
2018-05-31,562.26100,476.74700,85.51400,35.30400,,37.23700,48.27700,-4.07200,44.20500,11.68400,32.52100,32.52100,32.52100,52.95700,48.27700,31.58200,31.75300,1.03000,1.02000,1.96300,0.33240,0.49780,15.20900,8.58620,8.58620,7.86200,5.78400,0.58220,2.68770,3.77490,23.84180,6.42940,84.21200,3.36760,4.29250,16.04300,1.4492,1.2455
2018-02-28,468.35900,400.69800,67.66100,30.47700,,32.41000,35.25100,-4.92900,30.32200,8.23400,22.08800,22.08800,22.08800,39.77100,35.25100,31.65400,31.85400,0.70000,0.69000,1.90550,0.36200,0.56740,14.44640,7.52650,7.52650,6.47410,4.71600,0.48520,2.25050,2.97510,30.25080,4.62280,254.67530,2.28810,2.94930,15.09240,-0.4549,-0.6463
2017-11-30,450.02100,387.19000,62.83100,29.60000,,31.65500,31.17600,-4.65800,26.51800,8.56000,17.95800,17.95800,17.95800,35.79800,31.17600,31.61400,31.77200,0.57000,0.57000,1.87880,0.37020,0.59300,13.96180,6.92770,6.92770,5.89260,3.99050,0.48660,2.55090,3.85300,23.35850,3.93270,-124.37990,1.94170,2.47680,14.43390,0.92720,0.76150
2017-08-31,454.93700,381.35500,73.58200,34.40300,6.37500,30.11100,43.47100,-5.07300,38.39800,13.47500,24.92300,24.92300,24.92300,48.28800,43.47090,30.64800,30.76600,0.82000,0.81000,1.87930,0.38090,0.62170,16.17410,9.55540,9.55540,8.44030,5.47830,0.50410,2.68060,3.65300,24.63750,5.64290,-84.50200,2.76150,3.49360,13.98010,1.0318,0.8846
2017-05-31,476.36400,405.56000,70.80400,25.33500,-0.45000,35.94400,34.86000,-5.21100,29.64900,10.25800,19.39100,19.39100,19.39100,47.28300,34.86000,31.58700,31.69100,0.61000,0.61000,1.68060,0.39770,0.68920,14.86340,7.31790,7.31790,6.22400,4.07060,0.53500,2.80820,3.93700,22.86030,4.65850,-32.49980,2.17790,2.80590,13.17790,1.9629,1.8794
2017-02-28,370.51000,321.19400,49.31600,22.09300,11.52000,20.94000,28.37600,-5.18200,23.19400,7.91600,15.27800,15.27800,15.27800,40.99800,28.37600,31.57700,31.68600,0.48000,0.48000,1.93710,0.44140,0.81830,13.31030,7.65860,7.65860,6.26000,4.12350,0.41410,2.16360,3.07480,29.27000,3.79470,-18.30580,1.70760,2.11970,12.74660,0.1677,0.0781
2016-11-30,245.30800,216.43300,28.87500,15.77600,7.35100,10.47600,18.39900,-1.04100,17.35800,5.62000,11.73800,11.73800,11.73800,22.10800,18.39900,27.83600,27.96900,0.42000,0.42000,2.12780,0.45720,0.86130,11.77090,7.50040,7.50040,7.07600,4.78500,0.27790,1.39230,3.00030,29.99730,2.95330,-11.20040,1.32980,1.60310,12.59940,-0.00540,-0.13270
2016-08-31,263.25400,231.38700,31.86700,14.57400,1.59300,12.98100,18.88610,0.26300,19.14900,6.00300,13.14600,13.14600,13.14600,20.38810,18.88600,26.92500,27.03300,0.48000,0.48000,3.01870,,,12.10500,7.17410,7.17410,7.27400,4.99370,0.67380,1.88850,3.97760,22.62670,4.89870,4.92120,3.36460,4.89870,9.97580,0.7758,0.6055
2016-05-31,272.07700,241.82000,30.25700,11.25700,1.59300,9.66400,20.59300,0.07700,20.67000,6.23200,14.43800,14.43800,14.43800,22.07300,20.59300,26.89200,27.00400,0.54000,0.53000,2.94760,,,11.12080,7.56880,7.56880,7.59710,5.30660,0.71590,1.85820,4.15550,21.65810,5.57630,5.57630,3.79910,5.57630,9.62770,1.5016,1.3695
2016-02-29,225.67200,200.39600,25.27600,13.36600,1.59300,11.77300,13.50300,-0.01800,13.48500,4.13100,9.35400,9.35400,9.35400,14.89600,13.50300,26.93600,27.01500,0.35000,0.35000,3.02950,,,11.20030,5.98350,5.98350,5.97550,4.14500,0.62630,1.49360,3.22110,27.94060,3.77740,3.77740,2.59590,3.77740,9.20880,-0.0283,-0.5187
2015-11-30,214.22300,188.97400,25.24900,13.83500,1.34500,12.49000,12.75900,0.13500,12.89400,4.33600,8.55800,8.55800,8.55800,14.12900,12.75900,26.97600,27.06700,0.32000,0.32000,3.22130,,,11.78630,5.95590,5.95590,6.01900,3.99490,0.60460,1.38580,3.61180,24.91830,3.51010,3.51010,2.41520,3.51010,9.02970,-0.29790,-0.41260
2015-08-31,251.04900,222.99600,28.05300,15.21500,4.07300,11.14200,16.91100,0.08000,16.99100,5.27400,11.71700,11.71700,11.71700,18.14000,16.91100,26.94100,27.05100,0.43000,0.42000,3.26210,,,11.17430,6.73610,6.73610,6.76800,4.66720,0.69320,1.98810,3.75060,23.99630,5.30270,5.33230,3.23520,5.30270,8.19870,0.9838,0.8963
2015-05-31,266.51000,238.32700,28.18300,11.60300,-0.46200,12.06500,16.11800,,16.11800,4.61600,11.50200,11.50200,11.50200,17.27700,16.11800,26.93200,27.03000,0.43000,0.43000,3.39210,,,10.57480,6.04780,6.04780,6.04780,4.31580,0.76860,1.94430,4.07580,22.08140,5.45730,5.48930,3.31710,5.45730,7.82510,1.9468,1.6132
2015-02-28,234.54300,210.28500,24.25800,12.31000,,12.31000,11.94800,0.02800,11.97600,3.88000,8.09600,8.09600,8.09600,13.01200,11.94800,26.92400,27.01800,0.30000,0.30000,3.29710,,,10.34270,5.09420,5.09420,5.10610,3.45180,0.68790,1.40340,2.77750,32.40330,4.00810,4.03270,2.37470,4.00810,7.50020,-0.5357,-0.6402
2014-11-30,224.40300,200.01700,24.38600,9.94400,,9.94400,14.44200,0.00700,14.44900,4.55400,9.89500,9.89500,9.89500,15.50300,14.44200,26.96900,27.07800,0.37000,0.37000,2.83820,,,10.86710,6.43570,6.43570,6.43890,4.40950,0.63290,1.32680,3.57300,25.18920,5.05540,5.08730,2.79070,5.05540,7.27330,-0.72460,-0.80930
2014-08-31,245.93500,217.22600,28.70900,10.43100,,10.43090,18.27810,0.01600,18.29400,5.36500,12.92900,12.92900,12.92900,19.31310,18.27810,27.43000,27.54500,0.47000,0.47000,2.72460,,,11.67340,7.43210,7.43210,7.43860,5.25710,0.68640,1.92490,3.52850,25.50640,6.70770,6.75070,3.60840,6.70770,7.12590,0.4706,0.3467
2014-05-31,247.74700,221.26600,26.48100,10.89200,,10.89200,15.58900,0.73500,16.32400,4.93900,11.38500,11.38500,11.38500,16.58500,15.58900,27.20900,27.31900,0.42000,0.42000,2.73980,,,10.68870,6.29230,6.29230,6.58900,4.59540,0.72800,1.87940,4.36800,20.60420,6.17110,6.21240,3.34520,6.17110,6.79970,1.4381,1.3194
2014-02-28,228.81100,205.96600,22.84500,9.43800,0.62900,8.80900,14.03600,-0.07400,13.96200,4.36900,9.59300,9.59300,9.59300,15.01800,14.03600,27.59500,27.72400,0.35000,0.35000,3.26740,,,9.98420,6.13430,6.13430,6.10200,4.19250,0.74020,1.65720,3.23690,27.80470,5.44320,5.48140,3.10330,5.44320,6.47430,-0.6398,-0.6291
2013-11-30,222.67000,196.70800,25.96200,9.95600,,9.95600,16.00600,0.09100,16.09700,4.95100,11.14600,11.14600,11.14600,16.99000,16.00600,27.85100,27.97100,0.40000,0.40000,3.45930,,,11.65940,7.18820,7.18820,7.22910,5.00560,0.70710,1.60610,5.16920,17.41070,6.17200,6.21430,3.53940,6.17200,6.48880,-0.42530,-0.48580
2013-08-31,214.24590,188.75000,25.49600,10.16400,,10.16400,15.33190,-0.04300,15.28900,4.67300,10.61600,10.61600,10.61600,16.90590,15.33200,28.07500,28.17000,0.39000,0.38000,3.18180,,,11.90030,7.15620,7.15620,7.13620,4.95510,0.69300,1.67720,6.90830,13.02790,6.21800,6.26310,3.43400,6.21800,6.12830,0.6103,0.575
2013-05-31,218.19900,197.00200,21.19700,10.94900,,10.94900,10.24800,0.14400,10.39200,2.73100,7.66100,7.66100,7.66100,11.26000,10.24800,27.98700,28.08700,0.27000,0.27000,3.03730,,,9.71450,4.69660,4.69660,4.76260,3.51100,0.72040,1.74410,6.44850,13.95670,4.84570,4.90160,2.52950,4.84570,5.66220,0.6804,0.6497
2013-02-28,177.16600,159.97500,17.19100,8.31900,,8.31900,8.87200,-0.01900,8.85300,2.56800,6.28500,6.28500,6.28500,9.90300,8.87200,28.08400,28.19100,0.22000,0.22000,3.03850,,,9.70330,5.00770,5.00770,4.99700,3.54750,0.60640,1.29070,6.28600,14.31740,4.10700,4.15660,2.15120,4.10700,5.45700,-0.5633,-0.6033
2012-11-30,193.55400,172.80700,20.74700,10.77300,-0.02800,10.80100,9.94600,0.61400,10.56000,3.16900,7.39100,7.39100,7.39100,11.09300,9.94600,28.30100,28.36100,0.26000,0.26000,2.89610,,,10.71900,5.13860,5.13860,5.45580,3.81860,0.66340,1.62470,7.37460,12.20400,5.07810,5.14340,2.53320,5.07810,5.17960,-0.36400,-0.38890
2012-08-31,162.53300,146.26600,16.26700,9.68100,,9.73100,6.53600,0.03200,6.56800,-34.34000,40.90800,40.90800,40.90800,7.62200,6.53600,29.14500,29.20700,1.40000,1.40000,3.06580,,,10.00840,4.02130,4.02130,4.04100,25.16900,0.56820,1.67940,6.68060,13.47180,28.27270,28.64260,14.29990,28.27270,5.04960,-0.3976,-0.4212
2012-05-31,155.70900,143.63800,12.07100,8.54400,,8.54400,3.52700,0.40200,3.92900,-0.01200,3.94100,3.94100,3.94100,4.72300,3.52700,29.22500,29.26300,0.13000,0.13000,3.08030,,,7.75230,2.26510,2.26510,2.52330,2.53100,0.63840,2.06360,8.04660,11.18490,3.43100,3.48840,1.61570,3.43100,3.92900,0.0118,-0.0001
2012-02-29,131.60000,124.75400,6.84600,8.01000,,8.01000,-1.16400,-0.11000,-1.27400,-0.36200,-0.91200,-0.91200,-0.91200,0.11500,-1.16400,29.15100,29.24800,-0.03000,-0.03000,3.22710,,,5.20210,-0.88450,-0.88450,-0.96810,-0.69300,0.54990,2.07290,6.61170,13.61220,-0.80780,-0.82170,-0.38110,-0.80780,3.86530,0.35,0.3259
2011-11-30,131.83700,123.34100,8.49600,7.86900,,7.86900,0.62700,0.25700,0.88400,-0.15100,1.03500,1.03500,1.03500,1.93800,0.62700,29.13800,29.21200,0.04000,0.04000,3.69950,,,6.44430,0.47560,0.47560,0.67050,0.78510,0.56920,1.89200,8.46030,10.63790,0.94620,0.96310,0.44680,0.94620,3.75350,0.03970,0.02410
2011-08-31,130.54600,122.01800,8.52800,6.76200,,6.76200,1.76600,0.10800,1.87400,-1.67300,3.54700,3.54700,3.54700,3.06500,1.76600,29.12100,29.14800,0.13000,0.13000,3.21240,,,6.53260,1.35280,1.35280,1.43550,2.71710,0.54410,1.76420,6.07020,14.82650,3.26220,3.32170,1.47840,3.26220,3.73190,0.1352,0.122
2011-05-31,135.56800,126.86500,8.70300,7.56000,-0.60500,8.16500,0.53800,0.07600,0.61400,-0.58100,1.19500,1.19500,1.19500,1.88600,0.53800,29.12400,29.15200,0.04000,0.04000,3.00910,,,6.41970,0.39680,0.39680,0.45290,0.88150,0.56250,1.66170,7.62130,11.80900,1.13710,1.15880,0.49580,1.13710,3.60810,0.0836,0.0803
2011-02-28,106.59300,95.26900,11.32400,7.27400,,7.27400,4.05000,0.32200,4.37200,1.05700,3.31500,3.31500,3.31500,5.46500,4.05000,29.11800,29.12000,0.11000,0.11000,2.96230,,,10.62360,3.79950,3.79950,4.10160,3.11000,0.44620,1.32960,5.07540,17.73270,3.20820,3.27110,1.38760,3.20820,3.54810,-0.6406,-0.6609
2010-11-30,123.71100,112.51200,11.19900,6.91800,0.64400,6.27400,4.92500,0.15200,5.07700,1.29100,3.78600,3.78600,3.78600,6.35500,4.92500,29.11200,29.11500,0.13000,0.13000,3.16510,,,9.05260,3.98100,3.98100,4.10390,3.06040,0.53910,2.49070,7.43460,12.10560,3.76640,3.76640,1.64990,3.76640,3.45310,0.07460,0.18120
2010-08-31,123.12500,111.92100,11.20400,6.25300,,6.25300,4.95100,-0.06700,4.88400,-0.00900,4.89300,4.89300,4.89300,6.44100,4.95100,29.09100,29.10100,0.17000,0.17000,2.81340,,,9.09970,4.02110,4.02110,3.96670,3.97400,0.54150,2.57140,6.50420,13.83720,5.01710,5.01710,2.15210,5.01710,3.34970,-0.1294,-0.1421
2010-05-31,134.81300,125.05800,9.75500,6.35100,,6.35100,3.40400,0.15800,3.56200,-2.43000,5.99200,5.99200,5.99200,4.95800,3.40400,29.09800,29.10700,0.21000,0.21000,2.75520,,0.00630,7.23590,2.52500,2.52500,2.64220,4.44470,0.61190,3.19560,11.98020,7.51240,6.21980,6.21980,2.71980,6.21980,3.30940,1.0962,1.0786
2010-02-28,110.52900,105.74500,4.78400,6.64200,,6.64200,-1.85800,0.36400,-1.49400,-2.20000,0.70600,0.70600,0.70600,-0.24600,-1.85800,29.08000,29.09100,0.02000,0.02000,2.39120,,0.06980,4.32830,-1.68100,-1.68100,-1.35170,0.63870,0.49130,1.76760,5.28770,17.02060,0.77950,0.77950,0.31380,0.77950,3.11400,0.3699,0.3551
2009-11-30,81.01700,80.49300,0.52400,6.50100,,6.50100,-5.97700,-0.23300,-6.21000,-4.86600,-1.34400,-1.34400,-1.34400,-4.29300,-5.97700,29.07300,29.08600,-0.05000,-0.05000,2.43090,,0.10090,0.64680,-7.37750,-7.37750,-7.66510,-1.65890,0.36260,1.57590,2.37570,37.88430,-1.48990,-1.48990,-0.60160,-1.48990,3.10280,-0.20140,-0.21740
2009-08-31,59.46500,61.24000,-1.77500,6.60200,,7.45700,-9.23200,0.08600,-9.14600,41.09000,-50.23600,-50.23600,-50.23600,-7.41300,-9.23200,29.04000,29.05100,-1.73000,-1.73000,2.59070,,0.09860,-2.98500,-15.52510,-15.52510,-15.38050,-84.48000,0.26970,1.30720,2.04540,44.00190,-54.40860,-54.40860,-22.78630,-54.40860,3.17440,-0.1446,-0.1772
2009-05-31,50.84800,59.13300,-8.28500,6.49700,,6.49700,-14.78200,0.20900,-14.57300,-6.02000,-8.55300,-8.55300,-8.55300,-12.91300,-14.78200,29.04500,29.05600,-0.29000,-0.29000,2.71770,,0.06280,-16.29370,-29.07100,-29.07100,-28.65990,-16.82070,0.18960,1.11090,1.88210,47.81960,-5.90310,-5.90310,-3.18990,-5.90310,4.98260,0.507,0.4692
2009-02-28,31.80800,43.60000,-11.79200,6.81900,,6.81900,-18.61100,0.63300,-17.97800,-7.59700,-10.38100,-10.38100,-10.38100,-16.60200,-18.61100,29.03700,29.04600,-0.36000,-0.36000,2.91080,,0.05920,-37.07240,-58.51040,-58.51040,-56.52040,-32.63640,0.11600,0.59910,1.14770,78.41610,-6.75480,-6.75480,-3.78600,-6.75480,5.28630,-0.0777,-0.1166
