Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,,,,3.28300,3.33700,,,-6.62000,-0.08500,-6.70500,-2.47900,-4.22600,-4.22600,,-4.22600,-6.09800,-6.62000,4.03700,4.03700,-1.05000,-1.05000,32.38130,,,,,,,,,,,,-4.78920,-4.78920,-4.62040,-4.78920,21.85510,-1.39760,-1.39760
2021-12-31,,,,4.04600,2.80300,,,-6.84900,0.05500,-6.79400,,-6.79400,-6.79400,,-6.79400,-6.25200,-6.84900,3.68800,3.68800,-1.36220,-1.36220,21.26510,,,,,,,,,,,,-7.38480,-7.38480,-7.00350,-7.38480,23.08080,-1.5926,-1.5938
2021-09-30,,,,4.12500,2.84300,,,-6.96800,0.04100,-6.92700,,-6.92700,-6.92700,,-6.92700,-6.16200,-6.96800,3.97400,3.97400,-1.74000,-1.74000,25.07540,,,,,,,,,,,,-7.03870,-7.03870,-6.75550,-7.03870,24.68150,-1.2642,-1.2642
2021-06-30,,,,4.32900,2.81800,,,-7.14700,-0.04300,-7.19000,-1.50800,-5.68200,-5.68200,,-5.68200,-6.32000,-7.14700,3.96930,3.96930,-1.49930,-1.49930,28.02910,,,,,,,,,,,,-5.42800,-5.42800,-5.23140,-5.42800,26.36890,-0.336,-0.3511
2021-03-31,,,,5.07600,3.01000,,,-8.08600,0.02300,-8.06300,,-8.06300,-8.06300,,-8.06300,-7.74700,-8.08600,2.80920,2.80920,-2.84860,-2.84860,25.69470,,,,,,,,,,,,-7.32910,-7.32910,-7.03530,-7.32910,27.72120,-2.83890,-2.83890
2020-12-31,,,,2.90700,2.53900,,,-5.44600,0.01400,-5.43200,,-5.43200,-5.43200,,-5.43100,-5.29400,-5.44600,1.02980,1.02980,-5.39730,-5.39730,10.07730,,,,,,,,,,,,-16.84760,-16.84760,-15.08810,-16.84760,24.94520,-5.9424,-5.9505
2020-09-30,,,,3.02900,2.32100,,,-5.35000,0.02500,-5.32500,,-5.32500,-5.32500,,-5.32700,-5.20200,-5.35000,1.24040,1.24040,-4.34780,-4.34780,9.86800,,,,,,,,,,,,-14.20490,-14.20490,-12.67280,-14.20490,28.95990,-2.9236,-2.9189
2020-06-30,,,,1.81800,2.47400,,,-4.29200,0.02200,-4.27000,-10.87200,6.60200,6.60200,,6.59800,-4.25600,-4.29200,0.87720,0.87720,7.49630,7.49630,10.52470,,,,,,,,,,,,19.67460,19.67460,17.61430,19.67460,32.28030,6.2841,6.271
2020-03-31,,,,1.49900,2.55800,,,-4.05700,0.07100,-3.98600,,-3.98600,-3.98600,,-3.99000,-4.02300,-4.05700,0.70860,0.70860,-5.69720,-5.69720,4.59000,,,,,,,,,,,,-23.46920,-23.46920,-18.00360,-23.46920,23.93390,-5.98540,-5.98830
2019-12-31,,,,2.76700,2.31500,,,-5.08200,0.12900,-4.95300,,-4.95300,-4.95300,,-4.95600,-5.00700,-5.08200,0.68870,0.68870,-7.19640,-7.19640,4.34610,,,,,,,,,,,,-24.09870,-24.09870,-18.24110,-24.09870,29.29650,-6.3036,-6.3036
2019-09-30,,,,3.00400,2.06800,,,-5.07200,0.17500,-4.89700,,-4.89700,-4.89700,,-4.89800,-5.01800,-5.07200,0.69440,0.69440,-7.04650,-7.04650,5.05840,,,,,,,,,,,,-19.60210,-19.60210,-15.46210,-19.60210,35.97570,-6.3929,-6.3929
2019-06-30,,,,2.98800,2.35800,,,-5.34600,0.20900,-5.13700,,-5.13700,-5.13700,,-5.14000,-5.27700,-5.34600,0.69320,0.69320,-7.34630,-7.34630,6.09560,,,,,,,,,,,,-17.34180,-17.34180,-14.13210,-17.34180,42.64940,-6.5186,-6.5186
2019-03-31,,,,2.03800,2.55400,,,-4.59200,0.22700,-4.36500,,-4.36500,-4.36500,,-4.36700,-4.49300,-4.59200,0.66880,0.66880,-6.59670,-6.59670,7.77220,,,,,,,,,,,,-12.66760,-12.66760,-10.57210,-12.66760,49.70770,-8.20270,-8.20270
2018-12-31,,,,1.50800,2.28800,,,-3.79600,0.23800,-3.55800,,-3.55800,-3.55800,,-3.55900,-3.69400,-3.79600,0.64630,0.64630,-5.54720,-5.54720,7.84940,,,,,,,,,,,,-9.49960,-9.49970,-7.98120,-9.49970,56.91560,-4.8578,-4.859
2018-09-30,,,,1.70100,2.06200,,,-3.76300,0.21400,-3.54900,,-3.54900,-3.54900,,-3.55000,-3.68200,-3.76300,0.65000,0.65000,-5.39730,-5.39730,9.65910,,,,,,,,,,,,-8.69660,-8.69660,-7.41640,-8.69660,62.16560,-7.0241,-7.2131
2018-06-30,,,,2.12300,2.14600,,,-4.26900,0.19200,-4.07700,-0.00100,-4.07600,-4.07600,,-4.07600,-4.11400,-4.26900,0.63980,0.63980,-6.29690,-6.29690,8.84550,,0.00050,,,,,,,,,,-9.37730,-9.37730,-7.82450,-9.37730,67.01690,-9.1624,-9.1655
2018-03-31,,,,2.26200,2.89700,,,-5.15900,0.17500,-4.98400,,-4.98400,-4.98400,,-4.98200,-4.99000,-5.15900,0.63750,0.63750,-7.79610,-7.79610,6.85270,,0.00200,,,,,,,,,,-10.99840,-10.99840,-8.78760,-10.99840,71.03670,-9.88150,-9.89560
2017-12-31,,,,4.65210,2.66820,,,-7.32030,0.12980,-7.19040,-3.22550,-3.96490,-3.96490,1.06900,-2.95170,-7.11100,-7.32030,0.59820,0.59820,-4.19790,-4.19790,6.59190,,0.00320,,,,,,,,,,-7.90000,-7.90000,-6.25620,-7.90000,79.33980,-7.0239,-7.0542
2017-09-30,,,,3.18700,2.94290,,,-6.12990,0.16820,-5.96170,-2.41400,-3.54780,-3.54780,,-3.42840,-5.86020,-6.12990,0.60660,0.60660,-5.69720,-5.69720,5.78240,,0.00680,,,,,,,,,,-6.69640,-6.69640,-5.25170,-6.69640,84.35730,-10.1096,-10.142
2017-06-30,,,,4.27780,3.43250,,,-7.71030,-0.19970,-7.91000,-5.88750,-2.02240,-2.02240,40.48740,38.71900,-7.57620,-7.71030,0.59540,0.59540,65.06750,65.06750,4.83890,0.00040,0.01110,,,,,,,,,,-3.74270,-3.74270,-2.79930,-3.74110,91.00700,0.2706,0.2321
2017-03-31,,,,3.72610,2.70640,,,-6.43250,-0.20330,-6.63580,,-6.63580,-6.63580,-3.15750,-9.35980,-6.33360,-6.43250,0.55940,0.55940,-16.79160,-16.79160,0.94490,-32.58720,-3.09990,,,,,,,,,,335.82870,59.49020,-13.67420,11280.27000,-3.31280,-18.03320,-18.15770
2016-12-31,,,,3.37580,0.65830,,,2.19420,-0.14430,-5.43960,,-5.38620,-5.38620,-0.70310,-5.95820,2.29320,-5.29530,0.43680,0.43680,-7.19640,-7.19640,1.16360,0.39760,1.56750,,,,,,,,,,-132.45830,-132.45450,-10.06500,-79.78950,7.43950,-6.0785,-6.0633
2016-09-30,,,,2.95860,2.76890,,,-5.72750,-0.36320,-6.09080,,-6.09080,-6.09080,-1.19680,-6.88250,-5.62850,-5.72750,0.42180,0.42180,-16.34180,-16.34180,1.61510,0.26250,0.66280,,,,,,,,,,-60.97240,-1158.38400,-10.63350,-44.96450,18.30450,-11.1177,-10.9392
2016-06-30,,,,4.48860,2.91720,,,-7.40580,-0.32710,-7.73300,,-7.73300,-7.73300,-0.15180,-7.83470,-7.89070,-7.40580,0.39400,0.39400,-19.94000,-19.94000,1.30850,0.41290,1.77150,,,,,,,,,,-137.19380,194.80580,-13.63530,-80.53900,14.25800,-16.0174,-15.9984
2016-03-31,7.48950,6.22830,1.26120,5.87620,6.45830,,12.33450,-11.07330,-0.92110,-11.99440,0.05340,-12.04780,-12.04780,,-11.98090,-10.33610,-11.07330,0.38270,0.38270,-31.33430,-31.33430,1.92910,0.37600,0.79350,16.83990,-147.85120,-147.85120,-160.15020,-159.97000,0.11850,,2.86640,31.39800,-91.38970,-350.80800,-19.06750,-57.02840,33.49200,-20.97670,-23.70670
2015-12-31,7.55990,6.18270,1.37710,3.17900,5.03410,,61.08650,-59.70940,12.84780,-46.86160,-13.63340,-33.22810,-33.22810,,-33.19690,-6.02480,-59.70930,0.32360,0.32360,-85.00750,-85.00750,1.39290,0.32890,0.72050,18.21630,-789.81940,-789.81920,-619.87240,-439.11910,0.13220,,2.94610,30.54930,-142.70970,-248.10770,-58.08580,-95.77100,61.65360,-38.4697,-41.3301
2015-09-30,5.88850,4.80870,1.07980,6.31560,5.14720,,11.46280,-10.38300,-0.96320,-11.34620,0.04660,-11.39290,-11.39290,,-11.37600,-0.29980,-10.38300,0.36850,0.36850,-30.88460,-30.88460,1.94940,0.19190,0.30600,18.33710,-176.32840,-176.32840,-192.68610,-193.19090,0.04920,,2.56040,35.15080,-20.71570,143.85980,-9.51760,-16.73970,148.57270,-9.4401,-34.0735
2015-06-30,5.86700,5.79880,0.06820,7.60070,8.73640,-9.40000,25.73710,-25.66900,4.80760,-20.86140,-3.70340,-17.15800,-17.15800,,-17.12630,-24.98600,-25.66900,0.29730,0.29730,-57.57120,-57.57120,2.90700,0.18420,0.25980,1.16190,-437.51680,-437.51680,-355.57380,-291.91020,0.04560,,4.52160,19.90440,-26.01540,-594.48390,-13.33960,-21.22290,178.31420,-16.6333,2.3886
2015-03-31,3.17230,3.36860,-0.19630,6.80360,11.08790,,17.89150,-18.08790,-1.09700,-19.18490,0.04660,-19.23150,-19.23150,,-19.18690,-17.48340,-18.08790,0.25080,0.25080,-76.46180,-76.46180,1.66170,0.20340,0.32140,-6.18900,-570.18520,-570.18520,-604.76570,-604.83000,0.02670,,1.61130,55.85610,-38.48720,84.90770,-16.18620,-30.65970,190.02480,-56.78870,-58.16270
2014-12-31,5.27650,4.16330,1.11320,10.16950,6.49650,,16.66600,-15.55280,3.61640,-11.93640,-0.24640,-11.69000,-11.69000,,-11.61160,-14.90000,-15.55280,0.21850,0.21850,-46.47680,-46.47680,2.23350,0.20220,0.28660,21.09720,-294.75640,-294.75640,-226.21840,-220.06230,0.04180,,,,-20.12970,79.54590,-9.25760,-16.05990,237.40840,-60.7027,-64.9281
2014-09-30,4.11780,4.01240,0.10540,8.46960,7.89430,,16.36390,-16.25850,-0.87080,-17.12930,0.04740,-17.17660,-17.17660,,-16.97430,-15.66050,-16.25850,0.23380,0.23380,-71.96400,-71.96400,3.49350,0.19470,0.25770,2.56000,-394.83620,-394.83620,-415.98250,-412.21870,0.03140,1.87290,1.97130,45.65560,-27.67800,158.13430,-13.07810,-22.29030,262.19340,-47.627,-48.6192
2014-06-30,4.48890,3.67740,0.81160,5.79600,7.44600,,13.24200,-12.43050,-0.29160,-12.72210,0.04740,-12.76950,-12.76950,,-12.60500,-11.88720,-12.43050,0.21170,0.21170,-59.97000,-59.97000,3.42960,,0.01030,18.07950,-276.91360,-276.91360,-283.41050,-280.80220,0.03370,1.80880,1.78830,50.32610,-16.52000,-688.47450,-9.57260,-16.52000,331.68670,-46.3136,-51.2269
2014-03-31,4.05560,3.82540,0.23010,4.75910,8.97000,,13.72910,-13.49900,-0.28370,-13.78270,0.04740,-13.83010,-13.83010,,-13.68210,-13.05450,-13.49900,0.18760,0.18760,-73.46330,-73.46330,5.29880,,0.01420,5.67440,-332.84970,-332.84970,-339.84520,-337.36420,0.04690,2.59210,2.14860,41.88810,-23.41430,-40.40950,-16.00820,-23.41430,309.71270,-59.99740,-66.60630
2013-12-31,4.07820,3.34420,0.73410,5.29760,5.93110,,11.22860,-10.49460,-1.93640,-12.43100,0.28780,-12.71880,-12.71880,,-12.53460,-10.08680,-10.49460,0.13670,0.13670,-68.96550,-68.96550,5.18270,,0.00610,17.99930,-257.33210,-257.33210,-304.81410,-307.35350,0.04540,,2.19160,41.06580,-20.50540,-34.34440,-14.16090,-20.50540,341.92430,-51.7798,-64.428
2013-09-30,3.70690,2.97590,0.73100,4.48640,5.55740,,10.04390,-9.31280,0.08100,-9.23180,0.04480,-9.27660,-9.27660,,-9.07080,-8.94800,-9.31280,0.13480,0.13480,-67.46630,-67.46630,2.02640,0.00980,0.02140,19.71940,-251.22840,-251.22840,-249.04370,-244.69810,0.06410,5.62170,2.65820,33.85690,-26.40330,-92.86160,-16.05330,-26.14400,248.53850,-40.1114,-44.9751
2013-06-30,4.35940,4.23500,0.12440,3.97210,4.32240,,8.29460,-8.17020,-0.00790,-8.17810,0.44760,-8.62560,-8.62560,,-8.57540,-7.89220,-8.17020,0.12340,0.12340,-68.96550,-68.96550,1.96180,0.00660,0.01510,2.85320,-187.41500,-187.41500,-187.59600,-196.70940,0.08130,132.48940,6.21340,14.48490,-26.14460,-112.07690,-16.08970,-25.97100,252.57120,-42.2882,-43.983
2013-03-31,2.52390,2.39210,0.13180,3.16130,5.80190,,8.96320,-8.83140,-0.03300,-8.86430,0.00000,-8.86430,-8.86430,,-8.80060,-8.27640,-8.83140,0.11140,0.11140,-79.46030,-79.46030,1.37370,0.00510,0.01010,5.22300,-349.90820,-349.90820,-351.21390,-348.68790,0.05060,1.55170,2.84810,31.59960,-30.56230,-249.21010,-17.76520,-30.40530,255.37300,-64.06520,-64.54620
2012-12-31,2.75110,2.50990,0.24120,2.96110,5.22290,,8.18400,-7.94280,-4.56890,-12.51170,,-12.33620,-12.33620,-3.00740,-15.76970,-7.13850,-7.94280,0.09230,0.09230,-154.42280,-154.42280,1.67920,0.00520,0.01140,8.76600,-288.71220,-288.71220,-454.78910,-573.21440,0.05060,2.25510,2.61110,34.46780,-37.58730,-170.82410,-22.67420,-37.39170,300.49250,-107.2706,-111.0265
2012-09-30,4.43400,3.74750,0.68650,2.82820,5.94730,,8.77550,-8.08900,-0.45900,-8.54810,,-8.54810,-8.54810,0.15210,-9.49090,-7.38070,-8.08900,0.09880,0.09880,-95.95200,-95.95200,0.94950,0.00090,0.00340,15.48210,-182.43290,-182.43290,-192.78590,-214.05070,0.03440,8.36410,2.47080,36.42620,-15.91630,-30.57620,-6.63640,-15.90190,519.00820,-33.2611,-33.2966
2012-06-30,3.37210,2.73600,0.63610,2.71460,4.73300,,7.44750,-6.81140,-0.42660,-7.23800,,-7.23800,-7.23800,-26.18490,-20.59370,-6.02100,-6.81140,0.08970,0.08970,-229.38530,-229.38530,1.08820,,0.00300,18.86380,-201.99400,-201.99400,-214.64340,-610.70980,0.02440,2.35590,2.68340,33.53930,-13.95720,-27.88410,-5.24390,-13.95720,564.95420,-37.7527,-37.9463
2012-03-31,3.77270,2.95570,0.81700,1.94720,6.41230,,8.35950,-7.54250,-0.43670,-7.97910,,-7.97910,-7.97910,-1.22770,-9.45600,-6.68540,-7.54250,0.07460,0.07460,-119.94000,-119.94000,1.12390,,0.19640,21.65610,-199.92020,-199.92020,-211.49450,-250.64010,0.02260,0.16440,0.36140,249.02580,-9.75710,-38.06620,-4.76980,-9.75710,943.93370,28.24540,26.47570
2011-12-31,-13.92870,-9.31190,-4.61680,1.83380,3.20800,,5.04170,-9.65850,0.03100,-9.62750,,-9.13860,-9.13860,-19.87810,-19.14100,-8.90280,-9.65860,0.05910,0.05910,-284.85770,-284.85770,1.05940,,0.00180,33.14610,69.34280,69.34280,69.12020,137.42110,-0.08970,-14.37580,-13.78430,-6.52920,-11.40440,-16.94570,-5.88340,-11.40440,1098.86300,-74.9719,-76.6255
2011-09-30,2.17700,1.89130,0.28570,1.54040,5.97570,,7.51620,-7.23050,0.66010,-6.57040,,-6.57040,-6.57040,-0.75810,-7.49710,-6.35760,-7.23050,0.06280,0.06280,-119.94000,-119.94000,1.43090,,0.11530,13.12250,-332.12710,-332.12710,-301.80690,-344.37510,0.01290,0.09190,0.24340,369.78750,-6.54140,-20.20180,-3.90590,-6.54140,1500.46800,-32.3131,-33.1686
2011-06-30,2.21080,1.79070,0.42010,1.59140,8.86860,,10.46000,-10.03990,-0.15020,-10.19010,-0.10370,-10.08640,-10.08640,-0.45150,-10.77660,-10.66750,-10.03990,0.05370,0.05370,-194.90260,-194.90260,1.11850,,0.20860,19.00150,-454.12510,-454.12510,-460.92000,-487.44620,0.01300,0.07160,0.30070,299.29050,-11.19780,-59.97880,-5.92160,-11.19780,1641.93500,-39.3302,-32.153
2011-03-31,19.59100,14.27650,5.31450,2.75520,9.63490,,12.39010,-7.07560,-1.10270,-8.17830,0.59260,-8.77100,-8.77100,-0.92880,-10.35960,-4.19580,-7.07560,0.04910,0.04910,-209.89510,-209.89510,1.23170,,0.20010,27.12710,-36.11680,-36.11680,-41.74530,-52.87960,0.11140,0.54520,2.75700,32.64430,-9.11110,-38.24970,-4.98890,-9.11110,1836.93300,-207.52440,-221.92010
2010-12-31,18.10500,14.67200,3.43300,2.57130,7.32680,,10.45630,-7.02330,0.02630,-6.99700,-0.64030,-6.35670,-6.35670,,-6.26420,-3.60470,-7.02330,0.03440,0.03440,-149.92500,-149.92500,1.42740,,0.14570,18.96160,-38.79170,-38.79170,-38.64670,-34.59910,0.12660,0.69790,3.08360,29.18710,-7.34990,-21.04100,-4.44450,-7.34990,2019.06900,-162.281,-307.4879
2010-09-30,16.47560,11.23280,5.24270,1.67990,9.30660,,10.98660,-5.74380,0.03520,-5.70870,0.28600,-5.99460,-5.99460,,-7.14020,-4.65210,-5.74380,0.03790,0.03790,-194.90260,-194.90260,1.37370,,0.07820,31.82130,-34.86270,-34.86270,-34.64930,-43.33830,0.14090,0.76570,3.64320,24.70370,-7.16090,-20.97790,-5.12490,-7.16090,2178.41700,22.6406,-42.2938
2010-06-30,19.40750,12.91180,6.49570,2.13320,7.86550,,9.99870,-3.50290,0.14340,-3.35960,0.40230,-3.76180,-3.76180,,-5.42710,-2.80530,-3.50290,0.03250,0.03250,-164.91760,-164.91760,1.45290,,0.12860,33.47010,-18.04930,-18.04930,-17.31060,-27.96380,0.15670,0.78820,3.22720,27.88830,-4.43660,-12.45090,-3.03750,-4.43660,2243.01900,-9.7835,-134.1916
2010-03-31,15.83320,10.85160,4.98160,1.30020,6.28970,,7.58990,-2.60830,-0.17260,-2.78090,0.50290,-3.28380,-3.28380,,-4.71220,-1.84070,-2.60830,0.02670,0.02670,-179.91000,-179.91000,1.34200,,0.22650,31.46280,-16.47360,-16.47360,-17.56370,-29.76150,0.12980,0.61750,2.88090,31.23990,-5.03180,-32.24990,-2.69160,-5.03180,2226.38000,-96.71400,-237.72450
2009-12-31,11.40330,9.61160,1.79170,1.72790,12.14510,,13.87310,-12.08140,-0.04890,-12.13030,,-12.17200,-12.17200,,-17.34900,-11.45760,-12.08140,0.00870,0.00870,-1019.49000,-1019.49000,1.26070,,0.20730,15.71210,-105.94610,-105.94610,-106.37520,-152.13960,0.10270,0.74060,1.99180,45.18610,-21.04700,-17113.48000,-10.95820,-21.04700,2331.22400,711.5051,558.288
2009-09-30,0.08510,0.05310,0.03190,1.82980,5.43350,,7.26330,-7.23130,0.01210,-7.21920,,-7.21920,-7.21920,,-7.62340,-7.19480,-7.23130,0.00570,0.00570,-1349.32500,-1349.32500,2.38430,,-0.08090,37.55390,-8500.70800,-8500.70800,-8486.50100,-8961.58700,0.00990,,0.51980,173.14530,397.90430,242.27490,-83.91660,397.92590,-316.49470,-693.3891,-799.882
2009-06-30,0.03160,0.01580,0.01590,0.51530,4.19990,,4.71510,-4.69930,0.00800,-4.69140,,-4.69140,-4.69140,,-4.94310,-4.66920,-4.69930,0.00530,0.00530,-929.53530,-929.53530,11.60520,,0.01090,50.15820,-14871.26000,-14871.26000,-14846.09000,-15642.70000,0.00250,,0.07630,1179.13700,-123.62930,-179.02870,-37.75890,-123.62590,710.46010,-741.4206,-755.5534
2009-03-31,0.04510,0.02550,0.01960,0.25460,1.62190,,1.87660,-1.85690,-0.01030,-1.86720,,-1.86720,-1.86720,,-1.86720,-1.82710,-1.85690,0.00520,0.00520,-359.82010,-359.82010,0.20690,,-1.53580,43.46890,-4113.93500,-4113.93500,-4136.74300,-4136.74300,0.02490,,3.72760,24.14400,232.09190,93.94560,-103.11310,232.12200,-152.33440,-240.74830,-241.84260
