Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,145.54400,74.71900,70.82500,6.89600,67.91500,-0.60000,75.53300,-4.70800,-0.28100,-4.98900,-3.17300,-1.81600,-1.81600,2121.69000,2119.87400,8.42400,-4.70800,74.95800,74.95800,28.28000,28.28000,4.92440,,,48.66230,-3.23480,-3.23480,-3.42780,1456.51800,0.03500,0.96100,1.05790,85.07410,-0.05240,-0.06420,-0.04370,-0.05240,46.20950,-0.9522,-1.2976
2021-12-31,139.65200,72.60800,67.04400,6.48500,60.71100,,67.36900,-0.32500,-1.49700,-1.82200,-4.68000,2.85800,2.85800,40.46200,43.32000,12.61400,-0.32500,74.63000,74.86600,0.58000,0.58000,2.33100,0.03510,0.03630,48.00790,-0.23270,-0.23270,-1.30470,31.02000,0.07530,1.03510,1.10830,81.20250,0.20900,0.39680,0.15410,0.20170,18.25320,0.20860,-0.03730
2021-09-30,136.93900,70.79700,66.14200,6.59900,80.45300,,87.38400,-21.24200,-16.63500,-37.87700,-15.48000,-22.39700,-22.39700,44.20100,21.80400,-4.53700,-21.24200,74.33000,74.53200,0.29000,0.29000,2.25270,0.03610,0.03750,48.30030,-15.51200,-15.51200,-27.65980,15.92240,0.07530,1.17220,1.14230,78.78640,-1.68990,-3.34560,-1.23090,-1.62890,17.82630,0.3585,0.1159
2021-06-30,129.08700,66.65600,62.43100,5.48900,57.82500,,63.31400,-0.88300,-1.71900,-2.60200,-0.76000,-1.84200,-1.84200,41.00800,39.16600,16.31400,-0.88300,74.29600,74.29600,0.53000,0.53000,2.30570,0.03660,0.03800,48.36350,-0.68400,-0.68400,-2.01570,30.34080,0.07320,0.43080,0.55150,163.20090,-0.14080,-0.36720,-0.10450,-0.13570,17.60270,0.6026,0.4806
2021-03-31,129.53500,71.63500,57.90000,5.23600,61.89200,,67.22000,-9.32000,-0.32600,-9.64600,-2.31000,-7.33600,-7.33600,31.08400,23.74800,6.53400,-9.32000,74.26500,74.26500,0.32000,0.32000,2.72730,0.03770,0.03950,44.69830,-7.19500,-7.19500,-7.44660,18.33330,0.07780,0.55970,0.57470,156.59870,-0.57950,-1.35090,-0.44080,-0.55760,17.04080,0.4608,0.322
2020-12-31,118.14200,60.80700,57.33500,5.08800,51.93000,,56.97800,0.35700,0.80000,1.15600,-1.55000,2.70600,2.70600,23.32200,26.02800,16.15900,0.35700,74.02100,74.28300,0.35000,0.35000,2.99050,0.03810,0.04000,48.53060,0.30220,0.30220,0.97850,22.03110,0.07320,0.49070,0.60070,149.82910,0.21610,0.52110,0.16760,0.20790,16.87310,0.58870,0.38370
2020-09-30,-262.54000,-166.63300,-95.90700,-25.90900,11.39000,,-14.97000,-80.93710,-0.97400,-81.91100,-19.48700,-62.42400,-62.42400,91.39700,28.97300,-65.14510,-80.93710,73.55700,73.85000,0.39000,0.39000,3.07630,0.03930,0.04150,36.53040,30.82850,30.82850,31.19940,-11.03570,-0.16840,-4.48840,-2.76970,-32.49480,-5.14360,-11.38890,-4.00340,-4.94170,16.43750,0.7013,0.5626
2020-06-30,220.35000,127.56200,92.78800,14.00400,59.71400,,73.68900,19.09900,-0.28300,18.81600,5.12000,13.69600,13.69600,,13.69600,35.86300,19.09900,73.75900,73.86000,0.19000,0.19000,2.92520,0.04050,0.04290,42.10940,8.66760,8.66760,8.53910,6.21560,0.14650,1.08390,1.20300,74.81290,1.16580,3.05600,0.91070,1.11860,15.92810,0.3543,0.2393
2020-03-31,220.22700,129.94600,90.28100,15.32200,59.80900,,75.70900,14.57200,-1.98000,12.59200,3.40000,9.19200,9.19200,-0.06500,9.12700,31.20100,14.57200,73.70800,73.78900,0.12000,0.12000,2.90570,0.04120,0.04370,40.99450,6.61680,6.61680,5.71770,4.14440,0.14890,1.20660,1.23020,73.15750,0.79160,2.15500,0.62140,0.75900,15.74350,-0.8925,-1.0488
2019-12-31,210.50000,125.51400,84.98600,14.40100,59.34300,,74.32000,10.66600,-0.45500,10.21100,-2.96300,13.17400,13.17400,-0.11700,13.05700,27.21000,10.66600,72.97200,73.64500,0.18000,0.18000,2.34480,0.04130,0.04380,40.37340,5.06700,5.06700,4.85080,6.20290,0.13500,1.19330,1.27440,70.62160,1.13700,3.09190,0.84510,1.09000,15.73930,0.34960,0.21900
2019-09-30,-247.45900,-145.95600,-101.50300,-24.16800,4.82100,,-18.64400,-82.85900,-5.85600,-88.71500,-23.23000,-65.48500,-65.48500,477.81100,412.32600,-68.47900,-82.85900,71.99200,72.38600,5.73000,5.69000,2.37690,0.04230,0.04490,41.01810,33.48390,33.48390,35.85040,-166.62390,-0.16320,-1.46770,-1.49430,-60.22890,-5.74960,-16.40470,-4.31960,-5.50630,15.75360,0.452,0.337
2019-06-30,203.88000,120.37000,83.51000,14.23500,52.59600,,67.08700,16.42300,-8.24200,8.18100,7.26000,0.92100,0.92100,6.33300,7.25400,30.72300,16.42300,72.18800,72.47000,0.10000,0.10000,3.01090,0.42010,0.73300,40.96040,8.05520,8.05520,4.01270,3.55800,0.13660,1.14870,1.25000,72.00040,0.12480,-6.30220,0.06170,0.07240,10.22070,0.4962,0.4155
2019-03-31,198.39000,117.87400,80.51600,14.10100,52.37300,,66.84400,13.67200,-17.53100,-3.85900,-1.03000,-2.82900,-2.82900,6.25000,3.42100,28.49400,13.67200,72.07700,72.29200,0.05000,0.05000,2.85700,0.42310,0.74460,40.58470,6.89150,6.89150,-1.94520,1.72440,0.13330,1.08630,1.21230,74.24150,-0.38760,8.46800,-0.19010,-0.22360,10.11920,0.2207,0.1361
2018-12-31,179.36800,107.28700,72.08100,13.14800,53.54100,,66.74800,5.33300,-4.89700,0.43600,-5.83000,6.26600,6.26600,8.14900,14.41500,17.40600,5.33300,71.45000,72.16500,0.20000,0.20000,2.72560,0.42120,0.74060,40.18610,2.97320,2.97320,0.24310,8.03660,0.11980,0.97470,1.09030,82.54780,0.85810,-15.83800,0.41860,0.49670,10.14790,0.08680,0.03750
2018-09-30,159.64600,97.02500,62.62100,12.13900,46.28000,,59.00500,3.61600,-2.24800,1.36800,2.58000,-1.21200,-1.21200,11.56400,10.35200,13.56900,3.61600,70.48900,70.93700,0.15000,0.14000,3.42650,0.21280,0.27310,39.22490,2.26500,2.26500,0.85690,6.48440,0.14580,1.00040,1.27520,70.57670,-0.16880,-0.33480,-0.11070,-0.13290,10.15290,0.4403,0.3913
2018-06-30,172.36300,105.54800,66.81500,12.04500,42.14200,,54.26800,12.54700,-2.38400,10.16300,5.35000,4.81300,4.81300,17.79300,22.71700,22.88200,12.54700,70.59600,70.97800,0.32000,0.32000,3.28620,0.21430,0.27550,38.76410,7.27940,7.27940,5.89630,13.17970,0.15790,0.79780,1.10010,81.81000,0.67490,1.48230,0.44100,0.53030,10.09570,0.2706,0.2197
2018-03-31,156.95200,94.56600,62.38600,11.34700,40.67100,,52.06500,10.32100,-2.35500,7.96600,-54.53100,62.49700,62.49700,4.52300,67.02000,19.52900,10.32100,70.22000,70.61300,0.95000,0.95000,3.34290,0.21830,0.28210,39.74850,6.57590,6.57590,5.07540,42.70100,0.14720,0.74700,1.10920,81.14000,8.95590,19.50450,5.85980,7.00090,9.89270,0.2864,0.2441
2017-12-31,142.59900,88.34000,54.25900,11.40500,37.92900,,49.33400,4.92500,-3.95600,0.96900,-0.65000,1.61900,1.61900,14.86700,16.48600,13.56800,4.92500,70.18300,70.86400,0.23000,0.23000,3.32560,0.23780,0.31510,38.05010,3.45370,3.45370,0.67950,11.56110,0.14440,0.76800,1.02550,87.75820,0.25860,0.65410,0.16390,0.19710,8.88830,0.04540,0.01010
2017-09-30,16.49410,10.64600,5.84800,5.72700,32.05300,,38.26100,-32.41290,-0.94400,-33.35700,-6.52000,-26.83700,-34.53900,,17.38600,-24.68490,-32.41300,69.57500,70.48500,0.25000,0.24000,2.39670,,,35.45520,-196.51290,-196.51300,-202.23660,105.40770,0.02150,0.14500,0.17650,509.99300,-5.68410,-10.89610,-4.50530,-5.68410,8.70140,0.4934,0.4104
2017-06-30,181.71700,110.14500,71.57200,11.95800,40.01600,,52.80200,18.77000,-0.27000,18.50000,3.68000,14.82000,17.35000,,17.35000,25.68500,18.77000,69.71100,70.40500,0.25000,0.25000,2.51530,,,39.38650,10.32930,10.32930,10.18070,9.54780,0.24330,1.04600,1.50490,59.80550,2.94180,5.71280,2.32330,2.94180,8.45500,0.2546,0.2311
2017-03-31,169.33300,104.80900,64.52400,11.34500,37.51800,,49.72300,14.80100,-0.15300,14.64800,3.42000,11.22800,14.00500,,14.00500,21.72800,14.80100,69.60000,70.14900,0.20000,0.20000,2.41270,,,38.10480,8.74080,8.74080,8.65040,8.27070,0.23450,1.05760,1.47030,61.21310,2.45440,4.99070,1.93930,2.45440,8.19330,0.3494,0.3299
2016-12-31,159.95500,103.01200,56.94300,10.84500,31.96200,,43.78200,13.16100,1.56800,14.72900,2.80000,11.92900,13.87100,,13.87100,19.99200,13.16100,69.18100,69.87000,0.20000,0.20000,2.38720,,,35.59940,8.22790,8.22790,9.20820,8.67180,0.23100,1.11340,1.39790,64.38440,2.50880,5.35800,2.00360,2.50880,7.95300,0.26780,0.21390
2016-09-30,31.24200,16.07000,15.17200,5.03300,20.62500,,26.06100,-10.88900,-1.05200,-11.94100,-8.82000,-3.12100,-5.43400,,10.54700,-4.19200,-10.88900,68.50700,68.50700,0.16000,0.16000,2.49880,,,48.56290,-34.85370,-34.85370,-38.22100,33.75910,0.04550,0.17360,0.29370,306.42990,-0.98140,-2.01480,-0.79220,-0.98140,8.05270,0.3444,0.3339
2016-06-30,147.53400,93.37100,54.16300,12.81900,31.85400,,45.66900,8.49400,-0.08900,8.40500,0.22000,8.18500,8.56400,,8.56400,16.01800,8.49400,68.62800,69.16600,0.12000,0.12000,2.40250,,,36.71220,5.75730,5.75730,5.69700,5.80480,0.21620,0.95120,1.45940,61.66840,1.57700,3.35810,1.25510,1.57700,7.91210,0.2275,0.1802
2016-03-31,135.28100,88.48100,46.80000,13.11100,32.69200,,53.13900,-6.33900,-0.09000,-6.42900,78.22000,-84.64900,-83.93900,,-83.93900,1.10600,-6.33900,68.55600,68.55600,-1.22000,-1.22000,2.30380,,,34.59470,-4.68580,-4.68580,-4.75230,-62.04790,0.19770,0.87830,1.29800,69.33900,-15.60340,-34.10600,-12.26470,-15.60340,7.84010,0.1871,0.1348
2015-12-31,119.95500,79.40100,40.55400,13.27800,34.12100,,48.87400,-8.32000,0.14300,-8.17700,-3.37000,-4.80700,-4.64800,,-4.64800,-1.60100,-8.32000,68.13000,68.13000,-0.07000,-0.07000,2.55730,,,33.80770,-6.93590,-6.93590,-6.81670,-3.87480,0.16010,0.79490,1.16590,77.19570,-0.74940,-1.43190,-0.62050,-0.74940,9.06240,-0.18170,-0.21820
2015-09-30,145.76500,92.96000,52.80510,13.23100,28.42500,,42.65800,10.14710,-2.09300,8.05400,1.64000,6.41400,6.56300,,6.56300,16.65410,10.14700,67.41100,68.54900,0.10000,0.10000,3.14930,,,36.22610,6.96120,6.96120,5.52530,4.50250,0.19210,0.92390,1.68620,53.37580,1.03840,1.44180,0.86500,1.03840,9.34550,0.3248,0.1759
2015-06-30,144.89400,93.70700,51.18700,12.83400,27.82500,,41.01700,10.17000,0.55900,10.72900,3.34000,7.38900,7.68100,,7.68100,16.64900,10.17000,67.45400,68.57100,0.11000,0.11000,3.11210,0.01100,0.01260,35.32720,7.01890,7.01890,7.40470,5.30110,0.18810,0.98470,1.43500,62.71880,1.21680,1.68370,0.99700,1.20340,9.35290,0.2407,0.2073
2015-03-31,139.31300,93.28800,46.02500,12.67800,29.60900,,42.97200,3.05300,1.29100,4.34400,1.56000,2.78400,2.71100,,2.71100,9.68100,3.05300,67.38700,68.41400,0.04000,0.04000,3.36070,0.01130,0.01280,33.03710,2.19150,2.19150,3.11820,1.94600,0.18400,1.03010,1.47140,61.16520,0.43110,0.60130,0.35810,0.42630,9.31860,0.0272,-0.0025
2014-12-31,122.73600,83.64800,39.08800,13.48900,29.41100,,45.56800,-6.48000,1.16800,-5.31200,-3.11000,-2.20200,-2.73400,,-2.73400,0.25900,-6.48000,67.12600,67.12600,-0.04000,-0.04000,3.24450,0.01140,0.01300,31.84720,-5.27960,-5.27960,-4.32800,-2.22750,0.16210,0.88110,1.62190,55.49110,-0.43350,-0.60720,-0.36110,-0.42860,9.36820,0.04520,0.02170
2014-09-30,122.51700,81.11500,41.40200,14.11100,26.28600,,42.04500,-0.64300,-0.05200,-0.69500,-1.05200,0.35700,0.26200,0.00000,0.24800,5.92300,-0.64300,66.64800,67.64400,0.00000,0.00000,3.28800,0.01140,0.01290,33.79290,-0.52480,-0.52480,-0.56730,0.20240,0.15750,0.86690,1.52940,58.84520,0.04080,0.05530,0.03370,0.04030,9.60770,0.1989,0.1673
2014-06-30,117.35900,76.61300,40.74600,13.49400,30.04000,,46.65600,-5.91000,0.23700,-5.67300,-2.83800,-2.83500,-2.76400,27.26300,24.47600,0.45800,-5.91000,66.75100,67.65300,0.37000,0.36000,3.37870,0.01130,0.01280,34.71910,-5.03580,-5.03580,-4.83390,20.85570,0.14740,0.74330,1.41750,63.49130,-0.41990,-0.57350,-0.34720,-0.41520,9.85070,0.0681,0.058
2014-03-31,125.90000,81.60200,44.29800,12.49300,28.63700,,41.90200,2.39600,0.31400,2.71000,1.11700,1.59300,2.10300,1.16200,3.18900,8.16200,2.39600,66.64600,67.50500,0.05000,0.05000,3.27240,0.01190,0.01350,35.18510,1.90310,1.90310,2.15250,2.53300,0.16410,0.87040,1.50890,59.64730,0.33150,0.43680,0.27410,0.32750,9.49620,0.4019,0.3771
2013-12-31,117.07200,76.18100,40.89100,12.55100,26.13500,,39.43300,1.45800,0.50500,1.96300,0.79300,1.17000,1.91900,1.57700,3.44800,7.47200,1.45800,66.35500,67.12600,0.05000,0.05000,3.75240,,,34.92810,1.24540,1.24540,1.67670,2.94520,0.16040,0.78780,1.55000,58.06350,0.30340,0.42340,0.26300,0.30340,9.49030,0.12620,0.11110
2013-09-30,104.16200,70.17100,33.99100,11.96400,24.41200,,36.68800,-2.69700,1.09200,-1.60500,-0.10400,-1.50100,0.72100,5.29100,6.01500,3.50200,-2.69700,65.91200,65.91200,0.10000,0.10000,3.83090,,,32.63280,-2.58920,-2.58920,-1.54090,5.77470,0.14140,0.74330,1.34430,66.94830,0.11400,0.15190,0.09790,0.11400,9.50260,0.3808,0.5324
2013-06-30,110.77100,74.69600,36.07500,11.39400,21.98800,,33.94200,2.13300,0.64200,2.77500,-1.53800,4.31300,4.54900,-2.98100,1.54400,8.25900,2.13300,66.04100,66.68700,0.02000,0.02000,3.70410,,,32.56720,1.92560,1.92560,2.50520,1.39390,0.15380,0.80490,1.28380,70.10630,0.72920,1.01740,0.63140,0.72920,9.38600,0.1903,0.1852
2013-03-31,109.48200,76.39900,33.08300,11.33300,24.16900,,36.25300,-3.17000,0.34200,-2.82800,0.32700,-3.15500,-3.16500,2.65400,-0.53800,3.12300,-3.17000,65.88900,65.88900,-0.01000,-0.01000,3.76310,,,30.21780,-2.89550,-2.89550,-2.58310,-0.49140,0.15170,0.79090,1.48860,60.45790,-0.50460,-0.70680,-0.43850,-0.50460,9.43400,0.1761,0.1979
2012-12-31,98.02500,68.86700,29.15800,11.51800,25.94700,,42.22200,-13.06400,0.18100,-12.88300,-3.67000,-9.21300,-9.21900,,-9.23600,-6.25300,-13.06400,65.56700,65.56700,-0.14000,-0.14000,4.05260,,,29.74550,-13.32720,-13.32720,-13.14260,-9.42210,0.13520,0.65510,1.53570,58.60630,-1.44660,-2.02260,-1.27190,-1.44660,9.60570,0.07800,0.06820
2012-09-30,88.98100,64.40700,24.57400,8.54800,21.62200,,41.13500,-16.56100,0.53000,-16.03100,-126.82700,110.79600,111.25300,,116.21700,-10.50300,-16.56100,65.12800,65.72200,1.79000,1.77000,4.27990,,,27.61710,-18.61180,-18.61190,-18.01620,130.60880,0.11990,0.62540,1.12840,79.75800,17.13430,21.33490,14.99450,17.13430,9.78910,0.0531,0.0183
2012-06-30,140.43700,94.19700,46.24000,11.69100,25.34400,,37.91500,8.32500,0.48900,8.81400,0.98500,7.82900,8.02500,,8.02800,14.42300,8.32500,65.26400,65.78100,0.12000,0.12000,3.57570,,,32.92580,5.92790,5.92790,6.27610,5.71640,0.21760,0.88180,1.60870,55.94490,1.52700,2.02650,1.24360,1.52700,7.93500,0.1656,0.1354
2012-03-31,139.33700,91.05500,48.28200,12.52900,24.27000,,39.86700,8.41500,0.22200,8.63700,-0.65900,9.29600,9.72600,,9.72100,14.35800,8.41500,65.03800,65.82800,0.15000,0.15000,3.73010,,,34.65120,6.03930,6.03930,6.19860,6.97660,0.21890,0.86670,1.73110,51.99110,1.86220,2.49410,1.52760,1.86220,7.87570,0.2514,0.2164
2011-12-31,120.22800,79.87100,40.35700,11.94900,26.74200,,38.89400,1.46300,0.61800,2.08100,0.30000,1.78100,2.83100,,2.82300,7.38500,1.46300,64.81200,65.30900,0.04000,0.04000,3.74640,,,33.56710,1.21690,1.21690,1.73090,2.34800,0.19340,0.77840,1.63170,55.15820,0.55000,0.74350,0.45530,0.55000,7.76940,0.07820,0.04660
2011-09-30,130.95100,83.89300,47.05800,11.48100,28.14300,,40.10300,6.95500,0.63800,7.59300,-3.36900,10.96200,13.42700,,13.39900,12.61700,6.95500,64.54900,65.00300,0.21000,0.21000,3.34790,,,35.93560,5.31110,5.31110,5.79840,10.23210,0.20560,0.77930,1.70730,52.71510,2.58740,3.44380,2.10800,2.58740,7.83000,0.3165,0.214
2011-06-30,186.13600,129.16600,56.97000,10.02500,24.67600,,34.79800,22.17200,46.41700,68.58900,3.30000,65.28900,66.92100,,66.91500,26.80900,22.17200,64.66800,65.14100,1.03000,1.03000,4.26960,,,30.60670,11.91170,11.91170,36.84890,35.94950,0.29720,1.38110,2.25490,39.91290,13.02040,14.80940,10.68410,13.02040,7.78040,0.4337,0.4857
2011-03-31,192.65100,130.97700,61.67400,9.44200,25.24500,,34.93300,26.74100,0.48900,27.23000,1.03500,26.19500,26.60300,,26.58500,31.29000,26.74100,64.51600,65.06100,0.41000,0.41000,3.58730,,,32.01330,13.88050,13.88050,14.13440,13.79960,0.34080,1.03450,1.93340,46.55120,5.98570,6.87340,4.70610,5.98570,6.71870,0.3239,0.3005
2010-12-31,178.36700,121.04800,57.31900,8.89800,24.47800,,33.59000,23.72900,0.43500,24.16400,0.98800,23.17600,23.48600,,23.48600,28.41300,23.72900,64.26300,64.47500,0.37000,0.36000,3.30550,,,32.13540,13.30350,13.30350,13.54740,13.16720,0.33240,0.95210,2.03590,44.20760,5.67470,6.60580,4.37700,5.67470,6.32470,0.27430,0.24890
2010-09-30,181.63200,126.43800,55.19410,8.04300,24.57600,,32.85400,22.34010,0.92300,23.26300,-0.52700,23.79000,25.16700,,25.03500,27.67310,22.34010,63.77700,64.17400,0.39000,0.38000,3.02650,,,30.38780,12.29960,12.29960,12.80780,13.78340,0.35050,1.09200,1.96840,45.72200,6.46380,7.62430,4.85640,6.46380,5.95280,0.156,0.1316
2010-06-30,156.79000,110.88500,45.90500,7.90100,21.20000,,29.38900,16.51600,0.20700,16.72300,-0.03500,16.75800,16.64600,,16.57200,21.08500,16.51600,63.96900,64.26400,0.26000,0.26000,2.72390,,,29.27800,10.53380,10.53380,10.66590,10.56960,0.31810,0.94860,2.17970,41.29010,4.64830,5.58810,3.37700,4.64830,5.48130,0.134,0.1225
2010-03-31,148.35300,109.40300,38.95000,7.67700,20.84200,,29.00300,9.94700,8.00300,17.95000,-2.81900,20.76900,20.94800,,21.02900,14.61300,9.94700,63.67900,64.19600,0.33000,0.33000,2.53320,,,26.25490,6.70490,6.70490,12.09950,14.17500,0.31430,1.05670,2.19510,41.00060,6.11960,7.45190,4.43810,6.11960,5.26710,0.1209,0.11
2009-12-31,106.19700,79.95100,26.24600,7.54100,18.97900,,28.04200,-1.79600,-0.07600,-1.87200,0.63500,-2.50700,-2.87700,,-2.79500,2.99800,-1.79600,63.39400,63.39400,-0.04000,-0.04000,2.78120,,,24.71440,-1.69120,-1.69120,-1.76280,-2.63190,0.24710,0.89070,1.98880,45.25300,-0.89950,-1.11270,-0.66960,-0.89950,4.95460,0.02340,0.01610
2009-09-30,64.08500,52.22300,11.86200,7.11500,18.83100,,26.45900,-14.59700,0.51000,-14.08700,-0.08500,-14.00200,-14.46800,,-14.49000,-81.25500,-14.59700,62.91100,62.91100,-0.22000,-0.22000,3.13790,,,18.50980,-22.77760,-22.77760,-21.98180,-22.61060,0.15500,0.61630,1.66770,53.96770,-4.52660,-5.62070,-3.50040,-4.52660,4.96150,-0.0581,-0.0836
2009-06-30,43.87600,40.32600,3.55000,7.54900,19.55900,,29.43500,-25.88500,0.59000,-25.29500,0.14800,-25.44300,-25.50200,,-25.74200,-21.36800,-25.88500,63.01100,63.01100,-0.41000,-0.41000,3.50010,,,8.09100,-58.99580,-58.99580,-57.65110,-58.66990,0.10520,0.44120,1.54220,58.35970,-7.67570,-9.47340,-6.11440,-7.67570,5.16890,-0.2523,-0.2624
2009-03-31,37.29900,65.09500,-27.79600,7.66600,25.20700,-14.58800,125.12200,-152.91800,0.46300,-152.45500,0.18900,-152.64400,-152.63300,,-152.54300,-73.14000,-152.91800,62.84400,62.84400,-2.43000,-2.43000,3.29560,,,-74.52210,-409.97880,-409.97880,-408.73750,-408.97340,0.08380,0.66070,1.44630,62.22960,-42.41300,-51.56050,-34.29250,-42.41300,5.59690,-0.5876,-0.7322
