Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-12-31,536.52000,,536.52000,140.13000,-140.32100,,51.45180,-38.79700,12.65500,-34.95600,47.61100,47.61100,64.16000,103.37900,264.70180,51.45190,172.97400,174.20900,0.60000,0.61000,1.03990,0.37430,0.59830,100.00000,9.58990,9.58990,2.35870,19.26840,0.04850,,2.31570,38.86480,0.91600,0.91600,0.43080,0.57310,30.03390,0.849,-4.9364
2018-09-30,490.51100,,490.51100,144.43400,-25.81400,,122.76000,-48.79200,73.96800,17.83700,56.13100,56.13100,37.81200,93.94300,329.03300,122.76000,173.04700,174.17500,0.54000,0.54000,1.57770,0.37860,0.61140,100.00000,25.02700,25.02700,15.07980,19.15210,0.04890,,1.78890,50.30950,1.17750,1.17750,0.55980,0.73170,27.54700,1.5463,0.2173
2018-06-30,389.58000,,389.58000,137.53100,-38.81900,,22.47900,-45.04200,-22.56300,2.62200,-25.18500,-25.18500,70.70400,45.51900,222.83600,22.47900,173.04300,173.98300,0.27000,0.25000,1.45580,0.38280,0.62230,100.00000,5.77010,5.77010,-5.79160,11.68410,0.03920,,1.50790,59.68720,-0.53910,-0.53910,-0.25320,-0.33270,26.99640,1.2714,-0.5605
2018-03-31,374.79000,,374.79000,136.92900,-36.22200,,18.89600,-39.95400,-21.05800,-111.63900,90.58100,90.58100,77.67200,168.25300,214.80700,18.89600,172.80500,174.62000,0.97000,0.96000,1.51030,0.38190,0.61980,100.00000,5.04180,5.04180,-5.61860,44.89260,0.03770,,1.76260,51.06200,1.93040,1.93040,0.91140,1.19320,27.11720,0.63500,-0.77830
2017-12-31,-239.24990,,-239.24990,5.30100,-58.86500,,-340.51190,-11.79700,-352.30900,174.52900,-526.83800,-526.83800,240.04900,-286.78900,-282.49990,-340.51190,172.52400,172.52400,-1.67000,-1.67000,1.64420,0.38620,0.63120,100.00000,142.32480,142.32480,147.25560,119.87000,-0.02430,,-0.98270,-91.58820,-11.40300,-11.40300,-5.34270,-6.99960,26.77240,-1.1894,-2.3687
2017-09-30,498.31900,,498.31900,164.12500,-52.41600,,38.14200,-101.70000,-63.55800,2.76000,-66.31800,-66.31800,0.42500,-65.89300,302.33100,38.14200,172.57300,172.57300,-0.38000,-0.38000,1.74040,0.36870,0.58590,100.00000,7.65410,7.65410,-12.75450,-13.22310,0.04890,,1.86490,48.25990,-1.33170,-1.33170,-0.65060,-0.84070,28.85810,1.317,-0.2469
2017-06-30,508.27900,,508.27900,163.98800,-47.74800,,61.55100,-83.45000,-21.89900,-4.54500,-17.35400,-17.35400,-0.21700,-17.57100,306.89200,61.55100,172.55800,172.55800,-0.10000,-0.10000,1.13470,0.32230,0.58790,100.00000,12.10970,12.10970,-4.30850,-3.45700,0.05010,,2.18560,41.17860,-0.34860,-0.34860,-0.17120,-0.23630,28.84400,1.6625,0.3861
2017-03-31,676.64000,,676.64000,173.39700,-52.58900,,214.50000,-59.61800,154.88200,97.38700,57.49500,57.49500,0.96900,58.46400,460.61100,214.50000,172.42200,173.08900,0.34000,0.34000,1.09610,0.32810,0.60180,100.00000,31.70080,31.70080,22.88990,8.64030,0.06590,,2.10830,42.68760,1.15950,1.15950,0.55970,0.77910,28.73720,1.76510,0.91270
2016-12-31,457.93500,,457.93500,174.19800,-161.42500,,-134.48120,54.42600,-80.05500,-17.27500,-62.78000,-62.78000,-1.14200,-63.92200,129.90080,-134.48110,172.17300,172.17300,-0.37000,-0.37000,1.03780,0.33010,0.60870,100.00000,-29.36690,-29.36690,-17.48170,-13.95880,0.04450,,1.28240,70.18230,-1.27690,-1.27690,-0.60980,-0.85540,28.55180,1.8614,1.021
2016-09-30,485.54600,,485.54600,175.18600,-19.86600,,34.59400,-51.35300,-16.75900,-2.17600,-14.58300,-14.58300,-1.59300,-16.17600,300.89900,34.59400,172.19900,172.19900,-0.09000,-0.09000,1.75580,0.36900,0.58880,100.00000,7.12480,7.12480,-3.45160,-3.33150,0.04670,,1.21230,74.24200,-0.28680,-0.28680,-0.14030,-0.18090,29.53300,0.972,-0.0378
2016-06-30,437.46200,,437.46200,223.64300,-37.12800,,-78.54800,-52.71900,-131.26700,-134.17200,2.90500,2.90500,0.02500,2.93000,193.43700,-78.54800,172.19700,172.80000,0.02000,0.02000,1.17840,0.32020,0.47480,100.00000,-17.95540,-17.95540,-30.00650,0.66980,0.04410,,1.49150,60.34370,0.05620,0.05620,0.02930,0.03820,30.03320,0.4045,4.8002
2016-03-31,430.29500,,430.29500,232.61000,-122.00400,,-210.46790,-54.56600,-265.03400,-65.54900,-199.48500,-199.48500,0.68300,-198.80200,88.15210,-210.46790,172.11400,172.11400,-1.16000,-1.16000,1.23310,0.39580,0.65870,100.00000,-48.91250,-48.91250,-61.59360,-46.20130,0.03750,,0.82520,109.06250,-3.83250,-3.83250,-1.74060,-2.31570,30.22790,0.25160,-0.96850
2015-12-31,566.28500,,566.28500,257.29900,-886.35800,,-879.07290,232.64700,-646.42590,-63.19200,-583.23390,-583.23390,-3.89800,-587.13200,-562.54500,-879.07270,174.35100,174.35100,-3.27000,-3.27000,0.83440,0.36430,0.57650,100.00000,-155.23510,-155.23500,-114.15210,-103.68140,0.04930,,1.08340,83.06860,-10.99050,-10.99050,-5.07430,-6.98710,30.84680,0.4197,-2.765
2015-09-30,714.94900,,714.94900,255.61700,-2359.12300,,-2333.49700,-74.52000,-2408.01700,-820.93500,-1587.08200,-1587.08200,-8.34400,-1595.42600,-1881.23900,-2333.49700,172.20500,172.20500,-9.26000,-9.26000,1.31160,0.35570,0.55400,100.00000,-326.38650,-326.38650,-336.80960,-223.15240,0.05660,,1.65200,54.48110,-26.32650,-26.32650,-12.56800,-16.96300,35.04410,2.2687,-0.9481
2015-06-30,738.29000,,738.29000,306.66500,-64.95900,,-36.72410,-73.36700,-110.09100,-21.10500,-88.98600,-88.98600,15.15200,-73.83400,392.18090,-36.72410,174.48900,174.48900,-0.42000,-0.42000,1.38340,0.29330,0.41700,100.00000,-4.97420,-4.97420,-14.91160,-10.00070,0.04870,,1.36110,66.12240,-1.13130,-1.13130,-0.58740,-0.79940,45.53380,1.1038,-2.4063
2015-03-31,921.74700,,921.74700,319.38800,-128.73400,,-7.40200,-110.32600,-117.72800,-121.25800,3.53000,3.53000,-17.97100,-14.44100,497.33900,-7.40200,177.73400,178.24200,-0.08000,-0.08000,1.18890,0.24010,0.31850,100.00000,-0.80300,-0.80300,-12.77230,-1.56670,0.06080,,1.76120,51.10200,0.04300,0.04300,0.02330,0.03270,46.10060,2.99510,0.71390
2014-12-31,1407.62600,,1407.62600,370.26790,-174.20300,,311.30110,-94.29700,217.00410,-224.95800,441.96200,441.96200,-66.72300,375.23910,883.80310,311.30130,178.85300,180.07100,2.10000,2.09000,1.04170,0.22700,0.34790,100.00000,22.11530,22.11540,15.41630,26.65760,0.08420,,1.61190,55.83510,5.15500,5.15500,2.64270,3.98480,48.30130,3.8789,7.2675
2014-09-30,1433.03700,,1433.03700,348.47800,-117.43300,,467.97500,-71.48300,396.49200,125.43500,271.05700,271.05700,-25.35000,245.70700,987.18390,467.97500,177.53600,178.85600,1.38000,1.37000,1.25450,0.32180,0.47910,100.00000,32.65620,32.65620,27.66800,17.14590,0.08030,,1.47690,60.93750,3.22590,3.24060,1.51890,2.18790,47.33940,4.9691,-0.5004
2014-06-30,1349.02100,,1349.02100,380.86500,-134.81200,,374.35100,-69.75800,304.59300,161.92500,142.66800,142.66800,-13.25600,129.41200,859.85000,374.35100,178.50000,180.04500,0.72000,0.72000,1.13420,0.31070,0.45500,100.00000,27.74980,27.74980,22.57880,9.59300,0.07550,,1.28100,70.25910,1.69870,1.70680,0.79820,1.17080,47.29880,4.1065,-0.6427
2014-03-31,1286.40000,,1286.40000,354.28100,-138.46600,,397.40400,-63.22300,334.18100,164.89500,169.28600,169.28600,-14.03300,155.25300,809.22400,397.40400,181.36760,182.57660,0.86000,0.85000,1.10360,0.29140,0.41500,100.00000,30.89270,30.89270,25.97800,12.06880,0.07330,,1.27730,70.46120,2.03860,2.04810,0.96450,1.44450,46.27590,3.97570,-1.48060
2013-12-31,1347.66900,,1347.66900,516.75310,-157.10500,,259.60970,-64.76200,194.84800,14.36100,180.48700,180.48700,-105.06600,75.42110,689.49180,259.60990,187.92110,189.27140,0.44000,0.43000,1.08830,0.25460,0.34470,100.00000,19.26360,19.26360,14.45820,5.59640,0.07700,,1.34780,66.77340,2.09970,2.10960,1.03080,1.56510,46.86720,2.7416,-1.9142
2013-09-30,1419.49600,,1419.49600,357.85700,-147.84500,,519.12700,-55.45600,463.67100,198.59300,265.07800,265.07800,19.73100,284.80900,937.00090,519.12700,186.93830,188.33750,1.52000,1.51000,1.18420,0.22460,0.29210,100.00000,36.57120,36.57120,32.66450,20.06410,0.08120,,1.02270,88.00220,2.97240,2.98630,1.51550,2.30480,47.69470,5.4351,0.8898
2013-06-30,1331.98600,,1331.98600,338.67900,-110.35900,,501.56400,-47.41000,454.15400,194.26500,259.88900,259.88900,142.75500,402.64400,902.03490,501.56400,189.00200,189.94500,2.13000,2.12000,1.17680,0.25010,0.33540,100.00000,37.65540,37.65540,34.09600,30.22890,0.07080,,0.63940,140.76560,2.84520,2.85800,1.38060,2.13370,48.87490,3.9834,-0.7418
2013-03-31,1290.93800,,1290.93800,418.69000,-108.49300,,400.61300,-40.59900,360.01400,177.33100,182.68300,182.68300,177.91600,360.59900,781.13500,400.61300,190.81000,191.76500,1.89000,1.88000,1.25270,0.21530,0.27440,100.00000,31.03270,31.03270,27.88780,27.93310,0.07270,,0.77020,116.85730,1.99900,2.00830,1.02910,1.56870,47.85230,4.80340,-0.23090
2012-12-31,1302.67100,,1302.67100,377.59500,-337.21000,,216.52400,-16.05900,200.46500,76.53000,123.93500,123.93500,34.75200,158.68700,565.98000,216.52400,193.45200,194.40300,0.82000,0.82000,1.20520,0.20070,0.25110,100.00000,16.62160,16.62160,15.38880,12.18170,0.07430,,0.70290,128.04670,1.38600,1.39270,0.70730,1.10780,46.90510,4.2037,-2.9052
2012-09-30,2646.72800,1445.98300,1200.74500,406.95600,-94.06300,812.27400,388.47090,-11.24000,377.23100,165.55100,211.68000,211.68000,15.00100,226.68100,700.49400,388.47090,194.29000,195.05800,1.17000,1.16000,1.27210,0.10970,0.12320,45.36720,14.67740,14.67740,14.25270,8.56460,0.15950,1.74380,1.61440,55.74750,2.20120,2.21120,1.27600,1.95980,49.48470,3.8585,-0.4664
2012-06-30,7157.60500,5631.30600,1526.29900,619.99300,-96.72400,1026.53900,499.75980,-11.72300,488.03700,196.73100,291.30600,291.30600,4.13100,295.43700,861.05970,499.75980,194.20900,194.84600,1.52000,1.52000,1.35020,0.07840,0.08510,21.32420,6.98220,6.98220,6.81840,4.12760,0.47710,7.37810,5.67180,15.86790,3.13080,3.14500,1.94190,2.88530,47.89850,1.8287,-2.0739
2012-03-31,6956.93600,5514.37900,1442.55700,576.64400,-52.92700,962.15900,480.39840,-14.76200,465.63600,184.19800,281.43800,281.43800,8.63300,290.07100,847.52940,480.39840,193.92200,194.88500,1.50000,1.49000,1.17210,0.02660,0.06580,20.73550,6.90530,6.90530,6.69310,4.16950,0.46580,8.33400,4.68460,19.21180,3.08630,3.10080,1.88420,3.00400,46.96520,5.08510,2.20350
2011-12-31,6794.03300,5242.07600,1551.95700,596.01100,-554.11900,1446.34900,105.60790,-19.16100,86.44700,204.40000,-117.95300,-117.95300,4.02500,-113.92800,304.60100,105.60790,193.60500,194.48600,-0.59000,-0.59000,1.22040,0.02760,0.06830,22.84290,1.55440,1.55440,1.27240,-1.67690,0.48050,7.86350,4.37140,20.58820,-1.34370,-1.35010,-0.83430,-1.30650,45.31420,1.3776,-1.6555
2011-09-30,7220.22000,5727.87300,1492.34700,585.36900,-85.50500,942.14400,550.20360,-23.49200,526.71100,179.40100,347.31000,347.31000,58.80400,406.11400,849.01260,550.20360,193.51800,194.41100,2.10000,2.09000,1.28780,0.09880,0.14900,20.66900,7.62030,7.62030,7.29490,5.62470,0.46610,8.96800,4.05410,22.19990,3.90750,3.92550,2.24200,3.52140,45.92940,4.9441,1.7371
2011-06-30,7415.92500,5948.97100,1466.95400,562.80800,-122.53800,942.13200,524.82230,-19.61800,505.20500,225.18900,280.01600,280.01600,31.59700,311.61300,818.70720,524.82230,193.48160,194.91620,1.61000,1.60000,1.26040,0.11830,0.17380,19.78110,7.07700,7.07700,6.81240,4.20190,0.47640,6.51340,4.22150,21.31960,3.17150,3.18750,1.79880,2.79630,45.62570,2.0223,-1.5185
2011-03-31,6271.67300,4956.37600,1315.29700,534.42100,-90.92300,889.09100,426.20610,-14.77300,411.43300,172.99100,238.44200,238.44200,30.46100,268.90300,725.02310,426.20610,193.09250,194.59740,1.39000,1.38000,1.23280,0.10250,0.11420,20.97200,6.79570,6.79570,6.56020,4.28760,0.42140,6.60690,3.37450,26.67030,2.79490,2.80940,1.60200,2.50840,44.10600,2.68710,0.07230
2010-12-31,4063.72500,3128.69500,935.02930,346.44300,-97.81500,682.85400,252.17580,-10.36300,241.81500,111.35200,130.46300,130.46300,43.60600,174.06900,552.08890,252.17680,191.83000,193.15800,0.90000,0.90000,1.21150,0.10280,0.11460,23.00920,6.20550,6.20560,5.95060,4.28350,0.28550,4.10480,2.76950,32.49680,1.59110,1.59950,0.91660,1.42760,42.52090,4.8192,1.3955
2010-09-30,5200.33400,3990.49700,1209.83700,501.81800,-66.53700,840.97600,368.86080,-16.14700,352.71400,155.27700,197.43700,197.43700,5.39500,202.83200,639.22180,368.86080,191.94400,193.43800,1.06000,1.05000,1.25630,0.11390,0.12860,23.26460,7.09300,7.09300,6.78250,3.90040,0.37870,4.75930,3.81450,23.59410,2.47820,2.49120,1.43770,2.19590,41.41520,3.883,1.2587
2010-06-30,5591.93100,4253.16700,1338.76400,529.09500,-58.43900,875.74600,463.01810,-18.04100,444.97700,172.68800,272.28900,272.28900,,272.28900,787.72010,463.01810,191.58600,193.16900,1.42000,1.41000,1.36430,0.13790,0.16030,23.94100,8.28010,8.28010,7.95750,4.86930,0.41280,4.16300,4.22220,21.31600,3.55150,3.57020,2.00990,3.06160,39.97500,3.1957,0.354
2010-03-31,5180.16000,3978.95900,1201.20100,530.73800,-71.88000,895.29800,305.90330,-19.75700,286.14600,137.25500,148.89100,148.89100,,148.89100,626.62130,305.90330,191.21900,192.93000,0.78000,0.77000,1.42200,0.14020,0.16300,23.18850,5.90530,5.90530,5.52390,2.87430,0.39330,5.27570,3.72640,24.15210,1.97110,1.98220,1.13050,1.69490,39.44780,4.29900,1.55200
2009-12-31,3710.05000,2598.01700,1112.03300,230.01700,-133.56800,596.84700,515.18650,-20.21300,494.97390,202.08100,292.89290,292.89300,25.97700,318.86990,753.20360,515.18650,190.76700,192.46800,1.67000,1.65000,1.54730,0.15560,0.18420,29.97350,13.88620,13.88620,13.34140,8.59480,0.29080,3.53960,2.53540,35.49730,3.98710,4.00930,2.29610,3.36690,38.43750,3.5291,1.8189
2009-09-30,5183.75700,4092.71300,1091.04400,478.33300,-39.20000,763.07200,327.97170,-15.19300,312.77900,123.90200,188.87700,188.87700,,188.87700,592.92360,327.97170,190.81100,192.64200,0.99000,0.98000,1.60260,0.17550,0.21290,21.04740,6.32690,6.32690,6.03380,3.64360,0.42220,5.21870,4.45080,20.22110,2.71710,2.73380,1.53820,2.24020,36.40790,3.4949,0.7026
2009-06-30,4555.84600,3574.53100,981.31520,435.49100,-70.03700,702.95700,278.35790,-7.22100,271.13700,110.29300,160.84400,160.84400,-2.07400,158.77000,509.94490,278.35790,190.74660,192.38100,0.83000,0.83000,1.67200,0.18750,0.23070,21.53970,6.10990,6.10990,5.95140,3.48500,0.37620,4.62150,3.93560,22.86790,2.42320,2.43760,1.32830,1.96900,34.78530,0.6876,-1.8999
2009-03-31,3445.55200,2556.04400,889.50810,419.19300,-111.10500,725.06700,164.44090,-7.91800,156.52300,85.28300,71.24000,71.24000,99.86400,171.10400,391.44490,164.44090,190.54600,192.28200,0.90000,0.89000,1.51370,0.13580,0.15710,25.81610,4.77260,4.77260,4.54280,4.96590,0.31140,3.78130,3.53410,25.46650,1.12360,1.13010,0.64380,0.97100,33.23170,1.97640,-0.72090
