Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,299.91600,122.44700,177.46900,152.63900,7.17700,145.46190,32.00710,-0.25900,31.74800,6.34000,25.40800,25.40800,,25.40800,42.78310,32.00710,16.63100,16.86900,1.53000,1.49000,1.77010,,,59.17290,10.67200,10.67200,10.58560,8.47170,0.31320,1.04030,5.84450,15.39910,5.00490,7.73480,2.65320,5.00490,30.83110,2.4275,2.891
2021-10-31,247.72900,95.19100,152.53800,137.50500,15.57400,121.93100,30.60700,-0.22200,30.38500,4.40000,25.98500,25.98500,,25.98500,40.57000,30.60700,16.64900,16.87200,1.56000,1.54000,1.77120,,,61.57450,12.35500,12.35500,12.26540,10.48930,0.26560,1.04630,3.84970,23.37870,5.24450,8.22220,2.78570,5.24450,29.33330,0.4733,-0.054
2021-07-31,328.67200,119.04600,209.62600,146.36700,4.73700,141.63000,67.99600,-0.21100,67.78500,16.32500,51.46000,51.46000,,51.46000,77.77400,67.99600,16.63700,16.85900,3.09000,3.05000,1.58520,,,63.77970,20.68810,20.68810,20.62390,15.65700,0.35270,1.53950,4.93450,18.23890,10.86340,17.50010,5.52290,10.86340,28.03780,6.3952,5.7262
2021-04-30,265.76200,99.17700,166.58500,137.12500,5.43300,131.69200,34.89300,-0.25200,34.64100,6.17300,28.46800,28.46800,,28.46800,44.66200,34.89300,16.59400,16.79200,1.72000,1.70000,1.37160,,,62.68200,13.12940,13.12940,13.03460,10.71180,0.29500,0.91150,3.10880,28.95040,6.65290,11.47890,3.15970,6.65290,25.33160,2.44190,2.14860
2021-01-31,221.36700,101.24000,120.12700,140.42700,3.67500,136.75200,-16.62500,-0.35500,-16.98000,-4.76300,-12.21700,-12.21700,,-12.21700,-10.67600,-16.62500,16.57600,16.57600,-0.74000,-0.74000,1.31620,,,54.26600,-7.51020,-7.51020,-7.67050,-5.51890,0.25570,0.81950,4.57440,19.67490,-3.01110,-5.41460,-1.41130,-3.01110,23.86640,3.6898,3.2677
2020-10-31,175.13500,78.86600,96.26900,113.53700,3.55000,109.98700,-13.71800,-0.33900,-14.05700,-3.45300,-10.60400,-10.60400,,-10.60400,-3.06000,-13.71800,16.56800,16.56800,-0.64000,-0.64000,1.48800,0.07670,0.08310,54.96850,-7.83280,-7.83280,-8.02640,-6.05480,0.19420,0.53020,4.43230,20.30530,-2.53110,-4.44380,-1.17560,-2.33700,24.81320,-0.1013,-0.5948
2020-07-31,191.98800,87.25100,104.73700,115.66300,2.90900,112.75400,-8.01700,-0.67600,-8.69300,-2.60600,-6.08700,-6.08700,,-6.08700,5.02700,-8.01700,16.54700,16.54700,-0.37000,-0.37000,1.71800,0.13090,0.15060,54.55390,-4.17580,-4.17580,-4.52790,-3.17050,0.20160,0.58720,6.63860,13.55710,-1.41050,-2.42560,-0.63900,-1.22590,25.57180,4.23,3.9178
2020-04-30,160.34300,66.26900,94.07400,123.00100,3.89000,179.56300,-85.48900,-0.65800,-86.14700,-19.36300,-66.78400,-66.78400,,-66.78400,-14.25800,-85.48900,16.61200,16.61200,-4.02000,-4.02000,2.76690,0.32120,0.47330,58.67050,-53.31630,-53.31630,-53.72670,-41.65070,0.14610,0.39100,3.14060,28.65700,-15.22330,-25.89750,-6.08530,-10.33310,26.24090,-2.76000,-3.27710
2020-01-31,297.59600,131.20300,166.39300,148.70100,3.38800,145.31280,21.08020,-0.07400,21.00600,5.67400,15.33200,15.33200,,15.33200,30.18420,21.08020,16.75600,16.91400,0.91000,0.90000,1.62460,,,55.91240,7.08350,7.08350,7.05860,5.15200,0.28800,0.86190,5.06770,17.75950,2.90050,5.34190,1.48370,2.90050,31.09400,2.7675,2.1422
2019-10-31,241.22100,108.24100,132.98000,134.23100,3.84500,130.38600,2.59400,-0.08100,2.51300,0.84500,1.66800,1.66800,,1.66800,12.87300,2.59400,16.77300,16.93400,0.10000,0.10000,1.63800,,,55.12790,1.07540,1.07540,1.04180,0.69150,0.23810,0.70180,3.73450,24.09980,0.32270,0.60670,0.16460,0.32270,30.32960,0.4625,-0.1797
2019-07-31,302.00000,122.17500,179.82500,143.40300,3.83700,139.56600,40.25900,-0.41900,39.84000,10.00400,29.83600,29.83600,,29.83600,50.21400,40.25900,16.76000,16.90700,1.78000,1.76000,1.61500,,,59.54470,13.33080,13.33080,13.19210,9.87950,0.29900,0.80020,5.10340,17.63520,5.74930,10.78000,2.95350,5.74930,30.49230,4.3399,3.8866
2019-04-30,281.97300,116.20400,165.76900,139.81400,3.78700,136.02700,29.74200,-0.67100,29.07100,7.41400,21.65700,21.65700,,21.65700,39.98500,29.74200,16.71300,16.84800,1.30000,1.29000,1.64260,0.06300,0.06730,58.78900,10.54780,10.54780,10.30990,7.68050,0.27530,0.73910,3.28420,27.40380,4.39140,8.63890,2.11410,4.11450,28.97770,-0.36130,-0.85290
2019-01-31,298.53500,134.13300,164.40190,145.76100,3.36000,142.40100,22.00100,-0.41100,21.59000,4.91100,16.67900,16.67900,,16.67900,31.34400,22.00100,16.67800,16.84200,0.99000,0.99000,1.89710,0.02640,0.02720,55.06960,7.36960,7.36960,7.23200,5.58700,0.41050,0.83490,4.32430,20.81270,3.48670,7.08060,2.29340,3.39450,28.13850,1.8921,1.5251
2018-10-31,233.66200,104.38300,129.27900,128.68700,3.11300,125.57400,3.70500,-0.48900,3.21600,1.35500,1.86100,1.86100,,1.86100,14.14700,3.70500,16.69400,16.87000,0.11000,0.11000,2.01780,0.06470,0.06920,55.32740,1.58560,1.58560,1.37630,0.79640,0.32780,0.75560,3.36690,26.73090,0.39990,0.83830,0.26110,0.37400,27.44440,0.4139,-0.0914
2018-07-31,302.64100,123.34400,179.29700,146.34000,3.55600,142.78400,36.51300,-0.60200,35.91100,8.72700,27.18400,27.18400,,27.18400,48.09000,36.51300,16.68300,16.84000,1.63000,1.61000,2.07440,0.05070,0.05340,59.24410,12.06480,12.06480,11.86590,8.98230,0.43650,0.99530,4.34060,20.73470,5.81930,12.18290,3.92040,5.52440,27.55780,3.8424,3.2809
2018-04-30,272.62800,108.48200,164.14600,139.72000,3.94700,135.77300,28.37300,-0.78100,27.59200,7.02500,20.56700,20.56700,,20.56700,38.60500,28.37300,16.63900,16.76900,1.24000,1.23000,2.25090,0.14000,0.16280,60.20880,10.40720,10.40720,10.12080,7.54400,0.38040,0.81970,3.35440,26.83020,4.63570,10.33640,2.86960,3.98660,26.19500,-0.42600,-1.19160
2018-01-31,293.17900,131.10200,162.07700,147.32400,3.76200,143.56210,18.51490,-0.75400,17.76100,-5.98200,23.74300,23.74300,,24.13200,29.51890,18.51500,16.60000,16.73400,1.45000,1.44000,1.74890,0.09630,0.10660,55.28260,6.31520,6.31520,6.05810,8.23110,0.41890,1.03380,4.34070,20.73400,5.52390,12.88540,3.39210,4.99190,25.58480,3.1862,2.4456
2017-10-31,235.96000,110.78400,125.17600,127.09100,3.03900,124.05200,1.12400,-0.68300,0.44100,-0.63100,1.07200,1.07200,,1.07200,12.17400,1.12400,16.61800,16.73500,0.06000,0.06000,1.99060,0.15050,0.17710,53.04970,0.47640,0.47640,0.18690,0.45430,0.34270,0.87030,3.20060,28.11990,0.26330,0.63550,0.15570,0.22370,24.18910,-1.0774,-1.5429
2017-07-31,284.70900,118.74000,165.96900,132.91100,3.34400,129.56700,36.40200,-0.74200,35.66000,12.97100,22.68900,22.68900,,22.68900,46.88600,36.40200,16.60500,16.70000,1.37000,1.36000,1.67730,0.08410,0.09190,58.29430,12.78570,12.78570,12.52510,7.96920,0.43350,0.99260,4.80410,18.73410,5.54250,12.96180,3.45480,5.07620,24.32790,4.1628,3.5653
2017-04-30,272.36300,112.95300,159.41000,133.19100,3.74000,129.45100,29.95900,-0.93000,29.02900,11.83200,17.19700,17.19700,,17.19700,40.25400,29.95900,16.54900,16.69500,1.04000,1.03000,1.98630,0.19370,0.24020,58.52850,10.99970,10.99970,10.65820,6.31400,0.39550,0.88900,3.44580,26.11880,4.42760,11.18130,2.49750,3.57010,23.10430,0.81530,0.30340
2017-01-31,261.04910,115.05800,145.99110,130.22300,3.74700,126.47600,19.51510,-0.91400,18.60100,6.55600,12.04500,12.04500,,10.00700,31.02710,19.51500,16.52200,16.64900,0.61000,0.60000,1.76280,0.19570,0.24330,55.92470,7.47560,7.47560,7.12550,3.83340,0.38100,0.80930,4.47930,20.09240,3.20240,8.55040,1.75800,2.57570,22.38870,3.8967,3.3571
2016-10-31,222.30800,104.25400,118.05400,121.44200,3.06100,118.38100,-0.32700,-0.71600,-1.04300,0.55500,-1.59800,-1.59800,,-1.59800,10.19500,-0.32700,16.53100,16.53100,-0.10000,-0.10000,2.45470,0.27830,0.38570,53.10380,-0.14710,-0.14710,-0.46920,-0.71880,0.31960,0.76440,3.24580,27.72860,-0.43270,-1.20820,-0.22980,-0.31230,22.01570,-1.1593,-2.1052
2016-07-31,282.99600,118.20100,164.79500,129.43700,3.33200,126.10500,38.69000,-1.17700,37.51300,13.63800,23.87500,23.87500,,23.87500,49.51800,38.69000,16.51500,16.62300,1.45000,1.44000,2.00560,0.22100,0.28370,58.23230,13.67160,13.67160,13.25570,8.43650,0.41830,0.88430,4.63310,19.42530,6.39400,17.56550,3.52890,4.98080,22.26700,4.2819,3.4362
2016-04-30,256.23500,104.77100,151.46400,123.49800,4.04000,119.45800,32.00600,-0.61400,31.39200,11.21500,20.17700,20.17700,,20.17700,42.05600,32.00600,16.50300,16.61700,1.22000,1.21000,2.33660,0.30260,0.43390,59.11140,12.49090,12.49090,12.25130,7.87440,0.36670,0.72940,3.14430,28.62360,5.72610,17.26090,2.88740,3.99330,21.02810,0.10210,-0.53470
2016-01-31,259.58300,116.35900,143.22400,118.18000,3.40800,114.77200,28.45210,-0.49900,27.95300,10.40000,17.55300,17.55300,-0.08300,17.47000,38.04710,28.45200,16.45600,16.55900,1.06000,1.06000,1.68190,0.11620,0.13150,55.17460,10.96070,10.96070,10.76840,6.73000,0.44550,0.90110,4.39490,20.47840,5.24910,10.12060,3.01240,4.63900,20.14460,2.1943,5.2056
2015-10-31,198.62400,90.73500,107.88900,112.69400,3.63900,109.05500,-1.16600,-0.44900,-1.61500,-0.22500,-1.39000,-1.39000,-0.75400,-2.14400,8.02800,-1.16600,16.45700,16.45700,-0.13000,-0.13000,1.74110,0.17690,0.21490,54.31820,-0.58700,-0.58700,-0.81310,-1.07940,0.34150,0.75260,3.29150,27.34290,-0.43450,-0.87860,-0.23900,-0.35760,19.29380,-0.2262,-1.5641
2015-07-31,250.68900,99.60300,151.08600,119.96300,3.62300,116.34000,34.74600,-0.73700,34.00900,12.95900,21.05000,21.05000,-23.07000,-2.02000,43.24500,34.74600,16.45100,16.54700,-0.12000,-0.12000,1.68260,0.12170,0.13860,60.26830,13.86020,13.86020,13.56620,-0.80580,0.45330,0.95050,4.38970,20.50240,6.48380,12.96250,3.80600,5.69450,19.57650,4.0885,2.3056
2015-04-30,260.39400,106.00200,154.39200,122.68000,3.77000,118.91000,35.48200,-0.77300,34.70900,13.38500,21.32400,21.32400,-4.06800,17.25600,45.00600,35.48200,16.44500,16.52500,1.05000,1.04000,2.19250,0.29910,0.42670,59.29170,13.62630,13.62630,13.32940,6.62690,0.41170,0.92680,3.16250,28.45850,6.96870,14.93440,3.37110,4.88440,18.45260,0.30690,-0.41370
2015-01-31,249.03110,111.59000,137.44110,115.39500,4.09300,111.30200,26.13910,-0.64800,25.49100,9.81300,15.67800,15.67800,0.11600,15.79400,36.11810,26.13900,16.42900,16.47100,0.96000,0.95000,1.61650,0.26510,0.36080,55.19030,10.49630,10.49630,10.23610,6.34220,0.40010,0.92520,3.85570,23.34180,5.39500,12.32790,2.51890,3.96460,17.61240,3.3172,2.484
2014-10-31,201.17800,97.31300,103.86500,102.89100,3.41400,99.47700,4.38800,-0.73000,3.65800,1.88600,1.77200,1.77200,-1.84600,-0.07400,13.80800,4.38800,16.43500,16.43500,0.00000,0.00000,2.13710,0.33820,0.51100,51.62840,2.18110,2.18110,1.81830,-0.03680,0.31160,0.82400,2.86300,31.43590,0.63090,1.52770,0.27440,0.41750,17.05030,-1.1647,-2.1993
2014-07-31,227.55000,91.27900,136.27100,109.94300,3.23100,106.71200,29.55900,-0.88800,28.67100,11.38200,17.28900,17.28900,-2.22000,15.06900,38.94700,29.55900,16.42500,16.46000,0.92000,0.92000,1.90110,0.27170,0.37310,59.88620,12.99010,12.99010,12.59990,6.62230,0.37360,0.84620,4.85060,18.55450,6.05600,14.43410,2.83850,4.41040,17.33480,2.877,2.0953
2014-04-30,242.56600,102.19400,140.37200,110.84000,3.20100,107.63900,32.73300,-0.97000,31.76300,12.70500,19.05800,19.05800,-4.08900,14.96900,41.97700,32.73300,16.41800,16.45000,0.91000,0.91000,2.06250,0.33740,0.50910,57.86960,13.49450,13.49450,13.09460,6.17110,0.38670,0.96640,3.05990,29.41290,7.00040,17.97990,3.03860,4.63880,16.54460,0.76300,0.35540
2014-01-31,183.14610,77.37500,105.77110,69.22100,1.43800,67.78300,37.98810,-0.76700,37.22100,12.11100,25.11000,25.11000,,14.97300,47.28910,37.98800,16.45000,16.48200,0.92000,0.92000,2.03710,0.34590,0.54420,57.75230,20.74200,20.74190,20.32310,8.17540,0.29200,0.53840,2.43300,36.99200,9.65160,36.00470,4.00280,6.31290,15.86360,1.9062,1.5104
2013-10-31,197.50600,92.72100,104.78500,104.43400,4.20000,100.23400,4.55100,-1.19500,3.35600,2.46700,0.88900,0.88900,,0.88900,13.62200,4.55100,16.40600,16.43500,0.05000,0.05000,2.47410,0.39960,0.67500,53.05410,2.30420,2.30420,1.69920,0.45010,0.32330,0.74780,2.77380,32.44690,0.35990,1.61200,0.14550,0.21610,15.05160,-1.7015,-2.3529
2013-07-31,235.02400,98.17500,136.84900,112.42400,3.28700,109.13700,27.71200,-1.04200,26.67000,10.86400,15.80600,15.80600,,15.80600,36.35100,27.71200,16.39400,16.42300,0.96000,0.96000,1.98210,0.32590,0.50720,58.22770,11.79110,11.79110,11.34780,6.72530,0.41140,0.96330,3.78570,23.77370,6.39260,28.18220,2.76660,4.30940,15.07190,3.2705,2.5206
2013-04-30,234.20300,100.12800,134.07500,113.02500,5.01100,108.01400,26.06100,-0.93600,25.12500,11.50200,13.62300,13.62300,,13.62300,33.39500,26.06100,16.58600,16.61100,0.82000,0.82000,2.52920,0.40450,0.70410,57.24730,11.12750,11.12750,10.72790,5.81670,0.39800,1.04520,2.84930,31.58640,5.80930,25.49930,2.31520,3.45940,14.31040,-0.27570,-1.11010
2013-01-31,236.24600,111.00500,125.24100,115.08100,-0.21500,115.29590,9.94500,-1.06300,8.88200,3.60500,5.27700,5.27700,,5.27700,18.19700,9.94500,16.56300,16.58600,0.32000,0.32000,1.78960,0.32080,0.50680,53.01300,4.20960,4.20960,3.75960,2.23370,0.42480,1.01280,3.76160,23.92610,2.29590,10.93610,0.94900,1.55940,13.84610,1.9555,1.1678
2012-10-31,181.41400,84.59200,96.82200,94.14600,3.24400,90.90200,5.92000,-0.95900,4.96100,1.95100,3.01000,3.01000,,3.01000,12.48800,5.92000,16.58000,16.59100,0.18000,0.18000,1.97020,0.35170,0.57310,53.37070,3.26330,3.26330,2.73460,1.65920,0.33300,0.82790,2.63220,34.19140,1.32420,6.68680,0.55250,0.85850,14.50360,-0.3235,-1.5503
2012-07-31,206.92900,88.64900,118.28000,100.70200,2.74000,97.96200,20.31800,-12.45700,7.86100,2.83300,5.02800,5.02800,,5.02800,26.39100,20.31800,16.55400,16.57000,0.30000,0.30000,1.90400,0.29690,0.44780,57.15970,9.81880,9.81880,3.79890,2.42980,0.40810,1.00300,3.34660,26.89310,2.22890,11.52600,0.99150,1.56720,13.60730,2.6015,1.5381
2012-04-30,230.95300,101.73900,129.21400,100.80800,4.38200,96.42600,32.78800,-3.60300,29.18500,11.18300,18.00200,18.00200,,18.00200,39.19200,32.78800,16.53100,16.55200,1.09000,1.09000,2.09880,0.32510,0.50890,55.94820,14.19680,14.19680,12.63680,7.79470,0.44850,1.18310,2.66370,33.78800,8.10570,45.09290,3.49560,5.47040,,-0.18800,-0.77000
2012-01-31,199.67910,96.04700,103.63210,93.63500,3.57000,90.06500,13.56710,-3.48900,10.07800,3.02600,7.05200,7.05200,,7.05200,24.91210,13.56700,16.51000,16.52900,0.42000,0.42000,1.82100,0.33630,0.51930,51.89930,6.79440,6.79440,5.04710,3.53170,0.39210,0.92870,3.34440,26.91090,3.45570,31.50890,1.38490,2.29350,12.36780,1.5003,0.7232
2011-10-31,170.28000,81.54000,88.74000,85.16100,3.23700,81.92400,6.81600,-4.47400,2.34200,0.73100,1.61100,1.61100,0.01300,1.62400,12.92300,6.81600,16.50200,16.51700,0.10000,0.10000,1.91170,0.34240,0.53720,52.11420,4.00280,4.00280,1.37540,0.95370,0.34790,0.89600,2.56550,35.08030,0.81210,10.24350,0.32910,0.53410,,-0.8596,-1.4488
2011-07-31,180.64600,77.70900,102.93700,88.64800,3.42200,85.22600,17.71100,-12.51600,5.19500,1.67500,3.52000,3.52000,-0.91600,2.60400,23.46900,17.71100,16.51400,16.53100,0.16000,0.16000,1.98770,0.35240,0.56640,56.98270,9.80430,9.80430,2.87580,1.44150,0.36600,0.99970,3.35140,26.85460,1.77230,23.11830,0.71320,1.14770,,0.9944,0.4444
2011-04-30,208.30800,90.64800,117.66000,91.13800,4.19100,86.94700,30.71300,-4.80400,25.90900,8.84900,17.06000,17.06000,1.04000,18.10000,36.31900,30.71300,16.51500,16.52500,1.10000,1.10000,2.39710,0.42730,0.74970,56.48370,14.74400,14.74400,12.43780,8.68910,0.39220,1.44250,2.88260,31.22140,8.64520,125.66300,3.21220,4.95120,,1.04180,0.82190
2011-01-31,157.71400,72.71700,84.99700,81.64700,4.01200,76.91610,8.08090,-4.77200,3.30900,1.59600,1.71300,1.71300,51.67900,53.39200,14.03390,8.08100,16.53700,16.55100,3.22000,3.22000,1.82820,0.44960,0.81690,53.89310,5.12380,5.12380,2.09810,33.85370,0.28240,0.85210,3.14320,28.63370,0.95150,-48.69280,0.30670,0.52370,10.91080,1.6281,1.3921
2010-10-31,139.62700,65.94200,73.68500,70.99500,3.98200,67.25400,6.43100,-5.09500,1.33600,0.01700,1.31900,1.31900,4.23100,5.55000,11.54000,6.43100,16.56400,16.57600,0.34000,0.33000,1.93940,0.53500,1.31430,52.77270,4.60580,4.60580,0.95680,3.97490,0.29430,1.03870,2.37060,37.96540,1.03300,-14.83190,0.27800,0.48040,,-0.5578,-0.9234
2010-07-31,142.98100,63.96300,79.01800,71.32400,3.72300,67.83900,11.17900,-5.05300,6.12600,1.44700,4.67900,4.67900,2.54000,7.21900,16.22000,11.17900,16.54000,16.55200,0.44000,0.44000,2.18030,0.54650,1.21490,55.26470,7.81850,7.81850,4.28450,5.04890,0.32290,1.11770,3.13930,28.66850,3.84260,-32.36050,1.05680,1.74260,,0.502,0.3917
2010-04-30,163.62500,73.91800,89.70700,78.00900,3.51300,74.73600,14.97100,-4.96700,10.00400,1.48000,8.52400,8.52400,3.97300,12.49700,20.00900,14.97100,16.49100,16.50300,0.76000,0.76000,2.12230,0.56140,1.30480,54.82480,9.14960,9.14960,6.11400,7.63760,0.37730,1.61430,2.66390,33.78500,7.44290,-39.66680,1.96570,3.26470,,0.58410,0.49080
2010-01-31,33.41410,-21.98100,55.39500,64.49000,3.15200,60.40800,-5.01300,-4.58000,-9.59300,-4.47100,-5.12200,-5.12200,9.01000,3.88800,1.52100,-5.01300,16.29700,16.30400,0.23000,0.23000,1.98970,0.58370,1.40210,165.78370,-15.00260,-15.00260,-28.70950,11.63580,0.07860,-0.37780,0.74770,120.37150,-4.90530,15.50010,-1.20470,-2.04210,6.32830,1.4615,1.2763
2009-10-31,142.27400,74.16300,68.11100,66.89600,3.26600,63.93700,4.17400,-5.07900,-0.90500,-0.98200,0.07700,0.07700,4.22800,4.30500,9.54800,4.17400,16.52200,16.53300,0.26000,0.26000,1.96650,0.61310,1.75630,47.87310,2.93380,2.93380,-0.63610,3.02590,0.32070,1.36120,2.47690,36.33550,0.07570,-0.21030,0.01740,0.02930,,0.1231,-0.0268
2009-07-31,192.88700,115.51400,77.37300,73.63700,2.91600,71.03600,6.33700,-6.24500,0.09200,0.27200,-0.18000,-0.18000,,-0.18000,13.34500,6.33700,16.28800,16.28800,-0.01000,-0.01000,1.80930,0.62090,1.84650,40.11310,3.28530,3.28530,0.04770,-0.09330,0.43590,1.33040,2.45820,36.61230,-0.18390,0.43930,-0.04070,-0.06970,,1.9959,1.875
2009-04-30,216.73100,126.79700,89.93400,78.68300,2.46900,76.52200,13.41200,-4.56500,8.84700,2.23600,6.61100,6.61100,,6.61100,18.67800,13.41200,15.87600,15.87600,0.42000,0.42000,2.00530,0.65740,2.18860,41.49570,6.18830,6.18830,4.08200,3.05030,0.46880,1.35070,2.31070,38.94940,6.99060,-15.78410,1.43010,2.39470,,0.15940,-0.07820
2009-01-31,143.39900,66.61700,76.78200,74.66200,3.76500,71.20300,5.57900,-5.12300,0.45600,-0.65200,1.10800,1.10800,2.78000,3.88800,316.56500,5.57900,15.96800,16.51700,-18.00000,0.24000,2.08250,0.68980,2.28240,53.54430,3.89060,3.89060,0.31800,2.71130,0.30660,0.55690,1.82520,49.31020,1.26910,-2.27550,0.23690,0.39360,5.49100,3.1391,1.926
