Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-03-31,942.01380,92.20770,849.80610,336.36960,-221.66910,664.94340,184.86270,7.92360,192.78630,67.15890,125.62740,125.62740,124.92450,291.76740,184.86270,193.83200,193.83200,0.64550,0.64550,1.02100,0.27880,0.42270,90.21160,19.62420,19.62420,20.46530,13.26140,0.30170,1.17410,1.60360,56.12330,9.02500,13.65560,4.02290,6.50910,7.07040,1.83560,1.05690
2016-12-31,929.16080,121.76620,807.39470,340.39940,-207.08630,657.71810,149.67660,-36.05830,113.61830,14.89610,98.72220,98.72220,98.33300,268.78620,149.67660,193.83000,193.83000,0.51090,0.51090,0.94250,0.30310,0.59930,86.89500,16.10880,16.10880,12.22810,10.58300,0.28640,1.40740,1.59810,56.31610,7.33590,11.86900,3.04340,5.11230,6.94290,1.7703,0.7945
2016-09-30,899.54200,127.16600,772.37600,348.73500,-196.31000,651.64200,120.73390,-42.61200,78.12200,27.33600,50.78600,50.78600,49.98200,217.49130,120.73390,193.72900,193.72900,0.25800,0.25800,0.57500,0.02090,0.45560,85.86330,13.42170,13.42170,8.68460,5.55640,0.31230,0.84620,1.49080,60.37090,4.12430,7.01660,1.76300,4.03810,6.25470,1.0352,0.2262
2016-06-30,912.38400,139.81440,772.56960,329.89440,-214.36800,651.20000,121.36960,-34.42560,86.94400,30.48320,56.46080,56.46080,56.32000,229.26970,121.36960,194.20700,194.20700,0.29000,0.29000,0.59520,0.01940,0.38360,84.67590,13.30250,13.30250,9.52930,6.17280,0.31100,0.80440,1.46440,61.45830,4.56020,8.04490,1.92430,4.47170,6.28890,0.6504,-0.261
2016-03-31,868.88020,131.66330,737.21690,311.14080,-191.04770,598.02600,139.19090,-38.82290,100.36800,35.19850,65.16950,65.16950,64.47250,235.02840,139.19090,194.73700,194.73700,0.33110,0.33110,0.69370,0.07460,0.26280,84.84680,16.01960,16.01960,11.55140,7.42020,0.30520,0.67390,1.49980,60.00960,4.99090,8.44320,2.28930,4.61840,6.63240,0.51360,-0.11600
2015-12-31,1295.37300,-777.70000,2073.07300,1692.09000,,1823.18000,249.89310,-92.89000,79.66000,17.27000,62.39000,71.48200,71.48200,391.48310,249.89310,193.83200,193.83200,0.37000,0.37000,0.67940,0.07600,0.27820,154.06450,19.29120,19.29120,6.14960,5.51830,0.30950,-3.25960,1.70110,52.90680,3.73090,6.60230,1.70810,3.44720,,1.1847,0.0309
2015-09-30,1092.78300,422.62000,670.16300,396.33000,,522.27000,147.89290,-13.74000,133.95000,47.39000,86.56000,86.58800,86.58800,266.67300,147.89290,200.25000,200.25000,0.43000,0.43000,0.66650,0.03210,0.22680,61.30860,13.53360,13.53360,12.25770,7.92360,0.29680,1.75240,1.79780,50.06250,4.81040,8.80760,2.35190,4.65590,,0.4231,-0.1265
2015-06-30,1075.00100,623.28000,451.72090,173.51000,,288.99000,162.73100,-3.36000,160.76000,56.01000,104.75000,103.65800,103.65800,307.16090,162.73100,193.39100,193.39100,0.54000,0.54000,0.65020,0.03460,0.22400,42.15070,15.13780,15.13780,14.95440,9.64260,0.31050,7.62700,1.87910,47.89500,5.84120,11.19770,2.99370,5.63910,,1.5027,1.0102
2015-03-31,993.48700,368.38000,625.10700,351.66000,,462.00000,163.10700,-9.91000,183.44000,63.41000,120.03000,115.11500,115.11500,241.15700,163.10700,186.90900,186.90900,0.59000,0.59000,0.84400,0.03540,0.07090,65.96560,16.41760,16.41760,18.46430,11.58700,0.31950,,1.96500,45.80140,6.32340,9.51120,3.70170,6.09970,,0.71310,0.04130
2014-12-31,1134.67600,576.33000,558.34600,244.06000,,349.64000,208.70600,28.67000,192.06000,68.75000,123.31000,127.49300,127.49300,294.33600,208.70600,194.15100,194.15100,0.66000,0.66000,0.70280,0.01690,0.02930,45.21470,18.39340,18.39340,16.92640,11.23610,0.34800,6.45170,1.91030,47.11240,22.23920,10.90270,3.91000,6.84950,,1.4131,-1.7107
2014-09-30,1006.18900,355.92000,650.26900,454.94000,,556.85000,93.41900,29.37000,157.29000,54.76000,102.53000,98.07100,98.07100,166.30900,93.41900,195.57100,195.57100,0.50000,0.50000,0.93430,0.01860,0.02130,68.05580,9.28440,9.28440,15.63230,9.74680,0.33730,2.69600,1.89280,47.54880,5.91500,6.75360,3.28780,5.80490,,0.9352,2.6629
2014-06-30,990.51800,378.36000,612.15800,339.96000,,435.91000,176.24800,-20.02000,177.37000,61.77000,115.60000,111.75200,111.75200,215.35800,176.24800,191.23200,191.23200,0.58000,0.58000,0.95990,0.02080,0.02330,63.93620,17.79350,17.79350,17.90680,11.28220,0.33690,2.94970,2.33210,38.59160,6.98790,7.97100,3.80070,6.84210,,0.4553,-0.2911
2014-03-31,932.95900,297.61000,635.34900,411.41000,,509.77000,125.57900,-8.65000,179.01000,58.43000,120.58000,111.09000,111.09000,223.93900,125.57900,196.68100,196.68100,0.56000,0.56000,1.06740,0.02020,0.02060,74.75570,13.46030,13.46030,19.18730,11.90730,0.29250,2.11150,2.35140,38.27530,6.36590,7.19640,3.48300,6.23750,,0.84730,-0.13400
2013-12-31,945.86100,279.43000,666.43100,672.84000,,796.61000,-130.17900,45.17000,237.40000,86.93000,150.47000,111.32300,111.32300,15.62100,-130.17900,195.11100,195.11100,0.57000,0.57000,1.07750,0.01790,0.01950,104.54390,-13.76300,-13.76300,25.09880,11.76950,0.22200,,1.71970,52.33520,5.01510,5.73830,2.61290,4.92510,,2.0974,0.9545
2013-09-30,1203.21900,382.68000,820.53900,529.74000,,661.32000,159.21900,7.02000,245.88000,86.40000,159.48000,147.14700,147.14700,274.57900,159.21900,197.27900,197.27900,0.75000,0.75000,1.32280,0.01640,0.01750,74.81430,13.23280,13.23280,20.43520,12.22940,0.30450,1.95760,2.07270,43.42100,6.66840,7.58610,3.72430,6.55880,,1.3859,0.7769
2013-06-30,1209.58600,398.52000,811.06600,528.04000,,663.69000,147.37610,-15.53000,196.19000,69.35000,126.84000,118.61200,118.61200,277.21610,147.37610,194.62700,194.62700,0.61000,0.61000,1.32140,0.01050,0.01500,72.37270,12.18400,12.18400,16.21960,9.80600,0.31450,2.69090,2.56010,35.15520,5.36170,6.15490,3.08360,5.30560,,1.9557,1.295
2013-03-31,1171.44300,466.20000,705.24300,388.60000,,526.80000,178.44300,30.20000,250.00000,87.40000,162.60000,154.93000,154.93000,316.64300,178.44300,198.02500,198.02500,0.78000,0.78000,1.28400,0.00890,0.01400,63.73340,15.23280,15.23280,21.34120,13.22560,0.31470,4.31670,2.64670,34.00420,7.04160,8.16620,4.16210,6.97880,,1.30080,0.56860
2012-12-31,1208.30000,1075.74000,132.56010,-164.95000,,120.95000,11.61000,153.99000,259.80000,89.26000,170.54000,157.48400,157.48300,168.62990,11.61000,197.02200,197.02200,0.80000,0.80000,1.18750,0.00980,0.01420,18.76690,0.96090,0.96090,21.50130,13.03340,0.30730,7.69710,2.08080,43.25330,7.02150,8.25130,4.00500,6.95240,,2.0682,1.4189
2012-09-30,1231.00600,522.72000,708.28600,362.63000,,508.33000,199.95590,12.41000,210.83000,73.83000,137.00000,134.16500,134.16500,199.95590,199.95590,196.87600,196.87600,0.68000,0.68000,1.14990,0.01070,0.01480,57.41320,16.24330,16.24330,17.12660,10.89880,0.34990,3.14970,2.94220,30.58890,6.61950,7.92080,3.81400,6.54840,,3.5677,1.4691
2012-06-30,1147.84100,435.60000,712.24100,414.61000,,559.73000,152.51100,12.63000,203.13000,70.86000,132.27000,126.17700,126.17700,152.51100,152.51100,196.87600,196.87600,0.65000,0.65000,1.05140,0.01170,0.01540,65.35920,13.28680,13.28680,17.69670,10.99260,0.33260,,2.74610,32.77380,,7.84740,3.65650,6.38770,,-1.5499,-0.544
2012-03-31,1159.00100,411.74000,747.26100,392.12000,,392.12000,355.14100,-126.70000,252.49000,89.08000,163.41000,157.66600,157.66600,497.08100,355.14100,193.88900,193.88900,0.81000,0.81000,1.10780,0.01290,0.01580,66.55130,30.64200,30.64200,21.78510,13.60360,0.31750,3.26160,2.82280,31.88360,7.69730,9.25770,4.31950,7.59790,,1.54990,0.54400
2011-12-31,1086.40500,871.58000,214.82500,-254.34000,,177.26000,37.56490,86.83000,263.88000,97.19000,166.69000,127.68800,127.68800,285.32500,37.56490,196.74300,196.74300,0.65000,0.65000,0.98750,0.01390,0.01640,32.61030,3.45770,3.45770,24.28930,11.75330,0.29210,6.69720,2.49970,36.00400,6.44100,7.87620,3.43300,6.35140,,2.5804,1.8911
2011-09-30,1019.28200,550.73000,468.55200,332.02000,,332.02000,136.53200,-38.97000,225.92000,79.39000,146.53000,128.63900,128.63900,136.53200,136.53200,197.37700,197.37700,0.65000,0.65000,0.97250,0.01710,0.01980,58.56280,13.39490,13.39490,22.16460,12.62060,0.32190,4.15430,2.79080,32.24890,7.26940,8.10460,4.06220,7.14500,,4.0787,2.1271
2011-06-30,1083.84500,254.55000,829.29500,502.25000,,594.61000,234.68490,-26.95000,222.70000,77.91000,144.79000,142.09600,142.09600,234.68490,234.68490,196.87600,196.87600,0.72000,0.72000,0.83090,0.01990,0.02870,77.89580,21.65300,21.65300,20.54720,13.11040,0.36650,,2.94730,30.53630,,8.79830,4.80560,8.62300,,-1.4153,-0.6549
2011-03-31,1011.43400,492.80000,518.63400,294.63000,,294.63000,224.00400,-1.49000,243.40000,84.21000,159.19000,153.76000,153.76000,314.46400,224.00400,196.87600,196.87600,0.78000,0.78000,0.93460,0.01860,0.02730,53.34310,22.14720,22.14720,24.06480,15.20220,0.32260,5.34430,2.61800,34.37750,8.69660,9.75410,4.90390,8.53500,,1.41530,0.65490
2010-12-31,1054.53900,521.51000,533.02890,318.87000,,318.87000,214.15890,-24.93000,197.28000,64.63000,132.65000,128.70700,128.70700,316.99890,214.15890,196.79900,196.79900,0.65000,0.65000,0.80670,0.01870,0.02560,51.30680,20.30830,20.30830,18.70770,12.20510,0.34380,4.65470,2.83840,31.70750,7.88910,8.97350,4.19570,7.74180,,1.5749,0.971
2010-09-30,951.05400,492.91000,458.14400,268.00000,,268.00000,190.14400,-21.16000,178.50000,64.26000,114.24000,112.09700,112.09700,190.14400,190.14400,197.33300,197.33300,0.57000,0.57000,0.77480,0.01300,0.15700,49.17390,19.99300,19.99300,18.76870,11.78660,0.32590,5.45620,3.08330,29.18920,7.60600,8.75140,3.84180,7.50750,,3.2951,1.5631
2010-06-30,880.80300,448.46000,432.34300,243.37000,,243.37000,188.97300,-15.67000,183.75000,66.82000,116.93000,115.30700,115.30700,188.97300,188.97300,197.39100,197.39100,0.58000,0.58000,0.67130,0.01370,0.16250,50.27340,21.45460,21.45460,20.86170,13.09110,0.31970,,3.00900,29.91000,,8.39890,4.18490,8.28410,,-1.2869,-0.6132
2010-03-31,847.98900,422.94000,425.04900,226.89000,,226.89000,198.15900,-28.23000,171.21000,63.25000,107.96000,107.27100,107.27100,276.83900,198.15900,198.65000,198.65000,0.54000,0.54000,0.78620,0.00720,0.14680,50.27660,23.36810,23.36810,20.19010,12.65010,0.29510,7.25580,3.09850,29.04660,6.91570,7.94370,3.73340,6.86590,,1.28690,0.61320
2009-12-31,871.50100,433.24000,438.26100,253.24000,,253.24000,185.02100,-23.11000,178.00000,65.34000,112.66000,103.33700,103.33700,276.69100,185.02100,196.55200,196.55200,0.53000,0.53000,0.70590,0.01040,0.14850,52.13190,21.23020,21.23020,20.42450,11.85740,0.30450,6.62350,2.78370,32.33080,6.94410,8.07290,3.61020,6.87200,,1.4141,0.872
2009-09-30,815.33900,403.17000,412.16900,220.69000,,220.69000,191.47900,-65.71000,123.83000,43.45000,80.38000,79.51300,79.51300,191.47900,191.47900,196.87600,196.87600,0.40000,0.40000,0.86860,0.13580,0.44870,50.31530,23.48460,23.48460,15.18760,9.75210,0.28240,5.87800,2.94640,30.54530,5.95180,7.00450,2.75360,5.14340,,3.0891,1.633
2009-06-30,764.74100,396.77000,367.97100,214.66000,,214.66000,153.31100,-31.20000,144.18000,48.68000,95.50000,92.03000,92.03000,153.31100,153.31100,196.80000,196.80000,0.47000,0.47000,0.81030,0.13920,0.48960,51.00420,20.04740,20.04740,18.85340,12.03410,0.27560,,2.76820,32.51220,,7.26060,3.31610,6.25000,,-1.2283,-0.7025
2009-03-31,764.93300,408.67000,356.26300,217.26000,,217.26000,139.00300,-26.69000,150.80000,57.08000,93.72000,88.95800,88.95800,221.92300,139.00300,197.68400,197.68400,0.45000,0.45000,0.73630,0.14020,0.49390,51.60710,18.17190,18.17190,19.71420,11.62950,0.26860,6.57130,2.17040,41.46720,7.19590,8.73240,3.12420,6.18670,,1.22830,0.70250
