Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,110.11100,83.31800,26.79300,21.63200,,21.63200,5.16100,-0.46900,4.69200,1.07400,3.61800,3.61800,3.61800,7.69200,5.16100,27.37800,28.08300,0.13000,0.13000,2.10930,0.36720,0.60520,24.33270,4.68710,4.68710,4.26120,3.28580,0.35230,1.06320,1.47510,61.01320,2.53810,12.47800,1.15760,1.60620,5.35040,0.1383,0.1195
2021-12-31,111.14300,85.69500,25.44800,21.02600,,21.02600,4.42200,-0.53800,3.88400,0.77900,3.10500,3.10500,3.10500,6.96000,4.42200,27.29200,28.06700,0.11000,0.11000,2.16320,0.37800,0.63350,22.89660,3.97870,3.97870,3.49460,2.79370,0.36620,1.19100,1.57960,56.97690,2.23560,12.86350,1.02320,1.39050,5.21520,-0.305,-0.3209
2021-09-30,106.39700,81.88700,24.51000,20.06600,,20.06600,4.44400,-0.31300,4.13100,0.99800,3.13300,3.13300,3.13300,7.00700,4.44400,26.99600,27.74300,0.12000,0.11000,1.90930,0.36000,0.58890,23.03640,4.17680,4.17680,3.88260,2.94460,0.35510,1.20590,1.63700,54.97940,2.31430,15.64310,1.04580,1.48110,5.08710,-0.28440,-0.29510
2021-06-30,97.01500,74.11100,22.90400,21.84800,-0.01000,21.85800,1.04600,-0.14000,0.90600,0.70800,0.19800,0.19800,0.19800,3.21700,1.04600,26.69200,27.44000,0.01000,0.01000,1.76330,0.34700,0.53140,23.60870,1.07820,1.07820,0.93390,0.20410,0.33820,1.25740,1.64540,54.69670,0.15090,1.35530,0.06900,0.09860,4.94650,0.1323,0.1057
2021-03-31,72.20400,54.11200,18.09200,15.99600,,15.99600,2.09600,-0.09500,2.00100,0.52900,1.47200,1.47200,1.47200,4.01600,2.09600,26.77100,27.72700,0.05000,0.05000,2.10470,0.01180,0.01200,25.05680,2.90290,2.90290,2.77130,2.03870,0.36630,1.33970,1.49780,60.08850,1.12310,1.58710,0.74690,1.10980,4.94790,0.398,0.3755
2020-12-31,76.38700,56.68100,19.70600,17.00400,-0.01600,17.02000,2.68600,0.07300,2.75900,0.55100,2.20800,2.20800,2.20800,4.67600,2.68600,26.63900,27.36000,0.08000,0.08000,2.41090,0.01250,0.01260,25.79760,3.51630,3.51630,3.61190,2.89050,0.42140,1.62760,1.59830,56.31140,1.70800,2.44570,1.21800,1.68670,4.89930,0.2071,0.19
2020-09-30,70.00600,51.73400,18.27200,16.07000,,16.07000,2.20200,0.04800,2.25000,0.26000,1.99000,1.99000,1.99000,4.23500,2.20200,26.52000,26.96800,0.08000,0.07000,2.28520,0.01310,0.01330,26.10060,3.14540,3.14540,3.21400,2.84260,0.38510,1.38510,1.48010,60.80520,1.56150,2.26710,1.09460,1.54100,4.83830,0.28330,0.26820
2020-06-30,63.47000,47.70100,15.76900,13.73800,-0.18000,13.92300,1.84600,0.04200,1.88800,0.37500,1.51300,1.51300,1.51300,3.86900,1.84600,26.27400,26.47300,0.06000,0.05000,2.47790,0.01380,0.01400,24.84480,2.90850,2.90850,2.97460,2.38380,0.36840,1.23090,1.56280,57.58750,1.20370,1.77230,0.87830,1.18710,4.78200,0.4802,0.4428
2020-03-31,71.01000,55.06800,15.94200,17.03200,-0.00800,13.31100,2.63100,-0.77000,1.86100,,1.86100,1.86100,1.86100,4.71100,2.63100,26.30100,26.62300,0.07000,0.07000,2.45090,0.05970,0.06350,22.45040,3.70510,3.70510,2.62080,2.62080,0.38970,1.26310,1.48670,60.53740,1.49230,2.22330,1.02120,1.40320,4.76670,-0.1456,0.1265
2019-12-31,82.37700,62.41300,19.96400,18.15100,-0.05400,18.20400,1.76000,-0.14200,1.61800,-0.12500,1.74300,1.74300,1.74300,3.91200,1.76000,26.28000,26.53400,0.07000,0.07000,2.23730,0.07770,0.08420,24.23490,2.13650,2.13650,1.96410,2.11590,0.43970,1.44100,1.80940,49.73890,1.40660,2.11940,0.93030,1.29740,4.74330,0.5459,0.5131
2019-09-30,88.70100,66.84600,21.85500,19.86200,,15.01600,6.83900,-0.51300,6.32600,1.85100,4.47500,4.47500,4.47500,9.23800,6.83900,26.23600,26.29300,0.17000,0.17000,2.38060,0.15840,0.18820,24.63900,7.71020,7.71020,7.13180,5.04500,0.43580,1.55170,1.49510,60.19580,3.63350,5.53750,2.19880,3.05800,4.72780,0.24190,0.69760
2019-06-30,81.52200,64.06300,17.45900,17.48000,-0.02600,17.73900,-0.28000,-0.48300,-0.76300,-1.62500,0.86200,0.86200,0.86200,2.15400,-0.28000,26.10900,26.10900,0.03000,0.03000,2.78320,0.24790,0.32970,21.41630,-0.34340,-0.34340,-0.93590,1.05740,0.40540,1.47230,1.46600,61.39330,0.71870,1.12070,0.42860,0.54050,4.61880,0.1958,0.1866
2019-03-31,72.83200,57.49500,15.33700,17.51500,0.01200,17.61000,-2.27300,-0.76200,-3.03500,0.13300,-3.16800,-3.16800,-3.16800,0.27900,-2.27300,26.13200,26.13200,-0.12000,-0.12000,2.59490,0.26710,0.36440,21.05810,-3.12090,-3.12090,-4.16710,-4.34970,0.34900,1.11380,1.35890,66.23220,-2.63480,-4.13960,-1.51800,-1.93110,4.64350,-0.0482,-0.0778
2018-12-31,89.54100,69.88500,19.65600,19.14800,-0.58900,39.92700,-20.27100,-0.61500,-20.88600,-5.10400,-15.78200,-15.78200,-15.78200,2.48600,-20.27100,26.08300,26.08300,-0.61000,-0.61000,2.48020,0.28010,0.38910,21.95200,-22.63880,-22.63880,-23.32560,-17.62540,0.39780,1.29190,1.55910,57.72440,-12.69420,-19.74650,-7.01180,-9.13850,4.80740,0.2095,0.1739
2018-09-30,84.95700,63.69600,21.26100,18.32700,,18.32700,2.93400,-0.51800,2.41600,0.66700,1.74900,1.74900,1.74900,5.57700,2.93400,26.03200,26.36500,0.07000,0.07000,2.58830,0.24650,0.32720,25.02560,3.45350,3.45350,2.84380,2.05870,0.36070,1.28470,1.39320,64.59760,1.23990,2.30720,0.74250,0.93420,5.46780,0.08300,0.05840
2018-06-30,83.40900,63.10300,20.30600,19.38100,24.94700,22.43400,-2.12800,-0.46000,-2.58800,0.07600,-2.66400,-2.66400,-2.66400,0.45400,-2.12800,25.86600,25.86600,-0.10000,-0.10000,2.60860,0.24570,0.32570,24.34510,-2.55130,-2.55130,-3.10280,-3.19390,0.36340,1.23750,1.59200,56.53310,-1.91310,-3.63420,-1.16070,-1.44300,5.43060,0.1462,0.0987
2018-03-31,78.84300,58.92500,19.91800,19.17500,,19.17500,0.74300,-0.40000,0.34300,0.12300,0.22000,0.22000,0.22000,3.25900,0.74300,25.87500,26.43700,0.01000,0.01000,2.68660,0.24200,0.31930,25.26290,0.94240,0.94240,0.43500,0.27900,0.34520,1.14000,1.58100,56.92590,0.15510,0.29260,0.09630,0.11760,5.53500,0.3001,0.2623
2017-12-31,92.30500,66.99800,25.30700,20.67700,-0.08300,20.76000,4.54700,-0.41700,4.13000,5.59800,-1.46800,-1.46800,-1.46800,7.09900,4.54700,25.85800,25.85800,-0.06000,-0.06000,2.71010,0.26810,0.36640,27.41670,4.92610,4.92610,4.47430,-1.59040,0.38720,1.37680,1.54510,58.24820,-1.03140,-1.95730,-0.61580,-0.75480,5.56800,0.104,0.0772
2017-09-30,87.46600,63.76300,23.70300,20.51700,-28.00000,48.51700,-24.81400,-0.40300,-25.21700,-9.58800,-15.62900,-15.62900,-15.62900,5.75800,-24.81400,25.79100,25.79100,-0.61000,-0.61000,2.63570,0.26430,0.35920,27.09970,-28.36990,-28.36990,-28.83060,-17.86870,0.36570,1.29650,1.61220,55.82380,-10.82390,-20.46300,-6.53420,-7.96360,5.65470,-0.10570,-0.06580
2017-06-30,83.41900,62.18300,21.23600,20.60900,,20.73700,0.49900,-0.40000,0.09900,-0.59700,0.69600,0.69600,0.69600,3.07200,0.49900,25.43600,25.98800,0.03000,0.03000,2.35840,0.23690,0.31050,25.45700,0.59820,0.59820,0.11870,0.83430,0.32500,1.24350,1.68000,53.57230,0.43480,1.09830,0.27120,0.33180,6.29510,0.3091,0.1907
2017-03-31,78.15600,59.75700,18.39900,18.51500,,19.17300,-0.77400,-0.16300,-0.93700,-0.40600,-0.53100,-0.53100,-0.53100,1.78900,-0.77400,25.45200,25.45200,-0.02000,-0.02000,2.68010,0.25620,0.34440,23.54140,-0.99030,-0.99030,-1.19890,-0.67940,0.30540,1.23310,1.60350,56.12620,-0.33280,-0.85180,-0.20750,-0.24750,6.28870,0.3296,0.4181
2016-12-31,85.65800,64.25100,21.40700,18.53200,,18.58900,2.81800,0.02000,2.83800,0.83200,2.00600,2.00600,2.00600,4.58800,2.81800,25.31400,25.80300,0.08000,0.08000,3.55420,,,24.99120,3.28980,3.28980,3.31320,2.34190,0.43740,1.51520,1.72900,52.05220,1.27110,1.41330,1.02430,1.27110,6.30730,0.1659,0.1353
2016-09-30,84.15900,63.32400,20.83500,19.61600,,19.76900,1.06600,0.01400,1.08000,0.25100,0.82900,0.82900,0.82900,2.90100,1.06600,25.27500,25.91200,0.03000,0.03000,3.56430,,,24.75670,1.26670,1.26670,1.28330,0.98500,0.43650,1.45240,1.82030,49.44280,0.52840,0.58830,0.42990,0.52840,6.27610,0.01310,-0.06260
2016-06-30,80.84400,60.99700,19.84700,17.76600,,17.76600,2.08100,0.02100,2.10200,0.67400,1.42800,1.42800,1.42800,3.85500,2.08100,24.98800,25.59200,0.06000,0.05000,3.25600,,,24.54970,2.57410,2.57410,2.60010,1.76640,0.41340,1.38190,1.72100,52.29510,0.91820,1.02420,0.73020,0.91820,6.22530,0.1153,0.0462
2016-03-31,70.74000,54.19100,16.54900,15.81700,,15.81700,0.73200,0.01900,0.75100,0.22900,0.52200,0.52200,0.52200,2.46100,0.73200,25.08000,25.70000,0.02000,0.02000,3.74020,,,23.39410,1.03480,1.03480,1.06160,0.73790,0.37180,1.17310,1.83640,49.00760,0.33800,0.37760,0.27440,0.33800,6.20250,0.3786,0.1834
2015-12-31,84.68700,60.76100,23.92600,18.54600,,18.54600,5.38000,0.00800,5.38800,1.60600,3.78200,3.78200,3.78200,6.97800,5.38000,24.91100,25.62400,0.15000,0.15000,3.91440,,,28.25230,6.35280,6.35280,6.36230,4.46590,0.45160,1.32420,1.93810,46.43740,2.46710,2.76160,2.01670,2.46710,6.21000,0.0971,0.0192
2015-09-30,85.92500,62.57600,23.34900,17.58600,,17.58600,5.76300,,5.76300,2.01300,3.75000,3.75000,3.75000,7.33900,5.76300,24.76400,25.19400,0.15000,0.15000,3.40670,,,27.17370,6.70700,6.70700,6.70700,4.36430,0.45610,1.39260,1.85720,48.46120,2.51540,2.82780,1.99040,2.51540,6.07090,0.11720,0.06310
2015-06-30,76.07300,57.09200,18.98100,16.78800,,16.78800,2.19300,-0.00200,2.19100,0.54800,1.64300,1.64300,1.64300,3.79600,2.19300,24.49600,24.63800,0.07000,0.07000,3.19320,,,24.95100,2.88280,2.88280,2.88010,2.15980,0.42100,1.32520,1.73840,51.77130,1.14930,1.30030,0.90930,1.14930,5.86040,-0.0346,-0.0859
2015-03-31,68.60300,52.29800,16.30500,15.72300,,15.72300,0.58200,-0.00300,0.57900,0.18600,0.39300,0.39300,0.39300,2.17200,0.58200,24.52800,24.64300,0.02000,0.02000,3.60160,,,23.76720,0.84840,0.84840,0.84400,0.57290,0.39380,1.22810,1.93620,46.48310,0.27790,0.31510,0.22560,0.27790,5.83650,0.4468,0.4052
2014-12-31,84.71500,64.16000,20.55500,18.33100,,18.33100,2.22400,-0.00600,2.21800,0.63000,1.58800,1.58800,1.58800,3.77600,2.22400,24.44900,24.50700,0.06000,0.06000,3.60600,,,24.26370,2.62530,2.62530,2.61820,1.87450,0.48750,1.52520,1.91630,46.96600,1.12720,1.28040,0.91380,1.12720,5.83570,0.4448,0.3864
2014-09-30,78.46600,59.85800,18.60800,15.85200,-0.22200,16.07400,2.53400,-0.00800,2.52600,0.99900,1.52700,1.52700,1.52700,4.12000,2.53400,24.43600,24.50800,0.06000,0.06000,3.80310,,,23.71470,3.22940,3.22940,3.21920,1.94610,0.46520,1.32120,1.71810,52.38430,1.10200,1.25580,0.90530,1.10200,5.74700,-0.00750,-0.00830
2014-06-30,73.85800,58.15400,15.70400,15.98500,,16.79000,-1.08600,-0.01000,-1.09600,-0.30000,-0.79600,-0.79600,-0.79600,1.36200,-1.08600,24.38800,24.54600,-0.04000,-0.04000,3.62170,,,21.26240,-1.47040,-1.47040,-1.48390,-1.07770,0.43470,1.28070,1.65130,54.50110,-0.57510,-0.65960,-0.46850,-0.57510,5.73800,0.0271,-0.0009
2014-03-31,68.99600,55.28100,13.71500,14.66100,,14.66100,-0.94600,-0.01700,-0.96300,0.04600,-1.00900,-1.00900,-1.00900,0.66800,-0.94600,24.40100,24.40100,-0.04000,-0.04000,3.89910,,,19.87800,-1.37110,-1.37110,-1.39570,-1.46240,0.41100,1.18680,1.79070,50.26070,-0.71850,-0.82920,-0.60110,-0.71850,5.82450,0.0967,0.0303
2013-12-31,76.12300,59.36600,16.75700,15.24600,,15.24600,1.51100,-0.01200,1.49900,0.62900,0.87000,0.87000,0.87000,3.07200,1.51100,24.37300,24.62700,0.04000,0.04000,3.72940,,,22.01310,1.98490,1.98490,1.96920,1.14290,0.44260,1.25740,1.83380,49.07720,0.61050,0.70410,0.50590,0.61050,5.92050,0.1771,0.1174
2013-09-30,80.48600,61.36400,19.12200,16.28300,,16.28300,2.83900,-0.01200,2.82700,0.96200,1.86500,1.86500,1.86500,4.24700,2.83900,24.35300,24.48700,0.08000,0.08000,3.75690,,,23.75820,3.52730,3.52730,3.51240,2.31720,0.46770,1.42350,1.70520,52.77940,1.30600,1.50840,1.08360,1.30600,5.93850,0.17000,0.12080
2013-06-30,68.83700,54.10100,14.73600,13.91800,,13.91800,0.81800,0.00800,0.82600,0.01400,0.81200,0.81200,0.81200,2.60100,0.81800,24.31300,24.31300,0.02000,0.02000,3.92650,,,21.40710,1.18830,1.18830,1.19990,1.17960,0.40690,1.28530,1.45150,62.00650,0.57310,0.66230,0.48000,0.57310,5.88980,-0.1081,-0.187
2013-03-31,66.15200,52.23100,13.92100,14.15500,,14.42700,-0.50600,-0.02100,-0.52700,-0.21200,-0.31500,-0.31500,-0.31500,1.50400,-0.50600,24.31200,24.41000,-0.01000,-0.01000,4.20480,,,21.04400,-0.76490,-0.76490,-0.79670,-0.47620,0.39290,1.26070,1.63780,54.95210,-0.22180,-0.25740,-0.18710,-0.22180,5.91090,0.075,-0.0287
2012-12-31,71.08200,57.20000,13.88200,14.45000,,16.59100,-2.70900,0.01800,-2.69100,-0.24100,-2.45000,-2.45000,-2.45000,1.25800,-2.70900,24.30700,24.39100,-0.10000,-0.10000,4.35870,,,19.52960,-3.81110,-3.81110,-3.78580,-3.44670,0.42370,1.32670,1.85590,48.49330,-1.72310,-2.01360,-1.46030,-1.72310,5.84900,0.2545,0.1809
2012-09-30,74.71900,56.84800,17.87100,14.84400,,14.84400,3.02700,-0.02000,3.00700,1.17700,1.83000,1.83000,1.83000,4.87700,3.02700,24.30400,24.37300,0.08000,0.08000,4.18340,,,23.91760,4.05120,4.05120,4.02440,2.44920,0.41620,1.28430,1.65960,54.22960,1.21820,1.44190,1.01940,1.21820,6.25390,0.14260,0.08900
2012-06-30,71.19600,54.58900,16.60700,13.50900,,13.76700,2.84000,-0.03200,2.80800,1.30300,1.50500,1.50500,1.50500,4.79300,2.84000,24.29800,24.35200,0.07000,0.07000,4.65180,,,23.32580,3.98900,3.98900,3.94400,2.11390,0.40630,1.32250,1.59490,56.42890,1.00760,1.20040,0.85890,1.00760,6.21430,-0.0389,-0.0754
2012-03-31,62.93700,49.62100,13.31600,13.22200,,13.22200,0.09400,-0.03100,0.06300,0.44000,-0.37700,-0.37700,-0.37700,2.00200,0.09400,24.30000,24.36000,-0.02000,-0.02000,4.86840,,,21.15770,0.14940,0.14940,0.10010,-0.59900,0.36320,1.17570,1.67380,53.77090,-0.25270,-0.30160,-0.21750,-0.25270,6.20650,0.2197,0.1841
2011-12-31,68.77400,53.84800,14.92600,13.70700,,13.70700,1.21900,-0.03700,1.18200,0.41000,0.77200,0.77200,0.77200,3.19800,1.21900,24.29800,24.34100,0.03000,0.03000,4.99870,,0.00720,21.70300,1.77250,1.77250,1.71870,1.12250,0.39450,1.31960,1.65000,54.54390,0.51170,0.59780,0.44280,0.51170,6.27750,0.4464,0.4101
2011-09-30,65.49500,50.03100,15.46400,13.28600,,13.28600,2.17800,-0.04000,2.13800,0.81400,1.32400,1.32400,1.32400,4.40100,2.17800,24.29400,24.36000,0.05000,0.05000,5.16500,,0.00720,23.61100,3.32550,3.32550,3.26440,2.02150,0.37650,1.05860,1.54810,58.13760,0.87450,1.02620,0.76120,0.87450,6.30000,0.37310,0.34060
2011-06-30,74.21700,57.46500,16.75200,14.20200,,14.20200,2.55000,-0.06600,2.48400,0.98700,1.49700,1.49700,1.49700,4.54100,2.55000,24.28700,24.33900,0.06000,0.05000,4.91750,,0.00020,22.57170,3.43590,3.43590,3.34690,2.01710,0.42160,1.14250,1.58690,56.71490,0.99000,1.17010,0.85050,0.99000,6.28840,-0.1477,-0.1774
2011-03-31,64.62800,48.30400,16.32400,13.84100,,13.84100,2.48300,-0.01100,2.47200,0.35700,2.11500,2.11500,2.11500,4.42600,2.48300,24.29100,24.36300,0.09000,0.09000,4.05110,,0.00020,25.25840,3.84200,3.84200,3.82500,3.27260,0.35760,0.86980,1.69120,53.21770,1.40310,1.66790,1.17040,1.40310,6.26850,-0.1039,-0.148
2010-12-31,74.80500,56.15800,18.64700,13.99800,,13.99800,4.64900,-0.03800,4.61100,1.66300,2.94800,2.94800,2.94800,6.62300,4.64900,24.28800,24.40800,0.12000,0.12000,4.36650,,0.00020,24.92750,6.21480,6.21480,6.16400,3.94090,0.42230,1.26780,1.83460,49.05760,1.96980,2.35680,1.66440,1.96980,6.22410,0.1983,0.1419
2010-09-30,79.85100,59.22900,20.62200,14.00000,,14.00000,6.62200,-0.02200,6.60000,2.33200,4.26800,4.26800,4.26800,8.59100,6.62200,24.28100,24.28900,0.18000,0.18000,4.12080,,0.00020,25.82560,8.29290,8.29290,8.26540,5.34500,0.45320,1.38610,1.89990,47.37090,2.89070,3.48620,2.42250,2.89070,6.14220,-0.10310,-0.16500
2010-06-30,63.88600,49.92300,13.96300,13.51700,,13.67000,0.29300,-0.02600,0.26700,-0.46000,0.72700,0.72700,0.72700,2.39200,0.29300,24.12800,24.13400,0.02000,0.02000,3.84670,,0.00020,21.85610,0.45860,0.45860,0.41790,1.13800,0.36750,1.24550,1.75510,51.27890,0.50410,0.61430,0.41820,0.50410,5.99560,0.1887,0.1229
2010-03-31,53.46600,44.59300,8.87300,12.68700,,12.68700,-3.81400,-0.03300,-3.84700,-1.31500,-2.53200,-2.53200,-2.53200,-1.83900,-3.81400,24.27700,24.27700,-0.10000,-0.10000,4.67740,0.00770,0.00800,16.59560,-7.13350,-7.13350,-7.19520,-4.73570,0.31960,1.08720,1.66930,53.91480,-1.76900,-2.17420,-1.51340,-1.75550,5.95230,0.1743,0.1005
2009-12-31,69.37400,53.07400,16.30000,13.36700,,13.36700,2.93300,-0.03200,2.90100,1.30900,1.59200,1.59200,1.59200,4.91500,2.93300,24.27500,24.28400,0.07000,0.07000,5.47740,0.00760,0.00780,23.49580,4.22780,4.22780,4.18170,2.29480,0.41370,1.26880,2.08010,43.26810,1.08690,1.33620,0.94940,1.07870,6.09260,0.3063,0.2605
2009-09-30,67.67600,51.07900,16.59700,14.10000,,14.10000,2.49700,-0.03400,2.46300,0.82600,1.63700,1.63700,1.63700,4.44300,2.49700,23.68300,23.68800,0.07000,0.07000,4.37520,0.00760,0.00790,24.52420,3.68960,3.68960,3.63940,2.41890,0.39360,1.14140,1.74940,51.44720,1.12390,1.39080,0.95200,1.11530,6.05930,0.02390,-0.02400
2009-06-30,50.18500,38.56800,11.61700,11.98200,,12.44200,-0.82500,0.00600,-0.81900,-0.56200,-0.25700,-0.25700,-0.25700,1.28500,-0.82500,21.80000,21.80000,-0.02000,-0.02000,4.69580,,,23.14840,-1.64390,-1.64390,-1.63200,-0.51210,0.32780,0.95950,1.50710,59.71900,-0.19700,-0.22170,-0.16780,-0.19700,6.04600,0.142,0.0577
2009-03-31,46.98900,38.21500,8.77400,11.61200,,12.56900,-3.79500,0.00600,-3.78900,-1.32200,-2.46700,-2.46700,-2.46700,-0.91800,-3.79500,21.80100,21.80100,-0.11000,-0.11000,5.26300,,,18.67250,-8.07640,-8.07640,-8.06360,-5.25020,0.30990,0.97060,1.50730,59.71080,-1.87600,-2.12340,-1.62720,-1.87600,6.09610,0.6142,0.5613
