Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,32.54600,9.49800,23.04800,4.91100,9.91500,,14.82600,8.22200,0.11700,8.33900,0.44500,7.89400,7.89400,7.89400,9.89800,8.22200,56.78300,58.18100,0.14000,0.14000,8.70260,,,70.81670,25.26270,25.26270,25.62220,24.25490,0.15370,0.40450,1.22010,73.76210,4.36210,4.69480,3.72750,4.36210,3.19150,-0.02750,-0.06150
2021-12-31,33.57600,10.41900,23.15700,6.72700,10.45700,,17.18400,5.97300,0.01500,5.98800,0.72500,5.26300,5.26300,5.26300,8.00100,5.97300,56.99300,58.72300,0.09000,0.08000,7.67060,,,68.96890,17.78950,17.78950,17.83420,15.67490,0.15710,0.51120,1.62870,55.25820,2.94390,3.17140,2.46290,2.94390,3.14620,0.1061,0.0757
2021-09-30,20.78100,6.08900,14.69200,4.41600,8.84900,,13.26500,1.42700,0.03700,1.46400,0.39300,1.07100,1.07100,1.07100,3.03600,1.42700,57.02600,58.70900,0.02000,0.02000,9.05390,,,70.69920,6.86690,6.86690,7.04490,5.15370,0.09950,0.29620,1.59050,56.58730,0.60600,0.65340,0.51300,0.60600,3.10670,-0.0714,-0.1133
2021-06-30,20.60700,7.18100,13.42600,4.42400,8.71500,,13.13900,0.28700,0.03900,0.32600,-0.74300,1.06900,1.06900,1.06900,1.74100,0.28700,57.25300,58.99900,0.02000,0.02000,11.14580,,,65.15260,1.39270,1.39270,1.58200,5.18760,0.09840,0.46970,2.71180,33.18820,0.59450,0.64010,0.51060,0.59450,3.14630,0.1947,0.1639
2021-03-31,28.94000,8.98100,19.95900,4.50200,9.31300,,13.81500,6.14400,0.08200,6.22600,-0.64000,6.86600,6.86600,6.86600,7.56200,6.14400,56.87700,58.59700,0.12000,0.12000,12.44930,,,68.96680,21.23010,21.23010,21.51350,23.72500,0.13450,0.75310,1.76500,50.99270,3.68470,3.95720,3.19030,3.68470,3.24510,0.00090,-0.00970
2020-12-31,26.42600,8.20000,18.22600,5.29000,9.13500,,14.41300,3.81300,0.08900,3.90200,0.44900,3.45300,3.45300,3.45300,5.22800,3.81300,55.70900,56.63700,0.06000,0.06000,9.10360,,,68.97000,14.42900,14.42900,14.76580,13.06670,0.12930,0.69800,2.24100,40.16050,2.01200,2.17460,1.69000,2.01200,3.04610,0.1146,0.1014
2020-09-30,27.40800,7.81600,19.59200,5.09800,8.41200,,13.51400,6.07800,0.10500,6.18300,0.79600,5.38700,5.38700,5.38700,7.38600,6.07800,55.69200,56.47100,0.10000,0.10000,10.11240,,,71.48280,22.17600,22.17600,22.55910,19.65480,0.14090,0.73310,2.47920,36.30150,3.28510,3.56420,2.76910,3.28510,2.94330,0.1885,0.1601
2020-06-30,43.60800,6.54900,37.05900,6.35200,7.09600,-2.33200,15.78400,21.27500,0.23700,21.51200,4.58600,16.92600,16.92600,16.92600,22.76300,21.27500,55.61400,56.37100,0.30000,0.30000,11.02040,,,84.98210,48.78690,48.78690,49.33040,38.81400,0.23450,0.66050,3.40260,26.45020,10.75230,11.70780,9.10140,10.75230,2.82710,0.0987,0.0449
2020-03-31,21.54400,5.68400,15.86000,6.70900,9.01900,,15.73200,0.12800,0.40800,0.53600,-0.08500,0.62100,0.62100,0.62100,1.60600,0.12800,55.41200,56.54200,0.01000,0.01000,4.03240,,,73.61680,0.59410,0.59410,2.48790,2.88250,0.11300,0.51970,1.55650,57.82070,0.44910,0.49520,0.32580,0.44910,2.48920,-0.10390,-0.12830
2019-12-31,19.50100,4.49200,15.00900,7.04800,8.76600,,15.92000,-0.91100,0.41800,-0.49300,0.11600,-0.60900,-0.60900,-0.60900,0.14600,-0.91100,54.74000,56.06700,-0.01000,-0.02000,4.05920,,,76.96530,-4.67160,-4.67160,-2.52810,-3.12290,0.10330,0.43540,1.50250,59.90000,-0.44780,-0.49450,-0.32260,-0.44780,2.46120,0.0851,0.0509
2019-09-30,24.85000,5.42500,19.42500,6.62000,8.07800,,14.85400,4.57100,0.49500,5.06600,-0.08300,5.14900,5.14900,5.14900,6.05200,4.57100,54.97500,56.38400,0.09000,0.09000,4.32330,,,78.16900,18.39440,18.39440,20.38630,20.72030,0.13040,0.60430,1.19200,75.50580,3.82100,4.22770,2.70170,3.82100,2.44500,0.0088,-0.0052
2019-06-30,22.79600,5.48300,17.31300,5.48000,7.68100,,13.31800,3.99500,0.48000,4.47500,0.75600,3.71900,3.71900,3.71900,5.04300,3.99500,54.68100,56.11000,0.07000,0.07000,5.08750,,,75.94750,17.52500,17.52500,19.63060,16.31430,0.12430,0.70630,1.50000,59.99870,2.91780,3.25250,2.02710,2.91780,2.32150,0.1076,0.0524
2019-03-31,19.79500,4.93500,14.86000,4.25400,7.74100,,12.15100,2.70900,0.49900,3.20800,0.55400,2.65400,2.65400,2.65400,3.58300,2.70900,54.11600,55.36800,0.05000,0.05000,4.85360,,,75.06950,13.68530,13.68530,16.20610,13.40740,0.11000,0.67540,1.13690,79.16540,2.21310,2.48860,1.47430,2.21310,2.20120,-0.10750,-0.13580
2018-12-31,17.70500,3.56100,14.14400,5.22000,7.34900,,12.72500,1.41900,0.48600,1.90500,-0.51300,2.41800,2.41800,2.41800,2.37200,1.41900,53.76400,55.33800,0.04000,0.05000,4.40980,,,79.88700,8.01470,8.01470,10.75970,13.65720,0.09840,0.49890,1.73370,51.91080,2.13270,2.41930,1.34450,2.13270,2.10190,-0.0396,-0.0975
2018-09-30,22.23900,5.02200,17.21700,4.27000,7.13900,,11.56700,5.65000,0.34700,5.99700,1.33900,4.65800,4.65800,4.65800,6.62100,5.65000,53.66500,55.29500,0.09000,0.08000,4.21530,0.10460,0.12390,77.41810,25.40580,25.40580,26.96610,20.94520,0.12250,0.80030,2.82540,31.85350,4.25020,4.85160,2.56480,3.80560,2.03800,0.2064,0.1975
2018-06-30,20.76400,5.97600,14.78800,3.60500,6.78500,,10.54800,4.24000,0.38100,4.62100,-11.12200,15.74300,15.74300,15.74300,5.33300,4.24000,53.74700,55.40600,0.29000,0.28000,4.51080,0.11300,0.13080,71.21940,20.42000,20.42000,22.25490,75.81870,0.11920,0.93740,1.81360,49.62480,15.37990,17.76520,9.03500,13.64160,1.74990,0.0872,0.071
2018-03-31,13.80700,3.31400,10.49300,3.91700,7.74900,,11.82400,-1.33100,0.24800,-1.08300,-0.35700,-0.72600,-0.72600,-0.72600,-0.11700,-1.33100,53.98700,53.98700,-0.01000,-0.01000,4.61040,0.01390,0.03210,75.99770,-9.64000,-9.64000,-7.84380,-5.25820,0.08860,0.45220,1.08260,83.13610,-0.79370,-0.93590,-0.46580,-0.78270,1.69310,-0.11730,-0.12890
2017-12-31,23.66500,6.66000,17.00500,4.81900,7.68800,,12.66500,4.34000,0.22000,4.56000,-8.97100,13.53100,13.53100,13.53100,5.38300,4.34000,53.70100,55.61200,0.25000,0.24000,4.15230,0.00020,0.00030,71.85720,18.33930,18.33930,19.26900,57.17730,0.14390,1.20780,1.89850,47.40550,14.72460,17.38420,8.22630,14.72200,1.70470,0.0915,0.0829
2017-09-30,17.05700,4.21700,12.84000,3.03800,6.09500,,9.29000,3.55000,0.23200,3.78200,0.31000,3.47200,3.47200,3.47200,4.58300,3.55000,53.58000,55.14000,0.06000,0.06000,6.74360,0.00030,0.00040,75.27700,20.81260,20.81260,22.17270,20.35530,0.11440,0.67120,1.36430,65.96590,5.08580,6.42360,2.32960,5.08440,1.27380,0.0683,0.0122
2017-06-30,13.91400,3.57200,10.34200,3.07700,6.10100,,9.33600,1.00600,0.11100,1.11700,0.18800,0.92900,0.92900,0.92900,2.06200,1.00600,53.74800,55.56500,0.02000,0.02000,7.36610,0.00030,0.00050,74.32800,7.23010,7.23010,8.02790,6.67670,0.09540,0.56080,1.08720,82.78140,1.41770,1.81610,0.63690,1.41720,1.22320,-0.0216,-0.0802
2017-03-31,14.49300,4.61200,9.88100,2.50900,6.86100,,9.52800,0.35300,0.11700,0.47000,0.04800,0.42200,0.42200,0.42200,1.34700,0.35300,53.82500,56.05600,0.01000,0.01000,8.71030,0.00040,0.00050,68.17770,2.43570,2.43570,3.24290,2.91180,0.09780,0.95610,1.27130,70.79280,0.61450,0.77940,0.28470,0.61420,1.27340,-0.08610,-0.09550
2016-12-31,20.98600,5.97100,15.01500,2.73000,6.37800,,9.26600,5.74900,0.15200,5.90100,0.09300,5.80800,5.80800,5.80800,6.73800,5.74900,52.34100,55.45100,0.11000,0.11000,7.13190,0.00040,0.00060,71.54770,27.39450,27.39440,28.11870,27.67560,0.14080,1.31230,1.75630,51.24420,8.91710,11.51400,3.89630,8.91340,1.22520,0.0448,0.0421
2016-09-30,12.27400,3.96800,8.30600,2.31900,6.48300,,8.96000,-0.65400,0.07800,-0.57600,0.00300,-0.57900,-0.57900,-0.57900,0.32600,-0.65400,52.10600,52.10600,-0.01000,-0.01000,7.51110,0.00050,0.00070,67.67150,-5.32830,-5.32830,-4.69280,-4.71730,0.08670,0.67960,1.34780,66.77770,-0.99120,-1.32900,-0.40920,-0.99070,1.11690,0.0295,0.0232
2016-06-30,13.22300,4.23600,8.98700,2.42200,5.92700,,8.50700,0.48000,0.07900,0.55900,0.10300,0.45600,0.45600,0.45600,1.43000,0.48000,52.36900,55.69800,0.01000,0.01000,8.02650,0.00060,0.00070,67.96490,3.63000,3.63000,4.22750,3.44850,0.09350,0.68570,1.31620,68.37630,0.78510,1.05860,0.32260,0.78470,1.11430,0.0202,0.0121
2016-03-31,11.30100,3.67400,7.62700,2.66500,6.95400,,9.77600,-2.14900,-0.02200,-2.17100,-0.20500,-1.96600,-1.96600,-1.96600,-1.21400,-2.14900,52.20700,52.20700,-0.04000,-0.04000,8.55810,0.00060,0.00080,67.48960,-19.01600,-19.01600,-19.21070,-17.39670,0.07810,0.54630,1.19100,75.56940,-3.26380,-4.36190,-1.35860,-3.26190,1.15360,-0.00500,-0.00790
2015-12-31,16.25300,6.79600,9.45700,2.24200,7.24700,,9.64800,-0.19100,-0.01100,-0.20200,-0.51400,0.31200,0.31200,0.31200,0.75800,-0.19100,52.15100,52.15100,0.01000,0.01000,7.70910,0.00060,0.00080,58.18620,-1.17520,-1.17520,-1.24280,1.91960,0.10710,1.04510,1.20670,74.58380,0.49010,0.64550,0.20550,0.48980,1.21330,1.4715,1.4713
2015-09-30,12.11200,4.94800,7.16400,1.47400,5.78500,,7.41800,-0.25400,-0.04800,-0.30200,0.03800,-0.34000,-0.34000,-0.34000,0.70800,-0.25400,52.23700,52.23700,-0.01000,-0.01000,5.41770,0.00060,0.00080,59.14800,-2.09710,-2.09710,-2.49340,-2.80710,0.16540,0.55640,1.36270,66.04360,-0.54730,-0.72900,-0.46420,-0.54700,1.18870,0.0054,0.003
2015-06-30,10.48400,4.83600,5.64800,1.41000,7.35600,,8.92400,-3.27600,0.02000,-3.25600,0.07100,-3.32700,-3.32700,-3.32700,-2.24500,-3.27600,52.02600,52.02600,-0.06000,-0.06000,4.74050,0.00070,0.00090,53.87260,-31.24760,-31.24760,-31.05690,-31.73410,0.14170,0.49840,1.21600,74.01560,-5.39240,-7.22330,-4.49550,-5.38870,1.18580,-0.1339,-0.1387
2015-03-31,5.86400,2.53100,3.33300,2.53300,8.71100,,11.40300,-8.07000,-0.14200,-8.21200,0.07100,-8.28300,-8.28300,-8.28300,-7.01200,-8.07000,51.94800,51.94800,-0.16000,-0.16000,4.29930,0.00070,0.00090,56.83830,-137.61940,-137.61940,-140.04090,-141.25170,0.07400,0.27120,0.92260,97.55120,-13.13180,-17.51940,-10.45120,-13.12260,1.21270,-0.01890,-0.02240
2014-12-31,14.78000,5.72200,9.05800,4.60100,9.00400,,13.80100,-4.74300,-0.05800,-4.80100,0.10400,-4.90500,-4.90500,-4.90500,-3.63500,-4.74300,51.67500,51.67500,-0.09000,-0.09000,4.62080,,,61.28550,-32.09060,-32.09060,-32.48310,-33.18670,0.17200,0.69750,1.20320,74.80110,-7.01540,-9.08970,-5.70740,-7.01540,1.34670,-0.0667,-0.072
2014-09-30,5.34200,3.00700,2.33500,2.13100,5.42900,,7.77600,-5.44100,-0.00200,-5.44300,0.06300,-5.50600,-5.50600,-5.50600,-4.30500,-5.44100,51.86100,51.86100,-0.11000,-0.11000,6.24050,,,43.71020,-101.85320,-101.85320,-101.89070,-103.07000,0.06210,0.29400,1.08180,83.19360,-7.40360,-9.45770,-6.40280,-7.40360,1.43660,-0.0015,-0.0043
2014-06-30,6.40700,3.33200,3.07500,1.72400,5.69700,,7.63600,-4.56100,0.00800,-4.55300,0.05800,-4.61100,-4.61100,-4.61100,-3.43200,-4.56100,51.56600,51.56600,-0.09000,-0.09000,6.01700,,,47.99440,-71.18780,-71.18780,-71.06290,-71.96820,0.06830,0.34730,0.59710,150.72580,-5.73440,-7.19990,-4.91670,-5.73440,1.55540,0.1117,0.0709
2014-03-31,3.89700,1.65200,2.24500,1.23400,4.53400,,5.98300,-3.73800,0.12100,-3.61700,0.06600,-3.68300,-3.68300,-3.68300,-2.63000,-3.73800,51.44600,51.44600,-0.07000,-0.07000,6.26620,,,57.60840,-95.91990,-95.91990,-92.81500,-94.50860,0.04030,0.19960,0.21710,414.50340,-4.39340,-5.47670,-3.81160,-4.39340,1.62790,-0.11540,-0.11610
2013-12-31,23.23500,8.70800,14.52700,1.11500,6.41600,,7.76100,6.76600,0.03000,6.79600,0.06900,6.72700,6.72700,6.72700,7.89200,6.76600,51.06600,51.06600,0.14000,0.14000,4.85610,,,62.52210,29.11990,29.11990,29.24900,28.95200,0.22790,1.75740,1.12440,80.04130,7.73970,9.59400,6.59930,7.73970,1.69250,-0.0127,-0.0137
2013-09-30,4.86800,1.96600,2.90200,1.02700,5.36200,,6.75900,-3.85700,0.02700,-3.83000,0.03600,-3.86600,-3.86600,-3.86600,-2.77700,-3.85700,51.05200,51.05200,-0.08000,-0.08000,4.78080,,,59.61380,-79.23170,-79.23170,-78.67710,-79.41660,0.05230,0.21940,0.67880,132.59650,-4.85510,-6.17570,-4.15470,-4.85510,1.55800,0.1046,0.1232
2013-06-30,8.56900,3.29300,5.27600,1.13700,5.18500,,6.59700,-1.32100,0.02500,-1.29600,0.16100,-1.45700,-1.45700,-1.45700,-0.32100,-1.32100,51.02600,51.02600,-0.03000,-0.03000,5.81260,,,61.57080,-15.41600,-15.41600,-15.12430,-17.00320,0.08960,0.44720,0.67640,133.06220,-1.75990,-2.22330,-1.52350,-1.75990,1.62230,0.0246,0.0151
2013-03-31,6.37300,3.35600,3.01700,1.08200,6.18100,,7.49300,-4.47600,0.02700,-4.44900,0.06100,-4.51000,-4.51000,-4.51000,-3.47600,-4.47600,50.98200,50.98200,-0.09000,-0.09000,5.65490,,0.00000,47.34030,-70.23380,-70.23380,-69.81010,-70.76730,0.06520,0.50580,0.41750,215.58760,-5.38500,-6.80630,-4.61690,-5.38500,1.64160,-0.07560,-0.08310
2012-12-31,15.08200,8.58300,6.49900,1.71900,6.42300,,8.73600,-2.23700,0.05400,-2.19300,-0.00900,-2.18400,-2.18400,-2.18400,-1.27500,-2.23700,51.45200,51.45200,-0.04000,-0.04000,4.73390,,0.00020,43.09110,-14.83230,-14.83230,-14.54050,-14.48080,0.14430,1.67150,0.82600,108.96430,-2.49940,-3.13510,-2.08890,-2.49940,1.71660,-0.0471,-0.0604
2012-09-30,10.49800,4.69600,5.80200,1.49500,5.68500,,7.60900,-1.80700,0.03700,-1.77200,0.05400,-1.82600,-1.82600,-1.82600,-0.72300,-1.80700,50.87200,50.87200,-0.04000,-0.04000,5.08980,,0.00030,55.26770,-17.21280,-17.21280,-16.87940,-17.39380,0.10010,0.72010,0.86160,104.46270,-2.05090,-2.60710,-1.74200,-2.05090,1.75010,-0.0033,-0.0163
2012-06-30,12.29600,5.63600,6.66000,0.86600,5.37800,,6.58400,0.07600,-0.01000,0.06600,-0.37300,0.43900,0.43900,0.43900,1.18500,0.07600,51.43200,52.07000,0.01000,0.01000,6.34540,,0.00060,54.16400,0.61810,0.61810,0.53680,3.57030,0.11870,0.80280,1.17670,76.48830,0.48640,0.61830,0.42380,0.48640,1.77430,0.0354,0.0262
2012-03-31,4.75600,3.50400,1.25200,0.69400,4.95000,,5.93700,-4.68500,0.06800,-4.61700,0.06600,-4.68300,-4.68300,-4.68300,-3.53100,-4.68500,52.61800,52.61800,-0.09000,-0.09000,6.75840,0.00010,0.00120,26.32460,-98.50720,-98.50720,-97.07740,-98.46510,0.04560,0.41960,0.65650,137.10050,-5.07370,-6.43440,-4.48960,-5.07330,1.76460,-0.07110,-0.09030
2011-12-31,6.11500,6.02700,0.08800,0.90000,6.41900,,10.63700,-10.54900,0.05200,-10.49700,-0.47600,-10.02100,-10.02100,-10.02100,-9.24700,-10.54900,52.61200,52.61200,-0.19000,-0.19000,5.90440,0.00020,0.00190,1.43910,-172.51020,-172.51020,-171.65980,-163.87570,0.05520,0.77030,0.80920,111.22320,-10.33580,-12.98510,-9.05130,-10.33390,1.84170,-0.0714,-0.0671
2011-09-30,4.93300,4.21400,0.71900,0.72600,5.86200,,7.40400,-6.68500,-0.13200,-6.81700,4.50900,-11.32600,-11.32600,-11.32600,-5.48400,-6.68500,52.63600,52.63600,-0.22000,-0.22000,9.57690,0.00020,0.00220,14.57530,-135.51590,-135.51590,-138.19180,-229.59660,0.04180,0.42490,0.82660,108.88300,-10.63830,-13.11490,-9.58950,-10.63590,2.02240,0.0149,0.0038
2011-06-30,6.63200,4.30400,2.32800,0.87100,6.33400,,7.55000,-5.22200,0.05600,-5.16600,-1.82800,-3.33800,-3.33800,-3.33800,-4.01900,-5.22200,52.60500,52.60500,-0.06000,-0.06000,9.59140,0.00050,0.00260,35.10250,-78.73940,-78.73940,-77.89510,-50.33170,0.05150,0.44350,0.52690,170.79920,-2.85140,-3.45500,-2.59410,-2.85000,2.22400,-0.0395,-0.0501
2011-03-31,10.36700,5.70300,4.66400,1.02900,6.12700,,7.50200,-2.83800,0.17400,-2.66400,-0.90600,-1.75800,-1.75800,-1.75800,-1.63400,-2.83800,52.58600,52.58600,-0.03000,-0.03000,10.27220,0.00090,0.00310,44.98890,-27.37530,-27.37530,-25.69690,-16.95770,0.07920,0.60620,0.76870,117.07730,-1.46920,-1.77820,-1.34300,-1.46780,2.27450,-0.06090,-0.06630
2010-12-31,13.01300,7.31100,5.70200,1.00000,5.99000,,5.41800,0.28400,-0.13600,0.14800,-0.34800,0.49600,0.49600,0.49600,1.70300,0.28400,52.07200,52.07200,0.01000,0.01000,8.52400,0.00190,0.00430,43.81770,2.18240,2.18240,1.13730,3.81160,0.09720,0.74820,1.09110,82.48910,0.41060,0.49770,0.37040,0.40980,2.29680,-0.0411,-0.05
2010-09-30,6.92100,4.53700,2.38400,1.25200,5.19500,,7.13000,-4.74600,0.06300,-4.68300,-0.83300,-3.85000,-3.85000,-3.85000,-3.20700,-4.74600,52.44700,52.44700,-0.07000,-0.07000,6.26390,0.00290,0.00550,34.44590,-68.57390,-68.57390,-67.66360,-55.62780,0.05100,0.37560,0.85690,105.03250,-3.22530,-3.94310,-2.83890,-3.21600,2.27460,0.1026,0.0552
2010-06-30,13.30400,6.67600,6.62800,0.86300,5.79800,,7.34400,-0.71600,-0.09800,-0.81400,-0.49200,-0.32200,-0.32200,-0.32200,0.85200,-0.71600,52.07800,52.07800,-0.01000,-0.01000,5.17410,0.00350,0.00610,49.81960,-5.38180,-5.38180,-6.11850,-2.42030,0.09310,0.54690,0.76940,116.97840,-0.26280,-0.32170,-0.22520,-0.26190,2.33640,0.0547,0.007
2010-03-31,12.61500,5.25700,7.35800,0.82800,5.69300,,7.20400,0.15400,-0.03900,0.11500,0.04700,0.06800,0.06800,0.06800,1.70200,0.15400,51.24300,53.65200,0.00000,0.00000,5.33780,0.00410,0.00680,58.32740,1.22080,1.22080,0.91160,0.53900,0.08770,0.41410,0.58090,154.92990,0.05580,0.06880,0.04730,0.05560,2.37500,-0.08360,-0.16190
2009-12-31,15.73400,6.34400,9.39000,0.63200,5.48700,,6.36000,3.03000,-0.01700,3.01300,1.36000,1.65300,1.65300,1.65300,3.63300,3.03000,50.16600,52.64400,0.03000,0.03000,5.49750,0.00510,0.00900,59.67970,19.25770,19.25770,19.14960,10.50590,0.11010,0.61240,0.86320,104.26020,1.36650,1.70080,1.15620,1.35960,2.36190,0.1473,0.0893
2009-09-30,9.54500,3.38700,6.15800,0.77900,4.67700,,5.45600,0.70200,0.02000,0.72200,0.17200,0.55000,0.55000,0.55000,0.93600,0.70200,50.16000,52.58400,0.01000,0.01000,14.26230,0.00220,0.00370,64.51550,7.35460,7.35460,7.56420,5.76220,0.08000,0.32230,0.54910,163.90460,0.49350,0.49490,0.46090,0.49240,2.22160,-0.0721,-0.1016
2009-06-30,9.08900,3.29100,5.79800,0.82600,5.15900,,5.98500,-0.18700,0.10700,-0.08000,-0.00900,-0.07100,-0.07100,-0.07100,0.02700,-0.18700,50.14600,50.14600,0.00000,0.00000,12.76190,0.00260,0.00410,63.79140,-2.05740,-2.05740,-0.88020,-0.78120,0.07640,0.29490,0.64460,139.62920,-0.06450,-0.06470,-0.05970,-0.06440,2.19330,0.0688,0.0279
2009-03-31,12.64600,4.57300,8.07300,0.80400,4.66400,,5.46800,2.60500,-0.10200,2.50300,0.94900,1.55400,1.55400,1.55400,2.78300,2.60500,50.05200,52.58000,0.03000,0.03000,11.86850,0.00300,0.00450,63.83840,20.59940,20.59940,19.79280,12.28850,0.10650,0.45370,0.80660,111.58550,1.42310,1.42720,1.30860,1.41890,2.17870,0.09950,0.08180
