Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-01-31,565.31300,452.16100,113.15200,72.18100,,72.18100,40.97100,-5.57000,35.40100,10.59300,24.80800,24.80800,22.13900,41.86600,40.97100,6.38900,6.50100,3.12000,3.07000,1.00670,0.49940,7.33220,20.01580,7.24750,7.24750,6.26220,3.91620,0.24480,0.31990,16.24560,5.54000,40.28060,12.60010,1.07430,6.30810,31.29660,-17.80170,-18.17830
2021-10-31,814.34780,649.66490,164.68290,70.02000,,70.02000,94.66300,-17.21800,77.44500,24.96500,52.48000,52.48000,39.18700,95.60400,94.66310,6.28700,6.39500,6.75000,6.74000,0.94270,0.41630,7.83120,20.22270,11.62440,11.62440,9.51010,4.81210,0.35090,0.51800,20.39230,4.41340,130.92200,29.92290,2.26160,17.46580,28.03900,20.0844,19.76
2021-07-31,690.68300,553.65500,137.02800,60.27200,,60.27200,76.75600,-14.95700,61.79900,14.09700,47.70200,47.70200,47.70200,77.98100,76.75600,6.31500,6.43400,6.85000,6.72000,0.90300,0.49440,11.89440,19.83950,11.11310,11.11310,8.94750,6.90650,0.29870,0.42160,18.30350,4.91710,-326.54720,39.52410,2.06320,19.98320,19.30130,10.3593,10.1436
2021-04-30,703.16200,569.70100,133.46100,82.58600,,82.58600,50.87500,-19.84300,31.03200,-457.64400,488.67600,488.67600,444.29300,52.68400,50.87500,6.24800,6.36800,71.11000,69.65000,1.12440,0.61030,21.22270,18.98010,7.23520,7.23520,4.41320,63.18500,0.30080,0.45330,1.42550,63.13750,-780.82000,672.05110,20.90160,261.91930,11.69040,17.3507,17.117
2021-01-31,574.66400,469.03400,105.63000,63.70800,,63.70800,41.92200,-22.33700,19.58500,0.62600,18.95900,18.95900,18.95900,43.46900,41.92200,6.22500,6.30300,2.79000,2.75000,0.88810,-0.44030,-3.74090,18.38120,7.29500,7.29500,3.40810,3.29910,0.31050,0.36610,13.93460,6.45870,-3.43690,-4.55380,1.02440,-6.55860,-67.67470,-14.92290,-15.07330
2020-10-31,683.35780,553.19400,130.16380,65.58700,,65.58690,64.57690,-22.13300,42.44400,1.81000,40.63400,40.63400,37.49200,66.15690,64.57700,6.18900,6.58400,6.07000,5.76000,0.88840,-0.44900,-3.59150,19.04770,9.44990,9.44990,6.21110,5.48640,0.37400,0.46260,20.28610,4.43650,-7.11140,-9.31770,2.22370,-13.50090,-71.00200,14.8909,14.7848
2020-07-31,628.13600,534.36600,93.77000,59.92900,,59.92900,33.84090,-17.62500,16.21600,0.85300,15.36300,15.36300,14.06900,35.47190,33.84090,6.20100,6.51800,2.27000,2.16000,0.89450,-0.59970,-3.36140,14.92830,5.38750,5.38750,2.58160,2.23980,0.34790,0.44040,16.82750,5.34840,-2.49880,-3.20380,0.85080,-5.12520,-78.12300,17.1907,17.0858
2020-04-30,538.35100,457.25600,81.09500,55.88000,,55.88000,25.21500,-21.03600,4.17900,0.10000,4.07900,4.07900,3.86300,26.63900,25.21500,6.17200,6.43200,0.63000,0.60000,0.90830,-0.74740,-3.62630,15.06360,4.68380,4.68380,0.77630,0.71760,0.28250,0.35490,16.44930,5.47140,-0.64710,-0.82390,0.21410,-1.43980,-80.74920,7.9072,7.7516
2020-01-31,494.05600,426.87300,67.18300,60.41800,,60.41800,6.76500,-14.20100,-7.43600,1.71200,-9.14800,-9.14800,-9.14800,9.32500,6.76500,6.16100,6.16100,-1.49000,-1.49000,0.90070,-0.70170,-3.33820,13.59830,1.36930,1.36930,-1.50510,-1.85160,0.27600,0.32940,10.04420,8.96040,1.44200,1.83300,-0.51110,3.11930,-81.41580,4.48690,4.35710
2019-10-31,713.59000,603.12290,110.46700,53.88200,,53.88190,56.58510,-57.17100,-0.58600,1.22100,-1.80700,-1.80700,-1.80700,59.94010,56.58510,5.96800,5.96800,-0.30000,-0.30000,0.89480,-0.71140,-3.43740,15.48050,7.92960,7.92960,-0.08210,-0.25320,0.37930,0.46660,15.88790,5.66470,0.28910,0.36890,-0.09600,0.63140,-79.95040,1.4748,1.3302
2019-07-31,482.04100,411.33000,70.71100,58.51800,,58.51800,12.19300,-19.25700,-7.06400,0.53700,-7.60100,-7.60100,-7.60100,15.32000,12.19300,5.97100,5.97100,-1.27000,-1.27000,0.85740,-0.72460,-3.43420,14.66910,2.52950,2.52950,-1.46540,-1.57680,0.26850,0.30360,14.81560,6.07470,1.20960,1.54160,-0.42340,2.65860,-82.93880,-9.8625,-10.0587
2019-04-30,440.69100,379.51500,61.17600,60.34800,,60.34800,0.82800,-15.74000,-14.91200,0.34500,-15.25700,-15.25700,-15.25700,3.84700,0.82800,5.96200,5.96200,-2.56000,-2.56000,0.88460,-0.64890,-3.49040,13.88180,0.18790,0.18790,-3.38380,-3.46210,0.25110,0.29930,15.11600,5.95400,2.46170,3.14920,-0.86920,5.19260,-81.57590,-12.8506,-13.0074
2019-01-31,380.59400,324.34700,56.24700,60.40000,,60.40000,-4.15300,-12.95300,-17.10600,0.34600,-17.45200,-17.45200,-17.45200,-1.35400,-4.15300,5.95800,5.95800,-2.93000,-2.93000,0.83080,-0.34820,-3.48020,14.77870,-1.09120,-1.09120,-4.49460,-4.58550,0.23440,0.27520,11.62620,7.74120,2.88150,3.71030,-1.07480,5.00230,-79.19650,-20.50550,-20.67410
2018-10-31,614.81100,508.05300,106.75800,50.84300,,50.42900,56.32900,-8.21200,48.11700,1.93900,46.17800,46.17800,46.01900,60.08700,56.32910,5.94100,6.07200,7.81000,7.80000,0.81450,-0.26700,-3.46280,17.36440,9.16200,9.16200,7.82630,7.48510,0.36990,0.47120,17.47170,5.15120,-7.84270,-10.18250,2.77840,-12.90080,-76.41180,5.2357,4.9562
2018-07-31,456.71200,383.80900,72.90300,53.93700,,53.93700,18.96600,-18.88800,0.07800,1.10400,-1.02600,-1.02600,-1.02600,21.52700,18.96600,5.94700,5.94700,-0.18000,-0.18000,0.80730,-0.23530,-3.29980,15.96260,4.15270,4.15270,0.01710,-0.22460,0.27370,0.34610,12.04700,7.47080,0.16130,0.20490,-0.06150,0.25320,-84.38640,-4.4572,-4.631
2018-04-30,502.54400,423.84700,78.69700,61.68800,,61.68800,17.00900,-26.58700,-9.57800,0.24500,-9.82300,-9.82300,-9.82300,19.54100,17.00900,5.93700,5.93700,-1.65000,-1.65000,0.78550,-0.16450,-3.33620,15.65970,3.38460,3.38460,-1.90590,-1.95470,0.30600,0.40750,7.16200,12.56630,1.54630,1.96470,-0.59810,2.28800,-84.39100,3.0185,2.8019
2018-01-31,417.16600,350.16000,67.00600,62.36600,-0.41400,62.78000,4.22600,-34.69700,-30.47100,0.33800,-30.80900,-30.80900,-30.80900,7.35300,4.22600,5.92110,5.92110,-5.25000,-5.25000,0.79490,-0.15100,-3.38320,16.06220,1.01300,1.01300,-7.30430,-7.38530,0.25350,0.33240,7.75170,11.61030,4.91770,6.27230,-1.87180,7.21960,-82.90780,-14.80190,-8.67910
2017-10-31,721.68610,610.70010,110.98600,72.87000,,72.86990,38.11610,-25.81100,12.30500,0.46400,11.84110,11.84110,11.84100,41.64310,38.11600,5.90800,5.90800,2.02000,2.02000,0.82210,-0.20250,-3.81690,15.37870,5.28150,5.28150,1.70500,1.64070,0.37970,0.60480,12.41100,7.25160,-1.98790,-2.57210,0.62290,-3.09290,-77.97980,26.4342,26.1998
2017-07-31,592.03500,511.32100,80.71400,61.21500,,61.21500,19.49900,-69.67200,-50.17300,287.03600,-337.20900,-337.20900,-337.20900,22.66500,19.49900,5.90990,5.90990,-57.00000,-57.00000,0.82490,-0.21750,-3.68180,13.63330,3.29350,3.29350,-8.47470,-56.95760,0.32490,0.43010,15.24020,5.90540,55.60280,71.56970,-18.50440,87.13480,-79.80770,4.7518,4.6833
2017-04-30,585.93500,505.09000,80.84500,61.53800,,61.53800,19.30700,-27.00600,-7.69900,-1.01700,-6.68200,-6.68200,-6.68200,25.59600,19.30700,5.90230,5.90230,-1.25000,-1.25000,0.99660,-1.48600,-12.70630,13.79760,3.29510,3.29510,-1.31400,-1.14040,0.27460,0.41770,1.81890,49.48020,2.48220,4.99020,-0.31320,12.40560,-22.71610,15.4682,14.805
2017-01-31,552.00900,473.38800,78.62100,60.06400,,60.06400,18.55700,-18.23400,0.32300,0.46600,-0.14300,-0.14300,-0.14300,23.69900,18.55700,5.90140,5.90140,0.00000,0.00000,1.00340,-2.14760,-13.30840,14.24270,3.36170,3.36170,0.05850,-0.02590,0.25730,0.36600,1.67630,53.69000,0.05430,0.11150,-0.00670,0.35090,-21.76290,4.39150,4.30680
2016-10-31,805.06910,693.00930,112.05980,53.71500,,53.71510,58.34470,-26.20400,32.14100,9.85200,22.28900,22.28900,22.28900,62.92270,58.34470,5.89800,5.89800,3.75000,3.75000,1.02420,-3.00550,-13.65020,13.91930,7.24720,7.24720,3.99230,2.76860,0.34190,0.54010,2.41500,37.26680,-8.44890,-17.34420,0.94650,-69.47290,-21.81140,32.619,32.1459
2016-07-31,716.85000,622.67000,94.18000,66.57000,,66.57000,27.61000,-26.51700,1.09300,1.56700,-0.47400,-0.47400,-0.47400,31.59200,27.61000,5.89650,5.89650,0.00000,0.00000,1.92830,1.14440,-12.25360,13.13800,3.85160,3.85160,0.15250,-0.06610,0.30010,0.42450,1.99380,45.14020,0.16500,0.31200,-0.01980,-0.04510,-25.78850,38.2872,37.7929
2016-04-30,654.72300,576.78100,77.94200,68.96900,,68.96900,8.97300,-26.57700,-17.60400,-9.14300,-8.46100,-8.46100,-8.46100,12.97200,8.97300,5.89340,5.89340,-1.50000,-1.50000,1.91930,1.14120,-12.96590,11.90460,1.37050,1.37050,-2.68880,-1.29230,0.26000,0.34410,1.82310,49.36620,2.94170,5.55470,-0.33590,-0.78420,-25.88400,5.7658,5.7023
2016-01-31,575.60500,500.88500,74.72000,63.82500,,63.82500,10.89500,-24.08900,-13.19400,2.97900,-16.17300,-16.17300,-16.17300,14.73100,10.89500,5.88560,5.88560,-2.75000,-2.75000,1.96950,1.12750,-14.01270,12.98110,1.89280,1.89280,-2.29220,-2.80970,0.22550,0.30320,1.61230,55.82220,5.80850,11.29870,-0.63360,-1.44040,-24.32370,-11.05770,-11.25480
2015-10-31,693.20400,585.74990,107.45400,49.37600,,49.37600,58.07810,-20.68100,37.39700,11.87800,25.51900,25.51900,25.51900,61.71710,58.07810,5.87600,5.87600,4.25000,4.25000,1.76330,1.11420,-16.89120,15.50110,8.37820,8.37820,5.39480,3.68130,0.26640,0.35620,1.92220,46.82100,-9.68890,-19.92370,0.98060,2.27540,-21.85480,2.0242,2.029
2015-07-31,540.61300,458.26900,82.34400,67.87200,,67.87200,14.47200,-24.47300,-10.00100,-2.31700,-7.68400,-7.68400,-7.68400,18.19800,14.47200,5.88040,5.88040,-1.25000,-1.25000,1.72770,1.14200,-14.16060,15.23160,2.67700,2.67700,-1.84990,-1.42140,0.21210,0.28420,1.38320,65.06760,2.67920,5.07170,-0.30140,-0.72000,-25.85140,-12.999,-13.0536
2015-04-30,468.94900,405.97100,62.97800,69.10700,,69.10700,-6.12900,-23.35200,-29.48100,-9.92200,-19.55900,-19.55900,-19.55900,-2.13100,-6.12900,5.87780,5.87780,-3.25000,-3.25000,1.71940,1.13910,-14.53060,13.42960,-1.30700,-1.30700,-6.28660,-4.17080,0.18630,0.26380,1.21360,74.15690,6.94490,13.36600,-0.77710,-1.85880,-24.98530,-10.2911,-10.2022
2015-01-31,445.71400,375.67700,70.03700,64.55400,,64.55400,5.48300,-25.16300,-19.68000,-5.30400,-14.37600,-14.37600,-14.37600,9.19500,5.48300,5.87720,5.87720,-2.50000,-2.50000,1.72180,1.12550,-16.09950,15.71340,1.23020,1.23020,-4.41540,-3.22540,0.18110,0.25350,1.15250,78.09400,5.41910,11.05980,-0.58400,-1.38760,-22.19640,-33.28430,-33.40530
2014-10-31,698.39390,576.00100,122.39290,65.15700,-3.29700,68.45380,53.93910,-17.94300,35.99600,-286.46800,322.46400,322.46400,315.74300,57.51410,53.93910,5.85080,6.49760,54.00000,49.50000,1.88570,1.11120,-15.74720,17.52490,7.72330,7.72330,5.15410,45.20990,0.30500,0.42850,1.85210,48.59440,-127.40680,-273.74070,14.08180,30.43310,-20.18740,10.6529,10.4578
2014-07-31,551.00900,447.18400,103.82500,66.95400,-0.74100,67.69500,36.12990,-20.75800,15.37200,-1.73300,17.10500,17.10500,16.71900,39.67290,36.12990,5.85460,6.49110,2.75000,2.75000,1.62960,1.62790,-4.11930,18.84270,6.55710,6.55710,2.78980,3.03430,0.29100,0.32500,9.79890,9.18480,-2.95720,-3.86010,0.90320,2.42390,-75.94590,-8.1876,-8.3007
2014-04-30,449.92900,369.54700,80.38200,62.44700,-0.52200,62.96900,17.41300,-24.71100,-7.29800,0.60400,-7.90200,-7.90200,-7.90200,20.79900,17.41300,5.85300,5.85300,-1.25000,-1.25000,1.60170,1.69850,-3.89630,17.86550,3.87020,3.87020,-1.62200,-1.75630,0.24470,0.28520,8.52590,10.55610,1.32180,1.70850,-0.42970,-1.19340,-79.31100,-9.3535,-9.4775
2014-01-31,364.04800,305.04900,58.99900,60.35400,-0.66400,61.01800,-2.01900,-21.87100,-23.89000,0.63300,-24.52300,-24.52300,-24.52300,1.21400,-2.01900,5.83930,5.83930,-4.25000,-4.25000,1.59380,1.70690,-3.94710,16.20640,-0.55460,-0.55460,-6.56230,-6.73620,0.20370,0.25210,8.32010,10.81710,4.14640,5.37640,-1.37210,-3.80040,-81.62330,-22.44320,-22.45860
2013-10-31,591.68700,474.45510,117.23190,62.97800,-1.48600,64.46400,52.76790,-19.15400,33.61400,0.79500,32.81900,32.81900,32.77800,55.89990,52.76810,5.80350,6.49320,5.75000,5.75000,1.67410,1.60270,-3.93200,19.81320,8.91820,8.91820,5.68100,5.53980,0.33640,0.43980,13.12380,6.85780,-5.77700,-7.58300,1.86560,4.57020,-77.72920,8.7047,8.6926
2013-07-31,478.35700,390.86100,87.49600,56.38700,-0.62300,57.01000,30.48600,-20.09800,10.38800,1.92200,8.46600,8.46600,8.45100,33.41900,30.48600,5.84220,6.51290,1.50000,1.50000,1.65030,1.72790,-3.54870,18.29090,6.37310,6.37310,2.17160,1.76670,0.28750,0.34960,10.06180,8.94470,-1.40510,-1.81210,0.50870,1.31900,-83.90820,-4.5742,-4.7672
2013-04-30,422.99800,351.55400,71.44400,51.52700,-2.19100,53.71800,17.72600,-18.99100,-1.26500,-2.58300,1.31800,1.31800,1.31600,20.91000,17.72600,5.83790,5.88920,0.25000,0.25000,1.62450,1.77920,-3.43520,16.88990,4.19060,4.19060,-0.29910,0.31110,0.26130,0.33960,9.07490,9.91750,-0.21470,-0.27540,0.08140,0.21460,-85.97690,-3.7219,-2.5572
2013-01-31,358.21100,306.46300,51.74800,49.27400,-0.66500,49.93900,1.80900,-22.61100,-20.80200,-9.49400,-11.30800,-11.30800,-11.30800,5.11500,1.80900,5.66900,5.66900,-2.00000,-2.00000,1.63660,1.78710,-3.41560,14.44620,0.50500,0.50500,-5.80720,-3.15680,0.22670,0.30470,7.17010,12.55210,1.83410,2.34980,-0.71560,-1.84940,-86.46750,1.01870,0.95410
2012-10-31,487.04500,407.07690,79.96810,48.74900,-5.30000,54.04900,25.91910,-110.12600,-84.20700,0.20300,-84.41000,-84.41000,-84.33400,29.61410,25.91910,5.05400,5.05400,-15.50000,-15.50000,1.58810,1.73920,-3.51660,16.41900,5.32170,5.32170,-17.28940,-17.31540,0.28920,0.41480,7.88180,11.41880,13.60040,17.39180,-5.01170,-12.85590,-91.26250,-2.0557,-2.0902
2012-07-31,387.01100,325.58700,61.42400,48.14300,-0.68900,48.83200,12.59200,-14.40900,-1.81700,-36.49300,34.67600,34.67600,34.60000,15.84600,12.59200,5.53890,5.54210,6.25000,6.25000,1.74350,1.57290,-3.89730,15.87140,3.25360,3.25360,-0.46950,8.94030,0.23820,0.32430,6.32970,14.21870,-6.42740,-8.57890,2.13410,4.91520,-76.38830,-2.6175,-2.8219
2012-04-30,341.69800,290.24300,51.45500,47.38900,-3.21600,50.60500,0.85000,1.48800,2.33800,0.53600,1.80200,1.80200,1.80200,4.27100,0.85000,4.64080,4.64470,0.50000,0.50000,1.60170,1.72850,-3.44850,15.05860,0.24880,0.24880,0.68420,0.52740,0.22510,0.30680,6.34570,14.18280,-0.30540,-0.39620,0.11870,0.28870,-89.70380,1.3313,1.2292
2012-01-31,269.59900,235.08000,34.51900,46.03800,-3.32500,49.36300,-14.84400,-2.71800,-17.56200,0.70300,-18.26500,-18.26500,-18.26500,-11.55500,-14.84400,4.34940,4.34940,-4.25000,-4.25000,1.45180,1.93330,-3.19620,12.80380,-5.50600,-5.50600,-6.51410,-6.77490,0.17950,0.24020,5.05010,17.82150,2.81400,3.55500,-1.21630,-3.31770,-132.90850,-9.91450,-9.94020
2011-10-31,341.62490,303.80100,37.82400,57.84200,-59.87300,117.71510,-79.89110,-17.87700,-97.76800,0.58000,-98.34800,-98.34800,-98.34800,-76.12710,-79.89110,4.01780,4.01780,-21.75000,-21.75000,1.21420,2.28790,-3.42000,11.07180,-23.38560,-23.38560,-28.61850,-28.78830,0.21320,0.31380,6.53490,13.77220,15.56380,19.80420,-6.13840,-25.50640,-130.67510,-10.4087,-10.3282
2011-07-31,285.61800,254.02500,31.59300,46.54800,-11.42600,57.97400,-26.38100,-29.19400,-55.57500,-4.64500,-50.93000,-50.93000,-50.93000,-22.10300,-26.38100,4.34880,4.34880,-11.75000,-11.75000,1.29730,1.84600,-4.29080,11.06130,-9.23650,-9.23650,-19.45780,-17.83150,0.16820,0.24780,5.85490,15.37180,9.52570,12.75300,-2.99980,-10.78850,-105.70060,-18.5613,-18.6268
2011-04-30,255.09700,229.59600,25.50100,51.78900,-16.92500,68.71400,-43.21300,-30.46900,-73.68200,-1.01500,-72.66700,-72.66700,-72.66700,-39.49600,-43.21300,4.23580,4.23580,-17.25000,-17.25000,1.33930,1.68830,-4.86290,9.99660,-16.93980,-16.93980,-28.88390,-28.48600,0.14690,0.23490,5.05100,17.81820,14.97930,20.77290,-4.18450,-14.29810,-92.74240,-23.4424,-23.3589
2011-01-31,252.56700,222.52600,30.04100,55.21500,-13.52500,68.74000,-38.69900,-25.86400,-64.56300,-0.42100,-64.14200,-64.14200,-64.14200,-35.07100,-38.69900,3.14390,3.14390,-20.50000,-20.50000,1.30420,1.89350,-4.19200,11.89430,-15.32230,-15.32230,-25.56270,-25.39600,0.15120,0.23470,4.93060,18.25320,11.95350,15.98360,-3.84060,-14.28130,-128.52430,0.78790,0.81750
2010-10-31,353.01210,310.79600,42.21610,65.38400,-80.58800,145.97190,-103.75580,-28.73600,-132.49200,-0.37900,-132.11300,-132.11300,-132.11300,-98.97480,-103.75590,3.14760,3.18730,-42.50000,-41.50000,1.36590,1.61980,-5.07480,11.95880,-29.39160,-29.39160,-37.53190,-37.42450,0.19420,0.31020,5.78490,15.55770,27.91690,39.09390,-7.26870,-24.22910,-108.75970,-18.9902,-19.2455
2010-07-31,380.60000,334.40600,46.19400,57.00000,-48.95900,105.95900,-59.76500,-20.07700,-79.84200,-6.98800,-72.85400,-72.85400,-72.85400,-55.84700,-59.76500,3.15050,3.15050,-23.00000,-23.00000,1.49220,1.31470,-8.18680,12.13720,-15.70280,-15.70280,-20.97790,-19.14190,0.19930,0.31290,7.39370,12.17250,21.25730,35.12290,-3.81480,-11.05440,-66.75740,-11.0197,-11.134
2010-04-30,318.58500,281.30200,37.28300,56.56200,-1.18600,57.74800,-20.46500,-7.51500,-27.98000,0.65400,-28.63400,-28.63400,-28.63400,-16.15000,-20.46500,3.14670,3.14670,-9.00000,-9.00000,1.53920,1.18910,-12.53790,11.70270,-6.42370,-6.42370,-8.78260,-8.98790,0.15700,0.24980,5.71790,15.74000,10.51460,20.89660,-1.41120,-3.95070,-44.12480,56.3493,56.1664
2010-01-31,319.64500,285.05900,34.58600,59.28500,-4.96600,64.25100,-29.66500,-25.30300,-54.96800,-291.15700,236.18900,236.18900,236.18900,-25.05200,-29.66500,3.14210,3.18140,75.25000,74.25000,1.53470,1.15140,-16.12950,10.82010,-9.28060,-9.28060,-17.19660,73.89100,0.15220,0.26150,1.12540,79.97050,-96.01450,-213.37090,11.24610,32.30930,-35.70960,-16.14680,-16.21620
2009-10-31,437.39300,410.11100,27.28200,69.69300,-137.97000,207.66290,-180.38090,-68.42400,-248.80500,1.96400,-250.76900,-250.76900,-250.76900,-160.40390,-180.38080,3.12950,3.12950,-80.25000,-80.25000,1.32610,1.68190,-5.24290,6.23740,-41.24000,-41.24000,-56.88360,-57.33270,0.21600,0.36950,9.84720,9.13970,51.79390,71.88080,-12.38620,-49.01240,-112.89500,-26.9894,-27.0339
2009-07-31,387.11400,368.83500,18.27900,70.75800,-101.13000,171.88800,-153.60890,5.58000,-148.02900,20.88300,-168.91200,-168.91200,-168.91200,-149.48590,-153.60890,3.12260,3.12260,-54.00000,-54.00000,1.35460,1.17670,-17.60630,4.72190,-39.68050,-39.68050,-38.23910,-43.63370,0.16940,0.27380,6.14530,14.64550,70.43110,161.59640,-7.39080,-28.54650,-33.83890,-15.3813,-15.4241
2009-04-30,397.99900,383.69800,14.30100,79.18100,-310.19400,389.37500,-375.07400,277.71500,-97.35900,21.26200,-118.62100,-118.62100,-118.62100,-370.79900,-375.07400,3.16580,3.16580,-37.50000,-37.50000,1.85040,0.94880,33.54080,3.59320,-94.23990,-94.23990,-24.46210,-29.80440,0.14780,0.25380,7.44520,12.08830,160.51340,-193.19950,-4.40460,-9.88320,19.88380,23.1935,23.5297
2009-01-31,373.78400,370.55200,3.23200,101.95400,-110.18100,212.13500,-208.90300,31.07700,-177.82600,0.58400,-178.41000,-178.41000,-178.41000,-203.27200,-208.90300,3.12170,3.12170,-57.25000,-57.25000,2.16410,0.89990,14.94210,0.86470,-55.88870,-55.88870,-47.57450,-47.73080,0.11640,0.19310,6.08140,14.79910,-546.41540,-106.22810,-5.55540,-10.63810,54.41190,9.67800,9.53100
