Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-12-31,1152.20000,656.10000,496.10000,84.60000,181.60000,,354.50000,141.60020,-32.90000,108.70000,68.90000,39.80000,39.80000,8.40000,49.00000,183.60020,141.60030,129.70100,130.58400,0.39000,0.39000,1.54670,0.49540,1.09500,43.05680,12.28960,12.28960,9.43410,4.25270,0.11310,0.59890,0.49440,182.02310,1.33370,-3.58590,0.39070,0.67300,23.07000,3.0709,3.0551
2020-09-30,1084.60000,618.20000,466.40000,71.70000,187.70000,,270.40000,195.99990,-47.10000,148.90000,18.40000,130.50000,130.50000,-18.40000,111.40000,237.49990,195.99990,129.88800,130.79900,0.86000,0.85000,1.69540,0.50500,1.08560,43.00200,18.07120,18.07120,13.72860,10.27110,0.11100,0.53500,0.50730,177.40270,4.39630,-11.79500,1.33540,2.17620,22.87660,2.6076,2.5162
2020-06-30,1155.30000,632.60000,522.70010,64.30000,171.00000,,254.80000,267.90010,-42.90000,225.00000,29.20000,195.80000,195.80000,-10.80000,184.40000,308.00010,267.90010,129.72500,130.55800,1.42000,1.41000,1.59830,0.51500,1.23940,45.24370,23.18880,23.18880,19.47550,15.96120,0.11560,0.55560,0.49320,182.47730,6.86800,-16.13250,1.95920,3.33080,22.00350,1.7987,1.7482
2020-03-31,1250.00000,688.50000,561.50000,67.30000,189.40000,,270.10000,291.40000,-43.00000,248.40000,34.70000,213.70000,213.70000,-7.50000,206.20000,330.50000,291.40000,129.52700,130.46600,1.59000,1.58000,1.82050,0.56650,1.39930,44.92000,23.31200,23.31200,19.87200,16.49600,0.12270,0.64790,0.50810,177.12720,7.90690,-15.61450,2.09730,3.42770,20.87880,-2.51640,-2.63520
2019-12-31,1197.30000,641.29990,556.00000,76.40000,223.80000,,443.90010,112.09970,-45.50000,66.60000,35.90000,30.70000,30.70000,-33.50000,-4.70000,151.09970,112.09970,130.76100,132.00200,,-0.01000,1.49590,0.54200,1.27230,46.43780,9.36270,9.36270,5.56250,-0.39250,0.12130,0.63060,0.53660,167.71740,1.19860,-1.99990,0.31100,0.54890,19.83680,3.4758,2.9969
2019-09-30,1014.30000,581.90000,432.40000,77.40000,188.30000,,272.50000,159.90000,-40.40000,119.50000,8.70000,110.80000,110.80000,-21.30000,90.40000,196.50000,159.90000,130.39000,131.60000,0.69000,0.69000,1.61710,0.53090,1.33840,42.63040,15.76460,15.76460,11.78150,8.91260,0.10350,0.49850,0.50690,177.55990,4.13540,-7.80610,1.13020,1.93990,20.67120,1.9298,1.7676
2019-06-30,1206.10000,655.60000,550.50000,73.10000,196.90000,,282.70000,267.80000,-42.80000,225.00000,30.60000,194.40000,194.40000,-18.10000,174.50000,305.00000,267.80000,131.09800,132.26900,1.32000,1.32000,1.26840,0.43410,1.15870,45.64300,22.20380,22.20380,18.65520,14.46810,0.12280,0.56840,0.50590,177.89570,6.95550,-14.42240,1.97870,3.93590,21.42790,0.376,0.2524
2019-03-31,1192.10000,647.40000,544.70000,71.20000,183.90000,,262.90000,281.80000,-37.90000,243.90000,36.30000,207.60000,207.60000,9.60000,215.70000,319.10000,281.80000,131.88700,133.21400,1.63000,1.62000,1.25960,0.43450,1.12430,45.69250,23.63900,23.63900,20.45970,18.09410,0.11990,0.56930,0.47110,191.02260,7.43610,-15.27820,2.08730,4.20520,21.20490,-2.08090,-2.02760
2018-12-31,1099.40000,607.70000,491.69980,76.80000,202.60000,,314.19980,177.50000,-31.60000,146.10000,-10.60000,156.70000,156.70000,-122.10000,32.40000,216.30000,177.49990,134.40600,135.87900,0.24000,0.23000,1.34640,0.40050,0.83870,44.72440,16.14520,16.14520,13.28910,2.94710,0.11020,0.59260,0.51280,175.49760,4.88100,-16.30420,1.57100,2.92600,24.26940,-0.3249,-0.5984
2018-09-30,923.60000,528.40000,395.20000,70.10000,194.60000,,290.10000,105.10000,-32.20000,72.90000,22.00000,50.90000,50.90000,23.90000,72.80000,142.90000,105.10000,134.85200,136.35700,0.54000,0.54000,1.53700,0.45720,0.89100,42.78910,11.37940,11.37940,7.89300,7.88220,0.09820,0.53080,0.48560,185.33020,1.65350,-4.51240,0.54110,0.89750,22.86010,1.6166,1.5017
2018-06-30,1154.40000,664.00000,490.40000,75.90000,200.30000,,357.10000,133.30000,-34.60000,98.70000,-1.10000,99.80000,99.80000,32.70000,129.70000,172.10000,133.30000,134.76700,136.24600,0.96000,0.96000,1.63090,0.48880,1.01380,42.48090,11.54710,11.54710,8.54990,11.23530,0.11880,0.69260,0.52610,171.05770,3.29840,-10.52410,1.02690,1.68620,22.47420,1.9953,1.8816
2018-03-31,1107.90000,605.40000,502.50000,64.90000,192.50000,,177.50000,325.00000,-34.30000,290.70000,60.50000,230.20000,230.20000,39.40000,267.20000,359.80000,325.00000,134.58900,136.15700,1.98000,1.96000,1.61410,0.49820,1.10200,45.35610,29.33480,29.33480,26.23880,24.11770,0.10920,0.58480,0.46170,194.93910,7.63590,-22.27810,2.26820,3.83160,22.41180,-0.57580,-0.68450
2017-12-31,632.20000,396.90010,235.29990,48.00000,182.40000,,281.29990,-46.00000,-23.90000,-69.90000,227.80000,-297.70000,-297.70000,828.80000,530.10000,-19.40000,-46.00000,134.25500,134.25500,3.95000,3.94000,1.65330,0.52510,1.17680,37.21920,-7.27620,-7.27620,-11.05660,83.85010,0.06870,0.39990,0.30940,290.91270,-10.99700,26.49520,-3.23370,-5.22270,20.15250,0.1488,0.1261
2017-09-30,646.20000,380.30000,265.90000,30.20000,154.50000,,191.80000,74.10000,-14.80000,59.30000,-11.60000,70.90000,70.90000,-15.10000,55.20000,99.20000,74.10000,134.37100,135.94700,0.41000,0.41000,2.19200,0.41150,0.79950,41.14830,11.46700,11.46700,9.17670,8.54220,0.10670,0.61860,0.44330,203.00830,3.32050,8.26050,1.17060,1.95420,15.90320,0.4321,0.3177
2017-06-30,656.80000,422.40000,234.40000,32.00000,130.50000,,169.40000,64.99990,-13.00000,52.00000,3.30000,48.70000,48.70000,26.60000,74.70000,87.49990,64.99990,134.23700,135.60300,0.56000,0.56000,2.26070,0.44000,0.88060,35.68820,9.89650,9.89650,7.91720,11.37330,0.10980,0.77320,0.45540,197.63550,2.40290,6.39020,0.81380,1.34570,15.11020,2.1765,2.0867
2017-03-31,596.00000,379.80000,216.20000,28.20000,114.30000,,150.80000,65.40000,-11.00000,54.40000,9.40000,45.00000,45.00000,-168.80000,-124.20000,89.00000,65.40000,133.96600,135.08200,-0.93000,-0.92000,2.38730,0.48630,1.06150,36.27520,10.97320,10.97320,9.12750,-20.83890,0.09870,0.72150,0.36550,246.23150,2.37920,6.85980,0.74550,1.22220,14.11470,-0.25840,-0.31680
2016-12-31,688.39980,423.20000,265.19980,36.50000,114.50000,,213.29990,51.89980,-39.80000,12.10000,2.70000,9.40000,9.40000,7.00000,15.90000,77.29980,51.89980,133.89000,134.53800,0.12000,0.12000,1.98110,0.47440,0.94980,38.52410,7.53920,7.53920,1.75770,2.30970,0.11210,0.88370,0.40670,221.27400,0.47170,1.21380,0.15310,0.24790,14.90760,0.8188,0.6992
2016-09-30,628.80000,414.20000,214.60000,30.60000,99.90000,,144.60000,70.00000,-15.00000,55.00000,6.50000,48.50000,48.50000,31.10000,79.70000,95.60000,70.00000,133.97300,134.69800,0.59000,0.59000,2.14250,0.47430,0.93200,34.12850,11.13230,11.13230,8.74680,12.67490,0.10130,0.50670,0.39220,229.49430,2.28700,10.25590,0.78100,1.20230,15.84520,1.2131,0.9617
2016-06-30,615.30000,379.90000,235.40000,33.20000,110.60000,,152.90000,82.50000,-15.20000,67.30000,20.50000,46.80000,46.80000,20.20000,65.20000,107.20000,82.50000,133.92900,134.57600,0.49000,0.49000,2.14100,0.49340,1.00010,38.25780,13.40810,13.40810,10.93780,10.59650,0.09790,0.43080,0.37800,238.06920,2.29200,11.84210,0.74500,1.16110,15.25980,0.9236,0.8907
2016-03-31,606.40000,390.40000,216.00000,34.20000,110.10000,,153.80000,62.20000,-15.80000,46.40000,20.40000,26.00000,26.00000,22.70000,48.30000,87.10000,62.20000,133.80200,134.30400,0.36000,0.36000,2.03620,0.49790,1.04850,35.62010,10.25730,10.25730,7.65170,7.96500,0.09490,0.45670,0.34280,262.57920,1.29790,7.81250,0.40690,0.65170,14.97770,0.74460,0.48470
2015-12-31,113.80000,90.20000,23.60010,33.10000,69.80000,,175.00010,-151.40000,-2.00000,-153.40000,61.60000,-215.00000,-215.00000,12.30000,-204.10000,-166.80000,-151.40000,133.69600,133.69600,-1.51000,-1.49000,2.04490,0.51620,1.12610,20.73820,-133.04040,-133.04040,-134.79780,-179.34970,0.01800,0.11270,0.06150,1464.20000,-11.26660,-72.83200,-3.39870,-5.45050,14.27770,-0.3678,-0.1123
2015-09-30,830.70000,610.40000,220.30000,37.20000,137.00000,,219.80000,0.50000,-20.20000,-19.70000,-25.10000,5.40000,5.40000,-5.00000,-2.40000,38.50000,0.50000,133.76400,134.37500,-0.02000,-0.02000,2.22550,0.48740,1.00700,26.51980,0.06020,0.06020,-2.37150,-0.28890,0.12890,0.67370,0.49170,183.05530,0.25060,0.94180,0.08380,0.12850,16.12450,-1.0269,-1.1945
2015-06-30,887.10000,581.30000,305.80000,39.00000,156.00000,,205.30000,100.50000,-24.60000,75.90000,17.80000,58.10000,58.10000,688.20000,742.30000,131.90000,100.50000,133.71400,134.44500,5.54000,5.52000,1.92150,0.48150,1.05020,34.47190,11.32910,11.32910,8.55600,83.67720,0.12540,0.55840,0.47550,189.26280,2.63100,9.13520,0.82120,1.36410,16.52730,0.9411,0.742
2015-03-31,659.40000,408.70000,250.70000,26.60000,297.90000,,346.80000,-96.10000,-14.10000,-110.20000,-49.10000,-61.10000,-61.10000,15.60000,-46.80000,-73.30000,-96.10000,133.57700,133.57700,-0.35000,-0.35000,1.65190,0.43920,1.40070,38.01940,-14.57390,-14.57390,-16.71220,-7.09740,0.12410,0.63780,0.42890,209.83620,-4.15820,-6.70100,-1.15030,-2.33180,11.00390,-2.22490,-2.49890
2014-12-31,1092.20000,727.00000,365.20000,38.40000,229.40000,0.00000,279.30000,85.89990,-16.10000,69.80000,-14.70000,84.50000,84.50000,-6.20000,76.50000,108.49990,85.89990,133.50000,134.30000,0.57000,0.57000,1.53600,0.42140,1.06400,33.43710,7.86490,7.86490,6.39080,7.00420,0.20510,1.19650,0.68160,132.05000,5.40280,8.76010,1.58660,3.12630,11.73140,1.2812,0.9905
2014-09-30,819.10000,535.60000,283.50000,30.20000,140.70000,-6.80000,177.70000,105.80000,-48.50000,57.30000,3.60000,53.70000,53.70000,6.40000,56.10000,128.80000,105.80000,133.40900,134.34500,0.42000,0.42000,1.64070,0.39230,0.97090,34.61120,12.91660,12.91660,6.99550,6.84900,0.15600,0.70990,0.52090,172.79210,3.00960,4.63410,1.02260,1.82890,13.38890,0.6484,0.3372
2014-06-30,794.90000,478.80000,316.10000,32.50000,119.60000,-13.80000,165.90000,150.20010,-15.80000,134.40000,36.40000,98.00000,98.00000,15.30000,109.10000,174.20010,150.20010,133.33900,134.35400,0.82000,0.81000,1.62560,0.39480,0.96010,39.76600,18.89550,18.89550,16.90780,13.72500,0.15500,0.64860,0.52990,169.83270,5.54170,8.78920,1.91130,3.35380,13.27220,1.574,1.2922
2014-03-31,756.90000,463.90000,293.00000,25.80000,114.60000,-3.00000,143.40000,149.60000,-18.00000,131.60000,34.60000,97.00000,97.00000,-26.60000,65.40000,173.50000,149.60000,133.13900,134.25300,0.49000,0.49000,1.59410,0.40610,1.07410,38.71050,19.76480,19.76480,17.38670,8.64050,0.14870,0.66010,0.48260,186.48040,5.74850,9.43300,1.90540,3.41380,12.67170,-0.72100,-1.19250
2013-12-31,1130.70000,775.80000,354.90000,33.00000,141.70000,,175.30000,179.60000,-11.20000,168.40000,35.50000,132.90000,132.90000,-101.00000,27.10000,175.90000,179.60000,133.30000,134.30000,0.20000,0.20000,1.48240,0.42330,1.17800,31.38760,15.88400,15.88400,14.89340,2.39670,0.21600,1.12700,0.76180,118.14540,8.45370,14.59800,2.53860,4.87490,12.01120,-0.1399,-0.1858
2013-09-30,957.40000,653.00000,304.40000,29.00000,124.90000,,153.90000,150.50000,-42.00000,108.50000,32.00000,76.50000,76.50000,-56.60000,17.70000,184.70000,150.50000,134.14600,134.96200,0.13000,0.13000,1.26330,0.35970,1.24800,31.79440,15.71970,15.71970,11.33280,1.84880,0.19420,0.92270,0.81160,110.88780,5.56930,10.84650,1.55150,3.56580,10.30660,0.8877,0.3281
2013-06-30,876.00000,548.50000,327.50000,27.70000,127.30000,,155.00000,172.50000,-17.10000,155.40000,35.70000,119.70000,119.70000,1.50000,118.00000,201.40000,172.50000,136.32800,137.14100,0.86000,0.86000,1.72020,0.32290,0.66970,37.38590,19.69180,19.69180,17.73970,13.47030,0.20140,0.82960,0.80210,112.20200,7.48780,10.86210,2.75190,5.06990,11.72330,2.022,1.6876
2013-03-31,910.70000,557.10000,353.60000,28.00000,121.90000,,149.90000,203.70000,-20.10000,183.60000,45.40000,138.20000,138.20000,-3.20000,130.40000,232.30000,203.70000,137.13300,138.08300,0.95000,0.94000,2.31380,0.45410,0.86100,38.82730,22.36740,22.36740,20.16030,14.31870,0.20470,0.82060,0.74460,120.87290,9.31770,14.01200,3.10700,5.08630,10.89550,-0.32230,-0.59530
2012-12-31,742.10000,456.90000,285.20000,27.00000,113.60000,,140.60000,144.60000,-23.10000,121.50000,14.50000,107.00000,107.00000,-0.80000,101.70000,175.90000,144.59990,137.70100,138.81300,0.74000,0.74000,1.92150,0.36890,0.62030,38.43150,19.48530,19.48520,16.37250,13.70440,0.16970,0.71120,0.69120,130.21560,6.88190,9.98600,2.44630,4.34320,11.29370,0.1879,-0.2873
2012-09-30,821.90000,523.90000,298.00000,28.10000,118.70000,,146.80000,151.20000,-15.50000,135.70000,29.90000,105.80000,105.80000,-11.20000,89.60000,169.10000,151.20000,137.37300,138.38800,0.65000,0.65000,1.86290,0.35190,0.58420,36.25750,18.39640,18.39640,16.51050,10.90160,0.20210,0.84430,0.81440,110.50980,7.10970,10.51170,2.60210,4.60800,10.83090,0.6168,0.4215
2012-06-30,905.20000,567.40000,337.80000,28.40000,128.30000,,156.70000,181.10000,-17.40000,163.70000,45.30000,118.40000,118.40000,-8.10000,104.40000,215.60000,181.10000,137.24700,138.25300,0.76000,0.76000,1.95980,0.36880,0.61770,37.31770,20.00660,20.00660,18.08440,11.53340,0.23170,1.01390,0.91090,98.79920,8.53950,12.98670,3.03000,5.39040,10.09700,1.6977,1.3893
2012-03-31,940.70000,593.40000,347.30000,28.50000,129.10000,,157.60000,189.70000,-12.90000,176.80000,44.80000,132.00000,132.00000,-7.40000,118.50000,221.90000,189.70000,138.33600,139.47400,0.86000,0.85000,2.11870,0.41190,0.72830,36.91930,20.16580,20.16580,18.79450,12.59700,0.24420,1.16380,0.89500,100.56230,10.15700,14.93890,3.42710,5.97290,9.47690,0.08890,-0.18930
2011-12-31,567.00020,340.70000,226.30030,25.60000,80.40000,,112.29990,114.00040,19.40000,133.40000,36.80000,96.60000,96.60000,-14.90000,79.30000,119.30040,114.00020,142.05600,143.30800,0.55500,0.55000,2.03220,0.37400,0.63310,39.91180,20.10590,20.10580,23.52730,13.98590,0.15150,0.72440,0.60880,147.82530,7.40740,10.84300,2.58050,4.63710,9.33670,0.5778,0.3196
2011-09-30,862.10000,574.70000,287.40000,27.80000,110.60000,,138.40000,149.00000,-22.00000,127.00000,29.80000,97.20000,97.20000,-6.30000,86.40000,180.60000,149.00000,141.94200,143.06800,0.61000,0.61000,1.85850,0.26370,0.41440,33.33720,17.28340,17.28340,14.73150,10.02200,0.25430,1.29350,1.00910,89.18570,7.05220,8.27870,2.86760,5.19260,9.78590,1.0868,0.7503
2011-06-30,812.20000,513.40000,298.80000,25.00000,108.90000,,133.90000,164.90000,-18.10000,146.80000,25.70000,121.10000,121.10000,-8.90000,106.70000,197.20000,164.90000,143.21200,144.37000,0.75000,0.74000,1.89460,0.25460,0.43830,36.78900,20.30290,20.30290,18.07440,13.13720,0.23430,1.21860,0.94620,95.11940,8.52040,9.99920,3.49370,6.35100,9.91720,1.4094,1.1277
2011-03-31,795.00000,506.90000,288.10000,22.70000,105.90000,,128.60000,159.50000,-13.50000,146.00000,40.60000,105.40000,105.40000,-8.00000,93.50000,189.90000,159.50000,142.95400,144.21800,0.65500,0.65000,1.89510,0.28840,0.50330,36.23900,20.06290,20.06290,18.36480,11.76100,0.23270,1.33540,0.81630,110.25280,8.00060,9.48700,3.08530,5.69330,9.18180,-0.41330,-0.62270
2010-12-31,810.50000,546.10010,264.39990,30.70000,124.80000,,155.50000,108.89990,-125.70000,-16.80000,25.20000,-42.00000,-42.00000,-8.30000,-52.00000,143.49990,108.90000,144.42000,146.16000,-0.36000,-0.36500,1.70870,0.29720,0.53640,32.62180,13.43610,13.43620,-2.07280,-6.41580,0.24410,1.57020,0.95030,94.70820,-3.53180,-4.46430,-1.26510,-2.48200,8.31770,0.4762,0.1542
2010-09-30,772.50000,517.80000,254.70000,24.00000,99.90000,,123.90000,130.80000,-12.30000,118.50000,32.30000,86.20000,86.20000,-0.30000,82.40000,163.30000,130.80000,144.68200,146.11000,0.57000,0.56500,2.11190,0.28290,0.49240,32.97090,16.93200,16.93200,15.33980,10.66670,0.22700,1.41130,0.94940,94.80000,6.35180,7.44450,2.53250,4.55510,9.35490,0.6733,0.425
2010-06-30,776.80000,512.20000,264.60000,22.30000,95.60000,,117.90000,146.70000,-24.70000,122.00000,33.80000,88.20000,88.20000,-19.30000,65.20000,179.30000,146.70000,144.96600,146.79600,0.45000,0.45000,2.24990,0.31700,0.52630,34.06280,18.88520,18.88520,15.70550,8.39340,0.24130,1.48030,0.93490,96.26800,7.27360,8.57560,2.73990,4.96760,8.36480,1.3284,1.1461
2010-03-31,756.50000,489.50000,267.00000,23.50000,90.90000,,114.40000,152.60000,-25.80000,126.80000,40.70000,86.10000,86.10000,-5.70000,76.90000,186.50000,152.60000,144.61600,146.66000,0.53000,0.53000,2.23000,0.33940,0.58960,35.29410,20.17180,20.17180,16.76140,10.16520,0.23400,1.41680,0.84760,106.17980,7.25360,8.70310,2.66320,4.79160,8.16370,-0.05250,-0.25570
2009-12-31,722.09990,502.40000,219.69990,28.60000,87.70000,,116.30000,103.39990,-55.30000,48.10000,-21.20000,69.30000,69.30000,-2.50000,62.00000,137.09990,103.40000,144.32600,146.60200,0.43000,0.43000,2.09770,0.34160,0.56830,30.42520,14.31930,14.31940,6.66110,8.58610,0.23020,1.43340,0.96330,93.42750,6.11600,7.50320,2.20970,4.02650,7.81240,0.3941,0.0034
2009-09-30,713.30000,510.00000,203.30000,23.20000,79.80000,,103.00000,100.30000,-37.60000,62.70000,27.20000,35.50000,35.50000,-6.10000,27.80000,132.60000,100.30000,144.13000,146.29000,0.19500,0.19000,1.87550,0.32570,0.54700,28.50130,14.06140,14.06140,8.79010,3.89740,0.23420,1.34000,0.99710,90.26500,3.16480,3.90580,1.16570,2.13390,7.75730,0.6144,0.4105
2009-06-30,700.30000,477.30000,223.00000,21.00000,74.70000,,95.70000,127.30000,-36.80000,90.50000,13.60000,76.90000,76.90000,-5.20000,68.90000,158.20000,127.30000,144.48800,146.73600,0.47500,0.47000,1.98510,0.33760,0.57560,31.84350,18.17790,18.17790,12.92300,9.83860,0.23120,1.22260,0.99830,90.15420,6.98330,8.55110,2.53920,4.62580,7.59520,0.9445,0.6712
2009-03-31,690.50000,453.90000,236.60000,20.00000,80.10000,,100.10000,136.50000,-27.80000,108.70000,33.40000,75.30000,75.30000,-4.40000,68.70000,166.80000,136.50000,144.50400,146.78600,0.47500,0.47000,2.04910,0.38010,0.66310,34.26500,19.76830,19.76830,15.74220,9.94930,0.22860,1.10820,0.95270,94.47070,7.47250,9.26430,2.49340,4.63240,6.93290,0.10360,-0.10150
