Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-06-30,67.08600,,67.08600,,4.41100,,,62.67500,-6.05900,56.61600,,56.61600,56.61600,,54.62600,67.93800,62.67500,100.87300,113.39900,0.54000,0.49000,26.36270,1.46910,-3.13150,100.00000,93.42490,93.42490,84.39320,81.42680,0.19810,,0.95100,94.63640,-36.44090,-36.44090,16.71610,17.09610,-1.52830,0.4568,0.4568
2018-03-31,52.38000,,52.38000,,11.68500,,,40.69500,-10.36500,30.33000,,30.33000,30.33000,,29.58100,46.07400,40.69500,100.60400,113.56600,0.29000,0.27000,27.85170,1.78260,-2.27780,100.00000,77.69190,77.69190,57.90380,56.47390,0.18930,,0.93810,95.93640,-14.25640,-14.25640,10.95960,11.15710,-2.09970,0.43950,0.43950
2017-12-31,69.52000,,69.52000,0.34200,2.76900,,,66.40900,-7.89100,58.51800,,58.51400,58.51400,,58.38500,71.88600,66.40900,106.94500,119.86600,0.54000,0.51000,5.76730,1.73180,-2.46950,100.00000,95.52500,95.52500,84.17430,83.98310,0.18930,,0.98550,91.32050,-24.10890,-24.10890,15.92920,17.64300,-2.38190,0.3989,0.3989
2017-09-30,48.64300,,48.64300,0.31100,8.31000,,,40.02200,-16.25500,23.76700,,23.76700,23.76700,,23.76700,44.97700,40.02200,106.84100,119.79600,0.22000,0.21000,6.70570,1.62720,-2.70650,100.00000,82.27700,82.27700,48.86010,48.86010,0.12440,,0.93760,95.98540,-10.65970,-10.65970,6.07900,6.68570,-2.06440,0.3653,0.3653
2017-06-30,58.56200,,58.56200,0.34800,10.38400,,,47.83000,-12.68400,35.14600,,35.14600,35.14600,,35.14600,51.94700,47.83000,107.61400,120.46300,0.33000,0.30000,7.30620,1.86770,-2.20370,100.00000,81.67410,81.67410,60.01500,60.01500,0.15740,,0.94770,94.97010,-11.84450,-11.84450,9.44730,10.27710,-2.71330,0.1877,0.1877
2017-03-31,40.49200,,40.49200,0.35400,10.79500,,,29.34300,-12.49800,16.84500,,16.84500,16.84500,,16.84500,33.46200,29.34300,107.48700,120.33600,0.16000,0.15000,10.47320,1.90780,-2.12170,100.00000,72.46620,72.46620,41.60080,41.60080,0.10330,,0.92600,97.19030,-5.04060,-5.04060,4.29860,4.57570,-3.06040,0.23070,0.23070
2016-12-31,43.61200,,43.61200,0.34500,5.60600,,,37.66100,-12.09500,25.56600,,25.47100,25.47100,,25.47100,41.78300,37.66100,110.28000,123.23300,0.23000,0.23000,9.87810,1.99340,-2.02860,100.00000,86.35470,86.35470,58.62150,58.40370,0.11510,,0.93090,96.67590,-7.21580,-7.21580,6.72070,7.16790,-3.25530,0.1678,0.1676
2016-09-30,33.30900,,33.30900,0.28600,5.10500,,,27.91800,-12.88500,15.03300,,15.03300,15.03300,,15.03300,32.05900,27.91800,109.28200,121.99300,0.14000,0.13000,12.47130,2.04630,-1.96540,100.00000,83.81520,83.81520,45.13200,45.13200,0.08990,,0.90960,98.94890,-4.08660,-4.08660,4.05700,4.27580,-3.35830,0.1686,0.1665
2016-06-30,32.47200,,32.47200,0.37000,6.22500,,,25.87700,-11.28000,14.59700,,14.59700,14.59700,,14.59700,30.03700,25.87700,111.35900,124.31600,0.13000,0.13000,13.01670,2.01090,-1.99820,100.00000,79.69020,79.69020,44.95260,44.95260,0.08590,,0.90660,99.27110,-4.02010,-4.02010,3.86050,4.06390,-3.25750,0.0944,0.0944
2016-03-31,24.17600,,24.17600,0.39200,6.25200,,,17.53200,-13.09700,4.43500,,4.43500,4.43500,,4.43500,21.71100,17.53200,112.48200,113.17800,0.04000,0.04000,18.51700,1.97160,-2.02920,100.00000,72.51820,72.51820,18.34470,18.34460,0.06230,,0.87790,102.51940,-1.22520,-1.22520,1.14350,1.19050,-3.20340,0.06410,0.06410
2015-12-31,22.83600,,22.83600,0.72200,4.82100,,,17.29300,-12.99200,4.30100,,4.30100,4.30100,,4.30100,21.48100,17.29300,115.37200,115.37200,0.04000,0.04000,15.88650,1.87750,-2.13960,100.00000,75.72690,75.72690,18.83430,18.83430,0.05580,,0.87070,103.36840,-1.25520,-1.25520,1.05180,1.10140,-2.98520,0.06,0.0601
2015-09-30,13.56200,,13.56200,0.54700,4.58100,,,8.43400,-13.01800,-4.58400,,-4.58400,-4.58400,,-4.58400,12.82000,8.43400,115.78700,115.78700,-0.04000,-0.04000,19.83990,1.76710,-2.30370,100.00000,62.18850,62.18850,-33.80030,-33.80030,0.03100,,0.80030,112.46350,1.41920,1.41920,-1.04750,-1.08860,-2.75070,0.023,0.0229
2015-06-30,10.65500,,10.65500,0.63800,4.90900,,,5.10800,-12.91800,-7.81000,,-7.81000,-7.81000,,-7.81000,9.51300,5.10800,115.32900,115.32900,-0.07000,-0.07000,19.97360,1.66140,-2.51190,100.00000,47.93990,47.93990,-73.29890,-73.29890,0.02310,,0.76120,118.22900,2.65650,2.65650,-1.69020,-1.75710,-2.51220,0.0189,0.0189
2015-03-31,6.89600,,6.89600,0.71200,5.43900,,,0.74500,-11.41200,-10.66700,,-10.66700,-10.66700,,-10.66700,5.22500,0.74500,114.65800,114.65800,-0.09000,-0.09000,23.89730,1.55120,-2.81410,100.00000,10.80340,10.80340,-154.68390,-154.68390,0.01410,,0.67350,133.62970,4.10040,4.10040,-2.18270,-2.26030,-2.22780,-0.01410,-0.01410
2014-12-31,7.28000,,7.28000,0.77700,6.37300,,,0.13000,-16.05600,-15.92600,,-15.92600,-15.92600,,-15.92600,4.64600,0.13000,112.05900,112.05900,-0.12000,-0.12000,18.33250,1.44470,-3.24890,100.00000,1.78570,1.78570,-218.76380,-218.76390,0.01400,,0.69000,130.42580,7.13050,7.13050,-3.05300,-3.17070,-1.92050,-0.0515,-1.2574
2014-09-30,0.99900,,0.99900,1.90900,8.63200,,,-9.54200,-12.00700,-21.54900,-0.27800,-21.27100,-21.27100,,-21.27100,-5.33500,-9.54200,113.10000,113.10000,-0.19000,-0.19000,7.57580,1.37720,-3.65080,100.00000,-955.15520,-955.15520,-2157.05700,-2129.22900,0.00180,,0.24900,361.44140,11.01350,5.25490,-3.84150,-4.15470,-1.67610,-0.1686,-0.1684
2014-06-30,0.93400,,0.93400,2.12500,8.60300,,,-9.79400,-10.07900,-19.87300,0.27800,-20.15100,-20.15100,-43.41300,-63.56400,-5.59200,-9.79400,110.97400,110.97400,-0.57000,-0.57000,7.06410,1.34100,-3.93280,100.00000,-1048.60800,-1048.60800,-2127.73000,-6805.56700,0.00150,,0.26890,334.65740,10.74570,5.26950,-3.32740,-3.66400,-1.65530,-0.4856,0.0247
2014-03-31,-0.78000,,-0.78000,2.68700,11.25600,,,-14.72300,-1.45900,-16.18200,,-16.18200,-16.18200,-51.52100,-67.70300,-11.32300,-14.72300,109.85900,109.85900,-0.62000,-0.62000,8.81650,0.52200,1.09210,100.00000,1887.56400,1887.56400,2074.61500,8679.87200,-0.00130,,-0.89860,-100.15380,-6.14700,-12.86580,-2.67460,-2.93820,2.33960,-0.46090,-0.97630
2013-12-31,1.45100,,1.45100,-21.89400,4.14800,,,19.19700,-1.47500,17.72200,,17.72200,17.72200,-67.64900,-49.92700,21.71600,19.19700,102.42500,102.42500,-0.47000,-0.47000,5.72480,0.49010,0.96110,100.00000,1323.01800,1323.01800,1221.36400,-3440.86800,0.00210,,0.42930,209.64850,5.92470,5.92470,2.60140,3.02100,2.68230,-0.4221,-1.263
2013-09-30,0.41500,,0.41500,2.10400,6.01800,,,-7.70700,-1.74700,-9.45400,,-9.45400,-9.45400,-37.53100,-46.98500,-5.91300,-7.70700,106.29500,106.29500,-0.44000,-0.44000,13.51080,0.46560,0.87110,100.00000,-1857.10900,-1857.10900,-2278.07200,-11321.69000,0.00060,,0.14120,637.37350,-2.86440,-3.25950,-1.41950,-1.53090,2.98570,-0.3482,-0.3492
2013-06-30,1.32200,,1.32200,2.41200,5.80800,,,-6.89800,5.35700,-1.54100,,-1.54100,-1.54100,-34.88800,-36.42900,-4.90600,-6.89800,97.60300,97.60300,-0.37000,-0.37000,11.83130,0.84300,5.37040,100.00000,-521.78520,-521.78520,-116.56580,-2755.59700,0.00220,,0.59200,152.01970,-1.79920,-2.76920,-0.25910,-0.28240,0.85000,-0.1668,-0.1738
2013-03-31,1.34400,,1.34400,26.41600,8.31500,,,-33.38700,-3.97300,-37.36000,,-37.36000,-37.36000,,-37.36000,-31.48900,-33.38700,96.37900,96.37900,-0.39000,-0.39000,16.10480,0.83410,5.02670,100.00000,-2484.15200,-2484.15200,-2779.76200,-2779.76200,0.00230,,0.60620,148.45980,-40.82570,-40.82570,-6.31590,-6.77410,0.92150,-0.32820,-0.33590
2012-12-31,5.79900,,5.79900,28.12000,7.65800,,,-29.97900,-1.34400,-31.32300,,-31.32300,-31.32300,,-31.32300,-28.11500,-29.97900,95.78700,95.78700,-0.33000,-0.33000,8.71430,0.52670,1.11270,100.00000,-516.96840,-516.96840,-540.14490,-540.14490,0.01570,,5.45020,16.51320,-20.20470,-20.20470,-8.49820,-9.56350,1.57580,-0.2446,-0.2471
2012-09-30,1.43000,,1.43000,27.02600,7.75400,,,-33.35000,-1.34200,-34.69200,,-34.69200,-34.69200,,-34.69200,-31.46000,-33.35000,95.02700,95.02700,-0.37000,-0.37000,10.42950,0.49890,0.99550,100.00000,-2332.16800,-2332.16800,-2426.01400,-2426.01400,0.00370,,20.14080,4.46850,-20.01990,-20.01990,-9.03570,-10.03270,1.77090,-0.2377,-0.2425
2012-06-30,1.43000,,1.43000,29.54900,7.59000,,,-35.70900,-1.41100,-37.12000,,-37.12000,-37.12000,,-37.12000,-34.04700,-35.70900,89.16900,89.16900,-0.42000,-0.42000,11.76990,0.47680,0.91150,100.00000,-2497.13300,-2497.13300,-2595.80400,-2595.80400,0.00360,,15.21280,5.91610,-19.61360,-19.61360,-9.29340,-10.26110,1.95350,-0.4001,-0.4079
2012-03-31,127.09900,,127.09900,33.20200,7.85700,,,86.04000,-1.44600,84.59400,,84.59400,84.59400,,84.59400,87.95000,86.04000,83.59000,92.08000,1.01000,0.93000,7.98930,0.96570,28.13780,100.00000,67.69530,67.69530,66.55760,66.55760,0.58380,,2017.44400,0.04460,1379.77200,1379.77200,38.85320,47.35680,0.07090,-0.44880,-0.46080
2011-12-31,5.36100,,5.36100,32.46900,8.46800,,,-35.57600,-1.43000,-37.00600,,-37.00600,-37.00600,,-37.00600,-33.45200,-35.57600,82.05100,82.05100,-0.45000,-0.45000,5.37990,2.01880,-1.98240,100.00000,-663.60740,-663.60730,-690.28160,-690.28180,0.02070,,24.04040,3.74370,42.51020,42.51020,-14.30010,-43.30820,-1.01760,-0.3131,-0.3243
2011-09-30,6.43100,,6.43100,27.83700,7.79600,,,-29.20200,-1.42400,-30.62600,,-30.62600,-30.62600,,-30.62600,-27.15000,-29.20200,82.49000,82.49000,-0.37000,-0.37000,6.76060,1.52190,-2.91810,100.00000,-454.08180,-454.08180,-476.22450,-476.22450,0.02270,,102.07940,0.88170,51.77500,51.77510,-10.80950,-27.01940,-0.69490,-0.23,-0.2292
2011-06-30,6.38900,,6.38900,22.79800,7.24800,,,-23.65700,-1.38800,-25.04500,,-25.04500,-25.04500,,-25.04500,-21.90000,-23.65700,81.81100,81.81100,-0.31000,-0.31000,8.20170,1.27760,-4.60650,100.00000,-370.27710,-370.27710,-392.00190,-392.00190,0.02110,,199.65620,0.45080,66.81880,66.81880,-8.26240,-18.54940,-0.44220,-0.2133,-0.23
2011-03-31,6.33100,,6.33100,20.46400,7.16900,,,-21.30200,-1.36500,-22.66700,,-22.66700,-22.66700,,-22.66700,-19.65200,-21.30200,80.85400,80.85400,-0.28000,-0.28000,8.98510,1.19230,-6.20850,100.00000,-336.47140,-336.47140,-358.03200,-358.03190,0.02010,,19.06930,4.71960,81.48050,81.48030,-7.19340,-15.66550,-0.33230,-0.32020,-0.33730
2010-12-31,6.94300,,6.94300,17.47700,7.39900,,,-17.93300,-1.36500,-19.29800,,-19.29800,-19.29800,,-19.29800,-16.29400,-17.93300,72.07000,72.07000,-0.24000,-0.24000,7.89820,1.14930,-7.70630,100.00000,-258.28890,-258.28890,-277.94900,-277.94900,0.02100,,35.78870,2.51480,86.07490,86.07490,-5.82670,-12.85260,-0.27900,-0.2279,-0.2357
2010-09-30,5.30200,,5.30200,18.53700,6.61000,,,-19.84500,-1.37700,-21.22200,,-21.22200,-21.22200,,-21.22200,-18.28500,-19.84500,73.72600,73.72600,-0.29000,-0.29000,5.42830,5.48570,-1.22440,100.00000,-374.29270,-374.29270,-400.26410,-400.26410,0.02490,,28.81520,3.12340,15.03570,15.03570,-9.98310,-67.44640,-1.90840,-0.2569,-0.2589
2010-06-30,6.26400,,6.26400,18.70500,6.99100,,,-19.43200,-1.37400,-20.80600,,-20.80600,-20.80600,,-20.80600,-17.81000,-19.43200,73.28200,73.28200,-0.28000,-0.28000,6.00550,3.69620,-1.37240,100.00000,-310.21710,-310.21710,-332.15200,-332.15200,0.02690,,189.81820,0.47410,16.51820,16.51820,-8.95080,-44.53630,-1.71040,-0.1938,-0.1957
2010-03-31,5.71400,,5.71400,20.35100,6.47600,,,-21.11300,-1.42300,-22.53600,,-22.53600,-22.53600,,-22.53600,-19.59800,-21.11300,64.92100,64.92100,-0.35000,-0.35000,6.52540,2.89380,-1.52970,100.00000,-369.49590,-369.49590,-394.39970,-394.39970,0.02290,,357.12500,0.25200,19.93820,19.93820,-9.01690,-37.75890,-1.54710,-0.36410,-0.36410
2009-12-31,3.82200,,3.82200,18.40600,6.15700,,,-20.57900,-1.63100,-22.21000,,-22.21000,-22.21000,,-22.21000,-19.06400,-20.57900,63.02700,63.02700,-0.34000,-0.34000,4.16070,-10.65260,-0.91520,100.00000,-538.43510,-538.43510,-581.10930,-581.10930,0.02110,,13.94890,6.45210,11.75170,11.75170,-12.24410,136.93810,-2.94240,-0.0408,-0.0426
2009-09-30,5.51500,,5.51500,19.54100,7.06100,,,-21.08100,-1.10200,-22.18300,,-22.18300,-22.18300,,-22.18300,-19.58400,-21.08100,63.23600,63.23600,-0.35000,-0.35000,4.14000,-71.94490,-0.98730,100.00000,-382.24840,-382.24840,-402.23030,-402.23030,0.03010,,38.29860,2.35000,12.66060,12.66060,-12.09070,923.52480,-2.75650,-0.3504,-0.3547
2009-06-30,5.49300,,5.49300,20.02000,6.79600,,,-21.35300,-0.33900,-21.69200,,-21.69200,-21.69200,,-21.69200,-20.02900,-21.35300,62.84200,62.84200,-0.35000,-0.35000,4.56970,12.90190,-1.08510,100.00000,-388.73110,-388.73110,-394.90260,-394.90260,0.02670,,22.14920,4.06340,13.60330,13.60330,-10.52580,-161.90480,-2.52340,-0.0994,-0.105
2009-03-31,9.54400,,9.54400,19.55700,7.05200,,,-18.34800,-0.86900,-19.21700,,-19.21700,-19.21700,,-19.21700,-17.14300,-18.34800,62.28800,62.28800,-0.31000,-0.31000,5.07540,6.05760,-1.19860,100.00000,-192.24640,-192.24640,-201.35160,-201.35160,0.04440,,35.47960,2.53670,13.32090,13.32090,-8.94680,-67.37130,-2.30170,-0.43070,-0.43080
