Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-12-31,1721.88600,1396.63100,325.25510,38.12810,5.20350,32.92400,292.33040,-108.05250,184.27770,14.33310,169.94450,169.94460,,169.78970,340.57970,292.33020,2861.78100,2861.78100,0.05880,0.06060,1.21150,0.34120,0.59640,18.88940,16.97730,16.97730,10.70210,9.86070,0.17850,,1.12790,79.79730,4.71240,14.09020,1.76220,3.10440,1.26020,0.0339,0.0291
2021-09-30,1823.02100,1503.80400,319.21740,39.18860,-47.06640,86.25500,232.96240,-142.77730,90.18520,9.51450,80.67070,80.67070,,80.58920,288.43790,232.96240,2860.68100,2860.68100,0.02840,0.02840,1.26320,0.32960,0.57260,17.51040,12.77890,12.77890,4.94700,4.42060,0.17930,,1.19430,75.35980,2.07960,5.75760,0.79350,1.39410,1.35550,0.0117,0.0095
2021-06-30,1388.43200,1113.38900,275.04280,9.89770,-39.56380,49.46100,225.58130,308.15340,533.73470,166.20930,367.52540,367.52540,,367.44960,272.60340,225.58130,2860.12200,2860.12200,0.12850,0.12850,1.56000,0.37830,0.68140,19.80960,16.24720,16.24720,38.44160,26.46510,0.13660,,1.07210,83.94760,9.80870,27.35080,3.61560,6.09760,1.30930,0.1441,0.141
2021-03-31,1301.26600,975.00870,326.25690,45.46050,-29.38270,74.84330,251.41370,-188.88660,62.52710,-14.76320,77.29020,77.29020,,77.23190,295.04660,251.41370,2860.68100,2860.68100,0.02720,0.02540,1.61910,0.42460,0.83150,25.07230,19.32070,19.32070,4.80510,5.93510,0.13410,,1.06660,84.37970,2.35950,6.90390,0.79670,1.35760,,0.04890,0.04720
2020-12-31,1233.33700,971.07740,262.25930,109.68880,-65.30500,174.99360,87.26550,148.78330,361.97090,42.33730,319.63360,272.45220,,272.35130,142.62010,87.26530,3189.66200,3189.66200,0.07010,0.07010,1.59500,0.42920,0.87240,21.26420,7.07560,7.07550,29.34890,22.08250,0.11750,,0.95330,94.41120,8.03520,24.77760,2.59670,4.58680,1.18480,0.1149,0.1126
2020-09-30,1185.35100,915.15700,270.19360,-2.84550,-46.58080,43.73530,226.45830,-99.57110,126.88710,25.39260,101.49450,101.49450,,101.43640,271.87390,226.45830,3112.39700,3112.39700,0.03260,0.03260,1.70190,0.44560,0.94510,22.79440,19.10480,19.10480,10.70460,8.55750,0.01870,,0.13720,656.01510,0.49460,1.55220,0.16050,0.27420,,0.1214,0.12
2020-06-30,1106.76800,842.29930,264.46890,34.77670,-42.14300,76.91960,187.54930,97.41900,284.96830,90.26340,194.70490,194.70490,,194.66980,223.75130,187.54930,2731.79900,2731.79900,0.07130,0.07130,1.56430,0.43590,0.95510,23.89560,16.94570,16.94570,25.74780,17.58900,0.11300,,0.77500,116.12290,6.18590,20.33020,1.98720,3.48950,1.14510,0.2872,0.2829
2020-03-31,1368.77700,1121.39600,247.38010,,-12.22910,12.23000,235.15100,-145.66120,-36.43230,23.59070,-60.02300,-12.84150,,-12.84150,290.04470,235.15100,,,,0.00000,1.35100,0.44870,1.00780,18.07310,17.17970,17.17970,-2.66170,-0.93820,0.12030,137.89240,1.05300,85.46650,-0.35900,-1.38110,-0.11280,-0.19790,,0.00000,
2019-12-31,1540.92500,1293.42600,247.49900,,119.52440,103.46800,144.03150,-47.99040,96.04060,-16.11100,112.15150,112.15160,0.20710,112.14850,144.03150,144.03160,5733.21300,5733.21300,0.20200,0.20200,1.28120,0.43500,0.94800,16.06170,9.34710,9.34710,6.23270,7.27800,0.12180,130.87920,1.03260,87.15840,2.78510,10.37230,0.88650,1.57370,1.40710,0,0
2019-09-30,1532.26600,1285.87500,246.39160,,-351.28630,351.28600,-104.89470,-44.42520,-149.31980,-21.63040,-127.68940,-127.68940,56.55450,-71.13490,77.46830,-104.89470,,,,0.00000,1.32440,0.42320,0.89460,16.08020,-6.84570,-6.84570,-9.74500,-4.64250,0.12130,134.06820,1.04170,86.40070,-2.93940,-9.07930,-1.01060,-1.69540,,0,0
2019-06-30,1790.68600,1168.40500,622.28050,,-232.56250,232.56300,389.71800,496.32850,886.04650,346.30210,539.74440,539.74440,,539.74440,328.50980,389.71800,,,,0.00000,1.13430,0.37150,0.74740,34.75100,21.76360,21.76360,49.48090,30.14180,107.03510,134658.50000,1192.72300,0.07550,11213.54000,25976.25000,3226.22800,7048.07400,,-0.0575,-0.0564
2019-03-31,1569.94900,1218.42700,351.52200,,-42.72900,42.72900,308.79300,-9.11570,299.67730,88.01030,211.66690,211.66700,,211.62370,370.12350,308.79300,2843.57900,2843.57900,0.07440,0.07440,1.16830,0.41190,0.85870,22.39070,19.66900,19.66900,19.08840,13.47970,0.09820,143.41180,1.01480,88.68840,4.76360,13.29840,1.32400,2.80160,,0.05750,0.05640
2018-12-31,1442.41500,974.77560,467.63980,200.89670,-89.08360,289.98040,177.65970,107.83030,286.36600,88.04450,198.32150,198.32150,89.74290,288.16530,246.28120,177.65950,2861.77700,2861.77700,0.09680,0.09680,1.18820,0.44100,0.92680,32.42060,12.31680,12.31680,19.85320,19.97800,0.08810,98.96600,0.97500,92.30490,4.54770,14.04220,1.21100,2.54220,1.52380,0.0275,0.0246
2018-09-30,1588.08000,1301.01100,287.06870,55.19290,-46.45990,101.65300,185.41590,-97.14260,88.27340,29.78630,58.48710,58.48710,3.62610,62.05730,234.69470,185.41590,2860.67600,2860.67600,0.02200,0.02200,1.21080,0.46480,1.02810,18.07650,11.67550,11.67550,5.55850,3.90770,0.14480,165.70440,1.03510,86.94460,1.53790,6.10010,0.53320,0.82310,,0.0697,0.1024
2018-06-30,1539.88900,1327.83400,212.05480,,-23.72400,23.72400,188.33080,-217.05700,-29.60280,-6.85400,-22.74880,-22.74880,5.94780,-16.80100,237.32250,188.33080,2960.84200,2960.84200,-0.00570,-0.00570,0.88640,0.44700,0.99520,13.77080,12.23020,12.23020,-1.92240,-1.09110,0.13280,140.33040,1.23400,72.93430,-0.55690,-2.33950,-0.19610,-0.30800,,0.0393,0.0021
2018-03-31,1521.59300,1232.80600,288.78700,,-61.52770,61.52800,227.25930,-31.11550,196.14420,52.90950,143.23460,143.23460,,143.18960,292.92720,227.25930,2866.41800,2866.41800,0.05000,0.05000,0.91590,0.42980,0.92940,18.97930,14.93560,14.93560,12.89070,9.41050,0.12150,114.24920,1.04450,86.16270,3.15190,13.00660,1.14330,1.79720,,-0.04010,-0.04010
2017-12-31,2021.37500,1153.79400,867.58030,,-69.18980,385.83500,481.74570,-156.70470,325.04100,136.89340,188.14760,188.14760,,187.92960,552.80860,481.74600,2860.67400,2860.67400,0.05750,0.05750,0.98550,0.45630,1.04010,42.92030,23.83260,23.83260,16.08020,9.29710,0.15280,96.94450,1.21860,73.85250,4.19210,18.92650,1.42220,2.27920,1.81740,-0.1841,-0.1027
2017-09-30,1624.46000,1632.24700,-7.78610,,,0.00000,-7.78610,-21.62990,-29.41590,-2.95230,-26.46360,-26.46360,,-26.51480,59.26230,-7.78610,2737.71800,2737.71800,-0.00970,-0.00970,0.63610,0.39990,1.05780,-0.47930,-0.47930,-0.47930,-1.81080,-1.63220,0.12280,105.31510,1.13620,79.20840,-0.62970,-3.75350,-0.20000,-0.37780,,0.0043,-0.028
2017-06-30,1622.40800,1466.64200,155.76590,,,0.00000,155.76590,-96.96270,58.80310,15.75300,43.05010,43.05010,,43.05010,219.89630,155.76590,2463.19300,2463.19300,0.01750,0.01750,0.66860,0.41320,1.09280,9.60090,9.60090,9.60090,3.62440,2.65350,0.12420,98.02710,1.25570,71.67110,1.03320,5.68140,0.32950,0.60630,,0.175,0.1168
2017-03-31,1531.95600,1224.55900,307.39620,,-30.72100,30.72100,276.67520,-115.57630,161.09900,52.00670,109.09220,109.09220,,109.04830,340.65350,276.67520,2458.97500,2458.97500,0.04430,0.04430,0.69430,0.42340,1.10800,20.06560,18.06030,18.06030,10.51590,7.11820,0.11520,80.14970,1.05320,85.45730,2.57810,14.00060,0.82060,1.48670,,0.06830,0.06830
2016-12-31,1370.46900,738.05860,632.41020,,-49.07300,349.82140,282.58900,-436.59210,-154.00340,-56.96100,-97.04240,-97.04240,,-96.96540,336.28830,282.58890,2468.49100,2468.49100,-0.03850,-0.03850,0.72390,0.44430,1.17360,46.14550,20.61990,20.61990,-11.23730,-7.07530,0.11370,52.53720,1.05290,85.47850,-2.61700,-16.01140,-0.80520,-1.45420,1.50150,-0.1701,-0.1841
2016-09-30,1509.88900,1173.89500,335.99440,,-40.78560,40.78600,295.20890,-119.81550,175.39340,41.65800,133.73540,133.73540,,133.70300,366.66300,295.20890,2500.70200,2500.70200,0.05350,0.05350,0.83920,0.42040,1.14160,22.25290,19.55170,19.55170,11.61630,8.85520,0.11330,100.13610,1.05050,85.67330,3.04080,8.48170,1.00380,1.76300,,0.1283,0.1874
2016-06-30,1357.78400,1210.12300,147.66170,,-31.98890,31.98900,115.67290,-40.00110,75.67170,17.94510,57.72660,57.72660,,57.70460,178.48430,115.67290,2477.12700,2477.12700,0.02330,0.02330,0.71640,0.43940,1.11800,10.87520,8.51920,8.51920,5.57320,4.24990,0.11120,103.34450,1.05200,85.54850,1.46240,6.06250,0.47270,0.82010,,0.1213,0.0832
2016-03-31,1144.07700,1015.00500,129.07190,,,0.00000,129.07190,-120.91460,8.15720,6.81900,1.33820,1.33820,,1.31560,180.21490,129.07190,2510.60900,2510.60900,0.00050,0.00050,0.62330,0.44460,1.17890,11.28180,11.28180,11.28180,0.71300,0.11500,0.10750,103.93250,1.02220,88.04580,0.04010,0.19590,0.01260,0.02230,,0.06140,0.04040
2015-12-31,1320.80000,1776.93000,-456.13000,-234.18000,,-437.51000,-18.62010,12.54000,-6.02990,-15.51000,9.48010,9.50000,0.00000,9.50000,57.03990,-18.62010,,,,0.00000,0.71720,0.40570,1.16780,-34.53360,-1.40980,-1.40980,-0.45650,0.71930,0.10590,157.38970,0.88730,101.43670,0.23960,1.14690,0.07620,0.14240,,-0.2702,-0.219
2015-09-30,1363.40500,964.15000,399.25500,260.09000,,317.12000,82.13500,-34.71000,47.40000,-0.18000,47.58000,47.58200,0.00000,47.58200,121.63500,82.13500,2519.46100,2519.46100,0.02040,0.02040,0.86470,0.39380,0.96850,29.28260,6.02430,6.02430,3.47660,3.48990,0.12400,80.54720,1.32010,68.17900,1.16730,1.48830,0.43270,0.70760,,0.142,0.155
2015-06-30,1755.79200,1107.72000,648.07200,275.62000,,334.91000,313.16200,-53.75000,260.31000,86.33000,173.98000,173.91300,0.00000,173.91300,365.96200,313.16200,2468.49100,2468.49100,0.07140,0.07140,1.43620,0.37010,0.92380,36.96280,17.83590,17.83590,14.82580,9.90510,0.14520,85.01310,1.44750,62.17450,3.78260,4.86340,1.43830,2.38280,,0.1282,0.064
2015-03-31,2059.53000,969.75000,1089.78000,472.10000,,559.11000,530.67000,194.07000,724.73000,201.99000,522.74000,522.73000,0.00000,522.73000,617.63010,530.67000,,,,0.00000,1.29220,0.39790,1.02120,52.91400,25.76660,25.76660,35.18910,25.38100,0.05660,25.51970,0.61880,145.43120,4.08890,5.47300,1.43670,2.46180,,0.00000,
2014-12-31,2507.00000,2480.33000,26.66990,-88.81000,,-346.62000,373.29000,228.69000,602.03000,297.75000,304.28000,797.09000,0.00000,797.09000,373.29000,373.29000,,,,0.00000,0.64740,0.42140,1.19710,1.06420,14.88990,14.88990,24.01400,31.79460,0.16770,145.21840,1.66490,54.05850,16.53440,23.60100,5.33110,9.56730,,0,0
2014-09-30,1472.27700,1022.19000,450.08700,330.51000,,420.15000,29.93700,-207.29000,42.88000,30.04000,12.84000,11.16400,0.00000,11.16400,29.93700,29.93700,2850.09800,2850.09800,0.00510,0.00510,0.77720,0.35520,0.91490,45.53150,2.03340,2.03340,2.91250,0.75830,0.10440,68.10060,1.17450,76.62870,0.19590,0.22420,0.07910,0.12630,,0,0
2014-06-30,2110.47100,839.86000,1270.61100,415.75000,,506.72000,763.89100,-289.26000,492.80000,,492.80000,332.57800,0.00000,332.57800,763.89100,763.89100,2463.46600,2463.46600,0.13250,0.13250,0.84300,0.35550,0.84620,61.06740,36.19530,36.19530,23.35020,15.75850,0.14350,50.53310,1.95070,46.13750,5.75240,6.64940,2.26120,3.70740,,0,0
2014-03-31,2019.04000,1126.48000,892.56010,46.98000,,124.18000,768.38010,7.28000,775.66000,245.49000,530.17000,530.16000,0.00000,530.16000,845.56010,768.38010,,,,0.00000,1.00790,0.33860,0.67930,44.20670,38.05670,38.05670,38.41730,26.25800,0.15000,71.79610,1.60190,56.18400,9.00180,10.39400,3.94000,5.95390,,0.00000,
2013-12-31,2624.00000,1131.73000,1492.27000,902.78000,,1067.63000,424.64010,217.56000,642.23000,80.37000,561.86000,561.87000,0.00000,561.87000,557.29020,424.64010,,,,0.00000,1.12610,0.36350,0.74830,56.87040,16.18290,16.18290,24.47520,21.41270,0.18880,63.90350,2.58480,34.81880,9.53770,11.33600,4.04330,6.07080,,-0.4171,-0.3214
2013-09-30,1553.13800,353.75000,1199.38800,63.14000,,98.93000,1100.45800,-39.02000,188.53000,37.20000,151.33000,345.52000,0.00000,345.52000,1163.90800,1100.45800,2786.96400,2786.96400,0.12230,0.12230,1.26720,0.34790,0.71940,21.02200,70.85380,70.85380,12.13870,22.24660,263.69060,50535.71000,3697.94800,0.02430,13711.11000,15996.30000,5866.21400,8905.15400,,0.0363,0.4447
2013-06-30,1496.82000,832.77000,664.04990,369.01000,,458.44000,205.61000,66.14000,445.23000,145.43000,299.80000,268.65300,0.00000,268.65300,291.83000,205.61000,2474.19900,2474.19900,0.10910,0.10910,1.20210,0.36200,0.76260,55.95460,13.73650,13.73650,29.74510,17.94830,0.10250,42.88210,1.49890,60.04270,4.45750,5.26380,1.83900,2.84380,,0.2955,-0.1586
2013-03-31,1815.48100,888.61000,926.87100,248.49000,,342.33000,584.54100,1.32000,613.57000,179.86000,433.71000,427.18700,0.00000,427.18700,686.28100,584.54100,2198.01700,2198.01700,0.19490,0.19490,0.66150,0.17560,0.72260,52.58060,32.19760,32.19760,33.79660,23.53020,0.11760,45.47650,1.72820,52.07760,6.86530,8.05750,2.76610,5.65960,,0.08530,0.03530
2012-12-31,2619.25400,2630.75000,-11.49610,144.35000,,-94.35000,82.85380,1148.05000,1125.62000,56.66000,1068.96000,1080.53100,0.00000,1080.53100,246.37370,82.85380,2364.65600,2364.65600,0.45590,0.45590,0.83810,0.42940,1.34260,-4.45970,3.16330,3.16330,42.97480,41.25340,0.12480,75.16430,1.77090,50.82050,17.42730,27.72330,5.14800,9.94380,,0.6779,0.184
2012-09-30,2376.62000,1060.33000,1316.29000,578.09000,,691.23000,625.06010,9.38000,634.42000,171.45000,462.97000,462.97000,0.00000,462.97000,729.32010,625.06010,,,,0.00000,0.90460,0.41180,1.20070,55.38450,26.30040,26.30040,26.69420,19.48020,0.12260,26.83020,1.86360,48.29310,6.77270,10.16270,2.38890,3.98400,,-0.4192,-0.1653
2012-06-30,2262.14400,1252.55000,1009.59400,200.90000,,326.46000,683.13390,-229.60000,453.56000,144.01000,309.55000,309.66900,0.00000,309.66900,795.81390,683.13390,2133.49600,2133.49600,0.14510,0.14510,0.65870,0.34500,1.22990,44.63110,30.19850,30.19850,20.05000,13.68920,0.11750,36.48560,1.73500,51.87200,4.68510,7.42120,1.60880,3.06890,,0.4192,0.1653
2012-03-31,2350.48000,1431.13000,919.35000,237.53000,,237.53000,681.81990,-148.94000,532.85000,175.11000,357.74000,357.74000,0.00000,357.74000,816.66990,681.81990,,,,0.00000,0.90030,0.46210,1.24620,39.11290,29.00770,29.00770,22.66980,15.21990,0.10960,40.74970,1.60230,56.16850,5.10250,8.38490,1.66800,2.74440,,0.00000,
2011-12-31,2210.25300,1678.59000,531.66300,447.25000,,307.20000,224.46300,-122.78000,460.94000,59.98000,400.96000,360.75700,0.00000,360.75700,224.46300,224.46300,1970.79500,1970.79500,0.18310,0.18310,0.70110,0.40390,1.34360,40.30810,10.15550,10.15550,20.85460,16.32200,0.09850,51.76040,1.44290,62.37300,5.11330,9.26220,1.60760,3.04790,,1.1881,0.9065
2011-09-30,2496.99000,1718.34000,778.65000,,,0.00000,778.65000,-181.40000,597.25000,191.88000,405.37000,405.36000,,405.36000,778.65000,778.65000,,,,0.00000,1.19410,0.43740,1.07230,31.18360,31.18360,31.18360,23.91880,16.23390,0.10960,52.54860,1.59330,56.48650,5.00790,8.90220,1.77850,2.81750,,0,0
2011-06-30,2397.05000,1745.70000,651.35010,,,0.00000,651.35010,-160.64000,490.70000,162.52000,328.18000,328.18000,0.00000,328.18000,801.20010,651.35010,,,,0.00000,0.82380,0.34760,1.11410,27.17260,27.17300,27.17300,20.47100,13.69100,0.10830,55.64870,1.62830,55.27210,4.19810,7.30650,1.48270,2.73880,,-0.144,-0.093
2011-03-31,2035.50800,838.53000,1196.97800,420.16000,,560.21000,636.76810,-170.11000,467.05000,150.87000,316.18000,316.24300,0.00000,316.24300,776.81810,636.76810,1978.43500,1978.43500,0.15890,0.15890,1.11080,0.44340,1.10950,58.82510,31.28300,31.28300,22.94510,15.53630,0.09870,32.45090,1.40740,63.94550,4.38310,7.11340,1.53340,2.43980,,0.14400,0.09300
2010-12-31,2236.00000,2852.27000,-616.27000,-1235.74000,,-1341.68000,725.40990,-226.21000,772.99000,-0.27000,773.26000,574.67000,0.00000,574.67000,855.22990,725.40990,,,,0.00000,1.26270,0.48990,1.15250,-27.56170,32.44230,32.44230,34.57020,25.70080,0.11670,121.89190,1.73100,51.99230,8.77220,15.08740,3.00040,4.47440,,-0.7052,-0.071
2010-09-30,1863.17700,1266.95000,596.22710,,,0.00000,596.22710,-94.67000,464.77000,117.05000,347.72000,323.86900,0.00000,323.86900,596.22710,596.22710,2468.74800,2468.74800,0.12990,0.12990,1.54950,0.48820,1.10490,30.02670,32.00060,32.00060,24.94500,17.38260,0.10220,47.15110,1.45050,62.04580,4.87840,6.25460,1.77710,2.49690,,0.7052,0.071
2010-06-30,1664.25500,,1664.25500,1283.56000,,,380.69490,-99.85000,280.84490,85.83000,195.01490,163.66200,0.00000,163.66200,380.69490,380.69490,2468.02100,2468.02100,0.06630,0.06630,1.49020,0.49510,1.14820,99.57550,22.87480,22.87480,16.87510,9.83400,0.09630,,1.33630,67.35010,2.64730,3.45530,0.94700,1.33660,,-0.2892,-0.2892
2010-03-31,1636.83800,616.70000,1020.13800,476.74000,,582.68000,437.45800,-50.18000,373.03000,119.32000,253.71000,235.77500,0.00000,235.77500,543.39800,437.45800,2481.73400,2481.73400,0.09670,0.09670,1.55100,0.48540,1.10190,61.45450,26.72580,26.72580,22.78970,14.40430,0.09770,25.72800,1.23810,72.69220,3.94040,4.90530,1.40710,2.02750,,0.28920,0.28920
2009-12-31,1719.16800,-383.39000,2102.55800,750.03000,,1028.12000,1074.43800,-591.08000,338.96000,196.01000,142.95000,221.51400,0.00000,221.51400,1149.26800,1074.43800,2245.45400,2245.45400,0.09950,0.09950,1.06680,0.33980,0.89000,113.95980,62.49760,62.49760,19.71650,12.88500,0.11840,,1.73540,51.86250,4.95900,4.28420,1.52580,2.76050,,0.1152,0.2862
2009-09-30,1737.41900,1046.00000,691.41890,81.00000,,81.00000,610.41890,-155.00000,321.00000,14.00000,307.00000,329.19400,0.00000,329.19400,731.06900,610.41890,2255.19000,2255.19000,0.14640,0.14640,1.36720,0.37130,0.74930,32.00150,35.13370,35.13370,18.47570,18.94730,0.12020,55.02370,1.46360,61.49400,5.69180,6.31230,2.27680,3.57840,,0.4006,0.2204
2009-06-30,1520.90300,640.21000,880.69290,282.48000,,365.79000,514.90300,-30.47000,400.66000,118.57000,282.09000,282.70000,0.00000,282.70000,606.58290,514.90300,2679.67000,2679.67000,0.10550,0.10550,1.36090,0.37820,0.76270,52.39850,33.85510,33.85510,26.34360,18.58760,0.12230,36.37560,1.40980,63.83660,5.73220,6.31710,2.27320,3.56430,,0.0951,-0.0141
2009-03-31,1788.00000,690.73000,1097.27000,71.84000,,71.83990,1025.43000,-16.39000,248.25000,81.61000,166.64000,161.31500,0.00000,161.31500,1099.67000,1025.43000,1969.98000,1969.98000,0.08290,0.08290,1.40460,0.39140,0.78210,18.81880,57.35070,57.35070,13.88420,9.02210,0.16390,43.22470,1.91100,47.09500,3.83580,4.09030,1.47890,2.33460,,0.14040,0.06620
