Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-12-31,467.77100,373.53500,94.23600,6.50300,86.41800,-83.85400,609.38700,-515.15100,-17.87400,-533.02500,-18.38300,-514.64200,-514.64200,-514.64200,-103.63000,-515.15100,57.57200,57.57200,-8.94000,-8.94000,2.94700,0.52250,1.12350,20.14580,-110.12890,-110.12890,-113.95000,-110.02010,0.24920,0.87790,1.32870,67.73700,-77.20100,-527.76170,-27.42250,-36.85970,11.57860,0.0444,-0.1576
2018-09-30,546.58500,437.82800,108.75700,7.21000,97.28200,,127.90300,-19.14600,-21.79000,-40.93600,-8.11800,-32.81800,-32.81800,-32.81800,72.96100,-19.14600,57.52800,57.52800,-0.57000,-0.57000,2.69190,0.38610,0.62890,19.89760,-3.50280,-3.50280,-7.48940,-6.00420,0.22590,1.01400,1.27370,70.66260,-2.78310,111.67210,-1.35660,-1.70860,20.48960,-0.2768,-0.4332
2018-06-30,528.83600,415.49800,113.33800,6.96800,101.05400,-44.92100,152.94300,-39.60500,-13.47200,-53.07700,-0.72900,-52.34800,-52.34800,-52.34800,-17.35600,-39.60500,57.45400,57.45400,-0.91000,-0.91000,2.60560,0.41970,0.75040,21.43160,-7.48910,-7.48910,-10.03660,-9.89870,0.20410,1.00550,1.32200,68.07980,-4.45920,76.15040,-2.02000,-2.58780,20.40850,1.29100,1.11890
2018-03-31,571.22680,461.90490,109.32190,7.55000,117.39400,,125.06790,-15.74600,-11.75800,-27.50400,-11.58200,-15.92200,-15.92200,-15.92200,6.83800,-15.74600,57.16700,57.16700,-0.27000,-0.27000,3.06670,0.42050,0.75190,19.13810,-2.75650,-2.75650,-4.81490,-2.78730,0.21850,1.20830,1.34360,66.98350,-1.30780,49.25610,-0.60890,-0.75790,21.19920,0.1191,-0.2853
2017-12-31,581.20400,455.09900,126.10500,6.87500,100.22400,,107.09900,19.00600,-12.49400,6.51200,-47.23100,53.74300,53.74300,53.74300,42.08100,19.00600,57.25300,57.29400,0.94000,0.94000,3.12970,0.42400,0.76220,21.69720,3.27010,3.27010,1.12040,9.24680,0.21670,1.09830,1.41790,63.47390,4.36840,-192.53860,2.00390,2.51610,21.47460,2.3316,2.118
2017-09-30,587.28300,448.30600,138.97700,7.44700,106.38600,,266.15300,-127.17600,-12.56900,-139.74500,-25.04000,-114.70500,-114.70500,-114.70500,49.00410,-127.17600,57.09900,57.09900,-2.01000,-2.01000,3.03060,0.46330,0.89040,23.66440,-21.65500,-21.65500,-23.79520,-19.53150,0.20900,0.88100,1.13400,79.36180,-9.77420,49.58830,-4.08160,-5.24610,20.48860,1.2387,0.9817
2017-06-30,568.74900,422.19100,146.55800,7.79100,99.42600,,107.21700,39.34100,-12.39300,26.94800,10.29600,16.65200,16.65200,16.65200,62.73100,39.34100,56.91600,56.95700,0.29000,0.29000,3.40330,0.45830,0.87140,25.76850,6.91710,6.91710,4.73810,2.92780,0.19210,0.77770,1.20310,74.80620,1.31050,-5.71610,0.56230,0.70990,22.27970,0.72490,0.43670
2017-03-31,578.75310,434.95900,143.79410,8.61800,121.20900,,129.82700,13.96710,-11.01300,2.95400,2.09700,0.85700,0.85700,0.85700,36.57210,13.96710,58.91100,58.91100,0.11000,0.08000,3.20400,0.46660,0.90060,24.84550,2.41330,2.41330,0.51040,0.14810,0.19440,0.77290,1.21490,74.07920,0.06880,-0.26690,0.02880,0.03670,21.83790,1.7015,1.004
2016-12-31,653.55800,484.95200,168.60600,8.17000,95.89300,,553.26200,-384.65600,-10.55100,-395.20700,-17.54800,-377.65900,-377.65900,-377.65900,89.63300,-384.65600,58.27500,58.63400,-6.48000,-6.44000,2.07230,0.42290,0.90930,25.79820,-58.85570,-58.85570,-60.47010,-57.78510,0.21470,0.82880,1.20530,74.67040,-30.02810,120.00760,-12.40600,-17.32950,21.78830,0.8177,0.4956
2016-09-30,684.31200,498.90300,185.40900,8.15000,102.72300,,80.84600,104.56300,-10.14300,94.42000,21.19600,73.22400,73.22400,73.22400,128.81800,104.56300,59.71000,60.05500,1.23000,1.22000,2.11870,0.35310,0.65860,27.09420,15.28000,15.28000,13.79780,10.70040,0.19430,0.86650,1.23020,73.16010,4.30250,-21.78330,2.07940,2.78330,28.70280,0.5346,0.3629
2016-06-30,630.26900,458.89200,171.37700,7.83100,104.44400,,112.27500,59.10200,-11.96300,47.13900,18.01500,29.12400,29.12400,29.12400,85.05600,59.10200,60.38400,60.71500,0.48000,0.48000,2.30850,0.35980,0.63530,27.19110,9.37730,9.37730,7.47920,4.62090,0.18350,0.82890,1.21260,74.22000,1.74840,-8.74580,0.84780,1.11930,27.59750,-0.36500,-0.71040
2016-03-31,612.30280,448.67790,163.62480,3.66100,92.16400,,95.82490,67.80000,-7.44300,60.35700,23.04500,37.31200,37.31200,37.31200,88.34800,67.80010,62.21100,62.56800,0.60000,0.60000,2.84540,0.28220,0.40370,26.72290,11.07300,11.07300,9.85740,6.09370,0.20810,1.01920,1.42930,62.96860,2.24750,-271.24190,1.26800,1.61320,27.29370,2.0329,1.7876
2015-12-31,592.55700,425.05300,167.50400,3.68100,88.59100,,92.27200,75.23200,-7.77600,67.45600,24.29700,43.15900,43.15900,43.15900,94.20800,75.23200,61.71700,62.09200,0.70000,0.70000,3.09040,0.28930,0.41760,28.26800,12.69620,12.69620,11.38390,7.28350,0.20090,0.88150,1.37790,65.31530,2.62400,-133.66900,1.46350,1.86500,26.81460,0.8711,0.7292
2015-09-30,551.37700,402.35300,149.02400,2.81500,85.46600,,88.28100,60.74300,-6.56300,54.18000,21.50500,32.67500,32.67500,32.67500,79.23900,60.74300,62.81600,63.15500,0.52000,0.52000,3.19240,0.28800,0.41510,27.02760,11.01660,11.01660,9.82630,5.92610,0.18600,0.79960,1.36570,65.89980,1.96200,-151.11960,1.10240,1.39690,26.55680,0.936,0.8311
2015-06-30,514.49700,375.20500,139.29200,2.35500,77.95400,,80.30900,58.98300,-2.56900,56.41400,22.52300,33.89100,33.89100,33.89100,76.07800,58.98300,63.28600,63.61100,0.54000,0.53000,3.41850,0.16450,0.20740,27.07340,11.46420,11.46420,10.96490,6.58720,0.19730,0.87100,1.19710,75.18380,2.03380,9.11040,1.29980,1.69920,26.28040,-0.65900,-0.82460
2015-03-31,485.38900,362.55110,122.83800,2.47500,81.63000,,84.10480,38.73310,-4.83600,33.89700,17.99900,15.89800,15.89800,15.89800,58.31210,38.73310,63.59600,63.85700,0.25000,0.25000,3.29550,0.16350,0.20600,25.30710,7.97980,7.97980,6.98350,3.27530,0.19320,0.96520,1.34200,67.06470,0.96420,4.55380,0.63280,0.80660,25.81320,1.1774,0.9857
2014-12-31,506.88100,372.84400,134.03700,2.31800,68.10500,,122.64300,11.39400,-8.35700,3.03700,14.20600,-11.16900,-11.16900,-11.16900,80.70900,11.39400,63.87500,63.87500,-0.17000,-0.17000,3.13920,0.52500,1.10540,26.44350,2.24790,2.24790,0.59920,-2.20350,0.20840,0.89150,1.40130,64.22570,-1.23250,2.67510,-0.45910,-0.58540,14.20550,1.8131,1.6519
2014-09-30,525.14900,396.55400,128.59500,1.07400,68.15400,,69.22800,59.36700,-7.88300,51.48400,17.73000,33.75400,33.75400,33.75400,76.25200,59.36700,63.87500,63.87500,0.53000,0.53000,3.30980,0.50310,1.01240,24.48730,11.30480,11.30480,9.80370,6.42750,0.20900,0.91660,1.31390,68.49590,3.38830,-8.93530,1.34350,1.68370,,0.6809,0.5349
2014-06-30,565.99500,422.54400,143.45100,3.65100,65.14000,,68.79100,74.66000,-9.03200,65.62800,24.58300,41.04500,41.04500,41.04500,90.09900,74.66000,63.87500,63.87500,0.64000,0.64000,,,,25.34490,13.19090,13.19090,11.59520,7.25180,,,,,,,,,,-1.25450,-1.42690
2014-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2013-12-31,524.22800,390.55200,133.67600,1.84200,69.25900,,71.10100,62.57500,-6.41600,56.15900,22.79400,33.36500,33.36500,33.36500,77.60200,62.57500,,,,0.00000,,,,25.49960,11.93660,11.93660,10.71270,6.36460,,,,,,,,,,0,0
2013-09-30,,,,0.00000,,,,,,0.00000,0.00000,,0.00000,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2013-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-03-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
