Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,44.74240,29.17440,15.56790,0.09550,5.74640,,5.84190,9.72600,3.67400,13.40000,5.78360,7.61650,7.61650,7.55830,10.42290,9.72600,33.26500,33.59400,0.23000,0.23000,3.74600,0.01620,0.01930,34.79460,21.73780,21.73780,29.94930,16.89300,0.21560,1.54710,2.29130,39.27970,7.24760,7.23160,3.67060,7.11410,3.19780,0.62690,0.47900
2021-12-31,59.45570,25.13610,34.31970,0.15390,5.63210,,5.78590,28.53370,0.13630,28.67000,7.74570,20.92440,20.92440,20.86590,29.08880,28.53370,33.87100,34.24500,0.62000,0.61000,2.95850,0.01800,0.02120,57.72310,47.99160,47.99160,48.22080,35.09480,0.28820,1.22080,1.70560,52.76790,21.14920,21.09960,10.14250,20.72060,2.96160,0.4285,0.0816
2021-09-30,36.35610,22.96120,13.39490,0.19920,5.23010,,5.42930,7.96560,-0.37150,7.59400,1.07220,6.52190,6.52190,6.46280,8.23830,7.96560,33.88400,34.26300,0.19000,0.19000,2.43670,0.02310,0.02730,36.84360,21.91000,21.91000,20.88800,17.77630,0.20430,1.22810,1.21020,74.36590,8.21800,8.19360,3.66410,8.00390,2.35750,-0.3876,-0.6353
2021-06-30,42.49690,22.85380,19.64320,0.39900,6.56930,,6.96830,12.67480,1.46120,14.13600,3.47390,10.66210,10.66210,10.60300,12.89390,12.67480,34.00100,34.37600,0.31000,0.31000,2.01310,0.02560,0.03000,46.22260,29.82530,29.82530,33.26360,24.94990,0.24190,2.16020,1.62240,55.47470,14.32970,14.28430,6.06840,13.91890,2.19480,0.4342,-0.3088
2021-03-31,50.07370,22.07890,27.99480,0.14930,4.42450,,4.57380,23.42100,1.12970,24.55070,6.59480,17.95590,17.95590,17.89100,23.63170,23.42100,33.96800,34.37900,0.53000,0.52000,2.46540,0.03120,0.05410,55.90710,46.77310,46.77310,49.02910,35.72920,0.36170,2.46800,1.45710,61.76460,26.56890,26.46790,12.97100,25.64250,1.99510,0.48250,0.11570
2020-12-31,31.99530,16.01970,15.97570,0.17520,3.51790,,3.69300,12.28260,1.22710,13.50980,2.00140,11.50840,11.50840,11.87820,12.48970,12.28260,33.16900,33.30100,0.36000,0.36000,2.49010,0.05150,0.07500,49.93130,38.38880,38.38880,42.22420,37.12480,0.30480,1.56520,1.51410,59.44200,23.19430,23.07210,10.96340,21.88300,1.46890,0.3106,-0.0426
2020-09-30,27.09110,13.26260,13.82850,0.13460,3.34640,,3.48090,10.34750,-0.12360,10.22390,1.59820,8.62580,8.62580,11.00610,10.55310,10.34750,33.37100,33.98500,0.33000,0.33000,3.16270,0.06470,0.09730,51.04450,38.19540,38.19540,37.73910,40.62620,0.40340,1.71070,1.69730,53.02690,22.30310,22.04780,12.84440,20.62150,1.15690,0.2535,-0.0141
2020-06-30,11.57380,7.90010,3.67370,0.12630,2.58760,,2.71390,0.95990,1.07420,2.03410,-1.73200,3.76610,3.76610,3.59200,1.16900,0.95990,32.78900,32.98500,0.11000,0.11000,3.13970,0.08320,0.11720,31.74180,8.29350,8.29350,17.57500,31.03520,0.24580,0.84080,1.35190,66.57360,11.66500,11.39570,7.99890,10.44750,1.00030,-0.0575,-0.0631
2020-03-31,11.20220,7.67180,3.53040,0.13850,2.91120,,3.04970,0.48070,-0.17530,0.30540,-0.01730,0.32280,0.32280,0.14860,0.69110,0.48070,32.68100,32.74600,0.00000,0.00000,3.82070,0.07440,0.08960,31.51550,4.29120,4.29120,2.72670,1.32680,0.29270,1.20380,2.11580,42.53770,1.15400,1.12330,0.84350,1.03970,0.87920,0.06390,0.05820
2019-12-31,12.62920,7.68080,4.94840,0.13820,2.97080,,3.10900,1.83940,0.02190,1.86130,0.00000,1.86130,1.86130,1.68580,2.05030,1.83940,32.67200,32.67200,0.04000,0.04000,3.44030,0.07690,0.09250,39.18230,14.56460,14.56460,14.73780,13.34850,0.32240,1.03090,1.90920,47.13900,6.70260,6.52110,4.75080,6.01950,0.87350,0.0219,0.0174
2019-09-30,11.63960,7.87170,3.76790,0.13490,2.65450,,2.78950,0.97840,0.05040,1.02880,0.00440,1.02440,1.02440,0.84900,1.19260,0.97840,32.67500,32.67500,0.03000,0.03000,3.07200,0.08380,0.10220,32.37110,8.40600,8.40600,8.83900,7.29390,0.30600,1.16690,1.81940,49.46790,3.94570,3.83170,2.69350,3.51050,0.81820,0.0704,0.0661
2019-06-30,9.59590,6.66450,2.93140,0.11550,2.48700,,2.60260,0.32880,0.06640,0.39520,0.00350,0.39180,0.39180,0.21630,0.54410,0.32880,32.67400,32.67400,0.01000,0.01000,3.18240,0.08900,0.11020,30.54800,3.42650,3.42650,4.11880,2.25400,0.26460,0.94310,1.53350,58.68890,1.56740,1.52040,1.08030,1.38510,0.78860,-0.0032,-0.0129
2019-03-31,7.93250,5.44220,2.49030,0.12750,2.53760,,2.66510,-0.17480,0.04560,-0.12920,,-0.12920,-0.12920,-0.30550,0.03700,-0.17480,32.66600,32.66600,-0.01000,-0.01000,3.04650,0.09410,0.11580,31.39400,-2.20330,-2.20330,-1.62900,-3.85090,0.22300,0.73400,1.67020,53.88460,-0.52430,-0.50820,-0.36330,-0.46030,0.77830,-0.02190,-0.02280
2018-12-31,8.26360,5.76560,2.49810,0.18920,2.74300,,2.67170,-0.17360,0.01060,-0.16310,-0.01350,-0.14950,-0.14950,-0.32580,0.04360,-0.17360,32.66600,32.66600,-0.01000,-0.01000,2.99750,0.09340,0.11890,30.22950,-2.10130,-2.10140,-1.97330,-3.94240,0.22360,0.76410,1.64840,54.59970,-0.60220,-0.58380,-0.40460,-0.52930,0.78410,-0.0231,-0.026
2018-09-30,9.86330,7.06710,2.79610,0.14650,2.70990,,2.85640,-0.06020,-0.00320,-0.06340,,-0.06340,-0.06340,-0.23970,0.15650,-0.06020,32.66600,32.66600,-0.01000,-0.01000,3.03710,0.09550,0.12200,28.34900,-0.61060,-0.61060,-0.64300,-2.42990,0.26600,0.95690,2.20370,40.83970,-0.25330,-0.24560,-0.17110,-0.22220,0.79040,0.0335,0.0291
2018-06-30,7.47500,5.40700,2.06800,0.14150,2.86520,,3.00670,-0.93870,-0.00890,-0.94760,0.00010,-0.94770,-0.94770,-1.12400,-0.71560,-0.93870,32.66600,32.66600,-0.03000,-0.03000,3.12620,0.10020,0.12540,27.66580,-12.55770,-12.55770,-12.67650,-15.03620,0.20150,0.69430,1.55530,57.86770,-3.76740,-3.65390,-2.55470,-3.28770,0.79400,-0.0611,-0.0631
2018-03-31,7.67280,4.81320,2.85960,0.14420,2.87230,,3.01660,-0.15700,-0.02220,-0.17920,0.00010,-0.17930,-0.17930,-0.35550,0.07280,-0.15700,32.66600,32.66600,-0.01000,-0.01000,3.54660,0.09990,0.12550,37.26930,-2.04580,-2.04580,-2.33570,-4.63370,0.20620,0.70680,2.21360,40.65770,-0.68540,-0.66550,-0.48190,-0.59900,0.82470,0.01410,0.01170
2017-12-31,9.51200,7.33470,2.17730,0.27480,3.19090,,3.46570,-1.28840,-0.03020,-1.31860,-0.18850,-1.13010,-1.13010,-1.30640,-1.05700,-1.28840,31.95800,31.95800,-0.04000,-0.04000,3.36810,0.10180,0.12850,22.88960,-13.54500,-13.54500,-13.86220,-13.73390,0.24930,1.18180,1.86310,48.30740,-4.28190,-4.15880,-2.96190,-3.73530,0.83190,-0.0287,-0.0262
2017-09-30,10.41200,7.15170,3.26030,0.15990,3.13330,,3.29320,-0.03290,-0.03350,-0.06630,0.00030,-0.06660,-0.06660,-0.24290,0.16560,-0.03290,32.16600,32.16600,-0.01000,-0.01000,3.17310,0.10070,0.12710,31.31320,-0.31560,-0.31560,-0.63720,-2.33260,0.25620,0.97260,1.98460,45.34840,-0.24180,-0.23510,-0.16390,-0.21140,0.86760,0.0019,0.0007
2017-06-30,7.64610,5.43700,2.20910,0.15740,3.35690,,3.51430,-1.30520,-0.04390,-1.34910,0.00030,-1.34930,-1.34930,-1.52560,-1.10710,-1.30520,31.66600,31.66600,-0.05000,-0.05000,3.31010,0.10560,0.13390,28.89140,-17.07020,-17.07020,-17.64380,-19.95260,0.19470,0.67550,2.20250,40.86220,-5.01100,-4.86970,-3.43610,-4.35560,0.87500,-0.0335,-0.0371
2017-03-31,6.92370,4.59880,2.32490,0.14840,3.32860,,3.47700,-1.15210,-0.03760,-1.18970,0.00030,-1.18990,-1.18990,-1.36620,-0.94510,-1.15210,31.33300,31.33300,-0.04000,-0.04000,3.75310,0.10480,0.13210,33.57930,-16.64010,-16.64010,-17.18250,-19.73220,0.17460,0.63100,2.17270,41.42270,-4.23520,-4.12060,-3.00130,-3.68890,0.91200,-0.03120,-0.03170
2016-12-31,7.48950,5.21580,2.27360,0.18210,3.56120,,4.19950,-1.92590,-0.04830,-1.97410,-0.00030,-1.97380,-1.97380,-2.15010,-1.72500,-1.92590,29.35400,29.35400,-0.07000,-0.07000,3.71930,0.11070,0.13980,30.35770,-25.71420,-25.71420,-26.35870,-28.70790,0.19310,0.74330,2.29190,39.26920,-7.22300,-7.02220,-5.08990,-6.24500,0.94750,0.0282,0.0183
2016-09-30,8.84010,5.58040,3.25980,0.11790,3.22330,,3.34120,-0.08140,-0.04340,-0.12480,0.00050,-0.12530,-0.12530,-0.30160,0.14380,-0.08140,29.65000,29.65000,-0.01000,-0.01000,3.83130,0.09670,0.11570,36.87470,-0.92130,-0.92130,-1.41200,-3.41120,0.21800,0.77450,1.71270,52.54780,-0.42790,-0.42040,-0.30910,-0.37650,1.01380,-0.0381,-0.063
2016-06-30,7.57510,4.95640,2.61860,0.14690,3.07730,,3.22420,-0.60550,-0.05070,-0.65620,0.00050,-0.65670,-0.65670,-0.83290,-0.36300,-0.60550,29.48300,29.48300,-0.03000,-0.03000,3.74110,0.09830,0.11750,34.56930,-7.99380,-7.99380,-8.66280,-10.99590,0.18390,0.78940,1.54330,58.31510,-2.23520,-2.19620,-1.59410,-1.96340,1.01720,-0.0248,-0.0537
2016-03-31,5.92200,3.73200,2.19000,0.12490,2.95930,,3.08420,-0.89420,-0.04440,-0.93860,0.00050,-0.93910,-0.93910,-1.11530,-0.68990,-0.89420,28.62500,28.62500,-0.04000,-0.04000,4.17710,0.10020,0.11980,36.98100,-15.09920,-15.09920,-15.84960,-18.83390,0.14700,0.58840,1.87220,48.07220,-3.20710,-3.15120,-2.33170,-2.81070,1.01390,0.00760,0.00500
2015-12-31,7.17530,4.83320,2.34210,0.19780,3.01740,,3.21520,-0.87310,-0.05030,-0.92340,0.00170,-0.92510,-0.92510,1.35400,-0.65970,-0.87310,27.82300,29.48100,0.05000,0.05000,3.80580,0.09990,0.11910,32.64170,-12.16780,-12.16780,-12.86910,18.87020,0.16970,0.76760,1.46400,61.47350,-3.08390,-3.00560,-2.18740,-2.70520,1.07550,-0.0395,-0.0439
2015-09-30,9.48290,6.25930,3.22350,0.12580,3.29710,,3.42290,-0.19940,-0.05340,-0.25280,0.00200,-0.25480,-0.25480,-0.48230,0.01180,-0.19940,27.87300,27.87300,-0.02000,-0.02000,4.04890,0.09790,0.11620,33.99310,-2.10250,-2.10250,-2.66570,-5.08630,0.21870,1.02430,1.88640,47.71070,-0.81990,-0.80120,-0.58770,-0.71680,1.14970,-0.0117,-0.0334
2015-06-30,6.71550,4.11420,2.60120,0.16770,3.67390,,3.84160,-1.24030,7.68100,6.44070,0.00200,6.43860,6.43860,6.21110,-1.03230,-1.24030,27.74100,29.43200,0.22000,0.21000,4.50300,0.09370,0.10820,38.73490,-18.46960,-18.46960,95.90800,92.48910,0.15750,0.67440,1.75770,51.20440,20.52210,20.06150,15.09650,18.03230,1.16140,-0.0792,-0.0897
2015-03-31,6.17860,3.78030,2.39830,0.11630,3.17710,,3.29340,-0.89510,-0.04720,-0.94230,0.00200,-0.94430,-0.94430,-1.17210,-0.66930,-0.89510,27.66400,27.66400,-0.04000,-0.04000,2.19330,0.11610,0.13730,38.81620,-14.48710,-14.48710,-15.25110,-18.97030,0.13990,0.67020,1.80570,49.84310,-3.80990,-3.70250,-2.13850,-3.23850,0.92980,0.02010,0.00700
2014-12-31,10.71720,6.44850,4.26870,0.11060,3.40640,,3.51710,0.75160,-0.04690,0.70470,0.00260,0.70220,0.70220,0.47400,0.99100,0.75160,27.37500,27.37500,0.01000,0.02000,2.26690,0.11320,0.13320,39.83040,7.01340,7.01350,6.57570,4.42240,0.23630,1.38270,1.89950,47.38060,2.71730,2.64400,1.54830,2.32100,0.97160,-0.0098,-0.0134
2014-09-30,10.88670,7.03500,3.85170,0.12920,3.30160,,3.43080,0.42090,-0.04760,0.37330,0.00190,0.37140,0.37140,0.14240,0.66090,0.42090,27.39400,29.17300,0.01000,0.00000,2.11640,0.11780,0.13960,35.38010,3.86610,3.86610,3.42900,1.30830,0.23860,1.44550,1.77050,50.83190,1.48830,1.44640,0.81420,1.26270,0.94430,0.0051,0.0071
2014-06-30,6.87640,4.69840,2.17790,0.19220,3.32600,,3.51830,-1.34030,-0.04760,-1.38790,0.00190,-1.38980,-1.38980,-1.61880,-1.07170,-1.34030,27.33200,27.33200,-0.06000,-0.06000,2.13550,0.12060,0.14410,31.67260,-19.49210,-19.49210,-20.18430,-23.54180,0.15480,0.87800,1.68410,53.44210,-5.66430,-5.50290,-3.12850,-4.78690,0.93280,-0.0391,-0.0472
2014-03-31,6.04040,4.31700,1.72340,0.18470,3.52840,,3.71310,-1.98970,-0.04680,-2.03650,0.00190,-2.03840,-2.03840,-2.26740,-1.66330,-1.98970,27.25900,27.25900,-0.08000,-0.08000,2.29680,0.11620,0.13900,28.53050,-32.94070,-32.94070,-33.71500,-37.53720,0.13430,0.79880,1.90260,47.30250,-7.86560,-7.65370,-4.53140,-6.69420,0.98480,-0.09750,-0.12460
2013-12-31,7.54450,5.06790,2.47660,0.18880,3.64130,,3.83010,-1.35350,-0.04650,-1.40010,0.02510,-1.42520,-1.42520,-1.65420,-1.02640,-1.35350,27.00000,27.00000,-0.06000,-0.06000,2.28080,0.11010,0.13230,32.82710,-17.94040,-17.94040,-18.55740,-21.92590,0.15370,0.88360,2.17000,41.47450,-5.10730,-4.97970,-2.90280,-4.38830,1.06300,0.0017,-0.0011
2013-09-30,9.16030,5.84250,3.31780,0.26800,3.87510,,4.14310,-0.82530,-0.05300,-0.87830,0.06210,-0.94040,-0.94040,-1.16940,-0.49580,-0.82530,26.72000,26.72000,-0.04000,-0.04000,2.34920,0.10800,0.13040,36.21940,-9.00970,-9.00970,-9.58810,-12.76580,0.18330,0.95580,1.90000,47.36750,-3.24880,-3.17070,-1.88200,-2.80150,1.11010,0.3067,0.3049
2013-06-30,6.90720,5.16780,1.73950,0.19940,3.92550,,4.12480,-2.38540,-0.05150,-2.43690,0.00190,-2.43870,-2.43870,-2.66770,-2.07200,-2.38540,27.04200,27.04200,-0.10000,-0.10000,4.37220,0.10500,0.12700,25.18320,-34.53450,-34.53450,-35.27980,-38.62230,0.16460,0.86990,1.60060,56.22900,-8.02820,-7.84470,-5.81060,-6.95740,1.17230,-0.1215,-0.125
2013-03-31,7.17310,4.39710,2.77610,0.18080,3.96220,,4.14300,-1.36700,-0.04060,-1.40770,0.00190,-1.40950,-1.40950,-1.63860,-1.05290,-1.36700,27.23800,27.23800,-0.06000,-0.06000,5.16830,0.09880,0.11900,38.70080,-19.05780,-19.05780,-19.62410,-22.84370,0.16250,0.84690,2.26500,39.73450,-4.25000,-4.16130,-3.19380,-3.71870,1.26130,-0.07820,-0.08060
2012-12-31,8.04250,6.39030,1.65210,0.27080,3.93160,,4.20250,-2.55040,-0.00710,-2.55740,-0.01660,-2.54090,-2.54090,-2.77040,-2.20130,-2.55040,26.22000,26.22000,-0.10000,-0.10000,4.38790,0.09670,0.11590,20.54230,-31.71120,-31.71120,-31.79910,-34.44720,0.16880,1.28060,2.17140,41.44710,-7.31660,-7.17000,-5.33440,-6.42360,1.31110,0.0506,0.0416
2012-09-30,9.44420,6.09050,3.35370,0.24400,3.32100,,3.56500,-0.21140,-0.05770,-0.26910,0.00390,-0.27300,-0.27300,-0.50250,0.10930,-0.21140,26.97300,26.97300,-0.02000,-0.02000,6.02660,0.09260,0.11010,35.51050,-2.23830,-2.23830,-2.84930,-5.32060,0.19580,1.23140,1.78190,50.50850,-0.73060,-0.71770,-0.56580,-0.64560,1.40670,0.0443,0.0401
2012-06-30,8.72790,5.39740,3.33050,0.16550,3.69680,,3.86220,-0.53170,-0.05890,-0.59060,0.01400,-0.60460,-0.60460,-0.83420,-0.19510,-0.53170,25.31900,25.31900,-0.03000,-0.03000,5.72160,0.09650,0.11800,38.15940,-6.09250,-6.09250,-6.76700,-9.55740,0.18400,1.07600,1.28150,70.22910,-1.66420,-1.63450,-1.27490,-1.46320,1.36650,-0.0947,-0.0988
2012-03-31,7.43000,4.58990,2.84010,0.19150,3.29400,,3.48550,-0.64540,-0.06060,-0.70590,0.00850,-0.71440,-0.71440,-0.94400,-0.31600,-0.64540,25.31900,25.31900,-0.04000,-0.04000,5.85890,0.09680,0.12090,38.22530,-8.68610,-8.68610,-9.50120,-12.70470,0.15470,0.83380,1.89730,47.43570,-1.93430,-1.90080,-1.48760,-1.70090,1.49840,0.00580,0.00370
2011-12-31,6.10810,5.02090,1.08720,0.27590,3.78690,,4.06280,-2.97560,-0.04190,-3.01750,-0.03670,-2.98080,-2.98080,-2.91820,-2.65100,-2.97560,24.17100,26.35500,-0.12000,-0.11000,5.86130,0.09680,0.12320,17.79890,-48.71600,-48.71600,-49.40190,-47.77580,0.12490,0.80500,1.61840,55.61080,-7.91710,-7.78510,-6.09320,-6.96530,1.52660,0.0167,0.0106
2011-09-30,8.27060,4.88110,3.38950,0.16930,3.24660,,3.41590,-0.02640,1.85290,1.82650,-0.00200,1.82840,1.82840,1.48620,0.30610,-0.02640,24.02700,25.95100,0.06000,0.06000,6.30100,0.08640,0.10990,40.98290,-0.31890,-0.31890,22.08410,17.97000,0.15470,0.63830,1.41870,63.43720,4.49250,4.29160,3.41920,3.88650,1.70010,0.0308,0.0233
2011-06-30,7.97600,4.84030,3.13560,0.17960,3.94400,,4.12360,-0.98790,1.85210,0.86420,0.01730,0.84690,0.84690,0.50470,-0.66090,-0.98790,24.00400,26.18900,0.02000,0.02000,5.59310,0.09320,0.11840,39.31340,-12.38650,-12.38650,10.83450,6.32720,0.15190,0.59870,1.85470,48.52560,2.17490,2.07410,1.61330,1.86320,1.71540,0.1,0.0898
2011-03-31,9.74760,6.45710,3.29050,0.19030,3.20010,,3.39040,-0.09990,1.85900,1.75910,0.03520,1.72400,1.72400,1.38170,0.22770,-0.09990,23.98600,26.66500,0.06000,0.05000,5.26650,0.09300,0.11560,33.75700,-1.02490,-1.02490,18.04680,14.17510,0.18640,0.92300,1.27870,70.38390,4.49330,4.28310,3.29580,3.84690,1.69350,0.06170,0.05420
2010-12-31,8.07020,7.02530,1.04490,0.18320,3.12570,-0.20230,3.51110,-2.46620,1.83100,-0.63530,0.15850,-0.79370,-0.79370,-1.13620,-2.11930,-2.46620,23.87300,26.24900,-0.05000,-0.01000,4.02800,0.09960,0.12400,12.94750,-30.55990,-30.55990,-7.87200,-14.07900,0.15170,0.80920,1.06270,84.69040,-2.16740,-2.06200,-1.49220,-1.83710,1.62260,0.1575,0.1546
2010-09-30,12.23500,7.03470,5.20040,0.31600,3.86930,,4.18530,1.01510,7.21600,8.23100,,8.23100,8.23100,7.88830,1.39570,1.01510,23.88700,28.72700,0.33000,0.29000,5.83990,0.10070,0.12480,42.50390,8.29630,8.29630,67.27420,64.47300,0.24270,0.69960,1.78060,50.54350,22.02870,20.97740,16.32450,18.66870,1.65480,0.3546,0.3519
2010-06-30,7.44870,4.62370,2.82510,0.20400,5.65010,,5.85410,-3.02900,-0.07320,-3.10220,-0.33710,-2.76510,-2.76510,-3.10780,-2.66970,-3.02900,23.82500,23.82500,-0.13000,-0.13000,3.10780,0.12720,0.16180,37.92690,-40.66520,-40.66520,-41.64750,-41.72250,0.16040,0.43340,0.76070,118.30700,-9.51430,-8.94150,-5.95450,-7.69830,1.31280,-0.2374,-0.2366
2010-03-31,8.46560,5.01480,3.45080,0.18220,5.28930,-0.16300,5.63450,-2.18370,-0.08520,-2.26890,0.00260,-2.27150,-2.27150,-2.61420,-1.75430,-2.18370,23.82500,23.82500,-0.11000,-0.11000,2.99310,0.12030,0.21300,40.76260,-25.79490,-25.79490,-26.80100,-30.88040,0.16440,0.58980,0.95960,93.78870,-7.09020,-6.70300,-4.41010,-5.82180,1.44060,0.05790,0.05630
2009-12-31,17.21830,10.20680,7.01150,0.20410,7.13730,,9.93610,-2.92450,-0.01860,-2.94320,-3.63220,0.68900,0.68900,0.34630,-2.60770,-2.92450,23.80700,23.80700,0.02000,0.02000,2.97530,0.11840,0.20750,40.72120,-16.98510,-16.98510,-17.09340,2.01130,0.31920,1.47770,1.26570,71.10720,2.04850,1.94230,1.27740,1.69100,1.50770,0.0348,0.0313
2009-09-30,10.75250,7.81670,2.93570,0.19580,6.28850,,6.48430,-3.54850,0.01420,-3.53430,-0.10000,-3.43430,-3.43430,-3.77700,-3.14760,-3.54850,23.80300,23.80300,-0.16000,-0.16000,3.04550,0.12830,0.22180,27.30290,-33.00200,-33.00200,-32.87010,-35.12720,0.21620,0.92590,1.75260,51.35090,-10.78610,-10.19750,-6.90670,-8.77300,1.43260,-0.1289,-0.1415
2009-06-30,5.75260,3.41280,2.33980,0.35240,4.76820,,5.12060,-2.78080,0.01140,-2.76940,,-2.76940,-2.76940,-3.11210,-2.44450,-2.78080,23.80000,23.80000,-0.13000,-0.13000,3.07010,0.12500,0.21410,40.67310,-48.33990,-48.33990,-48.14100,-54.09860,0.11000,0.33160,2.11080,42.63700,-8.24460,-7.81910,-5.29510,-6.75440,1.50740,-0.2955,-0.3172
2009-03-31,5.25850,4.02930,1.22920,0.27840,4.99250,,5.27090,-4.04170,0.02870,-4.01300,-0.10530,-3.90760,-3.90760,-4.25040,-3.69910,-4.04170,23.80000,23.80000,-0.18000,-0.18000,3.04890,0.11760,0.20020,23.37520,-76.86130,-76.86130,-76.31480,-80.82890,0.09320,0.51880,2.84460,31.63920,-10.79880,-10.28230,-6.92650,-8.96310,1.61640,-0.12700,-0.18940
