Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,24.33300,8.86900,15.46400,1.82100,12.38200,,17.63500,-2.17100,-0.81600,-2.98700,0.03000,-3.01700,-3.01700,,-3.01700,3.29500,-2.17100,20.04100,20.04100,-0.15000,-0.15000,1.06270,0.17990,0.23080,63.55160,-8.92200,-8.92200,-12.27550,-12.39880,0.05410,31.01050,3.68240,24.44090,-1.94780,36.23590,-0.67060,-1.59740,7.71710,0.12620,0.08900
2021-12-31,21.11300,7.85400,13.25900,1.43800,11.71400,,16.51000,-3.25100,-0.91100,-4.16200,0.13900,-4.30100,-4.30100,,-4.30100,1.99600,-3.25100,19.31300,19.50900,-0.23000,-0.24000,1.07300,0.17310,0.22140,62.80020,-15.39810,-15.39810,-19.71300,-20.37130,0.04870,31.92680,3.97760,22.62680,-2.71800,67.79620,-0.99270,-2.24760,7.90090,0.1298,0.079
2021-09-30,17.98100,7.11300,10.86800,1.50500,10.90200,,14.94100,-4.07300,9.66100,5.58800,0.26000,5.32800,5.32800,,5.32800,0.17700,-4.07300,19.18200,19.33000,0.28000,0.28000,1.09270,0.16840,0.21440,60.44160,-22.65170,-22.65170,31.07730,29.63130,0.04590,23.47530,3.91320,22.99930,3.29010,-81.21950,1.35890,2.73600,8.10990,0.0396,-0.0037
2021-06-30,17.16800,7.22300,9.94500,1.34300,10.44300,,14.31400,-4.36900,8.43100,4.06200,0.29800,3.76400,3.76400,,3.76400,0.09600,-4.36900,19.04000,19.20300,0.20000,0.20000,1.06750,0.06320,0.08940,57.92750,-25.44850,-25.44850,23.66030,21.92450,0.04450,25.88890,4.93050,18.25370,2.51910,22.50930,0.97610,2.35980,7.82340,-0.0272,-0.0847
2021-03-31,19.80200,7.31000,12.49200,1.12400,10.10900,,13.76100,-1.26900,-0.22400,-1.49300,0.10500,-1.59800,-1.59800,,-1.59800,3.09200,-1.26900,19.00700,19.00700,-0.08000,-0.08000,1.02630,0.06880,0.15610,63.08450,-6.40840,-6.40840,-7.53960,-8.06990,0.04490,20.94560,5.11280,17.60280,-1.10470,-17.66330,-0.36230,-1.02880,7.60480,-0.07160,-0.13900
2020-12-31,16.43000,6.62400,9.80600,1.60300,10.89600,,14.92400,-5.11800,-0.45700,-5.57500,0.26600,-5.84100,-5.84100,,-5.84100,-0.90000,-5.11800,15.91000,15.91000,-0.37000,-0.37000,1.02350,0.07740,0.16840,59.68350,-31.15030,-31.15030,-33.93180,-35.55080,0.03200,14.75280,4.26980,21.07850,-4.01020,-81.76080,-1.13640,-3.69970,7.67810,-0.0041,-0.0587
2020-09-30,16.01500,6.94200,9.07300,1.80500,9.52000,,13.74900,-4.67600,-0.40800,-5.08400,-0.32500,-4.75900,-4.75900,,-4.75900,-0.23300,-4.67600,15.87300,15.87300,-0.30000,-0.30000,1.00220,0.09030,0.18220,56.65310,-29.19770,-29.19770,-31.74520,-29.71590,0.04300,17.01470,3.06800,29.33500,-3.65810,146.52160,-1.27680,-3.32790,8.18210,0.1668,0.1125
2020-06-30,14.11500,6.00800,8.10700,1.37700,7.96200,,11.68800,-3.58100,0.01400,-3.56700,0.37700,-3.94400,-3.94400,,-3.94400,0.50700,-3.58100,15.77900,15.77900,-0.25000,-0.25000,1.07330,0.11750,0.25020,57.43540,-25.37020,-25.37020,-25.27100,-27.94190,0.04660,10.92360,2.54740,35.33050,-2.94140,-80.29310,-1.30340,-2.59570,8.46450,0.1942,0.1435
2020-03-31,18.94700,7.84000,11.10700,1.17400,9.09700,,12.62000,-1.51300,-0.23500,-1.74800,0.01900,-1.76700,-1.76700,,-1.76700,2.46400,-1.51300,15.72700,15.72700,-0.11000,-0.11000,1.10730,0.14140,0.18530,58.62140,-7.98540,-7.98540,-9.22570,-9.32600,0.06310,13.70630,3.86670,23.27550,-1.29530,-39.25790,-0.58870,-1.11210,8.66550,-0.21640,-0.28540
2019-12-31,17.61200,9.43700,8.17500,1.79000,10.74800,,52.22000,-44.04500,-7.51000,-51.55500,-24.62300,-26.93200,-26.93200,68.15000,41.21800,-2.13000,-44.04500,15.51100,15.51100,2.66000,2.66000,1.11780,0.14930,0.19420,46.41720,-250.08510,-250.08510,-292.72650,234.03360,0.05500,14.38570,3.66310,24.56960,-19.57570,-535.21650,-8.41450,-16.65340,8.75520,-0.5174,-0.549
2019-09-30,17.85400,7.08600,10.76800,1.27100,10.21700,,13.81000,-3.04200,-2.71200,-5.75400,-0.13000,-5.62400,-5.62400,2.26800,-3.35600,0.99500,-3.04200,15.56500,15.56500,-0.22000,-0.22000,1.03000,0.54570,1.28880,60.31140,-17.03820,-17.03820,-32.22810,-18.79690,0.05320,1.40010,1.17470,76.61650,-6.00540,5.93370,-1.67670,-2.72850,6.00850,0.068,-0.0115
2019-06-30,17.27400,7.05900,10.21500,0.96900,9.67600,,13.04800,-2.83300,-3.06900,-5.90200,0.39600,-6.29800,-6.29800,1.33100,-4.96700,1.10400,-2.83300,15.44400,15.44400,-0.32000,-0.32000,1.03840,0.53800,1.24510,59.13510,-16.40040,-16.40040,-34.16700,-28.75420,0.04840,1.36700,1.10750,81.26260,-6.49830,6.65470,-1.76430,-3.00250,6.23220,-0.0917,-0.1659
2019-03-31,20.41000,6.25400,14.15600,1.32100,10.89400,,14.63300,-0.47700,-2.71400,-3.19100,0.24600,-3.43700,-3.43700,0.54300,-2.89400,4.32100,-0.47700,15.40500,15.40500,-0.19000,-0.19000,1.04830,0.53080,1.19070,69.35820,-2.33710,-2.33710,-15.63450,-14.17930,0.05370,1.51760,1.41960,63.39690,-3.40110,3.65510,-0.90420,-1.59570,6.56000,0.27570,0.14890
2018-12-31,-0.90300,2.87400,-3.77700,-0.49700,3.37100,,4.31700,-8.09400,-2.27200,-10.36600,-8.27000,-2.09600,-2.09600,,1.72900,-3.31500,-8.09400,14.01000,14.01000,0.14000,0.14000,1.07710,0.50980,1.08630,418.27140,896.34370,896.34390,1147.94900,-191.47250,-0.00250,2.45850,-0.17700,-508.50400,-2.04450,3.04480,-0.58040,-1.00210,6.70840,-0.1107,-0.2589
2018-09-30,23.45800,8.47100,14.98700,3.51400,11.05200,,17.01300,-2.02600,-1.86100,-3.88700,-0.30300,-3.58400,-3.58400,,-3.58400,2.29400,-2.02600,15.22300,15.22300,-0.24000,-0.24000,1.18370,0.52110,1.13300,63.88870,-8.63670,-8.63670,-16.57000,-15.27840,0.07580,6.69640,1.24620,72.22100,-3.59150,4.28770,-1.15750,-1.72010,6.55490,-0.0121,-0.0995
2018-06-30,21.76700,7.22000,14.54700,1.55800,11.63300,,15.18500,-0.63800,-2.72200,-3.36000,0.40800,-3.76800,-3.76800,,-3.76800,2.37700,-0.63800,12.93900,12.93900,-0.29000,-0.29000,1.54390,0.51530,1.13680,66.83050,-2.93100,-2.93100,-15.43620,-17.31060,0.07550,3.77810,1.20090,74.94560,-3.76480,6.30670,-1.30740,-1.82460,6.67330,-0.3149,-0.382
2018-03-31,19.30400,5.55700,13.74700,1.42300,10.70900,,13.72900,0.01800,-1.76000,-1.74200,0.18300,-1.92500,-1.92500,,-1.92500,2.28200,0.01800,12.58300,12.58300,-0.15000,-0.15000,1.14100,0.62280,1.80860,71.21320,0.09330,0.09330,-9.02400,-9.97200,0.07100,7.72880,1.39070,64.71660,-2.97650,2.56700,-0.70820,-1.12280,5.13930,-0.07120,-0.18200
2017-12-31,15.30800,3.95900,11.34900,1.97100,8.60100,,11.81900,-0.47000,-1.34700,-1.81700,-0.27200,-1.54500,-1.54500,,-1.54500,1.24400,-0.47000,10.89100,10.89100,-0.13000,-0.13000,1.24480,0.51220,1.18960,74.13770,-3.07030,-3.07030,-11.86960,-10.09280,0.07530,7.77800,1.14570,78.55310,-2.42260,3.27830,-0.75990,-1.18170,5.10520,0.1644,0.0242
2017-09-30,15.52700,3.39600,12.13100,0.88300,9.45900,,11.68300,0.44800,-1.64400,-1.19600,0.08500,-1.28100,-1.28100,,-1.28100,2.23900,0.44800,12.41800,12.41800,-0.10000,-0.10000,1.38620,0.50990,1.17580,78.12840,2.88530,2.88530,-7.70270,-8.25010,0.08520,4.34830,1.11810,80.49400,-1.98960,2.81430,-0.70250,-0.97520,5.18350,0.1939,0.1317
2017-06-30,12.88000,2.82600,10.05400,0.83600,8.78400,,10.66200,-0.60800,-1.08800,-1.69600,0.14100,-1.83700,-1.83700,,-1.83700,0.76500,-0.60800,9.98000,9.98000,-0.18000,-0.18000,1.39760,0.51120,1.16970,78.05900,-4.72050,-4.72050,-13.16770,-14.26240,0.06830,5.75560,0.98700,91.18790,-2.81500,4.09790,-0.97460,-1.37610,5.27550,-0.2243,-0.3002
2017-03-31,10.72700,2.43800,8.28900,0.76900,7.04300,,8.65900,-0.37000,-0.54700,-0.91700,0.14200,-1.05900,-1.05900,,-1.05900,0.81000,-0.37000,8.62800,8.62800,-0.12000,-0.12000,0.92320,0.60810,1.71530,77.27230,-3.44920,-3.44920,-8.54850,-9.87230,0.11280,4.60000,1.19810,75.11610,-5.83410,3.47360,-1.11360,-2.28640,2.10340,-0.13730,-0.13980
2016-12-31,9.71600,2.18500,7.53100,0.68000,5.48900,,6.79400,0.73700,-0.55000,0.18700,0.05600,0.13100,0.13100,,0.13100,1.66400,0.73700,6.53300,6.53300,0.03000,0.03000,1.10160,0.57400,1.64620,77.51130,7.58540,7.58540,1.92470,1.34830,0.11320,4.48670,1.19830,75.10500,0.71800,-0.65300,0.15260,0.30590,2.14230,-0.1965,-0.2437
2016-09-30,9.44000,2.02600,7.41400,0.76100,5.04600,,6.43200,0.98200,-0.62000,0.36200,0.04700,0.31500,0.31500,,0.31500,1.96200,0.98200,6.53400,6.54800,0.05000,0.05000,0.66380,0.87960,8.77240,78.53810,10.40250,10.40250,3.83470,3.33690,0.15210,3.28900,1.43050,62.91420,9.04140,-0.88590,0.50760,1.08820,0.53340,0.0571,0.0413
2016-06-30,9.66400,2.17600,7.48800,0.64500,5.48000,,6.75100,0.73700,-0.55900,0.17800,0.04200,0.13600,0.13600,,0.13600,1.72700,0.73700,6.29400,6.42900,0.02000,0.02000,0.75220,0.89530,10.15910,77.48340,7.62620,7.62620,1.84190,1.40730,0.12920,4.21710,1.56380,57.55380,4.46050,-0.37030,0.18180,0.46700,0.46790,-0.0672,-0.0701
2016-03-31,6.72200,1.73000,4.99200,0.81100,5.03300,,6.22100,-1.22900,-0.28100,-1.51000,0.04400,-1.55400,-1.55400,,-1.55400,-0.51300,-1.22900,6.29000,6.29000,-0.25000,-0.25000,0.72670,0.92260,14.01830,74.26360,-18.28330,-18.28330,-22.46360,-23.11810,0.08540,2.72870,1.50310,59.87500,-69.40660,4.03020,-1.97440,-5.37160,0.35580,-0.10140,-0.10220
2015-12-31,6.76100,2.05900,4.70200,0.78600,4.03700,,5.17500,-0.47300,-0.24800,-0.72100,0.07400,-0.79500,-0.79500,,-0.79500,0.21500,-0.47300,6.17600,6.17600,-0.13000,-0.13000,0.48240,0.76730,3.57530,69.54590,-6.99600,-6.99600,-10.66410,-11.75860,0.19990,2.62630,1.44740,62.17870,-21.38270,4.02650,-2.35090,-4.97500,0.59110,0.2263,0.2039
2015-09-30,6.65400,1.75000,4.90400,0.78600,3.86600,,5.15700,-0.25300,-0.27800,-0.53100,0.04300,-0.57400,-0.57400,,-0.57400,0.51800,-0.25300,6.29000,6.29000,-0.09000,-0.09000,0.44370,0.74530,3.13790,73.70000,-3.80220,-3.80220,-7.98020,-8.62640,0.19780,2.50000,1.56640,57.45720,-12.98060,2.94340,-1.70630,-3.30650,0.70300,0.1786,0.1321
2015-06-30,7.15900,1.87900,5.28000,0.74300,3.61200,,4.85900,0.42100,-0.28400,0.13700,0.04200,0.09500,0.09500,,0.09500,1.18900,0.42100,6.06600,6.23100,0.02000,0.02000,0.49310,0.74640,3.12170,73.75330,5.88070,5.88070,1.91370,1.32700,0.20610,6.00320,1.38770,64.85680,2.00760,-0.47970,0.27350,0.50910,0.75230,0.0481,-0.0033
2015-03-31,6.33200,1.65200,4.68000,0.73800,3.44900,,4.69200,-0.01200,-0.41100,-0.42300,0.06000,-0.48300,-0.48300,,-0.48300,0.77300,-0.01200,6.05500,6.05500,-0.08000,-0.08000,0.45280,0.78070,3.74470,73.91030,-0.18950,-0.18950,-6.68040,-7.62790,0.18540,6.28140,1.29780,69.34780,-11.85860,2.29240,-1.41440,-2.60030,0.67220,0.09020,-0.01420
2014-12-31,7.10100,1.78800,5.31300,0.86600,3.58900,,4.96600,0.34700,-0.27800,0.06900,-0.02300,0.09200,0.09200,,0.09200,1.10800,0.34700,6.00200,6.00200,0.02000,0.02000,0.49220,0.76280,3.38430,74.82050,4.88660,4.88670,0.97170,1.29560,0.20600,10.51770,1.34110,67.11030,2.05770,-0.43090,0.26690,0.48800,0.73900,0.1849,0.112
2014-09-30,7.03000,1.59500,5.43500,0.86800,3.55300,,4.91500,0.52000,-0.29600,0.22400,0.06300,0.16100,0.16100,,0.16100,1.21300,0.52000,6.00800,6.28400,0.03000,0.03000,0.52570,0.78920,3.91980,77.31150,7.39690,7.39690,3.18630,2.29020,0.20180,5.01570,1.88880,47.65010,3.77670,-0.72200,0.46210,0.79610,0.70460,0.1485,0.1389
2014-06-30,6.54800,1.37300,5.17500,0.85500,3.49500,,4.84700,0.32800,-0.27800,0.05000,0.03500,0.01500,0.01500,,0.01500,0.95900,0.32800,5.97900,6.36400,0.00000,0.00000,0.54160,0.78790,3.97750,79.03180,5.00920,5.00920,0.76360,0.22910,0.20500,5.28080,1.91020,47.11670,0.39620,-0.07590,0.04700,0.08400,0.63320,0.1055,0.088
2014-03-31,6.52700,1.55800,4.96900,0.72100,3.36200,,4.58000,0.38900,-0.87700,-0.48800,0.04200,-0.53000,-0.53000,,-0.53000,1.12500,0.38900,5.97100,5.97100,-0.09000,-0.09000,0.54580,0.79220,4.07650,76.12990,5.95990,5.95990,-7.47660,-8.12010,0.19760,19.72150,1.54930,58.09250,-14.17500,2.60150,-1.60440,-2.94620,0.62540,0.01190,-0.01620
2013-12-31,6.73300,1.62500,5.10800,0.73500,3.31200,,4.56600,0.54200,-0.64700,-0.10500,-0.00300,-0.10200,-0.10200,,-0.10200,1.33300,0.54200,5.66100,5.66100,0.00000,0.00000,0.55210,0.75070,4.03270,75.86510,8.04990,8.04990,-1.55950,-1.51490,0.18900,21.10390,1.72550,52.15800,-2.41880,0.49840,-0.28640,-0.60300,0.70650,0.1697,0.1251
2013-09-30,6.47000,1.54200,4.92800,0.73600,3.21600,,4.44900,0.47900,-0.33100,0.14800,0.03900,0.10900,0.10900,,0.10900,1.31800,0.47900,5.92900,6.21700,0.02000,0.02000,0.58170,0.77900,3.99570,76.16690,7.40340,7.40340,2.28750,1.68470,0.18310,9.07060,1.75580,51.25970,2.61460,-0.51800,0.30850,0.57790,0.70320,0.045,0.0666
2013-06-30,6.29600,1.48100,4.81500,0.66400,3.44800,,4.69400,0.12100,-0.64800,-0.52700,0.04200,-0.56900,-0.56900,,-0.56900,1.00500,0.12100,5.49700,5.49700,-0.10000,-0.10000,0.57850,0.79930,4.33910,76.47710,1.92190,1.92190,-8.37040,-9.03750,0.17460,5.69620,2.11560,42.54130,-13.95980,2.54860,-1.57770,-2.80130,0.68750,0.1286,0.1106
2013-03-31,5.97500,1.77700,4.19800,0.70000,3.27600,,4.55800,-0.36000,-0.70100,-1.06100,0.03900,-1.10000,-1.10000,,-1.10000,0.55400,-0.36000,5.26100,5.26100,-0.21000,-0.21000,0.41560,0.93600,17.67880,70.25940,-6.02510,-6.02510,-17.75730,-18.41000,0.16810,5.10630,1.85440,48.53220,-97.60360,4.24380,-3.09410,-6.24960,0.21410,0.01440,-0.01220
2012-12-31,5.94800,1.60000,4.34800,0.38500,3.35900,,4.31300,0.03500,-0.57900,-0.54400,0.09000,-0.63400,-0.63400,,-0.63400,1.38500,0.03500,5.04800,5.04800,-0.13000,-0.13000,0.43590,0.88540,9.32270,73.10020,0.58840,0.58840,-9.14590,-10.65900,0.16450,6.01500,1.95660,45.99870,-29.35160,2.48200,-1.75390,-3.36390,0.41060,0.1998,0.0525
2012-09-30,5.65900,0.93600,4.72300,0.80900,3.97500,,5.35700,-0.63400,-0.56400,-1.19800,0.03000,-1.22800,-1.22800,,-1.22800,0.18100,-0.63400,5.24500,5.24500,-0.23000,-0.23000,0.53120,0.87110,7.31930,83.46000,-11.20340,-11.20340,-21.16980,-21.70000,0.15840,5.37930,1.70860,52.67360,-44.41260,4.93770,-3.43730,-5.72440,0.52590,0.1684,0.1669
2012-06-30,4.20500,0.99100,3.21400,0.59100,2.33400,,3.21700,-0.00300,-0.20000,-0.20300,0.12000,-0.32300,-0.32300,,-0.32300,0.46800,-0.00300,4.98200,4.98200,-0.06000,-0.06000,0.45710,0.59240,1.65990,76.43280,-0.07130,-0.07130,-4.82760,-7.68130,0.26560,6.35260,2.62320,34.30920,-10.04040,3.74060,-2.04000,-4.09220,0.64570,0.0587,0.038
2012-03-31,4.15300,1.04600,3.10700,0.59100,2.13500,,3.01800,0.08900,-0.89100,-0.80200,0.04500,-0.84700,-0.84700,,-0.84700,0.56300,0.08900,4.69900,4.69900,-0.18000,-0.18000,0.42550,0.56920,1.49200,74.81340,2.14300,2.14300,-19.31130,-20.39490,0.26350,9.25660,2.78540,32.31160,-24.08970,9.74350,-5.37330,-10.37740,0.70590,0.12960,0.12000
2011-12-31,3.64800,0.92600,2.72200,0.52800,1.86300,,2.62200,0.10000,-0.70300,-0.60300,0.04200,-0.64500,-0.64500,,-0.64500,0.49400,0.10000,4.62800,4.62800,-0.15000,-0.15000,0.41810,0.72960,3.11000,74.61630,2.74120,2.74120,-16.52960,-17.68090,0.22680,7.98280,2.45990,36.58720,-31.25020,6.13880,-4.00990,-8.44900,0.44580,0.3326,0.3194
2011-09-30,2.50200,0.48600,2.01600,0.36600,1.52600,,2.04200,-0.02600,0.06400,0.03800,0.00900,0.02900,0.02900,,0.02900,0.20500,-0.02600,4.62700,4.64100,0.01000,0.01000,1.77410,0.51260,1.23620,80.57550,-1.03920,-1.03920,1.51880,1.15910,0.25290,81.00000,2.55570,35.21580,1.07010,6.41590,0.29310,0.52160,0.58560,0.1726,0.1694
2011-06-30,2.43400,0.43700,1.99700,0.39300,1.41300,,1.95600,0.04100,-0.00200,0.03900,0.01200,0.02700,0.02700,,0.02700,0.27400,0.04100,4.62700,4.63200,0.01000,0.01000,1.03900,,,82.04600,1.68450,1.68450,1.60230,1.10930,0.40150,43.70000,2.49900,36.01480,0.98970,9.85400,0.44530,0.98970,0.58950,0.1519,0.1439
2011-03-31,2.35700,0.44000,1.91700,0.39100,1.40100,,1.94100,-0.02400,-0.02700,-0.05100,0.00900,-0.06000,-0.06000,,-0.06000,0.21400,-0.02400,4.62700,4.62700,-0.01000,-0.01000,0.94920,,,81.33220,-1.01820,-1.01820,-2.16380,-2.54560,0.41320,19.13040,2.28610,39.36780,-2.22960,-142.85690,-1.05190,-2.22970,0.57350,0.06740,0.06570
2010-12-31,2.40600,0.51800,1.88800,0.34500,1.30300,,1.79700,0.09100,-0.01900,0.07200,0.00600,0.06600,0.06600,,0.06600,0.33100,0.09100,4.63050,4.63050,0.01330,0.01330,0.89230,,,78.47050,3.78220,3.78220,2.99250,2.74310,0.41230,20.72000,1.94190,46.34660,2.42290,-55.00000,1.13090,2.42290,0.58870,0.0539,0.0518
2010-09-30,2.54200,0.60100,1.94100,0.39400,1.50700,,2.05100,-0.11000,0.06800,-0.04200,-0.04200,,,,0.00000,0.14400,-0.11000,4.62750,4.62750,0.00000,0.00000,0.80160,,,76.35720,-4.32730,-4.32730,-1.65220,,0.42300,7.07060,1.88860,47.65540,,,,,0.57050,0.0288,0.027
2010-06-30,2.62500,0.50200,2.12300,0.36400,1.44200,-1.20300,3.15900,-1.03600,0.03400,-1.00200,0.01300,-1.01500,-1.01500,,-1.01500,-1.27500,-1.03600,4.62750,4.62750,-0.22000,-0.22000,0.70450,,,80.87620,-39.46670,-39.46670,-38.17140,-38.66670,0.46580,6.04820,2.61710,34.38860,-38.96320,161.36730,-18.00920,-38.96350,0.56290,-0.2616,-0.2715
2010-03-31,2.46000,0.63800,1.82200,0.34200,1.44100,,1.93200,-0.11000,-0.06300,-0.17300,0.01500,-0.18800,-0.18800,,-0.18800,-0.10700,-0.11000,4.64250,4.64250,-0.04000,-0.04000,1.03340,0.04560,0.13630,74.06500,-4.47150,-4.47150,-7.03250,-7.64230,0.33570,26.58330,2.27360,39.58540,-5.16770,-89.95210,-2.56520,-4.93180,0.78620,-0.02390,-0.04050
2009-12-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,1.4631,1.4701
2009-10-31,2.32100,0.47900,1.84200,0.41100,2.74100,,3.30100,-1.45900,-0.03500,-1.49400,0.01200,-1.50600,-1.50600,,-1.50600,-1.22400,-1.45900,4.69760,4.69760,-0.33330,-0.33330,1.01510,0.05110,0.23560,79.36230,-62.86080,-62.86080,-64.36880,-64.88580,0.25190,15.45160,1.47270,61.11160,-38.60530,-1017.56400,-16.34650,-36.63340,0.82260,0.4199,0.4521
2009-09-30,2.36800,0.50900,1.85900,0.51700,3.94500,-2.20000,6.81100,-4.95200,-0.02600,-4.97800,-0.17400,-4.80400,-4.80400,,-4.80400,-4.84700,-4.95200,4.66800,4.66800,-1.02670,-1.02670,,,,78.50510,-209.12160,-209.12160,-210.21960,-202.87160,,,,,,,,,,-1.883,-1.9222
2009-07-31,,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0.4646,0.5021
2009-06-30,2.31400,0.44300,1.87100,0.60500,2.90800,-0.63000,4.29200,-2.42100,-0.07100,-2.49200,0.01600,-2.50800,-2.50800,,-2.50800,-2.28500,-2.42100,4.66650,4.66650,-0.54000,-0.54000,,,,80.85570,-104.62400,-104.62400,-107.69230,-108.38380,,,,,,,,,,0.2442,0.2611
