Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,111.42400,72.14600,39.27800,19.88200,,21.29700,17.98100,-8.26100,9.72000,3.71800,6.00200,6.00200,,6.00200,22.07700,17.98100,11.25500,11.71800,0.53000,0.51000,2.64220,1.56930,-2.75640,35.25090,16.13750,16.13750,8.72340,5.38660,0.39000,1.02310,1.56540,57.49150,-5.26230,-3.29610,2.10050,2.99600,-10.13390,-1.36210,-1.63130
2021-12-31,93.20600,62.27400,30.93200,20.33800,,21.72600,9.20600,-7.42100,1.78500,1.11200,0.67300,0.67300,,0.67300,13.18200,9.20600,11.23900,11.76400,0.07000,0.06000,2.24930,1.66270,-2.50890,33.18670,9.87700,9.87700,1.91510,0.72210,0.34760,1.07350,1.51590,59.37200,-0.55610,-0.35420,0.25100,0.36860,-10.75260,0.4894,0.0421
2021-09-30,99.60200,61.91700,37.68500,19.46900,,20.98300,16.70200,-7.18900,9.51300,2.88700,6.62600,6.62600,,6.62600,20.75900,16.70200,11.23900,11.79900,0.59000,0.56000,2.65710,1.67800,-2.47490,37.83560,16.76870,16.76870,9.55100,6.65250,0.39480,1.33320,1.51910,59.24520,-5.40750,-3.44200,2.62650,3.66650,-10.90250,-0.7037,-0.7979
2021-06-30,93.21900,56.13100,37.08800,19.74800,,21.30100,15.78700,-7.03300,8.75400,2.52200,6.23200,6.23200,,6.23200,20.11000,15.78700,11.23300,11.76200,0.55000,0.53000,2.52080,1.74450,-2.34310,39.78590,16.93540,16.93540,9.39080,6.68530,0.37530,1.39380,1.59350,56.48090,-4.82120,-3.11100,2.50920,3.58960,-11.50330,1.9215,1.8235
2021-03-31,89.09200,53.37100,35.72100,16.14600,,17.95200,17.76900,-13.99900,3.77000,1.36000,2.41000,2.41000,,2.41000,22.87800,17.76900,11.23000,11.63900,0.21000,0.21000,2.91300,1.74520,-2.34190,40.09450,19.94460,19.94460,4.23160,2.70510,0.36170,1.59360,1.27950,70.34070,-1.77760,-1.15990,0.97850,1.32470,-12.07270,0.01240,-0.20450
2020-12-31,84.14000,53.17700,30.96300,16.89800,,18.52600,12.43700,-6.24800,6.18900,-1.12700,7.31600,7.31600,-0.03100,7.28500,17.77800,12.43700,11.22900,11.23200,0.65000,0.65000,2.67950,1.72410,-2.43930,36.79940,14.78130,14.78130,7.35560,8.65820,0.31610,2.14460,1.29240,69.63720,-5.30000,-3.46080,2.74880,3.83750,-12.29180,1.0537,0.7178
2020-09-30,82.70200,52.09500,30.60700,15.61700,,17.12500,13.48200,-6.27100,7.21100,1.40200,5.80900,5.80900,,5.80900,18.39900,13.48200,11.23000,11.23200,0.52000,0.52000,2.97410,1.76360,-2.30960,37.00880,16.30190,16.30190,8.71930,7.02400,0.32600,2.58330,1.23640,72.79050,-3.99590,-2.64190,2.28980,3.05120,-12.94520,-0.1634,-0.3127
2020-06-30,71.37800,48.28800,23.09000,16.61300,,18.11800,4.97200,-6.80400,-1.83200,-3.11500,1.28300,1.28300,-0.00400,1.27900,10.12000,4.97200,11.23000,11.23400,0.11000,0.11000,2.94790,1.81020,-2.23430,32.34890,6.96570,6.96570,-2.56660,1.79190,0.28960,2.55560,1.30440,68.99730,-0.85620,-0.56890,0.52050,0.69360,-13.34400,0.7874,0.7244
2020-03-31,73.96900,48.32100,25.64800,16.66300,,18.14800,7.50000,-6.18300,1.31700,-0.46500,1.78200,1.78200,-0.02600,1.75600,12.37400,7.50000,11.22500,11.26200,0.16000,0.16000,3.39020,1.81550,-2.22620,34.67400,10.13940,10.13940,1.78050,2.37400,0.31160,2.52380,1.49800,60.08190,-1.18810,-0.78580,0.75070,0.96900,-13.35560,0.28220,0.19890
2019-12-31,72.62500,50.81400,21.81100,17.01400,,18.50600,3.30500,-6.08800,-2.78300,0.03600,-2.81900,-2.81900,-0.10800,-2.92700,8.10500,3.30500,11.19700,11.19700,-0.27000,-0.27000,2.21220,2.00530,-1.99470,30.03240,4.55080,4.55080,-3.83200,-4.03030,0.34090,2.51650,1.54530,58.23950,1.82700,1.21380,-1.32340,-1.83670,-13.74700,0.5223,0.4434
2019-09-30,71.68100,46.32400,25.35700,16.10400,,17.61700,7.74000,-6.11100,1.62900,2.25800,-0.62900,-0.62900,-0.02800,-0.65700,12.68100,7.74000,11.22400,11.22400,-0.06000,-0.06000,2.45210,1.95540,-2.04670,35.37480,10.79780,10.79780,2.27260,-0.91660,0.33540,2.09560,1.43340,62.78820,0.41890,0.27440,-0.29430,-0.40030,-13.37670,-0.1845,-0.2395
2019-06-30,66.90100,44.52000,22.38100,16.79200,6.00000,12.28500,10.09600,-7.76700,2.32900,0.77700,1.55200,1.55200,-0.03000,1.52200,14.85400,10.09600,11.17800,11.24200,0.14000,0.14000,2.35800,1.95000,-2.05260,33.45390,15.09100,15.09100,3.48130,2.27500,0.31810,2.99720,1.40770,63.93400,-1.03840,-0.67560,0.73800,0.98650,-13.31660,0.8258,0.7792
2019-03-31,66.86600,45.34500,21.52100,16.41800,,17.95100,3.57000,-6.26400,-2.69400,0.40300,-3.09700,-3.09700,0.04200,-3.05500,8.28200,3.57000,11.16000,11.16000,-0.27000,-0.27000,2.13910,1.99110,-2.00900,32.18530,5.33900,5.33900,-4.02900,-4.56880,0.32520,3.18610,1.31910,68.22750,2.03120,1.32410,-1.50640,-2.01310,-13.66080,-0.90990,-1.10220
2018-12-31,68.51600,47.53700,20.97900,19.89600,,21.36900,-0.39000,-6.25000,-6.64000,0.59400,-7.23400,-7.23400,-0.11300,-7.34700,4.37000,-0.39000,11.15000,11.15000,-0.66000,-0.66000,2.04650,1.95730,-2.04460,30.61910,-0.56920,-0.56920,-9.69120,-10.72310,0.33070,4.83740,1.38810,64.83480,4.83630,3.11590,-3.49120,-4.63000,-13.40290,0.742,0.6873
2018-09-30,70.98700,47.67900,23.30800,17.03300,,18.62100,4.68700,-6.12700,-1.44000,-0.35500,-1.08500,-1.08500,-5.03000,-6.11500,9.43300,4.68700,11.16000,11.16000,-0.55000,-0.55000,2.44760,1.87330,-2.14510,32.83420,6.60260,6.60260,-2.02850,-8.61430,0.34270,4.54910,1.22160,73.67280,0.76230,0.47990,-0.52380,-0.66570,-12.75440,-0.2015,-0.4628
2018-06-30,61.45400,41.57900,19.87500,15.75600,,17.22100,2.65400,-6.04900,-3.39500,-2.59300,-0.80200,-0.80200,-15.90700,-16.70900,8.10600,2.65400,11.14300,11.14300,-1.50000,-1.50000,2.23990,1.85220,-2.17340,32.34130,4.31870,4.31870,-5.52450,-27.18940,0.28500,3.97690,1.22130,73.69270,0.57180,0.35620,-0.37200,-0.48730,-12.56810,-0.0645,-0.1918
2018-03-31,54.85700,40.42900,14.42800,15.32900,,16.79100,-2.36300,-5.30000,-7.66300,-1.98500,-5.67800,-5.67800,-1.61300,-7.29100,3.03300,-2.36300,11.13500,11.13500,-0.65000,-0.65000,2.68380,1.68210,-2.46600,26.30110,-4.30760,-4.30760,-13.96910,-13.29090,0.23970,4.69940,1.07140,84.00510,4.60060,2.60960,-2.48050,-3.13810,-11.08390,-0.16030,-0.22230
2017-12-31,51.90300,35.90300,16.00000,17.20600,,37.58200,-21.58200,-5.37400,-26.95600,-12.44800,-14.50800,-14.50800,-0.10000,-14.60800,-17.01600,-21.58200,11.11700,11.11700,-1.32000,-1.32000,2.91320,1.64880,-2.54130,30.82670,-41.58140,-41.58140,-51.93530,-28.14480,0.22180,2.60190,1.27400,70.64160,12.13310,7.01490,-6.19990,-7.87220,-10.73860,0.8409,0.7527
2017-09-30,60.99700,41.55300,19.44400,14.54100,,16.07400,3.37000,-4.95100,-1.58100,-0.78300,-0.79800,-0.79800,0.06300,-0.73500,8.02800,3.37000,11.12800,11.12800,-0.06000,-0.06000,2.67890,1.53380,-2.87340,31.87700,5.52490,5.52490,-2.59190,-1.20500,0.24250,2.22960,1.29430,69.53510,0.75580,0.36100,-0.31730,-0.40340,-9.48460,0.0446,-0.13
2017-06-30,54.83600,38.17000,16.66600,14.30400,,15.94500,0.72100,-5.00800,-4.28700,-1.01400,-3.27300,-3.27300,1.11200,-2.16100,5.34900,0.72100,11.12200,11.12200,-0.20000,-0.20000,2.39010,1.53650,-2.86390,30.39240,1.31480,1.31480,-7.81790,-3.94080,0.21460,1.72820,1.33860,67.23580,3.09470,1.47350,-1.28080,-1.66030,-9.50860,-0.2151,-0.3095
2017-03-31,56.00800,39.91300,16.09500,16.15500,,17.90400,-1.80900,-4.98800,-6.79700,-2.29100,-4.50600,-4.50600,,-4.50600,3.20800,-1.80900,11.08500,11.08500,-0.40000,-0.40000,2.34470,1.50800,-2.96830,28.73700,-3.22990,-3.22990,-12.13580,-8.04530,0.21390,1.66480,1.56000,57.69140,4.42290,2.05660,-1.72110,-2.24710,-9.16300,-0.45210,-0.74820
2016-12-31,67.38000,46.94400,20.43600,17.04200,,21.34500,-0.90900,-5.15600,-6.06500,-2.05200,-4.01300,-4.01300,,-4.01300,6.67300,-0.90900,11.16500,11.24100,-0.32000,-0.32000,2.61980,1.46100,-3.16900,30.32950,-1.34910,-1.34910,-9.00120,-5.95580,0.25480,2.42370,2.13960,42.06410,4.21210,1.87860,-1.51770,-1.94190,-8.60490,1.7514,1.594
2016-09-30,81.20200,52.13900,29.06300,15.83800,,17.36700,11.69600,-5.12900,6.56700,2.54100,4.02600,4.02600,,4.02600,16.40600,11.69600,11.05100,11.10180,0.35000,0.35000,2.72100,1.41860,-3.38860,35.79100,14.40360,14.40360,8.08720,4.95800,0.30000,2.22970,1.84980,48.65310,-4.52590,-1.90220,1.48720,1.89470,-8.04400,0.6318,0.1412
2016-06-30,73.72500,51.01800,22.70700,16.63300,,18.17700,4.53000,-5.01900,-0.48900,-0.16100,-0.32800,-0.32800,,-0.32800,9.19200,4.53000,11.24040,11.24040,-0.05000,-0.05000,2.32950,1.43340,-3.40630,30.79960,6.14450,6.14450,-0.66330,-0.44490,0.26600,2.17960,1.84440,48.79720,0.36050,0.15250,-0.11840,-0.15620,-8.23840,1.4766,1.1856
2016-03-31,86.39300,56.70100,29.69200,14.49800,,16.02700,13.66500,-5.13700,8.52800,2.81400,5.71400,5.71400,,5.71400,18.26000,13.66500,11.30840,11.36720,0.50000,0.50000,2.72090,1.37690,-3.76270,34.36850,15.81730,15.81730,9.87120,6.61400,0.30860,2.38930,1.89020,47.61430,-6.94710,-2.74600,2.04100,2.61830,-7.27340,1.47410,1.14150
2015-12-31,93.56700,62.13800,31.42900,19.94000,,21.47300,9.95600,-10.25200,-0.29600,1.31800,-1.61400,-1.61400,-0.67900,-2.38700,19.14700,9.95600,8.96300,8.96300,-0.29000,-0.29000,2.40400,1.40590,-3.56770,33.58980,10.64050,10.64050,-0.31640,-2.55110,0.33370,2.42350,1.62690,55.32050,1.86350,0.75520,-0.57570,-0.75640,-7.65890,-0.4118,-0.8369
2015-09-30,107.69700,64.64800,43.04900,14.48500,,16.66900,26.38000,-5.06600,21.31400,6.55400,14.76000,14.76000,0.00000,7.66400,30.46800,26.38000,8.29520,8.36380,0.95000,0.95000,2.08910,2.01210,-2.05230,39.97230,24.49460,24.49460,19.79070,7.11630,0.37230,2.38590,1.80110,49.96850,-7.02470,-4.38820,5.10180,7.18860,-25.05220,3.0221,2.639
2015-06-30,95.53600,59.70100,35.83500,14.51400,,16.14800,19.68700,-1.51600,18.17100,6.01600,12.15500,12.15500,,-0.59200,23.83200,19.68700,8.25680,8.25680,-0.10000,-0.10000,,,,37.50940,20.60690,20.60690,19.02010,-0.61970,,,,,,,,,,0.7551,0.1653
2015-03-31,77.31000,51.80200,25.50800,12.17700,,13.81100,11.69700,-1.77900,9.91800,3.95800,5.96000,5.96000,0.28100,-6.37000,15.91600,11.69700,8.25970,8.25970,-0.75000,-0.75000,,,,32.99440,15.13000,15.13000,12.82890,-8.23960,,,,,,,,,,1.53500,0.85000
2014-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-0.2795,1.259
2014-09-30,77.37400,50.71100,26.66300,12.01700,,12.95000,13.71300,-2.19400,11.51900,4.75100,6.76800,6.76800,0.69900,-3.22500,13.71300,13.71300,8.23900,8.23900,-0.40000,-0.40000,,,,34.45990,17.72300,17.72300,14.88740,-4.16810,,,,,,,,,,0.2795,-1.259
2013-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2012-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
