Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,19381.00000,10326.00000,9055.00000,5031.00000,,5031.00000,4024.00000,47.00000,4071.00000,704.00000,3367.00000,3367.00000,,3287.00000,4714.00000,4024.00000,2400.50000,2530.20000,1.37000,1.33000,0.68070,0.34190,0.73600,46.72100,20.76260,20.76260,21.00510,16.95990,0.16120,1.45420,3.51550,25.60090,7.49890,-17.83650,2.80080,4.84370,19.06640,1.3042,1.0062
2021-12-31,20953.00000,10664.00000,10289.00000,5121.00000,,5121.00000,5168.00000,71.00000,5239.00000,997.00000,4242.00000,4242.00000,,4153.00000,5852.00000,5168.00000,2413.40000,2544.20000,1.72000,1.66000,0.67180,0.33210,0.79420,49.10510,24.66470,24.66470,25.00360,19.82060,0.17260,1.59810,3.99790,22.51180,9.63280,-22.37340,3.49380,6.31110,18.72810,2.0232,1.7797
2021-09-30,20338.00000,10365.00000,9973.00000,4950.00000,,4950.00000,5023.00000,12.00000,5035.00000,909.00000,4126.00000,4126.00000,,4042.00000,5734.00000,5023.00000,2428.10000,2558.90000,1.66000,1.61000,0.66510,0.30700,0.70130,49.03630,24.69760,24.69760,24.75660,19.87410,0.17000,1.64340,3.59200,25.05560,9.05840,-23.45780,3.44780,6.16130,19.17730,1.81450,1.42130
2021-06-30,18946.00000,9791.00000,9155.00000,5615.00000,,5615.00000,3540.00000,24.00000,3564.00000,656.00000,2908.00000,2908.00000,,2832.00000,4250.00000,3540.00000,2465.80000,2601.00000,1.17000,1.14000,0.69690,0.33120,0.68560,48.32150,18.68470,18.68470,18.81140,14.94780,0.15880,1.63650,4.00970,22.44540,6.35160,-16.23490,2.43740,4.16900,19.20160,1.5618,1.2913
2021-03-31,18109.00000,8922.00000,9187.00000,5402.00000,,5402.00000,3785.00000,92.00000,3877.00000,628.00000,3249.00000,3249.00000,,3204.00000,4468.00000,3785.00000,2459.10000,2590.30000,1.30000,1.26000,0.70610,0.30970,0.63570,50.73170,20.90120,20.90120,21.40920,17.69290,0.15510,1.48650,3.72540,24.15870,7.05600,-18.72520,2.78220,4.77990,19.16440,1.6155,1.3574
2020-12-31,19745.00000,9253.00000,10492.00000,5112.00000,,5112.00000,5380.00000,-503.00000,4877.00000,990.00000,3887.00000,3887.00000,,3788.00000,6051.00000,5380.00000,2475.80000,2615.40000,1.53000,1.47000,0.77670,0.31690,0.64070,53.13750,27.24740,27.24740,24.69990,19.18460,0.16440,1.55330,4.09730,21.96560,8.15650,-23.26850,3.23610,5.47050,19.71170,2.0807,1.8696
2020-09-30,19318.00000,9142.00000,10176.00000,4895.00000,,4895.00000,5281.00000,16.00000,5297.00000,989.00000,4308.00000,4308.00000,,4211.00000,5952.00000,5281.00000,2486.10000,2625.30000,1.69000,1.63000,0.86730,0.33020,0.65170,52.67630,27.33720,27.33720,27.42000,21.79830,0.16110,1.60190,3.83070,23.49470,9.03370,-27.25380,3.59300,5.94010,19.59030,1.80510,1.48940
2020-06-30,17698.00000,8942.00000,8756.00000,5275.00000,,5275.00000,3481.00000,-20.00000,3461.00000,675.00000,2786.00000,2786.00000,,2730.00000,4295.00000,3481.00000,2487.10000,2625.80000,1.10000,1.07000,0.84870,0.33430,0.74060,49.47450,19.66890,19.66890,19.55590,15.42550,0.14660,1.62640,4.23600,21.24650,6.05900,-16.56850,2.30820,3.95650,18.90470,1.8074,1.5619
2020-03-31,17214.00000,8716.00000,8498.00000,5045.00000,,5045.00000,3453.00000,45.00000,3498.00000,541.00000,2957.00000,2957.00000,,2853.00000,4252.00000,3453.00000,2476.20000,2613.30000,1.15000,1.12000,0.82500,0.33660,0.78390,49.36680,20.05930,20.05930,20.32070,16.57370,0.14520,1.63530,3.70990,24.25930,6.56510,-16.88750,2.49410,4.27000,18.55720,1.5759,1.2971
2019-12-31,18240.00000,8869.00000,9371.00000,4889.00000,,4889.00000,4482.00000,50.00000,4532.00000,789.00000,3743.00000,3743.00000,,3653.00000,5159.00000,4482.00000,2487.00000,2630.10000,1.47000,1.41000,0.62710,0.29260,0.61290,51.37610,24.57240,24.57240,24.84650,20.02740,0.16330,1.60640,3.51040,25.63820,8.31830,-20.71390,3.35030,5.76800,18.59040,1.6697,1.4404
2019-09-30,17798.00000,8723.00000,9075.00000,4785.00000,,4785.00000,4290.00000,53.00000,4343.00000,726.00000,3617.00000,3617.00000,,3528.00000,5013.00000,4290.00000,2504.00000,2647.50000,1.41000,1.36000,0.72470,0.30030,0.62820,50.98890,24.10380,24.10380,24.40160,19.82250,0.15600,1.59620,3.46060,26.00690,7.85130,-21.75900,3.17120,5.38680,18.84020,1.57470,1.16940
2019-06-30,17094.00000,8938.00000,8156.00000,5003.00000,,13348.00000,-5192.00000,127.00000,-5065.00000,172.00000,-5237.00000,-5237.00000,,-5309.00000,-4372.00000,-5192.00000,2503.60000,2539.50000,-2.13000,-2.05000,0.74880,0.30000,0.63250,47.71270,-30.37320,-30.37320,-29.63030,-31.05770,0.14850,1.78150,3.45260,26.06700,-11.22590,30.97170,-4.55020,-7.70440,18.99590,1.7972,1.5863
2019-03-31,16462.00000,8427.00000,8035.00000,4806.00000,,4806.00000,3229.00000,49.00000,3278.00000,502.00000,2776.00000,2776.00000,,2681.00000,3940.00000,3229.00000,2509.10000,2637.70000,1.07000,1.04000,0.78650,0.27770,0.54490,48.80940,19.61490,19.61490,19.91250,16.28600,0.13530,1.57280,3.16700,28.41820,5.08250,-16.29400,2.28150,3.60940,22.14990,1.3173,1.0374
2018-12-31,17438.00000,8919.00000,8519.00000,4623.00000,,4623.00000,3896.00000,20.00000,3916.00000,700.00000,3216.00000,3216.00000,,3129.00000,4546.00000,3896.00000,2499.70000,2623.00000,1.25000,1.22000,0.78190,0.28320,0.61770,48.85310,22.34200,22.34200,22.45670,17.94360,0.14100,1.68890,3.44970,26.08960,6.01160,-17.44410,2.60010,4.23400,21.76340,1.5219,1.2598
2018-09-30,16690.00000,8484.00000,8206.00000,4652.00000,,4652.00000,3554.00000,386.00000,3940.00000,729.00000,3211.00000,3211.00000,,3133.00000,4197.00000,3554.00000,2495.80000,2612.10000,1.26000,1.22000,0.79900,0.28350,0.59590,49.16720,21.29420,21.29420,23.60700,18.77170,0.14090,1.63720,3.31480,27.15100,6.22850,-19.29690,2.71110,4.38160,21.07400,1.36560,0.95560
2018-06-30,16503.00000,9070.00000,7433.00000,4846.00000,,4846.00000,2587.00000,-298.00000,2289.00000,399.00000,1890.00000,1890.00000,,1824.00000,3337.00000,2587.00000,2529.30000,2656.70000,0.73000,0.73000,0.82590,0.28290,0.59160,45.04030,15.67590,15.67590,13.87020,11.05250,0.13950,1.91430,3.52180,25.55540,3.64050,-11.67100,1.59750,2.56290,21.17010,1.5636,1.235
2018-03-31,16281.00000,8384.00000,7897.00000,4688.00000,,4688.00000,3209.00000,44.00000,3253.00000,713.00000,2540.00000,2540.00000,,2437.00000,3925.00000,3209.00000,2522.70000,2645.60000,0.97000,0.95000,0.91040,0.28990,0.64240,48.50440,19.71010,19.71010,19.98030,14.96840,0.13090,1.61010,3.16200,28.46320,4.70600,-16.53860,2.04230,3.28240,21.85080,1.2923,0.9595
2017-12-31,17395.00000,8709.00000,8686.00000,4767.00000,,4767.00000,3919.00000,114.00000,4033.00000,1472.00000,2561.00000,2561.00000,,2433.00000,4595.00000,3919.00000,2533.90000,2669.60000,0.96000,0.93000,0.94280,0.28850,0.68960,49.93390,22.52950,22.52950,23.18480,13.98680,0.13740,1.69730,3.35680,26.81120,4.76600,-16.93000,2.02220,3.33000,21.70600,1.3906,1.1303
2017-09-30,16653.00000,8269.00000,8384.00000,4736.00000,,4736.00000,3648.00000,103.00000,3751.00000,881.00000,2870.00000,2870.00000,,2791.00000,4340.00000,3648.00000,2550.50000,2690.60000,1.09000,1.06000,0.91450,0.26700,0.61740,50.34530,21.90600,21.90600,22.52450,16.75970,0.13560,1.64620,3.36970,26.70870,5.27340,-20.44740,2.33620,3.79610,21.84310,1.34950,0.97340
2017-06-30,16079.00000,8402.00000,7677.00000,4917.00000,,4917.00000,2760.00000,167.00000,2927.00000,725.00000,2202.00000,2202.00000,,2152.00000,3480.00000,2760.00000,2598.10000,2740.40000,0.84000,0.82000,0.87700,0.24440,0.56640,47.74550,17.16530,17.16530,18.20390,13.38390,0.13350,1.81700,3.50000,25.71430,4.02030,-16.79890,1.82880,2.98310,21.84550,1.3031,0.949
2017-03-31,15605.00000,7836.00000,7769.00000,4409.00000,,4409.00000,3360.00000,-24.00000,3336.00000,780.00000,2556.00000,2556.00000,,2462.00000,4025.00000,3360.00000,2563.30000,2705.50000,0.96000,0.93000,0.89010,0.23370,0.55760,49.78530,21.53160,21.53160,21.37780,15.77700,0.13210,1.64830,3.58080,25.13430,4.77420,-19.23690,2.16440,3.59080,21.32450,1.1498,0.8971
2016-12-31,16856.00000,8298.00000,8558.00000,4683.00000,,4683.00000,3875.00000,-619.00000,3256.00000,695.00000,2561.00000,2561.00000,5335.00000,7814.00000,4582.00000,3875.00000,2596.60000,2737.60000,3.01000,2.88000,0.88510,0.23450,0.54830,50.77120,22.98890,22.98890,19.31660,46.35740,0.14400,1.73340,3.56440,25.24980,4.85770,-18.42580,2.18830,3.64790,21.02660,1.1292,0.887
2016-09-30,16518.00000,8102.00000,8416.00000,4645.00000,,4645.00000,3771.00000,-33.00000,3738.00000,863.00000,2875.00000,2875.00000,-118.00000,2651.00000,4499.00000,3771.00000,2674.70000,2822.90000,0.99000,0.96000,1.08550,0.24290,0.52800,50.95050,22.82960,22.82960,22.62990,16.04920,0.12800,1.62070,3.50480,25.67930,4.96360,-28.93520,2.22790,3.69250,22.02950,1.07160,0.89410
2016-06-30,16102.00000,8382.00000,7720.00000,5218.00000,,5218.00000,2502.00000,184.00000,2686.00000,678.00000,2008.00000,2008.00000,-50.00000,1888.00000,3341.00000,2502.00000,2698.90000,2844.40000,0.71000,0.69000,1.09790,0.24630,0.52770,47.94440,15.53840,15.53840,16.68120,11.72530,0.12670,1.77740,3.68210,24.44230,3.52620,-18.43220,1.57940,2.61020,21.73280,1.442,1.1021
2016-03-31,15755.00000,7915.00000,7840.00000,4522.00000,,4522.00000,3318.00000,-92.00000,3226.00000,889.00000,2337.00000,2337.00000,446.00000,2687.00000,4103.00000,3318.00000,2688.70000,2835.00000,1.00000,0.97000,1.09440,0.24220,0.54830,49.76200,21.06000,21.06000,20.47600,17.05490,0.12360,1.59670,3.43170,26.22600,3.97380,-24.71710,1.83280,2.95870,22.48420,1.1855,0.9111
2015-12-31,16915.00000,8460.00000,8455.00000,4602.00000,,4602.00000,3853.00000,-50.00000,3803.00000,898.00000,2905.00000,2905.00000,323.00000,3142.00000,4576.00000,3853.00000,2718.90000,2864.60000,1.16000,1.12000,1.13400,0.22020,0.50600,49.98520,22.77860,22.77860,22.48300,18.57520,0.13100,1.65070,3.58290,25.11910,4.74360,-45.74800,2.24940,3.63590,23.03220,1.5652,1.3384
2015-09-30,16527.00000,8152.00000,8375.00000,4607.00000,,4607.00000,3768.00000,-114.00000,3654.00000,877.00000,2777.00000,2777.00000,-142.00000,2536.00000,4499.00000,3768.00000,2720.10000,2867.50000,0.93000,0.91000,1.12840,0.21650,0.48430,50.67470,22.79910,22.79910,22.10930,15.34460,0.12790,1.55600,3.49850,25.72520,4.48720,-43.57450,2.14830,3.45620,23.13640,1.23380,1.06160
2015-06-30,17790.00000,9257.00000,8533.00000,5575.00000,-2028.00000,7603.00000,930.00000,339.00000,1269.00000,629.00000,640.00000,640.00000,-102.00000,521.00000,1738.00000,930.00000,3064.70600,2878.50000,0.17000,0.18000,0.99520,0.22520,0.48130,47.96520,5.22770,5.22770,7.13320,2.92860,0.13740,1.85920,3.89450,23.10960,1.03270,-9.72350,0.49420,0.78650,23.22710,1.3906,1.2206
2015-03-31,16930.00000,8927.00000,8003.00000,4978.00000,,4978.00000,3025.00000,-57.00000,2968.00000,567.00000,2401.00000,2401.00000,-213.00000,2153.00000,3811.00000,3025.00000,2711.70000,2882.50000,0.77000,0.75000,0.99000,0.21510,0.51180,47.27110,17.86770,17.86770,17.53100,12.71710,0.12930,1.51480,3.39280,26.52690,3.85430,-23.12210,1.83370,2.97360,23.36160,1.2346,0.974
2014-12-31,18495.00000,9558.00000,8937.00000,5358.00000,,5358.00000,3579.00000,-107.00000,3472.00000,798.00000,2674.00000,2674.00000,-276.00000,2302.00000,4325.00000,3579.00000,2705.70000,2885.20000,0.85000,0.82000,0.97150,0.21850,0.53160,48.32120,19.35120,19.35120,18.77260,12.44660,0.13570,1.47570,3.18770,28.23360,4.19660,-22.99230,1.96240,3.22420,24.00000,1.1917,1.1467
2014-09-30,18771.00000,9734.00000,9037.00000,5404.00000,,5404.00000,3633.00000,-126.00000,3507.00000,791.00000,2716.00000,2716.00000,-696.00000,1930.00000,4427.00000,3633.00000,2710.60000,2888.00000,0.71000,0.69000,0.90760,0.22140,0.49730,48.14340,19.35430,19.35430,18.68310,10.28180,0.13580,1.37100,3.02900,29.71230,4.13220,-18.42360,1.96550,3.16430,24.73220,1.25800,1.99830
2014-06-30,12831.00000,7942.00000,4889.00000,2707.00000,,2707.00000,2182.00000,-11.00000,2171.00000,380.00000,1791.00000,1791.00000,829.00000,2508.00000,3006.00000,2182.00000,2719.80000,2904.70000,0.92000,0.89000,0.93750,0.22060,0.50610,38.10300,17.00570,17.00570,16.92000,19.54640,0.08890,1.17500,2.00920,44.79310,2.60070,-12.29150,1.24150,1.99470,25.81380,1.5393,1.2909
2014-03-31,19641.00000,10040.00000,9601.00000,6295.00000,,6295.00000,3306.00000,-131.00000,3175.00000,644.00000,2531.00000,2531.00000,105.00000,2552.00000,4097.00000,3306.00000,2713.10000,2894.10000,0.94000,0.90000,0.87570,0.22930,0.51920,48.88240,16.83210,16.83210,16.16520,12.99320,0.13720,1.38920,3.09160,29.11100,3.67210,-14.47030,1.76750,2.78510,25.88360,1.429,1.1179
2013-12-31,21099.00000,10474.00000,10625.00000,6323.00000,,6323.00000,4302.00000,-120.00000,4182.00000,885.00000,3297.00000,3297.00000,175.00000,3361.00000,5057.00000,4302.00000,2719.20000,2908.50000,1.24000,1.18000,0.89390,0.23480,0.50770,50.35780,20.38960,20.38960,19.82080,15.92970,0.14760,1.41940,3.05300,29.47960,4.77740,-18.57470,2.30680,3.59720,25.86780,1.138,0.8187
2013-09-30,20830.00000,10574.00000,10256.00000,6136.00000,0.00000,6136.00000,4120.00000,-139.00000,3981.00000,942.00000,3039.00000,3039.00000,18.00000,2969.00000,4891.00000,4120.00000,2735.20000,2924.30000,1.09000,1.04000,0.79240,0.21170,0.50540,49.23670,19.77920,19.77920,19.11190,14.25350,0.14760,1.43010,3.17770,28.32210,4.48970,-16.18810,2.15340,3.48130,25.31680,0.69900,0.45170
2013-06-30,20297.00000,10577.00000,9720.00000,6761.00000,-308.00000,7069.00000,2651.00000,-122.00000,2529.00000,636.00000,1893.00000,1893.00000,-11.00000,1875.00000,3445.00000,2651.00000,2840.90900,2937.10000,0.66000,0.64000,0.79870,0.21760,0.45910,47.88890,13.06100,13.06100,12.46000,9.23780,0.14570,1.53090,3.11880,28.85750,2.80150,-10.48700,1.35930,2.15550,25.05520,1.4875,0.9589
2013-03-31,20598.00000,10344.00000,10254.00000,6849.00000,,6849.00000,3405.00000,-117.00000,3288.00000,697.00000,2591.00000,2591.00000,,2512.00000,4145.00000,3405.00000,2741.50000,2930.70000,0.92000,0.88000,0.88640,0.23720,0.47420,49.78150,16.53070,16.53070,15.96270,12.19540,0.14800,1.42870,3.08860,29.13920,3.87820,-13.74320,1.86230,2.90870,24.79310,1.3088,1.0331
2012-12-31,22175.00000,10880.00000,11295.00000,6803.00000,,6803.00000,4492.00000,726.00000,5218.00000,1142.00000,4076.00000,4076.00000,,3992.00000,5230.00000,4492.00000,2735.20000,2919.10000,1.46000,1.39000,0.97600,0.25960,0.49650,50.93570,20.25710,20.25710,23.53100,18.00230,0.15850,1.50710,3.08720,29.15310,6.16020,-19.87230,2.91340,4.48260,24.64510,1.3227,1.2133
2012-09-30,20739.00000,10350.00000,10389.00000,6438.00000,,6438.00000,3951.00000,-125.00000,3826.00000,973.00000,2853.00000,2853.00000,,2757.00000,4661.00000,3951.00000,2748.60000,2931.70000,1.00000,0.96000,0.96890,0.26620,0.49080,50.09400,19.05110,19.05110,18.44830,13.29380,0.15260,1.41160,2.96570,30.34720,4.47330,-13.88520,2.09950,3.22330,23.75390,0.94480,0.69280
2012-06-30,18538.00000,9517.00000,9021.00000,6215.00000,,6215.00000,2806.00000,-158.00000,2648.00000,602.00000,2046.00000,2046.00000,1621.00000,3375.00000,3583.00000,2806.00000,2751.30000,2941.20000,1.30000,1.24000,0.87970,0.24770,0.46500,48.66220,15.13650,15.13650,14.28420,18.20590,0.14020,1.41600,3.05500,29.45950,3.25590,-9.87170,1.54710,2.40380,23.30240,1.3471,1.7908
2012-03-31,20194.00000,10237.00000,9957.00000,6636.00000,-22.00000,6658.00000,3299.00000,-112.00000,3187.00000,754.00000,2433.00000,2433.00000,34.00000,2411.00000,4270.00000,3299.00000,2745.80000,2937.80000,0.85000,0.82000,0.85890,0.24460,0.50240,49.30670,16.33650,16.33650,15.78190,11.93920,0.15000,1.41410,3.25710,27.63200,3.76000,-11.95400,1.80750,2.78850,24.05350,1.3065,1.0215
2011-12-31,21744.00000,10851.00000,10893.00000,6659.00000,-1554.00000,8213.00000,2680.00000,-31.00000,2649.00000,977.00000,1672.00000,1672.00000,41.00000,1690.00000,3393.00000,2680.00000,2756.60000,2949.70000,0.59000,0.57000,0.79390,0.22890,0.51450,50.09660,12.32520,12.32520,12.18270,7.77230,0.16190,1.45770,3.14900,28.58030,2.62550,-8.06480,1.24490,1.98650,23.56230,1.1273,0.8856
2011-09-30,21530.00000,10806.00000,10724.00000,6474.00000,,6474.00000,4250.00000,-206.00000,4044.00000,1045.00000,2999.00000,2999.00000,58.00000,3024.00000,4993.00000,4250.00000,2755.90000,2945.80000,1.08000,1.03000,0.82680,0.25420,0.51570,49.80960,19.73990,19.73990,18.78310,14.04550,0.15760,1.35060,3.27000,27.52250,4.65590,-13.44660,2.19520,3.40770,23.85560,0.73560,0.45450
2011-06-30,19742.00000,10094.00000,9648.00000,6619.00000,,6619.00000,3029.00000,-11.00000,3018.00000,622.00000,2396.00000,2396.00000,182.00000,2277.00000,3764.00000,3029.00000,2804.00000,3001.90000,0.87000,0.84000,0.80500,0.24470,0.47080,48.87040,15.34290,15.34290,15.28720,11.53380,0.14270,1.36790,3.14610,28.60650,3.58860,-10.80200,1.73180,2.66120,24.58730,1.2891,0.922
2011-03-31,19893.00000,9789.00000,10104.00000,6399.00000,,6399.00000,3705.00000,-98.00000,3607.00000,748.00000,2859.00000,2859.00000,47.00000,2873.00000,4408.00000,3705.00000,2802.20000,2999.30000,1.01000,0.96000,0.83340,0.24350,0.46600,50.79170,18.62460,18.62460,18.13200,14.44230,0.14570,1.28480,3.17580,28.33960,4.31930,-12.88070,2.09390,3.20760,24.15790,1.3595,1.1116
2010-12-31,21347.00000,10287.00000,11060.00000,6800.00000,0.00000,6800.00000,4260.00000,-170.00000,4090.00000,728.00000,3362.00000,3362.00000,,3333.00000,4971.00000,4260.00000,2800.30000,3000.20000,1.17000,1.11000,0.80140,0.24780,0.50180,51.81060,19.95600,19.95600,19.15960,15.61340,0.15900,1.38580,3.25860,27.61930,5.29780,-14.43040,2.50390,3.90790,23.10350,0.9815,0.7371
2010-09-30,20122.00000,9689.00000,10433.00000,5932.00000,,5932.00000,4501.00000,-219.00000,4282.00000,1201.00000,3081.00000,3081.00000,,3081.00000,5190.00000,4501.00000,2828.50000,3025.60000,1.07000,1.02000,0.74150,0.25350,0.52180,51.84870,22.36860,22.36860,21.28020,15.31160,0.15050,1.33150,3.30850,27.20310,4.97410,-12.15910,2.30460,3.63900,22.57820,0.81040,0.64350
2010-06-30,17555.00000,8683.00000,8872.00000,6211.00000,,6211.00000,2661.00000,-223.00000,2438.00000,348.00000,2090.00000,2090.00000,205.00000,1966.00000,3441.00000,2661.00000,2900.80000,3099.30000,0.75000,0.73000,0.77350,0.25800,0.48560,50.53830,15.15810,15.15810,13.88780,11.19910,0.13700,1.36010,3.29050,27.35120,3.47400,-8.63320,1.63060,2.52420,21.60680,1.0941,0.7506
2010-03-31,19178.00000,9225.00000,9953.00000,5985.00000,,5985.00000,3968.00000,-206.00000,3762.00000,1177.00000,2585.00000,2585.00000,,2585.00000,4767.00000,3968.00000,2898.20000,3103.90000,0.88000,0.83000,0.92340,0.25570,0.44890,51.89800,20.69040,20.69040,19.61620,13.47900,0.14420,1.36670,3.27270,27.50030,3.94720,-12.32950,1.94380,2.88150,23.18510,1.5937,1.3715
2009-12-31,21027.00000,9736.00000,11291.00000,6636.00000,,6636.00000,4655.00000,-171.00000,4484.00000,1335.00000,3149.00000,3149.00000,1510.00000,4659.00000,5413.00000,4655.00000,2917.20000,3118.50000,1.58000,1.49000,0.91910,0.24450,0.43640,53.69760,22.13820,22.13820,21.32500,22.15720,0.15540,1.41840,3.21320,28.00970,4.65510,-15.24500,2.32750,3.45070,23.73390,1.0521,1.7284
2009-09-30,19807.00000,9398.00000,10409.00000,5961.00000,,5961.00000,4448.00000,-264.00000,4184.00000,1157.00000,3027.00000,3027.00000,280.00000,3307.00000,5219.00000,4448.00000,2921.10000,3109.60000,1.11000,1.06000,0.85500,0.25080,0.52810,52.55210,22.45670,22.45670,21.12380,16.69610,0.14310,1.33310,3.17470,28.34910,4.60600,-13.35250,2.18740,3.38340,22.93870,1.46480,1.35450
2009-06-30,18084.00000,9216.00000,8868.00000,5488.00000,,5488.00000,3380.00000,-312.00000,3068.00000,745.00000,2323.00000,2323.00000,148.00000,2471.00000,4234.00000,3380.00000,2952.20000,3154.10000,0.83000,0.81000,0.70890,0.24580,0.58330,49.03780,18.69060,18.69060,16.96530,13.66400,0.13410,1.33950,3.09870,29.04450,3.74330,-9.02630,1.72290,2.76440,21.72850,1.5338,1.1939
