Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,290.00000,257.00000,33.00000,9.00000,43.00000,,52.00000,-19.00000,18.00000,-1.00000,2.00000,-3.00000,-3.00000,,-6.00000,-12.00000,-19.00000,78.70000,78.70000,-0.08000,-0.08000,2.36530,0.24660,0.32860,11.37930,-6.55170,-6.55170,-0.34480,-2.06900,0.13260,1.04050,1.59340,56.48280,-0.38360,-0.40650,-0.13720,-0.28900,9.91130,-0.54640,-0.60990
2021-12-31,307.00000,274.00000,33.00000,9.00000,46.00000,,60.00000,-27.00000,20.00000,-7.00000,-1.00000,-6.00000,-6.00000,,-9.00000,-19.00000,-27.00000,78.40000,80.50000,-0.12000,-0.11000,2.61170,0.24470,0.32520,10.74920,-8.79480,-8.79480,-2.28010,-2.93160,0.14140,1.25110,1.75430,51.30290,-0.76820,-0.81630,-0.27640,-0.58030,9.92380,-0.1745,-0.3236
2021-09-30,287.00000,244.00000,43.00000,8.00000,43.00000,-1.00000,52.00000,-9.00000,18.00000,9.00000,1.00000,8.00000,8.00000,,5.00000,-2.00000,-9.00000,78.60000,80.60000,0.06000,0.06000,2.67950,0.63450,1.75000,14.98260,-3.13590,-3.13590,3.13590,1.74220,0.18700,1.01670,1.71860,52.36930,5.55560,8.24740,0.52120,2.03050,1.83210,-0.2007,-0.2627
2021-06-30,291.00000,243.00000,48.00000,8.00000,42.00000,6.00000,44.00000,4.00000,15.00000,19.00000,3.00000,16.00000,16.00000,,13.00000,12.00000,4.00000,78.50000,100.60000,0.17000,0.16000,2.74430,0.65700,1.93080,16.49480,1.37460,1.37460,6.52920,4.46740,0.18970,1.03850,1.67240,53.81440,12.30770,19.51220,1.04300,4.22160,1.65610,-0.0102,-0.0475
2021-03-31,265.00000,225.00000,40.00000,8.00000,46.00000,1.00000,54.00000,-14.00000,21.00000,7.00000,1.00000,6.00000,6.00000,,13.00000,-6.00000,-14.00000,77.80000,80.60000,0.17000,0.16000,2.82710,0.70290,2.38460,15.09430,-5.28300,-5.28300,2.64150,4.90570,0.17800,1.00450,1.60610,56.03770,5.76920,11.11110,0.40300,1.71430,1.32480,-0.19850,-0.21090
2020-12-31,297.00000,250.00000,47.00000,9.00000,34.00000,3.00000,48.00000,-1.00000,19.00000,18.00000,1.00000,17.00000,17.00000,,15.00000,7.00000,-1.00000,57.40000,57.40000,0.06000,0.06000,2.11820,0.18090,0.24680,15.82490,-0.33670,-0.33670,6.06060,5.05050,0.23800,1.21360,1.67800,53.63640,22.07790,65.38460,1.36220,18.08510,0.99740,0.1309,0.0046
2020-09-30,252.00000,221.00000,31.00000,8.00000,56.00000,1.00000,64.00000,-33.00000,-411.00000,-444.00000,1.00000,-445.00000,-445.00000,,-450.00000,-24.00000,-33.00000,64.80000,64.80000,-6.94000,-6.94000,2.10850,0.16190,0.21590,12.30160,-13.09520,-13.09520,-176.19050,-178.57140,0.20660,0.95260,1.64710,54.64290,-505.68180,-1236.11100,-36.47540,-423.80950,1.13840,0.7238,0.7142
2020-06-30,213.00000,192.00000,21.00000,8.00000,34.00000,3.00000,40.00000,-19.00000,15.00000,-4.00000,1.00000,-5.00000,-5.00000,,-10.00000,-9.00000,-19.00000,43.70000,43.70000,-0.23000,-0.23000,2.14180,1.36140,-3.83330,9.85920,-8.92020,-8.92020,-1.87790,-4.69480,0.18360,0.84210,1.52140,59.15490,16.66670,6.02410,-0.43100,-6.02410,-0.68650,-0.5241,-0.5926
2020-03-31,267.00000,231.00000,36.00000,9.00000,48.00000,7.00000,57.00000,-21.00000,75.00000,54.00000,165.00000,-111.00000,-111.00000,,-116.00000,-11.00000,-21.00000,43.60000,43.60000,-2.66000,-2.66000,1.96760,1.29070,-4.52000,13.48320,-7.86520,-7.86520,20.22470,-43.44570,0.21890,0.97880,1.45900,61.68540,444.00000,138.75000,-9.09840,-129.06980,-0.57210,-0.94040,-1.03210
2019-12-31,329.00000,282.00000,47.00000,9.00000,50.00000,-5.00000,73.00000,-26.00000,-18.00000,-44.00000,19.00000,-63.00000,-63.00000,1.00000,-67.00000,-14.00000,-26.00000,43.00000,43.00000,-1.56000,-1.56000,1.91850,0.52400,1.12120,14.28570,-7.90270,-7.90270,-13.37390,-20.36470,0.23250,1.31160,1.58170,56.89970,-63.63640,-157.50000,-4.45230,-30.28850,2.29170,0.3721,0.279
2019-09-30,315.00000,262.00000,53.00000,11.00000,48.00000,-10.00000,72.00000,-19.00000,16.00000,-3.00000,7.00000,-10.00000,-10.00000,5.00000,-10.00000,-5.00000,-19.00000,43.00000,43.00000,-0.23000,-0.23000,1.94340,0.38270,0.63160,16.82540,-6.03170,-6.03170,-0.95240,-3.17460,0.22360,1.08260,1.61540,55.71430,-5.84800,-9.43400,-0.70970,-3.61010,3.96750,0.2093,0.0698
2019-06-30,307.00000,265.00000,42.00000,11.00000,54.00000,,67.00000,-25.00000,21.00000,-4.00000,2.00000,-6.00000,-6.00000,207.00000,196.00000,-11.00000,-25.00000,43.00000,43.00000,4.56000,4.56000,1.90840,0.36240,0.57920,13.68080,-8.14330,-8.14330,-1.30290,63.84370,0.21450,1.05580,1.50490,59.80460,-3.27870,-5.21740,-0.41930,-2.09060,4.25580,-0.0226,-0.0689
2019-03-31,291.00000,251.00000,40.00000,11.00000,59.00000,,72.00000,-32.00000,23.00000,-9.00000,3.00000,-12.00000,-12.00000,-6.00000,-23.00000,-17.00000,-32.00000,42.90000,42.90000,-0.54000,-0.54000,1.08050,9.00000,-25.87500,13.74570,-10.99660,-10.99660,-3.09280,-7.90380,0.18920,1.00800,1.44780,62.16500,75.00000,13.95350,-0.78020,-600.00000,-0.37210,-0.27970,-0.34970
2018-12-31,341.00000,294.00000,47.00000,11.00000,54.00000,-21.00000,90.00000,-43.00000,25.00000,-18.00000,-11.00000,-7.00000,-7.00000,-7.00000,-19.00000,-28.00000,-43.00000,42.70000,42.70000,-0.45000,-0.45000,1.16970,2.50000,-133.66670,13.78300,-12.61000,-12.61000,-5.27860,-5.57180,0.22580,1.27270,1.46980,61.23170,233.33330,9.58900,-0.46360,-350.00000,-0.07010,0.3852,0.4281
2018-09-30,329.00000,279.00000,50.00000,12.00000,53.00000,10.00000,64.00000,-14.00000,37.00000,23.00000,3.00000,20.00000,20.00000,-1.00000,14.00000,5.00000,-14.00000,42.70000,43.00000,0.33000,0.33000,1.08340,0.21740,22.27780,15.19760,-4.25530,-4.25530,6.99090,4.25530,0.21360,0.91180,1.34840,66.74770,111.11110,-22.22220,1.29870,86.95650,0.42150,-0.6897,-0.8496
2018-06-30,332.00000,287.00000,45.00000,12.00000,59.00000,2.00000,71.00000,-26.00000,29.00000,3.00000,,3.00000,3.00000,1.00000,-1.00000,-6.00000,-26.00000,42.70000,42.70000,-0.02000,-0.02000,2.22960,0.97070,33.41670,13.55420,-7.83130,-7.83130,0.90360,-0.30120,0.21110,0.95350,1.37190,65.60240,25.00000,-3.03030,0.19070,0.73170,0.28100,-0.5137,-0.6772
2018-03-31,318.00000,280.00000,38.00000,13.00000,58.00000,,73.00000,-35.00000,14.00000,-21.00000,4.00000,-25.00000,-25.00000,,-30.00000,-16.00000,-35.00000,42.60000,42.60000,-0.70000,-0.70000,2.23390,0.92580,12.59380,11.94970,-11.00630,-11.00630,-6.60380,-9.43400,0.19020,0.91800,1.24220,72.45280,-78.12500,30.12050,-1.49520,-5.80050,0.75120,-0.63380,-0.86850
2017-12-31,269.00000,254.00000,15.00000,10.00000,47.00000,4.00000,62.00000,-47.00000,58.00000,11.00000,-114.00000,125.00000,125.00000,4.00000,125.00000,-29.00000,-47.00000,42.50000,42.70000,2.93000,2.93000,2.28640,0.87500,7.07020,5.57620,-17.47210,-17.47210,4.08920,46.46840,0.15760,1.03250,1.06320,84.64680,219.29820,-320.51280,7.32280,27.41230,1.33800,0.2427,0.2689
2017-09-30,379.00000,315.00000,64.00000,16.00000,61.00000,-76.00000,157.00000,-93.00000,35.00000,-58.00000,-13.00000,-45.00000,-46.00000,,-51.00000,-72.00000,-93.00000,42.50000,42.50000,-1.20000,-1.20000,2.40390,1.41050,-3.50430,16.88650,-24.53830,-24.53830,-15.30340,-13.45650,0.23420,0.99680,1.26760,71.00260,39.31620,19.08710,-2.84300,-16.14040,-2.74840,-0.0788,-0.2924
2017-06-30,381.00000,311.00000,70.00000,18.00000,66.00000,-2.00000,97.00000,-27.00000,38.00000,11.00000,4.00000,7.00000,7.00000,-3.00000,-1.00000,-5.00000,-27.00000,42.50000,42.70000,-0.02000,-0.02000,2.53540,1.17100,-6.96610,18.37270,-7.08660,-7.08660,2.88710,-0.26250,0.22500,0.99360,1.27850,70.39370,-11.86440,-2.74510,0.41350,2.02900,-1.38860,-0.4918,-0.7259
2017-03-31,357.00000,295.00000,62.00000,20.00000,65.00000,-10.00000,102.00000,-40.00000,50.00000,10.00000,3.00000,7.00000,7.00000,,2.00000,-21.00000,-40.00000,42.40000,42.70000,0.05000,0.05000,2.53690,1.16760,-7.06900,17.36700,-11.20450,-11.20450,2.80110,0.56020,0.20790,0.95780,1.23960,72.60500,-12.06900,-2.70270,0.40770,2.02310,-1.36590,-1.24120,-1.40520
2016-12-31,432.00000,317.00000,115.00000,14.00000,45.00000,-14.00000,76.00000,39.00000,-11.00000,28.00000,17.00000,11.00000,11.00000,,10.00000,62.00000,39.00000,42.20000,42.50000,0.16000,0.18000,2.49160,1.21990,-5.63010,26.62040,9.02780,9.02780,6.48150,2.31480,0.24320,1.16970,1.55960,57.70830,-15.06850,-3.90070,0.61940,3.31330,-1.72170,0.3948,0.1097
2016-09-30,411.00000,318.00000,93.00000,15.00000,50.00000,6.00000,61.00000,32.00000,-17.00000,15.00000,3.00000,12.00000,12.00000,,16.00000,57.00000,32.00000,42.30000,42.80000,0.38000,0.37000,2.92440,1.03590,-29.21740,22.62770,7.78590,7.78590,3.64960,3.89290,0.20750,1.13570,1.35640,66.35040,-52.17390,-6.03020,0.60580,1.87210,-0.54300,-0.0435,-0.1356
2016-06-30,423.00000,316.00000,107.00000,16.00000,58.00000,6.00000,75.00000,32.00000,-17.00000,15.00000,6.00000,9.00000,9.00000,-1.00000,7.00000,59.00000,32.00000,42.20000,42.60000,0.17000,0.16000,2.93470,1.06160,-17.33330,25.29550,7.56500,7.56500,3.54610,1.65480,0.20710,1.10490,1.33020,67.65960,-23.07690,-4.09090,0.44070,1.42180,-0.92310,-0.2054,-0.3683
2016-03-31,377.00000,289.00000,88.00000,15.00000,45.00000,-14.00000,78.00000,10.00000,-17.00000,-7.00000,7.00000,-14.00000,-14.00000,-1.00000,-18.00000,40.00000,10.00000,42.10000,42.10000,-0.43000,-0.43000,2.94360,1.07690,-14.08330,23.34220,2.65250,2.65250,-1.85680,-4.77450,0.18250,1.01050,1.18180,76.15390,29.16670,5.90720,-0.67760,-2.24360,-1.13690,-0.49880,-0.61760
2015-12-31,533.00000,413.00000,120.00000,25.00000,64.00000,-2.00000,101.00000,19.00000,-23.00000,-4.00000,5.00000,-9.00000,-9.00000,32.00000,24.00000,51.00000,19.00000,41.90000,41.90000,0.57000,0.57000,2.78430,0.86830,6.65050,22.51410,3.56470,3.56470,-0.75050,4.50280,0.24930,1.57030,1.52290,59.09940,-8.73790,8.65380,-0.42100,-1.15090,2.45240,1.1456,0.7637
2015-09-30,425.00000,331.00000,94.00000,11.00000,52.00000,2.00000,67.00000,27.00000,-19.00000,8.00000,14.00000,-6.00000,-6.00000,-15.00000,-22.00000,63.00000,27.00000,41.90000,41.90000,-0.53000,-0.53000,2.63940,0.78640,3.70330,22.11770,6.35290,6.35290,1.88240,-5.17650,0.19320,0.88270,1.13030,79.62350,-3.29670,8.33330,-0.27270,-0.70420,4.33430,-0.9308,-1.241
2015-06-30,434.00000,350.00000,84.00000,12.00000,58.00000,1.00000,74.00000,10.00000,-17.00000,-7.00000,8.00000,-15.00000,-15.00000,-8.00000,-24.00000,49.00000,10.00000,41.90000,41.90000,-0.57000,-0.57000,2.65650,0.74720,2.97360,19.35480,2.30410,2.30410,-1.61290,-5.53000,0.18690,0.91860,1.15730,77.76500,-6.60790,45.45460,-0.64600,-1.67040,5.41510,-0.358,-0.5251
2015-03-31,411.00000,328.00000,83.00000,13.00000,52.00000,-3.00000,85.00000,-2.00000,-30.00000,-32.00000,5.00000,-37.00000,-37.00000,-17.00000,-58.00000,36.00000,-2.00000,41.90000,41.90000,-1.38000,-1.38000,2.73980,0.73090,2.74090,20.19470,-0.48660,-0.48660,-7.78590,-14.11190,0.17470,0.87940,1.14480,78.61310,-14.97980,194.73680,-1.57250,-4.03050,5.89370,-2.12410,-2.24340
2014-12-31,462.00000,349.00000,113.00000,-9.00000,45.00000,-7.00000,57.00000,56.00000,-34.00000,22.00000,-1.00000,23.00000,23.00000,-64.00000,-42.00000,94.00000,56.00000,41.70000,41.70000,-1.01000,-0.99000,2.58760,0.69210,2.26420,24.45890,12.12120,12.12120,4.76190,-9.09090,0.18080,1.00000,1.11590,80.64940,7.69230,109.52380,0.89980,2.36870,7.13600,0.0714,-0.8213
2014-09-30,568.00000,412.00000,156.00000,20.00000,67.00000,-2.00000,98.00000,58.00000,-17.00000,41.00000,10.00000,31.00000,31.00000,-12.00000,17.00000,107.00000,58.00000,41.80000,43.30000,0.41000,0.39000,2.66450,0.56050,1.28270,27.46480,10.21130,10.21130,7.21830,2.99300,0.21200,1.02490,1.36210,66.07390,5.88240,13.30470,1.15710,2.58550,12.58990,0.0246,0.1978
2014-06-30,528.00000,426.00000,102.00000,26.00000,85.00000,,131.00000,-29.00000,-23.00000,-52.00000,8.00000,-60.00000,-60.00000,-2.00000,-62.00000,27.00000,-29.00000,41.70000,41.70000,-1.49000,-1.49000,2.36510,0.55120,1.23540,19.31820,-5.49240,-5.49240,-9.84850,-11.74240,0.18510,1.02400,1.13790,79.09090,-10.94890,-24.39020,-2.10310,-4.91400,13.13240,-2.1103,-2.3261
2014-03-31,488.00000,399.00000,89.00000,27.00000,87.00000,,127.00000,-38.00000,-22.00000,-60.00000,-7.00000,-53.00000,-53.00000,19.00000,-36.00000,18.00000,-38.00000,41.70000,41.70000,-0.86000,-0.86000,2.30990,0.52210,1.09900,18.23770,-7.78690,-7.78690,-12.29510,-7.37700,0.15830,1.00000,1.00410,89.63120,-8.60390,-17.20780,-1.71970,-4.11170,14.77860,-1.05520,-1.15110
2013-12-31,618.00000,519.00000,99.00000,25.00000,85.00000,-2.00000,125.00000,-26.00000,-18.00000,-44.00000,7.00000,-51.00000,-51.00000,-6.00000,-63.00000,29.00000,-26.00000,41.70000,41.70000,-0.32000,-0.32000,2.22710,0.50980,1.04630,16.01940,-4.20710,-4.20710,-7.11970,-10.19420,0.19310,1.44970,1.08230,83.15530,-7.87040,-14.95600,-1.59380,-3.85780,15.57690,-1.247,18.3453
2013-09-30,563.00000,456.00000,107.00000,24.00000,93.00000,0.00000,124.00000,-17.00000,2169.00000,2152.00000,98.00000,2054.00000,2054.00000,-68.00000,1989.00000,26.00000,-17.00000,41.70000,41.70000,47.70000,47.70000,2.17990,0.52290,1.10230,19.00530,-3.01950,-3.01950,382.23800,353.28590,0.16510,0.97230,1.04070,86.48310,333.44160,693.91890,60.23460,159.10150,14.75340,-13.2746,-15.664
2013-06-30,583.00000,450.00000,133.00000,25.00000,115.00000,1.00000,168.00000,-35.00000,-122.00000,-157.00000,51.00000,-208.00000,-208.00000,-16.00000,-224.00000,19.00000,-35.00000,272.80000,272.80000,-0.82000,-0.82000,0.76820,-0.13300,-0.39360,22.81300,-6.00340,-6.00340,-26.92970,-38.42200,0.15280,1.05390,1.06580,84.44250,6.59690,6.48180,-5.45220,7.47390,-11.55870,-0.5231,1.3977
2013-03-31,594.00000,445.00000,149.00000,25.00000,118.00000,494.00000,-340.00000,489.00000,-158.00000,331.00000,7.00000,324.00000,324.00000,-41.00000,283.00000,530.00000,489.00000,272.50000,272.50000,1.04000,1.04000,1.26070,-0.12540,-0.37100,25.08420,82.32320,82.32320,55.72390,47.64310,0.14500,0.78480,0.84740,106.21210,-9.75610,-9.21240,7.91020,-10.97930,-12.17520,-0.95050,-0.96150
2012-12-31,432.00000,375.00000,57.00000,31.00000,122.00000,80.00000,93.00000,-36.00000,-552.00000,-588.00000,-180.00000,-408.00000,-408.00000,6.00000,-402.00000,26.00000,-36.00000,271.80000,271.80000,-1.47000,-1.47000,0.77910,-0.25200,-0.39140,13.19440,-8.33330,-8.33330,-136.11110,-93.05560,0.10000,0.89290,0.70700,127.29170,11.09600,10.54260,-9.44230,13.89170,-13.49980,-0.096,0.2681
2012-09-30,660.00000,585.00000,75.00000,35.00000,148.00000,4.00000,290.00000,-215.00000,-86.00000,-301.00000,21.00000,-322.00000,-322.00000,10.00000,-312.00000,-141.00000,-215.00000,271.90000,271.90000,-1.15000,-1.15000,1.84580,-0.76460,-0.44570,11.36360,-32.57580,-32.57580,-45.60610,-47.27270,0.14990,0.91690,0.81180,110.86360,9.96600,9.17380,-7.31320,17.58600,-11.86390,-0.4083,-0.5627
2012-06-30,699.00000,598.00000,101.00000,42.00000,158.00000,-1.00000,205.00000,-104.00000,-202.00000,-306.00000,-9.00000,-297.00000,-297.00000,-2.00000,-299.00000,-60.00000,-104.00000,271.90000,271.90000,-1.10000,-1.10000,2.02070,-0.94280,-0.49950,14.44920,-14.87840,-14.87840,-43.77680,-42.77540,0.15140,0.94620,0.84830,106.09440,10.05080,9.19220,-6.43140,19.52660,-10.86970,-0.3082,-0.3044
2012-03-31,928.00000,868.00000,60.00000,60.00000,209.00000,2.00000,347.00000,-287.00000,-128.00000,-415.00000,-105.00000,-310.00000,-310.00000,-56.00000,-366.00000,-222.00000,-287.00000,271.10000,271.10000,-1.35000,-1.35000,1.95350,-1.15040,-0.55050,6.46550,-30.92670,-30.92670,-44.71980,-39.43970,0.18370,1.28400,0.95870,93.87930,11.46870,10.39920,-6.13500,24.66190,-9.94290,-0.25080,-0.28770
2011-12-31,-483.00000,-457.00000,-26.00000,-10.00000,,-3.00000,22.00000,-48.00000,-26.00000,-74.00000,23.00000,-97.00000,-97.00000,-20.00000,-117.00000,23.00000,-48.00000,269.10000,269.10000,-0.43000,-0.43000,1.26840,-1.38100,-0.64470,5.38300,9.93790,9.93790,15.32090,24.22360,-0.10320,-0.75290,-0.43790,-205.52800,4.12770,3.69240,-2.07350,9.82780,-8.65940,0.0512,-0.3464
2011-09-30,1261.00000,1081.00000,180.00000,59.00000,259.00000,-12.00000,347.00000,-167.00000,-48.00000,-215.00000,-1.00000,-214.00000,-214.00000,-8.00000,-222.00000,-95.00000,-167.00000,268.90000,268.90000,-0.83000,-0.83000,1.27320,-4.62800,-0.94970,14.27440,-13.24350,-13.24350,-17.05000,-17.60510,0.24720,1.21190,1.19870,75.08330,12.97760,11.06520,-4.19440,73.03750,-6.10840,-0.7103,-0.7624
2011-06-30,1485.00000,1274.00000,211.00000,68.00000,289.00000,1.00000,385.00000,-174.00000,-21.00000,-195.00000,-16.00000,-179.00000,-179.00000,,-179.00000,-98.00000,-174.00000,268.90000,268.90000,-0.67000,-0.67000,1.38100,-77.83330,-1.02260,14.20880,-11.71720,-11.71720,-13.13130,-12.05390,0.27840,1.52210,1.33780,67.27270,12.61450,10.45560,-3.35580,994.44450,-5.27410,-1.1975,-1.3053
2011-03-31,1322.00000,1197.00000,125.00000,78.00000,311.00000,70.00000,352.00000,-227.00000,-46.00000,-273.00000,-24.00000,-249.00000,-249.00000,3.00000,-246.00000,-152.00000,-227.00000,268.90000,268.90000,-0.91000,-0.91000,1.39080,11.44260,-1.13500,9.45540,-17.17100,-17.17100,-20.65050,-18.60820,0.22480,1.46870,1.24020,72.57190,19.54470,15.90040,-4.23330,-204.09840,-4.73610,-1.95240,-1.77020
2010-12-31,768.00000,515.00000,253.00000,8.00000,149.00000,-620.00000,798.00000,-545.00000,-12.00000,-557.00000,-113.00000,-444.00000,-444.00000,-151.00000,-595.00000,-489.00000,-545.00000,268.50000,268.50000,-2.21000,-2.17000,1.34260,9.95830,-1.15810,32.94270,-70.96360,-70.96360,-72.52610,-77.47400,0.12340,0.69030,0.64210,140.15630,41.30230,32.43240,-7.13140,-370.00000,-3.99780,1.0615,0.8864
2010-09-30,1756.00000,1282.00000,474.00000,82.00000,313.00000,3.00000,416.00000,58.00000,-30.00000,28.00000,71.00000,-43.00000,-43.00000,0.00000,-43.00000,154.00000,58.00000,268.50000,268.50000,-0.16000,-0.16000,1.59450,1.21820,-5.86850,26.99320,3.30300,3.30300,1.59450,-2.44870,0.25340,1.51000,1.33640,67.34620,20.18780,3.80870,-0.62060,-4.40570,-0.79180,0.5214,0.4134
2010-06-30,1555.00000,1252.00000,303.00000,81.00000,313.00000,2.00000,403.00000,-100.00000,-41.00000,-141.00000,26.00000,-167.00000,-167.00000,-1.00000,-168.00000,-8.00000,-100.00000,268.50000,268.50000,-0.63000,-0.63000,1.64240,1.20270,-6.22600,19.48550,-6.43090,-6.43090,-9.06750,-10.80390,0.22900,1.66710,1.13090,79.58200,80.28850,15.09950,-2.45910,-16.27680,-0.77610,-0.9546,-1.0399
2010-03-31,1914.00000,1121.00000,793.00000,78.00000,309.00000,-4.00000,404.00000,389.00000,-144.00000,245.00000,126.00000,119.00000,119.00000,0.00000,119.00000,490.00000,389.00000,268.30000,326.20000,0.44000,0.40000,1.67630,1.04510,-24.33960,41.43160,20.32390,20.32390,12.80040,6.21730,0.26660,1.48280,1.30650,68.88720,-224.52830,-12.44770,1.65780,10.11910,-0.19780,-1.44390,-1.51130
2009-12-31,2585.00000,1707.00000,878.00000,81.00000,343.00000,101.00000,370.00000,508.00000,-22.00000,486.00000,56.00000,430.00000,430.00000,14.00000,443.00000,607.00000,508.00000,268.00000,268.00000,1.65000,1.65000,1.48580,1.03010,-36.09090,33.96520,19.65180,19.65180,18.80080,17.13730,0.33610,2.51400,1.85300,48.56870,-1303.03000,-45.74470,5.59100,39.23360,-0.12280,3.0645,2.6801
2009-09-30,1781.00000,1420.00000,361.00000,81.00000,318.00000,-10.00000,442.00000,-81.00000,-18.00000,-99.00000,12.00000,-111.00000,-111.00000,,-111.00000,28.00000,-81.00000,268.20000,268.20000,-0.41000,-0.41000,1.29230,2.38220,-2.68510,20.26950,-4.54800,-4.54800,-5.55870,-6.23250,0.23800,1.58130,1.33510,67.41160,17.05070,7.11990,-1.48340,-23.56690,-2.42910,-0.0597,-0.0411
