Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2018-12-31,1527.40600,1251.79900,275.60720,,,62.03000,213.57740,-3.80700,209.76990,32.45400,177.31600,177.31600,160.87600,275.60740,213.57730,80.49430,80.88950,2.07000,1.95000,1.19550,0.37280,0.80660,18.04410,13.98300,13.98300,13.73370,10.53260,0.33140,3.22660,2.96830,30.32010,9.80820,9.80820,3.84720,6.15180,23.39820,2.5086,1.6648
2018-09-30,1043.52500,783.74300,259.78200,,,61.35300,198.42900,-7.09900,191.33000,43.46400,147.86600,147.86600,128.05700,259.78200,198.42900,79.26400,79.34100,1.62000,1.61000,1.69800,0.44910,0.83440,24.89470,19.01530,19.01530,18.33500,12.27160,0.22460,2.43050,1.74190,51.66840,8.45630,8.45630,3.18190,4.65880,22.29050,3.0716,2.541
2018-06-30,949.94600,711.66800,238.27800,,,62.74800,175.53000,-7.17400,168.35600,32.86100,135.49500,135.49500,111.36600,238.27800,175.53000,81.66400,81.73800,1.36000,1.36000,1.62180,0.45440,0.85780,25.08330,18.47790,18.47790,17.72270,11.72340,0.20240,2.03430,1.77080,50.82520,7.75120,7.75120,2.88640,4.22880,21.86150,3.6302,2.6458
2018-03-31,961.82500,660.56500,301.26000,,,59.17200,242.08800,-0.06900,242.01900,44.71200,197.30700,197.30700,168.68300,301.26000,242.08800,83.69800,84.13900,2.02000,2.00000,1.74770,0.43780,0.80180,31.32170,25.16970,25.16970,25.16250,17.53780,0.20100,1.85070,1.70680,52.73060,10.54200,10.54200,4.12420,5.92710,22.51280,2.90740,2.24390
2017-12-31,861.43300,665.73390,195.69900,,,57.31510,138.38400,-1.17400,137.21000,52.31300,84.89700,84.89700,68.03900,195.69900,138.38400,86.76900,86.82500,0.83000,0.91000,1.66210,0.45320,0.86080,22.71790,16.06440,16.06440,15.92810,7.89840,0.18680,2.18660,1.60520,56.06620,4.86480,4.86480,1.84130,2.66010,20.83220,2.2954,2.0592
2017-09-30,719.69600,624.50500,95.19100,,,57.92900,37.26200,-2.16300,35.09900,-3.28300,38.38200,38.38200,32.38100,95.19100,37.26200,85.76900,85.82000,0.38000,0.38000,1.58570,0.45300,0.86060,13.22660,5.17750,5.17750,4.87690,4.49930,0.15680,2.07490,1.39550,64.49290,2.19250,2.19250,0.83600,1.19940,20.63630,1.4949,1.1
2017-06-30,669.16400,502.39600,166.76800,,,61.00900,105.75900,4.07900,109.83800,9.04800,100.79000,100.79000,84.14600,166.76800,105.75900,87.69260,88.05750,0.96000,0.89000,1.73280,0.44590,0.83510,24.92180,15.80470,15.80470,16.41420,12.57480,0.14430,1.77560,1.34290,67.01960,5.49690,5.49690,2.17300,3.04570,21.18550,2.8105,2.4713
2017-03-31,810.34900,559.31400,251.03500,,,55.97200,195.06300,-6.32500,188.73800,37.71000,151.02800,151.02800,131.56900,251.03500,195.06300,89.78700,89.85600,1.47000,1.46000,1.80810,0.44000,0.81520,30.97860,24.07150,24.07150,23.29100,16.23610,0.17320,1.59180,1.57790,57.03940,8.03390,8.03390,3.22730,4.49910,21.08720,2.38530,2.16740
2016-12-31,585.58900,480.16590,105.42310,,,55.40400,50.01900,-14.65200,35.36700,10.48500,24.88200,24.88200,24.84200,105.42300,50.01900,89.78390,89.78390,0.27000,0.32000,1.68990,0.45420,0.86200,18.00290,8.54170,8.54170,6.03960,4.24220,0.12850,1.70680,1.17210,76.78470,1.37820,1.37820,0.54610,0.75230,20.09960,0.5457,0.4314
2016-09-30,510.09400,460.44100,49.65300,,,61.17700,-11.52400,-13.51400,-25.03800,-9.54400,-15.49400,-15.49400,-11.11200,49.65300,-11.52400,89.80050,89.80050,-0.12000,-0.12000,1.69250,0.45390,0.86100,9.73410,-2.25920,-2.25920,-4.90850,-2.17840,0.11380,1.86360,1.23610,72.80950,-0.85650,-0.85650,-0.34560,-0.46770,20.14360,0.8243,0.5082
2016-06-30,467.89300,430.07100,37.82200,,32.50000,25.99400,11.82800,-19.65700,-7.82900,-0.58200,-7.24700,-7.24700,-2.87700,70.32200,11.82800,89.79620,89.87690,-0.03000,-0.08000,1.81520,0.44490,0.82960,8.08350,2.52790,2.52790,-1.67320,-0.61490,0.10430,1.69520,1.15290,78.06690,-0.38680,-0.38680,-0.16160,-0.21470,20.86270,0.3751,-0.307
2016-03-31,434.85300,403.75100,31.10200,,,52.97900,-21.87700,-18.12700,-40.00400,-9.63800,-30.36600,-30.36600,-23.39800,31.10200,-21.87700,89.71900,89.76800,-0.26000,-0.26000,1.84050,0.43650,0.80100,7.15230,-5.03090,-5.03090,-9.19940,-5.38070,0.09890,1.63840,1.13070,79.59810,-1.60110,-1.60110,-0.69070,-0.90230,21.12190,0.77950,0.77950
2015-12-31,484.00000,436.12000,47.88000,,,49.92000,-2.04000,-1.07000,-3.04000,-13.82000,10.78000,10.00000,10.00000,47.86800,-2.04000,90.00000,90.00000,0.11000,0.11000,1.77350,0.43050,0.78020,9.90910,-0.42150,-0.42150,-0.62810,2.06610,0.10620,1.72220,0.95970,93.78410,0.50800,0.50800,0.21950,0.28930,21.95330,0.5098,-0.564
2015-09-30,527.00000,394.06200,132.93800,,,50.49200,82.44600,5.02000,87.46600,10.21600,77.25000,77.25000,78.07300,132.93800,82.44600,90.14440,90.69240,0.87000,0.54000,1.92300,0.42560,0.76430,25.22540,15.64440,15.64440,16.59700,14.81460,0.11590,1.46450,1.13330,79.41350,3.85510,3.85510,1.69880,2.21430,,1.4843,0.3925
2015-06-30,637.79900,525.74500,112.05400,,65.00000,-17.51700,129.57100,-7.92000,121.65100,19.93000,101.72100,101.72100,104.58000,177.05400,129.57100,91.02070,91.32670,1.15000,1.15000,1.85130,0.42920,0.77460,17.56890,20.31530,20.31530,19.07360,16.39700,0.13670,1.66340,1.16700,77.12100,5.07650,5.07650,2.18090,2.89760,,0.903,-0.5045
2015-03-31,576.73900,501.97100,74.76800,,,46.95700,27.81100,-20.52600,7.28500,-5.33300,12.61800,12.61800,8.65400,74.76800,27.81100,91.75770,92.15060,0.09000,0.09000,1.99220,0.43040,0.77830,12.96390,4.82210,4.82210,1.26310,1.50050,0.12580,1.75290,1.34000,67.16380,0.63270,0.63270,0.27510,0.36040,,0.40230,-0.74700
2014-12-31,733.49900,515.99000,217.50900,-42.00000,,-5.95000,223.45900,-47.19000,176.30000,35.76000,140.54000,133.14400,133.14400,259.49900,223.45900,93.32500,94.34100,1.43000,1.11000,2.05640,0.42670,0.83870,29.65510,30.46480,30.46480,24.03550,18.15190,0.15360,1.68180,1.81400,49.61480,6.48470,6.48460,2.78820,3.71760,22.23870,2.2654,6.3374
2014-09-30,730.11200,589.67000,140.44200,,,38.76000,101.68200,-21.22000,80.44000,21.49000,58.95000,51.58000,51.58000,140.45200,101.68200,94.27100,94.79500,0.55000,0.54000,1.47380,0.31780,0.56220,19.23540,13.92690,13.92690,11.01750,7.06470,0.17680,2.17830,1.59750,56.33630,2.56560,2.56560,1.24900,1.75030,,1.9174,-2.7203
2014-06-30,791.31000,610.29000,181.02000,,,33.11000,147.91000,37.00000,184.90000,46.42000,138.48000,124.78400,124.78400,181.02000,147.91000,96.12500,97.32200,1.30000,1.28000,2.19850,0.34920,0.55720,22.87470,18.69180,18.69180,23.36630,15.76930,0.19080,2.18710,1.62220,55.47900,6.04820,6.04810,3.00920,3.93640,,2.4617,3.6172
2014-03-31,968.47800,709.87000,258.60800,,,34.81000,223.79800,-3.79000,220.00000,51.66000,168.34000,145.10200,145.10200,258.60800,223.79800,96.29800,96.99800,1.51000,1.50000,2.01590,0.35110,0.56190,26.70170,23.10820,23.10820,22.71610,14.98250,0.22800,2.32930,1.68140,53.52540,7.09150,7.09140,3.41670,4.60190,,1.84610,0.36420
2013-12-31,880.90000,671.47000,209.43010,,,35.59990,173.83010,-1.22000,172.64000,28.73000,143.91000,127.79500,127.79500,209.42010,173.83010,95.89100,96.82400,1.33000,1.32000,2.14830,0.37160,0.61320,23.77680,19.73320,19.73320,19.59810,14.50730,0.21410,2.13980,1.64920,54.57110,6.70730,6.70720,3.10670,4.21470,,1.6583,-0.5693
2013-09-30,758.14900,598.63000,159.51900,,,28.97000,130.54900,-6.19000,124.35000,23.34000,101.01000,87.10600,87.10600,159.51900,130.54900,95.48900,96.55400,0.91000,0.90000,2.39270,0.40320,0.70040,21.03940,17.21940,17.21940,16.40180,11.48930,0.20210,2.35200,1.60850,55.95170,5.22170,5.22160,2.32150,3.11650,,1.8629,0.2638
2013-06-30,733.09900,580.11000,152.98900,,,28.95000,124.03900,-56.62000,67.40000,1.55000,65.85000,53.99900,53.99900,152.99900,124.03900,95.11700,96.26000,0.57000,0.56000,2.57250,0.41940,0.74790,20.86760,16.91980,16.91980,9.19380,7.36590,0.20140,2.14120,1.53610,58.59160,3.40380,3.40380,1.48330,1.97610,,1.2995,-0.5008
2013-03-31,651.89900,527.99000,123.90900,,,29.81000,94.09900,-15.79000,78.29000,12.06000,66.23000,60.26700,60.26700,123.90900,94.09900,94.51400,95.71800,0.64000,0.63000,2.85220,0.42710,0.77190,19.00600,14.43460,14.43460,12.00950,9.24480,0.18360,1.82410,1.47630,60.96370,3.91960,3.91960,1.69720,2.24540,,1.22930,0.87820
2012-12-31,695.65400,572.98000,122.67400,,,41.56000,81.11400,-309.36000,-228.18000,-93.20000,-134.98000,-139.85300,-139.85300,122.65400,81.11400,94.09300,94.09300,-1.49000,-1.49000,3.30210,0.44650,0.84270,17.63660,11.66010,11.66010,-32.80080,-20.10380,0.19630,2.26460,1.62080,55.52760,-9.46410,-9.46400,-3.94550,-5.23870,,1.037,0.7926
2012-09-30,655.33000,538.99000,116.34000,,,47.68000,68.66000,-82.01000,-13.37000,-14.81000,1.44000,-2.57100,-2.57100,116.35000,68.66000,93.88000,93.88000,-0.03000,-0.03000,2.72900,0.35770,0.59400,17.75140,10.47720,10.47720,-2.04020,-0.39230,0.19220,2.41360,1.64210,54.80920,-0.15800,-0.15800,-0.07540,-0.10150,,1.4298,1.3559
2012-06-30,656.10300,506.76000,149.34300,,,44.43000,104.91300,-24.10000,80.78000,14.63000,66.15000,52.23800,52.23800,149.35300,104.91300,93.78100,95.12000,0.56000,0.50000,2.25810,0.35700,0.71050,22.76020,15.99030,15.99030,12.31210,7.96190,0.17930,2.06790,1.71050,52.61700,3.13150,3.13150,1.42740,2.01370,,1.4175,0.9823
2012-03-31,665.86700,568.55000,97.31700,,,37.96000,59.35700,-16.85000,42.48000,9.67000,32.81000,22.08100,22.08100,97.31700,59.35700,93.40800,94.71400,0.24000,0.23000,2.16320,0.36620,0.73790,14.61400,8.91420,8.91420,6.37970,3.31610,0.18410,2.11700,1.79170,50.23170,1.36410,1.36410,0.61050,0.86450,,0.98610,0.30790
2011-12-31,696.49900,546.88000,149.61900,,,43.56000,106.05900,-20.77000,85.32000,12.21000,73.11000,63.87100,63.87100,149.61900,106.05900,93.23900,94.23700,0.69000,0.68000,1.71580,0.30650,0.60300,21.48320,15.22750,15.22750,12.24980,9.17030,0.20520,1.94610,1.84050,48.89990,3.98710,3.98710,1.88210,2.76490,,1.6886,1.5438
2011-09-30,669.70200,513.60000,156.10210,,,43.69000,112.41200,-18.97000,93.43000,18.83000,74.60000,62.31600,62.31600,156.10210,112.41200,93.20200,94.44200,0.67000,0.59000,1.58360,0.29770,0.58540,23.30890,16.78540,16.78540,13.95100,9.30500,0.20640,2.09530,1.98930,45.24180,4.00640,4.00630,1.92050,2.81350,,1.2645,1.0739
2011-06-30,622.82900,504.90000,117.92900,,,39.71000,78.21900,-16.06000,62.14000,15.39000,46.75000,40.52900,40.52900,117.92900,78.21900,92.97300,94.58000,0.44000,0.43000,2.24150,0.37040,0.62200,18.93300,12.55870,12.55870,9.97710,6.50720,0.19160,2.13260,1.77220,50.78380,2.72090,2.72090,1.24650,1.71300,,0.817,0.277
2011-03-31,619.00700,541.94000,77.06700,,,29.70000,47.36700,-4.33000,43.03000,9.49000,33.54000,34.61000,34.61000,77.06700,47.36700,92.68400,94.31200,0.37000,0.37000,2.18210,0.37700,0.63980,12.44900,7.65210,7.65210,6.95150,5.59120,0.19320,2.57780,1.79410,50.16390,2.37680,2.37680,1.08010,1.48070,,1.32030,0.84250
2010-12-31,570.33700,499.03000,71.30700,,,30.18000,41.12700,-2.13000,39.05000,11.17000,27.88000,27.86700,27.86700,71.29700,41.12700,92.34800,93.95200,0.30000,0.30000,2.45480,0.38670,0.66560,12.50660,7.21100,7.21100,6.84680,4.88610,0.18580,2.16670,1.78220,50.49960,1.95870,1.95870,0.90770,1.20130,,0.1007,-0.2707
2010-09-30,480.99700,423.70000,57.29700,,,33.58000,23.71700,15.01000,38.71000,5.90000,32.81000,32.81000,32.81000,57.29700,23.71700,92.20900,93.33000,0.36000,0.35000,2.41300,0.39420,0.68640,11.91070,4.93080,4.93080,8.04790,6.82120,0.15940,2.28150,1.51220,59.51450,2.36150,2.36140,1.08740,1.43070,,0.5139,0.3346
2010-06-30,448.54300,391.90000,56.64300,,,33.89000,22.75300,-6.25000,16.47000,4.74000,11.73000,11.73600,11.73600,56.65300,22.75300,92.18600,93.31600,0.13000,0.13000,2.38920,0.39430,0.68520,12.62530,5.07270,5.07270,3.67190,2.61650,0.15200,2.35550,1.64920,54.57070,0.85330,0.85330,0.39770,0.51680,,0.4063,-0.0056
2010-03-31,466.70600,385.21000,81.49600,,,33.73000,47.76600,-5.86000,41.89000,12.57000,29.32000,29.32000,29.32000,81.49600,47.76600,92.12800,93.41200,0.32000,0.31000,2.41380,0.39400,0.68340,17.45850,10.23470,10.23470,8.97570,6.28230,0.15740,2.27320,1.72000,52.32550,2.11780,2.11780,0.98890,1.28330,,0.60630,0.11490
2009-12-31,381.72900,308.85000,72.87900,,,32.00000,40.87900,-6.19000,34.70000,8.96000,25.74000,25.70000,25.70000,72.87900,40.87900,92.10800,93.07000,0.28000,0.28000,2.29250,0.39260,0.66770,19.09470,10.70890,10.70890,9.09020,6.73250,0.13060,1.80040,1.48300,60.68940,1.87700,1.87700,0.87910,1.14010,,0.3358,-0.2043
2009-09-30,316.93200,285.90000,31.03200,,,27.92000,3.11200,-5.37000,-2.26000,-1.42000,-0.84000,-0.83100,-0.83100,31.03200,3.11200,92.07000,92.07000,-0.01000,-0.01000,2.49940,0.39710,0.67960,9.79070,0.98190,0.98190,-0.71310,-0.26220,0.11110,2.45180,1.30560,68.93430,-0.06150,-0.06150,-0.02910,-0.03710,,0.0153,-0.8928
2009-06-30,245.50100,220.72000,24.78100,,,28.75000,-3.96900,-5.07000,-9.04000,-3.29000,-5.75000,-5.74300,-5.74300,24.78100,-3.96900,92.04100,92.04100,-0.06000,-0.06000,2.83530,0.41180,0.71240,10.09370,-1.61670,-1.61670,-3.68230,-2.33930,0.08750,2.14400,1.43530,62.70650,-0.46210,-0.46210,-0.20460,-0.27180,,0.1525,-0.9886
2009-03-31,254.00700,240.87000,13.13700,,,28.92000,-15.78300,-11.14000,-26.93000,-8.52000,-18.41000,-18.40600,-18.40600,13.13700,-15.78300,92.03400,92.03400,-0.20000,-0.20000,3.10130,0.39350,0.66100,5.16520,-6.21360,-6.21360,-10.60210,-7.24630,0.09210,1.89990,1.68500,53.41390,-1.46180,-1.46180,-0.66710,-0.88650,,0.73720,-0.38460
