Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-09-30,94.07600,56.57100,37.50500,17.70300,0.44300,27.90400,9.60100,-3.39500,6.20600,1.41200,4.79400,4.79400,4.79400,9.60100,9.60100,30.40530,31.20540,0.18000,0.18000,0.96430,0.22770,0.81090,39.86670,10.20560,10.20560,6.59680,5.09590,0.16910,1.90120,0.49390,182.21570,2.56970,2.72410,0.86150,1.98450,,0.024,-0.9015
2021-06-30,87.73360,53.12160,34.61200,14.83760,0.20400,25.54080,9.07120,-3.08720,5.98400,1.50960,4.47440,4.47440,4.47440,9.07120,9.07120,,,,0.00000,,,,39.45120,10.33950,10.33950,6.82060,5.10000,,,,,,,,,,0.00000,
2020-12-31,85.69360,53.52960,32.16400,14.60640,0.48960,23.77280,8.39120,-2.95120,5.44000,2.01280,3.42720,3.42720,3.42720,8.39120,8.39120,,,,0.00000,,,,37.53370,9.79210,9.79210,6.34820,3.99940,,,,,,,,,,-1.4124,-0.9597
2020-09-30,79.92900,49.42000,30.50900,14.50600,0.56800,22.97900,7.53000,-1.91700,5.61300,2.13400,3.47900,3.47900,3.47900,7.53000,7.53000,29.87800,29.90080,0.12000,0.12000,1.01370,0.23180,0.79960,38.17010,9.42090,9.42090,7.02250,4.35260,0.16550,1.97260,0.53370,168.63980,2.17440,2.30230,0.72020,1.67050,,1.4124,0.9597
2019-12-31,82.47400,52.20600,30.26800,14.82600,0.05600,23.21200,7.05600,-3.57000,3.48600,1.19000,2.29600,2.29600,2.29600,7.05600,7.05600,,,,0.00000,,,,36.70010,8.55540,8.55540,4.22680,2.78390,,,,,,,,,,-0.9389,0.0844
2019-09-30,82.15400,50.60000,31.55400,16.66100,0.21800,23.90500,7.64900,-3.69000,3.95900,1.25800,2.70100,2.70100,2.70100,7.64900,7.64900,29.86550,30.06520,0.12000,0.12000,1.05150,0.24300,0.76650,38.40840,9.31060,9.31060,4.81900,3.28770,0.18100,2.78590,0.45730,196.78860,1.73960,1.85430,0.59510,1.31690,,0.6337,0.4123
2018-09-30,75.94100,47.75500,28.18600,17.91100,0.91700,22.28300,5.90300,-2.42000,3.48300,,3.48300,3.48300,3.48300,5.90300,5.90300,25.09870,25.43540,0.13800,0.13200,1.14100,0.19900,0.71290,37.11570,7.77310,7.77310,4.58650,4.58650,0.20170,2.15800,0.44550,202.00310,2.72620,2.91840,0.92510,2.18360,,-0.3033,-0.5169
2017-09-30,74.05000,46.91300,27.13700,16.17500,1.29300,22.90700,4.23000,-1.12900,3.10100,,3.10100,3.10100,3.10100,4.23000,4.23000,25.07270,25.07440,0.12000,0.12000,1.12440,0.17010,0.69980,36.64690,5.71240,5.71240,4.18770,4.18770,0.21540,2.75980,0.53480,168.29820,2.40030,2.56950,0.90180,1.99200,,0.6085,0.0202
2017-06-30,70.60250,43.50850,27.09400,16.25950,0.43400,22.97100,4.12300,-1.42600,2.69700,,2.69700,2.69700,2.69700,4.12300,4.12300,,,,0.00000,,,,38.37540,5.83970,5.83970,3.82000,3.82000,,,,,,,,,,0.00000,
2016-09-30,65.88500,41.81600,24.06900,14.55100,0.54500,20.48600,3.58300,-1.23200,2.35100,,2.35100,2.35100,2.35100,3.58300,3.58300,23.50970,23.50970,0.12000,0.12000,1.09450,0.12170,0.63190,36.53180,5.43830,5.43830,3.56830,3.56830,0.22600,2.82790,0.56030,160.63810,2.05800,2.22650,0.80630,1.80760,,0.5785,0.191
2016-03-31,45.12800,25.27500,19.85300,11.99100,,17.12200,2.73100,-1.57300,1.21800,-0.00200,1.22000,1.22000,1.22000,2.73100,2.73100,,,,0.00000,1.11590,0.15640,0.60270,44.01480,6.05170,6.05170,2.69900,2.70340,0.16090,2.26130,0.40660,221.32250,1.07890,1.17370,0.43500,0.91010,,0,0
2015-12-31,58.93000,38.45000,20.48000,11.20000,,17.26000,3.22000,-1.47000,1.73000,,1.73000,1.73000,1.73000,3.22000,3.22000,,,,0.00000,,,,34.73610,5.46410,5.46410,2.93570,2.93570,,,,,,,,,,-0.9268,-0.4447
2015-09-30,56.51400,32.94000,23.57400,13.48000,,19.09000,4.48400,-2.44000,2.02000,0.00000,2.02000,2.02700,2.02700,4.48400,4.48400,23.51000,23.58700,0.06000,0.06000,1.13030,0.17110,0.60130,41.70650,7.93430,7.93430,3.57430,3.58670,0.21390,9.00000,0.55720,161.52990,1.83620,1.98570,0.76740,1.52200,,0.9268,0.4447
2015-06-30,51.82000,40.58000,11.24000,14.20000,,21.49000,-10.25000,-2.36000,1.64000,,1.64000,1.29600,1.29600,-10.25000,-10.25000,23.51000,23.58700,0.06000,0.06000,,,,49.22810,-19.78000,-19.78000,3.16480,2.50100,,,,,,,,,,0.00000,
2015-03-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2014-09-30,51.29100,34.15000,17.14100,10.46000,,15.29000,1.85100,-1.20000,1.48000,,1.48000,1.46100,1.46100,1.85100,1.85100,23.51000,23.51000,0.06000,0.06000,,,,35.05490,3.60880,3.60880,2.88550,2.84850,,,,,,,,,,0,0
2014-06-30,48.08600,29.80000,18.28600,11.86000,,16.48000,1.80600,-1.59000,1.89000,,1.89000,1.84000,1.84000,1.80600,1.80600,23.51000,23.51000,0.06000,0.06000,,,,41.52980,3.75580,3.75580,3.93050,3.82650,,,,,,,,,,0.00000,
2014-03-31,43.67000,27.79000,15.88000,11.25000,,15.68000,0.20000,-0.56000,-0.32000,0.00000,-0.32000,-0.32000,-0.32000,0.20000,0.20000,,,,0.00000,1.20570,0.15620,0.44910,36.38650,0.45800,0.45800,-0.73280,-0.73280,0.18600,8.32040,0.53830,167.18110,-0.27650,-0.30070,-0.13630,-0.23330,,0,0
2013-12-31,43.70000,26.24000,17.46000,10.77000,,16.03000,1.43000,-0.40000,1.02000,,1.02000,1.02000,1.02000,1.43000,1.43000,,,,0.00000,,,,39.95420,3.27230,3.27230,2.33410,2.33410,,,,,,,,,,-0.6964,-0.3376
2013-09-30,39.90500,22.47000,17.43500,10.68000,,14.67000,2.76500,-1.05000,1.69000,0.00000,1.69000,1.69700,1.69700,2.76500,2.76500,28.28900,28.28900,0.06000,0.06000,1.25370,0.11810,0.34780,43.65370,6.92900,6.92900,4.23510,4.25260,0.19130,15.28570,0.57020,157.85240,1.54530,1.68450,0.81340,1.36270,,0.6964,0.3376
2013-06-30,41.87300,25.61000,16.26300,12.88000,,17.52000,-1.25700,-0.72000,2.90000,,2.90000,2.60400,2.60400,-1.25700,-1.25700,22.32800,22.32800,0.12000,0.12000,,,,50.53380,-3.00190,-3.00190,6.92570,6.21880,,,,,,,,,,0.00000,
2013-03-31,40.89000,21.56000,19.33000,15.34000,,19.28000,0.05000,-0.86000,-0.81000,0.00000,-0.81000,-0.81000,-0.81000,0.05000,0.05000,,,,0.00000,1.17060,0.06940,0.28090,47.27320,0.12230,0.12230,-1.98090,-1.98090,0.18850,6.28570,0.58600,153.58770,-0.69810,-0.77140,-0.37340,-0.64960,,0,0
2012-12-31,41.10000,23.66000,17.44000,13.63000,,17.70000,-0.26000,-0.77000,-1.03000,,-1.03000,-1.03000,-1.03000,-0.26000,-0.26000,,,,0.00000,,,,42.43310,-0.63260,-0.63260,-2.50610,-2.50610,,,,,,,,,,-0.1358,1.0239
2012-09-30,39.07200,21.35000,17.72200,14.52000,,18.46000,-0.73800,12.15000,11.39000,0.00000,11.39000,11.39600,11.39600,-0.73800,-0.73800,21.94400,21.94600,0.53990,0.53990,1.21880,0.07330,0.23420,45.32660,-1.88880,-1.88880,29.15130,29.16670,0.18000,20.14150,0.51960,173.21870,9.41580,10.46180,5.25110,8.72520,,0.1358,-1.0239
2012-06-30,37.43600,20.77000,16.66600,12.43000,,16.07000,0.59600,-0.92000,-1.25000,,-1.25000,-1.44600,-1.44600,0.59600,0.59600,22.27800,22.28000,-0.06000,-0.06000,,,,42.04510,1.59210,1.59210,-3.33900,-3.86260,,,,,,,,,,0.00000,
2012-03-31,27.28000,15.52000,11.76000,10.44000,,13.26000,-1.50000,-0.87000,-2.35000,0.00000,-2.35000,-2.35000,-2.35000,-1.50000,-1.50000,,,,0.00000,1.23810,0.04680,0.27830,43.14520,-5.49850,-5.49850,-8.61440,-8.61440,0.13190,39.79490,0.54130,166.27570,-2.05530,-2.09260,-1.13610,-1.95900,,0,0
2011-12-31,35.37000,19.85000,15.52000,12.85000,,16.22000,-0.70000,-0.72000,-1.43000,,-1.43000,-1.43000,-1.43000,-0.70000,-0.70000,,,,0.00000,,,,43.87900,-1.97910,-1.97910,-4.04300,-4.04300,,,,,,,,,,-0.1674,0.2936
2011-09-30,37.10300,21.65000,15.45300,12.64000,,16.15000,-0.69700,-1.09000,-1.80000,0.00000,-1.80000,-1.80600,-1.80600,-0.69700,-0.69700,15.05300,15.05300,-0.12000,-0.12000,1.13000,0.03250,0.26230,41.61390,-1.87860,-1.87860,-4.85140,-4.86750,0.18140,48.11110,0.72820,123.58840,-1.60760,-1.64150,-0.88300,-1.55540,,0.1674,-0.2936
2011-06-30,50.73000,34.08000,16.65000,13.85000,,17.66000,-1.01000,-0.90000,-1.91000,,-1.91000,-1.91000,-1.91000,-1.01000,-1.01000,,,,0.00000,,,,32.82080,-1.99090,-1.99090,-3.76500,-3.76500,,,,,,,,,,0.00000,
2011-03-31,38.67000,21.83000,16.84000,16.16000,,20.02000,-3.18000,-0.15000,-3.32000,0.00000,-3.32000,-3.32000,-3.32000,-3.18000,-3.18000,,,,0.00000,0.99080,0.05330,0.42380,43.54800,-8.22340,-8.22340,-8.58550,-8.58550,0.18690,62.37140,0.54200,166.05900,-3.17760,-3.24980,-1.60460,-3.00810,,0,0
2010-12-31,38.72000,24.02000,14.70000,12.57000,,16.48000,-1.78000,-0.31000,-2.09000,,-2.09000,-2.09000,-2.09000,-1.78000,-1.78000,,,,0.00000,,,,37.96490,-4.59710,-4.59710,-5.39770,-5.39770,,,,,,,,,,-0.7615,-0.3669
2010-09-30,38.21800,23.46000,14.75800,13.54000,,17.39000,-2.63200,-0.33000,-2.99000,0.00000,-2.99000,-2.99200,-2.99200,-2.63200,-2.63200,8.31280,8.31280,-0.35990,-0.35990,0.92810,0.08610,0.62080,38.59440,-6.88680,-6.88680,-7.82350,-7.82880,0.18530,41.89290,0.92380,97.42270,-3.47790,-3.58320,-1.45080,-3.17820,,0.7615,0.3669
2010-06-30,38.63000,24.96000,13.67000,12.41000,,16.15000,-2.48000,-0.75000,-3.23000,,-3.23000,-3.23000,-3.23000,-2.48000,-2.48000,,,,0.00000,,,,35.38700,-6.41990,-6.41990,-8.36140,-8.36140,,,,,,,,,,0.00000,
2010-03-31,39.13400,21.27000,17.86400,16.33000,,20.66000,-2.79600,1.34000,-3.82000,-0.10000,-3.72000,-3.00400,-3.00400,-2.79600,-2.79600,8.34620,8.34620,-0.35990,-0.35990,0.98930,0.09720,0.59030,39.58200,-7.14470,-7.14470,-9.76130,-7.67620,0.18930,45.25530,0.55290,162.77920,-3.25110,-3.35490,-1.45350,-2.93500,,2.0165,0.0168
2009-12-31,36.97200,24.23000,12.74200,12.69000,,16.72000,-3.97800,11.22000,9.46000,,9.46000,8.88700,8.88700,-3.97800,-3.97800,8.71440,8.71440,1.01980,1.01980,,,,40.46310,-10.75950,-10.75950,25.58690,24.03710,,,,,,,,,,0.0157,1.0986
2009-09-30,38.27500,24.03000,14.24500,12.56000,,15.68000,-1.43500,-1.01000,-2.45000,0.00000,-2.45000,-2.45400,-2.45400,1.67500,-1.43500,8.89340,8.89340,-0.29990,-0.29990,0.94820,0.10760,0.56820,37.20440,-3.74920,-3.74920,-6.40100,-6.41150,0.20860,42.15790,0.57410,156.76810,-3.04130,-3.14620,-1.33720,-2.71370,,0.3769,-0.2706
2009-06-30,34.43800,21.22000,13.21800,13.41000,,16.48000,-3.26200,-1.12000,-4.40000,-1.70000,-2.70000,-2.69900,-2.69900,-0.19200,-3.26200,7.23460,7.23460,-0.41990,-0.41990,0.95040,0.04850,0.47920,38.35880,-9.47210,-9.47210,-12.77660,-7.83730,0.19610,10.50500,0.56820,158.39770,-3.24560,-3.35070,-1.53700,-3.08810,,-0.39260,-0.82800
2009-03-31,25.73300,12.18000,13.55300,8.64000,,10.30000,3.25300,-0.46000,-2.73000,0.09000,-2.82000,-3.39400,-3.39400,5.48300,3.25300,5.65780,5.65780,-0.59990,-0.59990,0.96100,0.04970,0.72210,31.20510,12.64140,12.64140,-10.60900,-13.18930,0.14340,16.02630,0.53400,168.54230,-4.49060,-4.70670,-1.89080,-4.26700,,-1.2885,-5.3413
