Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,157.99100,36.07400,121.91700,21.60500,64.26000,,104.52400,17.39300,-10.09900,7.29400,0.46600,6.82800,6.82800,6.82800,39.31100,17.39300,44.86900,46.43800,0.15000,0.15000,2.18640,0.50700,1.30140,77.16710,11.00890,11.00890,4.61670,4.32180,0.08350,0.34800,1.71540,52.46670,0.96230,-14.91090,0.36100,0.47440,15.74600,0.66280,0.49760
2021-12-31,159.19400,39.00700,120.18700,15.51500,52.15400,,115.97600,4.21100,-10.41000,-6.19900,-1.06900,-5.13000,-5.13000,-5.13000,23.96600,4.21100,44.26200,45.63000,-0.12000,-0.12000,1.66190,0.48010,1.43650,75.49720,2.64520,2.64520,-3.89400,-3.22250,0.07670,0.39580,1.65280,54.45320,-0.70230,13.24390,-0.24720,-0.36510,16.32780,0.5005,0.3026
2021-09-30,127.72200,34.65100,93.07100,11.57800,47.85600,,61.63800,31.43300,-7.20200,24.23100,6.57100,17.66000,17.66000,17.66000,43.67300,31.43300,44.47600,45.46300,0.40000,0.39000,3.64210,0.31220,0.67060,72.87000,24.61050,24.61050,18.97170,13.82690,0.09420,0.51560,2.55570,35.21520,2.45760,3.34200,1.30240,1.69040,16.14000,1.3287,1.0396
2021-06-30,135.59000,35.24800,100.34200,12.57300,50.81300,-0.14600,65.49900,34.84300,-9.19500,25.64800,6.56700,19.08100,19.08100,19.08100,46.14300,34.84300,44.14500,45.59200,0.43000,0.42000,3.46570,0.31890,0.69180,74.00400,25.69730,25.69730,18.91590,14.07260,0.10230,0.54010,1.98360,45.37300,2.77680,3.85450,1.43920,1.89130,15.46390,0.6631,0.4294
2021-03-31,119.02700,31.34900,87.67800,15.87900,48.52200,-1.87300,68.24100,19.43700,-6.71300,12.72400,2.35500,10.36900,10.36900,10.36900,30.59600,19.43700,43.83300,45.96600,0.24000,0.23000,3.10340,0.32780,0.72060,73.66230,16.32990,16.32990,10.69000,8.71150,0.09240,0.48520,2.26360,39.75960,1.59320,2.27030,0.80530,1.07100,14.80550,0.26280,-0.02160
2020-12-31,130.97400,35.29800,95.67600,15.33100,52.83300,,76.89300,18.78300,-6.09000,12.69300,-1.82100,14.51400,14.51400,14.51400,30.05800,18.78300,42.67100,43.68200,0.36000,0.37000,2.57230,0.33560,0.74660,73.04960,14.34100,14.34100,9.69120,11.08160,0.10280,0.54600,2.46910,36.45110,2.34210,3.42620,1.13880,1.55610,14.20100,1.0777,0.7406
2020-09-30,117.48400,29.99300,87.49100,14.65100,52.56100,-0.69200,69.87100,17.62000,-11.47000,6.15000,-123.96900,130.11900,130.11900,130.11900,28.71600,17.62000,42.92800,44.27500,3.03000,2.94000,7.63310,0.43840,0.78070,74.47060,14.99780,14.99780,5.23480,110.75470,0.09630,0.43760,2.54610,35.34840,22.25440,33.65240,10.66310,12.49760,13.49920,0.9088,0.7507
2020-06-30,75.50500,22.30500,53.20000,13.62000,43.34200,-1.41800,60.34700,-7.14700,-0.16400,-7.31100,-0.04200,-7.26900,-7.26900,-7.26900,1.94600,-7.14700,42.22100,42.22100,-0.17000,-0.17000,6.45800,0.44730,0.80940,70.45890,-9.46560,-9.46560,-9.68280,-9.62720,0.08720,0.33450,1.71550,52.46240,-1.87270,-3.86350,-0.83930,-1.03500,9.10970,-0.3681,-0.5811
2020-03-31,105.68400,29.73200,75.95200,15.81900,44.78000,3.70800,58.85800,17.09400,-8.53700,8.55700,0.39800,8.15900,8.15900,8.15900,25.94800,17.09400,42.03200,42.78500,0.19000,0.19000,5.37390,0.45330,0.82900,71.86710,16.17460,16.17460,8.09680,7.72020,0.12870,0.49830,2.71070,33.20200,2.18130,4.74170,0.99330,1.19260,8.88090,0.14510,-0.01210
2019-12-31,122.42400,31.90400,90.52000,19.65300,54.22300,-12.96500,88.80700,1.71300,-5.25400,-3.54100,1.34700,-4.88800,-4.88800,-4.88800,10.76700,1.71300,41.51300,41.51300,-0.12000,-0.11000,3.79440,0.46300,0.86220,73.93980,1.39920,1.39920,-2.89240,-3.99270,0.14730,0.54730,2.57570,34.94170,-1.37710,-3.23690,-0.58820,-0.73950,8.46960,0.6274,0.5186
2019-09-30,104.68500,22.30400,82.38100,20.25500,50.12800,-7.61800,79.96800,2.41300,-8.22900,-5.81600,0.27100,-6.08700,-6.08700,-6.08700,11.91400,2.41300,41.64500,41.64500,-0.15000,-0.15000,3.95300,0.46600,0.87270,78.69420,2.30500,2.30500,-5.55570,-5.81460,0.12960,0.37030,2.45900,36.60100,-1.75840,-4.33980,-0.75380,-0.93900,8.30120,0.4511,0.4113
2019-06-30,102.60400,25.20100,77.40300,17.82700,49.12600,-3.40500,72.12800,5.27500,-4.14800,1.12700,-1.60300,2.73000,2.73000,2.73000,14.38400,5.27500,41.38400,42.34500,0.07000,0.06000,4.75410,0.46600,0.87280,75.43860,5.14110,5.14110,1.09840,2.66070,0.13020,0.47820,2.49360,36.09250,0.79910,2.05580,0.34650,0.42670,8.21160,0.5354,0.4882
2019-03-31,91.31300,27.30300,64.01000,14.38400,47.30500,-1.24200,62.93100,1.07900,-3.59700,-2.51800,0.25300,-2.77100,-2.77100,-2.77100,8.44400,1.07900,41.24000,41.24000,-0.07000,-0.07000,8.62290,0.47330,0.89870,70.09960,1.18170,1.18170,-2.75750,-3.03460,0.12700,0.58060,2.29630,39.19420,-0.84610,-1.04380,-0.38530,-0.44560,7.93240,0.08480,0.03590
2018-12-31,95.11500,23.97900,71.13600,14.17400,44.64600,-0.05300,58.87300,12.26300,-3.94000,8.32300,0.03800,8.28500,8.28500,8.28500,20.00500,12.26300,40.91100,40.91100,0.21000,0.21000,7.87930,0.47500,0.90570,74.78950,12.89280,12.89280,8.75050,8.71050,0.13800,0.49370,2.50300,35.95650,2.57920,3.19650,1.20190,1.35420,7.79240,0.52,0.4647
2018-09-30,83.44800,19.06500,64.38300,14.89700,44.17900,-1.25900,60.33500,4.04800,-4.75000,-0.70200,-0.06200,-0.64000,-0.64000,-0.64000,11.18100,4.04800,40.99500,40.99500,-0.02000,-0.02000,8.65780,0.48780,0.95340,77.15340,4.85090,4.85090,-0.84120,-0.76690,0.12660,0.42480,2.43530,36.95640,-0.21240,-0.26750,-0.09710,-0.10880,7.33700,0.4102,0.2983
2018-06-30,84.10700,20.91600,63.19100,12.23900,44.24900,-0.16200,56.65000,6.54100,-3.94200,2.59900,0.03500,2.56400,2.56400,2.56400,12.95400,6.54100,40.79600,41.69400,0.06000,0.06000,8.58200,0.49370,0.97620,75.13170,7.77700,7.77700,3.09010,3.04850,0.13090,0.49740,2.35980,38.13820,0.88260,1.11190,0.39900,0.44690,7.09350,0.3304,0.2702
2018-03-31,74.60700,22.88500,51.72200,14.37800,44.19100,-0.09000,58.65900,-6.93700,-3.70800,-10.64500,0.03500,-10.68000,-10.68000,-10.68000,-0.67100,-6.93700,40.70700,40.70700,-0.26000,-0.26000,8.65730,0.50100,1.00540,69.32590,-9.29810,-9.29810,-14.26810,-14.31500,0.11990,0.57150,2.39100,37.64080,-3.83450,-4.83190,-1.71690,-1.91330,6.83990,-0.06610,-0.19340
2017-12-31,79.07800,21.29500,57.78300,10.02700,39.17800,-0.11300,49.31800,8.46500,-3.83500,4.63000,0.03500,4.59500,4.59500,4.59500,15.54600,8.46500,39.80600,39.80600,0.13000,0.13000,6.95710,0.49700,0.98930,73.07090,10.70460,10.70460,5.85500,5.81070,0.12580,0.51420,2.49790,36.03050,1.64410,2.04870,0.73130,0.82700,6.87210,0.4257,0.2924
2017-09-30,67.33500,18.22800,49.10700,11.77500,40.64400,-0.26000,52.67900,-3.57200,-3.98000,-7.55200,0.04500,-7.59700,-7.59700,-7.59700,3.15200,-3.57200,40.46300,40.46300,-0.19000,-0.19000,6.99000,0.50740,1.03110,72.92940,-5.30480,-5.30480,-11.21560,-11.28240,0.11110,0.46600,2.49200,36.11630,-2.86900,-3.58610,-1.25340,-1.41330,6.52780,-0.0701,-0.2024
2017-06-30,70.93400,23.81100,47.12300,18.85600,39.55200,-4.49500,62.90300,-15.78000,-3.93300,-19.71300,0.03000,-19.74300,-19.74300,-19.74300,-8.76400,-15.78000,40.16000,40.16000,-0.49000,-0.49000,7.84200,0.50780,1.03290,66.43220,-22.24600,-22.24600,-27.79060,-27.83290,0.11710,0.70860,2.58250,34.84970,-7.56300,-9.39670,-3.25930,-3.72250,6.47470,0.091,-0.0322
2017-03-31,69.28300,24.58100,44.70200,16.63200,42.12000,,58.75200,-14.05000,-5.78600,-19.83600,0.03000,-19.86600,-19.86600,-19.86600,-9.36700,-14.05000,37.99800,37.99800,-0.52000,-0.52000,9.81340,0.49570,0.98570,64.52090,-20.27910,-20.27910,-28.63040,-28.67370,0.11550,0.81100,2.50100,35.98550,-7.34060,-8.95660,-3.31120,-3.70200,6.76190,0.00020,-0.09500
2016-12-31,72.90200,23.62100,49.28100,17.06900,34.67300,,51.74200,-2.46100,-1.53300,-3.99400,-0.02100,-3.97300,-3.97300,-3.97300,1.94100,-2.46100,37.23600,37.23600,-0.12000,-0.12000,5.42150,0.33180,0.49660,67.59900,-3.37580,-3.37580,-5.47860,-5.44980,0.18620,0.75520,2.43520,36.95830,-1.81440,-2.30670,-1.01490,-1.21230,5.84230,0.4668,0.3346
2016-09-30,68.35500,43.15200,25.20300,9.75400,36.31400,,46.06800,-20.86500,-1.26300,-22.12800,0.03600,-22.16400,-22.16400,-22.16400,-16.44600,-20.86500,37.31200,37.31200,-0.59000,-0.59000,1.60350,,0.50230,36.87080,-30.52450,-30.52450,-32.37220,-32.42480,0.17930,1.15150,2.55390,35.24030,-10.34990,-13.07780,-5.81500,-10.34990,5.73060,0.3127,0.2095
2016-06-30,69.64000,23.05300,46.58700,9.36200,43.66900,,53.03100,-6.44400,-1.45600,-7.90000,0.05800,-7.95800,-7.95800,-7.95800,-2.08600,-6.44400,37.18100,37.18100,-0.21000,-0.21000,1.71490,,0.46590,66.89690,-9.25330,-9.25330,-11.34410,-11.42730,0.17380,0.37840,2.43060,37.02740,-3.48500,-4.28770,-1.98600,-3.48500,6.12640,0.2032,-0.0345
2016-03-31,65.47400,20.27800,45.19600,9.49300,37.95700,,47.45000,-2.25400,-1.56800,-3.82200,0.03200,-3.85400,-3.85400,-3.85400,2.05300,-2.25400,37.02000,37.02000,-0.10000,-0.10000,1.70130,,0.46520,69.02890,-3.44260,-3.44260,-5.83740,-5.88630,0.16740,0.31810,2.52790,35.60330,-1.70400,-1.99290,-0.98520,-1.70400,6.09570,-0.08430,-0.27480
2015-12-31,69.32000,19.42700,49.89300,13.15300,37.55300,,50.70600,-0.81300,-1.79300,-2.60600,-0.10800,-2.49800,-2.49800,-2.49800,3.44800,-0.81300,36.54000,41.30100,-0.06000,-0.07000,1.68630,,0.47640,71.97490,-1.17280,-1.17280,-3.75940,-3.60360,0.17880,0.31510,2.68110,33.56820,-1.14380,-1.33280,-0.64430,-1.14380,5.92680,0.4098,0.1946
2015-09-30,62.21300,15.90100,46.31200,5.89300,35.31000,,41.20300,5.10900,-1.74200,3.36700,0.28100,3.08600,3.08600,3.08600,9.08100,5.10900,36.66300,41.04300,0.08000,0.08000,1.60300,,0.50190,74.44100,8.21210,8.21210,5.41210,4.96040,0.16860,0.28330,2.40030,37.49550,1.47650,1.71480,0.83630,1.47650,5.68960,0.1165,-0.1685
2015-06-30,59.14800,18.92900,40.21900,3.64900,34.75200,,38.40100,1.81800,-1.77100,0.04700,0.03900,0.00800,0.00800,0.00800,5.74300,1.81800,36.48100,41.44500,0.00000,0.00000,1.57850,,0.53200,67.99720,3.07360,3.07360,0.07950,0.01350,0.16660,0.38810,2.43600,36.94610,0.00410,0.00480,0.00230,0.00410,5.33430,0.173,-0.114
2015-03-31,58.31600,17.58000,40.73600,5.96700,31.42800,,37.39500,3.34100,-2.02900,1.31200,0.05200,1.26000,1.26000,1.26000,7.24100,3.34100,36.23500,41.77900,0.03000,0.03000,1.61040,,0.56590,69.85390,5.72910,5.72910,2.24980,2.16060,0.17410,0.48480,2.37920,37.82820,0.68470,0.79590,0.37610,0.68470,5.06330,-0.02080,-0.20930
2014-12-31,61.79300,18.96800,42.82500,3.88600,31.01900,,34.90500,7.92000,-1.94500,5.97500,,5.80200,5.80200,5.80200,11.78400,7.92000,35.29900,35.29900,0.17000,0.17000,1.53030,,0.60240,69.30400,12.81700,12.81700,9.66940,9.38940,0.18950,0.64820,2.76280,32.57550,3.39010,3.94740,1.77940,3.39010,4.73420,0.423,0.1659
2014-09-30,52.04800,20.39100,31.65700,4.42500,28.21700,,32.64200,-0.98500,-2.01900,-3.00400,,-3.00400,-3.00400,-3.00400,2.56400,-0.98500,35.94300,35.94300,-0.08000,-0.08000,1.47340,,0.65820,60.82270,-1.89250,-1.89250,-5.77160,-5.77160,0.17040,0.86180,2.53680,35.47740,-1.93720,-2.26650,-0.98360,-1.93720,4.30490,0.2313,0.1145
2014-06-30,47.16500,19.95400,27.21100,5.21600,24.83700,,30.05300,-2.84200,-2.19500,-5.03700,,-5.03700,-5.03700,-5.03700,0.64600,-2.84200,35.46300,35.46300,-0.14000,-0.14000,1.61310,,0.68280,57.69320,-6.02570,-6.02570,-10.67950,-10.67950,0.16150,1.03960,2.29570,39.20390,-3.40410,-3.73430,-1.72450,-3.40410,4.12890,0.2387,0.0744
2014-03-31,36.66200,18.12700,18.53500,5.20400,22.58900,,27.79300,-9.25800,-2.21900,-11.47700,,-11.47700,-11.47700,-11.47700,-5.49800,-9.25800,33.71100,33.71100,-0.34000,-0.34000,0.80990,,2.80010,50.55640,-25.25230,-25.25230,-31.30490,-31.30490,0.22400,1.17980,2.29580,39.20160,-32.13860,-48.34460,-7.01130,-32.13860,1.05650,-0.14050,-0.25340
2013-12-31,33.56400,18.37600,15.18800,4.83600,20.17200,,25.00800,-9.82000,-2.13600,-11.95600,,-11.95600,-11.95600,-11.95600,-6.96300,-9.82000,33.18200,33.18200,-0.36000,-0.36000,0.87540,,2.39910,45.25090,-29.25750,-29.25750,-35.62150,-35.62150,0.19760,1.18120,2.30050,39.12230,-28.98490,-40.16930,-7.04040,-28.98490,1.22630,-0.2139,-0.3
2013-09-30,23.25900,14.79100,8.46800,5.96200,15.32000,,21.28200,-12.81400,-1.97000,-14.78400,0.00000,-14.78400,-14.78400,-14.78400,-10.32900,-12.81400,33.36000,33.36000,-0.44000,-0.44000,0.95480,,1.99370,36.40740,-55.09260,-55.09260,-63.56250,-63.56250,0.13490,0.94780,2.38040,37.80860,-30.09900,-38.99870,-8.57570,-30.09900,1.46560,-0.2881,-0.4277
2013-06-30,17.14100,10.21400,6.92700,4.85700,14.08000,,18.93700,-12.01000,-2.02100,-14.03100,,-14.03100,-14.03100,-14.03100,-9.56700,-12.01000,33.08300,33.08300,-0.42000,-0.42000,7.67220,0.62100,1.63830,40.41190,-70.06590,-70.06590,-81.85640,-81.85640,0.09610,0.71820,2.21000,40.72340,-23.72430,-29.24410,-7.86360,-8.99230,1.77980,-0.3975,-0.4491
2013-03-31,11.58700,11.39100,0.19600,5.90500,12.93600,,18.84100,-18.64500,-4.93500,-23.58000,-0.44200,-23.13800,-23.13800,-23.13800,-16.26500,-18.64500,32.70930,32.70930,-0.71000,-0.71000,10.15820,0.57870,1.37350,1.69160,-160.91310,-160.91310,-203.50390,-199.68930,0.06260,1.05860,2.21000,40.72410,-33.15280,-39.54200,-12.49080,-13.96810,2.11750,-0.42160,-0.51120
2012-12-31,10.45000,9.67200,0.77800,3.24400,13.36300,,16.60700,-15.82900,-0.51700,-16.34600,,-16.34600,-16.34600,-16.34600,-14.18400,-15.82900,30.33200,30.33200,-0.49000,-0.49000,4.30360,0.27670,0.38250,7.44500,-151.47370,-151.47370,-156.42110,-156.42110,0.09330,0.80090,2.40120,37.48130,-24.82120,-30.07540,-14.58760,-17.95360,2.01870,-0.8029,-0.9879
2012-09-30,8.48600,9.28700,-0.80100,3.52700,11.37800,,14.90500,-15.70600,-0.03900,-15.74500,,-15.74500,-15.74500,-15.74500,-14.09000,-15.70600,32.43600,32.43600,-0.49000,-0.49000,4.29340,0.23660,0.30990,-9.43910,-185.08130,-185.08130,-185.54090,-185.54090,0.06390,0.78000,3.45100,26.07940,-19.57240,-22.94690,-11.85390,-14.94190,2.47650,-0.2889,-0.471
2012-06-30,12.34400,6.68500,5.65900,1.87200,10.41300,,12.28500,-6.62600,-1.67000,-8.29600,,-8.29600,-8.29600,-8.29600,-5.07400,-6.62600,30.95360,30.95360,-0.27000,-0.27000,6.56840,0.20700,0.26100,45.84410,-53.67790,-53.67790,-67.20670,-67.20670,0.08640,0.71890,3.84070,23.43330,-8.77840,-10.08260,-5.80740,-6.96120,2.91510,-0.5287,-0.6491
2012-03-31,7.80400,6.49500,1.30900,1.29400,11.15200,,12.44600,-11.13700,-0.75700,-11.89400,,-11.89400,-11.89400,-11.89400,-9.71000,-11.13700,25.36730,25.36730,-0.47000,-0.47000,3.25000,0.38820,0.67120,16.77350,-142.70890,-142.70890,-152.40900,-152.40900,0.08280,1.27900,9.07440,9.91800,-31.93710,-36.60140,-12.61780,-19.53870,1.46550,-0.69160,-0.80600
2011-12-31,4.23400,6.60000,-2.36600,2.13200,7.19800,,12.34900,-14.71500,-0.56700,-15.28200,,-15.28200,-15.28200,-15.28200,-13.38300,-14.71500,16.43750,16.43750,-0.60000,-0.60000,2.59000,0.27750,0.52990,-55.88100,-347.54370,-347.54370,-360.93530,-360.93530,0.03730,5.30120,2.00380,44.91500,-31.66010,-35.53130,-13.46550,-22.87520,1.90490,-0.5276,-0.6882
2011-09-30,3.95600,3.35700,0.59900,4.36000,4.97200,,9.33200,-8.73300,-0.77500,-9.50800,,-9.50800,-9.50800,-9.50800,-7.50500,-8.73300,17.23080,17.23080,-0.55000,-0.55000,2.43420,0.59760,1.83600,15.14160,-220.75330,-220.75330,-240.34380,-240.34380,0.05100,2.01380,2.64440,34.03440,-68.52610,-142.52740,-12.25120,-27.57700,0.80530,-0.4931,-0.5888
2011-06-30,3.63600,3.11500,0.52100,4.58600,4.46600,,9.05200,-8.53100,-0.23200,-8.76300,,-8.76300,-8.76300,-8.76300,-7.42900,-8.53100,17.23300,17.23300,-0.51000,-0.51000,3.06680,0.47020,1.09990,14.32890,-234.62600,-234.62600,-241.00660,-241.00660,0.04170,1.65340,3.44640,26.11390,-38.20800,-57.82250,-10.06180,-20.24120,1.33090,-0.4671,-0.5021
2011-03-31,3.86300,3.66700,0.19600,3.79500,3.52300,,7.31800,-7.12200,-2.65300,-9.77500,,-9.77500,-9.77500,-9.77500,-4.91100,-7.12200,10.01400,10.01400,-0.98000,-0.98000,3.25620,0.38590,0.80710,5.07380,-184.36450,-184.36450,-253.04170,-253.04170,0.03950,2.06240,2.13430,42.16930,-31.38450,-42.87280,-9.98780,-19.27400,1.80730,-0.39810,-0.48120
2010-12-31,2.19100,2.12000,0.07100,3.68000,2.43000,,6.11000,-6.03900,-1.05000,-7.04000,0.00000,-7.04000,-7.04400,-7.04400,-4.89100,-6.03900,0.57400,0.57400,-12.27000,-12.27000,1.90260,3.07820,-1.54690,4.56410,-275.62760,-275.62760,-321.31450,-321.49700,0.03290,1.32090,1.83960,48.92290,14.55700,12.29430,-10.58260,-30.25640,-84.29090,-10.1725,-15.2927
2010-09-30,4.53200,3.57300,0.95900,5.71600,1.69400,,7.41000,-6.45100,-1.44900,-7.90000,,-7.90000,-7.90000,-7.90000,-5.41800,-6.45100,0.57400,0.57400,-13.77000,-13.77000,,,,21.16060,-142.34330,-142.34330,-174.31600,-174.31600,,,,,,,,,,-12.0453,-15.3519
2010-06-30,3.05500,2.84900,0.20600,4.59600,1.23800,,5.83400,-5.62800,-1.18500,-6.81300,,-6.81300,-6.81300,-6.81300,-4.57100,-5.62800,0.57400,0.57400,-11.86000,-11.86000,,,,6.74300,-184.22260,-184.22260,-223.01150,-223.01150,,,,,,,,,,-14.8624,-17.4861
2010-03-31,4.78400,3.74600,1.03800,4.64200,1.01100,,5.65300,-4.61500,-0.77700,-5.39200,,-5.39200,-5.39200,-5.39200,-3.60300,-4.61500,0.57400,0.57400,-9.39000,-9.39000,,,,21.69730,-96.46740,-96.46740,-112.70900,-112.70900,,,,,,,,,,-6.26480,-6.99130
2009-12-31,,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
