Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1223.00000,408.00000,815.00000,323.00000,308.00000,,631.00000,184.00000,-44.00000,140.00000,54.00000,86.00000,86.00000,86.00000,275.00000,184.00000,157.00000,159.00000,0.55000,0.55000,1.84900,0.10230,0.15970,66.63940,15.04500,15.04500,11.44730,7.03190,0.08010,0.87740,1.99190,45.18400,0.78940,15.00870,0.56300,0.70860,69.39490,1.08180,0.69810
2021-12-31,1199.00000,381.00000,818.00000,350.00000,426.00000,,776.00000,42.00000,46.00000,88.00000,-25.00000,113.00000,113.00000,113.00000,137.00000,42.00000,150.00000,151.00000,0.70000,0.70000,2.48220,0.13630,0.15780,68.22350,3.50290,3.50290,7.33940,9.42450,0.07880,0.88400,1.85030,48.64050,1.05210,29.97350,0.74260,0.90870,68.40770,1.8903,1.4148
2021-09-30,1108.00000,338.00000,770.00000,436.00000,879.00000,,1315.00000,-545.00000,965.00000,420.00000,103.00000,317.00000,317.00000,317.00000,-473.00000,-545.00000,152.00000,153.00000,2.09000,2.08000,2.68160,0.13740,0.15930,69.49460,-49.18770,-49.18770,37.90610,28.61010,0.07360,0.84290,1.83440,49.06140,2.99250,220.13890,2.10450,2.58140,72.55480,-1.9205,-2.2374
2021-06-30,1126.00000,324.00000,802.00000,202.00000,413.00000,,615.00000,187.00000,20.00000,207.00000,22.00000,185.00000,185.00000,185.00000,245.00000,187.00000,146.00000,147.00000,1.27000,1.26000,6.07550,0.24480,0.32410,71.22560,16.60750,16.60750,18.38370,16.42980,0.12980,0.85260,2.08520,43.16160,3.57140,4.56560,2.13260,2.69720,35.23810,1.7211,1.4217
2021-03-31,1093.00000,329.00000,764.00000,197.00000,374.00000,,571.00000,193.00000,-24.00000,169.00000,22.00000,147.00000,147.00000,147.00000,251.00000,193.00000,146.00000,147.00000,1.01000,1.00000,4.44950,0.25360,0.43880,69.89940,17.65780,17.65780,15.46200,13.44920,0.12480,0.90380,2.11410,42.57090,2.98660,3.77790,1.67900,2.22930,33.71230,1.91840,1.63270
2020-12-31,953.00000,323.00000,630.00000,199.00000,298.00000,,497.00000,133.00000,165.00000,298.00000,41.00000,257.00000,257.00000,257.00000,194.00000,133.00000,147.00000,148.00000,1.76000,1.75000,3.60370,0.12540,0.25220,66.10700,13.95590,13.95590,31.26970,26.96750,0.12560,0.86830,1.95690,45.99160,5.47510,7.03150,3.38830,4.78850,32.15070,2.7432,2.3244
2020-09-30,794.00000,268.00000,526.00000,172.00000,192.00000,,364.00000,162.00000,53.00000,215.00000,36.00000,179.00000,179.00000,179.00000,219.00000,162.00000,146.00000,148.00000,1.22000,1.21000,3.88250,0.12410,0.24960,66.24690,20.40300,20.40300,27.07810,22.54410,0.10720,0.64580,1.71120,52.59450,3.80850,4.89870,2.41760,3.33580,32.19180,1.0338,0.7094
2020-06-30,633.00000,205.00000,428.00000,155.00000,177.00000,,332.00000,96.00000,69.00000,165.00000,118.00000,47.00000,47.00000,47.00000,151.00000,96.00000,147.00000,148.00000,0.32000,0.32000,3.76140,0.12620,0.25470,67.61450,15.16590,15.16590,26.06640,7.42500,0.08730,0.47130,1.64420,54.73930,1.03000,1.33790,0.64850,0.90000,31.25340,1.6217,1.3581
2020-03-31,859.00000,240.00000,619.00000,156.00000,274.00000,,430.00000,189.00000,-11.00000,178.00000,5.00000,173.00000,173.00000,173.00000,243.00000,189.00000,147.00000,148.00000,1.18000,1.17000,4.10250,0.12330,0.24830,72.06050,22.00230,22.00230,20.72180,20.13970,0.11830,0.62500,1.81990,49.45290,3.73250,4.71000,2.38260,3.27220,31.53060,1.89860,1.62840
2019-12-31,952.00000,290.00000,662.00000,161.00000,233.00000,,394.00000,268.00000,1.00000,269.00000,30.00000,239.00000,239.00000,239.00000,323.00000,268.00000,147.00000,149.00000,1.63000,1.60000,6.69320,0.19830,0.24730,69.53780,28.15130,28.15130,28.25630,25.10500,0.13010,0.80780,1.66140,54.17020,5.18100,6.55870,3.26680,4.15360,31.38100,2.9456,2.5699
2019-09-30,907.00000,259.00000,648.00000,151.00000,189.00000,,340.00000,308.00000,-38.00000,270.00000,36.00000,234.00000,234.00000,234.00000,364.00000,308.00000,147.00000,148.00000,1.59000,1.58000,6.82070,0.20310,0.25480,71.44430,33.95810,33.95810,29.76850,25.79930,0.12790,0.62110,1.67650,53.68250,5.27150,6.75710,3.30090,4.20110,30.19730,1.8195,1.4838
2019-06-30,838.00000,265.00000,573.00000,166.00000,202.00000,,368.00000,205.00000,141.00000,346.00000,53.00000,293.00000,293.00000,296.00000,267.00000,205.00000,147.00000,149.00000,2.01000,1.99000,6.79090,0.20540,0.25850,68.37710,24.46300,24.46300,41.28880,35.32220,0.12020,0.63100,1.78300,50.47730,6.76360,8.75670,4.20190,5.37420,29.46940,0.9597,0.6443
2019-03-31,846.00000,262.00000,584.00000,169.00000,211.00000,,380.00000,204.00000,29.00000,233.00000,9.00000,224.00000,224.00000,233.00000,265.00000,204.00000,147.00000,149.00000,1.58000,1.57000,3.66240,0.21460,0.42830,69.03070,24.11350,24.11350,27.54140,27.54140,0.11450,0.63590,1.85120,48.61700,5.50370,7.31070,3.03110,4.32270,27.68710,1.32890,0.95300
2018-12-31,868.00000,278.00000,590.00000,176.00000,217.00000,,393.00000,197.00000,12.00000,209.00000,12.00000,197.00000,197.00000,210.00000,262.00000,197.00000,147.00000,149.00000,1.44000,1.41000,2.48890,0.18800,0.51940,67.97240,22.69590,22.69590,24.07830,24.19360,0.12470,0.72020,1.68870,53.29490,5.12350,6.96360,2.83090,4.16050,26.15650,2.0134,1.5772
2018-09-30,853.00000,256.00000,597.00000,159.00000,197.00000,,356.00000,241.00000,-9.00000,232.00000,44.00000,188.00000,188.00000,199.00000,296.00000,241.00000,147.00000,149.00000,1.35000,1.33000,2.45650,0.19310,0.55340,69.98830,28.25320,28.25320,27.19810,23.32940,0.12620,0.68450,1.97000,45.68580,5.23090,7.32090,2.78150,4.22090,24.44900,1.9348,1.5129
2018-06-30,830.00000,255.00000,575.00000,151.00000,197.00000,,348.00000,227.00000,5.00000,232.00000,32.00000,200.00000,200.00000,209.00000,280.00000,227.00000,147.00000,148.00000,1.42000,1.41000,2.74200,0.17750,0.40850,69.27710,27.34940,27.34940,27.95180,25.18070,0.14190,0.70440,2.10130,42.83130,5.96840,8.63930,3.41820,4.90920,22.79590,1.9932,1.4729
2018-03-31,782.00000,244.00000,538.00000,137.00000,183.00000,,320.00000,218.00000,3.00000,221.00000,24.00000,197.00000,197.00000,208.00000,265.00000,218.00000,147.00000,148.00000,1.42000,1.41000,2.70680,0.18770,0.43960,68.79800,27.87720,27.87720,28.26090,26.59850,0.14110,0.69710,1.95500,46.03580,6.41070,9.24880,3.55470,5.20750,20.90480,1.72300,1.11490
2017-12-31,778.00000,236.00000,542.00000,137.00000,175.00000,,312.00000,230.00000,-6.00000,224.00000,166.00000,58.00000,58.00000,68.00000,276.00000,230.00000,146.00000,148.00000,0.47000,0.46000,3.99460,0.30070,0.48600,69.66580,29.56300,29.56300,28.79180,8.74040,0.14800,0.70870,1.89290,47.54500,2.10990,3.21690,1.10330,1.47550,18.70070,1.9865,1.473
2017-09-30,714.00000,232.00000,482.00000,134.00000,167.00000,,301.00000,181.00000,-6.00000,175.00000,23.00000,152.00000,152.00000,163.00000,230.00000,181.00000,146.00000,148.00000,1.12000,1.11000,4.21800,0.29240,0.45740,67.50700,25.35010,25.35010,24.50980,22.82910,0.14150,0.70950,1.86420,48.27730,5.32400,8.00420,3.01230,3.76700,19.55480,1.572,1.0249
2017-06-30,662.00000,228.00000,434.00000,130.00000,161.00000,,291.00000,143.00000,-2.00000,141.00000,21.00000,120.00000,120.00000,128.00000,189.00000,143.00000,146.00000,147.00000,0.87000,0.87000,3.87540,0.30100,0.47810,65.55890,21.60120,21.60120,21.29910,19.33540,0.13630,0.73790,1.77960,50.57400,4.41990,6.86500,2.47020,3.08960,18.59590,1.2108,0.7415
2017-03-31,598.00000,230.00000,368.00000,145.00000,171.00000,,316.00000,52.00000,451.00000,503.00000,155.00000,348.00000,348.00000,367.00000,97.00000,52.00000,146.00000,147.00000,2.50000,2.48000,3.49100,0.29260,0.48920,61.53850,8.69570,8.69570,84.11370,61.37120,0.13010,0.76920,1.62500,55.38460,13.64170,22.12330,7.56850,9.65060,17.47260,1.14290,0.57820
2016-12-31,619.00000,200.00000,419.00000,129.00000,147.00000,,276.00000,143.00000,-9.00000,134.00000,27.00000,107.00000,107.00000,124.00000,189.00000,143.00000,147.00000,148.00000,0.77000,0.78000,3.28790,0.31750,0.56430,67.68980,23.10180,23.10180,21.64780,20.03230,0.14460,0.66670,1.62470,55.39580,4.71370,8.55320,2.49940,3.21710,15.54800,1.7703,1.2163
2016-09-30,607.00000,181.00000,426.00000,126.00000,139.00000,,265.00000,161.00000,-7.00000,154.00000,37.00000,117.00000,117.00000,129.00000,204.00000,161.00000,147.00000,148.00000,0.88000,0.87000,3.62220,0.30970,0.52610,70.18120,26.52390,26.52390,25.37070,21.25210,0.14360,0.57970,1.59050,56.58460,5.04380,9.08300,2.76740,3.48170,15.79090,1.1891,0.804
2016-06-30,600.00000,176.00000,424.00000,125.00000,148.00000,,262.00000,162.00000,-5.00000,157.00000,41.00000,116.00000,116.00000,120.00000,203.00000,162.00000,147.00000,148.00000,0.83000,0.82000,3.68530,0.32520,0.48220,70.66670,27.00000,27.00000,26.16670,20.00000,0.15060,0.56530,1.61080,55.87200,5.42080,10.58930,2.91090,3.65780,14.59690,1.6352,1.1757
2016-03-31,572.00000,175.00000,397.00000,124.00000,150.00000,,276.00000,121.00000,-5.00000,116.00000,28.00000,88.00000,88.00000,90.00000,162.00000,121.00000,147.00000,148.00000,0.61000,0.60000,4.30940,0.33060,0.49380,69.40560,21.15390,21.15390,20.27970,15.73430,0.15080,0.60780,1.42110,63.33260,4.24930,8.58270,2.31960,2.84460,14.06880,0.66890,0.31080
2015-12-31,591.78610,181.71700,410.06910,113.82000,138.59400,,265.91000,144.15910,-9.29400,134.86500,31.39100,103.47400,103.47400,104.91800,186.67310,144.15910,145.00000,149.00000,0.72000,0.70000,3.43460,0.35460,0.59510,69.29340,24.36000,24.36000,22.78950,17.72900,0.16050,0.67110,1.53500,58.63200,5.59760,12.58340,2.80590,3.61270,12.61090,2.4743,2.2318
2015-09-30,550.27100,162.73200,387.53900,99.22600,136.64800,4.11700,246.75700,140.78200,-11.86500,128.91700,13.29600,115.62100,115.62100,118.17700,183.09000,140.78200,145.34900,149.67200,0.81000,0.79000,3.78590,0.34230,0.57320,70.42690,25.58410,25.58410,23.42790,21.47620,0.14740,0.69610,1.33080,67.62610,5.97040,12.93970,3.09680,3.92670,13.22790,1.2017,1.0074
2015-06-30,539.37800,163.01300,376.36500,96.18200,124.44100,-3.80900,224.43200,151.93300,-10.76100,141.17200,38.92500,102.24700,102.24700,102.24700,192.84000,151.93300,144.22000,148.96900,0.71000,0.69000,3.08620,0.35810,0.72650,69.77760,28.16820,28.16820,26.17310,18.95650,0.14570,0.72900,1.46330,61.50600,5.69970,13.09460,2.76110,3.65860,12.39750,1.1501,0.8729
2015-03-31,538.56500,163.53800,375.02700,91.77200,116.31700,9.18800,198.90100,176.12600,1.92000,178.04600,41.38800,136.65800,136.65800,136.65800,216.39700,176.12600,143.77100,148.68300,0.95000,0.92000,2.90080,0.37970,0.80160,69.63450,32.70280,32.70280,33.05930,25.37450,0.15390,0.79700,1.53860,58.49610,8.41840,22.88620,3.90550,5.22170,11.26530,0.44910,0.20330
2014-12-31,512.37900,127.44200,384.93700,142.94700,122.17300,1.02300,182.05400,202.88300,-10.82200,192.06100,38.78100,153.28000,153.28000,153.28000,242.91500,202.88300,135.55300,148.97700,1.12000,1.03000,2.61660,0.40280,0.88260,75.12740,39.59630,39.59630,37.48420,29.91540,0.15340,0.66670,1.77010,50.84370,10.47860,36.20270,4.58970,6.25740,10.18460,0.9194,0.6904
2014-09-30,480.63000,146.68900,333.94100,85.08200,119.88800,-1.77300,214.44800,119.49300,-7.05000,112.44300,18.95400,93.48900,93.48900,93.48900,156.17400,119.49300,141.14200,147.51200,0.66000,0.63000,2.22670,0.43470,1.00520,69.47990,24.86180,24.86180,23.39490,19.45130,0.14660,0.73600,1.73720,51.80860,7.33640,37.38350,2.85180,4.14740,8.97400,1.0028,0.8042
2014-06-30,447.56800,147.02800,300.54000,82.98500,114.64900,-2.66700,200.30100,100.23900,-39.77300,60.46600,13.86100,46.60500,46.60500,46.60500,136.77000,100.23900,130.58300,149.12100,0.36000,0.31000,2.49650,0.50820,1.30920,67.14960,22.39640,22.39640,13.50990,10.41290,0.14750,0.82820,1.73010,52.01990,4.31350,86.40500,1.53560,2.12130,7.75060,1.1964,1.0387
2014-03-31,420.78100,142.48900,278.29200,77.04100,109.57300,0.41800,186.19600,92.09600,-8.30800,83.78800,23.81100,59.97700,59.97700,59.97700,129.49500,92.09600,128.14600,150.61900,0.47000,0.40000,1.41940,0.08100,0.62710,66.13700,21.88690,21.88690,19.91250,14.25370,0.13780,0.86760,1.43590,62.67880,3.81140,11.24490,1.96420,3.50250,12.25560,0.24620,0.12000
2013-12-31,387.32590,128.08000,259.24590,76.72800,111.64900,2.91500,185.46220,73.78370,46.58500,120.36900,39.70800,80.66100,80.66100,80.66100,110.09270,73.78380,125.07600,139.93600,0.64000,0.60000,5.02240,0.38810,0.65320,66.93230,19.04950,19.04950,31.07690,20.82510,0.12830,0.83120,1.62100,55.52210,5.26100,16.84060,2.67180,3.21940,12.00410,0.9152,0.7182
2013-09-30,356.80000,146.86000,209.94000,70.95700,95.61700,2.09800,164.47600,45.46400,-8.31700,37.14700,5.79000,31.35700,31.35700,31.35700,81.40500,45.46400,125.46500,140.60100,0.25000,0.22000,3.67050,0.37670,0.62530,58.83970,12.74220,12.74220,10.41120,8.78840,0.12660,0.91860,1.51550,59.38710,2.28140,7.66000,1.11290,1.42200,10.87430,0.5802,0.4477
2013-06-30,346.09400,122.68500,223.40900,67.60800,88.70000,2.42100,163.40300,60.00600,-10.64600,49.36000,13.48300,35.87700,35.87700,35.87700,92.37800,60.00600,124.36200,139.37700,0.29000,0.26000,3.93050,0.37190,0.61350,64.55150,17.33810,17.33810,14.26200,10.36630,0.12260,0.73000,1.66860,53.93670,2.58370,7.35890,1.27080,1.62280,11.09800,0.5563,0.4929
2013-03-31,330.95800,111.66600,219.29200,61.45000,85.07400,-12.06200,264.43900,-45.14700,-2.41500,-47.56200,-24.97500,-22.58700,-22.58700,-22.58700,-15.60700,-45.14700,123.76800,123.76800,-0.18000,-0.18000,3.78290,0.38280,0.64900,66.25980,-13.64130,-13.64130,-14.37100,-6.82470,0.12060,0.66480,1.56980,57.33290,-1.72180,-5.64510,-0.82310,-1.06260,10.54700,0.70970,0.53650
2012-12-31,309.26500,105.61800,203.64700,56.90700,79.71500,-7.59100,144.30100,59.34600,44.55700,103.90300,32.00000,71.90300,71.90300,71.90300,86.86900,59.34610,122.99900,133.69300,0.59000,0.53000,5.86740,0.37920,0.63880,65.84870,19.18940,19.18940,33.59680,23.24960,0.12050,0.66540,1.43860,62.56040,5.45310,8.77870,2.80210,3.38530,10.63860,0.5758,0.4513
2012-09-30,285.87400,90.00100,195.87300,54.05600,69.79100,-23.07400,147.05900,48.81400,-5.16900,43.64500,13.89700,29.74800,29.74800,29.74800,73.90500,48.81400,122.93000,132.50700,0.24000,0.22000,5.43130,0.39480,0.68190,68.51730,17.07540,17.07540,15.26720,10.40600,0.11730,0.60940,1.31050,68.67730,2.43390,4.14780,1.22020,1.47310,9.90580,0.3912,0.257
2012-06-30,280.60700,87.61000,192.99700,71.22300,68.51600,-9.60400,150.01700,42.98000,-8.19300,34.78700,11.38600,23.40100,23.40100,23.40100,66.66300,42.98000,123.21400,133.01100,0.19000,0.18000,5.56380,0.40060,0.69840,68.77840,15.31680,15.31680,12.39710,8.33940,0.11950,0.65460,1.48810,60.47810,1.98180,3.03940,0.99630,1.18800,9.60060,0.7273,0.5693
2012-03-31,272.77000,91.75900,181.01100,48.83900,67.96900,-11.96900,131.39900,49.61200,-9.33900,40.27300,14.07100,26.20200,26.20200,26.20200,73.63800,49.61200,122.64200,133.85900,0.21000,0.20000,5.58940,0.40230,0.70330,66.36030,18.18820,18.18820,14.76450,9.60590,0.11850,0.71310,1.34880,66.72680,2.25850,3.56340,1.13850,1.34980,9.39500,0.48890,0.39110
2011-12-31,250.07100,79.48500,170.58600,45.51300,60.91800,-28.72000,143.28700,27.29900,-7.07700,20.22200,8.50200,11.72000,11.72000,11.72000,55.18700,27.29900,123.39900,138.93700,0.09000,0.09000,6.80690,0.42890,0.75090,68.21500,10.91650,10.91650,8.08650,4.68670,0.11390,0.61720,1.43810,62.58120,1.09000,1.81180,0.53370,0.62250,8.81030,0.7402,0.553
2011-09-30,235.49900,78.38400,157.11500,50.39900,66.03100,-3.92100,120.35100,36.76400,-8.97300,27.79100,7.64000,20.15100,20.15100,20.15100,62.75400,36.76400,122.07900,135.96600,0.17000,0.15000,5.06110,0.42490,0.77150,66.71580,15.61110,15.61110,11.80090,8.55670,0.10970,0.56280,1.39310,64.60610,1.94590,3.33670,0.93850,1.11910,8.52720,0.7103,0.5386
2011-06-30,287.45000,94.09400,193.35600,50.80100,69.23300,-7.31200,127.34600,66.01000,-16.98600,49.02400,18.40400,30.62000,30.62000,30.62000,91.16900,66.01000,123.45600,141.76500,0.25000,0.22000,5.70680,0.39330,0.68300,67.26600,22.96400,22.96400,17.05480,10.65230,0.12740,0.65990,1.48610,60.56280,2.62090,4.17310,1.35670,1.59020,9.39600,0.5487,0.428
2011-03-31,282.51500,94.47400,188.04100,50.20000,65.66100,-2.79200,118.65300,69.38800,-33.38000,36.00800,11.87100,24.13700,24.13700,24.13700,91.71600,69.38800,126.51700,153.12900,0.19000,0.16000,4.37710,0.37990,0.71730,66.55970,24.56080,24.56080,12.74550,8.54360,0.13310,0.62690,1.55290,57.95500,2.26800,3.86030,1.13680,1.40630,8.64300,0.57850,0.49810
2010-12-31,261.29800,95.17200,166.12610,45.80100,62.03500,,97.46000,68.66610,-17.88400,50.78200,12.34200,38.44000,38.44000,38.44000,86.05710,68.66610,123.58100,143.43300,0.31000,0.26000,2.35430,,0.26020,63.57720,26.27880,26.27880,19.43450,14.71120,0.14210,0.66920,1.57790,57.03760,3.20960,4.64250,2.09010,3.20960,9.45970,0.5844,0.4948
2010-09-30,237.30900,80.16400,157.14500,44.80400,55.00600,0.00000,99.81000,57.33500,-2.62500,54.71000,19.26300,35.44700,35.44700,35.44700,73.83700,57.33500,124.68400,145.20500,0.28000,0.24000,2.27880,,0.27620,66.21960,24.16050,24.16050,23.05430,14.93710,0.13760,0.61650,1.39090,64.70730,3.19880,4.67840,2.05460,3.19880,8.86180,0.3493,0.264
2010-06-30,212.00300,65.91200,146.09100,43.66700,53.13500,0.00000,98.66300,47.42800,-0.90200,46.52600,16.73000,29.79600,29.79600,29.79600,62.73700,47.42800,123.09500,140.95100,0.24000,0.21000,2.25850,,0.29000,68.90990,22.37140,22.37140,21.94590,14.05450,0.12910,0.55180,1.43300,62.80340,2.87340,4.28820,1.81470,2.87340,8.34330,0.5337,0.4432
2010-03-31,192.13100,59.95300,132.17800,43.67500,50.27800,0.00000,93.95300,38.22500,-4.86400,33.36100,12.15300,21.20800,21.20800,21.20800,52.43900,38.22500,120.66800,136.40700,0.18000,0.16000,2.33380,,0.31370,68.79580,19.89530,19.89530,17.36370,11.03830,0.12760,0.59580,1.23140,73.08920,2.25190,3.09030,1.40900,2.25190,7.73280,0.43300,0.35100
2009-12-31,180.56400,55.03800,125.52600,40.36700,49.47100,,99.83800,25.68800,-3.40000,22.28800,10.58300,11.70500,11.70500,11.70500,39.09700,25.68800,123.15400,137.09600,0.10000,0.09000,2.22460,,0.33580,69.51880,14.22650,14.22650,12.34360,6.48250,0.12630,0.59320,1.14460,78.62910,1.35440,1.92830,0.81860,1.35440,7.23370,0.4631,0.4099
2009-09-30,158.36000,51.23400,107.12600,34.40600,42.09600,,77.82700,29.29900,-1.83600,27.46300,10.38600,17.07700,17.07700,17.07700,42.52100,29.29900,124.55700,139.87400,0.14000,0.12000,2.49940,,0.28410,67.64710,18.50150,18.50150,17.34210,10.78370,0.10270,0.63370,0.97210,92.58300,1.70410,2.33840,1.10770,1.70410,8.01100,0.1467,0.0064
2009-06-30,161.64300,50.48500,111.15800,33.11700,41.93900,,75.05600,36.10200,-1.07900,35.02300,10.33500,24.68800,24.68800,24.68800,48.79200,36.10200,123.51100,139.46500,0.20000,0.18000,2.42230,,0.29760,68.76760,22.33440,22.33440,21.66690,15.27320,0.10940,0.71440,1.04790,85.88430,2.62710,3.70580,1.67130,2.62710,7.57010,0.2645,0.1684
2009-03-31,165.75700,55.69200,110.06500,32.72600,42.83100,,75.55700,34.50800,-5.15700,29.35100,10.54000,18.81100,18.81100,18.81100,46.65700,34.50800,121.74600,132.96700,0.15000,0.14000,2.34060,,0.32130,66.40140,20.81840,20.81840,17.70720,11.34850,0.12080,0.80500,1.23120,73.09860,2.19980,3.24140,1.37050,2.19980,6.95060,0.38170,0.28710
